	chr6:122425403-122425552	chr6:122425553-122425702	chr6:122425703-122425852	chr6:122425853-122426002	chr6:122426003-122426152	chr6:122426153-122426302	chr6:122426303-122426452	chr6:122426453-122426602	chr6:122426603-122426752	chr6:122426753-122426902	chr6:122426903-122427052	chr6:122427053-122427202	chr6:122427203-122427352	chr6:122427353-122427502	chr6:122427503-122427652	chr6:122427653-122427802	chr6:122427803-122427952	chr6:122427953-122428102	chr6:122428103-122428252	chr6:122428253-122428402	chr6:122428403-122428552	chr6:122428553-122428702	chr6:122428703-122428852	chr6:122428853-122429002	chr6:122429003-122429152	chr6:122429153-122429302	chr6:122429303-122429452	chr6:122429453-122429602	chr6:122429603-122429752	chr6:122429753-122429902	chr6:122429903-122430052	chr6:122430053-122430202	chr6:122430203-122430352	chr6:122430353-122430456	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.15675	1.04882	0.942928	0.435819	1.85806	0.914617	0.829551	0.380555	0	0.234857	0.479852	0.271689	0.523702	0.50458	0.263314	1.00957	1.11318	1.00876	0.988875	0.255459	0.380226	0.376546	0.539791	0.830683	1.19295	1.785	1.87799	0.857206	1.63458	1.10152	1.3785	2.42965	1.11401	0.503293	0.455988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.392327	0.0297696	0.0040822	0.616427	1.08724	0.122998	0.454058	1.05562	0.867741	1.16151	0.171766	0.112024	0.298513	0.179459	0.471371	1.4889	0.807326	0.932077	1.15323	1.2447	0.657793	0.575461	1.4073	1.55736	0.714598	0.623141	0.795896	0.496778	0.597469	0.347603	0.412541	0.127964	0.273118	0.765663	0.583969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.228994	0.367514	0.321346	0.388686	0	0.437297	0.53513	0.99279	0.517586	1.0759	0.859348	0.473979	1.34224	0.738229	0.642335	0.606125	1.16036	1.56646	0.36369	0	0	0	0	0	0	0.0222236	0.422893	1.66316	0.231529	0.923699	1.06223	0.708137	0.406011	0.807692	0.703976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.11077	0.689963	1.18553	1.00751	0.413242	1.31573	1.55708	0.716403	0.455937	0.404829	1.3559	0.678349	0.444827	0.845223	1.19702	0.7487	1.10197	0.624918	0.271868	0.0449471	0.726747	1.15218	1.18609	1.81692	0.739675	0.657724	0.467711	0.433704	0.886817	0.910097	0.847852	0.971462	0.512066	0.297104	0.325758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0	0	0	0	0.418321	0.560645	0.852886	1.15364	0.378979	0	0	0	0.309664	0.0641953	0	0	0	0	0	0	0	0	0.0688053	0.70616	0.202795	0.257115	0.894469	0.315056	0.454477	0.0344027	0	0	0	0.239691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.372912	0.0898362	0.275767	0.56875	0.580035	1.1399	1.80506	1.64547	0.891227	1.50968	1.98918	0.344709	0.751128	1.41998	0.391333	0.381515	1.19406	0.630162	0.558148	0.390966	0.0269855	0.469437	0.699715	1.14089	1.56019	1.90034	1.19068	1.17759	0.546425	0.0326012	0	0	0.0523695	0.408597	0.660501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.456626	0.180217	0.28497	1.06911	0.795859	1.90764	1.76739	0.920868	1.61594	2.24761	0	0.729603	1.64507	2.53531	0.713531	0.440448	0.437864	2.28905	2.49093	0.0157608	0.56743	0.512932	0.316336	0	0	0	0	0	0	0	0	0	0	0.503731	0.661858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0	0	0.0474754	0.373638	0.894546	2.94865	1.10308	1.10789	0.837695	1.36662	0.163746	0.384261	0.906195	3.3357	2.27739	3.06269	1.56255	1.09259	1.05092	1.47215	1.05049	0.0371406	0	0.355166	0.696429	1.01158	1.06473	1.34205	0.849899	0.247211	0.0466867	0.574221	0.454632	0.346801	0.244531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.609043	0.59089	0.52478	0.856014	0.973318	0.912956	0.662852	0.569068	0.49013	0.794845	1.20802	1.25063	1.68516	1.20657	0.953337	2.5149	2.26791	1.32168	2.29772	0.596647	1.44807	0.910992	0.0729669	0.718879	1.31237	0.930247	1.63201	1.74413	0.441251	0.702806	0.969185	0.6341	0	0	0.640268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0	0.259549	0.293758	0.390241	0.348316	0.182398	0.398502	0.488721	0.710958	0.504762	0.953502	0	0.428035	0.692608	0.603096	0.258978	0.189444	0	0	0.130479	0.0648233	0.187822	0.100189	0.385301	0.291745	1.38068	0.940437	0.34109	0.356296	0.248951	0	0	0.0986735	0.260396	0.519836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0.326383	0.836618	0	0	0.375106	1.73202	0.164957	0.45869	2.06132	0.0802496	0.420876	1.3428	0.365891	0.422032	0	0.720898	0.789168	1.2051	0	0	0	0	0	0	0.661171	3.8175	0.284746	0	0	0	0	0	0.645979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.40328	1.03471	0.88801	0.188499	0.780596	2.1324	1.21845	0.643314	0.759292	1.22343	2.09534	1.21261	1.35936	1.26735	0.717697	2.53479	1.22943	1.16421	0.978431	0.827575	0.359631	0.238939	0.195266	0.841825	1.00322	0.465864	1.17513	0.381003	0.94612	0.767694	0	0	0	0	0.492114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0.352568	0.620474	1.1787	0.308282	0.440211	0	0	0	0.2431	0.27437	0	0	0	0	0	0	0	0	0	0	0	0	0	0.582062	0.0916209	0	0	0	0	0.28884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.559131	0.363834	0.439868	0.700779	1.07472	1.66072	1.31213	0.254516	0.170219	0	0	0.0949247	0.275088	0	0	0.241912	0.0945976	0	0.0516856	0.452126	0.577358	0.647982	0	1.10672	0.927989	0.76533	0.555868	0.481348	0.16024	0	0	0.011836	0.591716	0.960904	0.889976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.0888212	0	0	0.786847	0.745896	1.03049	0.292431	0.61051	0	0.21946	0.984753	0.0461883	0	0	0	0	0	0	0.582607	0.503324	0	0	0	0.0717398	0.756481	0.145283	0	0.984721	1.40289	0.343374	0	0	0	0	0.869077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	3.56505	1.6282	0.129785	0.111567	1.23645	1.44678	1.64133	1.49732	1.48341	1.56443	2.74281	1.75235	0.944265	0	1.24803	1.92777	0.659872	0.802541	0.819633	0.643711	0.26127	0.603343	1.38639	1.40781	1.06944	0.998586	0.501641	0.466954	0.274206	0	0	0	0	0	0.4976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.145204	1.49311	1.28044	0.002588	0.163763	0.668772	1.44236	0.815008	1.20732	1.67256	0.610029	0.0103522	0.330025	0.363345	0.0983631	1.31629	1.35497	2.28853	1.09403	0.323996	1.50477	0.845675	0.408911	0.567937	1.11348	1.64827	1.96389	2.50198	2.12986	0.549792	0	0	0.271579	2.06022	0.698068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.126554	0.187722	0.363621	0	0.11601	0.189834	0.148593	0.760926	0.969386	0.933455	0.421726	0	0.387276	0.262213	0.319778	0.0685721	0.0162592	0.576686	0.390089	0.075476	0	0.310327	0.780556	0.0284351	0	0	0.265464	0.445513	0.0853556	0.0332948	0	0	0	0	0.262009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0	0	0	0.627521	0.138487	0.737891	1.31503	1.52365	0.672446	0.539446	0.966749	0.461143	1.11825	0.377982	0.601555	0.0259664	0	0.103866	0.523656	0	0	0.592047	0.644832	0.0173109	0	0.15145	1.05481	0.601555	0.0259664	0	0	0	0	0.348315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.29477	0.202895	0.462328	0.251658	0.111944	0.684117	0.887526	0.365816	0.572738	0.545285	0.581669	0.814885	0.866722	0.580556	0.588814	0.933291	0.737453	1.14129	1.46016	0.919409	0.828553	1.06917	0.730293	0.666064	1.36213	1.3931	1.28046	1.21264	1.14135	0.640705	0.0149926	0	0.344007	1.47761	0.655172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.09687	0	0	0	0	0	0.521692	1.18123	0	0	0	0.827314	1.27389	0.841105	0.833374	1.13907	1.81404	0.105475	0	0	0	0	0.0281267	0.991465	0	0	0	0.696135	0.323457	0	0	0	0	0	0.254237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.206517	0.217574	0.598398	1.03546	0.710848	0.328369	1.8015	3.61098	1.19577	1.14726	1.47175	0.685545	0.556529	1.75687	0.545396	0.253988	0.736826	0.844555	0.992667	0.0378053	0.349129	0.595975	1.27364	0.855145	1.57688	0.935272	0.168261	0	0	0	0	0	0	0	0.490637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.464638	0.675976	0.501049	0.605963	0.752581	0.68584	0.644181	0.811555	0.922966	0.762136	0.572408	0.500261	0.438941	0.895491	0.852578	0.886145	0.888588	0.790551	0.696034	0.555302	0.77237	0.744512	0.806039	0.922573	1.19337	1.31272	1.1325	0.643788	0.383579	0.405716	0.426543	0.365379	0.40341	0.323029	0.539623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.843472	0.998725	0.883143	1.01113	0.643438	0.610871	1.09293	0.828134	0.812356	0.438254	0.653159	0.735504	0.688289	0.709083	0.68796	0.39921	0.8028	1.13748	1.14298	1.052	0.782505	1.40949	1.71788	0.574672	0.496355	0.935588	0.850011	1.02969	1.49736	0.775875	0.544562	0.587721	0.394732	0.722764	0.232626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	1.17814	1.31171	0.778591	1.49798	0.46775	1.21964	0.631145	0.393202	0.424487	0.720186	0.439228	1.10117	0.93276	0.970183	0.684039	1.41146	1.02899	0.956107	0.527913	0.577395	1.19023	0.970399	0.592661	0.998154	0.633602	0.273949	0.91246	1.21837	0.933624	0.786684	0.749678	1.00559	0.444664	0.344818	0.687023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.908488	1.21856	1.31754	1.08705	0.34253	0.110447	0.627475	1.3641	0.654506	0.5702	0.332803	0.111165	0.38891	0.785442	0.811947	1.55514	2.06313	0.985995	0.9982	1.43448	0.76006	0.565819	1.44902	1.10154	1.89898	1.53829	0.642705	0.322447	0.286678	0.0192992	0.412141	0.650306	0.0711711	0.311486	0.202952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.177432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.974913	0.564519	0.277866	0.221923	0.741915	1.09626	0.399811	1.39675	1.03805	1.22009	0.647682	0.316619	0.0610718	0	0.146743	0.442774	0.496491	0.58527	0.297917	0.48932	0.125583	0	0.663354	0.679058	0.874395	0.436722	0.39563	0.218537	0	0	0	0	0	0	0.383378
