	chr5:39123498-39123647	chr5:39123648-39123797	chr5:39123798-39123947	chr5:39123948-39124097	chr5:39124098-39124247	chr5:39124248-39124397	chr5:39124398-39124547	chr5:39124548-39124697	chr5:39124698-39124847	chr5:39124848-39124997	chr5:39124998-39125147	chr5:39125148-39125297	chr5:39125298-39125447	chr5:39125448-39125597	chr5:39125598-39125747	chr5:39125748-39125897	chr5:39125898-39126047	chr5:39126048-39126197	chr5:39126198-39126347	chr5:39126348-39126497	chr5:39126498-39126647	chr5:39126648-39126797	chr5:39126798-39126947	chr5:39126948-39127097	chr5:39127098-39127247	chr5:39127248-39127397	chr5:39127398-39127547	chr5:39127548-39127697	chr5:39127698-39127847	chr5:39127848-39127997	chr5:39127998-39128147	chr5:39128148-39128297	chr5:39128298-39128447	chr5:39128448-39128597	chr5:39128598-39128635	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0	0	0.491661	2.14526	0.184281	0.326214	0.370489	0.664724	0.638128	0.390208	0.18043	0	0	0	0	0	1.16395	1.66548	0	0	0.859762	0.75528	0	0	0.562035	1.74893	1.51181	0.879078	0.628953	0.412947	1.1187	1.19834	2.09381	0.928184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0.116636	0.371441	0.349908	0.0951032	0	0	0	0	0	0.107165	0.308734	0.653299	0.580113	0.365047	0.0992421	0	0	0	0	0	0	0	0	0	0	0	0.523934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.21355	0.142367	0.464088	1.15158	0.847006	0.0284733	0.630998	0.607722	0.353895	0.798222	0.44986	0.276185	0	0.242022	0.801442	0.700331	0.33878	0.694647	0.274892	0.852915	0.203321	0.0412863	0.410007	0.046981	0	0.113893	0.30466	0.134978	0.699937	0.437069	0.252701	0.33992	0.10535	1.57921	1.92198	0.641221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216448	0.360042	0.30351	0.884708	0.884754	0.776478	0.237586	0	0	0	0	0	0	0	0	0	0	0.834993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.310795	0.207186	0.632244	0.967258	1.30635	1.31508	0.738999	0.458848	0.617623	0.46393	0.297867	0.620406	0.315796	0.429997	0.282324	0.217768	0.111037	1.23142	0.351659	0.919447	0.852424	0.937471	1.11341	0	0.0213468	1.07686	1.25979	0.295632	1.4815	1.86081	1.30738	0	0.0715817	0.50154	0.376712	0.378742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.217606	0	0	0.0568125	1.10599	1.08462	1.31349	1.14149	2.1746	1.3798	1.22152	1.34939	0.0846633	0	0	0	0	0	0.119093	0.597803	0.455928	0.166619	0.573761	0.210968	1.6845	1.13887	1.74654	1.45958	0	0.378803	1.24864	0.465678	2.7601	2.28473	1.81572	0.777336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.807587	1.0124	1.0124	1.4556	0.906111	1.63318	0.745567	1.57874	1.92638	1.96811	1.32031	1.60954	0.574397	0.174575	1.4591	1.38099	0.855974	0.378537	0.212926	0.395085	0.17475	0.676223	0.631322	0.848372	0.356134	1.3128	0.0745774	1.17918	0.708933	2.48535	1.17299	1.6807	1.92229	2.4735	1.44525	0.0497317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.197616	0.193035	0.935599	0.584517	0.35019	1.24819	0.703313	0.441999	0.377488	1.64209	0.748155	0.298265	0.0164979	0	0	0	0.13936	1.14415	0.562486	1.14659	1.14139	0.169523	0.177346	0.128162	0.179142	1.67338	1.57476	1.45848	1.71618	0.316334	0.322073	0	0.140401	0.335029	0	0.358044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	2.05803	1.57446	0.286485	0	0.242524	0.598276	0.400231	1.18006	0.804508	1.3462	1.25892	2.1033	0.800923	0.516944	0.243808	0.2262	0.343568	1.02313	0.78966	1.15419	1.33512	0.148767	0.19054	0.411303	0.126599	0.665796	1.12221	1.94621	1.41119	1.80368	0.459743	1.26261	1.26879	0.238451	0.804506	0.698785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.097432	1.35637	2.5115	1.86534	1.19998	0.798702	0.324361	0	0	0	0	0	0	0	0	0	0	0.431624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.236464	0.198098	0.411898	0.303407	0.131021	0.150395	0.243795	0.293538	0.39177	0.124284	0.518987	0.308677	0.34091	0.11548	0.483117	0.747483	0.256105	0.0911701	0.132043	0	0	0.337951	0.965459	0.0365653	0.320677	0.874385	0.414427	0.485663	0.382537	0.190385	0.538438	0.237181	0.744915	0.5643	0.26074	0.666023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.54536	0.536252	1.90423	3.03805	1.22905	1.69541	2.43313	1.65257	2.18668	2.81202	1.48761	2.49551	2.22162	0.978703	1.69866	1.96859	1.20794	1.78661	1.03912	2.13912	1.8742	2.34778	1.15715	0.686466	0.960965	2.00409	0.925207	1.13527	2.01249	2.26881	3.11422	3.083	3.02366	4.32163	4.26338	0.958987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.45851	0.509127	1.25508	0.968723	1.22049	1.05421	0.537952	0.174532	0.563957	0.286141	0.03624	0.896083	1.02533	0.0814641	0	0.484667	1.19952	1.02954	1.42152	2.28125	1.27925	0.492821	0.441929	0	0.179213	1.71027	0.710728	1.02435	1.0183	0.685881	1.39071	0.960132	0.657974	2.32933	2.95838	0.877591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.291801	0.307646	0.410554	1.05576	0.679261	0.84942	0.887152	1.15454	1.341	0.332791	0	0	0.063783	0.23525	0.856707	0.825111	0.729629	0.602782	0.696755	0.996098	1.05899	0.444094	0.386205	0.634287	0.447563	0.123751	0.0349002	0.518541	1.00925	1.09082	0.787994	0.922866	0.940644	0.997856	0.859718	0.86109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.857341	1.19835	0.509736	0.453144	0.278087	0.444596	0.184273	0.0184239	0.497596	0.327303	0.721197	1.53125	0.998409	0.315548	0.494953	0.314571	0.549827	0.57371	0.535789	1.0003	0.327138	0.350148	0.0421679	0.511912	0.265991	0	0	0	0.496818	0.858706	0.269798	0.288902	0.547829	0.90966	0.85885	0.815553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.27169	1.57724	0.954502	1.35883	1.39621	1.34047	2.06316	1.95968	0.883279	1.1069	2.52969	2.2151	0.913923	0.621302	1.54145	1.30823	1.1427	0.876645	0.83805	1.37444	0.916334	1.91567	2.02584	0.0962701	1.08561	1.04065	1.77688	1.23499	3.5562	2.44906	2.38317	2.08797	0.880133	1.4456	1.58307	0.319847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	2.34382	0.332982	1.16776	2.27779	0.60078	0.696709	1.14292	1.00209	0.413115	1.22821	0.909616	0.0906049	0.99869	2.20218	0.239968	1.27034	1.76941	2.46583	1.01324	0.228103	1.41433	1.24274	0.532009	0	0	0.248761	0.620361	0	0.711021	0.927334	0.939674	1.45638	1.07554	1.79956	2.03172	0.387623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.390584	0.714618	0.407259	0.432096	0.503636	0.622915	1.95188	0.686276	0.405144	0.436058	0.469799	0.264982	0.0607255	0	0.141354	0.369823	0.888595	0.785523	0.0342883	1.91196	0.905234	0.341658	0.422877	0.378551	0.378918	0.457245	0	0.280801	1.42054	0.252794	1.15149	0.362334	1.04218	0.546124	0.3046	0.811448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.442395	1.07086	1.7335	1.9509	1.7663	1.21954	1.8354	2.23102	2.65825	2.40293	2.20944	1.383	1.18372	0.329164	0.907081	1.20508	0.922348	1.11577	0.96325	1.00369	0.199375	0.834065	1.96026	2.01861	2.14496	1.49813	1.90519	1.89484	3.47251	1.74743	2.17022	2.34589	3.18925	1.77728	1.27181	0.298522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.0489401	0.46279	0.258809	0.239722	0.15428	0.18974	0.718501	0.46511	0.417147	0.358907	0.235258	0.353818	0	0.0927165	0.259727	0	0	0	0	0.233334	0.395052	0.0491487	0	0	0	0.170874	0.179582	0.004721	0.26533	0.0599545	0	0.033047	0.334573	0.0882862	0	0.125645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.5644	0.0625836	0.813881	1.0279	1.60259	1.36673	0.0338553	0.175952	0.589555	0.207006	1.10365	0.0882431	0	0	0.621734	1.00131	0	1.22063	0.862849	1.20215	0.506425	1.463	0	0	0	0	0	0	0.0561626	1.14762	0.777593	1.23606	1.14837	1.92672	2.69101	0.513545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0.288692	0.322993	0.2307	1.27841	0.150422	1.00014	1.62471	1.06492	0.727999	0.394488	0.06913	0	0	0.352355	0.678785	0.340874	0.189379	0.252084	1.24767	1.72864	0.376103	0.412127	0	0.363813	0.164627	0	0.0621437	0.556441	0.613188	0.692143	0.467587	0.229822	0.999007	1.62324	0.724455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	1.63551	1.35813	1.77124	0.634226	2.78194	1.22468	1.11772	0.974449	0.311774	0.724498	0.508134	0.932302	1.66283	2.41947	3.16446	2.8057	1.21759	0.568106	0.732611	0	0	0.412173	0.86651	1.13285	1.8416	6.01641	1.93232	2.10507	1.47244	4.15953	3.83319	4.86644	2.57009	2.32435	2.74335	0.564815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0	0	0.0323368	2.83456	0.501173	0	0	0	0	0	0	0	0	0	1.68137	0.727546	0.959259	0	0	0	0	0	0	0	0	0	0	0.374139	0.525105	0.59901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	1.19342	1.46814	0	0	0.480505	0.389147	0	0	0	0.0227753	0.456914	0.113562	0.457658	0.153413	0	1.21957	1.95866	0.0505598	0	0	0	0	0	0	0	0	0	0	0	0	0.0070512	1.3094	1.34345	0.140551	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.37855	0.913834	1.2649	0.670773	0.348951	0.192707	0.319482	0.710535	0.310986	0.105058	1.33595	1.34402	3.37763	2.79581	2.62882	0.697806	1.52716	2.27864	2.06859	1.44259	0.162456	0	0	0.0080814	1.50026	0.915787	0.309721	0.734538	0.731165	0.703303	0.272463	1.17317	0.347545	1.22765	2.34965	0.412219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.577887	0.839356	0	0	1.24207	3.57745	0.615724	0.465765	1.04129	0.907247	1.52822	4.15844	0.493422	0	1.5158	0.873309	1.15886	0.724585	0.241533	1.71326	0.472953	0.429654	0.496801	0.696319	0.465964	1.31449	1.73235	1.24809	0.713223	2.23276	2.64783	3.85081	1.61786	2.38166	3.1637	0.911602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.563861	0.00208093	0.00362107	0.47757	0.316414	0	0.400767	0.891798	0.453489	0.120226	0.409395	0.048513	0.563166	0	0	0	0.16303	0.677105	0.0364351	0.319083	0.0598435	0	0	0	0	0	0	0	0	0	0	0	0.463976	0.723387	0	0.43484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.116849	0.510673	0	0.199076	0.731364	0.319201	0	1.18692	0.648202	1.31938	0.138487	0	0	0	1.57373	0.882762	0	0.596622	0.69966	0	0.0129832	1.08184	0.787571	0	0.186093	0.636177	1.06018	0	0	0.121177	0.893461	0.219861	0	0.281286	1.24765	0.607528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.729358	0.0358624	1.12459	1.71744	1.98724	0.863194	0.556371	1.25187	0.853031	0.347183	0.73755	0.769932	0.439401	0.493675	0.904662	1.03101	0.621604	0.398073	0.539082	0.639872	0.378923	0.672505	0.331173	0.303567	0	0.339794	1.24884	1.74516	1.3005	1.07841	1.42301	0.924893	0.50455	0.946453	1.11743	0.479429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.947293	2.79746	0	0	1.92392	1.65071	0	0	0	1.25039	0.894276	0.593325	1.28376	2.00093	1.90155	0.179441	0	1.02983	3.38414	1.34044	0	0	0	0	0	0	0	0.0340634	0.656491	1.6004	3.85927	1.26402	0.605668	1.73365	0.980873	0.757098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.329451	0.109008	0.832342	0.417557	0.459351	1.62544	1.28078	0.649538	0.683618	0.219814	0	0.576234	0.605162	0	0.0101315	0.290095	1.00565	0.322447	0	0.240517	0.540999	0.39261	0.684708	0.423948	0.116157	0.559422	0.694463	1.5834	1.06973	0.335365	0.394515	1.03348	1.9629	1.84581	0.135564	0.6451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.373252	0.0835641	0.116764	0.784263	0.406212	0.75367	0.366682	0.735445	0.31031	0.16805	2.63964	1.52427	0.44665	1.21901	1.18231	0.302918	0.209604	0	0.529092	0.341101	0.0327595	0.662709	0.793012	0.218966	0.596922	0.277658	0.920368	0.165857	0.79605	1.03262	1.39917	0.658129	0.294933	0.90262	0.66727	0.981516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.458473	0.745485	0.661307	0.741938	0.444801	1.0234	0.864698	0.690323	0.375895	0.295362	0.268354	0.281909	0.376425	0.961397	1.15123	0.771429	0.523307	0.308673	0.525859	1.23415	1.0352	0.697671	0.753924	0.39258	0.23048	0.480579	0.814053	0.744092	0.903166	1.35587	1.04249	1.21483	1.09494	1.24767	1.16029	0.560314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.543241	0.674096	0.082156	0	0	0.0041708	0.635911	0.682273	0.927278	0.653538	0.0602448	0	0	0	0	0.299517	0.430899	0.001525	0	0	0.383825	0.57275	0.660203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.257568	0.237255	0.891585	0.969771	0.336415	0.558607	0.977043	0.913353	0.353636	0.329214	0.384471	0.136571	0.157335	0.374698	0.80936	0.259323	0.0475156	0.0767875	0.271314	0.635811	0.909969	0.272028	0.0913697	0.561251	0.217911	1.21448	1.55217	1.22366	1.11661	0.491404	0.361929	0.71556	0.452777	0.135017	0.356099	0.413333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2831	0.823	0.636206	0.502485	1.11068	1.15205	0.460035	0	0	0	0	0	0	0	0	0	0	0.800931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.325556	0.349387	0.117642	0.177552	0.198727	0.935119	0.947313	0.625995	0.995801	1.93021	1.10548	0.539091	0.707758	0.343393	0.260348	0.513661	0.450897	0.307537	0.581635	0.797544	0.0502924	0.416262	0.195736	0	0.322138	0.298274	0.487665	0.850946	0.47084	0.332975	1.31715	1.25457	1.10155	1.02686	0.781857	0.815471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.860262	0	0.279547	1.80165	0.687977	0.64717	0.408727	0	0.153443	1.53697	0.680586	0	0	0.299542	1.22271	1.10031	0.639836	1.61322	1.54428	0.930775	0.4313	0	0	0	0	0.198002	0.899647	0.0836014	0.817017	0	0	0.105187	0.986764	0.746987	1.00366	0.261429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0	0.049168	0.424952	1.29228	1.78413	1.54925	0.375835	1.26766	0.368756	0.758528	1.79444	0.488124	0	0	0	0.277448	0.196672	0.412972	0.01756	0.772505	1.00425	0.316073	1.56113	1.805	0.21072	0	0.010536	0.653184	1.32037	0.675894	0.179112	0	0	0.427821	1.24169	0.275591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.114688	1.00518	3.70928	1.72809	0	0.529152	2.47837	3.11673	1.90045	0.532515	1.08102	1.23217	1.56555	1.0925	0.991784	0.638848	0.396035	3.04352	1.01248	0	0	0	0	0	0.160032	1.26269	0.729594	1.21184	0.958766	1.72396	0.509711	2.6389	1.00686	0.912074	2.53457	0.717391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0	0	0	0.147699	1.28006	1.02641	0.467287	0.50289	0.361064	0.71975	0.853377	0.320023	0.128913	0	0.153559	0.371018	0.0550809	0.437315	0.490989	0.85451	1.06088	0.425497	1.31171	1.02922	0.124255	0.447829	0.101959	0.140683	0.277017	0.155736	0.572917	0.792383	0.498212	0.582979	0.352673	0.683099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.283471	0	0.321204	1.15004	1.9882	0.93545	0.0444657	0.765975	1.1054	1.11454	0.914183	1.26406	0.279812	1.32522	2.00316	0.719279	1.02749	2.31821	0.358483	1.25415	1.24649	0.694119	0.197717	0.697698	0.30772	0.421023	0.88408	1.06115	0.680872	1.28984	1.1626	1.24893	3.25425	2.02822	0.375782	0.6202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6e54db0b-4f2c-4117-b257-5209e83f6966.fc.signal	0	0	0.523091	0.197515	0	0.663337	0.901391	0.085074	0.483005	1.70478	0.459207	0	1.07982	4.79952	1.5692	0.149897	0.205788	1.17444	1.18698	1.22332	1.11692	0	0.401056	0.693312	1.18368	1.45205	0.81991	0.30813	1.82549	2.42217	1.34004	0.568831	1.04515	0.030384	0.327828	0.719399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.432328	0.350199	0.393042	1.07473	0.333789	0.354445	0.223945	0.211069	0	0	0	0.0558849	0.325978	0.293314	0.161618	0.383698	0.730274	0.91829	0.0179849	0.314325	0.435032	0.419462	0.386766	0	0.143777	0.402143	0.722825	0.119092	0	0.443317	0.994794	0.905745	0.596059	0.425578	0.261157	0.603774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.17126	1.03301	0.0744693	0	0	0.65171	0.435898	0	0	0	0	0.168082	0.154748	0.965712	1.33899	0	0	0	0	0.674659	1.09225	0.736517	1.47866	0	0	0.955134	1.02741	0	0	0	0.563938	0.729605	1.11584	0	0	0.806606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.668036	0.348893	0.597717	0.0054092	1.01145	0.579159	0	0.623076	1.84435	1.45223	0.365998	2.34167	1.0195	0.686965	0.435441	0.60397	1.34358	1.18937	0.506555	0	0.0865472	0.71131	0.013523	0	0.178504	0.632876	0	0	0.227127	0.452073	0.674328	0.400911	0.487212	2.17732	2.03399	0.0446571
