	chr10:60079650-60079799	chr10:60079800-60079949	chr10:60079950-60080099	chr10:60080100-60080249	chr10:60080250-60080399	chr10:60080400-60080549	chr10:60080550-60080699	chr10:60080700-60080849	chr10:60080850-60080999	chr10:60081000-60081149	chr10:60081150-60081299	chr10:60081300-60081449	chr10:60081450-60081599	chr10:60081600-60081749	chr10:60081750-60081899	chr10:60081900-60082049	chr10:60082050-60082199	chr10:60082200-60082349	chr10:60082350-60082499	chr10:60082500-60082649	chr10:60082650-60082799	chr10:60082800-60082949	chr10:60082950-60083099	chr10:60083100-60083249	chr10:60083250-60083399	chr10:60083400-60083549	chr10:60083550-60083699	chr10:60083700-60083849	chr10:60083850-60083999	chr10:60084000-60084149	chr10:60084150-60084299	chr10:60084300-60084449	chr10:60084450-60084599	chr10:60084600-60084676	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.64756	0.681332	1.16015	1.13351	1.01841	0.867349	0.856341	0.960696	0.794568	0.517344	0.28125	0.421419	0.115095	0.806156	1.40289	0.825242	0.0271431	0.308074	0.827232	1.03389	0.899759	2.70954	2.6688	1.8345	1.82502	0.315188	0.685039	0.478762	0.597615	0.654586	0.101933	0.279636	0	0.231749	0.389427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.03485	1.29907	1.1295	0.86488	0.165479	0.185247	0.424167	0.754312	0.278818	0.123963	0.880133	1.55589	0.390042	0.247715	0.250562	0.246289	0.856539	1.12381	1.19565	0.830423	1.83778	0.807138	0.771515	0.781492	0.993605	0.777234	0.730537	0.343313	0.654854	1.04196	1.24283	0.652917	0	0.0526942	0.349398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.0955989	0	0	0	0	0	0	0	0	0.324593	0.242232	0.0175029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.193456	0.725161	1.2738	1.20283	0.865737	0.104779	0.25448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.33796	0.206117	0	0.129474	0.40992	0.56786	0.400445	0.036234	0.287935	0.261363	0.0193248	0.36812	0.13132	0.297134	0.77807	0.643926	0.18948	1.22579	0.457142	0.795677	0.967245	1.1927	1.01331	0.321982	0.619268	0.54156	0.193069	0.310851	0	0	0	0	0.10689	0.208692	0.21547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.564542	1.19326	1.18927	0.480726	0.879845	1.70173	0.520485	0.184172	0	0	0	0	0	0.45353	0.0920859	0.450145	1.81664	0.593092	0.772766	1.18524	0.328341	0	0	0.007273	0.703653	1.18611	0.616589	0.472441	0.188175	1.16524	0.156166	0.248231	0.404306	0.0177104	0.243056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.173311	0.135469	0.577373	1.1518	1.5681	0.601972	0.202651	0.648918	0.0702669	0.747525	0.616444	0.173459	0	0	0	0	0.12131	0.764542	0.567344	0.856883	0.858941	1.06988	0.130761	0.911637	2.03944	0.224162	0	0	0	0	0	0	0.0640464	1.0501	0.404082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.28494	1.70344	0.622652	0.0321949	0.813687	0.921169	0.531586	0.424229	0.48432	0.661519	1.09389	0.878373	0.67713	0.933549	0.774551	0.531263	0.307678	0.668279	0.379832	0.725081	0.253677	0.804275	0.502909	0.171357	0.492953	0.419729	0.273433	0.327061	0.161614	0.748606	0.531027	0.002123	0	0.266423	0.490143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.72882	1.64337	0.914513	1.18662	1.40943	1.03952	0.710223	1.05703	2.49242	1.45292	1.83961	2.47193	0.819414	0.448475	1.12353	0.816861	1.89533	2.41408	2.14352	2.38072	3.57747	6.15524	3.70686	1.53165	1.98053	1.58213	0.836256	0.0382206	0.23023	0.792912	0.170736	0	0.381935	2.08996	0.596451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.854551	1.27993	1.32311	0.630314	0.952931	0.864172	0.496144	0.65529	0.603205	0.117152	0.805224	0.477639	0.534925	0.166296	0.260856	0.282381	0.11782	0.325563	0.815157	0.613444	0.869289	0.973556	0.545707	1.9446	1.47515	1.07933	1.29057	0.481208	0.675723	0.944534	0.81829	0.563454	1.08923	1.05633	0.352963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.19119	2.20805	1.26472	0.235546	0.581451	1.02377	1.13713	1.51138	0.603951	1.15296	0.669972	0.107035	0.192971	1.00232	0.911351	0.746448	2.29673	1.50991	0.46908	1.94379	5.1607	6.4094	1.42744	1.07292	0.637692	1.34435	0.276581	0.695196	1.35465	0.859387	0.602792	0.918458	0.336893	2.0931	0.544444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.10886	0.76741	0.557541	0.359083	1.10848	0.474705	0.832921	0.211325	0.229022	0.207882	0.676651	1.34602	0.2254	0.786738	0.253349	0.261184	0.0935079	0.318848	0.214411	0.35652	0.840504	0.906533	0.646795	0.674528	0.573625	0.145831	0.526411	0.380209	0.320066	0.699798	1.04589	0.298759	0.665032	0.97744	0.340764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.534831	0.393378	0.339111	0.0263331	0.249872	0.38024	0.686243	0.150285	0.329541	0.322299	0.887227	1.66762	0.215469	0	0	0	0	0	0.277032	0.617437	0.0832907	0.227993	0.233653	0.455263	0	0	0	0	0.0506987	0.491087	0.477495	0	0.123125	0.292764	0.449383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0.982072	0.810477	0	0	1.80405	0.637526	0.493064	0.741625	0.788023	0.447707	0.662967	0.753343	0.492857	0	0.815587	0.248231	0.0417032	1.07726	1.40619	1.43994	0	0	0	0	0.185836	0.187414	0	0.742277	0.842653	0.831282	0	0	0.28
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.97125	1.42429	0.887352	0.909373	0.655966	0.920132	0.905627	0.809774	0.82143	0.682233	0.885184	0.741505	1.08086	0.465759	0.407836	0.73001	1.00193	0.756399	0.383842	0.0672919	1.27974	1.00953	0.964047	0.731048	0.641769	2.25215	1.18701	0.353745	0.716241	0.596686	0.927025	1.00244	0.35673	1.47785	0.373588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.253423	0.659327	0.435408	0.516979	1.29481	1.06452	1.42138	0.964447	1.2692	1.55727	0.503826	1.15756	0.179358	1.03188	0.81421	0.0331282	1.01399	0.191405	0.79787	1.62232	0.393631	0.247725	0.257732	0.612022	0.711534	0.866299	0.31988	0.279835	1.04296	0.663663	0.539695	0.390364	1.04326	0.472443	0.226592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	4.0935	1.34546	1.41368	1.19164	0	0	0.999744	1.21385	0.217169	1.90778	0.289154	0	0	0	0	0.955147	1.24151	0.983985	0	0	1.68718	1.20955	0	0.742073	1.52197	0.71916	0.31862	1.22057	1.42394	1.22038	1.05772	0	0	0.682916	0.155206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0.302833	0.829449	0.60362	0.0215579	2.1844	0.635688	1.10383	0.166106	0	0	0	0	0	0	0.328306	1.12342	1.07455	0.597237	0.164258	0	0	0	0	0	0.0750807	0.518292	0	0	0	0.2443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.114047	0.279676	0	0.0240233	0.328323	0.528519	1.37078	0.769982	0.711012	1.16201	1.33239	0.543409	0.237221	1.42105	0.46282	0	0.243083	0.674963	0.709418	0.485474	0.86808	1.53002	0.806444	0.792217	0.189095	0.856498	1.34071	0.7219	0.270232	0.21257	0	0	0	0.246585	0.204934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.0257764	0.355182	1.22823	0.0257355	0.355476	0.535625	0.739904	1.34062	0.94517	1.19541	1.5345	1.15489	0.244487	0.223979	0.0772064	0	0.242881	0.926116	0.878233	1.25201	1.52324	1.55701	1.48142	1.52484	0.746336	0.817112	0.850887	0.218751	0.439118	0.823359	1.04604	0.447005	0	0.20994	0.379634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.854567	0.234746	0.220597	0.0507064	0.125845	0.531168	0.564084	0.364934	0.34623	0.488769	0.254256	0	0	0.493548	0.329277	0.232019	0	0.0232017	1.18528	1.80322	2.68064	2.21467	2.26371	1.7737	2.9316	1.60077	0.906895	0.556842	0.310057	0	0	0	0.0632779	0.94916	0.327713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.596977	0.132827	0	0	0	0.328191	0.459998	0.190237	0.296253	0	0.89574	1.96024	0.281283	0.575521	0.679373	0.108193	0.851949	0.363551	0.288161	1.65053	0.718022	0.391548	0.86162	1.67432	0	0	0	0	0.156605	0.395709	0	0	0.243788	0.844191	0.460752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.38704	0.634551	1.50542	1.46985	1.5116	2.05126	1.38804	0.811686	1.08128	0.668646	0	0.0285568	0.356677	0.749636	0.512599	0.361798	0.335709	0	0.135502	0.472281	0.387905	0.310546	0.225954	0.321042	0.271427	0.3657	0.434671	1.43959	1.14308	0.507626	0.360162	0.477722	1.14235	1.73568	0.177331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0	0	0	0	0	0.0685608	1.34178	0.505654	0.291745	0.762336	0.54847	0.438165	0	0	0	0	0	0.87408	0.451277	0.727643	1.15926	0	0	0	0	0	0.0984433	0.921148	0.857059	0.299702	0	0	1.41255	0.323077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.800881	0.914834	0.655328	0.483442	0.713747	0.390637	0.251379	0.435377	0.449565	0.418185	0.486182	0.538136	0.454801	0.21183	0.30584	0.273115	0.52187	0.685903	0.473568	0.964623	1.20854	0.509835	0.563104	0.773631	0.964068	0.820769	0.995535	0.857869	0.629106	0.608629	0.623174	0.468888	0.19839	0.333135	0.129841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.645472	0.445267	0.199061	0.339713	0.470378	0.518281	0.438026	0.714198	0.652155	0.592558	0.325499	0.39972	0.701688	0.52039	0.503804	0.524072	0.507736	0.541479	0.754121	0.959384	0.842817	0.584308	0.698609	0.603382	0.778531	0.727695	0.870637	0.550078	0.441952	0.468121	0.582211	0.178316	0.443076	0.725337	0.221951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.94883	0.636345	0.255856	0.38866	0.140015	0.8901	0.968809	0.403942	1.23892	0.421313	1.40884	0.685818	0.352726	0.165674	0.562738	0.693614	0.324825	0.483278	0.616328	0.197045	0.276047	0.331463	0.604274	0.840763	0.379322	0.360503	0.256169	0.175944	0.612106	1.61498	1.40921	0.346294	0	0.357898	0.241071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.749216	0.320861	1.04225	1.1329	1.16787	0.103716	0.54667	0.474155	0.631001	0.184566	0.488601	0.336587	0.361937	0.163015	0.0954293	0.496767	0.709406	0.656317	0.453616	1.60343	2.47345	2.12832	1.69511	2.03171	1.40315	0.544129	0.13872	0.621559	0.400576	0.968829	0.112913	0.01206	0.539234	0.310766	0.294257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0	0	0.209679	0.955336	0.519303	0.352392	0.197367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.387409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.27586	0.759848	0	0	0	0.00261307	1.24416	0.59601	0	0	0.0129233	1.19191	0.0956732	0.0991621	0.636117	0.0458249	1.42382	1.93905	0.58468	0.446081	0.254311	0.600763	1.63048	0.438573	0	0	0	0	0.498395	1.11121	0.92121	0	0	0	0.409722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.202755	0.49541	0.420353	0.363247	0.630921	0.138814	0	0	0	0	0.401101	0.920974	0.929123	0.983818	0.690585	0.35254	0.0636025	0.51915	1.44989	0.431051	1.17731	1.35612	0.717677	0.845143	0.437881	0.395421	0.985021	0.287893	3.14982	2.6132	0.716585	0.0864668	0	0.299068	0.294118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.422554	0.727331	0.738728	0.113697	0	0	0.14599	0.625726	0.16258	0.36201	1.19866	0.466859	0	0.0434315	0.566102	0.240641	0.819122	0.46911	0.05268	0.758504	0.65776	0.725615	1.70312	0.776013	1.00432	1.26064	1.34491	1.66101	0	0.563758	0.23243	0	0.667163	0.547239	0.404319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.453497	0.47703	0.659848	0.0824458	0	0.27582	0.534537	0	0.0327159	0.940996	1.65656	0.868624	0.234472	0.719747	0.554452	0.219189	0.389927	0.56971	0.500566	0.951749	0.676823	0.428785	1.10425	0.8147	0.308288	0.794728	0.609548	1.37383	0.545099	0.792382	0.8756	0.28953	0.0832073	0.305377	0.436709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.261482	0.543481	0.905771	0.461866	0.600027	0.918955	0.429335	0.803619	1.34506	0.537861	0.471005	1.5222	0.739085	0.482526	0.702371	0.469187	0.269945	0.840456	1.33456	1.34443	0.966496	0.830958	1.10308	0.181778	0.25152	0.741636	0.552441	0.489688	0.497898	1.042	0.538786	0.0225753	0	0	0.492921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0	0	0	0	0	0.108231	0.805052	0.223673	1.5109	0.211784	0	0	0	0	0.0715932	0.43936	0.0255684	0	0	0.126623	0.340883	0	0	0	0	0	0.569064	1.00207	0.0403692	0	0	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.30549	0.28566	0.518487	0.297422	0.32493	0.232311	0.690782	0.633323	0.440904	0.698177	0.548154	0.646363	0.687104	1.01272	0.961776	0.7712	0.835975	0.560547	0.572098	1.02361	1.66766	1.63355	0.71895	0.714494	1.05656	1.25909	0.873274	1.01578	1.25891	0.474188	0.381151	0.761218	1.02804	1.52819	0.121558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.20872	0.8163	0.337565	0.0090234	0.428138	0.213158	0.315079	0.607365	0.492659	0	0.616348	0.438193	0.257514	0.865904	1.33353	0.446046	0.26493	0.484031	0.122539	0.526977	0.967373	0.33003	0.988104	0.0818925	0.322751	0.157853	0.369225	0.139829	0.0565877	0.483578	0.498148	0.0792383	0.0892715	1.60344	0.105368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.547807	0.886237	1.05035	1.22791	1.10513	2.76747	1.56858	2.06273	1.68091	0.0659419	0	0.269248	0.544716	0	0.00581853	1.32855	1.03298	0.209464	0.618702	0.53133	0.261551	0.327646	0.487356	0.291206	0.873259	0.49613	0.823168	2.11949	1.0546	0.391403	0.238136	0.713266	1.08532	1.51266	0.512069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0.211622	0.769872	1.0517	1.10218	0.419919	0.42929	0.562343	0	1.23788	1.52504	0.70708	0.474058	0	0	0	0.424526	1.19171	0.0943328	2.15343	0.345625	0.517284	0	0.762121	0.598452	0.804381	0	0.801376	0.937556	0.797211	0.433211	0.489583	0.185333	0.540493	0	0.174699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0	0.363465	0.969488	0.821227	1.08083	0.948158	0.417988	1.16041	0.742571	0.0616635	0.180261	0.450706	0.046122	0.0543084	0.565844	1.68934	1.77503	0.730502	0.977597	1.06806	0.607974	0.356159	1.14195	1.60017	1.38129	0.351743	0.227685	0.911537	0.315871	0.218167	0.485581	0.0773915	0.917061	0.717815	0.346535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	2.21013	1.47821	1.77093	0.0555357	0	0.268845	0.460702	0.657536	1.5839	0.715171	1.10514	2.35147	0.125686	0.488053	1.61315	0.0906109	1.31506	0.146139	0	0.295967	0.329575	2.49735	1.75215	0.783204	0	0	0	0	0	0.742781	1.06966	0.460851	0.043844	0.83114	0.426732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.727807	0	0	0.449709	0	0.447729	2.26972	0.996929	1.42112	1.33511	1.97059	1.20701	0.509789	1.27669	0.252549	0	0.917353	0.528091	0.0398964	1.97271	0.727867	0.867996	1.07278	0.616181	1.31443	2.5512	0.421851	0.504782	0.254356	0.680877	0.569491	0.518653	2.05247	1.25507	0.598223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30306	2.03077	0	0	0	0	0	0	0	0	0	0	3.60678	0.266397	0	0	0.15493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	1.00749	1.42196	2.47815	0.242896	0.671266	0.53389	0.668143	0.0624427	1.00534	1.03656	0.668626	0	0	0	0.0433257	0.447497	1.36372	0.929925	0	0.0540713	0.488313	0.33696	1.19673	0.375521	0	0.0264702	0.647552	0.5931	0	0	0	0	0	0	0.791992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.978846	1.20823	0.858221	0.555668	0.583353	0.0415268	0.0929409	1.04338	1.25345	0.51178	0.479027	0.25356	0	0	0	0	0	0	0.565555	2.31567	2.30184	0.678271	0.59324	0.427133	0	0	0	0	0.215205	0.28263	0.101108	0	0	0	0.0111732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.249574	0.0328589	0	0.116223	0.55651	0.648946	0.68446	0.802381	0.676471	0.418268	0.869491	0.674465	0.268556	0.216122	0.277032	0.139962	0.261681	0.0079466	0.132415	0.379075	0.36103	0.563418	0.420331	0.465316	0.112328	0.0568627	0.437015	0.312037	0.142136	0.302249	0.622144	0.0765613	0	0	0.189661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0.235599	0.358647	0	0	0	0	0.173364	0.424491	0.513245	0.117413	0	0	0	0	0	0	0	0	0.294196	0.857068	0.414104	0.709873	0.139228	0	0	0	0	0	0	0	0	0	0	0.416066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.20788	0.332893	1.42981	1.49625	0.372093	1.07153	1.15625	0.91973	0.269717	0.8287	1.2368	1.30193	0.769168	0.0959563	0.421694	0.644657	1.42256	1.72699	1.49712	0.602826	1.00234	0.824998	0.650148	1.54442	0.329548	1.1371	2.14955	0.818447	1.55784	1.34674	1.70554	1.01597	1.12069	2.27523	0.56505
