	chr3:62464798-62464947	chr3:62464948-62465097	chr3:62465098-62465247	chr3:62465248-62465397	chr3:62465398-62465547	chr3:62465548-62465697	chr3:62465698-62465847	chr3:62465848-62465997	chr3:62465998-62466147	chr3:62466148-62466297	chr3:62466298-62466447	chr3:62466448-62466597	chr3:62466598-62466747	chr3:62466748-62466897	chr3:62466898-62467047	chr3:62467048-62467197	chr3:62467198-62467347	chr3:62467348-62467497	chr3:62467498-62467647	chr3:62467648-62467797	chr3:62467798-62467947	chr3:62467948-62468097	chr3:62468098-62468247	chr3:62468248-62468397	chr3:62468398-62468547	chr3:62468548-62468697	chr3:62468698-62468847	chr3:62468848-62468997	chr3:62468998-62469147	chr3:62469148-62469297	chr3:62469298-62469447	chr3:62469448-62469597	chr3:62469598-62469747	chr3:62469748-62469812	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.111859	0	0	0.350561	0.707837	0.47804	0.493801	0.75381	0.203399	0	0	0	0.285758	0.115663	0	0	0	0	0.463881	0.0872369	0.0666235	0.622763	0.853394	1.03181	0.324584	0.0985055	0.360863	0.397142	0.417901	0.35488	0.0920892	0.00982667	0.23683	0.369194	0.280412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.142506	0	0	0	0.0960824	0.873625	0.338372	0	0	0.291663	0.804032	0.299437	0.554515	0	0.238383	0.239785	0.212132	0	0	0	0	0	0	0	0	0	0	0	0	0	0.264356	0.799888	0.531624	0.0895117	0.679803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.286084	0.626924	0.591589	1.6763	1.31165	0.965451	0.977284	1.45923	0.779543	0	0.362489	0.81559	1.31611	0.371307	0.580641	1.35048	0.880869	0.951182	1.72557	0.232495	0.305056	0.0253708	0.452769	1.06858	1.62957	0.871727	0.529977	0.65528	0.726583	1.27261	0.393307	0.474377	0.693292	0.0716557	0.247166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	0.58482	1.23834	0.641938	0.63107	0.52966	0.25261	0.377387	0.468475	1.06443	0.745197	0.510007	0.609614	0.335675	0.588203	0.403935	0.042416	0.797774	1.11238	0.844763	0.73514	0.232328	0.578284	0.89753	0.410212	1.32154	0.361985	0.347026	0.581146	1.19087	0.448541	0	0.515444	1.33976	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	1.05493	1.25786	1.76026	2.00409	0.73922	0.456436	0.396346	0.968603	1.23216	1.20885	0.669456	0	0.707815	0.324395	0.855391	0.964537	0.167728	0.0348448	1.0403	0.24123	0.705858	0.793909	0.558558	1.06137	0.179739	0.436038	1.28881	0.245713	0	0.60331	0.627801	0.489973	0	0	0.270936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.29732	0.860466	0.216768	0.138326	0.0518287	0.266134	0	0	0	0.215395	0.0215073	0	0.114821	0.202595	0.367455	0.155569	0	0.536565	0.0627096	0.873307	0.567306	0.519133	0	0.0755155	1.36028	0.0839822	0	0.45198	0.352658	0.278584	0.105346	0.0590403	0.214235	0	0.340996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.568818	0.668335	0.137302	0.220493	0.18253	0.0843627	0.168725	0.342141	0.332925	0.334107	0.15058	0.159532	0.722644	0.306184	0.294434	0.0736256	0.122709	0.130379	0.0147231	0.385006	0.405909	0.49774	0.267259	0.0421845	0.296139	0.589167	0.329761	0.249042	0.270968	0.295411	0.222404	0.0204817	0.18374	0.19974	0.257792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0.298561	0	0	0	0	1.18635	0.702746	0.0045338	0.108811	0.54859	0.557657	0.385373	0.45338	1.03835	0.85244	0	0	0.0135033	0.577168	0.285629	0	0	0.26296	0.612063	0.820451	0.635491	0.380303	0.0247566	0	0	0	0	0	0	0.283988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0	0	0	0	0.551269	0.441556	0	0	0.279454	0.97149	0.227596	0	0.378972	0.146055	0	0	0.354548	0.159803	0	0	0	0	0	0	0	0	0	0.160695	0.472345	0	0	0	0.10226	0.73043	0.576547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.cf6e92c8-e3ec-4439-b44a-88a19fe6bafe.fc.signal	0.519251	0.385449	1.22605	0.418831	0.212765	0.189349	0.217785	0.176685	0.113525	0.813504	0.199076	0.450661	0.957092	2.22875	0.551784	0	0.557555	0.11322	0.453704	0.407791	1.0427	0.685971	0.765892	0.14758	0.192222	0.413958	1.39265	1.47653	0.284445	0.717733	0.519609	0	0.457956	0.280642	0.0126183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0	0	0.0439902	0.215726	0.07065	0	0	0	0.0551176	0.284751	0.177333	0.136135	0	0.0489937	0.332667	0.121453	0.134653	0	0.304043	0.0718203	0.130409	0.615253	0.0035486	0.649495	0.787661	0.415359	0.761126	0.221607	0.426203	0.592744	0.149863	0.312595	0.0644055	0	0.318872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5515732a-4b77-42d9-acaa-236437d4c528.fc.signal	1.78383	0.974083	0.230121	0.317533	0.306373	0	0.0476894	0.671425	1.08421	0.781685	0.464061	0.396309	0.18569	0.209792	0.358271	0.333296	0.636297	0.723275	1.53834	1.28092	0.874873	1.3583	1.17878	1.42974	1.57626	1.39435	0.675771	0.3692	0.272844	0.0789055	0.411957	0.688669	0.41972	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	0	0.974089	0.780876	0	0	1.05792	1.32932	0	0	0	0	0.856496	0.110018	0	0	0	0	0	1.14457	1.35891	0.125393	0	1.38729	0	0.959846	0.920819	0	0	0	0	0	1.34333	0.139268	1.55835	0.844937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0.214529	0.201877	0.342243	0.398811	0	0.217717	0.187199	0.456214	1.18298	1.02353	1.63772	0.266084	0	0.249087	0.426467	0.190587	0.228327	0	0.264184	0.620107	0.178169	0.400198	0	0	0.13215	0.372741	0.0374433	0.223089	0	0.637916	0.183041	0	0.486854	0.163805	0.617849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.24733	0.79784	0.231374	0	0.313817	1.57164	0.667509	0	0	0.162227	0.470726	0.476045	0.167546	0	0.279244	0.79784	0.19946	0	0	0	0	0	0	0	0.0824435	1.07171	1.32969	0.0691461	0	0.225065	0.313016	0.143639	0.0805635	0.14105	0.713315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	1.73043	0.526178	0.0816002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.558317	0.466892	0.219277	0.437405	0.250598	0.253921	0.711765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.536599	0	0	0	0.0888495	0.474745	0.553333	0.813433	0	0.148213	1.55285	0.974053	0.203465	0	0	0.0216893	0.994716	0.714213	0.574281	1.11546	1.14277	0.279859	0.38973	0.761456	0.742281	0	0.349375	0.143977	0.308063	0.19731	0	0	0	0	0.298429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.23359	0.351036	0.163208	0.279705	0.436078	1.06603	1.21915	0.750569	0.437861	1.1449	0.18125	0	0	0.189402	1.54625	0.542709	0.191493	0	0	0	0.575294	1.02117	0.867105	0.40288	0.515297	0.879181	0.515252	0.0744748	0	0.143304	0.312699	0.193884	0.0229085	0.344845	0.641667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0.498094	0	0	0	0	0.427419	1.00965	0.144717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.363476	1.00965	0.370208	0.996188	0.424055	0	0	0	0	0	0.544841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0.519442	0.538504	0.18093	0.67945	0.552544	0.28309	0.751483	0.139805	0.780918	2.51122	0.751044	0.460678	1.8302	1.34176	0.606937	1.03338	0.715718	0	0	0.27376	0.502423	0.538909	1.43975	0.590613	0.39607	0.24105	0	0.126465	0.412044	0	0	0.273378	0.705659	0.506668	0.270656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	1.2758	0.272492	0.667861	0.457097	0.856818	0.496538	0.412513	0.107348	0.363668	0.151541	0.0352615	0.547214	1.00523	1.13458	1.00113	0.0735375	0	0.248455	0.44068	0	0	0.323865	1.46331	1.34476	0.898089	0.517593	0.929302	1.20455	0.394906	0.23648	0.538939	0.598008	0.232416	0.0311492	0.288825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	0.249683	0	0.341953	0.400087	0	0	0	0.623861	0.672037	0.232244	0.785803	0.759599	0.134927	0	0.23811	2.19605	0.59069	0.308343	0.392486	0.154083	0.729137	0.495269	0	0	0.006834	0.558339	0.177853	0.167702	0.561158	0.0292569	0	0.081606	0.343814	0.0789371	0.650685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	0.280735	0.17609	0	0.0894027	0.596779	0.376787	0.155785	0.219287	0.488891	0.575813	0.13249	0.507778	0.586967	0.270517	0.785564	0.435661	0.335942	0.000804933	0.260593	0.86893	0.367715	0.0964759	0.462623	0.52911	0.157913	0.121303	0.368393	0.4104	0.125384	0.118564	0.69992	0.577082	0.543237	0.266835	0.732026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	0.753261	0.89811	0	0	0.608533	1.74872	0.793534	0.810381	0.302798	0.192967	0.128151	0.0939669	0.520647	0.161051	1.32512	0.578559	0.365515	0	0	0	0	0	0.0152112	0.612639	0.224944	0.67703	0.0536224	0	0.477564	1.12138	0.0223427	0.695569	0.970221	0	0.282746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0.695964	0.823409	1.77212	0.792665	1.0413	0.587918	1.28657	1.38862	0.791002	0.38992	0.559186	0	0	0.527542	0.770194	0.211346	0.386345	0.375314	0	0	0	0	0	0.102355	0.990672	1.6192	2.10069	0.816891	0.438533	0.337428	1.97822	0.968863	0.405888	0.282554	0.64127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.163674	1.45913	0	0	0	0	0	0	0	0	0.850649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.25a9e821-dfde-4c33-9022-9cf883133012.fc.signal	1.22176	0.574518	0.0399481	0.593138	0.768305	0.174799	0.350778	0.191556	0	0.656623	0.636797	0.924314	0.316535	0	0.19921	0.48578	0.260417	0.0444573	0	0	0	0	0	0	0.01041	0.611168	0.71438	0.391755	0.808649	0.919674	0.0900678	0.388509	0.187909	0	0.92053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	1.40312	0.900731	0.715085	0.574409	0.0273311	0.362701	0.190184	0.478013	0.397015	0.476457	0.609878	0.86083	0.543235	0.471268	0.834059	0.37276	0.425886	0.0922395	0	0.469891	1.29414	1.59028	0.624635	0.650669	0.428367	0.294237	0.561615	0.595309	0.591005	0.265467	0.718907	0.253671	0	0	0.454331
