	chr2:232555384-232555533	chr2:232555534-232555683	chr2:232555684-232555833	chr2:232555834-232555983	chr2:232555984-232556133	chr2:232556134-232556283	chr2:232556284-232556433	chr2:232556434-232556583	chr2:232556584-232556733	chr2:232556734-232556883	chr2:232556884-232557033	chr2:232557034-232557183	chr2:232557184-232557333	chr2:232557334-232557483	chr2:232557484-232557633	chr2:232557634-232557783	chr2:232557784-232557933	chr2:232557934-232558083	chr2:232558084-232558233	chr2:232558234-232558383	chr2:232558384-232558533	chr2:232558534-232558683	chr2:232558684-232558833	chr2:232558834-232558983	chr2:232558984-232559133	chr2:232559134-232559283	chr2:232559284-232559433	chr2:232559434-232559583	chr2:232559584-232559733	chr2:232559734-232559883	chr2:232559884-232560033	chr2:232560034-232560183	chr2:232560184-232560333	chr2:232560334-232560483	chr2:232560484-232560518	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.03918	1.08682	0.734689	1.2378	1.19529	1.76528	1.28039	0.949547	1.63975	0.372319	2.01431	1.21372	0.907894	0.804098	0.45775	1.31478	1.16002	0.382671	0.145018	0.525472	0.395531	0.292073	0.679861	0.654327	0.458552	0.836696	0.535152	0.353599	1.73884	0.846054	0.66824	0.738812	0.642702	0.245974	0	0.591074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	4.05309	2.55695	1.92803	0.918654	1.40731	1.05203	1.07118	1.7163	0.716291	1.89689	1.5955	1.25225	0.530357	1.53845	3.45854	1.31095	1.56855	0.287495	0.399693	0.505842	1.62912	0.804563	0.512542	1.65443	1.18245	0.0203392	0	0.344709	0.151598	0.479623	0.915747	1.07531	0.732827	0.673723	1.13041	0.514062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.891728	0.381725	1.79374	0.584962	0.788331	0.106985	1.52125	1.08445	1.02331	0.550255	0.677096	0.315043	0.633355	1.48399	1.59	0.985697	0.329822	0.810178	0	0.518391	0.546462	0.271802	0.00588513	0.917378	0.380625	0.029026	0.637128	0	0.874999	0.657029	0.237791	1.19774	1.25404	0.324696	0.72266	0.550145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	2.29519	1.29822	0	0	0	0.456821	0.828482	0.737033	5.24143	0.321284	0	0	0	0	0.757064	1.1178	0.617123	0.865338	1.69737	2.79845	0.0384747	0.803412	1.7422	1.2625	0.52248	0	0	1.23835	0.631423	0	0.656307	2.48462	2.85321	0.514207	0	0.567766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.10999	1.52071	1.05724	0.856833	1.63142	0.480107	0.659983	0.895874	0.614047	0.130437	0.249291	0.451905	0	0	0.674757	0.928538	0.544339	0	0.466808	0.113491	0	0	0.465098	1.78295	0.87564	0	0	0	0	0.3521	1.53218	0.0345007	0.179214	2.13144	3.52345	0.651569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	3.66069	1.42672	1.84397	1.55909	1.56223	1.53617	1.20568	0.653092	0.624507	0.838605	0.348751	1.01992	0.739602	1.69576	0.412293	0	0.482812	0.590454	0.608728	0.110263	0.293785	0.403802	0.051476	0.651877	0	0.08532	0.645665	0.577455	0.232503	0.623309	1.81062	0.135185	0.400935	0.656082	0.961814	0.567049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.225332	1.33189	1.46588	0.517702	0.85947	1.21029	0.520379	1.24993	0.877828	1.10535	0.459869	0.41135	0.678623	1.3296	1.57166	0.936055	0.982337	0.270287	0	0	0	0.161077	0.90889	0.018463	0	0.0982395	0.923341	0.0863287	0	0	0	0	0	0	0	0.561599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.39513	1.97316	2.45772	3.26541	1.8441	2.71269	4.45476	2.86628	1.91322	1.90274	0.797772	1.32921	0.984421	1.10259	1.38038	0.350552	0.846819	1.98458	2.20279	1.56664	1.05446	0.779719	1.11368	1.4542	0.526448	0.225402	1.02157	1.13524	1.2092	1.54827	1.24901	1.54848	1.94037	1.69437	1.76249	0.547339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.143552	1.69579	1.70297	0.190206	0	0	0	0	0	0	1.63457	2.27848	1.08433	0.0132795	0	0.250012	2.19773	2.32456	0.38866	0.254272	0.378768	0.842722	0.356004	0	0	0	0	0.375034	1.91293	3.31082	2.68811	0.768028	0.26916	0.116636	0.26916	0.552068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.57762	1.14446	0.951145	0.670506	1.26405	0.67617	2.25513	1.16623	0.794251	1.11483	1.60089	1.24963	0.577291	0.4961	0.428676	0.387221	0.604364	0.160304	0.261013	0.418539	0.960717	0.571888	0.352666	0.815058	0.323393	0	0.0796332	0.197617	0.418361	0.278991	0.520882	0.702962	0.452479	0	0	0.546358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.12045	2.23656	1.02299	0.112035	0	0	0.0373433	0.22406	0.446692	0.87805	0.981128	0.873697	0.139401	0	0	0	0.0387126	0.636389	1.01025	1.23468	0.952032	0.468438	0.23751	0.321196	0.516918	0.41086	0.0104561	0.179286	1.08962	1.09707	1.40701	0.954867	0.0766752	0.544471	0.954055	0.646688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.562138	1.15444	0.75357	0	0.437284	0.813717	0.12418	1.01852	0.148113	0.70027	0.449695	0	0.124493	0.829092	0.122947	0	0	0	0	0	0	0.00702313	0.902609	0.238954	0	0	0	0	0	0	0	0	0	0	0.798484	0.525389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.45584	1.46087	1.42443	0.759602	0.908879	0.919303	2.17915	2.7196	2.72314	2.06749	1.30523	1.17822	1.81215	3.60778	2.16896	2.15788	2.84006	3.07187	3.85991	1.38744	1.75824	0.899855	1.83313	2.7109	1.17687	0.599501	1.15592	1.58007	1.17853	1.42493	0.884663	0.855846	2.37648	0.511036	1.74524	0.551036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0.0838202	0.276114	0.318845	0.126552	0.0558801	0.511725	1.33058	1.63094	0.273811	0	0.12441	0.574576	0.581925	0.114739	0.270716	0.743256	0.579058	0.0794545	0	0	0	0	0.144642	1.649	1.12882	0.485359	0.278053	0	0.547293	1.47734	0.608753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.14719	1.23475	1.159	0.495365	0.4386	1.11488	1.60999	0.381864	0.233199	0.315283	0.675046	0.704365	0.418769	0.928574	0.418909	0.878102	1.91275	1.3102	0.699131	0.1403	0	0	0.11823	0.398947	0.367951	0.324475	0.344055	1.11031	0.350008	0.377157	0	0.585393	2.17612	2.54753	0.627539	0.648618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.47401	1.836	2.61064	2.10082	3.78383	1.56676	1.61883	1.99682	2.45368	1.58844	1.57385	1.09294	0.48572	0.529463	3.61893	3.19629	3.74522	3.93464	2.34618	0.165154	0	0	1.65641	2.90604	0.967853	0.170002	0	0	0.765102	0.188304	0.180903	0.686829	0.550208	0.900796	0.909341	0.537951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.34255	2.66408	1.45031	0.439454	0.625109	0.968824	1.11965	0.223558	0.347003	0.4323	0.987312	0.303932	0.202449	1.30968	2.08227	1.04046	2.27191	0.464092	0	0.855187	1.23039	0.446802	0.605546	1.71389	1.70526	0.193751	0.818197	0.606129	1.13687	0.703443	0.47889	1.33794	1.46012	0.731245	0.751438	0.571096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.412909	0.882238	1.41981	0.819293	0.728556	2.0474	1.33899	1.45077	0.294487	0.375911	1.1827	0.708552	0.600036	1.06748	0.283672	0.221245	0.522333	0.595477	1.02478	0.327569	0.265398	0	0	0	0	0	0.371222	0.450772	0.647854	0.136099	0.64847	1.65578	0.385668	0.915327	0.411727	0.562979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.645672	0.451863	0.253319	0.210321	0.227663	1.12359	0.918289	0.331805	0.0224024	0.0215309	0.663389	0.935888	1.56923	0.589489	0.25281	0	0.519851	0.654177	0.14081	0.226242	0.09814	0.133446	0.777678	1.09581	0.23922	0	0	0	0.455201	0.188459	0.497019	0.665659	1.46527	0.545575	0.450782	0.566885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.55619	2.29434	1.47593	0.702629	0.46803	0.484103	0.0906136	0.766763	1.43674	0.568978	0.547466	1.11427	0.0608407	0.32592	1.26355	0.452221	0.462713	0.345876	0.718271	1.78905	1.91567	0.962084	0.699317	0.243419	0.521613	0.552523	0.110031	0.458226	0.921672	2.47354	1.60495	0.651675	0.0038076	0	0	0.807571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.79513	0.790232	1.35804	0.02515	0.282342	1.02416	0.0177616	0.403097	0.218013	0.687498	1.24299	0	0.0377249	0.732406	1.03787	1.06607	0.998508	0.415303	0.239889	0.64123	0.683103	0.812378	1.80561	2.27398	2.02197	0.749203	0.424669	0.869943	0.705692	0.917582	1.67994	0	0.319964	0.848045	1.93499	0.618543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.0525511	1.04613	1.76665	0.532032	0	0	0.0410155	0.37434	0.596106	0.510703	0.592374	0.438588	0.198754	0.0221707	0	0.565366	1.43075	0.698689	0.0230712	0.0652471	0.413485	0.509461	0.230029	0.523025	0.552515	0.183288	0.0281981	1.45254	3.4269	2.59613	1.57945	2.23074	1.00511	0.752555	1.40106	0.486661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.32006	0.698167	0.614098	0.232667	0.924625	1.06916	0.912027	1.0137	0.532657	0.932504	0.282521	1.15039	1.81691	0.907356	1.06993	1.79446	1.1528	0.75322	0.888357	0.877014	1.10549	0.523363	0.488698	0.414953	0.0717653	0.0112133	0.316562	0.420804	0.495699	0.245281	0.0760677	0.672212	0.438015	0.778841	0.596391	0.785967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.08996	1.51127	1.68795	1.31293	1.07298	2.45059	3.06482	1.92078	1.41471	2.61513	2.87132	1.73953	0.367552	0.865661	1.4222	1.05055	0.725424	1.14336	1.31305	1.77936	1.16702	1.04311	1.61857	2.02664	0.795078	0.188012	0.0555979	0.419499	1.08976	0.705197	0.679307	0.883315	0.1798	0.91553	0.988933	0.632353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.759234	0.566537	0.458627	0.700202	0.169235	0	0.613331	1.23796	0.279765	0.52109	0.607841	0.450875	0.915776	0.398694	0	0.169549	0.583521	0.547468	0.041019	0.256626	0.252933	0	0	0	0.430395	0.158995	0.383343	0.121988	0.37764	0.157535	0.633774	1.09818	0.331102	0.635893	1.1355	0.722063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.36218	1.00242	1.18595	1.04389	1.30619	1.10573	0.514261	0.242243	0.196176	0.0860531	0.555493	0.509383	0.118884	0.541422	0.615418	0.191374	0.506228	1.08207	0.516431	0.32179	0.113206	0.620334	0.418108	0.642297	0.109767	0.233348	0.344573	0.307725	0.816155	0.347483	0.382371	0.232658	0.376882	0.613712	0.945551	0.614068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.339346	0.967466	0.982117	0.548555	0.42922	0.517775	0.348274	0.430745	0.25498	0.508254	0.829294	1.1357	1.22996	1.44601	1.16788	0.79584	1.19269	1.0723	1.02469	0.641414	0.805558	0.22589	0.580494	0.828138	0.417009	0.163743	0.380481	0.291029	0.411316	0.772237	0.536091	0.62777	0.642493	1.01953	0.944525	0.371097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.0975318	0.530094	0.90027	0.480023	0.14702	1.05298	0.982639	2.53942	0.698724	1.21773	1.9456	0.979733	0.254544	0.548515	1.10369	0.710703	1.46037	0.895305	0.841531	1.19947	0.28103	0.198095	1.37239	0.974994	0.752493	0	0	0.70332	0.675659	1.22541	0.379292	0.848988	1.20065	0.854166	0.574272	0.550767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.894501	0.970646	1.59646	0.473802	0.63169	0.508274	1.15455	0.602062	0.458341	0.242155	0.688959	0.426971	0.187974	0.715725	0.0702049	0.0661611	0.315549	0	0	0.291863	0.597402	0	0.0669947	1.19756	0.197363	0	0	0	0.700728	0.765912	0.0877626	0.844833	0.725099	0.467938	1.06312	0.497433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.19819	0.584939	0.543149	1.13121	0.696486	0.567064	1.03157	1.24415	0.837847	0.986873	0.96685	0.560283	0.796741	0.700742	0.57979	1.93594	1.17584	1.38257	2.05889	0.527486	0.991524	1.30685	1.09509	1.31838	0.215999	0.519693	0.301103	0.771765	1.29484	0.58949	1.31044	1.14647	0.566171	1.07432	0.946934	0.408408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	4.00016	2.35417	0.361136	0.875852	0	0.484033	0.681824	0.382071	1.34547	1.15669	1.77294	0.147816	1.77224	0.788834	0.842623	0.117214	1.25944	0.387635	0.412306	0.0512414	0	0	0	1.08414	2.08398	0.646397	0.960421	0.264214	0.931536	0.64006	1.88017	0	0.64011	1.13074	1.3238	0.51014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.0195	1.18281	0.867288	1.11212	0.310108	0.298576	0.524027	0.905115	0.772622	1.44097	1.69301	0.366075	0.491477	0.574834	1.48708	1.29935	0.939907	2.31488	1.05596	1.0221	2.21512	0.473641	0.477453	1.15371	0.773855	0.070373	0.670848	1.04621	0.400136	0.668078	1.06891	0.513359	0.521293	0.519265	1.19909	0.546974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.582335	1.02316	2.57793	1.965	1.95817	2.8562	2.1618	1.07805	1.42461	0.97615	0.65924	1.96515	0.57204	0.863395	0.377773	0.203679	0.717129	0.152286	0.120136	1.98563	1.47005	1.41223	0.0948297	0.546851	2.08888	1.08914	1.60304	1.72471	2.7471	0.712465	0.0500104	0.762345	0.501504	0.777414	1.10619	0.524341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.56218	3.01418	2.3542	1.80349	1.69292	0.684257	0.832433	1.52989	1.34951	0.362177	0.274224	0.263031	0.338582	0.355371	1.44108	1.58658	0.937397	0.181524	0.600653	1.06052	0.464501	0.63799	0.344179	0.330188	0.235357	0.304478	0.041973	0.500878	0.677164	0.332986	0.217825	0.516032	0.0967829	0.342543	0.485579	0.655856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	2.33608	4.37763	0.349834	0	0	0.887487	2.5059	0	1.49954	1.80783	0	0.280802	1.70877	3.65184	4.03939	3.02133	1.66499	0.309618	0.531025	0	0	0	0	0	0	0	0	0	0	0	0	0.345602	1.70553	0.370288	0.576998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.764747	1.3481	0.785555	1.78881	0.983714	0.118071	0.594669	1.64618	0.935701	0.919664	0.540587	0.006991	0.480951	0.692379	1.35539	0.682268	2.22481	1.69167	0.429581	0.285799	0	0	0	0.511615	1.20653	0.678905	0.339157	0.760278	0.719133	0.437264	0.222868	0.423991	0.915301	0.857713	0.285712	0.629475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	4.47007	2.57716	3.20573	2.33365	1.25588	0.301249	0.842243	6.09068	2.84992	1.56993	0.891212	0.460296	1.30496	4.75973	1.0577	0	0.678598	0.937866	0.0677022	1.11666	1.09996	0.739441	0.187422	0.327213	0.655516	0	0	0	0.871624	1.01853	1.77263	2.88909	2.07875	2.13379	2.93806	0.659091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.406533	2.29076	1.66116	0.268039	0	0.525597	0.91061	0.607289	0.123897	1.34109	0.256595	0.325572	0	0.545194	0	0	1.28814	0.179437	0	0	0.161992	0.44251	0	0	0	0	0	0	1.31584	0.549661	0	1.52189	0.962107	0.371969	1.48038	0.395046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.828964	0.477188	0.993332	1.12984	1.23399	0.721814	0.277764	0.238133	1.53483	1.17582	0.261301	0.397446	0.278683	1.0158	0.780138	0.760845	1.16554	1.27316	0.209073	0.902562	0.958874	0	0.28232	0.971644	0.252758	0.0194572	0.473255	0.727761	1.04541	1.31561	0.931343	0.953453	0.366907	0.749981	0.909556	0.458982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.706043	0	2.00008	0.734141	1.58525	0.543801	1.83349	1.21001	1.38938	0.478289	0	0	0.224797	1.02809	0.0364389	0	0	0	0	0	0.357975	0.767521	0	0	0	0	0	0	0.953598	0.659706	1.1154	1.76059	0.286284	0.743044	1.02491	0.50783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.837688	0.991875	0.787595	0.166512	0.682196	0.85284	1.24713	1.21959	0.646784	0.828542	1.47665	1.19412	0.601492	1.02507	0.714074	0.340376	0.0991258	0.506133	0.610313	0.36967	0.469581	0.329106	0.272977	1.07704	0.107326	0.272352	0.378678	0.412339	0.791141	0.300838	0	0.928129	0.706024	0.551038	0.349935	0.513596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.35543	0.945007	0.450959	0.623002	1.32504	1.13456	1.13749	1.05566	0.451297	0.652072	0.243471	0	0.582159	0.985184	1.86485	1.5889	1.01282	1.40916	2.48202	2.00336	0.677621	0.659431	0.782256	0.63377	0.671578	0.0611024	0.491086	0.280027	0	0.0950259	0.289406	0.137407	0.056365	0.877571	1.19303	0.393582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.42659	0.861495	2.71933	0.56127	0.659539	1.09444	1.42463	1.79429	0.463895	1.64511	1.66627	1.30613	0.720709	0.648937	0.456106	0.314506	1.8744	0.465051	0.07764	0.706967	2.07734	0.819654	0.507229	0.679043	0.789357	0	0	0.507215	0.39313	0.620195	1.22267	0.450307	2.05612	3.20433	5.31099	0.462539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0	0.280202	0.0631143	0	0	0	0	0	0	0	0	0.0593936	0.232427	0.677066	0.643317	0.191943	0	0	0	0	0	0	0	0	0	0.0232019	0.860487	0.336004	0	0	0	0.641397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.94977	1.14647	1.1199	0.545601	1.05385	0.75833	1.33829	1.52281	1.11094	1.67498	0.553967	0.167124	0.119278	0.78372	0.617254	0	0.322424	0.539912	0	0	0.473761	0.54942	0.371115	0.641321	0.901334	0.0548163	0	0	0.826791	0.78248	0.952819	1.82801	0.015192	0.133417	0.462107	0.602837
