	chr8:27443294-27443443	chr8:27443444-27443593	chr8:27443594-27443743	chr8:27443744-27443893	chr8:27443894-27444043	chr8:27444044-27444193	chr8:27444194-27444343	chr8:27444344-27444493	chr8:27444494-27444643	chr8:27444644-27444793	chr8:27444794-27444943	chr8:27444944-27445093	chr8:27445094-27445243	chr8:27445244-27445393	chr8:27445394-27445543	chr8:27445544-27445693	chr8:27445694-27445843	chr8:27445844-27445993	chr8:27445994-27446143	chr8:27446144-27446293	chr8:27446294-27446443	chr8:27446444-27446593	chr8:27446594-27446743	chr8:27446744-27446893	chr8:27446894-27447043	chr8:27447044-27447193	chr8:27447194-27447343	chr8:27447344-27447493	chr8:27447494-27447643	chr8:27447644-27447793	chr8:27447794-27447943	chr8:27447944-27448093	chr8:27448094-27448243	chr8:27448244-27448393	chr8:27448394-27448419	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	2.54647	1.40828	1.09943	2.56112	3.88377	2.33103	1.86144	2.05274	1.65385	1.44179	1.35703	1.44051	1.7085	0.645522	1.55068	2.45475	1.75511	1.21272	2.67156	2.80842	3.21155	2.20103	1.25206	1.8191	2.38077	1.72727	2.01427	1.90398	2.06358	0.671817	0.878487	1.26801	1.4189	1.4469	1.54318	0.206457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	3.59775	4.36887	1.99566	2.63162	1.68075	3.64982	2.4854	1.90021	1.42421	3.91585	1.39657	0.688017	1.74951	0	0.842217	1.49813	0.977231	1.82765	5.46957	5.56125	3.06522	2.28659	0.63252	0.615371	1.02674	2.80985	0.278157	1.90816	1.16171	2.67349	1.0275	3.83112	5.41813	4.53107	0.813465	0.0842451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.287431	0.860662	0.388461	0.607704	0.504249	0.400171	0.770655	0.221247	0.170941	0.698027	0.0120673	0	0	0.397773	0.0604504	0.613831	0.751142	1.213	0.910863	1.18407	1.13078	0.690825	0	0	0	0	0.102026	0.230539	0.605262	0.50986	0.437277	0.886879	0.717631	0.357485	0.461712	0.715937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.12861	0	0	0	1.10522	1.05452	0.595339	0	0	0.432235	2.05314	1.59687	0.636346	1.40476	0.828451	3.1218	4.35412	2.21631	0.267606	1.20566	0.100389	1.4644	0.100389	0	0.322207	0.969002	0	0.335866	2.80906	0.516281	0	1.04612	2.70155	2.87648	3.32503	0.595679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.186715	0.653037	0.0936075	1.43122	2.61668	1.6562	0.659532	0.816385	0.33395	0.985506	0.521643	0	0.522335	0.532868	0.707636	0.299698	1.73647	2.02992	0.410412	1.95607	3.01747	0.826285	0	0	0	0	0	0	0	0	0	0.751603	0.700135	0.546641	0	0.31127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.377813	0.95865	1.40558	0.431018	0.0415134	0.272156	0.457805	1.49543	1.09604	0.579735	0.513275	0.347702	0.468498	0.76914	0.489148	0.673136	0.547149	0.0930579	0.285981	0.446088	0.472997	0.24227	0.144191	0.442111	0.310031	0	0.189832	0.831417	1.1092	0.801139	0.572944	0.224923	0.542734	0.841586	0	0.926686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.09611	1.07579	0.227772	0	0	0	0.512118	1.1051	0	0	0	0	0	0	0	0	0.452264	0.878847	0	0	0	0	0	0	0	0	0.0539072	1.31884	0.215629	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.74898	0.695036	0.605076	0.139306	0	0.182548	0.339333	0.453258	0.440326	0.263861	0.778844	0.835477	0.209824	0	0.0238439	0.131644	0.463334	0.924123	0.823505	2.08238	1.78445	1.44619	0.393573	0.205854	0.312983	0.0485059	0.394099	0.308818	0.317328	0.295093	0.42733	0.381889	0.52795	0.905826	1.17207	0.952174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.28332	0.847309	0.234916	0.604672	0.633744	0.619912	1.38463	1.41499	1.85182	1.69819	0.62921	0.0955335	0.252517	1.19666	0.942443	0.281587	0.494117	0.768524	0.801542	0.567121	0.70984	1.00696	0.498087	0.0498017	0	0	0.0371287	0.373843	0.828022	0.855476	0.666962	0.590042	0.284052	0.0130125	0	0.386275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.5181	0.815403	0.831167	0.959664	0.429137	0.452952	0.730461	1.14335	0.981886	1.39488	0.959042	0.337564	0.37806	0.387551	0.776665	0.692413	0.675754	0.931451	0.889319	0.475618	1.17922	1.20069	0.704595	0.230592	0.276678	0.235503	0.315348	0.308876	1.07626	0.691628	0.688846	0.924318	1.00382	0.743386	0.443352	0.865804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.738733	0.79372	0.75976	1.01367	0.569389	0.152288	0.43252	0.588585	0.457792	0.34398	0.209718	0.0233385	0.0272563	0.403016	0.264382	0.322652	0.58255	0.654812	0.522556	0.452044	0.414251	0.564478	0.128344	0	0	0	0.0167768	0.574403	1.26219	0.902979	0.783695	0.565994	0.223606	0.135253	0	0.802647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.049074	1.64438	1.2577	0.80156	0	0.449849	0.965774	0.718255	2.04074	1.35279	0	0.304759	1.55806	1.42901	0.942102	0.470423	0.846299	0	0.426011	2.36534	1.27073	0.566934	0	0	0	1.61957	1.43824	0.714486	0.376803	0	0.376931	0.877138	0	0.292614	0.687306	0.0841881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.917887	0.499237	2.03756	3.8127	3.08763	3.61684	1.8793	3.28348	2.07036	1.70179	1.31644	1.08515	1.46636	1.09594	2.47511	3.25431	1.56484	0.573183	1.55813	0.644471	1.10668	1.82791	0.0706169	1.43056	1.39287	0.559484	0.711561	2.55492	1.88758	0.343255	0.373335	1.47206	1.66643	1.79133	2.14473	0.934783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.910748	0.536081	0.453012	1.05344	0.563005	0.820411	0.876843	0.558907	0.914716	1.32075	0.29076	0.160291	0.437123	0.459026	0.207481	0.301643	0.662592	0.922884	0.745011	0.911525	1.15175	1.3842	0.68342	0.0676343	0	0	0	0.163767	0.602689	0.737752	0.537431	0.640481	0.216188	0.18767	0.115132	0.88716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.725055	0.806294	1.01738	0.897246	1.46041	2.52658	2.36151	2.35223	2.23251	0.876137	0.860385	1.49644	1.55602	2.39981	2.58931	1.07202	3.32475	2.37813	2.91309	2.36257	3.95429	2.94706	1.4222	0.986158	1.611	1.24838	0.538242	1.82641	2.6656	0.261519	0.92994	1.12753	2.05086	2.09824	1.91598	0.120384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.805871	1.17728	2.89338	4.1948	3.34847	4.42492	2.3818	4.58488	4.5856	4.55014	3.1623	2.77853	0.510017	4.20184	3.00199	2.56968	0.546724	5.79998	9.86182	5.78107	5.00468	3.31342	2.66646	1.16083	0.113361	1.46377	3.20688	1.03488	0.432291	0.0874296	2.07979	1.79774	2.03937	1.79233	1.21815	0.184576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.25694	2.14402	0.442018	1.12414	1.79785	1.72487	0.947404	0.978531	4.10428	1.77388	0.768781	1.08114	1.05711	0.112105	0.0897003	0.632215	0.774088	0.740751	1.81389	1.20927	1.95007	2.8203	1.40947	0.0920901	1.8139	2.01812	1.68975	1.79257	0.786288	0.280261	0.812814	0.661354	0.987017	0.733629	1.09111	0.113636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.441204	0.490613	0	0.111462	0.526627	0.653807	0.146773	0	0.22324	0.679453	0.273587	0.730497	0.269529	0.253517	0.542939	0	0.479677	0.166787	0.0104541	0.874294	0.300412	0	0	0.14974	0.481725	0.850467	1.22345	1.48688	1.20298	0.547063	0.310472	0.161661	0	0.00820587	0.247359	0.896954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.5581	0.971152	0.842859	1.14445	2.04726	0.95615	1.71194	0.612763	1.33087	1.86634	1.44282	0.93501	0.240095	1.19855	1.46247	1.35627	1.12894	1.21065	1.72901	1.45647	1.54747	1.04222	0.0291635	0.297289	0.245998	0.874529	0.917048	0.373313	0.394859	0.479342	0.367397	0.0278609	0.399616	0.226772	0.313656	0.508215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0	0	0.119778	2.05156	1.68087	1.4359	0.672729	0.052091	0.666336	2.08326	0.452021	0.436561	1.34832	1.52994	1.42175	1.28225	0.983909	0.506971	0.817061	0.807476	2.87832	3.32415	0.945605	0.440473	0.875345	0.216492	0.931078	0.382489	0.104323	1.00062	0.208645	0.560251	0.946571	1.12039	0	0.958417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.269526	0.663137	1.48019	0.482941	1.35616	0.377786	0.559958	0.658504	0.526401	0.453074	0.359095	0.487269	0.0918136	0.454718	0.0593775	1.31336	1.34185	0.0447107	0.633683	0.81985	1.08301	0.649205	0.960422	1.30129	0.557735	1.03237	1.73158	1.1388	0.597577	0.540803	0.975072	0.456083	0.377551	0.993743	1.73416	0.345259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.594269	0.649153	0.56333	0.533642	0.852112	1.06132	1.57577	1.6422	0.795872	0.806702	0.600196	0.165542	0.376558	1.35655	1.39781	0.747525	0.517312	0.34195	0.31082	0.371944	0.807723	0.750503	0.315093	0.0542685	0	0	0.003019	0.443952	1.16648	0.988199	0.758817	0.618462	0.612525	0.342387	0.0752515	0.0710302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.144684	0.731278	0.403744	0.33753	0.626989	0.344742	0.38234	0.240908	0.210494	0.272527	0.0692661	0.390449	0.542654	0.107648	0.413845	0.252184	0.047096	0.304929	0.0436356	0.410758	0.587733	0.831807	0.374674	0.185518	0.0117244	0	0.226014	0.505812	0.136323	0.047096	0.279973	0.0430418	0.384942	0.0946809	0.274212	0.458647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	4.59483	2.28601	2.48269	3.25736	4.42996	2.42981	1.60092	1.96176	3.00039	2.62504	0.75217	0.753232	1.04988	1.70775	1.76918	1.18653	2.30837	3.75973	2.95233	4.14124	4.28758	2.21895	1.81063	1.13989	0.492922	1.18649	1.44113	2.21718	2.65127	1.64444	0.999564	1.54436	2.15948	0.945936	0.698112	0.295494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0	0	0	0.183171	0.839445	0.668364	0.589404	0.215873	0.427686	0.761329	0.659568	0.0757266	0	1.21733	0.669905	0.209329	0.255392	1.11759	0.194737	0.786287	0.63183	1.16158	1.20202	0.713904	1.23675	0.726488	1.09925	1.12159	0.589479	0.867368	0.439667	0.336375	0.898722	0.741192	0.271236	0.805481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.798033	0.552044	0.495301	0.662824	0.453992	0.541421	0.204706	0.14678	0.113571	0.322331	0.297203	0.319952	0.318609	0.375083	0.220483	0.24979	0.351471	0.17042	0.538189	0.742661	0.901767	0.421299	0.359249	0.446944	0.769453	0.608705	0.42934	0.392328	0.714696	0.384476	0.240074	0.828467	0.790657	0.514121	0.191989	0.269329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.860915	0.784869	0.651939	1.66788	1.62187	1.38575	0.776651	1.25968	1.39779	0.508467	0.992264	0.426025	0.516558	0.629356	0.452462	0.24547	0.407001	1.26436	1.95515	1.60528	1.47996	0.751216	0.377129	0.211913	0.23123	0.855664	0.475753	0.341737	0.624568	0.790811	0.546832	0.620739	0.990308	0.243292	0	0.0764642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.467856	0.730305	0.852136	1.01568	0.366405	0.754316	0.64807	0.205337	0.628987	1.06055	0.383886	0	0	0.235654	0.436186	1.1745	1.19116	1.21525	0.503301	0.692011	0.873067	0.109325	0.317287	0.101122	0.477369	0.40461	0.390175	0.535747	1.28528	1.53123	0.660942	1.85322	1.3437	0.938924	0.30697	0.872872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.169003	0	0.0787111	0.430045	0.698222	0.649242	0.597597	0.297186	0.411468	0.511147	0.195647	0.254982	0.516325	0.268601	0.728256	0.40462	0.339571	0.202785	0.564469	0.637902	0.975674	0.744339	0.101281	0	0.138282	0.188677	0	0	0.393876	0.257724	0.115059	0.481943	0.291677	0.0776194	0	0.894052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.12417	0.956827	0.21916	0.825562	1.47505	1.81883	1.88572	1.10332	1.73388	2.37466	2.47355	2.1743	1.15995	1.22786	0.445305	0.540274	1.83832	1.0819	1.64204	1.07074	0.931603	1.06023	1.56359	0.76865	0.709845	1.60943	0.909365	1.57378	0.88824	0.958633	1.25489	1.01622	0.647234	0.774352	0.80185	0.13211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0.676445	1.18895	1.17197	0	0.67687	1.13298	2.38094	1.264	2.28343	0.0670198	0	0	0.0926725	0.932378	0.102601	0	0.020859	0.990699	1.24881	1.69509	0.275872	0	0	0.360678	1.33277	0.548287	0.921367	0.0962487	0	0	0.635779	0.606658	0.140385	0.300736	0.115286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0	0.611954	1.06653	1.31542	0.765135	0.091912	0.272928	1.13501	1.01855	0.305607	0.202206	0.487134	0.135157	0.42252	0.724809	1.05592	0.701362	0.991249	0.72834	3.58451	2.13523	0.935207	0.54865	0	0.0394001	0.420654	0.489066	1.02599	1.89432	1.86823	1.40151	1.53478	0.859293	0.243508	0	0.922613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	2.66487	2.1055	2.90131	2.0123	1.62806	1.10962	0.158491	0.926011	1.78945	1.06765	0.416116	0.405221	1.4009	1.51155	0.980848	1.29076	1.40055	0.463342	0.436833	0.341536	1.86762	2.66484	2.33528	0.880191	2.60911	2.08832	2.1876	2.75206	2.25056	1.93958	0.580994	1.2277	0.932417	1.01536	0.610685	0.115942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	3.19883	1.84424	3.59279	4.21119	1.04653	2.47913	2.38679	0.80868	1.70971	2.73883	1.45906	1.08931	1.37246	2.63253	2.18191	2.18585	1.75563	1.19822	3.52534	2.44689	1.18049	1.77067	0.921761	1.18924	0.34523	0.501366	0.854132	0.88756	1.66228	1.0913	1.91393	2.93518	2.63862	2.13215	0.41973	0.162127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.142109	0	0	0	1.77292	0.94365	0	1.32969	1.38054	0	0.575495	2.843	1.71383	0	0	0	0	1.54356	3.10813	1.23381	0.519618	1.38397	0	0.960537	4.01676	1.46909	0	0	0	0	0	0	1.94484	0.54887	0	0.0683673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.69097	0.682165	1.23996	0.873977	0	0.147105	0.790286	1.3789	1.86211	0.740591	0.548842	0.418629	1.28367	0.519495	2.19661	1.37069	2.02175	3.88316	4.34394	2.1702	2.26758	2.59518	0.985199	0.550524	1.31611	0.431491	1.06694	0.560636	0.652869	0.282762	0.623543	1.60615	2.75754	2.1399	2.08231	0.3285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	4.55147	3.68726	2.49102	3.68519	2.84179	5.28187	3.61227	2.45063	5.05133	5.81779	6.40914	2.00509	1.28557	0.0514559	0.850422	2.89478	3.29899	8.20728	6.3982	4.02872	4.07664	5.63146	4.73815	2.68098	1.87397	1.72056	3.63273	3.31184	2.05142	0	1.41599	3.71506	5.04371	1.41237	2.8031	0.0718336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.881347	0.174585	0.200783	0.101969	0.167718	0.0407189	0.209583	0.192225	0.536637	0.64566	0.393901	0.28276	0.0418856	0.396048	0.785141	1.8778	1.36188	0.509089	0.67703	1.63404	0.457038	1.25514	0.64699	0	0	0	0	1.10807	0.955566	0	0.160323	1.74588	1.66193	1.01125	0	0.387294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.710559	0.504634	1.0767	1.11465	0.778294	0.423684	0.410777	0.603112	0.914154	0.690608	0.0975191	0.323258	0.673431	0.16151	0.808056	0.536139	0.555247	0.106062	0.598991	1.26784	1.17087	0.481364	0.238526	0.585762	0.149767	0.354824	0.0848423	0.3549	0.405483	0.136066	0.140381	0.963153	1.06839	0.955765	0.935888	0.617516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.615198	1.0219	0.396299	1.11079	1.24601	0.842631	2.68936	2.261	1.30882	0	0	0	0	0	2.95359	2.1156	0.981471	0.715122	0.788963	0	1.19696	1.14628	1.97298	2.21413	0.457765	0.727907	1.86462	1.5419	2.32177	4.41048	2.58673	2.97241	2.12344	0	0.129133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.636383	0.704652	0.371075	0.438431	0.395824	0.131575	0.232892	0.424605	0.508169	0.631021	0.211255	0.974643	0.717062	0.915806	0.430741	0.369394	0.179357	0.272464	0.55572	0.96755	0.808572	0.885051	0.284227	0.571292	0.539626	0.259572	0.436626	0.942358	0.627932	0.913675	0.141529	0.619502	0.259033	0	0.171248	0.913455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.0703595	1.49634	0.234793	0	0.17791	0.244522	0.459553	0.0957444	0.586631	0.569123	1.61744	0.68985	1.97734	0.458452	0.29631	0	0	0	0	0.14144	0.480899	0.641038	0.799086	1.23128	1.13535	0.832649	1.22418	1.01337	0.661007	1.34796	0.834778	0.957228	0.82882	0.19312	0.515504	0.0346314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.52675	1.48376	0.372371	1.59305	3.18434	2.25523	1.49217	1.28679	2.66382	1.72358	0	0.85394	3.0223	1.80582	0.452504	0.844491	1.41135	1.87832	1.49075	2.01994	0.665083	0.00517567	1.21859	1.81104	1.79198	2.1993	2.19307	2.17934	2.01681	1.59702	1.61575	2.49946	1.90203	1.67056	2.10762	0.182204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.0908071	0.103299	0.337398	0.552016	0.225947	0.184404	0.0332668	0	0	0	0	0	0	0	0	0	0	0	0.0245855	0.483922	0.390387	0	0	0	0.860511	0.818366	0.940627	1.88102	0.189401	0	0	0	0.428175	0.183504	0	0.844743
