	chr18:9942424-9942573	chr18:9942574-9942723	chr18:9942724-9942873	chr18:9942874-9943023	chr18:9943024-9943173	chr18:9943174-9943323	chr18:9943324-9943473	chr18:9943474-9943623	chr18:9943624-9943773	chr18:9943774-9943923	chr18:9943924-9944073	chr18:9944074-9944223	chr18:9944224-9944373	chr18:9944374-9944523	chr18:9944524-9944673	chr18:9944674-9944823	chr18:9944824-9944973	chr18:9944974-9945123	chr18:9945124-9945273	chr18:9945274-9945423	chr18:9945424-9945573	chr18:9945574-9945723	chr18:9945724-9945873	chr18:9945874-9946023	chr18:9946024-9946173	chr18:9946174-9946323	chr18:9946324-9946473	chr18:9946474-9946623	chr18:9946624-9946773	chr18:9946774-9946923	chr18:9946924-9947073	chr18:9947074-9947223	chr18:9947224-9947373	chr18:9947374-9947523	chr18:9947524-9947558	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.13519	1.96845	2.13137	1.39834	1.1669	1.26257	1.39385	1.27399	1.57342	0.627987	0	0.203128	0.826508	2.26036	2.33062	0.554701	1.25844	0.55667	0.293496	0.239499	0.43062	0.580881	0.928563	1.8816	0.971419	1.23226	1.20266	0.691608	0.238184	0.630817	1.17567	3.27004	2.70124	1.69982	0.827729	0.417989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.573968	2.19632	4.08218	1.60852	0.147057	0.167769	0.565641	0.854345	0.247361	0.557594	0.75042	0.362089	0.893478	1.61077	0.414699	0.519252	1.0331	1.50843	0.676409	1.3504	5.0354	1.76846	0.161127	0.509359	0.467348	0.458823	1.84489	1.11347	0.97027	0.0152583	0.691086	1.43702	0.969789	0.30937	0	0.244048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.733534	0.797107	0.642149	0.122736	0	0	0	0	0	0.287038	0.446505	0	0	0	0.0797133	0.592294	1.2469	1.05368	0	0.28066	0.595547	0.451842	0	0	0	0.414199	0.249027	0	0.618691	0.114787	0.514433	0.816277	0	0.280604	0.9568	0.715365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0	0	0	0	2.55115	2.51366	2.65633	0.926976	1.02956	0.825843	1.74879	0.93109	0	0.45911	1.06291	0.902949	0.292853	0.728871	1.08291	0.750416	0.443973	0.928633	0	0.112276	3.34935	1.64612	3.60904	2.32524	2.64995	5.44368	0.923406	1.53005	0	0.302457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.807004	0.8498	0.967062	0.487529	0.412261	0.76631	2.85918	0.95672	0.924409	1.29192	0.615144	1.67158	2.25838	0.00532813	0	0.00532813	2.25127	1.62346	0.824522	2.01483	1.17123	1.02413	1.79031	2.19768	1.32091	0.554045	1.93396	0.922328	1.19116	0.151665	0	2.18312	1.06365	0	0	0.720331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	2.34482	1.83387	1.56837	1.57039	3.0664	4.26407	3.46577	2.0479	1.82655	0.21094	0.127996	1.56036	1.3144	2.75723	1.25618	1.46238	1.03336	2.64985	1.68752	0	0.0961473	1.43615	1.00306	1.32363	0.0650464	0.716893	0.602919	2.00094	2.69487	0.88886	1.8232	2.70129	0.654339	2.23653	4.07538	0.646185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.15721	0	0.338855	0.856249	0.639874	1.26042	3.77425	3.08919	1.77791	1.38387	0	0.518694	1.73995	0.733985	1.10266	0	0	0.396457	2.38012	0.208367	0	0.591694	0.798667	0.084248	0.809846	0.0873663	0	0	0	0	0.925037	0.513188	3.31578	4.04421	2.02157	0.784627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.760734	0.847496	0.861288	0.799838	0.723664	0.436531	1.81405	1.836	1.55125	0.32738	0.468871	0.67448	1.91814	1.53811	0.281296	0.670683	0.659426	1.47518	2.69482	1.0035	0.682707	1.00675	1.50318	2.50343	1.4763	1.47591	1.49761	1.42393	1.3796	1.17311	0.942045	0.386854	0.911393	1.51788	1.57161	0.63217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.271789	1.71969	2.32163	0.811088	0	0	0	0	0.347347	0.772591	0.940572	0.634962	0.042327	0	0	0	0	0	0	0.0542125	0.220909	0.258974	0.208509	0.182723	0.538209	0.931308	1.51098	0.552675	0	0	0	0	0	0	0	0.538408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.39759	1.12999	1.19242	0.498568	0.85394	0.764468	1.08966	1.37402	0.743031	0.0654887	0.582204	1.1435	0.259103	0	0.193616	0.575123	0.561478	0.193748	0.277212	0.177956	0.714595	1.04667	0.411293	0	0	0.017319	0.619306	0.82723	0.868274	0.106774	0.728105	1.63989	1.77941	2.15806	2.44642	0.623864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.0872607	1.24506	2.97146	1.96068	0.159858	0.0627368	1.41631	1.93623	0.94622	1.18511	0.924604	1.0548	0.439697	0.0425816	0	0.11055	1.48505	1.9312	0.248659	0.33235	0.286915	0.210473	0.256676	0	0.123992	1.76589	2.67127	0.772381	0	0.391433	1.5702	1.48353	0.364537	0.138917	0.22406	0.61471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0.535823	1.39898	0.726794	2.76293	1.05528	0	0	0.126599	1.36965	1.70415	0.102463	0.104257	1.00757	0.176537	0	0	0	0	0	0.525409	1.24761	0.0552272	0	0.451699	0.830942	0	0.764268	0.477909	0.631505	0.205862	0	0.752311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.04498	1.18564	1.59604	2.05698	2.86577	1.24941	2.85731	2.41505	1.70481	1.92215	1.03559	1.91914	2.62376	1.13257	1.03554	1.43849	1.11544	1.80885	1.87048	1.64164	1.24591	2.03809	1.88956	1.30684	1.85186	1.66883	2.18707	2.66339	1.71474	2.75415	3.07248	2.46927	2.77878	2.01596	1.44928	0.796967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.435185	1.44309	1.14052	0.225658	0	0	0	0	0.0600311	0.544515	0.618763	0.533621	0.14101	0	0	0	0.19558	0.486486	0.358214	1.21408	1.73224	1.38737	0.485701	0.00657413	0.00657413	0.55058	0.889145	0.164353	0	0	0	0	0	0	0	0.662723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.502935	1.65618	0.74981	0.897928	0.677464	0.562527	1.87588	2.42288	1.61931	0.469528	0	0.360414	1.66404	0.708786	1.10748	2.09863	2.15651	2.00098	0.178298	0.0300368	0.998648	1.14128	0.524863	0.0450552	0.135166	1.27268	1.33076	1.29076	2.84562	1.70189	1.50798	1.37321	1.41148	0.726251	1.28837	0.458278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	3.97605	3.16281	2.68663	1.22833	1.03327	2.25139	3.3085	2.81629	2.10736	0.61809	0.393622	0.394039	1.11036	1.32067	1.0524	1.68134	0.404378	0.831411	2.14106	0.643478	0.370279	1.42374	0.630277	0.67688	1.66797	1.57315	1.70449	1.94339	0.893318	0.72015	0.655892	0.262357	0	0.187217	0.522523	0.748371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.321946	0	0.802134	0.731589	0	0.503893	0.400788	1.38482	0.817718	0.0825488	0.1244	1.44033	1.10965	1.52503	0.566973	0.945001	0.525841	1.04297	0.289216	0	0	0	0.04757	1.03424	0.896496	1.47312	0.367935	0	0.307362	0.866664	1.50209	1.04386	0.985094	0.135448	1.53594	0.51773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.538057	1.43322	0.349976	0.613228	0.861438	2.06422	2.18184	0.709652	0.604467	0.394953	0.224162	0.816594	2.43926	2.26553	3.03703	1.86412	2.01423	0.261457	0	0	0	0	1.09153	1.96159	0.800612	1.28676	1.66533	0.509791	2.37521	1.14486	1.24582	1.20161	1.21487	0.921696	1.0558	0.545611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.534116	0.00432987	0.413228	0.943548	0.534508	0.304958	1.52979	0.979192	1.08474	0.337688	0	0.192478	0.890402	0.838363	0.512886	0.322244	1.41025	1.96599	0.675653	0.390677	1.10497	0.21645	0	0	0	0.349101	0.549307	0.757803	0.281168	0.120204	0.951153	0.504682	0	0	0	0.557645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	4.35169	4.70271	4.52016	5.59604	5.20636	7.85368	8.89856	5.38351	4.57808	3.19271	7.07217	7.28801	5.22994	4.49337	1.98435	3.16997	3.73475	6.50492	2.40589	1.31489	2.0003	1.4742	1.49327	1.16827	1.19699	1.70702	3.34737	3.13665	2.88378	0.649062	2.09087	3.16316	2.79575	4.73304	3.76416	0.335773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.852092	0.882449	1.31939	1.85923	1.66103	0.670609	0.2012	1.19161	0.777573	0	0.495833	1.27956	1.02602	0	0.494254	0.691785	0.249956	0.804977	0.864816	0.808158	0.508457	1.05609	0.646162	1.17287	1.66106	0.280524	0.4178	1.02605	2.11862	0.830517	0.0291065	0.551836	1.50776	0.823591	0.447259	0.59919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.646122	2.4269	3.42049	1.91535	0.260235	0	0.106231	0.26341	0.189663	0.228013	0.173848	0.0549777	0	0	0	0.330753	2.43332	1.93074	0.417931	1.2064	1.41152	2.09228	1.03331	0.0153808	0.130764	1.99997	2.84997	0.988434	0.146123	0	0.153815	0.38462	0.140994	0	0	0.332274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.135495	0.340517	0.406849	1.50493	0.985385	1.01054	0.83741	0.413062	0.475287	0.281802	0.0420057	0.584924	0.560385	0.475554	0.485787	1.1472	0.578165	0.682421	0.373426	0.275142	0.133434	0.763078	0.264669	0.846225	0.594056	0.318432	0.494233	0.782087	0.424703	0.349961	0.629708	0.135754	0.353414	0.767095	0.532763	0.415858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.01094	2.45989	2.36811	1.2526	0.90533	0.752619	1.08391	1.50385	0.927236	0.470518	0.189091	0.876913	1.43683	1.11514	1.32843	2.16177	1.38921	1.44743	1.2953	0.609716	0.870273	1.22587	1.05712	1.36473	0.605289	0.216512	0	0.158573	0.422177	0.568066	1.18224	0.789219	0.403142	0.0422919	0.242876	0.713571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	3.72958	4.6654	3.8126	5.36413	6.26465	8.15938	9.858	6.56607	5.93254	2.2314	3.67546	5.29378	5.35328	5.33582	4.44518	3.38887	2.79755	2.23651	1.93881	0.988752	2.94579	2.56998	1.01595	0.665558	0.797106	1.83153	2.17072	0.838299	0.68412	0.379057	1.34287	1.15863	0.015338	0.560218	1.33129	0.53112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.718696	0.675899	0.76778	0.921529	0.497688	0.443397	0.648127	0.466972	0.27121	0.314183	0.575835	0.858502	0.572972	0.249243	0.419226	0.388668	0.950921	0.975748	1.00747	0.299855	0	0.377901	0.662705	0.594241	0.754639	0.442846	0.348299	0.687053	0.373282	0.490741	0.904948	0.876282	0.412621	0.305264	0.758091	0.7372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.0768059	0.560654	0.725194	0.911147	0.385098	0.841498	0.852424	1.3056	0	0.279029	1.44382	0.690234	0.630629	0.946537	0.038496	0.0403293	0.676488	0.950635	0.161654	0	0.294362	0.70156	0.0346357	0.594614	0.363735	0.715282	1.00414	0.142394	1.80466	0.203989	1.44273	0.561416	0.62925	1.16999	1.55869	0.56799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.434039	1.05602	1.47561	1.50304	0.89296	0.122336	0.982067	0.753686	0.405538	0.927987	1.18298	1.04489	1.33959	1.47743	1.59923	1.62543	0.576776	0.643302	0.925801	0.637181	0.674275	2.02765	1.37158	1.56421	1.98903	0.744771	1.20993	0.86485	1.39269	0.583391	0.66754	0.615321	0.400866	1.3926	2.00283	0.778475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.515763	1.94525	1.23234	0.951102	1.17628	0.142097	0.405136	0.405144	0	0.315056	0.595727	0.383032	0.24444	0.510608	0.235387	0.304192	0.97862	0.384594	0.0742373	0.492501	1.5985	0.617042	0.213659	0	0.269789	0.501555	1.06702	1.55355	0.861819	0.0925281	0.750696	0.60577	0.0451676	0.517564	0.71392	0.688807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.31065	0.695312	0.697738	1.04726	0.303706	0.193396	0.205527	0.319984	0.931202	0.35393	0	0.240637	0.470905	0.758127	0.818744	1.04634	0.758531	1.01926	0.282871	0.964331	0.481964	0.56258	0.530053	1.21018	0.724541	0.849807	0.79687	2.40925	1.41573	0.872438	0.57885	1.491	0.885022	0.838052	0.771314	0.429204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.21839	0.273109	1.19639	1.23156	0.544044	0	0.869115	0.303808	0	0	0	0	0	0	1.11262	1.21123	0.618447	0	0	0	0.266255	1.10963	0.119152	0	1.25996	0.646855	0.455231	1.52604	0.560799	0	0	0.590483	0.718723	0.687458	0	0.227766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	3.47397	2.41708	1.89017	1.07019	1.90613	3.24527	1.59656	1.3992	1.33257	0.599726	1.15799	1.61918	0.6805	0.640398	0.793335	1.14151	2.00043	0.2116	0.987538	2.50507	2.5198	4.94702	0.690119	1.83538	2.06781	1.17461	1.74464	1.9683	2.7573	1.79655	0.570607	1.1783	0.925289	0.447414	0.738074	0.771176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.773867	1.14006	1.47778	1.68337	1.3389	0.751415	1.17086	1.47495	1.0345	0.346255	0.434414	0.913761	0.385153	1.39271	0.900525	0.977672	0.896353	0.670721	0	0.0053046	1.07082	1.13674	1.29469	1.25676	1.01779	0.763843	0.764609	0.671729	0.798411	0.477536	0.820683	0.621375	0.286105	0.710872	0.801352	0.306931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.233625	0.8056	1.38346	0.497067	0	0.986979	1.50696	0.410357	0.0440629	0.329053	0.0315952	0.055964	0.800098	0.971329	1.00989	1.13438	2.14404	1.22519	0.00278887	0	0.0645203	0.533879	0.353507	0.526928	0.707307	0.404869	1.02932	1.0359	0.408194	0.0664533	0.402131	0.559834	0	0.0787873	0.72912	0.451051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0.333779	1.56096	0.686839	1.59193	3.32507	2.06814	0.153547	0	0.131408	1.10686	0.0972063	0	0	0	0	0	0	0	0	0	0	0	1.06196	0.364049	0	0.673832	0.794673	0	0	0	0.905544	3.0185	0.236155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.78444	1.48845	2.98844	1.46331	1.30732	0.77061	1.46913	0.532974	0.600933	0.531243	0.156372	1.61323	1.65465	0.877352	0.886004	1.25036	1.66757	0.835505	0.69453	0.161225	0.569349	0.908313	0.558642	1.15205	2.25504	1.52736	1.55872	0.683161	1.0724	0.381568	0.796691	0.608282	0.664429	0.775943	0.93204	0.448555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	1.08093	1.3211	2.90607	4.34546	6.85761	3.06439	3.61764	1.50433	0	0	0	0	0	0.723505	4.04093	4.55578	1.06334	0.781053	0	1.46313	1.16278	1.2248	1.66266	0.0209088	0	1.09147	1.56733	2.21108	0.360081	1.84769	4.24249	1.0424	0.365402	1.27147	0.841665	0.268116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.355705	0.981211	0.909254	0.586671	0	0.0215579	1.95082	1.8949	0.517389	0.156295	0	0.613954	0.0267246	0	0	0	1.83882	2.09718	0.371831	0	0.5293	0.0610848	0	0	0	0.432622	0.90595	0.188631	1.76611	0	1.77121	1.78453	0	0	0	0.0811849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.402922	0.842964	1.08539	0.790109	0.431917	0.676533	0.689336	0.820969	0.515698	0	0.189317	0.671371	0.785859	1.28054	1.19975	0.465266	1.76468	1.03485	0.393355	0.659011	0.829197	0.637589	0.66159	0.361426	0.347309	0.366645	1.13127	1.6625	0.660779	0.487772	0	0.279202	0.548472	0.518339	0.442588	0.875866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.946179	0.166502	1.04391	0.64797	0.848305	0	0.104763	1.31416	0.248248	0	0	0.403853	0.804211	0	0.0728779	0.827419	0.740149	1.77017	0.306692	0	0	0	0	0	0	0	0.0323652	0.378875	0.314819	0.800701	0.755875	1.284	0.4965	0	0	0.203523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.247705	1.12294	2.11027	0.643287	0.14959	0.456651	1.20514	0.765239	0.263236	0.0868572	0.352259	0.794716	0.595141	1.42834	0.525975	0.497672	1.11157	0.627127	0.325283	0.35109	1.00922	0.246963	0.643024	1.29162	1.19993	0.424345	1.18787	1.2707	2.09786	0.820064	0.420514	1.07498	0.514215	0.580419	1.48984	0.682657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.268728	0.316093	0.153208	1.18909	0.976246	1.7938	0.635648	0.368762	1.14198	0.102363	0.0188566	0.734827	0.767015	0.56942	0.299451	1.20295	0.97704	1.50239	2.00393	0.409385	0	0	0.329796	2.45042	1.81144	0.468534	1.0886	1.25587	1.01351	2.73017	2.92996	1.95007	2.1494	2.34599	1.74308	0.145217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.518322	0.942424	0.434953	1.85655	2.70968	1.62144	1.53318	1.15818	2.15152	2.11476	0.206765	0.286559	1.13784	1.23366	0.633601	1.01663	1.46079	1.53358	0.170801	0	0.566057	1.962	0.864449	0.396089	0.792936	1.00554	0.822794	1.72451	1.62213	0.234206	0.979554	0.688338	0.560236	0.146211	0	0.868113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.527308	0.539914	0.767665	0.149758	1.56286	2.21631	0.951625	0.207479	0	0	0.318495	1.11568	1.2211	1.01232	0.491451	0.301361	0.282542	1.08553	0.818146	0.314276	0.472469	1.14518	0.219361	0.829823	0.72673	0.267678	0.851679	0.429317	0.186724	0	0.63557	0.87152	0.0448144	0.319271	0.803311	0.692162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.256647	0.213275	0.299495	0	0	0.0184487	1.08031	1.23794	0.00432773	0	0.225042	0.826548	0.203403	0	0	0	0.994493	0.931876	0.572666	0.155798	0.181755	0.903276	1.06264	2.41703	1.05136	0.585167	0.794815	0.404032	0.941115	0.417298	0.371567	0	0	0.141115	0.394949	0.809275
