	chr8:1877548-1877697	chr8:1877698-1877847	chr8:1877848-1877997	chr8:1877998-1878147	chr8:1878148-1878297	chr8:1878298-1878447	chr8:1878448-1878597	chr8:1878598-1878747	chr8:1878748-1878897	chr8:1878898-1879047	chr8:1879048-1879197	chr8:1879198-1879347	chr8:1879348-1879497	chr8:1879498-1879647	chr8:1879648-1879797	chr8:1879798-1879947	chr8:1879948-1880097	chr8:1880098-1880247	chr8:1880248-1880397	chr8:1880398-1880547	chr8:1880548-1880697	chr8:1880698-1880847	chr8:1880848-1880997	chr8:1880998-1881147	chr8:1881148-1881297	chr8:1881298-1881447	chr8:1881448-1881597	chr8:1881598-1881747	chr8:1881748-1881897	chr8:1881898-1882047	chr8:1882048-1882197	chr8:1882198-1882347	chr8:1882348-1882497	chr8:1882498-1882647	chr8:1882648-1882664	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.462245	0.24855	1.32878	1.74038	0.866588	0	1.41587	2.62473	0.7716	0.686341	1.15101	1.64103	0.833269	1.11187	0.581126	1.76289	1.56964	0.52012	1.62118	1.64956	2.02626	1.93865	1.45955	2.7805	1.68957	1.85331	1.24765	1.32154	2.42721	2.24124	2.45058	1.04756	0.388655	0.549269	0.501838	0.836429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0.789593	2.14496	0.920155	0	0.516033	0.447643	0.503599	0.627944	0.677134	0	1.03191	1.67913	0.430304	0	0	1.18128	0.929188	0.823176	0.808245	0.820679	0.820679	1.50458	1.32428	1.31184	0.109299	0.798702	0.313657	0.322508	0.764724	1.16263	0	0.142997	1.15641	0.492123	0	0.259615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.967571	1.64869	0.417588	0	0.255781	1.47688	1.66851	2.33827	2.30153	0.538551	0.9912	0.269243	1.02193	1.52975	0.908597	0.274232	0.535581	1.10636	1.19868	0.820523	0	0.328557	0.736445	0.561082	1.04307	0.696043	0.548164	0.869789	0.598509	0.817501	0.879616	2.42051	2.01643	0.840695	0.477917	0.357639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.595856	0.252087	0.375135	0	0.199714	0.188215	0.253053	0.270842	1.12929	0.895425	0.814709	0.490076	0	0.433652	0.371746	0.568114	0.777582	0.559922	1.10204	0.896937	0	0.302968	0.359812	0.60439	0.291673	0.814603	0.880872	1.30932	0.453971	0.594883	0.754207	0.48547	0.200088	0.164228	0.661455	0.794753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.285339	0.64492	1.0123	0.664691	0.814532	0.467038	0.130144	0.578603	0.105833	0.392265	1.39524	0.644603	0.38091	0.655207	0.787145	0.809965	0.749485	0.445254	0.483639	0.828663	0.474015	0	1.02668	1.89675	0.589853	0.493943	0.623923	0.672635	0.130861	0.0573953	0.576149	0.703534	0.506608	0.159243	1.01615	0.445588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.181005	0.477718	0.161966	0.676056	0.11046	0.645001	0.612446	0.39845	0	0	0	0	0.468324	0.468324	0.0967867	0.839862	0	0	0	0	0	0	0.0464448	0.734961	0	0	0	0.046616	0.708275	0.983312	0.112428	0	0	0.702981	1.66368	0.294776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.220005	0.473642	0.462733	0.174404	0.22751	0.203906	0.0333499	0.0380905	0.400668	0.474085	0.0535094	0.0295873	0.129682	0.106905	0.184451	0.227133	0.0805149	0.0643854	0.098411	0.174228	0.249058	0.230665	0.181316	0.150653	0.182697	0.180338	0.118713	0.137089	0.261513	0.269838	0.176482	0.417369	0.369762	0.178181	0.142466	0.725843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.842532	0.799233	0.508015	0.196862	0.474173	0.874551	0.736415	0.868672	1.23089	0.960437	0.505163	0.294134	0	0.0032314	0.272468	0.848932	0.309336	0.181526	0.371028	0.240408	0.262393	0.557958	0.54358	0.508293	0.161153	0.277916	0.668742	1.12185	0.379478	0.248779	0.782274	0.53602	0.058155	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0.297548	0.111922	0	0	0	0	0	0	0	0	0	0	0.191106	0.218404	0	0.101004	0.308469	0	0	0	0	0.454577	0.364478	0	0	0	0.269712	0.505554	0	0.247049	0.420423	0.15154	0	0	0.358974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.911087	0.307147	0.234457	0.429405	0.184474	0	0.0822788	0.709332	0.90209	0.597155	0.170983	0	0.1458	0.500082	0.258917	0.370646	1.49848	0.330776	0.74277	0.350037	0	0.55588	0.667269	0.725182	0.889184	0.552848	0.227224	0.159512	0.0212938	0.12963	0.415412	0.0628347	0.301381	0.90966	0.573941	0.231537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.872366	0.810293	0.767395	0.992908	0.555558	0.637645	1.00187	0.62066	1.36604	0.736362	0.238729	0.464403	0.720041	1.09152	0.575093	0.813553	0.551323	0.432227	0.719408	0.727239	1.0965	1.37336	1.22359	0.927619	0.27742	1.39052	1.85651	0.741099	0.622688	0.467398	0.544907	0.546068	0.995751	1.21309	1.26882	0.497006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.46425	2.74802	2.3157	1.45726	3.77362	3.81385	5.36278	9.20877	8.78794	7.35007	5.99404	6.69425	4.92224	10.6177	18.012	23.4964	15.2301	17.4656	14.6501	3.72602	7.88533	9.40021	14.3964	20.163	19.9022	13.8205	9.36074	10.8483	8.65643	5.00553	5.60535	2.76878	1.44286	1.69819	1.59757	0.972912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.54961	0.476329	0.175875	0.219844	0.421368	0.447016	0.194196	0.324882	1.11563	0.293125	1.01481	1.10275	1.48949	1.59004	0.761848	0.546028	1.90267	0.269676	0	0.43236	0.208852	0	0	0	0.513058	0.454557	0.516568	0.754666	1.27287	0.0842661	0.611875	1.07709	1.13204	0.520283	0.54961	0.893939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.756341	0.0670951	0	0	0.0995243	0.331037	0.228782	0.310218	0	0.409052	0.801758	1.48798	0.941403	1.37911	2.18198	1.48067	2.32105	2.93357	1.69996	0.90951	0.788347	1.0866	1.35319	0.507834	0.111131	0.313207	0.656405	0.903246	0.0628605	0.21934	0.71801	1.37663	1.27784	0.231412	0	0.473054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.831217	0.998387	0.768336	0.345901	0.456968	0.291302	0.159478	0.332763	0.344654	0.12479	0.293796	0.406737	0.0924562	0.211415	0.339575	0.287196	0.239931	0.531641	0.760827	0.329581	0.191608	0.563292	0.635674	0.411466	0.339105	0.120748	0.144834	0.233038	0.233039	0.194424	0.282405	0.41725	0.383171	0.258331	0.0807	0.397129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	2.26601	2.78831	2.01539	1.52097	2.10251	2.55227	3.72277	4.39646	5.59447	4.53645	2.54209	4.40966	5.46039	10.8539	8.64098	8.44112	9.48366	14.2733	14.8377	8.10622	9.67669	10.2172	8.69695	6.03832	5.23529	4.0411	2.87542	2.2851	2.05155	1.93732	0.874489	0.544014	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.826761	1.03639	3.28781	2.22938	2.21772	3.46256	4.38452	5.99744	4.97261	5.12553	4.87169	4.35803	3.38547	11.0858	13.4395	13.3559	15.843	18.579	8.71356	5.34464	16.532	11.6964	16.8292	21.2638	18.6375	12.0913	9.00863	8.39923	7.59959	4.19317	6.91394	3.77771	3.26897	1.44582	2.04111	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	1.37669	0.554888	0.0255493	0	0.544377	0.807788	1.17418	0.942501	0.464628	0	0	0.325649	0.919106	1.36034	1.19262	0.383279	0.0484092	0.410714	0	0.294487	0.807265	0.511127	0.718701	1.27193	0.923097	0.462379	1.52947	0.581748	1.39874	0.0564774	0.513825	1.22611	0.545286	0.262591	0	0.425662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.563827	0.906483	0.623714	0.325532	0.270487	0	0.490984	1.09762	1.3381	0.307147	0.40114	0.774919	0.497742	0	0	0.23422	1.6792	2.28556	0.132627	0	0.609488	1.03554	0.561529	0.70541	0.561529	0.251152	0	0.149562	1.10609	0.606664	0.395068	0.660271	0.186248	0.586891	0.84647	0.132216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	2.95389	2.49045	2.63194	2.3768	2.90334	2.7943	3.10435	4.47897	4.05873	4.37207	3.82722	3.72754	5.49052	5.51439	7.83457	15.4887	15.3546	13.3112	12.7268	10.5556	14.8797	13.6453	10.0938	8.98449	7.34918	4.30598	3.0353	3.57337	2.6283	2.12103	1.81295	1.7877	2.08278	1.60366	1.2709	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.832118	0.178602	0.286309	0.661469	0.502734	0.687735	1.28655	1.95474	1.43541	1.79612	1.14534	1.92639	2.65627	4.68542	6.24028	10.8812	10.7335	15.406	9.86735	7.20293	7.28848	9.18469	5.94947	3.96882	3.3336	2.47401	2.05015	2.23007	1.27241	1.77993	1.2798	0.765811	1.7151	0.81774	0.391055	0.932462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.271399	0.0829658	0	0.343543	0.944566	0.0535358	0	0	0	0	0.0042186	0.387682	0.476749	0.0239059	0	0	0	0	0.458497	0.644169	1.7693	1.0548	0.123746	0	0.146248	0.303746	0	0	0	0	0.122341	0.327651	0	0	0	0.444676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	1.50219	0.558077	0.474151	5.06028	2.3372	0.878817	0	0	0	0	1.28158	1.92017	2.73472	0.176235	0	0.290449	0.299069	0.592714	0.248463	0	1.02312	1.41778	0.134274	1.11196	0.0125882	0	0.49092	1.11984	0.881174	0	0	0	0.658782	1.12035	1.25882	0.415842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	1.14269	1.97535	3.48753	1.50339	2.67145	3.11026	4.95481	5.43194	4.64256	6.28286	6.74855	8.50338	8.41591	14.487	18.4224	18.4754	18.4183	19.5843	10.0268	7.04922	18.4147	11.7079	7.68985	10.7459	9.5171	5.13738	2.92354	4.32462	4.02448	4.28782	3.31564	2.05023	1.56392	1.51276	1.9161	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.363921	0.0372067	1.28905	2.28785	1.04907	0.844445	0.985339	1.49766	2.58366	1.36789	0.68523	0.0982648	0.0837045	1.00532	0.652387	0.93724	1.18822	4.37532	2.6437	0.0393065	0.665067	0.886446	2.18722	3.76472	2.94637	1.83033	1.01001	0.673328	0.829607	3.26132	0.923939	0.565748	0	0.167428	0.55809	0.981308
