	chr9:125959602-125959751	chr9:125959752-125959901	chr9:125959902-125960051	chr9:125960052-125960201	chr9:125960202-125960351	chr9:125960352-125960501	chr9:125960502-125960651	chr9:125960652-125960801	chr9:125960802-125960951	chr9:125960952-125961101	chr9:125961102-125961251	chr9:125961252-125961401	chr9:125961402-125961551	chr9:125961552-125961701	chr9:125961702-125961851	chr9:125961852-125962001	chr9:125962002-125962151	chr9:125962152-125962301	chr9:125962302-125962451	chr9:125962452-125962601	chr9:125962602-125962751	chr9:125962752-125962901	chr9:125962902-125963051	chr9:125963052-125963201	chr9:125963202-125963351	chr9:125963352-125963501	chr9:125963502-125963651	chr9:125963652-125963801	chr9:125963802-125963951	chr9:125963952-125964101	chr9:125964102-125964251	chr9:125964252-125964401	chr9:125964402-125964551	chr9:125964552-125964701	chr9:125964702-125964714	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0	0	0	0.303381	0.760647	0.353951	0	0	0	0.417769	0.282641	0	0	0.604972	0.179471	0.713576	0.121374	0	0	0.63048	0.36337	1.7905	1.10012	0.0591027	0.871485	1.91049	2.37378	0.572892	0.421491	0.261926	0.815681	1.34327	1.8523	0.711429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.293623	1.23936	0.310896	1.29543	0.635105	2.34888	1.24226	1.25789	0.548549	0.601654	0.738242	0.807981	0.463309	1.36794	0.578451	0.573754	0.275114	0.535506	0.382821	0.566475	1.0211	0.384225	0.321667	0.5587	0.680267	0.371593	0	0	0.139776	1.15035	0.673892	0.429054	0.874631	0.384208	0.592882	0.740741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.238214	0.958308	0.496183	0.201338	1.30779	1.43248	0.325603	0.879954	0.202367	0.76852	0.459256	0.0477372	1.29378	1.36882	1.51829	3.12417	0.281902	0.92669	0.312886	0.256523	0.300707	0.784021	0.456778	0.416909	0.862079	1.23182	1.4941	0.7621	0.929964	2.45221	2.14321	1.16603	1.06377	0.0677317	0.63512	0.567227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.16752	1.47045	1.08881	0.500662	0.643319	0.834234	2.11821	1.77169	0.93697	1.95253	1.11139	1.89852	2.50327	1.30176	1.24078	0.471289	0.92749	1.18734	2.0416	0.693458	0.815982	1.57429	1.37289	2.2418	1.51424	0.651148	1.66202	3.10079	2.67063	2.85521	4.20848	1.61137	0.624222	1.81938	2.09866	0.42247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0.165612	2.06306	1.53825	0	1.62282	0.671224	0	0.670573	1.61347	0	0	0	0	0	1.46191	1.15155	0	0	0	0	0.165363	4.31027	1.65244	0	2.99227	5.75273	1.86207	0	0	0	0.637242	1.77855	1.08008	0.561905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.589378	0.120448	0.684232	0.998312	0.392626	0.0713086	1.27439	2.68199	3.40249	4.2203	1.87485	3.12556	0.831594	0.380459	0.329346	1.75365	2.38709	0.526406	0.13283	0.865562	0.674178	0	0.0301397	0.721686	0.591081	0.454439	0.869572	1.13573	2.13013	1.17681	0.213803	0.552431	1.5692	1.54973	0.6184	0.637584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.35481	0.0305424	0.498918	1.92358	0.00439393	0.31633	1.78253	0.953868	2.26021	1.87609	0	0.374761	0.211811	0.334399	0.316076	0.177636	0.327642	0.937475	1.24261	0.332489	0.299185	0.278612	0.320627	0.699771	2.45579	1.28711	0.0140952	0.653527	0	0	0	0	0	0	0	0.420183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.571594	1.16058	1.33193	0.981089	1.77851	1.33845	2.00388	0	0	0	0	0	0	0	1.03328	0.191304	1.00623	0.588914	0	0	1.10695	1.18707	1.68296	1.51389	2.66317	2.0962	3.41757	1.47223	0.280142	0	1.00498	0.591628	0.385461	2.68936	0.439252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.536538	1.46073	2.24295	0.469387	0.521072	0.59551	0.699806	1.37414	0.487275	0	0.0377853	0.90074	1.00238	0.346734	0.358162	0	0.0245737	0.652303	0.0132252	0.580718	0.47167	0.490216	1.09168	0.7445	0.692809	0.368912	0	0	0.118902	1.57171	1.97222	1.8132	0.70445	0.456262	0.783215	0.180918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.513351	0.769924	0.3859	1.31438	1.45785	0	0.847154	0.820751	1.28329	1.74828	2.80075	0.737697	0.229953	1.78405	1.00995	0.704983	0.516108	0	0	0	0	0.252229	0.698911	0.859983	1.58799	0.56846	0.166496	0.343045	0.926988	1.12425	1.80204	1.65408	1.00312	1.31222	1.38383	0.536785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.774307	0.0847872	0.357438	0.285669	0.393001	0.407082	0.204596	0	0	0	0	0	0	0	0.0358575	1.10301	0.0843697	0	0	0	0.153974	0.567341	0.940093	0.742892	0.749595	0.518281	0.385993	0.636991	0	0	0	0.725637	0.849966	0.755108	0.63277	0.226006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.989518	0.511869	2.52822	2.18872	0.749662	0.514441	0.286046	0.322775	0.6799	0.582994	1.31496	0.732371	0.371166	1.19087	1.12812	0.268712	0.165973	0.43403	0.832637	0.509794	0.0342716	0.30448	0.232843	0.723925	0.527488	1.20967	0.894223	1.49791	0.0715618	0	0	0.085737	0.578414	1.65393	1.19695	0.270648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.883093	0.442585	0.556714	0.341326	0.31286	0.270012	0.482871	0.426864	0.436589	0.819109	0.419612	0.203381	0.0965479	0.490875	0.476604	0.231641	0.567358	0.948145	0.653867	0.529727	0.321219	0.410072	0.687419	1.02802	0.403121	0.431195	0.524162	1.26878	1.14028	0.625819	0.332168	0.546092	0.657821	0.578618	0.60235	0.604167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	1.93491	1.5919	0	0.464237	1.45564	0	0	0	0	0.833173	0.848571	0	0	0	0	1.37904	0.280785	0	0	0	0	0	0	0.611674	0.404548	0	1.1135	0.836968	2.55403	0	0	0	0.0825483	1.56615	0.45584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.418237	0.0935071	0.35196	0.599235	0.131608	0.232775	1.76468	1.56744	0.741213	1.09712	0.0046354	0	0.525529	0.937217	0.182821	0	0.0480921	1.36362	0.141881	0.466326	0	0.0574556	0.595468	0	0.123152	0.696394	0.20538	0.374306	0.377366	1.21889	1.34828	0.562107	0.924828	0.513076	0	0.62406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.370061	0	0	0.400919	0.433487	0.578644	0.286171	2.07138	3.3978	3.77385	2.97886	2.092	1.60393	0.834663	2.67643	1.91325	0.865025	0.721795	0.978111	0	0.266822	0.263872	0	0	0.445284	0.115444	0.049476	0.49476	0.016492	0.293383	0.151726	0.453503	0.0667157	0.163952	0.28354	0.469985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.23393	0.23863	0.680475	0.518861	0.540691	0.475024	0.839739	0.960956	0.935789	1.00787	0.697004	0.352482	0.368917	0.703146	0.546719	0.203549	0.447088	0.554661	0.386993	0.17471	0.396049	0.470007	0.297066	0.579348	0.345314	0.499494	0.778624	0.559521	0.505209	0.850467	0.72847	0.78306	0.434225	0.522647	0.811765	0.237069
