	chr14:90575606-90575755	chr14:90575756-90575905	chr14:90575906-90576055	chr14:90576056-90576205	chr14:90576206-90576355	chr14:90576356-90576505	chr14:90576506-90576655	chr14:90576656-90576805	chr14:90576806-90576955	chr14:90576956-90577105	chr14:90577106-90577255	chr14:90577256-90577405	chr14:90577406-90577555	chr14:90577556-90577705	chr14:90577706-90577855	chr14:90577856-90578005	chr14:90578006-90578155	chr14:90578156-90578305	chr14:90578306-90578455	chr14:90578456-90578605	chr14:90578606-90578755	chr14:90578756-90578905	chr14:90578906-90579055	chr14:90579056-90579205	chr14:90579206-90579355	chr14:90579356-90579505	chr14:90579506-90579655	chr14:90579656-90579805	chr14:90579806-90579955	chr14:90579956-90580105	chr14:90580106-90580255	chr14:90580256-90580405	chr14:90580406-90580555	chr14:90580556-90580705	chr14:90580706-90580808	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.403846	0.709938	1.09191	0.798573	0.193157	0.0632813	0.332845	0.321769	0.295722	0.413086	0.0739017	0.119551	0.473607	0.488243	0.406476	0.686095	0.600959	0.36948	0.282279	0.123485	0.0957564	0.230934	0.328177	0.251881	0.175738	0.154127	0.244074	0.277505	0.626888	0.759861	0.392529	0.426038	0.651778	0.845619	0.791695	0.403135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.958165	0.86811	1.8882	0.817346	0.032141	0	0.183247	0.753052	0.866657	2.20673	2.10457	2.02691	1.86377	2.35305	2.80716	1.94071	1.55236	1.70488	1.70042	2.50371	1.90159	1.63006	2.26114	1.86329	1.14137	0.708037	1.15157	1.17652	0.984566	1.43268	1.12854	1.27037	2.17327	2.12199	1.98934	0.536325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.154211	0.490173	0.00229373	0.328741	0.311754	0.352628	0.170151	0.459455	0.619828	0.345814	0.209409	0.184133	0.221494	1.07017	0.819285	0.667176	0	0	0.172402	0.551232	0	0	0	0.483017	1.39875	1.16404	0	0	0.10906	0.248843	0.338408	0.0275248	0	0.330906	0.683991	0.901639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.93197	1.47349	1.81423	1.15182	0.887251	0.722495	1.68797	1.20103	0.0816289	0.416075	0.502829	2.48841	1.5159	0.131167	1.03844	1.86254	0.526341	2.35877	1.91818	1.82342	2.64489	3.05883	2.74991	2.53388	1.89454	0.670054	0.470834	0.441322	1.0087	1.68531	0.979429	1.63529	2.17529	2.26711	2.52477	0.56
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	9.26505	4.32329	9.23052	5.98758	3.4475	2.64469	4.68016	6.98779	7.17561	8.91263	7.45147	18.6429	22.1969	24.2837	16.5858	7.08147	13.2477	15.3082	15.3981	16.4123	11.5795	11.9549	7.97819	10.1534	4.85235	2.32646	2.72988	5.11595	4.899	3.41838	3.45415	4.16606	2.32171	3.67349	4.44413	0.645012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.491403	0.472069	0.262767	0.266099	0.676236	0.516564	0.231679	0.462928	0.556109	0.171563	0.782407	0.884712	0.308805	0.206193	0.676615	1.13031	0.247984	0.208482	0.396399	0.415994	0.852515	1.29643	1.17641	0.625903	0.292126	0.458201	0.460962	0.577826	0.40283	0.0953179	0.254913	0.28705	0.460806	0.841322	0.631528	0.40411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.82607	2.04125	3.85706	3.55865	2.58852	1.25541	2.2376	3.0292	3.39652	5.22547	4.51379	5.66588	5.36155	4.26539	7.92845	6.12952	4.95708	4.21728	5.43743	4.68325	2.94296	2.45067	1.33541	1.9053	2.1136	2.19319	2.82625	1.14364	1.39839	1.0104	3.67034	3.03931	4.22386	3.30251	3.28253	0.331307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.402228	0.372798	0.0740223	0.319969	0.287777	0.256268	0.721514	0.699238	0.38426	0.27862	0.479166	0.330947	0.395014	0.58143	1.11133	0.712538	1.06005	0.711073	0.61201	0.56926	0.213791	0.168156	0.270291	0.682507	0.720467	0.265338	0.45416	0.506392	0.200218	0.248535	0.264392	0.203655	0.467532	0.599308	0.863321	0.662441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.106423	0.211414	0.905751	1.56733	1.38869	1.08203	0.13128	0.234608	0.662851	0.422167	0.447546	0.345164	0.96078	0.894013	0.495201	0.95795	1.0678	0.477521	0.838514	0.0875026	0.506484	0.508669	0.424531	0.342999	0.0619066	0.705691	0.369765	0.708956	1.58013	0.777675	0.556967	0.721848	0.71135	0.240587	0.964433	0.441441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.310193	1.61448	1.31	0.11851	0	0	0.286577	1.24219	0.586785	0.335028	0.634992	1.18068	1.77249	0.677793	1.8082	1.57383	0.43403	0.721023	0.658133	0.538418	0.888585	1.14098	0.791067	0.466293	0.380503	0.9907	1.95293	1.14842	1.61289	1.11414	0.723261	0.694441	0.953469	2.26151	0.815007	0.42931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.36249	1.28717	2.24547	1.70958	0.360325	0	0.962154	2.12986	0.956317	5.14826	3.53786	2.85245	4.50638	3.46784	3.35815	6.55931	9.55009	4.65311	3.75756	3.15709	4.38463	1.44339	1.08467	0.882705	2.08843	0.312575	0	0.159041	0.727886	1.56962	2.22997	1.12429	1.47749	1.00519	0.3784	0.963158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.853802	0	0	0.452114	1.36282	0.457669	0.975003	1.58586	0.362939	0.851954	0.630796	0.79934	0.583167	0	0.207984	0.165861	0.260329	0.233201	0.717695	0.652756	0.881525	2.18981	0.526861	0.749088	0.522443	1.07678	0.439973	1.20244	1.46195	0.67858	0.669898	0.560011	0.202158	0	0	0.604651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.0456966	0.49844	0.479625	0.89119	0.719732	0.488113	0.70771	0.522537	1.7114	0.149126	0.453932	0.491731	0.070409	0.381438	0	0.707549	0.340976	0	0	0	0.47429	0.25654	0.978812	0.0788263	0.20441	0.751072	0.642784	0.64259	0.382163	0	0.531783	0.446817	0.23778	0.133202	0.434282	0.608997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.121889	0.155058	0.0528027	0.447027	0.25955	0.308258	0	0	0.328308	0.524474	0.641861	0.450988	0.351668	0.131289	0.183749	0.369129	0	0	0.158206	0.262034	0	0.11377	0.406305	0.374059	0.0910869	0	0	0	0	0.104323	0.621738	0.198296	0.280217	0.392922	0.0233256	0.276836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.679375	0.912435	1.90547	0.910752	0.795036	0.111844	0.392457	0.759461	0.84505	0.911624	0.12421	0.21543	0.112191	0.866346	1.20566	1.48216	1.04639	0.770082	0.793525	1.293	0.686127	0.754502	0.484232	1.08555	0.860137	0.380216	0.293319	0.423731	0.328869	0.564338	0.338896	0.247263	0.163094	0.408588	1.59274	0.639769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.120593	0.471409	3.43798	0.333148	0.109626	1.69511	0.0799556	1.29775	0.613928	0	0	0.193466	2.60415	0.202061	0	0	0	0	0	0	0	0	0	0	0.0666297	1.99889	0.199889	0	0	2.41981	1.46121	0	1.57219	3.18404	2.89853	0.353982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0.135712	1.18812	0.329678	0.287313	0.317988	1.20715	1.11382	0.801628	0.441558	0.268145	0.753365	0.954461	0.615909	0.109651	0.209398	0.0802259	0.271562	0.19905	0.170574	0.319752	0.0941766	0.546506	0.219489	0	0	0	0.0888425	0.324232	0.359159	0.881381	0.411171	0	0	0	0.350427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.400524	0.590474	0.67636	1.09533	0.816557	0.504263	0.466883	0.602376	0.697107	0.626277	0.693963	0.800896	0.975752	0.481093	0.398424	0.712524	0.503571	0.336933	0.903878	0.937458	0.960082	1.04676	0.937155	0.821512	0.574545	0.349241	0.330689	0.256297	0.594988	1.14952	1.28085	0.740339	0.389025	0.658387	1.11849	0.357558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.370242	0.37873	0.406421	0.557566	1.16681	1.1787	1.27191	0.887707	1.15996	2.05813	1.57897	1.78244	1.28277	0.333218	0.689582	1.28804	1.63434	1.0104	0.476692	1.08909	0.934058	0.509087	0.711951	0.7563	0.506005	0.57928	0.346058	0.391936	0.236801	0.353275	0.824565	0.819937	0.479005	0.713493	0.41001	0.357466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.0860289	0.0963247	0.0894899	0.122428	0.186222	1.41313	1.3941	0.667192	0.445526	1.03559	0.396925	0.750045	0.485325	0.370916	0.205498	0.0372109	0	0.0657991	0.170538	0.134816	0.0835623	0.117569	0.176548	0.00260053	0	0	0	0.0245572	0.218115	0.0118299	0.441377	0.198328	0.126152	0	0	0.328976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.00805	0.793464	0.737169	0.13313	0.0151639	0.109642	0.494431	0.418857	0.380654	0.894559	0.796211	0.92382	1.10258	0.903745	0.746014	0.510355	0.421202	0.468093	0.383899	0.225772	0.128181	0.296929	0.567092	0.516058	0.220133	0.0120625	0.147198	0.312902	0.370056	0.649879	0.669025	0.835925	0.983434	0.669437	0.574204	0.435065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.0424054	0.0972244	0.476781	0.0304657	0.239917	0.87823	0.837082	1.30728	0.00537747	0.106899	0.189267	0.19762	1.22515	0.0862023	0	0.44743	0.288194	0	0	0	0	0	0.0978705	0.974693	0.146804	0	0	0	0	0	0.270887	0.464217	0.376215	1.29543	0.448347	0.228571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.844196	0.947806	0.669773	1.40884	1.91466	1.26836	1.04859	0.599887	1.44688	1.16153	0.994888	2.93405	2.45514	0.796518	2.70215	2.36941	2.5358	0.257103	0.131068	1.12124	0.882871	0.761202	0.322628	1.23013	0.902411	1.27549	0.524282	0.0151232	0.607879	0.526584	2.29383	1.79978	1.21279	0	0	0.547009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.129396	1.34936	0.773431	0	0	0.218505	0.650763	0.872979	3.03549	1.76118	1.67485	2.22117	2.16317	0.194083	2.01179	0.176015	0.460075	2.444	3.47922	2.60568	4.52864	3.50072	3.38544	2.36557	3.28517	0.122207	0	0	1.222	1.90258	1.10132	1.55987	2.48712	0.302163	0.669343	0.266129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.934564	1.23192	1.25118	0.428764	0.412338	0.368616	0.408207	1.57489	0.973429	0.532215	0.0382466	0.443458	1.3794	1.38598	0.57929	0.519826	1.12634	2.3443	3.19568	3.50882	2.59057	1.82236	1.8479	2.72367	2.90178	0.626938	0.333433	0	0.0959419	0.968061	1.50058	0.674447	1.52796	3.96172	3.91037	0.512987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.799393	0.587829	0.204429	0.203758	0.7315	0.439817	0.0249387	0	0.572856	0.97541	0.111427	0.707069	0.433701	0.0338453	0.313484	1.72028	1.51145	1.51332	1.45266	1.57735	1.81794	0.611789	0.754988	1.92385	1.10158	0.709149	0.312812	0.370592	1.03989	2.44689	1.41557	1.09718	1.96623	0.782255	1.24199	0.393443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0.311187	0.430034	0.149438	0.894654	0.492288	0.6567	0.437979	0.829394	0.741657	0	0.143279	0.473388	0.501734	1.7174	0.971086	0.96509	1.1523	0.137163	0.0809691	0.539973	0.36383	0.670431	0.0531264	0	0	0	0.132108	0.549041	0.858799	0.155339	0	0	0.878486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.23027	0.340076	1.68944	1.23803	1.13652	2.52246	1.8084	1.56103	2.89189	6.13819	8.04394	10.8623	7.62848	3.78096	2.70484	2.75701	2.94362	2.58293	1.72951	1.47093	0.541551	0.324721	0.354939	0.206083	0.34636	0.654969	0.591533	0.269529	0	0	0.0621996	0.36592	0.221959	0.485415	0.755247	0.272879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	2.27543	2.13511	1.61944	0.755213	1.2644	1.0311	1.32172	0.895887	0.403007	2.86929	2.65213	2.23849	1.69844	2.03169	0.110454	1.53463	1.36101	4.03174	3.2704	1.6214	1.91828	1.29483	1.40047	1.43203	0.551103	0.624005	0.722819	0.0390241	1.31014	1.28975	2.62344	1.20958	1.20324	0.339181	0.460116	0.562563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0	0	0	0	0	0.205829	0.901909	0.0675095	0	0	0.0892556	0.367744	0.00603207	0.208843	0.223435	0.0624939	0.453902	0.0336968	0	0	0	0	0	0	0	0	0	0	0	0	0	0.205239	0.269901	0.0538915	0	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.678062	0.437712	0.412923	1.31518	1.96199	1.37412	0.769716	0.916229	1.7199	2.44558	1.43587	1.19295	1.73104	1.75168	1.67886	1.27063	1.18081	0.59525	0.389439	0.0698541	0.72496	0.529155	0.426623	0.503647	0.307717	1.21471	0.918894	0.652378	0.84163	0.936874	0.52604	0.28594	0.360287	0.983791	1.24708	0.652104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.739764	0.88846	0.349402	0.301494	0.385093	0.0207979	0.928122	1.15643	0.689964	0.866392	0.405376	0.619575	0.37668	0.639114	0.774356	1.28427	0.850259	1.34385	1.04609	0.933749	0.368852	0.943137	0.688248	1.57053	1.15398	0.800748	0.42994	0	0.737721	1.01948	1.16116	0.861062	0.614524	0.513886	1.24857	0.551111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.21295	1.9381	0.965284	0.927357	0.579075	1.05701	0.654956	1.00117	0.281884	2.20269	0.997371	0.973523	2.5046	1.56392	1.52228	1.13184	1.14191	0.747972	0.479658	1.20633	0.891624	0.764765	1.46872	1.07383	1.5637	0.925981	0.621147	0.239601	1.45452	2.63284	1.08771	1.43556	0.628599	0.419364	0.550189	0.676205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.0840791	0.111529	0.130464	0.147626	0.0470837	0	0.376817	0.555453	0.223662	0.241751	0.216874	0.19429	0.304374	0.159551	0.131601	0.127164	0.00842073	0	0.111774	0.321239	0.301297	0.359033	0.305008	0.0449493	0.0954453	0.208191	0.241612	0.190891	0.232978	0.264771	0.155059	0.29801	0.36319	0.428621	0.352037	0.356881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.382239	0.392453	0	0	0	0	0.257838	0.338769	0.56599	2.48161	0.768895	0.158227	0	0.0942835	0.509555	0.218458	0.663447	0.0573292	0.363074	0.0464168	0	0	0	0	0	0	0	0	0	0	0	0.00546187	0.398555	0.00546187	0	0.408791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.570063	0.289902	0.656025	0	0.419544	1.54696	0.952871	0	0	0	0.391174	0.346604	0	0	0	0.567608	0.137212	0	1.16999	0.238331	0.685729	0	0	0.150425	1.24398	0.93036	0.190297	0	0	0	0.200675	1.66803	0.510763	0.0906433	0	0.445578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.611752	0.809024	0.98923	0.846132	0.870891	0.770811	0.787935	0.432408	0.348003	0.667525	0.746485	1.02746	0.707765	0.420176	1.44276	1.57518	1.30687	0.509802	0.335635	0.374445	0.239889	0.709455	0.995162	0.884784	0.741406	0.442181	0.692294	0.893848	0.710545	1.07153	0.756756	0.526235	0.603058	2.22717	1.87525	0.506329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	0	1.18277	1.19194	0	0	0	0	0.735913	3.0219	2.03551	0	1.56573	4.22745	0	0	0	0	0	0	0.172633	3.35928	1.97151	0.657625	0	0	0	0	0.125262	5.48006	3.08453	0.644706	1.94586	0	0	0.151316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.057708	0.561935	1.69319	1.10606	0.594751	0.505839	0.217359	0.668444	0.0975827	0.655764	0.427858	0.32823	1.58377	1.24933	0.517399	0.521794	0.934029	0.766923	0.35631	1.5637	1.28152	0.88839	0.694065	0.667968	0.560692	0.237991	0.353355	1.16805	1.44678	1.47428	1.25832	0.0863593	0.762119	1.63133	1.42087	0.465797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	3.53608	2.04145	1.81834	1.39273	0.36039	0.0336565	0.957682	0.977107	1.09377	0.983815	1.06927	1.18669	1.63871	1.41549	2.72555	3.56783	4.00246	4.38888	2.96858	4.06516	4.81539	3.27542	2.4652	2.28391	0.687898	0.366728	0.0365591	0.00278187	0.833312	1.40551	0.909249	0.367591	1.61562	1.66967	2.18387	0.969697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.506413	1.12014	1.69938	1.57624	0.936041	0.838671	0.863455	0.486352	0.983977	1.19623	0.507946	0.41638	0.487431	0.722138	1.70541	1.12261	0.541314	0.344989	0.101505	0.107551	0.246855	0.439591	0.946783	0.878425	0.539384	1.13708	0.980063	0.463506	0.515491	1.02038	0.458433	0.182308	0.660026	0.656456	0.630836	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	5.45924	4.28475	3.76837	4.52695	6.94093	3.74292	2.91451	10.4416	10.0592	10.051	11.2538	18.704	17.7713	12.5207	13.2695	7.26375	5.69611	7.89265	12.1725	12.5154	8.79741	9.56825	7.14258	5.99111	4.97701	2.25729	3.79728	3.47518	1.96376	2.03406	1.02287	2.7559	4.79582	6.31316	7.51193	0.622669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.256219	0.274342	1.56168	1.42604	1.1114	2.97283	2.70876	2.74016	4.46817	7.52796	4.23819	3.94891	4.96192	4.7166	5.386	4.12171	2.27883	2.95292	1.01117	1.06752	0.850941	0.458964	0.622468	0.738419	1.0258	0.541072	0.344422	0.710782	0.227172	0.223497	1.40684	0.425016	0.80602	0.882943	0.336165	0.754579
