	chr7:73537382-73537531	chr7:73537532-73537681	chr7:73537682-73537831	chr7:73537832-73537981	chr7:73537982-73538131	chr7:73538132-73538281	chr7:73538282-73538431	chr7:73538432-73538581	chr7:73538582-73538731	chr7:73538732-73538881	chr7:73538882-73539031	chr7:73539032-73539181	chr7:73539182-73539331	chr7:73539332-73539481	chr7:73539482-73539631	chr7:73539632-73539781	chr7:73539782-73539931	chr7:73539932-73540081	chr7:73540082-73540231	chr7:73540232-73540381	chr7:73540382-73540531	chr7:73540532-73540681	chr7:73540682-73540831	chr7:73540832-73540981	chr7:73540982-73541131	chr7:73541132-73541281	chr7:73541282-73541431	chr7:73541432-73541581	chr7:73541582-73541731	chr7:73541732-73541881	chr7:73541882-73542031	chr7:73542032-73542181	chr7:73542182-73542331	chr7:73542332-73542481	chr7:73542482-73542552	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.437902	0.232422	0.344131	0.827832	1.14546	0.848811	0.47563	0.640449	0.955637	0.981631	0.610373	0.858274	1.35543	1.91925	1.18784	1.42676	1.18113	0.405515	0.347399	1.23296	1.93247	1.47462	1.10741	0.9992	1.29766	1.61503	1.29281	0.893849	0.569348	0.838688	1.24409	1.88905	1.49175	0.350087	0.0933085	0.660265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.807956	0.479601	0.562616	0.340747	0.607001	0.398874	0.472041	0.115187	0.158227	0	0	0.0898945	0.509664	0.922443	0.250645	0.47014	0.445042	0.322024	0.184765	0.352467	1.54595	1.5617	0.788345	0.345336	0.588625	0.829992	0.467371	0.119369	0.230086	0.576024	0.716683	0.74123	0.436163	0.447463	0.302956	0.778549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.354981	0.272247	0.191457	0.437182	0.903826	1.01335	0.369711	0.0554258	0.165037	0.240194	0.426572	0.566712	0.401499	0.599525	0.936759	0.645442	0.394795	0.312212	0.356548	0.403743	0.490112	0.511082	0.136049	0.19246	0.307281	0.181389	0.226234	0.343417	0.0635538	0.319698	0.656357	1.0018	1.85566	0.914024	0.233458	0.816107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.0705466	0	0	0.98315	0.464387	0.239493	1.18439	0.672068	1.24698	1.20676	1.93071	1.93075	0.726765	0.708473	0.917516	1.75889	0.180839	0	0	0	0.941273	0.58729	0	0	0	1.63306	3.99819	1.84228	1.52281	1.40759	1.11735	1.5961	0.262085	0.919185	0.252168	0.637612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.499067	0.612559	1.61678	3.94188	3.77936	3.64829	0.486365	0.897377	1.77857	3.16888	0.940424	0.537552	0.866749	1.52514	2.9335	4.24607	4.15532	4.70021	7.64951	4.62432	2.92314	1.65425	0	0.062506	1.74599	1.99938	1.81162	1.42059	1.91098	2.92375	3.85086	1.42649	1.71551	1.02635	0.635984	0.362398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.745168	0.472839	0.380124	0.658817	1.20491	0.809542	0.297026	0.14873	0.328666	0.20177	1.09717	1.3567	0.711572	0.577572	0.511264	0.73684	1.0892	0.779755	0.622688	0.357959	0.40716	0.445357	0.595795	0.458592	0.220821	0.397306	0.7217	0.193603	0.112288	0.80316	1.11529	0.867307	0.463138	0.0673101	0.201528	0.831836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.702076	0.240294	0.954235	1.25653	0.934827	0.913661	0.652578	0.321755	0.306107	0.0725352	0.565783	0.274086	0.825947	0.503719	1.00096	1.11517	0.88751	1.34628	1.63164	1.04689	0.518623	0.131411	0	0.0488098	0.615741	2.04231	1.77891	0.0257694	0	0.948061	1.41286	1.56137	1.9886	1.79241	1.62605	0.448276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.78274	2.20532	2.64738	3.64319	3.36634	5.29487	4.20862	2.03531	3.36147	2.04017	0.680009	1.04922	1.34553	1.41355	3.95412	5.68971	3.03754	1.48086	0.579024	0.851533	1.62725	0.917244	0.845175	0.983733	0.980095	0.361865	1.13424	0.293184	1.08323	4.38643	4.00268	6.57234	2.57426	1.26163	0.896354	0.230216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.941375	0.589293	1.05323	2.23027	1.6338	1.57273	0.781098	1.25293	1.27316	1.5384	1.07632	0.237253	0.339332	0.167008	1.01336	0.929356	0.618325	1.0321	0.860697	1.35709	0.481613	0.36241	0	0.936662	0.238864	0.624337	1.26507	0	0.297334	1.04412	1.99609	1.8106	1.74915	1.34344	1.07187	0.486014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.192515	0.893173	1.07672	0.556202	0.709224	0.533982	0.498688	0.0587092	0.24818	0.410964	0.360261	0.410964	1.27253	0.78015	0.446499	1.29038	0.825872	0	0	0	0	0.280203	0.520377	0	0.00401373	0.639335	0.0160116	0	0	0	0	0.613778	0.264076	0.409115	0.47765	0.752648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.13465	1.71471	1.45583	0.949657	1.40335	1.34019	0.467633	0.388852	0.57696	0.988462	0.677729	0.0043724	0.203319	0.518136	0	1.46476	2.54695	0.955634	0.134312	1.85457	0.927155	0.549322	0.0961928	0.0349792	0.538812	0.83295	0.754245	0	0.463481	0.954116	2.26758	0.948609	0.755204	0.633375	0.237609	0.626841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.23742	0.055017	0.41729	0.734082	1.91243	2.09991	1.18998	0.586194	0.726356	0.297513	0	0.672263	2.52677	3.77724	2.15971	2.8203	2.35448	3.33038	0	0.628339	0.30742	0.391597	0.244538	0.780409	1.42173	0.819067	0.790146	0.959413	0.831688	0.978672	0.527396	0	0.742514	0.544871	0.759109	0.552036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.166373	0.131847	0.183054	0.338089	0.563026	0.790567	0.567194	0.258117	0.607979	0.453013	0.338559	0.554659	0.486879	0.371003	0.474342	0.414822	0.271046	0.320072	0.386629	0.344723	0.35587	0.334172	0.348627	0.204878	0.340176	0.376512	0.378719	0.394381	0.429131	0.30852	0.170998	0.415446	0.545837	0.151123	0.0678173	0.71862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0.39032	0.854936	1.80202	1.16519	0.276946	0.568259	0.491436	0.332364	0.14567	0.268476	0.0945013	0	0.418335	0.711046	0.46881	1.13339	1.06737	0.830704	0.612046	0.646153	0.262514	0.48067	0.199088	1.31165	1.08986	0.604197	0.925634	0.440069	0.290357	0.0621332	1.11796	1.88237	0.924564	0.62969	0.466368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.94808	2.0133	1.93536	1.11934	3.25902	2.41632	1.29236	0.782393	0.517899	0.595739	0.475431	0.856934	1.20632	0.682897	1.23032	2.40091	1.94448	2.04261	1.71682	1.62923	1.05298	0.493433	0.811378	0.325615	0.68306	1.67794	2.08223	0.861055	0.753387	0.389035	1.86085	2.05787	2.58709	1.65955	1.40244	0.667414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.221374	0.2914	0.871588	0.3574	0.467119	0.401481	0.455883	0.596621	0.513191	0.0631211	0.619123	0.414368	0.236223	0.782391	0.269399	0.621115	1.11882	1.43121	2.23953	1.30228	0.589489	0.614728	0.292626	0.496599	0.0315689	0.492849	1.29521	0.78814	0.607959	0.383791	0.878418	0.669889	0.189968	1.76804	1.24229	0.836287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.286603	0.498931	0.317324	0.255351	0.460847	0.587462	0.537934	0.821891	0.895688	0.835552	0.745785	0.391531	0.784016	0.753429	0.501814	1.01196	0.62658	0.583296	0.903872	0.629562	0.269009	0.140069	0.29188	0.0877171	0.118836	0.235349	0.313398	0.386585	0.626237	0.818972	0.613098	0.136933	0.407208	0.643443	0.373652	0.525777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.735414	0.603799	0.161471	0.466831	0.785633	0.997692	0.522701	0.532039	0.153959	0	0.44577	0.322239	0.685862	0.508579	0.430466	0.539986	0.363516	0.374645	0.0532618	0.351581	0.70438	0.627404	0	0.360648	0.375249	0.180431	1.08876	0.643897	1.05208	0.865013	0.553396	0.825684	1.15856	0.998419	0.295848	0.58317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.463154	1.40051	0.82153	0.381067	0.913519	1.36317	1.21681	1.13597	0.306076	0.375949	0.475175	1.27097	0.615901	0.632988	1.21444	0.390859	0.891668	1.4143	0.661822	0.397693	0.566211	0.562114	0.71356	0.245296	0.674058	0.820341	0.882984	0.460683	0.643437	1.77826	0.979749	0.552828	0.0905837	0.385444	0.0361703	0.667937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.74704	0.39444	0.22207	0.738568	0.54324	0.361858	0.0190953	0.438038	0.408828	0.152674	0	0.273408	0.0928448	0	0.305526	0.815321	0.568566	0.67231	0.418219	0.187579	0.337956	0.729565	0.332778	0.727027	0.696042	0	0.275914	0.769663	0.427918	0.96523	0.351396	0.543334	0.525753	0.486907	0.312402	0.719633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0	0.371411	0.281673	0.597906	2.13255	2.43257	0.586233	0.503414	1.89233	1.3923	0.953872	0.692042	0.908293	0.928319	0.501659	1.85407	3.21737	1.86657	0.951611	1.47062	0.885043	1.42404	0.089831	0	0.927583	0.634936	0.22633	0.235431	0.407578	1.71556	3.48352	1.80043	0.47027	0.486279	0.597394	0.133333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.791991	0	0.705898	2.15327	0.921376	0	0	0.517158	0.587017	0	0	0	0	0	0	0.785593	1.3892	1.53136	0.994243	0.290677	0	0	0.98827	0.564726	1.11459	0.230349	1.11459	0	0.928825	0.408683	0	0	0	0.790283	2.06834	0.157576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.362984	2.08619	1.88285	2.17932	2.74328	1.82598	1.42869	0.785767	0.937775	0.734543	0.807578	1.17191	1.39569	2.93392	1.16544	2.27332	2.081	1.76454	0.553727	0.911775	1.38545	1.19104	1.74562	1.34404	1.2795	1.00631	0.650224	0.533045	0.946571	1.0339	1.00774	0.755657	1.09585	1.38368	0.961512	0.697928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.972216	0.886773	0.0886628	0.916322	1.3256	3.39926	0.796809	1.22544	1.64579	1.06648	0.802644	0.124349	0.711099	0.862423	0.291942	0.520649	0.0288111	0.39795	0.0846736	0.322612	1.46086	1.20416	0.30242	0.33424	2.1397	0.859103	1.49765	1.1417	0.215577	0.526521	0.58849	0.474083	1.10068	1.77264	2.762	0.231461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.90279	0.987765	1.07451	0.517458	1.79641	1.9707	0.910869	1.02568	1.03254	1.33195	0.867442	0.307802	0.41973	0.162296	0.51582	0.859047	1.77686	0.506474	0	0.34138	1.06222	0.447712	0.0503676	0	0	0.49808	1.58939	0.500878	0.246242	0.271425	1.36833	1.63975	2.74492	1.43103	0.487311	0.397914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0	0.311422	1.46455	0	0	0	0	0	0	0	0	0.503545	2.27416	0.197057	0.170649	0.838493	0.0288021	0	0	0	0	0	2.05887	0.657696	0	0	0	1.67283	1.04373	0	0	0.230159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.96575	0.471443	0.249241	0.818879	2.42098	2.61236	2.98164	0.646233	1.61685	0.734358	0.952455	0.720969	0.0178029	0.66761	0.4804	1.29901	1.1126	0.24479	0	0.469333	1.37719	0.267022	0	0	0.0845596	2.66131	1.92289	0.0217499	0.200283	0.645356	1.6877	1.72853	1.90922	1.91808	0.441923	0.375887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0.423334	0.494364	0.677399	0.791435	1.69103	0.298692	0.222693	0	0	0	0	0.424977	0.89814	0.834994	0.490598	1.17693	1.68555	1.01517	0.58378	0.771713	0.718913	0	0.555121	0	0.318471	2.04303	0.627654	0.0830634	3.80572	2.95425	1.82095	0.858895	0.51498	0	0.550485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.257233	0.746867	0.549313	1.1522	1.51098	0.0727333	0.182688	0.243657	0.24026	0.0315627	0.284293	0.255133	0.53109	0.611794	0.70291	0.122299	1.1731	0.410615	0.561808	1.06016	0.385602	0	0	0	0	0.0534036	1.16921	0.744593	0.278564	0.551222	1.16533	1.8018	0.2526	0.702795	0.49463	0.526794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0	0.444822	1.17185	0	0.564736	1.00843	0	0	0	0.718482	0.800974	0.414202	1.2094	0.649092	0	0	0	0	0	0	0	0	0	0	0	0.373514	0.693207	0.829058	0.215038	0.514029	0.587005	0.498274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.707469	0.579907	1.32298	0.318981	0.979004	1.02616	0.487626	0.587199	0.10468	0.19175	0.804412	0.192972	0.0616139	0.0903219	0.597895	0.975117	0.75425	0.886118	0.927437	0.871123	1.54343	0.763909	0.234621	0.281158	1.00447	0.64155	0.618688	0.395563	0.599559	0.731007	0.343474	0.560229	0.410588	0.0439224	0.350214	0.834351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0	0.114059	0.971487	0.518767	0.711869	0.56611	0.526574	0.505047	0.347781	0.478579	0	0.984544	1.4417	1.37847	0.256927	0	0	0.764221	1.22711	0.701424	0.282078	0.00496733	0.810866	0.677073	0.771846	1.0623	0.157936	0	0	0.0511993	0.682065	0.594127	0.0347547	0	0.825784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.40245	1.85594	0.954215	1.33235	1.80949	3.65165	2.74455	1.6989	3.62463	2.40285	0.599862	0	0	1.08527	0.715427	1.94587	3.52141	2.00725	3.96206	4.05316	1.72958	1.0124	0.0640039	0.797139	0.541124	1.68865	1.09534	0.0756409	0	1.69182	2.18599	2.57161	0.17454	0.302551	1.65402	0.284174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.130811	0.33701	0.120228	0	0	0	0	0	0	0.158711	0.716364	0.404921	0.255837	0.151867	0	0.234129	0.134901	0.186802	0.170501	0.236264	0.521411	0.0217264	0	0	0	0	0	0	0	0	0.198162	0.175182	0	0.11161	0.867183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.0504	0.75273	0.126449	1.62025	1.9225	1.07107	0.970409	2.00765	0.237668	0	0.206141	0.250445	0.529629	1.49409	1.14709	0.48733	0.348709	0.184702	0.204592	1.22761	0.302313	0.437254	0.0092246	0	0	0.660891	0.52685	0	0.0319506	0.420424	0.501464	0.494601	0.878979	0.578669	0.241499	0.98863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.204877	0.330466	0.487764	0.354896	0.514623	0.76652	0.974389	0.772855	0.341726	0.462995	0.42298	0.307365	0.662668	0.798022	1.50862	1.15564	0.0314972	0.192147	0.468516	0.389644	0.398572	0.0847027	0	0.0902357	0.42298	0.236514	0.84596	0.0874159	0.0394781	0.471459	0.928778	1.04201	0.803474	0.343952	0.272046	0.350877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	2.48876	0.736342	0	0.0701611	1.3233	0.043852	0	0	0	0	0	0	0	0	0	1.23068	0.901416	0.791457	0	0.512037	1.56439	0	0	0	1.62576	0.578209	0	0	1.16112	1.09273	0	0	1.11938	3.38308	0	0.216667
