	chr5:141972304-141972453	chr5:141972454-141972603	chr5:141972604-141972753	chr5:141972754-141972903	chr5:141972904-141973053	chr5:141973054-141973203	chr5:141973204-141973353	chr5:141973354-141973503	chr5:141973504-141973653	chr5:141973654-141973803	chr5:141973804-141973953	chr5:141973954-141974103	chr5:141974104-141974253	chr5:141974254-141974403	chr5:141974404-141974553	chr5:141974554-141974703	chr5:141974704-141974853	chr5:141974854-141975003	chr5:141975004-141975153	chr5:141975154-141975303	chr5:141975304-141975453	chr5:141975454-141975603	chr5:141975604-141975753	chr5:141975754-141975903	chr5:141975904-141976053	chr5:141976054-141976203	chr5:141976204-141976353	chr5:141976354-141976503	chr5:141976504-141976653	chr5:141976654-141976803	chr5:141976804-141976953	chr5:141976954-141977103	chr5:141977104-141977253	chr5:141977254-141977403	chr5:141977404-141977455	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	2.19941	1.62562	0.21677	0.468572	0.655255	0.0063756	0	0	0	0.758626	1.30605	1.15759	1.93402	0.799758	1.02457	0.500023	0.465038	2.05812	1.78269	1.03778	2.03142	0.628125	0.263337	0.206729	0.814481	1.14149	1.71487	1.6097	0.521878	0.266778	0	0.438184	1.16071	1.77176	1.49082	0.489623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	3.8228	0.935026	2.01649	1.48335	0.91062	0.00593573	1.50583	1.91869	1.83984	0.342173	1.21318	0.973623	1.8421	3.07622	1.34138	0.267946	1.86677	1.66567	1.17467	0.528085	0.914463	0.992601	1.18342	2.61904	1.37774	0.0983351	0.23043	0.708393	0.284656	1.02681	2.40483	1.14497	1.71683	1.34675	0.777454	0.510563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.982415	0.559	0.75798	0.573611	0.25279	0	0.488263	0.773431	0.948425	0.0086662	0.723239	0	0	0.226392	0.930165	0.582739	0.958834	0.55519	0.118466	0	0	0.580441	0.235988	1.30113	0.0829019	0.417881	1.40672	0.825452	0.380174	0.573756	0.559031	1.18569	0.319774	0.0286968	0	0.578125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	2.81671	4.78083	0.433161	0.727617	1.9623	3.74969	1.15159	0.217073	1.2349	0	0.562724	2.86427	2.12831	2.50837	0.802101	0.71923	2.14314	0.982522	1.10341	0.187636	0	0	0	0.403257	0.814058	0	0	0	0	0	0.218134	1.85633	0.792825	0.649704	1.20474	0.522951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	2.05164	2.90001	0	0.232379	0.837549	0	0	0	0	0	0.220464	1.50331	1.74805	0.737265	2.09218	1.19902	0.0650034	0	0	0.0452302	0.61968	0.104376	1.07809	0.484067	1.91715	1.74249	0.425588	0.629761	1.87703	0.794777	0	0	0.161854	0.751121	0	0.543763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.23011	0.386343	1.11075	0.913919	0.382054	0.300965	0.0545054	0.291548	1.82738	0.725254	1.12282	1.36691	1.03941	2.47918	2.54082	0.793096	1.18033	1.8544	2.27084	2.07518	0.914176	1.69077	0.705054	0.433773	1.41228	2.69818	1.13369	2.31147	0.638873	0.885033	2.16393	2.24653	1.87791	0.349759	0	0.527508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.430963	1.03388	0	0	0.205539	1.28169	0.0514545	0	0	0.0391443	0.99338	1.08274	2.66982	3.66475	1.5335	1.28196	0.923356	3.19924	2.42149	0.577199	0	0	0	0	0	0.0793865	2.56929	1.07977	0	0	0	0	0	0	0	0.642093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	3.11842	1.53563	0.6189	0.322391	1.28196	1.84961	0.819262	0.402803	0.856332	1.11499	1.98287	2.71281	2.87512	1.13564	1.14487	1.74174	1.75118	2.07276	2.86832	2.97594	2.13244	2.70286	1.85633	1.97842	1.34232	1.75852	1.59733	1.0956	1.01665	0.817601	2.35404	3.56709	1.65116	2.55012	2.12295	0.377789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.39581	0.195002	0.200118	0.561834	0.547716	0.346084	0.749401	0.465437	0.195265	0	0	0	0	0	0	0	0	0	0	0	0	0.203844	1.25559	1.24851	0.236028	0.582247	1.9171	0.926879	0.00749067	0.102799	0.464362	0.727814	0.472449	0.151216	0.169567	0.58166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.36582	0.669596	0.404356	0.539917	0.947048	0.827615	0.376511	0.534951	0.25788	0.563563	1.54305	1.30852	1.52473	2.31918	1.45834	0.792564	1.06211	0.648569	0.177138	0.0754543	0.172912	0.0938302	0.624464	1.19103	1.15444	0.88546	0.194158	0.823413	0.321944	0.333433	1.06396	2.22107	0.728677	0.731686	0.644694	0.500982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.908586	0.290538	0.5872	0.485007	0.262219	0.0824099	0.184536	0.312207	0.225832	0.0156781	0	0	0	0	0	0.0350259	0.223642	0.280096	0.0886226	0	0	0	0.175685	0.833624	0.501984	0.598256	1.31418	1.21021	0.471114	0.378358	0.180196	0.140672	0.26336	0.0519866	0	0.480856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.238372	1.59682	0.637801	0.97712	1.03447	0.572315	0	0	1.2923	1.43298	0.456818	0.93067	1.34093	0.604372	2.62509	1.26126	1.1669	1.55458	0	0	0.404861	1.36108	0.464003	0	0	0	0	0	0	0	0	0	0	0.0643605	1.20669	0.491159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.59244	0.338824	0	0.425016	2.72477	1.29627	1.43164	0.699977	2.95711	3.80709	3.05923	5.48144	3.74387	3.88261	3.1968	2.78305	2.16906	2.98753	1.42507	0.604395	0.838607	1.3167	0.76599	1.11831	0.592856	0.724027	4.00536	1.6307	1.55166	1.31937	1.44244	1.06873	4.19374	2.7513	1.30778	0.582081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	1.0503	0.646191	1.25714	2.66036	0.971452	0.0600745	0.448323	0.517388	0.938307	0.428987	0	0	0	0	0	0	0	0	0	0	0	0	0.554961	2.42447	1.57752	0.415604	0.67674	0.917494	0.0595634	0.529758	1.29512	1.62293	0.903658	0.088798	0	0.42922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0	0.52934	0.859704	0	0.655751	0.544355	0	0.00286333	0.154991	0.257096	0.655633	0.739612	0.767789	0.762555	1.66304	1.47916	1.26455	1.03638	1.32122	0.826424	0.42831	0.337815	0.53349	1.04376	0.874182	0.0762355	1.26894	1.11876	0.234599	0.472054	0.66236	0.900195	0.0223776	0.233356	0.21475	0.503171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.12502	1.01836	1.4573	1.30668	2.10508	2.04016	1.08566	0.708517	0.978313	0.526792	1.21651	1.08056	1.10792	2.29094	0.783468	1.398	1.52923	1.39995	2.25808	2.07905	1.0881	1.96246	2.65222	0	1.07843	1.70696	2.13012	1.39895	2.40449	1.16092	0.262289	0.830601	0.919797	0.806969	1.88737	0.53616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.675607	0.783759	0.290101	0.0620577	0.562645	1.35702	0.472406	0.317304	0.458872	0.593663	1.36181	2.95078	1.82473	3.03346	1.88789	2.27485	0.593641	0.526692	0.765278	0.88301	0.252374	0.873766	0.679385	0.635263	0.851051	0.844786	0.682377	1.10917	1.13797	1.75472	0.519547	0.590904	1.05052	0.669982	0.704997	0.496697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.785	0.217359	0.184221	0.261401	0	0.568412	0.232168	0.38161	1.18222	2.06031	0.570117	1.51363	1.02615	0.181709	1.37454	0.723167	0.639143	0.492748	0.966885	0.923427	2.97034	1.80057	0.337832	1.36639	1.32902	2.70753	0.852431	0.271395	0.631555	0.908969	1.08231	0.760824	0.530095	0	0	0.535772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.253108	0.463239	1.09269	0.682101	0.780481	0	0.251417	0.482819	1.08328	0.155534	0.432058	0.758209	0.0670871	0.62089	1.01441	1.17795	0.625066	2.11107	1.05644	0.433265	0.129376	0.493933	0.315057	0.690052	0.791411	1.71618	0.647124	0.220806	0.534832	0.884999	0.461873	0.637307	0.0662257	0.152547	0.364847	0.336521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.315166	2.30029	1.42178	1.31743	1.60402	1.05125	1.25172	0.803612	1.04311	0.0347742	0.144406	0.44004	0.0557879	0.979447	0.345133	1.41393	2.22171	0.995653	0.915543	1.26354	0.849911	0.53959	0.927089	1.76264	1.37566	1.40552	0.496133	0.394311	1.07962	1.1297	1.64693	2.19872	1.21414	1.7582	3.0461	0.491922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.501518	0.755594	0	0.499121	0.712946	0	0	0.180426	0.400589	0.169474	0.540017	0.861799	0.478904	0	0.213087	1.20727	0.0167655	1.68346	0.465538	0.534263	0.976579	0.685279	0.405698	0	0	0.396784	1.4602	0	0.731195	1.32744	0	0.0712527	0.385777	0.941777	1.30574	0.531165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.911546	0.362277	0.252307	0.261408	0.207625	0.279963	0.179771	0.162995	0.21152	0.0782399	0	0	0	0	0	0	0	0	0	0	0	0	0.548715	1.37777	0.580653	0.420944	1.50941	1.15361	0.525558	0.49867	0.302325	0.496825	0.716031	0.276613	0.0239115	0.430164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	2.90139	1.38636	1.5915	0.763513	0.327082	0.458832	0.635116	1.37303	1.48682	1.06861	1.3205	0.424432	0.654568	1.64459	1.93484	2.33789	1.61756	1.98904	1.8266	1.58801	0.9091	1.21526	1.86822	1.53514	1.21423	0.514285	0.802594	1.31939	1.19042	1.63428	2.01485	1.68142	1.9688	1.45311	0.979659	0.514468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.22811	1.63258	1.15896	0.767969	1.27819	0.722176	1.30259	0.620929	0.822428	0.963563	2.10978	1.75918	0.77503	0.371024	1.46927	0.862572	1.31827	0.973681	0.256861	0.506474	0.210707	0.379691	0.17159	1.02526	1.38126	1.92621	0.901632	1.06222	1.39228	1.0404	1.65407	1.27812	0.759856	0.9722	1.24979	0.517169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.75897	0.409326	1.62998	0.965533	0.718882	0.0346221	0.138489	0.55202	0.874135	1.18325	0.749456	1.73719	2.51925	1.78239	2.39312	2.80034	2.30951	3.67398	1.33395	0.160891	0.425932	0	0.551903	0.462262	0.682217	0.115969	0.770814	0.350297	1.70896	0.48515	0.840787	2.25648	1.04238	1.42682	1.41493	0.44765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.10755	0.500144	0.63265	0.466194	0.351871	0.142415	0.177531	0.19481	0.604484	1.10965	0.652711	0.697219	0.408151	0.445193	0.630086	0.733152	0.681514	0.343562	0.179418	0.305628	0.392539	0.575644	0.549984	0.484161	0.233846	0.873644	0.357152	0.0724799	0.466932	0.810902	0.336144	0.725762	0.890014	1.60418	0.928418	0.363399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.823108	0.268597	0.196662	1.11111	0.402363	0	0.450322	0.420959	0.352721	0.0657912	0	0	0.561289	1.21673	0.593164	0.43232	0.71658	0.708768	0.914107	0	0	0.354394	0.132147	0.25168	0.228018	1.62302	0.70391	0.314672	0.738057	0.690184	0.313957	2.34482	2.68689	1.02026	0.0777077	0.643705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.401843	0.352171	0.388055	1.07918	1.11269	0.269946	0.967369	0.911638	0.33972	0.678699	0.230188	0.225259	0	0.408871	0.870121	1.57756	0.694353	0.512057	0.260544	0.282068	0.669314	0.593035	0.581315	0.574376	0.848444	0.496726	0.0607151	0.365738	0.373783	0.853514	0.969765	0.346806	1.65021	0.872071	0.202441	0.544312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	4.27249	0.756977	0.968164	1.46286	0.977803	0.00181067	0.708638	2.06552	1.85955	0.117693	0.212755	1.29891	1.11403	0.86755	1.60972	1.18405	2.4618	1.42499	0.275221	0	0	0	0	0.449787	0.441773	0.806207	2.26667	1.64821	1.14369	0.16114	0.857124	0.86023	0.149055	0	0	0.543954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0	0.906533	0.430975	0	0	1.36715	1.30771	0.111459	0.924119	0.594526	0.303219	0.284217	0.710238	0.229137	1.051	1.09675	0.544747	0	0	0	0	0.939533	2.35967	1.2664	0	0	0	0	0	1.91694	0.893275	1.06776	0	0.479675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.28709	1.17439	0.187205	0.292466	0.932174	0.153814	0.87526	0.507747	1.12169	1.41478	0.154627	1.91444	2.02048	1.02469	0.865332	1.54626	0.763466	1.0569	0.574682	0.166314	0.332005	0.990146	1.31736	0.477066	0.968374	0.15376	0.749121	0.94549	0.938476	1.40425	2.06696	0.593661	0.733895	0.658031	1.00395	0.534232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.566352	1.60068	0.863913	0.638451	0.913043	1.23467	0.715607	0.0753737	0.985085	1.79566	1.6728	1.70562	1.56521	3.0181	1.89602	0.609414	0.72909	1.22812	1.13989	1.05458	1.88913	2.06348	1.43508	1.76793	1.25897	0.540414	0.937512	1.05219	2.02592	0.85367	0.0805489	1.43335	2.55207	1.74328	1.32263	0.554152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.18632	1.49335	0.983466	0.616784	0.414867	0.591445	0.464137	0.250243	0.564666	0.460236	0.777193	0.85045	0.707119	0.348892	0	0.260068	0.479038	0.510353	0.458933	0.281039	0.265281	0.309881	0.687936	1.03907	0.934947	0.616407	0.505139	0.748006	0.177011	0.286483	0.085064	1.00975	1.10331	1.6049	0.274084	0.531883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	2.13111	0.571909	0	0	0	1.28024	0.275475	0	0	0	0.332318	1.33203	1.76354	4.16698	0.674475	1.44229	0.293692	0	0	0.328848	2.14466	0.243061	2.03028	2.0873	1.30741	0	0	0	0.540015	2.26918	2.16006	1.27079	0.48249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.24281	1.07968	0	0.333579	0.326026	0.214818	0.720219	0.435063	0.178504	0.683514	1.21398	1.09402	0.790581	1.21108	0.874883	0.337048	0.863011	1.62061	0.508262	0.43866	0.163229	0.590614	0.435557	0.796481	0.65777	0.933625	0.941372	0.83376	0.0286179	0.60211	0.297085	0.844526	0.68082	0.937104	0.0336106	0.503693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	3.46222	0.824427	1.2696	0.199429	4.11438	0.998791	0.304707	1.15612	0.151335	0.991447	0	0.508058	0.603827	1.15386	0.938314	0	0	0	0	0.616085	1.50972	2.57494	0.141879	0.429568	1.03224	0	0.320602	0.94017	0.81096	2.24632	0	0.467086	2.35503	0.724461	1.28629	0.506944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	3.83669	1.01574	0	2.20862	0.764637	0.555978	0	0.438291	0.505185	0	0	0	0	1.49933	1.54826	0.241284	0.952365	0.506173	0	0	0	0	0	0.204876	0.257906	0.0120889	0.774274	0.49473	0.0382557	0.366356	0.362004	0.803372	1.30858	0	0	0.285185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.83058	1.33979	0.85895	0.985413	0.347737	0.355082	0.0628246	0.546472	0.961568	1.34966	1.4783	1.30545	1.10335	1.29996	1.64319	1.07309	1.4079	3.00478	1.12412	0.611817	0.78885	0.881654	0.916409	0.168169	0.801339	0.891505	1.39439	0.191926	0.520023	0.513109	0.252479	1.00567	0.974933	0.669981	0.304303	0.545238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0	0	1.0211	0.358203	0	0	0.203985	1.29553	0.138638	0.236969	2.36451	3.16503	0.324888	0.900623	0.77391	0	0	1.19875	0.238694	0	0	0	0	0	0	0	0	0	0	0	0	0.524873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.955429	0.664255	0.377432	0.387117	0.429567	0.187139	1.17741	1.20581	0.57584	0.645005	1.84835	1.05356	0.821937	2.16519	1.47337	0.876907	0.905349	0.36093	0.495077	0.0904793	0	0	0.557809	0.336789	0.457279	0.98558	1.42744	0.793727	0.216701	0.575008	0.830561	1.5446	2.22784	1.06283	0.531859	0.584258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.0647094	0.598805	0.660861	0.282655	1.41202	1.99718	0.013469	0.0754264	1.66139	1.46187	2.66153	1.92003	2.61013	1.30889	0.116494	0.188526	1.34754	0.167007	2.48718	2.26053	0.643145	0.543231	2.09613	0.845634	0.503438	1.62345	0.601322	1.20553	1.29007	0.689628	0.618012	0.104531	0.0555897	1.16036	2.56861	0.189563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.55018	0.657611	0.632461	0.384446	1.12261	1.6138	0.565827	0	0	0	0.721084	0.190355	0.358131	1.55891	1.13072	1.62074	2.3352	2.0955	0.351977	0.530466	0.134842	0.279331	0.105936	0	0.085404	2.47385	1.08606	0.879373	1.21241	1.12596	1.74816	0.78771	0.139743	0.27929	0.822711	0.644068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.13259	0.453489	0.3417	0.432396	0.0105463	0	0	0.234129	0.860509	1.82432	1.2687	0.984573	1.052	4.0471	2.54856	4.33553	1.79912	2.27771	2.58281	0.383852	0	0.712034	0.504085	0.525199	0.0864787	0	0	0	0.516186	0.529422	0.873227	0.974751	0.773898	0.364898	0	0.619313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.62026	1.74798	0.520047	0	0	0.521507	1.50208	0.74868	0.235592	0	0.285204	0.749157	0.160126	0.74474	1.72928	0.98663	0.964899	0.677941	0.917366	0	0	0	0.220714	0.943364	0.0908824	0	0.140314	0.833072	0.0970643	1.15471	0.402479	0.839528	1.44603	0.404563	0	0.570125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.578462	1.19723	0.0971745	0.544371	1.11215	0.881895	0.407678	0.0998587	0.630936	0.443167	0.556006	0.467394	0	0	0.592327	1.44609	1.40636	1.10956	1.00638	1.1084	0.787432	1.20459	0.542488	0	0.70016	1.14148	0.909792	0.288864	0.0688914	0	0.163984	0.8163	0.279736	0.559565	0.928579	0.372483
