	chr12:15557693-15557842	chr12:15557843-15557992	chr12:15557993-15558142	chr12:15558143-15558292	chr12:15558293-15558442	chr12:15558443-15558592	chr12:15558593-15558742	chr12:15558743-15558892	chr12:15558893-15559042	chr12:15559043-15559192	chr12:15559193-15559342	chr12:15559343-15559492	chr12:15559493-15559642	chr12:15559643-15559792	chr12:15559793-15559942	chr12:15559943-15560092	chr12:15560093-15560242	chr12:15560243-15560392	chr12:15560393-15560542	chr12:15560543-15560692	chr12:15560693-15560842	chr12:15560843-15560992	chr12:15560993-15561142	chr12:15561143-15561292	chr12:15561293-15561442	chr12:15561443-15561592	chr12:15561593-15561742	chr12:15561743-15561892	chr12:15561893-15562042	chr12:15562043-15562192	chr12:15562193-15562342	chr12:15562343-15562492	chr12:15562493-15562642	chr12:15562643-15562776	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.399319	0.332603	0	0	0.607895	0.269712	0.803894	0.795593	0.0043804	0	0.512614	0.575088	0.0186427	0.372162	0.11372	0	0	0	0.539091	1.83101	0.626124	0.47728	0.141054	1.60687	1.84796	1.88238	1.85093	2.52846	2.944	2.57642	8.57002	6.20751	3.12831	1.81368	0.192412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.50417	0.20997	0.0610792	0.820879	0.1298	0	0	0	0	0.414855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42275	0.572113	0.325127	0.80507	1.03301	1.80193	0.69226	0.311927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	2.31645	0.767558	1.73581	0.835847	0.836754	0.296083	2.85376	0.769831	0	1.09752	1.81399	0	0	0.0409964	1.00753	0.210604	1.3488	1.03924	1.05604	1.3181	0.123866	1.02907	2.02995	1.98073	1.28009	0.506438	0.69179	0.692945	1.96338	0.0266384	2.2212	2.96109	1.0604	0	0.6916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.636859	0.426806	0	0.837469	1.04232	2.26026	3.4117	1.30365	0.565283	0.774573	0.0103911	0.611456	0.0511822	0.999048	1.21472	3.14187	2.13553	0.535001	0	0.331294	3.73585	1.81273	1.9894	2.4868	3.22137	2.90356	0.3649	1.33801	0.836681	3.23133	3.62503	5.05419	5.82912	2.74672	0.415842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.14607	0.639726	1.26962	3.67188	5.95595	13.6052	16.5021	20.6201	4.68208	6.40939	12.4687	19.1185	13.7636	11.0577	7.07162	2.96113	0.667802	0.600802	0.273037	0.288469	0.600442	2.088	2.35578	3.36396	5.98147	4.74265	3.4345	2.88618	5.99081	7.46705	7.52162	5.32958	7.03917	7.0107	0.150838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0.930648	0.345369	0.442274	0.698801	0	0	0	0.0438507	0.990886	0.07376	1.30363	1.014	0.174119	0.850063	0	0	0	0	1.07621	1.83878	0.323633	0.200631	1.88167	0.219335	0	0.0375872	2.68236	7.47526	6.45796	6.27633	13.2925	7.8717	0.196481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.187785	0.436509	1.12037	0.559509	0.325966	0.880534	0.708955	0.809391	0.76796	1.45632	2.08256	1.37292	1.01753	1.62019	0.918741	0.62084	0.311379	0.559973	0.314669	1.35554	1.67516	2.8339	4.09726	2.73177	3.64797	3.49548	2.71855	1.97689	5.71388	8.54845	6.88537	12.8679	16.5393	15.1553	0.108645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.63562	0.494101	0.740542	0.633064	0.497498	0.778874	0.902087	0.674653	0.633689	0.712948	0.727504	0.530052	1.08445	1.28681	1.07562	1.2241	0.762429	0.673803	0.37493	0.340332	0.311751	0.571495	0.914301	0.879515	1.01472	1.21217	1.10832	1.24058	1.7385	2.9987	4.48995	3.30807	2.04198	2.15491	0.471698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.535192	0.155877	0.885141	1.0842	0.291256	0.474072	0.394219	0.256908	0.417027	0.310443	0.378891	0.814911	0.360057	0.809556	0.418017	0.0306299	0.533517	0.217091	0.420736	0.742844	0.42498	0.826767	0.244563	1.14407	0.978028	0.526399	0.0923075	0.465524	0.241851	0.385528	0.445747	0.750034	1.23888	1.16533	0.734807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.907312	1.99129	1.37585	1.46422	2.19559	0.641122	1.67686	1.57385	0.69069	0.96782	1.31288	1.16721	1.13535	1.8548	1.17214	1.09596	0.69082	0.237101	0.645771	1.08326	0.713475	0.788255	0.858898	0.724988	1.35696	2.82839	1.66	1.38637	4.49421	6.07272	3.97209	6.64926	7.51454	5.15108	0.250769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.648906	0.435557	0.462199	2.25862	1.21525	1.50731	0.735868	0.255115	0.626779	2.39813	1.09302	1.09939	0.501212	0.4615	0.391738	2.22143	1.6631	1.58744	0.922668	1.29963	0.853902	0.592549	0.623592	2.42885	3.23796	2.76301	2.00834	2.12291	2.3407	2.20345	2.35877	3.78737	3.24744	1.98959	0.586735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0	0.196743	0.908482	0.618274	0.717425	1.82106	1.24123	0.613297	0.473917	1.09772	1.16688	0.976724	0.410483	0.439378	0.285855	0.125583	0.971703	0.342273	0.272889	1.15489	0.733811	0.310674	1.05547	0.0979761	0.619452	0.813484	0.27919	0.582261	0.999796	1.20513	1.06648	1.26953	0.459112	0.349543	0.765517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.929832	2.25223	1.37927	1.53668	0.104755	0	0	0.306724	0.151265	0	0.265371	0.951385	0.27544	1.05292	0.471212	0.646035	0.0082928	0	0	0.029855	1.60447	1.98877	0.344437	0.472413	0.83357	0.355411	1.48946	1.34119	1.1713	2.08436	2.31078	1.08405	4.20996	6.81147	0.190157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.130838	0.530216	0.99441	0	0.300201	0.809987	0.929294	0.795729	0.750482	1.54516	1.6537	0	0	0.349111	2.39227	2.40007	1.54366	0.971259	0.817201	0.582186	2.30108	1.27903	1.54419	0.803198	1.80483	1.71673	0.433155	0.601994	0.398622	0.551557	0.862103	0.606203	1.22402	0.419355	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.413384	0.902021	0.37912	0.507594	0.00341847	0	0.170244	0.344114	0.419793	0.78988	0.886524	0.561006	1.62807	1.16469	0.199181	0	0	0.411982	1.79855	0.854984	1.44435	0.450976	0.827994	3.14454	1.16935	0.970756	0.286628	1.31029	1.06432	0.478082	1.02441	1.04639	1.20729	0.559728	0.860082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	2.58532	0.750064	1.21123	2.86058	1.90915	0.171819	0.852279	1.26989	1.7849	4.69356	4.60459	5.535	2.68984	0.073052	0	0	0	0	0	0.341246	0.698481	0.270081	0	0	0	0.209535	0.542047	3.16586	4.52926	6.65914	9.48141	4.18284	13.7095	8.37943	0.226562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.72911	2.47829	0.570755	0.213826	1.27741	1.22453	1.05176	2.30239	1.03575	2.73396	1.54302	0.645918	0.398456	0.554175	1.30149	0.770364	0.431716	0.631476	0.763538	1.54147	1.24596	1.226	1.24364	0.785964	0.775921	1.29482	0.698064	1.27759	1.40874	1.841	0.5535	0.671727	2.14159	0.462032	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	1.47361	3.83586	4.1493	2.643	3.84493	2.62005	1.0282	1.68958	2.51252	4.43713	4.21439	3.48706	3.81679	3.62405	3.85028	2.50411	0.853823	4.12472	5.87118	6.97699	6.96659	8.15942	8.64799	4.87225	12.5516	9.54752	9.74022	12.758	8.83866	9.09152	12.8814	7.11006	7.72503	5.67421	0.642105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.0745992	0.461574	0.314609	0	0.506547	1.3087	1.67848	0.384906	0	0.332627	0.158923	0.645805	0.366064	0.464284	0.547611	0	0	0	0	0	0.267852	1.47017	0.285732	0	0	0.520836	1.79749	0.4996	1.10059	0.544044	1.31482	2.92253	2.04568	2.27802	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.0717433	0.304322	0.80961	0.0774828	0.0620611	0.736402	0.576026	0	0.0944153	0.139901	0.370339	0.0581129	0.379444	0	0.489203	0.319171	0.444588	0.749306	0	0.542882	0.548283	0.911388	0.523089	0.490714	0.114789	1.11318	0.199482	0.580458	0.426155	0.233277	0.360468	0.851022	0.277239	0.186206	0.0314136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	0.551684	0.443704	0.728851	0.17421	1.02869	0.69018	0	0	0	0.269555	0.575196	0	0.915362	1.90369	0.797113	2.36021	2.72821	0.476633	0.74014	0.753593	0.0784619	1.28501	1.11386	1.0509	0.866324	0.473795	0.475772	1.89346	3.54705	2.2002	5.35344	4.36485	4.22771	2.83749	0.170682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.379315	0.346559	1.58293	1.06737	0.443515	0.59633	2.28854	3.14401	1.77026	2.46263	2.91585	4.44064	1.8789	1.16167	1.66347	1.57697	3.40868	5.25046	6.77191	8.03016	4.96233	11.0304	15.6603	18.2217	23.8971	30.7668	32.9477	37.3959	53.1746	56.9384	47.5906	48.0423	46.4687	38.5716	0.317797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.196121	0	0.165441	0.548103	1.23718	1.30701	0.771622	0.613063	0.627185	0.833873	0.781881	0.57525	0.241925	0.520441	0.534183	0.682153	0.659417	0.163981	0.544225	0.540335	0.358097	0	0.0881729	1.22166	1.43149	0.712317	1.44498	1.24586	1.57407	1.84866	3.81785	3.38509	3.1599	1.51796	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	0	0	0	0.93711	1.18784	0	0	0	0	0	0	0.654429	2.83127	1.49036	0	0	0	0	0	0	0	1.82391	1.26147	1.82152	3.23559	3.19491	1.91563	7.30342	3.74855	1.02843	2.49698	2.11438	0	0.198582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0	0.052469	0.52469	0.157407	0	0	0	0	0.199382	0.466907	0.76803	1.60345	1.67527	0.777116	0.314814	0	0	0	0	0.42325	1.24525	0.615632	0.485997	0.0666185	1.74233	1.88187	0.433741	1.96232	2.43764	2.15821	4.09604	5.68059	5.40806	2.42091	0.478632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0	0	0	1.47954	3.40873	1.00913	0	0	0	0	0.0931947	2.78157	0.23338	0	0	0	0	0	0	0	0	0	1.82826	1.79316	2.26194	5.02959	0.291037	0.274616	6.5713	0.437816	0	0.615721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.303305	0.0825967	0.307386	0.181634	0.315449	0.550997	0.86307	0.138103	0.263704	0.434161	1.31253	1.54034	0.237815	0.33325	0.413994	0.317569	0.312623	0.233935	0.873726	1.08524	1.55155	0.969866	0.375748	0.808167	1.10811	0.347328	0.293708	0.866588	1.73191	2.03803	2.17147	1.52385	1.57129	1.68663	0.696172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.865368	1.00529	1.00871	1.04462	0.348888	0.00532853	0	0.0728864	0.734243	0.996093	0.302334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03645	0.668099	1.63045	1.79716	1.10541	1.26655	0.86431	0.779006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.406206	0.574771	1.64388	0.946628	1.56373	0.49666	0.464029	0	0.873022	0.549324	0.441455	0.50667	0.0702315	1.011	0.324056	0.405919	0	0	0.0341915	0.871295	0.595188	0.48493	0.612043	0.546252	0.106415	1.17047	0.706126	1.9205	1.13629	0.73364	1.22817	1.83503	1.13091	1.27154	0.837302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	1.34983	1.09241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.354462	0.77057	0.0821941	0	0	0	0	0	0	0	0	0	0.318519	2.01644	1.40253	0.744888	0.388189	0.0480549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.260124	0.398953	0.584806	0.974089	0.467554	0.775353	0.838687	1.34165	0.518213	0.448768	0.331141	0.124829	0.256272	0.338795	1.07209	0.261186	0.830901	0.101513	0.20003	0.711191	0.431753	0.515588	0.618868	0.972232	0.440268	3.08032	2.10543	1.84057	1.21279	1.40564	2.48128	0.169872	1.10881	1.17332	0.140314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0	0	0.52119	0.658739	0.0031258	0.516691	0.368899	0.753089	2.57099	0.862973	0	0.311475	0.421162	0.359995	0.0291751	0	0	0.071894	0.601283	0.58248	0.648765	0.559096	0.0287448	0	0.46113	1.31584	0.206303	0.505673	0.840262	2.519	1.05353	1.00116	0.189275	0.530604	0.766467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0	0.379393	1.21187	1.17787	2.19724	0.588946	0.787083	0	0	0	0.650676	0.45881	0	0.177499	0.523404	0.510141	0	0	0	0.686466	0.831386	0	0.326989	0.407485	0.567354	0.615181	0.401945	0	0.130422	0.938574	1.24639	0.078665	0.56026	0.3657	0.0574163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	1.0413	0.407742	0.416162	0.346295	0.239821	1.14407	1.18611	1.2901	1.29176	1.66795	1.97656	0.853813	0.461775	0.0306816	0.120999	0.835022	1.30125	0.213015	0.743258	0.894665	1.93844	1.09451	0.236895	0.546762	0.560387	1.76895	1.38565	1.68766	0.879359	0.638917	0.409323	0.338036	1.40935	0.356698	0.720721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	1.49383	0.258341	2.20269	3.55179	0.791715	0	0	0	0	0.270807	0.402375	0.735279	0.854513	0.95582	0.47709	0.0894258	0.291462	0.172227	0.370951	0.503434	1.13277	1.98738	1.00687	0	0	0	0.220983	0.370817	0.485335	0.93098	2.24752	1.37869	1.31324	1.28062	0.831683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.55508	1.13703	1.63233	1.38841	0.608913	0.032239	0.00136507	0.337171	0.330346	0.0109205	0.372663	0.285299	0	0	0	0	0	0	0	0	0	0	0.292124	0.376758	0	0	0	0	0	0	0	0	0.133777	0.398824	0.861173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.425206	0.0448847	0.987463	0.817894	0.573654	0	0	0.183352	0.161805	0	0	0	0	0	0	0	0	0	0	0.00991093	0.565971	0	0	0	0	0.396437	0.173441	0	0.074331	1.81486	2.06824	1.67762	2.34923	0.646533	0.2
