	chr1:6039331-6039480	chr1:6039481-6039630	chr1:6039631-6039780	chr1:6039781-6039930	chr1:6039931-6040080	chr1:6040081-6040230	chr1:6040231-6040380	chr1:6040381-6040530	chr1:6040531-6040680	chr1:6040681-6040830	chr1:6040831-6040980	chr1:6040981-6041130	chr1:6041131-6041280	chr1:6041281-6041430	chr1:6041431-6041580	chr1:6041581-6041730	chr1:6041731-6041880	chr1:6041881-6042030	chr1:6042031-6042180	chr1:6042181-6042330	chr1:6042331-6042480	chr1:6042481-6042630	chr1:6042631-6042780	chr1:6042781-6042930	chr1:6042931-6043080	chr1:6043081-6043230	chr1:6043231-6043380	chr1:6043381-6043530	chr1:6043531-6043680	chr1:6043681-6043830	chr1:6043831-6043980	chr1:6043981-6044130	chr1:6044131-6044280	chr1:6044281-6044372	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	3.27966	2.4495	1.26785	3.57823	2.55591	2.64029	2.46364	2.60725	0.311733	1.40417	0.493425	2.13079	3.36314	1.17586	2.2769	0.710724	2.04235	3.00228	3.44904	1.86977	2.92142	1.25443	0.625945	0.72345	1.29311	3.1545	1.52938	2.05224	2.20182	2.44009	2.60705	1.14447	1.22566	1.82999	0.410661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.537827	0.327463	0.642495	1.17301	0.870481	0.601569	1.0727	0.372321	0.124242	0.269262	0.177053	0.745032	0.682543	0.852961	0.583404	0.342404	0.0560592	0.243197	0.288095	0.745467	1.04102	0.74275	0.953292	0.225253	0	0.256316	0.105045	0.97656	0.340979	0.412175	1.0959	0.30212	0.567151	0.844575	0.292929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.168091	0	0	1.52483	2.17322	0.384209	0	0	0	1.61992	0.360196	0	0	0	1.96916	3.16983	0.859647	0	0	0	1.58486	0.694641	1.76496	0	0	0	1.34473	0.696379	0	0	0.109227	4.89579	0.636367	0	0.250471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	7.40516	3.99682	2.20911	3.07832	3.9257	2.14902	4.11471	1.72106	1.85279	4.30479	2.44205	1.6826	1.52314	2.12953	2.06577	1.14804	0.276914	0	0.369638	0.667049	1.66675	0.85286	1.94021	0.933343	1.73031	0.0834857	0.792731	0.302454	0.380616	0.900467	0.146728	0.0760561	0.891256	0.169455	0.235654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0	0	0.194834	0.554662	0.68738	0.508745	0.530094	0.227806	0	0	0	0.0213282	0.334142	0.445604	0.620986	0.490659	0.220433	0.455077	0.255964	0.168267	0.595852	0.296225	0.338881	0.0165886	0	0.0941953	0.386539	0.350685	0.213392	0	0	0.369781	0.530923	0.386396	0.267394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.34768	0.0628917	0	0	0	1.04356	0.452453	0	0	0	1.16799	0.449227	0	0.202188	0.8836	0.0324026	0.0481384	1.24606	0.961345	0.8715	0	0	0	0	0	0.161722	1.21324	0.107814	0	0	0.958466	0.225973	0	0	0.249077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.691904	0.84	0.789732	0.703299	1.13724	1.44234	1.22759	0.723526	0.499022	0.554153	0.873581	1.20565	0.995303	0.837751	0.60193	0.640457	0.993382	1.05101	0.518406	0.492803	0.43208	0.347339	0.255847	0.117429	0.080858	0.371712	0.893238	0.84597	0.353834	0.530376	0.616035	0.475443	0.549526	0.66236	0.361859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.357306	0.444381	0.483607	0.390457	0.335995	0.529279	0.507511	0.399566	0.320357	0.235434	0.513697	0.582927	0.430098	0.48451	0.516584	0.400727	0.337263	0.384971	0.314319	0.255358	0.233305	0.373247	0.180762	0.00175653	0.136948	0.446549	0.519921	0.466377	0.203001	0.211184	0.405768	0.38267	0.253454	0.20408	0.34104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.410298	1.11826	0	0	0	0	1.57798	1.46414	1.08098	1.11789	0.836687	0	0.217206	2.41339	0.999178	1.25489	1.17009	0.0643605	1.20676	0.257442	0	0	0	0	1.45179	1.54257	1.04586	0	0	0	0.5712	2.20851	2.74776	1.34739	0.213175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.684747	0.696307	0.675143	0.385057	0.562813	0.812457	0.528464	0.167644	0.358453	0.849181	0.926638	0.772128	0.460156	0.393572	0.557816	0.603716	0.473879	0.473772	0.545285	0.873706	0.556113	0.332908	0.151567	0.0231944	0.12531	0.198592	0.23494	0.260865	0.402476	0.599597	0.596607	0.589277	0.612274	0.553256	0.862903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	8.30459	10.9961	7.00796	5.02131	1.98146	3.09157	3.27692	1.61756	1.84402	3.37983	4.29167	2.82525	2.08704	3.79503	2.84653	2.15651	3.31782	3.72493	0.988398	1.79055	1.10317	1.62355	1.72936	0.788378	0.446766	1.76074	3.16485	3.19863	1.98974	2.71054	1.67062	1.88219	1.70764	0.734145	0.262846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	7.83528	8.65623	7.50985	6.68811	5.8646	4.49027	4.22319	1.17267	3.78174	6.59913	2.58177	3.39185	2.93399	2.15569	2.18076	4.60572	1.49825	4.18624	0.874356	0.911843	1.86528	5.42979	4.48847	4.00753	1.41772	0.370532	3.79378	3.35176	4.56618	4.6196	1.01037	4.60014	7.6167	7.30221	0.290893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	2.5611	3.44361	1.36543	1.72978	2.37854	3.86245	3.73191	0.218094	0.102794	1.64774	1.22283	1.40801	1.54705	1.11414	2.73486	2.59277	2.07432	1.55129	0.999549	2.17411	2.93909	2.8579	1.68236	0.572573	0.25984	0.741944	2.60957	2.43458	1.94202	1.4495	2.16054	1.1925	1.18916	1.37338	0.394063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.0480348	0	0	0.117383	0.932004	0.4886	0.213488	1.03638	0.141436	0.240174	0.394953	0.165453	0.0443423	0.348915	0.258093	0.285144	0.093557	0	0	0.597766	0.38161	0.62712	0.795239	0	0.442859	0.262908	0	0	0	0	0.101556	0.559621	0.58007	0.387404	0.233716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.02494	1.42894	0.436254	0.540961	0.74075	1.26645	0.616347	0	0.593331	1.20696	1.80511	0.297535	0.227671	0.96949	0.405326	0.0762059	0.441967	0.856389	1.99354	1.98737	1.25969	1.72256	0.736758	0.139917	0.94882	3.15044	2.56074	1.73048	0.780197	2.74917	2.37111	1.30819	1.91353	1.92157	0.424403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.181439	0	0.0957971	0.514029	0.626876	0.414228	0.537367	0.085529	0.417492	0.434162	0.69719	0.207389	1.51499	0.834522	0.0722622	0.572657	0.402999	0.0985572	0.441575	0.0541264	0	0.399891	0.447674	0.211447	0	0.189326	0.602747	0.518475	0	0	0	0	0.328408	1.56217	0.980629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.134126	0.391893	0.568746	0.572411	1.88479	0.898297	0.574735	1.24229	0.235687	1.11712	2.11678	2.85107	1.26987	1.8737	0.537496	1.21443	0.254404	0.457891	0.298305	0.446073	1.02626	0.83603	0.71428	0.242329	1.51146	2.29142	1.92644	1.34273	1.19546	1.20869	1.1718	0.880631	0.395209	0.536524	0.234635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.647369	0.507391	0.238528	0.329627	0.469931	0.32328	0.223794	0.159416	0.0842932	0.0983604	0.186642	0.220982	0.122942	0.190278	0.277661	0.157789	0.166625	0.393656	0.333305	0.242026	0.306635	0.321803	0.156209	0.0655577	0.192765	0.207457	0.156867	0.221082	0.395794	0.395887	0.168204	0.209839	0.407422	0.406829	0.37461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.231047	0.260149	0.13456	0.261891	0.477823	0.842711	0.337531	0.040368	0	0.00560667	0.448096	0.304337	0.357718	0.621114	0.150272	0	0	0	0	0.0325187	0.318468	0.348746	0.0627947	0.0190627	0.413838	0.611293	0.241097	0.48789	0.133439	0.198862	0.214919	0.231613	0	0.259613	0.509709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	4.07021	2.68312	2.53497	1.30196	1.9601	2.39366	2.58379	2.91785	0.606493	1.5391	1.97141	2.41303	1.39884	1.78307	2.691	2.07367	2.64226	2.42439	2.18656	1.58913	0.479317	0.817721	1.47716	0.930975	0.337457	0.569637	2.52109	2.52138	1.18071	1.11642	2.0456	1.49108	1.67781	1.46599	0.36253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.52236	0.911446	1.61725	1.10515	0.717297	1.04422	1.02789	0.398032	0.22446	0	0.237971	1.95036	1.59703	1.29993	2.87032	0.973404	1.38359	0.901484	0.656284	0.0601122	0.892626	0.428166	0.0581619	0	0.202708	0.451956	0.182658	0.378662	1.51276	0.373264	0.0019732	0.686425	0.47913	0.457367	0.643343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	2.28274	2.60416	2.45383	1.4997	1.23749	1.52026	1.49318	1.22589	2.44308	3.34366	3.17252	1.79037	1.86534	1.64826	1.42352	1.76131	2.07397	1.345	1.87363	1.53562	0.988409	0.816966	0.797377	0.419528	0.618351	1.10078	1.64492	1.90211	1.47714	0.96245	1.13152	1.47152	1.72044	1.53015	0.203224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.398127	0.82782	0.603641	0.60738	0.781183	0.707022	1.42127	0.815539	0.316741	0.453788	0.166707	0.424943	0.845248	0.873521	1.1592	0.486027	0.119628	0.151717	0.434358	0.878244	1.2467	1.50413	1.16338	0.0186771	0	0.599693	0.350014	0.962526	0.0645804	0.9775	0.702393	0.818557	0.215648	0.131458	0.493201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.769348	0.433052	1.85355	0.900681	1.83663	0.146663	0.214919	0.248706	0.433026	0.531318	0	0.257998	0.218069	0.397739	0.0783062	0.132021	0.319377	0.313255	0.896609	0.606141	0.483698	0.138188	0.337834	0.0921272	1.29448	0.328564	0.504936	0.135059	0	0.0245621	0.383598	0.0223823	0.0430123	0.204021	0.287703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	2.28349	2.99446	2.48788	0.786845	2.70452	1.4767	1.02571	0.553458	0.514389	0.818164	0.891694	1.49606	1.78465	0.690597	0.368482	0.868272	0.312893	0.343573	1.92919	1.81889	0.746772	1.68302	0.624915	0.960204	1.38111	1.72909	2.0342	2.27646	1.82245	0.816386	0.576444	0.94077	0.928411	1.69189	0.42891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.26943	1.09223	0.512711	1.25575	1.04771	3.0687	2.13992	1.63463	1.04022	0	0.787644	0.549864	0.411584	0.518434	0	0	1.2192	0.74433	0.222918	1.74699	0.29041	2.64518	2.3781	1.73871	2.27364	0.178334	1.11459	0.832179	1.88725	0	0	0.772782	0.443882	0.860173	0.395996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.0284315	1.09582	0.454375	1.54282	1.36992	0.486098	0.526379	0.959228	0.838993	0.797339	0.875807	0.304856	0.32512	0.299119	0.0902233	1.26194	1.23182	1.12121	0.812262	1.58714	1.16192	0.277377	0	0	0	0	0.923154	1.41929	1.83908	3.48339	0.584353	0.221192	0.624819	1.21839	0.446138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.52116	1.92757	0.452701	0.507302	1.96369	2.2225	0.934599	0.512071	0.621994	1.44447	1.05577	0.858633	0.339254	0.684456	0.512071	1.37952	1.21534	2.89876	1.41585	0.646386	2.17417	1.4047	0.875839	1.3991	0.98217	1.78526	0.710743	0.167892	1.08011	1.17245	0.833864	1.11648	2.05385	0.927566	0.354563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.31981	0.896423	0	0.485081	2.28853	1.89406	0	0	0.968607	2.34648	0.768655	0	0.399602	2.50632	1.25798	0.858701	0.972037	0	0	0	1.32454	1.30109	0	0	0.726508	1.23609	0.483172	1.98489	0.375546	3.27218	1.19882	0	0	0	0.426584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	6.43076	6.14593	3.77856	2.99062	3.75165	4.80189	5.38644	3.96079	2.79034	4.17507	3.36445	2.39875	4.00973	3.59143	2.61073	3.3422	0.740824	0.838854	0.481143	0.427113	2.58542	3.51576	1.52204	0.405017	1.29954	3.78722	2.86602	1.59769	2.05606	1.9092	2.83486	1.40188	3.10634	4.17217	0.316935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	2.01796	1.96033	0.43842	0	3.23557	1.66057	0.884397	1.91017	2.35955	1.76725	0.343499	2.00261	1.83153	3.66006	1.90539	3.00207	4.66032	2.40911	1.01823	2.14959	1.91315	0.826154	0.812458	1.87031	0.224089	0.784025	1.27531	1.64768	2.09406	2.67396	3.64714	3.49032	2.61684	2.48589	0.232759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.664002	1.31882	1.04232	1.0541	1.63608	1.17696	1.00343	1.48806	0.513458	0.381398	0.459826	1.36709	0.969606	0.769396	0.581958	1.2322	0.632167	0.680248	0.734066	1.01407	0.903709	1.55035	0.311998	0.253365	0.0598336	0.306961	0.073006	0.84102	0.929869	1.18567	0.746037	0.640871	0.261001	0.511975	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	1.00398	0.699197	1.10258	2.75211	1.25501	0.501988	2.03491	0.869514	0.567083	0.805198	2.16042	0.890832	1.74449	1.74013	1.17065	1.21911	0.48406	0	0.277886	1.34461	0.0806766	0	0	1.30881	3.35267	2.02595	2.3128	3.20031	1.4253	0	0.609571	2.68936	0.460894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.650429	0.503696	0.137384	0.154765	0.571533	0	0.233645	0.920179	0.068319	2.08809	0.555888	0	0	0.053876	0.638326	0.694871	0.336663	1.15038	0.865433	0.139776	0	0.287136	1.19618	0	0	0.867266	0.556283	0.295356	0.824382	0.46888	0.50072	0.452095	1.96506	1.03865	0.21254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	3.48406	3.66568	3.38717	3.54627	2.30081	2.5286	3.03125	3.10766	2.52807	3.42514	3.01023	1.88003	3.24233	1.96307	1.03067	3.36583	1.76289	2.29832	1.19251	3.10374	3.89635	3.613	0.890232	0.814595	0.582557	0.614449	1.3149	1.07545	2.35998	3.43847	6.69073	3.03123	4.3401	3.40735	0.311911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0.174163	0.162816	0.0230924	0	0	0	0	0	0.0494197	0.499458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0965365	0.242333	0	0.411709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.281369	0.321973	0.181778	0.66794	0.578516	0.344282	0.737403	0.384507	0.825611	0.72329	0.487026	0.0525813	0.261183	0.398598	0.00658987	0.26583	0.730139	0.603828	0.461555	0.110983	0.420227	0.694723	0.208677	0.52447	0.0420585	0.177035	0.160314	0.579512	1.13859	1.42603	0.970892	0.990621	0.731371	0.607278	0.365079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	4.68391	3.76029	2.94891	1.1327	1.1052	4.34425	5.15002	0.759578	4.45601	3.36563	3.29041	0.343933	0.180891	3.26918	2.50553	0.861098	0.76897	0	0	0	0	1.55952	1.00494	0	0	0.937433	3.17317	7.87553	2.96359	2.53447	1.07132	2.26708	4.27767	1.74462	0.21799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	2.84036	1.25425	1.5631	2.33925	1.38128	1.01636	1.16255	2.33647	2.07466	2.06972	3.33922	3.37582	2.52653	0.948987	2.27719	2.43032	1.17564	2.129	1.67455	3.91998	0.330888	0.936204	0.932435	0.306089	0.492661	2.0796	0.854562	1.4819	1.64985	1.96599	0.988314	0.365789	0.814003	0.998191	0.394958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0.523121	0.182742	0	0.17626	0.151162	0.64598	0.129002	0	0	0	0	0	0.589943	0.858067	0.273105	0.595184	0.87623	0.62512	0.299617	0.418034	0.0726813	0.369679	0.678501	0.0527903	0	0	0	0	0	0	0	0	0	0.301887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.787906	0.811572	0.928735	0.688379	3.03714	2.11238	1.76521	2.38172	1.76728	3.05057	1.23705	0	0.310067	2.64742	2.00172	1.89594	0.797502	0.231087	0.424419	0.615029	0	0	0	0.309523	0.822849	0.550755	0.0799093	0.959368	0.823984	0.934026	1.53396	1.29901	0.818109	0	0.225452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.70402	1.34423	1.19607	1.17924	1.62632	1.39094	0.94373	1.37467	1.20965	1.55593	2.25819	2.13334	1.22129	1.10471	0.96554	0.514487	0.168483	0.338615	0.553702	0.914082	1.22894	1.13012	0.897681	0.503068	0.521357	0.809102	1.08496	1.38002	0.870725	0.296945	0.251757	0.639284	0.946977	0.708267	0.244219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	9.49609	7.64621	8.47423	11.0758	10.2948	6.99434	3.58822	11.0053	16.0323	20.6185	18.4735	18.1758	13.3955	17.5651	11.2696	5.73759	8.88533	10.6412	6.02536	4.97415	5.4968	2.23751	1.39771	2.52524	2.70144	3.47074	4.78945	2.28937	4.105	2.71318	2.33148	1.65613	1.51516	1.41712	0.418103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.385671	0.279994	0.32242	0.249458	0.32463	0.400711	0.285395	0.355587	0.265339	0.139611	0.147325	0.354819	0.445067	0.367159	0.304558	0.372028	0.532654	0.480912	0.362773	0.529915	0.435811	0.344788	0.135755	0.0354813	0.558354	0.407717	0.126499	0.085618	0.242199	0.327818	0.155038	0.340935	0.321972	0.148052	0.388571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.37896	1.30073	1.54315	2.09617	1.40146	2.62184	0.547939	0.594042	1.1181	1.18979	0.660617	1.42195	0.307265	0	0.146803	0.575269	0.336285	0.375546	0.698173	0.913255	0.728899	1.05494	0.571855	0.404565	0.015363	0	0.438707	0.303851	0.844974	0	0.029019	0.930324	1.47315	1.36376	0.518828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0139545	0.276782	0.00560313	0.169538	0.241183	0.0383976	0	0	0	0	0	0	0	0	0	0	0	0	0.56135
