	chr9:128237485-128237634	chr9:128237635-128237784	chr9:128237785-128237934	chr9:128237935-128238084	chr9:128238085-128238234	chr9:128238235-128238384	chr9:128238385-128238534	chr9:128238535-128238684	chr9:128238685-128238834	chr9:128238835-128238904	chr9:128238905-128238984	chr9:128238985-128239134	chr9:128239135-128239284	chr9:128239285-128239434	chr9:128239435-128239584	chr9:128239585-128239734	chr9:128239735-128239884	chr9:128239885-128240034	chr9:128240035-128240184	chr9:128240185-128240334	chr9:128240335-128240484	chr9:128240485-128240634	chr9:128240635-128240784	chr9:128240785-128240934	chr9:128240935-128241084	chr9:128241085-128241234	chr9:128241235-128241384	chr9:128241385-128241534	chr9:128241535-128241684	chr9:128241685-128241834	chr9:128241835-128241984	chr9:128241985-128242134	chr9:128242135-128242284	chr9:128242285-128242434	chr9:128242435-128242496	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.946635	0.692292	1.04203	1.61965	0.489713	0.419753	0.0240482	0.564659	0.0808903	0	0.323835	1.94137	0.766	0.627262	1.18056	1.65278	2.348	1.54539	1.18126	0.591161	0.614381	0.707309	1.07128	1.89035	3.20062	3.42614	2.75477	1.50231	0.600478	0.38355	0.560109	0.776287	1.23833	1.99919	1.0416	0.12782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.644962	0.478013	0.232653	1.4042	0.825899	0.530081	0	0.421982	0.710887	0.0331183	0.804095	1.07401	0.411644	0.976137	1.85611	0.630283	0.889634	0.447951	2.60592	2.20915	1.56719	2.55692	1.78573	1.67101	1.67103	1.08593	1.68618	0.342172	0.440106	1.2614	1.15044	2.3975	2.19594	0.63415	1.43946	0.987582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.548512	0.0813862	0.276465	0.190627	0.223145	0	0.152501	0.228752	0.190627	0.331097	0.06148	0.11774	0.255729	0.05046	0.967707	0.853975	0.026912	0.105405	0.596678	0.81649	0.006728	0.00224267	0.276969	0.118861	0.381296	0.391395	0.303395	0.0970273	0.390383	0.0662175	0.167796	0.131416	0.316216	0.15138	0.3364	0.458333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.05996	0.848338	0.064963	0.45189	0.265754	0.157515	0.0901803	0.534618	0.189767	0.365565	0.397919	0.389453	0.733202	0.380834	0.131697	0	0	0.471475	0.570989	0.6831	0.774652	1.12592	0.453622	0.814023	0.551189	0.569858	0.485957	0.250101	0.0721897	0.228712	0.873316	1.28886	0.489564	0.543607	0.674468	0.11804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.302732	0.208369	0.478232	0.32104	0.746396	1.64603	0.590344	0.570386	0.0696723	0.527465	0.520112	1.80959	1.39586	1.71431	1.674	1.36263	1.9687	1.45501	3.56447	0.822114	0.956063	1.39186	1.64817	0.651414	0.597695	1.28108	1.39481	1.41396	1.48572	3.51229	1.94293	1.96121	0.332425	0.808425	0.499759	0.401121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0.19425	0.326492	0.327896	0.793962	0.432876	0.587173	0.184546	0.51155	0.257378	0.756818	2.26582	1.2934	1.05976	0.0592281	0.324177	0.786762	0.222822	0.502502	0.128417	0.104547	0.805687	0.14147	0	0	0	0	0	0	0.16964	0.526582	0.443424	0	0	0.547947	0.144172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0	0	0.638826	0.379408	0.214306	0	0.202327	0.231105	0	0	1.14204	0.224162	2.14647	1.80535	0.207153	0.739274	0.140802	1.08562	0.999741	0.660352	0.0888573	0.31425	0.784704	0.555102	0.498151	0.419367	0.513963	0.65078	0.181637	0.685681	0.346044	0.650861	1.47555	0.912335	0.14876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0.398617	0.739208	0.00606507	0	0	0	0	0	0	0	0.31005	0.714898	0.0914866	0.08246	0.432894	0.0368602	0.396902	0.0230888	0	0	0	0	0.4123	1.24695	1.53894	0.425407	0.966384	0.191132	0.359776	0.408656	1.09193	0.735608	0	0	0.0948276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.610904	0.6595	0.67107	0.407271	0.572338	0.422697	0.425786	0.0737572	0.21983	0.276027	0.383259	0.722749	0.623763	0.722092	0.309309	0.09256	0.327817	0.402641	0.30545	0.280765	0.610906	0.996572	1.10142	0.549199	0.312549	0.452007	1.19515	1.50347	2.25758	2.34218	1.8395	2.83373	3.94053	3.28115	3.65746	0.0896404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.0599048	0	0.110816	0.261026	0.118913	0.310484	0.483986	0.227494	0.286646	0.178182	0.140863	0.0236086	0	0	0	0.132077	0.0210127	0.0201035	0.108873	0	0	0	0	0.143939	0.0592771	0.186724	0.685498	0.876431	0.636087	0.174776	0.671213	0.832022	0.46002	0.46238	0.213818	0.310976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.383904	0.20822	0.257785	0.404637	0.213572	0.0636319	0.130156	0.203301	0.781935	0.671571	0.820262	1.59875	1.38365	1.27031	0.405908	0.156923	0.755391	1.00952	1.04056	0.617617	0.617402	0.8078	1.37977	1.56694	1.81311	2.0459	1.62295	1.20329	0.654279	0.814571	0.812659	1.49925	1.39853	1.61235	1.19077	0.115385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.49311	0.829804	0.194121	1.02029	0.172857	0.0298648	0.706774	0.657001	0.0248873	0.554632	0.74662	0.612198	0.472859	1.19314	0.82369	1.11736	2.8842	2.91906	1.78675	2.42641	2.90184	2.75728	2.89664	3.2102	4.46938	4.71496	2.58569	1.1248	0.868518	1.48813	0.248873	1.12734	2.07546	1.30398	0.150528	0.311927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.531739	1.30654	1.77744	1.61794	0.69126	0	0.569987	0.414433	0	0	0	0	1.53439	1.45084	2.23316	0.706411	0.547207	0.190075	0	0.0870791	1.93019	0.795816	0.357206	1.26856	2.27873	2.29393	5.41393	1.17966	1.13944	0.96441	0.575412	0.454793	0.571289	0.0531739	1.61721	0.490566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.1829	0.337857	0.309374	0.611269	0.994251	0.251251	0.595201	0.705224	0.168889	0.193358	0.530549	0.883813	0.711404	0.46835	0.373203	0.106082	0.118275	0.275619	0.535397	0.831837	0.654984	0.937253	1.26992	1.34073	0.70972	1.10354	2.34242	1.79986	1.69051	1.53499	1.28648	1.34617	1.12847	1.13184	1.41344	0.0897598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.793563	0.585893	0.740667	2.04298	1.25858	0.0512824	0.588512	0.061762	0.130178	0.59172	0.56953	0.425326	1.43349	1.34917	0.335308	0	0.557664	1.44729	0.847745	1.01669	0.623278	1.09264	2.66181	2.42165	3.36901	2.05996	2.38344	0.836065	0.436154	1.00706	1.15191	0.232743	0.511464	0.639058	0.534457	0.525164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.538552	0.828122	0.764097	0.47908	0	0.261016	0.799568	0.459256	0	0	0	0.155288	1.06389	1.32179	0.333702	0	0	0.313111	0.865301	0.0931609	0.216312	1.9284	1.8711	0.822544	0.307471	0.383688	1.24328	0.620411	0.0686105	0.379292	1.39083	1.0955	1.166	0.539791	0.470022	0.320988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.97911	0.306744	1.01564	1.11797	0.0695913	1.07922	0.362038	0.635893	0.253276	0	0.418751	0.678563	0.327246	0.0136313	1.10735	0.34131	1.11268	0.849683	0.283093	0.529228	0.403257	0.142915	0.436052	0.367398	0.115694	0.848991	0.84402	0.643453	0.486344	0.796552	0.398485	0.332339	0.895018	1.04584	0.639717	0.199275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.219793	0.165158	0	0.739877	0.488703	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00761273	0.317704	0.184977	0.317708	0.38835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0.431959	0.0417778	0.130924	0.322606	0	0	0	0	0	0	0	0.599772	0.421691	0	0	0	0.221571	0.899687	0.468343	0.880912	0.570346	0.25744	0.331798	0.265994	0	0	0	0	0.610377	0.293732	0	0	0	0	0.474468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	0	0	0.0313155	2.34533	0.516705	0	0	0	0	0.939458	4.62397	0.535097	0	1.50314	2.31734	4.25878	0.610652	0.583657	1.12739	0	1.1985	1.02175	0	3.42467	4.69519	6.03682	2.59088	1.82205	1.50973	0	0	0	1.61275	3.75019	0.251685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.71719	0.866296	1.6164	1.06673	0.453014	0.675128	0.944011	0.803742	1.01413	0.87681	1.15623	1.79148	0.872583	0.335191	0.631278	0.914797	3.3287	2.42568	1.0901	0.584507	2.5757	2.07879	2.39708	1.60154	0.862149	1.23911	2.15973	1.73496	1.42746	1.0904	0.816895	1.30631	1.3362	0.75977	0.81317	0.988678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.523714	0.588414	0.599224	0.718183	0.702175	0.582244	0.311454	0.224659	0.377434	0.399742	0.36732	0.339749	0.350959	0.52577	0.340981	0.461534	1.1944	1.38452	1.02274	0.728956	0.655419	0.46619	0.477407	0.74512	0.80459	0.762629	0.756695	0.476169	0.407617	0.36212	0.411892	0.810528	0.836133	0.651602	0.574491	0.539474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.563519	0.219518	0.511306	0.486801	0.377118	0.380587	0.341917	0.110545	0	0	0	0.1642	0.291591	0.421782	0.286299	0.101884	0.139973	0.184886	0.313026	0.533928	0.480146	0.396016	1.10231	0.604838	0.727056	0.684677	0.663112	0.536568	0.389819	0.524495	0.846733	0.572415	0.185591	0.118511	0.05232	0.305019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0	0	0.329439	0.338358	0.321382	0.1179	0.155422	0.122118	0	0.257716	0.360802	0.418545	0.278229	0.245752	0.281241	0.43666	1.2191	0.988439	0.429427	0	0	0.237917	0.378533	0.730918	0.866261	0.321944	0.516408	1.08293	1.43142	0.834461	1.52535	1.06019	0.0666094	0.829307	0.648717	0.620408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.623714	0.186906	0.43139	0.348266	1.04539	1.71632	0.473282	0.866993	1.05281	1.3745	1.8496	1.26873	2.37625	1.34475	2.67626	1.04837	4.31291	2.30908	1.75905	1.76512	1.62732	0.910854	2.6907	1.48187	2.7691	1.53056	3.55212	3.31323	1.3492	0.683516	1.68826	0.474937	1.40362	2.25235	3.3177	0.977387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.58247	0.558761	0.0693855	0.71042	0.566571	0.676969	0.322633	1.41	0.2748	0	0.589982	0.991498	0.412166	0.767972	1.06354	0.986053	0.582302	0.681654	1.61102	1.2132	0.493417	0.590269	0.136862	1.2123	0.437789	0.482628	0.886918	0.398623	0.213299	0	0.92319	1.09133	1.36864	1.0224	1.49151	0.205357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.465046	0.752873	0.00991093	0.286125	0.0850678	0	0	0	0	0	1.15406	0.611684	0.629155	0	0	1.81974	0.0162621	0	1.25368	0.902864	0.822805	0	0	1.49671	0.692211	0.148664	0.0991093	1.06525	0	0.0965819	1.71889	2.35892	1.12758	0	0	0.0808824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.377278	0.355793	1.27859	1.18373	0.456203	0.717502	0.104135	0.0237229	0.636268	0.532263	0.421263	0.82917	0.714859	0.470785	0.372595	0.806245	0.623719	0.639084	0.70431	0.217317	0.146486	0.350809	0.662014	0.632599	0.185133	0	0.52391	0.878437	1.08842	0.360137	0.0781432	0.457153	0.458416	0.644102	0.594222	0.831813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.624645	0.424026	0.296595	0.558125	0.669311	0.152603	0.756094	0.101167	0.395434	0	0.174734	0.480693	0.109611	0.105558	0.28621	0.0306099	0.367474	0.0585819	0	0	0.20224	0.142716	0	0.0494065	0.173173	0.283321	0.219732	0.0678653	0	0.0731977	0.139741	0.339479	0.37273	0.16902	0.19963	0.54579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0	0.460648	0.276908	0	0.46434	0.697443	0	1.059	0.153944	0	0.294474	1.80888	0.419503	0.70245	0.193369	0	0	0	0	0	0	0	0	0.364147	0.321823	0.383192	0	0.461777	0.899422	2.10869	1.04667	0.180431	0	0.202555	1.13374	0.390244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	1.81895	0.946617	0.313506	0.310433	1.45499	0.221967	0	0.670349	1.16823	0.57766	0.570044	1.91292	1.20526	0.473798	0.197372	0.935444	0.411953	0.897911	2.40547	1.95789	0.999083	1.00678	3.82979	1.52451	0.740828	0.763839	2.12411	1.97706	1.32732	1.16557	2.29609	0.775282	2.83891	3.28402	1.36256	0.990909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0	0	0	0.926141	1.35543	0.3139	0	0	0.0620545	0.579175	0.575916	0.0153648	1.30436	0.495941	0.125327	0.570991	0.699497	0.655141	1.15755	0.785874	0.332109	0.848316	0.236939	0.823199	1.5701	1.27517	0.428931	0.537971	0.553153	0.283129	0.448032	1.12466	1.40513	1.06829	0.749842	0.832677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.553364	0.0971545	0.444203	0	0.115374	0.475273	0.366696	0.306969	0.407515	0.0596531	0.381591	0.976394	0.977378	0.510653	0.0715556	0.0545036	0.607937	0.22075	1.32614	2.71111	1.11403	0.275732	0.273932	0.823822	0.720979	0.440311	0.586437	0.400312	0.302253	0.317064	1.14077	0.79487	0.450779	0.598918	0.916438	0.1875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0	0	1.08824	0.46115	0	0	0	0	0	0	0	0	0	0	0	0	0.976288	1.28477	0.422971	0	0	0	0	0.674591	0.597808	0.958017	0	1.22254	0.321193	0	0	0	0.580205	0.430631	0.415508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.481963	0.0682781	0.568835	0.47242	0.233944	0.452656	0.727061	0.175608	0.0073904	0.546845	0.632868	0.464248	0.856943	0.826058	0	0	0.142051	0.177236	0.638122	0.323516	0.484957	1.02834	0.860185	0.1699	0.222564	0.520273	0.396843	0.63717	1.65672	1.31088	0.393633	0.947451	0.70677	1.27283	0.445297	0.373646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	2.52843	5.30993	0.0414636	0	0.486354	0.793526	0	0	0	0.109704	1.27988	0.546082	2.29525	0.264509	0	0	1.4328	3.23973	0.952165	0.926843	0.730619	0.577053	2.45789	0.991287	0	0.380083	1.68165	1.4372	0.526405	0.558843	0.716733	1.72357	1.33961	3.02051	1.65146	0.37931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0	0	0	0.0753711	0.696614	0.174137	0.372944	0.15727	0.217072	0.19499	0.163304	0.0102265	0.322528	0.367652	0.0717752	0	0.285326	0.176656	0.200001	0.279408	0.640137	0.252117	1.04232	1.4611	0.931508	0.741178	0.450427	0.0119526	0.12048	0.58496	0.704763	0.582526	0.528864	0.440335	0.22814	0.192308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.310565	0.661157	0.839564	0.334859	0.2371	0.192623	0.341697	0.406781	0.384318	0.0117464	0.268587	0.66491	0.41618	0.164299	0.0501945	0.235876	1.04561	0.358279	0.354981	0.210185	0.301255	0.437045	1.02542	0.883438	0.583596	0.309716	0.873099	0.916264	0.406394	0.565555	0.296271	0.272617	1.54594	1.53053	0.87559	0.350575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0	0.218523	0.663324	0.512352	0.25937	0.623895	0.606496	0.116668	1.08694	0.404939	0.261154	0.328804	0.979642	1.21952	0.465967	0.154555	0.22548	0.121812	0.594887	0.47038	0.478582	0.81899	0.190214	0.182209	0.573283	0.526628	0.642918	0.328993	1.08405	0.207788	0.623418	0.109961	0.368099	0.290541	0.664908	0.293103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	0.703272	1.46866	1.69135	0.235875	0.949246	0	0.526602	1.88048	0.927831	0.247158	0.75222	0.302938	0	1.6099	2.98471	0.935998	1.41432	0.697847	0.545907	0.565207	0.275028	1.80006	3.49063	2.20651	3.90979	1.09832	3.39145	1.43428	0.894645	0.90518	1.6353	3.56401	2.2266	1.70472	2.27598	0.524691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	1.54961	0.673033	1.12192	1.43442	1.58134	0.610977	0.0933451	0	0.12296	0.256537	0.918764	2.65205	1.22342	1.27376	0.648148	0.195098	0.802352	1.06165	0.825959	1.18751	0.866532	0.383168	1.09874	0.972348	0.423048	0.88878	1.78763	1.22824	0.717912	0.585066	1.09506	2.34918	1.68738	1.96122	2.0548	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.768827	0.487404	0.608526	0.0534832	0.118089	0.578258	0.810145	0.375488	0.287683	0.151728	0.342987	0.797242	0.527609	0.374647	0.738037	0.34871	0.262728	0.255881	0.505782	0.447376	0.19857	0.138681	0.494481	0.522455	0.427145	0.367437	0.661833	0.947666	0.272055	0.175565	0.451166	1.00497	0.953218	0.417107	0.358138	0.195178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	1.06753	0.24837	0.665831	0.786304	0.452373	0.0259494	0.0352156	0.37723	0.0317159	0.166818	0.578459	0.622422	0.440601	0.540392	0.47698	0.50765	1.15569	0.966824	0.261663	0.155399	1.16767	1.05124	1.08141	0.552164	0.675087	0.322553	1.05883	0.979295	0.585524	0.837862	0.737308	1.72957	1.19252	0.550707	0.86499	0.321908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	1.58629	3.80926	2.15824	1.08323	0.298023	0	0	0	0	0	0	0	0	0	0	0	0	1.4029	0.485619	0	0	0	0	0	0.629991	1.46766	0.185004	0	0	0	0.952869	1.99826	4.23735	2.84006	0.206684	0.459677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.729182	0.74997	0.653221	0.36204	0.895611	0.127934	0.130236	0.203111	0.0649716	0	0.253255	0.413007	0.310091	1.00593	0.61339	0.965058	0.817483	0.281112	0.525022	0.268439	0.268077	0.525457	0.685783	0.344249	0.600126	0.764152	0.912113	0.624198	0.851298	0.353447	1.15805	1.26212	0.826606	0.789181	0.598937	0.119454
