	chr4:48500328-48500477	chr4:48500478-48500627	chr4:48500628-48500777	chr4:48500778-48500927	chr4:48500928-48501077	chr4:48501078-48501227	chr4:48501228-48501377	chr4:48501378-48501527	chr4:48501528-48501677	chr4:48501678-48501827	chr4:48501828-48501977	chr4:48501978-48502127	chr4:48502128-48502277	chr4:48502278-48502427	chr4:48502428-48502577	chr4:48502578-48502727	chr4:48502728-48502877	chr4:48502878-48503027	chr4:48503028-48503177	chr4:48503178-48503327	chr4:48503328-48503477	chr4:48503478-48503627	chr4:48503628-48503777	chr4:48503778-48503927	chr4:48503928-48504077	chr4:48504078-48504227	chr4:48504228-48504377	chr4:48504378-48504527	chr4:48504528-48504677	chr4:48504678-48504827	chr4:48504828-48504977	chr4:48504978-48505127	chr4:48505128-48505277	chr4:48505278-48505345	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.04526	0.879327	0.763229	0.630483	0	0.12089	0.586564	0	0	0.11612	0.523811	0.718181	0.324727	0.950472	0.210947	0	0.502987	0.75404	0.765558	0.789302	0.969398	0.222761	0.132709	0.035547	1.09656	0.319322	0.523327	0.697755	2.07817	0.418847	0	0.390398	1.60995	0.736109	0.145278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	1.2222	0.359945	0	1.09527	0.445714	0.0782214	1.30748	0.184334	0.859386	0.71115	0	0.961534	0.436497	0.107311	2.19762	0.410213	0	0.610099	2.31334	3.71742	1.41931	0.535525	1.2468	2.61929	0.646779	1.18538	2.56621	1.40973	0.789402	1.45574	2.58744	0.473373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.450993	0.578865	0.646283	0.885166	0.501726	0.779213	0.604111	0.496799	0.881608	0.674939	0.498758	1.12819	0.712376	1.86615	1.06068	0.475466	0.314764	0.700295	0.781374	1.13927	1.56612	1.48905	1.13617	0.489156	0.602997	0.592307	0.974922	1.38204	0.587754	0.654347	0.72445	0.759065	0.614575	0.0165221	0.487805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0.0340745	0.400391	0.704832	0.36285	0.635607	0.340936	0	0	0	0	0.876086	1.58143	1.1507	0.507815	0.0789536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.408247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0	0.0199313	0.469802	0.870584	0.806463	0.138426	0.580819	0.704637	0.0441332	0	0	0.310352	0.256256	0.761584	0.781447	0.065524	0.445513	0.292621	0.35591	0.288899	0.0507013	0.0844838	0.475337	0.473706	0.1081	0.255807	0.433505	0.382236	0.936343	0.766541	0.898248	0.986105	0.0994073	0.575448	0.65894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0.100881	0.315271	0.705673	0.651368	0.0687184	0	0	0	0.0501401	0.215544	0.386824	0.364719	0.236314	0.0417878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.439776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	3.92739	1.06356	0.058938	0	0.200955	0.942257	0.250164	2.62104	0.597445	0	0	0	0	0	0	0	0	0.245573	0.83802	1.20523	0.932954	0	1.60092	0.483601	0.717464	0.334848	0.74595	0.212716	0.905556	0.629328	0.824264	0.451972	0.87577	0	0.480549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.05865	0.404433	0.999079	0.652671	1.03521	1.49567	0.619565	0.711025	2.25506	1.99474	1.53935	0.823339	0.631866	0.616776	1.43334	0.757896	0.314031	0.307917	0.646171	1.3468	0.731246	0.968085	0.853463	1.27371	0.742191	1.44977	0.186348	2.87995	3.26333	2.07879	2.62019	0.830689	3.18613	2.88547	0.659919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0.684439	2.08873	1.25651	0.833148	1.06829	0.509495	0.182432	0	0	0.129016	0.860628	0.482371	0.368881	0.305381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.294118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.299291	0.209686	0.0214743	0.432173	0.736516	0.844856	0.285371	0	0.182829	1.02262	0.930335	0.186111	0.336665	0.646786	0.763048	0.943933	0.651534	0.72347	0	0.163205	0.555658	0.639689	0.316586	0.236602	0.0260554	1.2496	1.82804	0.667828	0.513872	0	0.118738	0.678818	0.254516	0	0.550095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.703812	0.689097	0.750335	0.366969	0.824918	2.10265	1.6423	1.73135	0.615591	0.0846617	0.409255	0.292325	1.30827	0.76004	0.347889	0.861311	2.09538	0.677684	0.438605	0.312572	1.61463	0.498223	0.752875	0.72373	0.776012	1.00864	1.4597	0.752474	3.01208	2.26395	0.637853	1.03991	2.3467	3.59459	0.727473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.888814	1.21324	1.07577	0.680588	0.233483	1.41192	2.07154	1.3576	0.314622	0.586743	1.25075	0.364896	0.272254	0.761377	1.20924	0.943162	1.39121	1.84523	2.04836	0.539544	1.13968	0.522197	1.45668	1.7888	1.77272	0.419285	0.407622	0	0	1.23517	1.01821	0.500623	0.820671	2.0641	0.622909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.272197	0	0.779271	1.25966	0.36293	0	0.160116	1.15554	0.28554	0	0.407041	0.291232	0	0	0	0	0.617098	0.0960696	0	0.245155	2.25501	1.09952	0.797911	0	0	0.0274348	0.42068	0.47941	0.940387	0.653806	0.234837	0.013343	1.20897	1.52967	0.204082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0	0	0.545186	0.873025	0.704312	1.02023	0.969664	0.413425	0.598817	0.5553	0.49101	0.147582	0	0	0.438249	0.851572	0.703203	0.442226	0.406177	0.361348	0.742665	0.675892	1.34407	0.83608	0.129057	0.122843	1.13031	0.703647	0	0.242639	0.266281	0.823492	1.77532	1.48336	0.471388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.0938569	0.786717	1.20132	1.28675	1.3642	1.19572	1.03093	0.296914	1.54605	1.44397	0.694263	1.1398	1.60868	1.98375	1.63614	1.29945	0.97565	0.707349	0.379703	1.19565	0.719251	0.55982	0.543352	1.81677	1.64392	0.959949	1.24591	1.9687	1.00907	1.17997	1.57761	0.844259	1.98621	1.46489	0.784033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.92878	0.701338	0.192531	0.633378	0.357458	0.389095	0.860251	1.00856	0.913474	0.713932	0.261971	1.85345	0.890533	0	0.268268	1.24922	1.37104	0.736678	1.12319	0.740888	0.101975	1.31947	0.267061	0.260581	0.395462	0.362196	0.263762	1.53493	1.24871	1.21142	1.41741	0.402868	0.630643	1.52731	0.715847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0.779095	2.27346	1.41387	1.41106	1.07691	0.389704	0	0	0	0.185889	2.00638	3.58203	3.4833	1.47819	0.135891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.324013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0.0970518	0.454481	0.288746	0.249488	0.152952	0.360178	0.186179	0.224491	0.304501	0.333996	0.191627	0.105214	0.460603	0.700656	0.413296	0.615337	0.773359	0.0750236	0.0084816	0.330612	0.253468	0.47941	0.440782	0.44828	0.322175	0.336594	1.62092	0.893114	0.104947	0.228047	0.567834	0.28025	0.295326	0.485082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.815912	1.28603	2.25599	2.22858	0.896548	0.762475	1.14779	1.16897	1.21726	0.954076	0.169919	0.608523	0.409822	0.271788	0.950639	0.869862	0.414228	0.361987	1.01096	0.632401	0.121598	1.17267	1.71933	1.57166	0.829522	0.958998	1.34815	1.44886	1.00453	0.99487	0.73549	0.945202	1.88906	2.1581	0.541667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.97547	0.329914	1.28438	1.90991	0.80033	0.554514	1.17336	0.00161307	0.613	1.281	0.8981	0.370593	1.02359	1.09007	0.823942	0.238253	0.128268	0.934746	1.55799	1.42152	1.91642	0.610965	1.23011	0.855355	1.28099	1.69441	1.7983	2.12211	0.984443	1.90277	1.01623	1.64936	0.636624	1.19543	0.450593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.197249	0.531677	0.657315	0.189875	0.97295	0.434999	0	0.0456664	0.526704	0.465444	0.315336	0.721912	0.519053	0.16766	0.0710489	0.33375	0.247015	0.380543	0.639799	0.822402	0.454786	0.398314	0.0796206	0.312943	0.367131	0.11404	0.435227	0.774129	0.40778	0.207962	0.0638358	0.19603	0.236922	0.181489	0.310881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.790889	0.103903	0.421515	1.9121	1.83923	0.574785	0.657786	0.117596	0.613879	0.463815	0	0.302112	0.236692	0.409893	0.128962	0.117407	1.33173	0.159718	0	0.211673	0.450274	0.93332	0.954491	0.144331	0	0.280925	0.257835	0	0.298252	0.240528	0	0	0	0	0.551075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.619688	0.74553	0.395972	0.839463	0.707034	0.399927	0.73152	0.368145	0.231282	0.655816	1.23671	0.764967	0.446141	0.867566	0.76003	0.8334	0.575516	0.834648	0.717635	0.33549	0	0.0500953	0.391679	1.17169	0.903711	0.471876	0.734914	0.778333	0.353545	0.518085	0.252184	0.850184	0.320741	0.971682	0.346269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0	0.444231	1.04247	2.48751	0.245686	0.407952	0.28253	0	0	0	0.0742373	0.791261	1.09002	0	0.278368	0.659083	0.0344027	0	0	0.133989	0.40307	0.301673	0.137611	0	0	0	0.309624	0.925251	0.231765	0	0	0	0	0.513238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.614009	0.224092	0.594994	1.23205	0.778962	0.757994	1.43649	0.978646	0.755813	0.626142	0.327582	0.79301	0.754629	0.229952	0.457274	0.901579	0.979531	0.621492	0.117276	0.485491	0.885693	0.478966	0.696676	0.639988	0.53894	1.12829	1.71852	1.33031	1.70114	1.64264	0.576858	1.13266	0.940761	0.775892	0.857542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0	0	0	0.0166596	1.20285	0.195595	0.577068	1.1451	0.486255	0.812152	0.025856	0.832857	0.706825	0.855653	1.04969	0.446595	0.689473	1.00237	0.22172	0	0.427491	0.963989	0.893571	0.501674	0	0	0	0	1.31442	2.83009	1.06821	1.00925	0.938462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.41586	0.766268	0.0772948	0.349297	0.666023	0.930143	0.781127	1.53475	1.44596	0.35236	0.103085	0.899273	0.940626	2.14758	3.27161	1.45466	1.43843	1.00395	1.85181	1.38148	3.17645	1.93791	0.539281	0.448514	0.20383	1.0563	0.790866	0.652293	1.71945	0.417561	0.272357	0.275148	0.521677	0.843077	0.311189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.182611	0.644429	0.561713	0.145671	1.19594	0.943849	1.93418	1.93341	2.12866	1.62562	1.14971	2.78893	1.14452	1.53026	0.914446	0.17923	0.998037	1.15621	1.13247	0.884561	1.86679	0.891463	1.29528	0.651921	0.448614	0.486432	1.11174	1.17756	1.17787	0.527526	0.145828	1.04772	0.709369	0.404958	0.540842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.5453	0.119598	0.0545317	0.613039	0.719334	0.782836	1.52975	1.25051	0.697123	0.599358	0.16498	2.27904	0.919378	0.0816652	1.67616	1.12379	1.42997	0.945091	0.680608	0.402669	0.851054	1.19811	1.60163	1.2446	1.52066	1.98615	3.63908	4.66775	3.14509	0.631929	0.800145	0.135917	0.530914	0.749827	0.672697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.0821403	0.639402	1.74978	2.89094	0.507763	0	0.808929	1.26463	1.04094	1.04458	1.24298	0.850826	0	0	0	0.981561	2.59278	0.235858	1.21266	1.22621	0.41726	0.444131	1.00045	0	0	0.0617707	1.13543	0.237618	0	0	0	0.731878	2.54017	3.01	0.819383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.606533	0.14215	0.864828	0.564869	1.23262	2.63732	0.728004	0.483392	1.16547	0.386035	0	0.723389	1.10872	0.294676	0	0.636815	0.854604	1.08239	0.782114	0.651887	0.19929	0.476639	0.282115	0	0.345707	0.700679	0.661108	0.60493	0.380384	0	0	0.0576833	0.595842	0.216441	0.683607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	1.33439	1.67512	0.775272	0	1.8687	0.867299	0	0.601374	1.28073	0.48024	0	1.1567	0.211714	1.70767	0.927831	1.80724	2.15129	0.217854	2.01692	1.83456	0.149346	1.40233	1.04709	1.32573	1.09905	1.41011	2.0644	1.26401	2.07632	1.67708	1.1841	1.0401	0.382739	0	0.654822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.803291	0.597042	0.341215	0.604619	0.268934	0.371414	0.979428	0.59477	0.851158	0.901715	0.316971	0	0.599766	0.742552	0.0072296	0.0318823	0.429043	0.703908	0.193114	0.806382	0.70182	0	0	0.232738	0.57269	0.336988	0.53971	0.75858	0.895878	0.460841	0.0240202	0.0876749	1.32506	1.13531	0.463054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.20451	0.453088	0.204982	0.972515	0.688507	0.696403	0.432731	2.03798	1.54541	0.192747	0.224035	0.586468	0.37634	0	0	0	0.593753	0.496722	0.557292	0	0	0.287692	1.01461	0.00683273	1.38989	1.28484	0.359593	1.57266	0.87047	1.75167	0.143487	1.94521	2.08012	0	0.729763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.307221	0	0.173716	1.30887	0.942848	0.271298	0.836949	0.588709	0.247707	0.752942	0.262181	0.495417	0.360033	1.38615	1.70254	0.444005	0.724775	0.640679	0.0996785	1.02569	1.01485	0.659636	0.889492	0.88145	0.654006	1.7174	1.17262	1.13251	2.23961	1.18384	0.0948999	0.360301	0.521149	0.713176	0.671429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.90773	2.66114	1.76689	0.845195	0	0.266626	1.31178	2.50368	1.01704	0.344625	1.11495	0.929179	0.0269356	0	0.0323256	0.6841	0.830889	2.45899	0.870179	1.24538	0.60515	0.895441	1.53191	1.85382	3.00659	0.832059	0.41406	0.87778	0.808029	0.975013	1.26175	2.38779	1.68788	1.99633	0.555426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.36643	1.01296	0.801193	0.280812	0.30485	0.854202	1.06778	0.811458	0.843891	0.926957	0	0	0	0.768959	0.647166	0	0.725255	1.41728	0.983552	0.156143	0.378045	0.0970097	0.190403	0.373664	1.31146	0.119857	0.279371	0.470666	0.977841	1.77202	0.362384	0.543424	0.412855	1.20982	0.668712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.592858	0.111746	0	0	0	0.0489321	0.268005	0.076496	0.521619	0.156212	0.440831	0.101245	0.483017	0.0274205	0	0	0	0	0	0.415519	0.183912	0.196381	0.598085	0.183469	0.0397601	0.445181	0.00728293	0.355256	0.182795	0	0	0.0759336	0.52731	0.0186112	0.181298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0	0	0.00390127	0.604591	0.686146	0.183914	0	0.402466	0.852488	0	0	0	0.186093	0.441429	0	0.381522	0.125504	0	0.0346219	0.592899	0.259664	0.757323	0.238025	0	0.250191	0.761712	0.144584	1.0303	0.329511	0	0	0.272647	0.64916	0.309932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.381196	1.02154	1.27835	1.13653	1.25393	0.460946	1.13895	0.376899	0	0.771548	0.853289	1.39415	1.09916	0.4571	1.04999	1.36656	1.33257	0.566125	1.50433	0.716116	0.676258	0.449999	0.660927	0.86615	1.01249	0.841163	0.675478	0.581126	0.852747	0.353973	0.357133	1.10683	0.504415	0.295691	0.740916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.63566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65731	1.27587	0	0	0	0	1.56072	0.513639	1.90765	0.142425	1.68283	0.109625	0	0.713987	0.780895	0	0	1.04415	1.74397	0.586957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.430134	0.229907	0.523806	0.0868853	0	0.177787	1.65305	1.07177	0.188403	0.632762	1.3467	0.989596	0.146205	0	0	0.332535	0.385104	0	0	0.274143	0.399387	0.0538636	0.377184	0.44694	0.688392	1.03823	1.46735	0.717818	1.79948	1.71708	1.29833	0.260349	0.0642827	0.525482	0.910448
