	chr8:143583719-143583868	chr8:143583869-143584018	chr8:143584019-143584168	chr8:143584169-143584318	chr8:143584319-143584468	chr8:143584469-143584618	chr8:143584619-143584768	chr8:143584769-143584918	chr8:143584919-143585068	chr8:143585069-143585218	chr8:143585219-143585368	chr8:143585369-143585518	chr8:143585519-143585668	chr8:143585669-143585818	chr8:143585819-143585968	chr8:143585969-143586118	chr8:143586119-143586268	chr8:143586269-143586418	chr8:143586419-143586568	chr8:143586569-143586718	chr8:143586719-143586868	chr8:143586869-143587018	chr8:143587019-143587168	chr8:143587169-143587318	chr8:143587319-143587468	chr8:143587469-143587618	chr8:143587619-143587768	chr8:143587769-143587918	chr8:143587919-143588068	chr8:143588069-143588218	chr8:143588219-143588368	chr8:143588369-143588518	chr8:143588519-143588668	chr8:143588669-143588790	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.510042	0.456183	0.169784	0.290383	0.409005	0.266159	0.136934	0.115685	0.0792123	0.211002	0.311248	0.415235	0.510922	0.375555	0.235092	0.33845	0.300178	0.396082	0.201529	0.216809	0.418667	0.274614	0.363831	0.530317	0.747549	0.719798	0.492624	0.315731	0.173663	0.190543	0.293269	0.476888	0.315547	0.221658	0.70816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.836687	1.82468	0.390118	0	1.1424	1.15044	1.03595	1.17665	0.0460396	0	0	0	0	0	0.0724056	1.20676	0.249397	0.321803	1.09055	0	0	0	0.925183	1.5409	0.58729	1.08606	1.84225	0.128721	0	0	0.989543	0.667741	1.20676	0.763504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.67095	2.17929	2.34985	0.911376	1.0251	1.52093	2.71679	3.03433	3.04218	2.58449	2.45282	2.21045	4.04002	1.92511	3.52939	3.409	2.26119	1.32096	1.25235	3.39474	1.93209	2.61382	2.89673	1.52357	2.25487	1.74347	1.50174	3.66145	3.84187	4.74612	3.21681	3.68768	2.90011	3.95513	0.575496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.232083	0.224916	0.213057	0.415532	0.307835	0.309109	0.215208	0.374825	0.287926	0.195626	0.178149	0.228296	0.168369	0.184186	0.338952	0.440445	0.31699	0.225757	0.369275	0.640163	0.517184	0.568251	0.554754	0.223312	0.401985	0.563593	0.710705	1.00307	0.575021	0.264893	0.212596	0.181278	0.366007	0.540943	0.585955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	9.89144	12.036	8.98762	11.7019	7.20438	7.32451	6.89654	3.81834	4.1623	2.60202	2.14712	1.60173	1.9489	1.29285	0.944805	1.79234	1.18516	0.419414	1.3513	2.74058	1.60974	0.563163	1.15736	0.370286	0.292049	0.190729	1.32434	1.24539	0.618686	1.50231	1.00415	1.32149	1.28769	3.29114	0.493798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.69948	3.80352	6.24205	4.06097	2.63282	2.0256	2.44822	1.37954	1.17553	0.422576	0.296302	3.23032	5.53284	2.30782	0.584745	1.18524	2.75882	1.5105	0	0.587755	1.48644	3.23028	3.66833	3.26864	0.539191	0.621753	2.97284	6.12057	6.05259	2.98742	3.19146	3.90065	4.21643	4.00753	0.47215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.87175	2.75803	2.02444	0.686319	0	0.528472	0.383594	0.100015	1.13291	1.40201	0.613648	0.487548	2.06648	2.4324	1.70931	1.56045	1.10478	1.58928	0.853841	0.332415	0.517992	0.552204	0.606398	0.764601	0.951274	0.50466	1.63047	1.08421	1.49384	0.733689	1.37224	1.03095	1.25557	1.83948	0.455853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.637795	0.162785	0	0	0	0	0	0.197476	0.603104	0	0	0.026686	0.491022	1.18756	0.651137	0.560406	1.42779	0.459002	0	0	0	0	0.11475	0.68583	0	0	0.157847	0.49195	0.717849	0.875297	0.477679	0.595098	0.320232	0.351074	0.590543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.16195	2.96241	1.92606	1.56752	0.260158	1.64404	1.56282	0.964341	1.32367	0.946831	0.832274	0.957358	0.790481	0.926959	0.749877	0.156986	1.06906	0.317002	0.553114	2.0791	0.531253	0.45255	0.972867	0.942262	0.857	0.104938	0	0.0677729	1.38502	2.06796	2.71192	1.82144	2.5317	2.92503	0.679365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.95893	0.903557	1.47995	0.548635	0	0.44665	0.952517	0.508029	0.81623	0.874977	0.978683	0.673361	0.293331	1.7926	0.562545	1.91296	1.76915	0.025243	0	0.40569	1.27059	0.904602	1.05187	0.174231	0.734364	0.294646	0.984158	0.935932	0.68606	2.21982	2.59246	1.51448	1.35605	0.897751	0.58801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.982131	1.71793	1.08013	0.519449	0.779163	0.264564	0	0	0.0588056	0.926141	1.37197	1.30352	0.66118	0.497727	0.0245023	1.44554	0.881993	0	0.576333	0.843614	0	0.893742	1.06332	0.779163	0.328331	0.681165	0.59602	1.17912	1.67665	1.47319	0.0882084	0.441042	0.426341	1.56641	0.588621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.142914	0.153512	0.219208	0.16495	0.124046	0.153915	0.133719	0.179604	0.239854	0.146268	0.124796	0.349746	0.451827	0.227992	0.185643	0.206624	0.0754843	0.129548	0.17381	0.298117	0.407826	0.200655	0.213071	0.277912	0.173208	0.10043	0.120899	0.172021	0.134778	0.0902986	0.0407709	0.173114	0.261838	0.220697	0.59286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.872574	1.28173	1.63857	1.0004	0.668482	0.606788	0.105405	0.672596	0.732883	0.326326	0.320715	0.168201	0.613536	0.112151	0.232178	0.508086	0.529404	0.255679	0	0.143531	0.259028	0.30311	0.504391	1.16373	0.180912	0.608803	0.89948	1.20904	1.19669	1.48158	1.00155	0.992363	0.700917	0.586675	0.644819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.99701	2.97989	1.64948	2.36649	1.89313	1.3929	1.27309	1.43915	2.0501	1.23474	1.10832	1.62128	1.98774	1.92673	0.464547	0.282674	0.71466	0.73242	1.21393	2.66778	2.20574	1.31389	1.77418	2.31468	1.6876	0.335358	0.794337	1.12699	1.39761	1.78574	1.48617	1.21066	1.64717	1.25027	0.589636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.310615	0	0.576365	0.0142545	0.1845	0.351068	0.228086	1.04736	0.472496	0	0	0.466221	0.703334	0.574859	0.432315	0.00752773	0.14611	0.435643	0.473315	0.413375	0.602453	1.57884	0.69243	0.264628	0.629617	1.02049	0.712632	0.295296	0.295296	0.370656	0.806461	0.594654	0	0	0.632376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.841256	0.966209	0.69536	0.575446	0.336495	1.22758	1.64536	1.94595	2.52554	2.31952	2.36025	1.24402	0.689185	1.00368	0.55841	0.95236	0.567191	0.350747	0.364255	0.557065	0.239942	0.377356	0.180609	0.299922	0.0523857	0.156786	0.596767	0.846804	0.69837	0.857315	0.626324	0.14837	0.487096	0.364556	0.569754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.651328	0.93138	1.00922	0.650482	0.525206	1.10704	0.27795	0.247215	0.75545	0.747435	0.220848	0.563499	0.661918	0.734481	0.86712	0.873463	0.688235	0.0843625	0.251807	0.562597	0.869083	1.07553	0.542445	0.00530393	0	0.460977	0.751975	0.79833	0.437097	0.171657	0.928588	0.894874	0.832576	0.340916	0.520789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.55518	0.526577	0.0153513	0.890651	1.1026	1.16116	1.48085	1.80322	2.06078	1.10567	0.593096	1.74415	0.714056	1.37899	0.757054	0.243241	0.528515	0.622699	0	0.299442	1.8228	1.52759	2.37598	0.778622	0.155491	1.09271	0.69099	0.439429	1.00205	1.39126	2.12073	0.69562	0.495993	0.836428	0.6781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.880001	1.0512	1.39272	0.766647	0.442964	1.39566	0.760186	1.50246	1.11227	1.10792	1.94225	1.08285	0.528415	0.751476	1.02672	0.868941	0.759334	0.366539	0.167553	0.451321	0.422818	0.858425	0.278713	0.114403	0.167502	0.104112	0.193123	0.752549	1.139	0.53288	0.735552	0.972143	1.04326	0.530613	0.651326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.8144	1.92951	1.99242	0.80464	0	0.32936	0.319379	0.299418	0.882295	1.55601	0.787443	0.472571	0.378471	0.384444	0.686341	0.203495	0.405885	0.768582	0.136402	0.751943	0.530651	0.462752	1.43735	1.76345	0.225715	0	0.182978	0.52898	0.948883	1.39503	2.06666	1.30401	1.06973	0.830172	0.542319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.0347527	1.51579	1.15914	0	0.356669	0.980839	0	0.141181	1.64953	0.884231	0	0	0	0.0409574	0.497949	0.412048	0.611726	1.08714	1.0082	0	0	0.111459	0.91976	0.941316	0.482989	0.148612	1.48607	1.04027	0	0	0	0	0	0	0.699441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.16489	0.582866	0.463979	1.19469	0.351441	0.471049	0.875394	1.81511	0.652726	1.39158	2.01267	1.76188	1.64405	1.46394	2.786	0.885647	0.873091	1.57383	0.840889	0.654812	1.61754	0.956459	0.202686	0.948896	2.48824	0.726054	1.48424	1.89779	0.391946	0.88127	2.41017	1.97823	1.56237	2.25711	0.665571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.873121	0.552501	0.520677	0.745088	1.06512	0.0466425	0	0	0	0	0	0.512344	0.671253	0.022732	1.03457	0.491113	2.17146	1.20058	0.172795	0.0204588	0.479727	0.597695	0.599322	1.44664	1.56007	0.729875	1.28241	0.202373	0	0	0.757177	0.516147	0.413812	1.00247	0.607717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.87075	2.35334	1.50886	0.0928446	0	1.27039	0.800289	1.50544	1.32581	0.695552	2.99604	2.59945	1.16965	1.86918	2.30566	2.84564	1.59774	0	0.898222	0.903819	0.523263	1.15286	1.10249	0.596017	0	0.263031	0.520465	0.146528	1.96791	3.32133	1.71805	1.11089	2.57985	2.7442	0.582142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.14847	0.315778	0	0	0	0.712924	1.34642	0.343146	2.14466	0.228764	0	0.475203	1.8986	0.0285955	2.14466	1.98738	1.2725	0	0	0	0	0	0.343146	2.14466	0.872174	4.28148	0.497389	0	1.21332	1.19892	0	0	0	0.966881	0.527884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	3.94002	2.13567	4.08984	3.42232	1.61548	3.64483	3.40895	3.64232	1.86473	1.20235	2.18861	2.5624	1.47114	0.614315	0.10696	0.804901	1.88717	1.78904	0.173579	1.22829	1.57544	3.08438	1.33438	1.2039	1.29985	1.18681	0.890047	0.729569	0.832255	3.25318	5.95009	2.13174	3.87177	3.75907	0.594681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	4.18183	0.464881	0.585519	1.04791	0	1.91953	1.41027	0.352567	2.92827	1.87056	4.46584	0.372154	0	0	0	0.755592	0.901005	0.225251	4.17523	3.23509	0	2.19018	2.53464	1.1514	0	0	0	0	1.37004	2.58846	3.75019	2.70616	2.34145	0	0.431533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.62979	2.68608	1.43262	1.0565	0.495935	1.24067	2.88677	0.929541	2.11095	0.503734	1.10047	1.09313	1.1931	0.9612	1.12236	0.595717	0.664466	0.146266	0.839951	0.70933	0.260041	0.736047	1.00408	0.0221652	0	0	0.369996	1.0156	2.58901	1.44524	1.35272	1.64164	0.523372	0.408815	0.696171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.549248	0	0	0	0.445179	0.533693	0.20046	1.62198	0.574475	0.0493438	0.794031	1.02489	1.72305	1.52818	1.45266	0.496068	0	0.264007	2.34773	1.6423	0.285028	0.268521	0.855104	1.26138	0.771494	0.0184718	0.0750504	0.716991	0.840911	1.57544	0.601523	0.804508	0.201375	0.39051	0.631055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.81364	1.25729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.582664	1.12051	0	0	0	0	0	0	0	2.29492	1.1116	1.30875	1.03087	1.06672	0	0	0.57909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.962913	1.03026	1.14678	0.504262	0.106562	0.0994114	0.117087	0.429618	0.968292	0.764222	0.413835	0.681361	0.705187	0.563756	1.96218	0.682117	0.147695	0.378374	0.931981	0.53662	0.255855	0.670472	0.361955	0.0718773	0.0570493	0.0416012	0.693427	0.490323	0.594479	0.620967	0.54233	1.20403	1.34079	0.925875	0.613543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.528436	0	0	0	0.43847	0.989914	0.818863	0	0	0	0.452885	0.790486	0.0428239	0	0.309731	0.498255	0.243319	0.528896	0	0	0	0.306827	1.1637	0.895394	1.12327	0.32426	0	0.100109	0.548494	0	0	0	0.261267	1.48361	0.3784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	3.27268	7.00491	6.85944	5.47937	3.36865	5.74823	7.9234	5.47476	4.62533	2.31561	0.523643	2.33304	2.33674	3.90556	1.58034	1.09379	0.158721	0.378168	1.91414	1.90254	1.73964	1.25285	2.34483	1.79457	0.357121	0.0116371	1.48569	2.01374	1.0706	0.910315	1.72192	2.68781	2.80669	1.39492	0.462076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.14964	0.237946	0	0.103354	0.314281	0.194053	0	0	0	0	0	0.0906979	0.464267	0.605091	0.623609	0.362792	0.0822614	0.28686	0.0928077	0.72558	0.736114	0.299515	0.305844	0	0	0.552619	0.0590587	0	0.111791	0.263658	0.236238	0	0	0.585916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.06869	0.232657	1.01143	1.01734	0.48399	0.283796	0.518813	0.791636	0.313092	0.619959	0.459169	1.31387	1.32728	1.0127	0.635727	1.59193	0.837911	0.375105	0.914177	1.12694	0.784723	0.859969	0.757583	0.648837	0	0.0312428	0.804774	1.40284	0.904799	0.643631	1.29543	0.822038	0.432776	1.17593	0.656194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.176726	0.644237	0.717856	0.516036	0.735985	0	0.60909	1.65525	0.965877	0.464178	0.43144	1.08846	0.552694	0.462458	0.654357	0.685228	0.551241	0.679663	1.43531	1.77933	0.933374	1.00951	0.716417	0.74007	0.72934	0.154332	0.189578	1.038	0.593701	0.398465	0	0.226489	0.31639	0	0.602533
