	chr5:145823498-145823647	chr5:145823648-145823797	chr5:145823798-145823947	chr5:145823948-145824097	chr5:145824098-145824247	chr5:145824248-145824397	chr5:145824398-145824547	chr5:145824548-145824697	chr5:145824698-145824847	chr5:145824848-145824997	chr5:145824998-145825147	chr5:145825148-145825297	chr5:145825298-145825447	chr5:145825448-145825597	chr5:145825598-145825747	chr5:145825748-145825897	chr5:145825898-145826047	chr5:145826048-145826197	chr5:145826198-145826347	chr5:145826348-145826497	chr5:145826498-145826647	chr5:145826648-145826797	chr5:145826798-145826947	chr5:145826948-145827097	chr5:145827098-145827247	chr5:145827248-145827397	chr5:145827398-145827547	chr5:145827548-145827697	chr5:145827698-145827847	chr5:145827848-145827997	chr5:145827998-145828147	chr5:145828148-145828297	chr5:145828298-145828447	chr5:145828448-145828597	chr5:145828598-145828700	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.813343	0.328003	0.567634	1.08592	0.84541	0.571401	0.23224	0.462165	0.703939	0.362671	0	0.0971952	0.766983	1.37366	1.11061	0.864472	0.742914	1.15109	0.0496009	0	0.279511	0.318941	0.123142	0.951935	1.39563	1.287	0.863638	0.695222	0.538153	1.2033	1.02225	1.32133	0.27511	0	0	0.304202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0.636323	0.356862	0.557575	1.58457	0.952361	0	0	0	0.275985	1.30004	0.856918	2.28354	1.25852	1.92389	0.357645	1.43146	1.47891	1.49058	0	0	0	0.389587	0.702498	0.697188	1.12781	0.201336	0	0	0	0	0	0	0.713415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0.331964	1.66706	2.40279	1.06054	0.136374	0	0.506554	1.34074	1.06435	0.602531	0.321198	0.0376824	0	0.376824	0.489871	0.0663928	0	0	0	0	0.0197384	0.516787	0.915157	2.86399	2.81194	0.337356	0	0	0	0	0	0.240415	0.224888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.16724	0.62474	0.422965	2.23279	2.47621	1.63871	1.67833	0.700982	0.907387	1.14717	1.36085	0.747346	0.149485	0.676278	1.0196	0.689089	1.79391	2.12389	1.44342	1.50466	0.276187	0.330285	1.00216	1.13453	1.1815	1.83379	1.71876	1.61569	1.82354	0.957989	0.42567	0.312948	0.35948	0.656241	0.311938	0.722271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.09212	0.711137	0.20465	1.33413	2.28282	0.824667	0.0806616	0.0104561	0.22406	0.642749	0.835804	0.46818	0.382466	0.0821553	0.173273	0.433258	1.57616	1.37	0.557255	0.445231	0.0164311	0	0	0	0.0492932	0.409344	1.13244	0.945725	1.37146	1.07569	0.349592	0	0	0	0.00637602	0.355346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.929512	0.585763	0.80433	1.01521	2.46815	1.68044	1.95576	0.563883	1.22586	2.80673	0.650974	0.523781	0.472318	1.31868	0.660675	0.350518	0.607361	2.09309	0.739871	0.384518	0.16148	0.530196	0.246379	0	0.0384061	0.267229	0	0.454287	0.715714	0.364461	0.471523	0.221821	0.689245	1.42203	0.590181	0.434389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0.312271	1.35755	2.25163	2.62635	1.41179	0.144631	0.844773	1.94762	1.39057	1.08684	0.0590128	0	0	0	0.313915	0.913797	0.382943	0	0	0	0	0	0.40924	1.10445	2.71346	1.29674	0.113404	0	0	0	0	0	0	0.300699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.32908	0.891251	0.997934	0.54116	0.507544	0.387326	0.594637	0.428399	0.479388	0.424659	0.511741	1.3618	2.74858	1.00977	0.0690872	0	0.163836	1.48601	1.29717	1.28786	0.280939	0.471371	0.837812	0.313681	0.620174	0.105852	0.324978	0.305113	0.91115	0.321888	0	0	0.54433	0.238241	1.22917	0.232653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.794129	0.180582	0.246183	0.326415	0.164194	0.400244	0.15211	0.648216	0	0	0.0213488	0.378941	0.210819	0.189471	0	0.200102	0.405947	0.164965	0.408537	0	0	0	0.0773894	0.424817	1.73833	2.36314	1.26091	0.531551	0.736561	0.395155	0.669819	0.0507034	0.368267	0.621784	0.80058	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.01256	0.364069	0	0	0.694562	1.29071	0.206928	1.12787	1.06536	0.703023	0.321376	0	1.00566	0.553112	0.895936	0.205895	0.418615	0.520531	1.65718	1.39375	0.041096	0	1.15361	2.06595	0.790078	0.998665	1.47986	1.07422	0.727736	0.767654	0.325831	0.815293	0.698239	1.53999	1.18587	0.602046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0	0.3614	0.215413	0.568828	0.626016	0.948933	0.0502294	0	0	0	0.328423	0.394108	0.57957	0.0115914	0.0944985	0.572168	0.423403	0.28905	0.570671	0.843756	0.021576	0	0.0355982	0.945498	0.711239	0.0517813	0.641028	0.941707	0.362554	0.657739	0.167062	0	0	0	0.534501	0.521739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	2.81791	2.64093	2.17218	3.86585	5.11164	3.30698	2.25654	2.20783	2.05964	2.84819	2.31153	1.25956	3.86048	2.37564	3.48866	2.48645	2.28755	2.5111	1.37695	1.54237	1.29361	1.26744	1.58934	2.15833	2.21614	2.5954	2.45562	2.32889	2.34195	1.86516	1.18988	1.30989	1.1862	1.31757	2.14108	0.564577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.20456	0.410921	0.296966	0.395176	0.493429	0.47282	0.439176	0	0	0.0664613	0.235389	0.171643	0.414094	0.171448	0.0987215	0.139243	0.18654	0.284884	0.193405	0.246337	0	0.0455072	0.24557	0.842214	0.428904	0.548924	0.9222	0.276608	0.48961	0.889704	0.418055	0.284205	1.03192	1.29864	0.466629	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.167847	0.0222528	0.946068	0.802404	0.715298	1.01281	0.432696	0.635703	0.439155	0.253342	0.738989	0.253292	0.717162	0.365904	0.754491	0.173582	0.267287	0.426042	1.01415	0.558513	0.739748	0.515352	0.724279	0.573879	0.880576	0.735326	0.306465	0.218057	0.50023	0.768538	0.635339	0.135908	0.256793	0.0969113	0.507484	0.373333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.934196	0	0.12858	0.815736	1.05489	0.548249	0.611699	0.699742	0.426276	0.836528	2.10943	0.595394	1.31817	0.065184	0	0	0.742373	1.52426	0.383575	0.526904	0	0	0.0985621	0.937513	1.64231	1.06265	1.5493	1.79897	1.71953	1.00255	0	0	0	0	0	0.727148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.858547	0.453046	0.173634	0.111798	0.328845	0.10654	0.212977	0.148138	0.255609	0.588556	0.0942877	0	0	0.0823567	0.188743	0.385784	0.786617	0.258718	0.528754	0.628458	0.0689575	0	0.0533027	0.124166	0.587715	0.860295	0.51472	0.266931	0.651234	0.424336	0.174619	0.0419653	0.192684	0.307204	0.301715	0.36755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0	0	0.425837	1.9157	0.920571	0	0.592311	0.591383	0.477637	0	0	0.513418	1.35852	0.413794	0.310173	0.562106	1.04884	0.895564	1.0319	1.07765	0.433177	0.442458	0.382282	1.23843	0.826365	0.633775	0.414984	0.635914	0.455349	0.0104312	0.227371	0.276251	0.369392	0.573479	0.201754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.600568	0.398821	0	0.468884	0.769794	1.10432	0.802973	0.63737	0.280252	0	0	0.156295	0.655538	0.0648992	0	0	0.0407176	0.839191	0.385181	0.333299	0	0	0	0.588506	0.062644	0	0	0.0903491	0.207162	0	0	0	0	0	0	0.830986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.296749	0.978216	0.163677	0.213806	0.254604	0	0.242188	0.302128	0.720542	0.808376	0.378611	0.457992	0.74162	0.0694384	0.177979	0.249558	0	0.141146	0.418146	0.654928	0.136022	0.659703	0.146257	0	0	0.0977932	0.235599	0.212136	0.362797	0.363709	0.420649	0.384608	0	0	0.227086	0.135135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.218647	1.09098	0.0717125	0	0	0	0	0.600592	1.05356	0	0	1.25497	0.448203	0	0	0.0614916	0.780056	0.131853	0.273293	0.634288	1.64308	1.46088	1.01512	1.70005	3.37675	0.413013	3.26043	0.595325	1.32371	1.07789	0.782842	0.900926	0.185861	1.20196	0.197832	0.22695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.86263	1.25301	0.393659	1.26398	1.56948	0.750035	1.11102	1.22571	0.509891	0.196909	0.784839	0.751617	1.85143	0.644894	0.527109	0.583604	1.27466	1.4796	0.299624	0.989661	0.373168	1.37287	0.459945	1.81766	0.552922	0.322541	0.352869	0.688118	1.92023	0.809632	0.0805035	0.181197	1.26665	0.57451	0.348912	0.690186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.290434	0.22709	1.2351	1.63123	0.174616	0	0	0.320017	0.607964	1.45203	0.401132	0	0.0565704	1.74929	1.88298	1.2778	0.186317	0.780192	0.486657	0.406193	2.35426	2.04093	1.48914	1.04782	0.848431	0.0332079	0	0	0.0158701	2.14706	2.86315	1.62414	0.634081	1.25891	2.31428	0.502849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.175066	0.0833087	0.217068	0.58312	0.593131	0.0535929	0.0951733	0.140256	0	0.122356	0.308519	0.159726	0	0.09955	0.357216	0.563015	1.15507	0.160599	0	0	0	0	0	0	0.532471	0.383899	0.145297	0.0515859	0.132882	0.0928436	0.267024	0.657247	0.0758259	0	0	0.345238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.278834	0.367867	0.349539	0.814572	0.754952	0.528113	0.862665	1.47969	0.298806	0	0	0.0451421	0.481468	0	0	0.0943743	0.893216	0.156981	0.0929812	0.742894	0.0512808	0	0.0933395	0.582866	0.0990443	0.759357	0.871941	0.493823	0.732227	0.469661	0	0.190558	0.887032	0.297633	0.306294	0.261438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.0636916	0.149333	0.181278	0.42221	0.854376	1.90407	0.705796	0	0	0	0	0.699443	0.471472	0.431414	0.328332	0.202764	0.435389	0.762674	1.16578	0.605776	0	0	0	0.343505	0.721313	0.87128	1.00995	0.497489	0.0626696	0	0.250678	0.633338	0.692728	0.105549	0.434583	0.229814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.725463	0.460845	0.695286	0.562015	0.525238	0.693489	0.668952	0.303097	0.635085	1.04225	0.526309	0.295024	0.937117	1.02215	1.59809	0.696384	0.667451	0.753381	0.510143	0.390787	0.250766	0.507746	0.948631	0.872919	0.432666	0.548474	0.984918	0.595368	0.97309	0.715407	0.705905	0.933025	0.535385	0.814314	0.767394	0.299801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.967737	0.43171	0.474314	0.919913	0.492768	0.250466	0.164742	0.963962	0.538586	0.300632	0.481676	0	0.182725	1.10271	2.51554	0.575479	0.755908	1.08575	0.185205	0.266276	0.840926	0.595977	0.218345	0.34327	0.622359	0.544778	0.559831	0.347263	0.195339	0.0828943	0.336605	0.435542	0	0.295692	0.832822	0.379747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.81685	1.40228	0.957285	0	0	0.322762	1.89118	0.29882	0.0669755	1.05217	1.38215	0.0938864	0	0	0	0	0	0	0	0	0	0.00763813	1.21496	0.641237	2.21359	1.34942	0.687393	1.13331	1.14936	0.236651	0	0	0.173772	1.65576	1.36773	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	2.58605	3.56281	1.35063	0.26711	0.617783	2.11688	1.719	4.22623	3.15745	1.46996	0.976528	0.403303	1.95505	1.57356	2.40038	2.35989	1.71815	0.577078	0	0	0.819487	0.911305	1.05393	1.04839	2.88416	2.3175	0.309425	0.611993	0.746368	1.28637	0.421819	2.889	1.0288	0.735723	0.456767	0.328612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	1.67855	0.772523	0.154501	1.43682	0.407063	0.603451	0.891832	0.451457	0.387644	0.266296	0.856895	0.856817	1.29575	0.323081	0.863824	0.344176	1.86526	0.971988	0.936356	0.642308	0.174698	0.24584	0.28096	1.44326	2.52133	1.8799	2.06943	1.71637	1.97346	0.211203	0.0878	1.32035	1.38148	0.453048	0.11252	0.658279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.528509	0.37992	0.163164	0.417838	0.245382	0.704489	0.589471	0.694951	2.98469	1.40347	0	0.228428	0.813378	0.642695	2.04117	1.31734	0.862215	0.541407	0.910156	1.28154	1.60942	2.35777	1.42325	1.87279	3.31599	1.29765	1.48556	2.27495	3.38681	2.59096	0.333382	1.52339	0.67922	0.864095	1.3516	0.196774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.59318	0.927219	0.413494	0.974633	1.16645	0.98581	1.46765	1.1101	0.913792	1.33042	2.57965	1.12419	0.470077	0.843178	1.49252	1.42927	1.4075	1.04485	0.580385	0.730227	1.11136	0.948311	0.896728	1.49295	2.33726	1.868	1.75165	1.73973	3.47974	1.52891	0.0142065	0.524068	0.304615	0.275416	0.92653	0.702374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.87012	0.694322	0.356104	1.02694	1.34529	1.28791	1.54664	1.04667	0.556567	0.0401343	0	0.299076	0.209082	0	0.188756	0.478042	1.10294	0.364612	0.28366	0.507947	0.0694796	0.223003	0.824833	0.557525	0.560277	1.35576	0.861852	0.433967	0.754246	0.513455	0	0	0.251808	0.224498	0.887287	0.37619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.598026	2.86469	0.881492	0	0	2.28051	1.4881	1.07534	0.883906	0	0	0	0	0.924363	3.28107	0.929724	0.104489	0	0	1.09092	0.408052	0	0	0	0.690667	0.459782	0	0	0	0.266483	1.23248	0.656832	1.86031	2.60125	1.47956	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.878988	0.582248	0	0.0365263	0.409096	0.0455686	0.297346	0	0.959109	0.686416	0.144499	0	0.172375	0.727397	1.38616	0.388914	0.428932	0.699535	0.374407	1.15398	0.334272	1.44971	1.32233	0.334014	0.271575	0.701601	0.81983	0	0.518143	0.859691	1.84949	0.785871	0.636178	1.82494	0.09363	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	1.13738	0.730362	1.81397	2.41097	1.91387	2.02758	2.74742	1.85147	1.28012	0.627836	0.370286	0.47634	1.45183	0.927382	1.14196	0.915589	0.327386	0.373145	0.794971	0.120912	0.330118	0.00886267	0.00267187	0.916352	0.297762	0.614176	0.866089	0.462026	0.25841	0.353117	0.510955	0.538708	0.434513	0.569434	0.574617	0.264916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.0965376	0.553519	0.0546242	0.30839	0.877717	0.584113	0.873571	0.627438	1.21961	0	0	0	0.636355	3.33801	1.66441	1.02528	0.361849	0.724335	0.418012	0	0	0.558016	0.37236	0.68995	0.0815724	0	0	0.489029	0.838548	0	0	0	0	0	0	0.161512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0.529632	0.33179	0.856465	0.803316	0.131935	0.0494073	1.30427	0.424888	0	0	0	0	0.20519	0.456114	1.07479	0.130231	0.676036	1.58266	0.177108	0	0.350943	0.551481	0.871341	1.11237	1.10121	0.0742504	0	0	0	0	0	0	0.362319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.259991	0.11272	0.129693	0.656817	0.896322	0.529063	0.570801	0.412585	0.324607	0.349929	0.183084	0.0453192	0.615626	0.860203	0.704369	0.295032	0.497077	0.538415	0.326476	0.219288	1.0402	0.911914	0.50375	0.516471	0.735709	0.59853	0.410999	0.209567	0.389802	0.632988	0.533048	0.514869	0.206742	0.506186	0.767933	0.267943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.522079	0.510092	0.873374	1.32657	0.931157	0.610216	0	0.302554	1.51738	1.59068	1.02142	0.128008	1.48611	0.964405	1.04894	1.12603	0.824847	0.385633	0.339147	2.23676	1.71487	0.310277	0.11032	0.76829	0.874072	0.293976	1.56083	0.89058	0.556966	0.284135	0.35705	0.886411	0.79523	0.633513	1.02316	0.540453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.926222	0.811737	0.516679	0.256923	0.377644	0.366105	0.869017	1.8987	1.63972	0.64317	0	0	0	0	0	0.702253	0.303693	0	0	0	0	0	0.327411	0.538709	0.696409	0.461285	0	0.0982234	0.407776	0	0	0.169659	0.379983	0.779722	0.260077	0.820896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	1.31527	0.540128	0	0.35777	1.25688	1.62718	2.19612	2.25813	1.68307	1.26048	0.215664	0.299975	0.783961	0.277681	0.445607	1.18436	1.4605	1.06066	1.20492	1.8774	0.769219	1.15086	1.31128	0.877225	1.78749	1.669	0.541648	1.55457	2.55145	2.00061	0.722869	1.29233	0.734746	0	0	0.136298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.61563	1.27367	0.114567	0.789895	0.704462	1.01361	0.388896	0.569277	0.0292293	0.151891	1.77586	0.322343	1.20382	0.0175376	0	0.185855	0.873185	0.969587	0.6881	0.479237	0	0	0.0409143	1.65356	1.43367	0.332106	1.3799	1.30264	0.959645	0.366305	0	0	0	0.228377	0.511522	0.402439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.714149	0.709714	0.656706	0.762618	0.43628	0.546506	0.944608	1.35402	0.96441	0.704536	0.0969521	0.211978	0.283085	0.30505	0.627157	0.563597	0.596123	0.845694	0.804567	0.874617	0.544429	0.0655007	0.184058	0.275491	0.148294	0.386072	1.56428	1.42851	0.854659	0.187435	0.645106	0.299915	0.170693	0.604311	0.0922213	0.345912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.530105	0.0360345	0	0	0	0.322972	0.0459851	0	0.293441	0.0996383	0	0	0	0	0.185248	0.217487	0.293956	0.0724497	0	0	0	0	0	0.473101	0.452096	0.229833	0.519307	0.369572	0.27068	0.138738	0.159117	0.234928	0	0	0	0.472973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0	0	0.705441	0.722432	1.235	0.217941	1.53013	1.05825	1.2083	0.97827	0.652377	2.40189	0.417722	2.65273	1.58763	0.879281	0.140196	1.31525	2.37191	1.07963	1.27132	1.19868	0.167284	0.974811	1.2696	0.178613	1.73353	1.17257	0.549393	4.42476	0.390478	0	0	0	0.324841
