	chr1:32629327-32629476	chr1:32629477-32629626	chr1:32629627-32629776	chr1:32629777-32629926	chr1:32629927-32630076	chr1:32630077-32630226	chr1:32630227-32630376	chr1:32630377-32630526	chr1:32630527-32630676	chr1:32630677-32630826	chr1:32630827-32630976	chr1:32630977-32631126	chr1:32631127-32631276	chr1:32631277-32631426	chr1:32631427-32631576	chr1:32631577-32631726	chr1:32631727-32631876	chr1:32631877-32632026	chr1:32632027-32632176	chr1:32632177-32632326	chr1:32632327-32632476	chr1:32632477-32632626	chr1:32632627-32632776	chr1:32632777-32632926	chr1:32632927-32633076	chr1:32633077-32633226	chr1:32633227-32633376	chr1:32633377-32633526	chr1:32633527-32633676	chr1:32633677-32633826	chr1:32633827-32633976	chr1:32633977-32634126	chr1:32634127-32634276	chr1:32634277-32634379	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.09004	0.207012	0.580066	1.46692	0.876418	0.925936	1.94342	1.59546	0.375918	0.649629	2.12658	2.00024	4.67823	1.66508	0.243461	1.09276	0.148679	0.528168	0.626756	1.39557	0.695263	1.53498	0.54409	1.56816	0.559805	0.627806	1.16584	0.761346	0.349465	0.234232	0.671163	2.33263	0.588782	2.45842	0.559036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.34374	0	0	1.43285	0.479025	0	0.815777	2.30931	0.715486	0.474385	0.84938	0.159623	2.33922	0.226248	0	0	0	0	0.704444	0.642499	1.05605	1.0303	0.134006	0.785239	1.25849	1.53966	1.17672	0.334857	0.398643	0.188123	0.794065	1.17996	0.205461	0.723218	0.515957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	6.45971	1.66391	0.675295	0	1.09259	0.948516	0	1.75295	2.26932	2.75543	1.21266	0	0.600327	1.44078	0.564307	1.29383	0.525383	2.81699	1.34475	3.33796	0.287197	1.56073	1.25514	1.26361	0.443194	1.02811	1.81904	0.354914	0	2.468	3.6381	1.63289	0.304387	0	0.388956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.71194	1.25665	0.588958	0	0	0.00585047	1.48154	0.415408	0.715694	0.187215	0	0	0	0	1.22697	0.977878	0.51715	0	0	0.923219	1.27784	1.15558	2.24998	1.60698	1.53593	0	0.827774	0.257421	0.163813	1.06185	1.83284	2.14939	2.07798	1.13127	0.596226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.575034	1.36483	0.264519	0	0.564073	1.35808	2.04308	0.526153	0.305704	0.218022	1.13125	0.709124	0.0758081	0	0	0.343908	0.281926	0.381021	0.198187	0.46198	0.552148	1.88159	0.373936	0.60574	0.581697	0.924053	1.18221	2.6956	1.11158	0.623334	0.529591	1.84865	1.1563	0.0862791	0.374327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.251564	0	0	0	0.967549	0.173593	1.11026	0.268083	0	0.134768	1.34768	0.134768	0	0	0.916422	0.68721	0.767564	0.826577	0	0	0.0808599	2.5298	1.25385	0.805644	0.391462	0	0	0	0	0	0.137984	1.34768	0.125783	0	0.364461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.38445	1.28438	1.16767	0.388283	0.513945	1.34864	1.47374	0.8945	0.465589	0.324905	0.0079584	0.74327	0.840936	0.904441	0.424961	1.09912	2.03552	0.429391	0.662618	0.570862	0.43815	0.178727	0.423266	0.60427	0.26962	0.550957	0.690314	1.45797	1.53446	1.01333	2.10408	1.67152	1.15839	1.90333	0.359045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.914525	0.0952231	0.592503	0.742128	0.586294	0.555164	0.486716	0.907235	0.906053	0.716412	0.528917	0.181654	0.633044	0.86572	0.375019	0.00798187	0.1107	0.620625	0.918319	0.831471	0.752868	0.594278	0.0698696	0	0.0338928	0.504445	0.757316	0.198509	0	0	0	0.102282	0.964946	0.992286	0.419621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.76942	0.799971	0.344507	1.19998	1.00496	0.454119	1.3626	2.38427	0.729497	1.1427	0.889121	1.3114	1.46196	0.076878	0	0	0	0	0.116741	0.808554	0.957661	0.969079	0.760782	0.478342	1.08186	1.59149	1.02778	1.22418	0.361568	0	0.131652	0.662442	0.11627	0.56182	0.532149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.789726	0.119833	0.100447	0.554195	0.718281	0.599593	0.425067	0.340314	0.529113	0.484191	0.145887	0.146035	0.499433	0.220656	0	0	0	0	0.20287	0.533945	0.421741	0.251487	0.50924	0.86714	0.333437	0.17255	0.167775	0.0306377	0	0	0.0184719	0.202239	0.382798	0.502356	0.499154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	5.50208	3.32275	1.10703	0.0603407	2.2262	3.70392	2.68022	0.93654	2.09249	2.50707	1.93888	1.15781	4.45174	2.763	0.974013	0.576968	0.888064	0	0	0.857893	1.06873	1.90919	0.774246	1.65139	0.495071	0.528166	0.865863	4.27894	3.57393	0.588949	3.22405	2.1389	0.862368	1.62317	0.274846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.40845	1.97308	0.343611	0.230618	0.875084	0.613316	0.848505	0.183351	1.59939	1.06882	0.506386	0.854248	2.93346	2.17989	1.55508	1.64798	0.568585	0.878586	0.509713	2.3378	3.23158	2.21019	1.34578	2.81376	2.38316	2.69457	2.00045	0.690845	1.10796	1.55684	0.258358	0.470879	0.72507	1.09234	0.398551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.544927	0.0709712	0.341916	0.616262	0.298188	0.186959	0.397983	0.401763	0.373091	0.387362	0.228455	0.141092	0.841451	1.25128	0.218293	0.0028886	0.191596	0.661192	0.883907	0.726049	0.669614	0.539308	0	0	0	0	0	0	0	0	0	0	0.624092	1.13878	0.410386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.82078	1.43787	1.48668	1.03992	0.827866	0.469771	1.29146	1.08872	0.304123	0	0.461816	0.600727	0.258419	0.0037546	0.56319	0.333836	0.63306	0.450544	1.12624	0.165186	0	0.0515368	1.1373	0.937073	1.94113	1.06641	0.970169	0.648933	1.1747	0.803546	1.26013	0.927355	0.40281	1.07704	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.762	2.93497	1.66576	1.71959	0.865013	1.94082	1.84586	3.3323	1.98189	2.14705	1.0395	1.80216	1.67099	3.0836	1.4035	0.882141	0.738338	0.449669	0.466302	2.19524	1.05583	0.131236	0.471531	0.840213	1.59868	1.8489	1.4549	1.32194	1.17973	1.974	4.03668	2.34135	2.08391	2.24954	0.454695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.360539	0.943899	0.207438	0.503573	1.01057	1.78656	1.54558	0	0.449632	1.0531	0.292275	0.655854	0.508389	0.00363653	0.370593	0.265486	0.970552	0.637714	0.704251	0.792611	1.26474	1.85241	1.26931	0.91382	1.3654	2.2223	2.12643	0.710915	1.14674	1.78183	1.31746	0.829151	1.1492	0	0.816794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.23157	0.947637	0.769367	0.274866	0.747207	0.178796	0	0	0.531051	0.269529	0.224162	1.03541	1.03276	0.109413	0.540478	0.979649	0.509153	0	0.482223	0.275751	0.927094	0.294917	0.201025	0.212315	0.373735	0.254383	0.148327	0.98529	0.698401	0.514096	0.587773	0.308372	0.756724	1.28748	0.472967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.25746	0.539523	0.262972	0.724303	1.18274	0.0043724	0.472225	1.55878	0.133358	0.280769	0.297328	0	0.468072	0.358417	0.802064	1.35424	0.550952	0.0087448	0.651497	0.869125	0.63343	0.549033	0.0677722	0.1268	1.06735	1.28718	0.762192	0.339775	0.414734	0.13705	0.88274	0.854812	1.14666	1.69061	0.543542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.289845	0.953328	1.50768	1.30745	1.71781	0.49602	0.486134	0	0.274654	0.220369	0.337355	0.851358	1.92241	1.00928	1.65614	1.23312	0.674615	0.0253835	0	0.87744	2.28609	1.61261	0.673111	2.11896	3.36684	2.21692	1.53383	1.95301	1.51932	0.86394	0.88999	1.59281	1.24245	1.26723	0.756849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.445935	3.02528	2.02682	0	0.792883	1.24761	0.0838506	0	0.906504	0.779893	0.320412	2.02857	1.5582	1.11719	0.42486	0.323415	1.35237	0.73996	0.86735	1.66887	0.941205	0.423319	1.56654	1.40115	0.298725	0.620982	0.754302	0.152976	0.117169	0.953447	1.13982	0.308084	0.910818	0.776854	0.565378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.595349	0.209741	0.273257	1.0076	0.791548	0.560902	0.666134	0.653605	0.367445	0.137975	0.180491	0.282876	0.412798	0.582128	0.258982	0.023389	0.118425	0.288376	0.376516	0.301963	0.605991	0.892032	0.241769	0.137314	0.138541	0.678637	1.14147	0.551232	0.0928549	0	0	0.213436	1.54235	1.63908	0.592473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.212899	0.602983	0.0461204	0.265641	0.193227	0.580311	0.136803	0.502481	0.180559	0.715552	0.428432	0	0.312852	0.0613253	0	0.15196	0.228752	0	0.151963	0.405755	0.280638	0.503159	0.580616	0.587769	0.235582	0.357797	0.701368	0.564034	0.3835	0.515083	1.09706	0.124415	0	0	0.607748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	3.06887	0.930028	1.20322	1.1522	1.4337	0.257994	0.945404	0.590532	1.58793	2.0905	1.09566	0.902432	1.98476	3.09232	1.31638	0.822377	1.37989	1.00729	1.55512	0.773876	1.3489	0.917458	1.67493	1.78443	1.06319	1.0378	1.26298	1.3419	0.980271	0.481206	0.724309	0.802567	0.700214	1.02393	0.559924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.450202	0.491955	0.665935	0.714803	0.842075	0.433435	1.17559	0.710474	0.654729	0.0244358	0.261218	0.955153	0.677552	0.342143	0.712776	1.05086	0.391032	0.207735	0	0.388982	0.248695	0.594079	0.510126	1.22969	1.95948	2.05436	1.26241	0.725314	0.665023	0.832556	1.71481	0.845155	1.11601	1.39044	0.582552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.692766	0.332322	0.470792	0.757275	1.54222	1.03612	1.35221	0.657578	0.182835	1.20152	0.938299	0.255064	0.385104	0.277351	0.719094	0.691459	0.879775	0.698808	0.412541	0.0229184	0.281711	0.355585	0.606974	1.03033	1.2424	0.381351	0.210227	0.195389	0.556374	1.26615	2.02892	1.34474	0.937763	1.26276	0.479402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.425956	0.0057744	0.263698	0.284861	2.03032	0.660226	1.54662	1.53382	1.90226	0.576914	0.873013	0.525574	0.96605	0.656189	0.146285	0	0	0	0.0809795	1.42797	1.02773	0.450992	0.254015	2.12671	0.303524	0.738052	0.184448	0.852293	1.018	0.273234	0.400527	1.18959	0.311917	0.546844	0.434783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.44808	0.575848	0.347031	0.132021	0.770905	0.56666	0.487602	0.891298	0.482743	0.753589	0.779676	0.482177	1.14605	1.03986	0	0.338828	1.23306	0.916825	0.737566	0.637282	0.586601	0.221496	0.468313	1.40451	1.6197	1.10531	1.1184	0.846983	0.0509059	0.704443	0.852696	0.341141	0.215549	0.912051	0.52733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.497879	0	0	0.840438	0.339204	0.328699	0.872297	0.809709	0.419116	0.33971	0.15119	0.244819	0.659605	0.596491	0.137611	0.782208	1.0357	0	0.456841	0.465339	0.711202	1.47934	0.209614	0.396807	0.0101666	0.00724267	0.432398	0.629639	0.347648	0.0959653	0.148475	0.239008	0.249872	0.395678	0.581509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.360833	0.319559	0	0.0266159	1.36083	1.55196	0.747019	0.133075	0.0632105	1.21111	1.38882	0.211295	0.569563	0.677317	0.354447	0.357683	0.345336	0.702169	0.913584	0.134002	0.25962	0.810469	0.484612	0.49303	1.3925	2.79685	3.57713	1.5711	1.06855	0.759987	1.26242	1.98965	1.56377	0.794655	0.582418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	2.03762	0.120956	0.397157	0.627665	0	0	0.512376	1.6803	0.120938	0	0.650657	0.547992	0.498852	0.978045	0.351738	1.31114	2.03915	0.621589	1.84873	1.73053	0.895497	0.0794304	0.809957	1.67092	1.43028	0.475019	0.614388	0.533733	2.02234	1.66343	0	0.638991	1.84844	0	0.553236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.782262	0.229084	0.712447	0.591693	0.616539	0.488698	1.22724	0.270684	0.160521	0.975034	1.01733	0.749037	0.235893	0.850127	1.5059	0.310994	0.315378	0.634814	0.184777	0.135446	0.527135	0.533122	0.36304	1.04178	0.639484	0.820456	0.317107	0.69779	0.174455	0.666286	1.25357	0.547472	0.594888	0.935592	0.429523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.34529	0.84427	1.44717	2.13624	1.29354	1.79919	1.77007	1.17579	0.618871	1.2375	0.430611	2.0747	2.13486	1.29834	0.737198	0.961851	1.7439	0.856155	1.36034	0.772467	0.70438	0.968806	0.537566	0.559253	0.464744	1.04085	0.311513	0.792703	1.36261	0.427719	1.66844	1.25738	1.38409	0.226853	0.560414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.639645	0.246365	0.100659	0	0.250393	0.485958	0.192018	0.439317	1.37392	1.23961	0.556842	0.951388	1.16125	0.88703	3.64872	2.96599	1.18084	1.57259	2.121	0.853443	0.214646	0.390074	0.297331	1.19468	1.77966	1.63696	1.97553	1.89434	3.90616	1.9391	0.934599	1.35713	0.731448	0.60359	0.581897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	3.67311	0.869159	1.78722	0	0	0	0	0	0	0.872162	1.84441	0.230417	1.58042	0.725687	2.09692	1.36444	0.306009	0	0	2.13036	0.586207	0	2.30225	1.40306	1.0443	3.35662	4.49809	1.24393	0	0.800673	1.52066	1.67567	0.345615	0	0.545946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.250245	1.09923	0.665792	0.245306	0	0.0279642	0.511412	0.121078	0.29736	0.556342	0.805556	1.37071	2.17622	1.52451	1.28718	0.734255	0.54495	0.0587245	0.756058	1.15245	0.796656	0.769957	1.25944	1.9502	1.82239	0.572478	0.796523	0.981411	1.59975	1.14307	0.580281	0.667474	0.602892	0.135749	0.466371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	7.32979	12.1869	5.51373	2.08602	5.24932	4.22566	1.34978	0.577818	2.25251	0.444385	2.71688	3.01028	1.94377	1.13624	0.39238	0.787174	1.05251	3.54926	0.724721	0	0.421122	1.30098	1.6216	3.05895	3.70429	1.55945	3.68077	1.06743	1.94261	2.47159	2.31941	3.31655	2.80841	1.35493	0.494444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.390294	0.328757	0.587452	0	0.482367	0.467556	0.646736	0.85419	0	0.264084	0.409599	0.494266	0.140126	0	0	0	0	0	0	0	0	0	0	0.385104	0.0878094	0.137425	1.94737	0.187919	0	0	0	0	0	0	0.585533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.57573	1.25764	0.618021	0.941658	0.980295	0.496676	0.970385	1.86416	1.18209	0.829398	0.528521	0.97811	1.14562	0.19031	0	0.368265	0.748044	0.171828	0.0442578	0.39051	0.322822	0.435047	1.32712	1.66163	1.56086	0.368399	0.238801	0.517186	1.2194	1.13683	0.683518	0.993281	0.836863	0.447341	0.295887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.462344	2.01273	0	0	0.448203	1.75698	1.03711	0.719803	2.32282	1.60064	0.0799087	0	0	0	0	0.286421	1.29189	1.80421	0.31062	0	0.700428	0.585843	0	1.14802	0.18675	0	0	0.40241	1.22009	0	0.710581	2.06258	0.172466	0.57071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.18598	0.313225	0.127844	0.986389	2.00723	0.49944	0.668998	1.25233	0.744742	0.331909	0.0929497	0.563555	0.905699	0.179093	0.0812239	0.330069	0.0151509	0.147336	1.11217	1.05903	0.786236	0.703736	0.561147	1.45856	1.57263	1.12234	1.09311	0.763464	0.565647	0.694546	0.957023	1.5737	0.365549	0.386952	0.52819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.790795	0.912199	0.900267	0.93852	0.703832	0	0	0	0	0	0.567617	0.465016	0.494916	0.552459	0.302256	0.660617	0.0738849	0	0.141661	1.34568	0.717116	0.638762	0.587781	0.64116	0.764123	0.84808	0.119317	0.397249	0.329026	0.655219	0.438824	0.183592	0.19731	0.705618	0.907944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.52425	0.401469	0.956859	0	1.09175	0.82891	0.291668	1.22764	0.422923	0	0.448009	2.1934	2.0596	2.16433	0.691735	1.59051	1.13116	0.733135	0.695816	0	0.269135	1.09598	0.490319	1.10934	1.2147	1.10269	0.480974	0.209068	1.10426	0.845221	1.1624	0.326497	0.836325	1.51404	0.458427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.258523	0	0	0	0	0	0	0	0	0.0199159	0.546328	0.0105463	0	0.189833	0.421848	0	0.466141	0.151865	0.533638	0.0717151	0	0.0480508	0.644786	1.04806	1.11293	1.15136	0.555983	0.325796	0.960058	1.79908	1.29403	1.1393	0.343809	0.144372	0.623987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.3268	0.125504	0.502017	0.0216387	0.605883	0.298614	0.328908	0	0.333197	0.921687	0.246681	0.364111	0	0.605883	0.0216387	0.618296	1.04144	0.0173109	0.61021	0	0	0.592899	0.0346219	0.77895	0.542606	0.327838	0.717577	2.25241	0.649159	0.212059	1.09134	1.65786	0.454856	0	0.484772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.0102806	0.671582	1.18983	0.390889	0	0	0	0	0.326797	0.589468	0.583672	0.646894	0.963724	0.369492	0.68496	1.45276	0.467965	0.0612955	0.679113	0.641209	0.192122	0.175904	0.909008	0.260972	0.392941	1.23611	1.44618	0.339522	0.47442	0.587269	0.39951	0.820578	1.12957	0.391172	0.604069
