	chr14:105446859-105447008	chr14:105447009-105447158	chr14:105447159-105447308	chr14:105447309-105447458	chr14:105447459-105447608	chr14:105447609-105447758	chr14:105447759-105447908	chr14:105447909-105448058	chr14:105448059-105448208	chr14:105448209-105448358	chr14:105448359-105448508	chr14:105448509-105448658	chr14:105448659-105448808	chr14:105448809-105448958	chr14:105448959-105449108	chr14:105449109-105449258	chr14:105449259-105449408	chr14:105449409-105449558	chr14:105449559-105449708	chr14:105449709-105449858	chr14:105449859-105450008	chr14:105450009-105450158	chr14:105450159-105450308	chr14:105450309-105450458	chr14:105450459-105450608	chr14:105450609-105450758	chr14:105450759-105450908	chr14:105450909-105451058	chr14:105451059-105451208	chr14:105451209-105451358	chr14:105451359-105451508	chr14:105451509-105451568	chr14:105451569-105451658	chr14:105451659-105451808	chr14:105451809-105451909	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.70212	3.46163	5.09357	2.74761	3.62098	1.09057	0.784465	2.90963	2.08862	0.558607	0.316079	0.465408	1.65981	1.97941	1.34329	1.17769	1.87098	1.74002	2.26951	2.69981	2.04349	0.594026	0.612185	0.561781	1.57287	3.04402	2.24403	3.00897	2.75083	2.80497	3.47423	3.03384	2.85247	1.89523	0.488918	0.386916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	2.24863	0.689783	0.979522	1.86078	1.43039	0.822481	0.159471	0.311758	2.34683	1.96881	2.35419	2.37386	1.22497	0.613735	0.540079	0.638279	0.510621	0.0785409	0.589197	0.514578	1.48764	1.14023	0.209201	0.454124	1.41647	1.07523	0.321546	0.257945	0.190588	0.843445	0.74839	0.301288	0.872651	0.397276	0.258861	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.15468	0.972308	1.07662	0.540881	0.715769	0.826135	1.62485	2.16536	0.829812	0.771919	1.73441	1.0106	0.965099	0.419044	0.308664	1.03563	0.983867	0.582002	0.790337	0.765102	0.621094	0.363147	0.52056	0.91033	0.802263	0.656899	0.356951	0.400357	0.474141	1.29413	1.66875	1.06971	0.801718	0.127259	0	0.393939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.16775	5.80737	8.38083	10.0858	8.71704	11.0962	1.827	3.98629	4.20243	2.65352	4.22642	6.06348	3.79416	0.948516	3.66211	8.33278	1.34477	7.71152	9.90573	5.48116	4.86278	3.31388	7.93659	13.3277	6.91598	2.9777	3.51803	12.9795	5.67928	6.95483	16.8337	14.1382	9.30536	3.86622	0.0178315	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	1.60423	0.48913	0.255483	1.49976	0.064356	0.0054166	2.88554	1.77757	0.01	0.714521	1.83894	0	0	0	0	0	0	0.226206	0.874254	0	1.05164	1.14947	0	0	0	0	1.47963	0.721473	0	0	0	0	0	0.127116	0.565749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.310444	0.0450262	0	0.218022	0.504856	0.343704	0.317559	0.81534	1.59032	0.737175	0.827213	1.2633	1.33203	0.895965	1.3652	0.0995508	0.630431	1.08316	0.929142	0.556994	0.756095	0.594891	0.426619	0.023698	0.666071	0.345999	0.741919	0	0	0.393431	1.45051	0.509585	0.142188	0	0.028156	0.275099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	2.99077	2.49321	3.22531	2.35583	1.50849	1.1725	1.4465	2.70423	2.41105	1.14104	2.69528	4.1121	2.58746	0	1.84691	1.28474	0	0	0.637902	0.979314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.159303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	4.01484	3.15569	2.29686	1.21343	2.0454	2.27003	2.18748	1.25037	0.898649	1.48442	1.70264	1.8226	2.98239	1.65185	1.67741	3.04419	2.65955	2.22655	1.90391	2.44808	2.04377	2.75368	1.04481	1.00549	1.20539	0.528021	0.618872	0.433464	0.624918	1.32505	0.961981	1.35662	1.52309	0.735586	0.066098	0.676768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.02351	0.94362	1.01704	0.790045	0.847479	0.639964	0.443649	0.778792	1.08785	0.994618	0.77208	0.678331	0.932354	0.874408	0.843421	1.06655	1.19068	1.18832	0.808678	0.47141	0.379961	0.860352	1.00522	0.773926	0.877548	0.596496	0.578215	0.502559	0.49806	0.537595	0.766524	0.73318	0.541755	0.313734	0.43547	0.46431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.769719	0.351309	0.535373	0.721671	0.189503	1.40837	1.03681	0.580628	1.03321	1.34771	0.86454	1.73657	1.83494	1.39368	1.17634	0.730459	1.36833	1.0119	0.223001	0.570285	0.950852	0.385471	0.582815	1.85349	1.61331	0.48399	0.393193	0.866458	0.672413	0.457399	0.886096	1.00756	0.705806	0.0800519	0	0.631746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.453061	0.644889	0.467477	0.368117	0.4611	0.360255	0.368007	0.568018	0.872051	0.828656	0.654291	0.790379	0.724129	0.749306	0.503594	0.578195	0.335626	0.251931	0.558637	0.776708	0.839823	0.583013	0.702888	1.03352	0.884129	0.459603	0.766856	0.731662	0.391253	0.193431	0.422329	0.646309	0.582835	0.689399	0.75498	0.727528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.795979	1.20676	0.152856	0	0.378118	1.15044	0	0.394208	1.13435	0	0.442479	3.64652	1.76162	0	1.06195	0.466614	0	0	0	0	0	0	0	0	0	0.482704	1.04586	0	0	0	0	0	0	1.20676	0.477925	0.189597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	3.24333	1.86306	0.698465	1.10179	1.06102	2.65547	2.87097	3.52934	3.38353	5.65119	3.57681	4.11655	4.06918	1.88226	3.84342	4.9872	4.80162	3.72935	3.65851	1.57111	1.72168	2.97768	4.40724	4.9503	7.39152	5.02878	0.64713	2.35201	2.48764	1.38363	1.20216	1.96545	2.78692	2.69594	1.14491	0.376368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.981323	1.25383	1.37217	1.49573	1.60968	1.44401	1.0891	1.14128	1.14079	1.42316	1.5871	1.31674	1.43993	2.34952	2.1871	1.92138	1.30079	0.819768	1.25052	1.03408	0.650337	0.428959	0.387678	0.728428	0.731065	0.636322	0.376018	0.601521	0.752715	0.425665	0.731387	0.655854	0.333143	0.0857555	0.0600477	0.320909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	3.35979	1.98965	0.905123	2.41919	1.35324	1.54673	2.48759	3.48883	4.9395	4.01237	4.31309	3.43935	3.93666	1.81283	3.42948	4.61958	5.4211	4.38378	5.13875	3.38825	2.23801	3.5509	4.19169	5.32881	4.99362	2.14591	2.97056	7.26178	1.6941	2.07901	2.10335	2.81743	3.33553	1.68554	0.72858	0.259398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.426129	2.07843	1.74072	2.99678	4.87308	2.37448	3.1513	4.04824	2.0101	1.10113	1.83481	2.52344	3.10232	4.34211	1.49448	3.35553	1.65771	0.700193	0.587096	1.50155	2.12622	0.728745	1.27729	1.48657	1.21958	1.94479	1.33949	2.14525	2.76289	0.876893	2.47859	2.77538	1.2305	0.502231	0	0.37156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0.357262	0.590092	1.16887	0.250168	0	0	0.488368	1.87902	0.397619	1.18762	0.156831	0.811473	1.36921	1.12089	0.224162	0.250848	0	0	0	0	0	0	0	0.258854	1.00584	0.176801	0	0	0.619115	0.179965	0	0	0	0	0.407872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	2.44425	4.85505	2.79843	2.34363	1.46292	0.411009	1.11463	2.74837	1.62327	0.0393516	0	0.555491	1.69672	2.963	2.1233	1.52878	1.00403	1.69184	1.27676	0.721456	1.51724	0.905097	0.935704	1.50783	2.02322	2.24717	1.71621	1.0625	1.7333	1.46404	1.86786	0.721512	0.779532	0.41412	0	0.592194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.79604	1.62501	1.46832	2.44162	1.29965	1.51449	1.05476	2.5711	4.57886	4.06058	6.15135	9.6759	3.37286	1.99357	4.56286	3.95629	1.97426	1.88539	1.09337	1.38641	0.949751	0.981301	0.547071	0.945767	1.08176	1.33291	1.01607	0.347717	1.40478	1.11746	1.50205	1.04034	0.30837	0	0	0.851107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.110507	0.130785	0.128986	0.113226	0.155438	0.200266	0.268635	0.298864	0.319146	0.222024	0.16829	0.249145	0.229745	0.237433	0.322981	0.302743	0.237069	0.266486	0.254695	0.179323	0.17704	0.338703	0.313606	0.280285	0.239372	0.222157	0.309527	0.443553	0.364039	0.388776	0.418594	0.376984	0.272771	0.24567	0.32187	0.432788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.453099	0.372387	0.264698	0.750339	0.12897	0	0	0.459831	0.715542	0.740229	2.29583	3.48131	1.78215	0.421698	1.03965	0.503604	0	0	0	0	0	0.593318	0.169347	0.340968	0.421727	0	0	0	0.237723	0.143531	0.125075	0.310817	0.3933	0.597226	0.0399683	0.698225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.51385	2.47829	2.55113	3.8054	1.90748	1.58904	2.06866	1.99096	1.85879	1.33632	1.874	2.53134	2.7428	3.5464	3.56786	3.28434	2.90442	1.45498	1.40597	1.23065	1.7504	1.71731	2.333	2.61354	1.93851	1.07452	0.64215	1.23602	0.860933	0.950631	0.670723	0.39569	0.385312	0.44664	0.196551	0.667254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.30535	0.728065	0.202946	1.67828	1.17711	1.33189	1.672	1.64351	3.17908	3.58026	4.67187	3.92243	3.70858	2.26671	2.1429	2.91959	2.30311	1.20062	1.03051	0.8635	0.580431	0.688345	0	0	0	0	0	0.0688421	0.638835	0.322547	0.262186	0.535078	0.180122	0.420217	0.00777416	0.567599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.401721	1.05169	0.816989	0.742313	0.0983013	0	0.305211	0.500209	0.450352	0.70373	0.436389	0.274511	0.343298	0.334943	0.447906	0.579661	0.901237	0.467696	0.171357	0.80014	0.684702	0.30105	0.235273	0.12892	0.702589	0.712282	0.46889	0.294527	0.222645	0.450011	0.460609	0.575169	1.00128	0.800591	0.0495418	0.431479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.965706	0.840637	0.639346	0.699727	0.864722	0.603234	0.897826	0.785589	1.28485	1.80543	0.351707	0.408161	0.787422	0.568105	0.96319	0.995787	0.945051	0.603058	0.638032	0.843807	1.16792	0.741181	0.143336	0.490619	1.25422	0.678902	1.38442	1.48193	0.977838	1.64585	1.45778	0.789539	0.642842	0.164479	0	0.522972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.666075	0.666263	1.27917	1.04424	0.533305	0.796078	0.675695	1.44196	0.889136	0.734058	0.869166	0.741709	0.280969	0.68798	0.469885	0.508309	2.15294	1.51464	0.314768	0.7755	0.394648	0.348911	0.374607	0.268114	0.754017	0.023027	0.439201	0.479122	0.420754	0.944356	0.853841	0.427686	0.0307027	0	0	0.363717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.592985	0.607395	0.634961	0.918475	0.590293	0.43821	0.757244	1.29159	1.43427	1.02204	1.72509	1.69625	1.88471	0.453787	0.77463	1.33127	1.37234	0.479355	1.34196	1.25581	0.645935	1.2918	0.363042	1.01099	0.610706	0.223931	0.42923	0.319632	0.482473	0.630372	0.794753	0.952644	1.06498	0.517043	0	0.240618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0	0	0.958495	1.71637	0	0.334377	1.7684	2.46683	1.99129	2.24914	0.239292	0.805098	0.220254	0	0.289177	1.38252	1.42556	2.74919	2.29594	0.876784	0	0	0	1.84274	0.816249	0.749804	1.6008	0.0794304	2.0953	1.44888	0	0	0.220711	0.314465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.960899	1.60115	1.15303	1.09616	0.700168	0.196673	1.26565	0.980511	0.634966	0.936788	1.03697	0.023624	0.465065	0.36758	0.621188	0.974503	0.725723	1.64533	1.47502	0.70769	1.53016	1.34175	0.742152	1.13269	0.629378	0.971232	0	0.448071	0.24123	0	0.0850163	1.21766	1.62211	0.623897	0.64785	0.311134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.184155	0.452471	0.343303	1.59481	1.13752	1.26411	0.0496981	0.715377	2.5216	0.566164	1.23014	1.69123	1.5966	0.248542	0	0.507065	1.00503	0.446582	0.592703	0.995664	0.613229	0.0068196	0	0.427462	0.20917	1.05956	0.850363	0	0	0.50305	0.495787	1.05098	0.307782	0	0.0168802	0.614286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.2385	0.660376	0.397328	0.255458	1.02259	0.937375	1.29847	0.745259	1.64711	1.92324	1.01967	1.32644	2.05104	2.39516	1.43548	1.99231	2.20774	1.77403	0.864644	1.18084	2.04265	1.18924	0.710743	1.19483	3.29895	2.36722	0.240645	0.0615604	0.828269	1.48946	1.741	1.91678	1.07731	0.836662	0.249345	0.508197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.0699616	0	0	0	0	0	0.671566	1.77568	0	0	0	0	1.66551	0.656176	0	0	0	1.09516	3.53164	0.743482	1.9016	0.804478	0	1.11522	1.23059	0	0	0	0	0	0.273614	1.62001	2.01058	0.0857864	0	0.253333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	2.86156	4.94875	2.61681	2.50553	0.467311	2.51003	1.65998	2.30532	2.07832	1.30394	1.6333	1.98041	0.42279	2.87936	2.36317	0.694304	1.0681	1.35291	1.3796	1.07255	0.605276	0	0.571009	3.64262	2.01601	0.25814	0	0	0.342677	3.38223	1.99824	0.489581	0.608267	1.33067	1.17648	0.475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.758052	0.808237	1.19467	0.693395	1.36572	2.28993	2.00456	1.51687	0.958423	0.86467	0.817948	1.70138	1.63179	1.94961	2.24425	3.39835	3.52339	1.0394	1.4201	1.38004	0.921819	1.83043	1.58645	2.55894	1.59089	0.752986	2.13912	0.710606	0.715034	0.801622	0.578555	0.557398	1.77377	0.666981	0	0.547406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.475373	1.45823	1.13809	0.131469	1.30607	0.741047	0.212865	0.901461	1.61881	1.43395	1.27893	0.886754	1.42259	1.95612	1.06638	0.854661	1.25804	0.271478	0.0824395	0.762674	1.04813	0.800021	0.585577	0.634543	0.691118	0.480163	1.00322	0.828218	0.903234	0.0737539	0.993979	0.942556	0.399191	0	0.0230186	0.171211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0.663341	2.3666	2.07975	0.396308	2.29423	2.268	1.30878	0	0	0.24203	2.27691	4.1236	1.1743	2.67697	3.38125	0.170818	1.6061	2.80909	2.53696	0	0	0.198149	1.30625	0.663347	4.66145	2.82377	1.56874	2.89763	1.27546	0.597896	3.39802	3.42954	1.34461	0.481183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.95187	0.799293	0.870685	0.883329	0.833811	0.548547	0.530248	1.23703	0.934062	0.672107	0.748026	1.54747	1.32592	0.938824	0.831108	1.06582	1.39298	0.827631	0.524439	0.797181	1.46209	0.75552	0.745115	1.18785	0.843648	0.175423	0.229296	0.416993	0.770028	1.68103	1.23051	0.574708	0.466498	0.182035	0.25538	0.634961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0	0.296294	0.500729	0.289208	0.553978	0.711619	0.0022042	0	0.712833	0.0765337	0	0	0.342781	0.368539	0	0.339298	0.390186	0.742062	0	0	0	0.611506	0.104971	0.451464	0.67309	1.13989	1.73246	0.662433	0.267648	0.0606933	0.456309	0.410469	0.0269226	0	0.671071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.80144	4.1679	2.74254	0.625879	0.0349101	3.40938	3.17654	3.91978	1.03687	4.76416	3.12335	3.00697	2.35021	0.145458	2.00724	4.62535	5.1897	1.856	2.84505	2.2549	0.545252	2.36216	0.0116371	0	2.8101	2.13527	0	0.354931	2.14107	2.55994	2.8567	0	0	0	0	0.306569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.852077	0.253112	0	0	0.33115	0.280528	0	0.259436	0.497609	0.700216	1.27599	2.0036	1.29919	0.744488	1.06296	0.442942	0.191382	0	0	0	0	0.455595	0.156084	0	0.103353	0.508326	0.141321	0.164523	0.0274205	0.253163	0.595194	0.543128	0.63277	0.0210925	0.00626515	0.746225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.05632	1.32434	0.803965	0.629293	1.33461	1.11038	0.318533	1.31596	1.19859	1.39231	1.6419	1.75876	2.0433	1.75486	1.82423	0.452247	0.557207	1.10521	0.712081	0.288203	1.50723	0.523883	1.27841	1.36769	0.927469	0.903872	0.251865	0.0968204	0.610188	0.794949	0.838937	0.526608	0.475457	0.578693	0.169788	0.479319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.989381	0.827929	0.190717	0.151701	0.410566	0.375409	0.185984	0.242509	0.300836	0.218457	0.399998	1.50134	1.08845	0.328459	0.202977	0.651866	0.827948	0.944622	0.590239	0.542525	0.435919	0.582927	0.37313	0.143511	0.175051	0.233644	0.205235	0.635814	0.0843143	0.355866	0.69127	0.253444	0.304133	1.60947	1.2488	0.479821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.787126	0.626479	0.621228	0.77357	0.62416	1.25214	0.235835	2.16288	0.298365	0.866908	2.48432	3.10402	2.84294	0.606879	2.18902	2.58686	1.7417	0.654137	0.765076	0.715688	0.807785	1.41716	0.996897	1.30979	1.20064	0.138387	0.387343	1.21389	0.00228527	1.0723	1.15019	2.74491	1.26049	0	0	0.255245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.311812	1.02595	1.06841	0.907101	0.106672	0	0	0	0.278004	0.0623788	0	0	0	0.827452	0.808182	0	0	0	0	0.336437	0.221513	0	0.286842	0.447771	0.423384	0.0636083	0.458478	0.297086	0.352929	0	0.633372	1.336	1.04598	0.395954	0	0.108312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.980852	0.949296	0.715541	0.916407	1.12465	0.744019	0.867577	1.37391	1.34721	0.992483	1.38953	2.19697	1.77377	1.49273	1.77039	0.830624	0.536597	0.754936	0.691384	0.53096	0.633573	0.608706	0.372597	0.720916	0.693332	0.536163	0.680855	0.310887	0.435245	0.700338	0.359576	0.232774	0.379603	0.576365	0.522407	0.823322
