	chr14:71702221-71702370	chr14:71702371-71702520	chr14:71702521-71702670	chr14:71702671-71702820	chr14:71702821-71702970	chr14:71702971-71703120	chr14:71703121-71703270	chr14:71703271-71703420	chr14:71703421-71703570	chr14:71703571-71703640	chr14:71703641-71703720	chr14:71703721-71703870	chr14:71703871-71704020	chr14:71704021-71704170	chr14:71704171-71704320	chr14:71704321-71704470	chr14:71704471-71704620	chr14:71704621-71704770	chr14:71704771-71704920	chr14:71704921-71705070	chr14:71705071-71705220	chr14:71705221-71705370	chr14:71705371-71705520	chr14:71705521-71705670	chr14:71705671-71705820	chr14:71705821-71705970	chr14:71705971-71706120	chr14:71706121-71706270	chr14:71706271-71706420	chr14:71706421-71706570	chr14:71706571-71706720	chr14:71706721-71706870	chr14:71706871-71707020	chr14:71707021-71707170	chr14:71707171-71707283	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.32328	3.02906	1.49454	1.47803	1.58336	2.03267	1.85519	1.33449	1.29012	0.794735	0.914	1.5604	2.03493	1.50289	1.73281	2.21496	1.98506	0.561917	0.832015	2.32259	2.20384	2.51836	3.8758	3.91103	2.51153	1.21996	0.674493	0.919494	0.867855	1.32719	0.956355	0.339001	0.499269	0.35545	0.490886	0.124473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.844309	2.12084	0.474877	0.587797	1.48905	1.16648	0.99717	0.862532	1.07056	0.749753	0.946678	1.72663	0.215956	0	0.8725	2.27301	1.29377	0.667116	0.58054	0.905626	1.47596	2.36111	1.10261	0.503444	0.339058	0.273028	0.490145	0.403524	0.0512397	0	0.253592	0.502975	0.0752997	0.329166	0.270992	0.347059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.949942	1.29171	0.182481	0	0.6474	0.818999	0	1.1863	2.02506	1.54442	1.31288	0.505757	0.274339	0	0.478302	1.71257	0.0095656	0.408837	1.36975	0.914057	0.711237	1.17017	0.881766	1.44821	1.06132	0.762376	0.379523	0	0	0.739881	0.908937	0.676438	0.417814	0.51348	0.292117	0.471616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	2.59225	2.70312	2.02092	1.78655	2.08174	1.12372	0	1.52577	3.00513	3.01698	1.1964	0.747509	0.212925	0.804533	1.91485	0.61732	0.763929	3.17084	1.86336	0.114945	0	1.20823	1.92064	2.71738	0.637176	0	0	0	0.0468487	0.955395	0.690013	0.559783	0	0.791391	1.32257	0.244444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.276717	0	0.486928	0.212988	0.43514	0.579954	0.234439	0.59032	0	0	0.522966	0.6806	0.226208	1.02472	3.50268	1.5125	0.649402	0.84255	0.693085	0.339008	0	0.626033	2.37636	2.18542	0.615879	1.71419	0.842529	1.07721	0	0.654162	1.59576	2.0073	0.0585047	0	0	0.146944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	7.11639	10.0096	9.09723	17.385	15.6822	15.1326	26.8191	37.3709	49.5884	30.4054	6.46294	8.19569	16.4058	23.036	9.46239	15.2637	10.9971	5.04167	2.52674	0.884577	2.16946	2.81808	2.7858	1.87239	3.01009	1.52897	2.74818	2.2925	1.34863	1.59914	1.15079	1.13898	0.777239	0.488301	0.440514	0.43956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.87769	0	0	0.34231	1.66076	0.701877	1.39799	1.21158	1.12383	0.309904	0	0.492692	1.11088	0.543912	0.892876	0	0	0	0	0	0.468799	0.985362	0.500683	0	0.302793	0.778538	0	0	0	1.2758	1.11408	0.844546	0	0	0	0.219027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.910675	0.542332	0.841923	1.23642	2.44661	2.15571	1.17366	0.539977	1.12136	1.64434	1.39667	1.22742	0.343066	0.359253	0.321777	0.207407	0.589417	0.412403	1.54241	1.18536	1.08161	2.09413	2.08839	2.35141	2.0046	0.668453	0.999436	2.40937	2.57861	1.00272	1.66108	0.987753	1.0465	1.07033	0.739919	0.358209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.923939	1.64988	0.401481	0	0	0	0	0	0.156113	0.961286	1.49391	1.69221	0.638806	0	0	0	0	0	0	0.864945	1.49483	0.613685	0.760826	1.22923	1.09462	0.453983	0.0197384	0	0.0035888	0.471939	0.679912	0.864486	0.479479	0.459118	0.559548	0.485816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.50162	1.5185	0.649112	0.0355913	0.637743	1.61853	0.639181	0.684717	2.35271	2.99571	1.63397	0.913844	1.32217	0.22953	0.845515	1.12772	0.686927	0.374305	0.393928	0.567285	0.91305	0.764133	0.929114	0.39672	0.249396	0.986016	0.590741	0.498274	0.227784	0.589312	1.4055	1.13775	0.577044	0.0809688	0.125249	0.408019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.944602	0.681323	0.210721	0.077645	0	0	0	0	0.137287	0.963571	1.24736	1.19896	0.416135	0.0567619	0.233026	0.324185	0.14788	0.260138	0.722568	0.925733	0.986953	2.40742	2.88318	2.73016	3.41663	1.38165	0.00139833	0	0.0403308	0.197425	0.47939	0.60485	0.821931	1.08656	0.733312	0.412072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.903149	0.833674	0.54113	0	0.512716	0.561504	0	1.01975	1.98498	2.19601	2.23415	2.5455	2.51341	0.591649	0	0	0	0	0	0	1.07471	1.13969	0	0	0.0394608	1.07408	0.24845	0	0	0	0	0	0	0.972389	0.591245	0.335404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	6.29069	6.99977	5.28334	5.16142	7.82718	9.07343	6.47781	7.58867	10.0404	4.49489	2.71221	5.62421	9.4182	6.76601	4.70304	3.50135	3.54064	3.46948	2.15772	6.10534	2.00986	1.2831	1.67108	1.34447	3.00287	2.62833	2.52349	1.87341	1.64355	3.72358	4.5779	1.01127	1.17054	1.22669	1.48933	0.273651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	2.33199	3.57451	1.34359	0.0756025	0	0	0	0.0279401	0.471693	1.90531	3.40518	2.92712	0.310626	0	0	0	0	0	0	0.0953245	2.23848	2.22369	1.25565	1.60572	1.22771	0.212016	0	0	0	0.0129551	0.371307	0.491486	0.726093	0.917954	0.59084	0.385358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.957622	0.489917	0.413738	1.25031	0.95364	0.917956	0.782512	0.723224	0.797512	0.321066	0.255771	0.321507	0.238292	0	0.125332	0.698168	0.899292	0.949137	0.614881	1.20531	0.871619	1.36489	0.363745	0.967697	1.26024	1.1684	1.54609	0.342208	0.19368	0.203609	0.278861	0.0057264	0.341982	1.07348	0.546072	0.226744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.26519	1.11659	1.80178	0.733196	0.399757	0.886917	0.890728	0.27068	0.358558	0.411232	0.170032	0.441658	0.320984	0.465748	0.121915	0	0.0420134	1.59315	1.23537	0.654636	1.14751	1.90065	0.250029	0.544263	0.264173	0.427803	0.560495	0.882517	0.460283	0.803269	0.61924	0.264282	0.627263	0.100772	0.339403	0.275229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	2.17154	2.15449	0.775358	0.852344	1.2356	1.08237	2.95925	1.70586	1.95822	0.636471	0.508361	1.45657	1.91451	0.460049	0.495308	0.757573	1.18182	0.0986428	1.111	1.45317	1.15914	1.35605	1.37468	0.82175	0.466854	0.70559	0.955051	1.12576	0.420003	1.64689	1.22867	0.745324	0.355785	0.569251	0.0144818	0.223404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	10.3064	12.7833	10.4295	12.8714	18.7955	18.3691	27.3475	57.9656	68.0732	36.268	8.68316	12.4182	24.8464	34.1677	14.5927	19.3903	16.0422	8.77618	1.80098	2.29311	1.90806	1.20166	0.64462	0.967327	0.919371	0.0771116	0	0.528389	2.54563	2.40838	0.965991	0.79524	0.71635	1.03098	0.506362	0.390643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.632561	0.441182	0.110653	0.591574	0.623004	0.164008	0.503599	0	0.653049	1.19297	1.82856	1.48443	0.21254	1.02613	0.936157	0.792643	0.577647	0.390553	1.02336	1.11816	0.530255	1.08455	1.30792	1.16502	0.812153	0.250083	0.431641	0.256795	0.559081	0.237257	0.279253	0.500444	0.579271	0.830913	2.24378	0.559649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.25683	2.08399	0.555718	0.52595	1.86594	1.82987	1.28264	4.26601	4.17801	2.52691	1.75956	4.12679	1.86432	1.94461	2.26404	3.46557	2.57675	1.43832	0.361299	0.550753	1.21942	1.13993	3.42361	2.44266	1.48927	2.4146	0.98844	1.08069	0.79043	1.24173	1.18999	1.34823	1.03951	0.641216	0.0718051	0.73876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.38716	2.3897	0.782015	0.19226	0.00512693	0	0	0.102539	0.428181	1.16756	2.33892	2.77947	1.0051	0.0076904	0	0.0987135	0.38462	0.196151	0.282036	1.4115	2.7538	2.60894	2.26919	2.56407	2.29741	1.10765	0.333311	0	0	0.0726234	0.541165	0.88703	0.457689	0.373025	1.04326	0.668627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.583409	0.49084	0.217335	0.0869728	0.167574	0.364594	0.720919	0.576164	0.39892	0.842727	1.39192	1.07033	0.0650373	0	0.179423	0.889391	1.10586	0.316234	0.175393	0.20184	0.338906	0.288164	0.608646	0.427785	0.348808	0.621313	0.52264	0	0	0	0.395985	0.66905	1.4928	0.718924	0.711254	0.191801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.41221	0.784876	1.30084	0.859311	0.138256	0.289219	0.506321	0.190033	0.243218	0.522672	0.589062	0.863577	0.791568	0.59676	0.933967	0.516822	0.645249	0.319155	0.123768	0.153591	0.221327	0.269155	0.744131	1.47958	0.938252	0.642718	0.314428	0.245994	0.340521	0.39708	0.728595	0.821257	0.96948	1.21622	0.590343	0.136158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.655196	1.09803	1.36059	2.14897	2.07463	5.73069	5.72927	6.41254	7.59899	7.72441	3.8283	7.17891	6.77712	6.63662	3.55614	3.8177	2.6453	2.4957	1.56242	1.14457	1.32385	1.86401	1.45355	1.19513	0.224225	0.591677	1.5519	0.517101	0.035315	1.13958	1.12804	1.53702	0.620582	0	0	0.717689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.273818	0.388166	0.12952	0	0	0	0.193817	0.225524	0.244681	0.222609	0.628314	0.646566	0.228409	0.279571	0.444127	0.760132	0.664093	0.3163	0.329871	0.614956	0.0831935	0.35531	1.00178	0.404061	0.440738	0.801168	0.494201	0.702537	0.397546	0.226657	0.129212	0.380367	0.152752	0.0339677	0.270925	0.369942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.16873	0.917678	0.434623	0.0100977	0.389466	0.521	0.117413	0.207671	0.705362	1.53354	0.874913	0.567922	0.0414468	0	0.960302	0.451718	0.712643	0	0.399447	0.0576558	0.840361	0.917296	0.756619	1.15106	0.404422	0.689005	0.268275	0	0	0.640824	0.873261	0.709042	1.33297	1.59724	0.850603	0.511704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	3.70091	4.02196	3.53984	2.97335	2.04216	2.00091	1.79601	4.01892	1.61596	1.95301	1.91081	0.90711	1.05148	0.482594	0.359181	1.37774	0.610969	1.28756	1.02681	0.507088	0.947922	0.767533	1.33686	0.639401	0.894768	0.565478	0.255802	0.892354	0.890231	0.106029	0.172036	0.963953	1.43018	0.493441	0.441387	0.246512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.845889	1.98096	0.402638	0	0.191989	0.861383	0.446801	1.44674	1.76104	1.75315	2.23323	1.84887	0.405589	0.121315	0	0.700135	0.917422	0.334261	0	0	0.519234	0.976187	1.5968	1.32137	0.460984	0.415316	1.06414	0.224783	0	0	0	0.118042	1.36561	0.161557	0	0.437759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.02793	1.65761	1.56243	0.979616	0.971184	0.587181	0.686585	0.745887	0.951223	0.645353	0.428362	0.522518	0.374495	0.964401	0.79176	1.72072	0.954087	0.751254	1.83211	0.795296	0.408487	1.53397	1.15421	1.39944	1.27863	1.55435	1.58108	2.07724	1.62594	0.31045	0.501196	1.10351	1.02776	1.57048	0.977382	0.341085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	2.92303	1.22969	0	0.114682	0.63901	1.09572	1.17042	0.546788	0.56287	1.40029	2.22879	1.40694	1.35019	0.375053	0.18013	0.760772	0.571409	0.226893	0.673054	0.815925	2.92995	1.88613	0.681001	2.16001	2.00376	0.741948	1.35541	0.830657	1.96725	1.21825	0.0111702	0.758872	1.00118	1.20362	0	0.328947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	3.46341	6.83894	2.99032	2.23653	0.616202	0.9123	1.58848	0.738919	1.36699	1.38011	0.6405	0.999523	0.413833	1.63792	1.13045	0.196091	0.162962	0.450229	0.792127	1.53318	0.424927	0.89229	0.713043	1.49799	0.995259	0.505723	0.584891	1.62731	0.964181	1.61704	1.36404	0.305456	0.583243	0.466221	0.0196276	0.229244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.824628	1.46738	1.87595	0.566393	1.5158	1.93803	1.73355	0.920024	1.06009	0.733826	0.835686	1.24299	1.37781	1.1947	0.0953701	0.729257	0.399799	0.90738	0.532447	0.038736	0.710726	0.908818	1.3468	1.63455	0.806343	1.03058	0.728977	1.90713	1.71065	0.177761	0.917632	0.868945	1.2936	0.719768	0.720679	0.236066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.79702	1.14483	0.118552	0.218217	0.742685	0.660006	0.918845	1.17232	0.706775	0.697548	0.615646	0.715949	0.543832	1.60235	1.63161	0.782228	0.508284	0.607659	0.269461	1.01775	1.34808	0.807956	1.56804	1.27516	0.373692	0.661625	0.66836	0.579717	0.436436	0.104388	0.384085	0.882051	0.0024304	0.176294	0.43869	0.276249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0	0	0	0.597169	0.659923	0	0	0.464403	1.56473	0.306092	1.66472	0.142109	0.110382	1.65125	0.331262	1.50049	1.18549	0.381261	0	0	0	1.06793	1.07684	1.34451	0.820851	2.25342	0.813381	0	0	0.500232	1.62455	0.367816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.87226	2.18019	0.09162	0	0.169884	0.120888	0	0.0458136	0.511108	0.415772	1.40292	1.48492	0.477429	0	0	0.938379	0.711622	0.673609	0.532615	0.397132	2.07474	2.67136	1.27677	0.836977	2.29001	1.24042	0.170509	0	0	0	0.66285	1.18515	0.533557	1.24619	0.21284	0.620553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.664245	0.503241	0.0559525	0.27675	0.0599085	0.75452	1.45128	1.50045	1.58574	1.50243	1.5913	1.86826	0.370229	0.134315	0.988916	0.971568	0.401488	0	0.30442	1.00075	0.657861	0.782356	1.78752	1.23583	1.24209	2.72741	2.61052	0.564703	0.5788	0.906818	0.06763	0.711013	0.650793	0.339374	0.176683	0.169661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.997333	0	0.526151	3.20037	0.92981	0	0.170317	1.11086	0.18647	0	0	0	0	0	0.87647	0.492617	2.75003	1.52046	1.29922	0.266974	0	0.197209	2.29488	3.29095	0.211813	0	0.893961	1.54004	0.663172	0	0.776154	0.923299	0	0	1.1271	0.308715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	2.42737	1.82561	0.657873	1.21938	1.66499	1.23574	1.49476	1.57424	2.2847	1.9527	1.3748	0.714407	0.473623	0.269541	0.248562	0.438166	0.254021	0.681422	0.540463	0.72214	0.87275	0.544596	1.25697	1.00097	0.95852	1.03239	1.36576	0.980155	0.161115	0.511868	1.34041	1.40602	0.558505	0.375765	0.569764	0.354217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.11863	1.10887	1.54059	3.33607	0.499265	0	1.58695	3.619	0.093039	0	0	0	1.11491	1.058	0.730446	0.647406	1.12015	1.65049	1.12845	0.151869	0.554455	1.23263	0.923377	0.0086016	1.05163	1.29223	1.08682	2.12009	0.989359	0.0312211	0.334406	0.572733	0.0737203	1.42292	1.3647	0.327617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	2.67183	1.12575	0.263186	1.68189	2.15579	1.16353	0.535816	1.08462	1.05348	0.971039	0.51761	0.529383	0.11646	0	0	0.647386	2.50801	1.041	0	0.630266	1.87132	0.209615	2.60892	0.495318	0.432028	0.111284	0.511025	0	0.273628	1.33814	0.810616	0.950248	0	0	0.0555695	0.159609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.535734	0.657362	0.915306	0.756455	0.786984	0.526401	0.700406	0.180979	0.130784	0.455108	0.256597	0.0016896	0.37138	0.333023	0.449774	0.556972	0.0759519	0	0.175545	0.0413907	0.352237	0.265512	0.189089	0.190335	0.149192	0.534624	0.221189	0	0	0	0.669051	1.08616	0	0	0	0.454907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	2.67457	4.73857	0.811806	0.579137	0.784075	0.608844	0.142533	0.781805	0.916178	1.97112	1.42065	0.0196163	0	0	0.241571	1.2797	0.339962	0.539306	0.242615	1.44956	0.908291	0.844357	0.530095	0.3261	0.0167193	0.696742	0.838915	0.112092	0.424645	0.109706	1.39878	0.54718	0.517638	0.360326	0.159821	0.31331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.420851	0.397679	0.596323	0.45501	1.19124	1.05561	1.76	0.324282	0.260711	0.025701	0.294966	1.16068	0.732342	0.358469	0.106173	0.247203	1.10823	0.430608	0.972224	0.808174	0.583699	0.739478	0.350354	1.12762	0.286501	0	0.452845	0.782163	0.697677	0.366671	0.873649	1.84863	1.07555	0.938409	0.396271	0.37218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	1.00185	0.442045	0	0.0361707	0.684878	0.121343	0.338583	2.18763	1.49019	0.0907037	1.78786	1.64771	0.350715	0.654705	1.55782	2.11034	1.42068	0.253937	1.16195	2.80441	4.86457	2.59333	1.54154	0.253932	0	0.486843	0.622006	2.10485	0.849623	1.32383	3.52693	2.27225	0.187707	0	0.262283	0.209515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	2.56398	3.28103	1.02233	0	0.0708433	1.22004	0.303414	0.822272	1.71856	0.68553	1.13556	1.45855	0.569627	1.43781	0.354915	0	0	0.31536	1.41966	0.640592	0.203395	0.424073	0.354154	0.435529	0.0990293	0	0	0	0	0	0.028554	0.919406	0.672708	0	0.237593	0.619231
