	chr11:63901486-63901635	chr11:63901636-63901785	chr11:63901786-63901935	chr11:63901936-63902085	chr11:63902086-63902235	chr11:63902236-63902385	chr11:63902386-63902535	chr11:63902536-63902685	chr11:63902686-63902835	chr11:63902836-63902985	chr11:63902986-63903135	chr11:63903136-63903285	chr11:63903286-63903435	chr11:63903436-63903585	chr11:63903586-63903735	chr11:63903736-63903885	chr11:63903886-63904035	chr11:63904036-63904185	chr11:63904186-63904335	chr11:63904336-63904485	chr11:63904486-63904635	chr11:63904636-63904785	chr11:63904786-63904935	chr11:63904936-63905085	chr11:63905086-63905235	chr11:63905236-63905385	chr11:63905386-63905535	chr11:63905536-63905685	chr11:63905686-63905835	chr11:63905836-63905985	chr11:63905986-63906135	chr11:63906136-63906285	chr11:63906286-63906435	chr11:63906436-63906585	chr11:63906586-63906647	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.890606	1.13536	0.873536	0.745581	0.766751	1.49494	1.75866	2.6945	1.8578	1.19849	2.77933	1.26419	1.37006	1.55181	2.29184	1.68299	0.65024	1.70921	3.14806	1.64415	1.55254	1.80769	0.758779	2.58469	1.93608	1.09017	1.90811	3.50988	2.82975	2.61056	2.295	4.51027	3.81859	1.301	1.41121	0.52449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	2.49411	3.94948	4.09913	4.39934	1.83963	3.19465	3.03102	2.71506	0.501328	2.0541	1.27655	1.92336	2.34072	1.80521	0.935564	1.61772	0.184085	1.24464	1.63268	1.25833	1.12999	2.27775	1.83377	3.67248	0.282096	2.26925	3.23057	2.97282	4.52915	4.3549	2.5113	5.03	4.45309	1.45082	3.27246	0.378505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.336392	0.243697	0.646508	0.529927	0.168747	0.0587641	0.481649	0.436175	0.281246	0.635908	0.45969	0.810527	0.494246	0.153234	0.216246	0.926904	0.626397	0.779718	0.748123	0.551003	0.927193	0.87689	0.313076	0.472252	0.321658	0.752512	0.334102	1.06972	1.74414	0.390738	0.264769	1.79456	1.27083	0	0	0.819913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	2.4494	1.49123	0.318134	3.61414	5.00284	3.61412	7.21614	3.39795	1.14062	1.09904	3.09417	3.90229	1.65692	1.42878	1.08758	3.03631	6.49576	5.54722	2.76161	1.57286	0.936549	3.14586	0	1.25586	3.09781	2.24529	1.44078	3.84222	3.48199	0.724281	0.262258	3.39197	5.40311	0.277259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.02029	1.2696	0.488794	0.586929	1.52203	4.05869	3.68664	2.48626	5.22531	1.30471	0.869757	5.17879	3.31793	0.776163	3.38463	1.73995	6.2546	1.67891	1.01217	0.688388	0	0	0	2.07024	0.937119	0	1.20518	2.42414	1.52152	0.595852	0.0409508	0.658177	1.61468	1.1253	1.08346	0.288336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0	0.381601	0.58781	1.56666	1.02867	0.701551	0	0.132709	0.222761	0.175365	0.180105	0	0	0	0.23461	1.59271	0.694433	1.56663	1.53108	0.459824	0.649474	0.381555	0	0	0.177775	0.533335	0.286746	0.0687242	0.180105	0.175365	0	0	0.248213	0.101901	0	0.435363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.06916	0	0	0	0	0	0	0	0	0.961345	0.655871	0.754701	2.11129	0.368366	0	0	0	0	0	1.2219	0.395319	0	0	0	0	0	0	0	0	0	0	0.368366	2.85699	1.62612	0	0.328502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.595525	0.829085	1.7487	3.00551	1.57767	1.02333	1.469	1.3452	0.851863	1.5803	2.3283	1.57849	0.832499	0.957983	0.871357	0.781636	0.82183	1.44396	1.58598	1.60438	1.26248	2.60731	2.54984	2.08262	1.91319	2.32939	2.11224	1.88908	1.85231	0.758627	0.268029	0.868963	0.680101	0.151324	0.800002	0.642857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.482423	0.512736	0.556673	1.05448	1.09217	1.01257	1.07797	1.13572	1.11385	1.19193	1.21845	1.49527	1.71622	1.55279	1.36636	1.06511	0.660343	0.810656	1.02278	0.733793	0.652534	0.890009	0.645393	0.582125	0.640721	0.692147	0.64304	0.801493	1.3962	1.08051	0.409438	0.487551	0.248759	0.173575	0.139043	0.573585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.287485	1.01345	1.96263	1.14851	1.05855	0.989537	0.892894	1.05893	0.605144	1.20062	1.09726	1.17043	1.70897	0.951479	0.970264	0.671613	0.531999	0.803288	1.16173	0.803752	2.07483	1.91565	0.745448	0.190171	0.0645616	0.54757	0.229521	1.30646	1.35972	0.579785	0.335918	0.385653	0.388634	0.879355	1.29341	0.823245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.183573	0.694837	0.832973	0.687672	0.531061	0.369969	0.525579	0.474333	0.32781	0.171723	0.320937	0.547275	0.477139	0.542236	0.683313	0.758664	0.447249	0.43084	0.596802	0.29798	0.335687	0.484178	0.469349	0.328842	0.345213	0.288677	0.33908	0.322159	0.359024	0.503456	0.50103	0.57391	0.400797	0.0314103	0	0.705398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.29525	0.329848	0	0.643605	1.66528	0.748191	0	0	0	0	0.852034	1.20527	0.995358	0	0	0	0	1.36763	2.73232	0.466614	0	0	0	0	0.160901	1.20676	1.66634	1.48025	0.933228	0.595335	0	0.490749	1.03781	0	0	0.559581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.27932	4.39192	3.17588	3.0729	4.00439	1.57513	2.59181	5.61696	8.24212	5.4628	2.39666	3.79466	3.90664	4.15799	4.01688	4.59194	3.97938	3.04837	2.0419	2.29889	2.96997	3.09479	1.80265	1.92145	2.50058	2.16262	0.704234	2.32235	4.34191	3.16211	1.42818	4.16551	1.40875	0.73374	2.28953	0.282051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.224004	0.574647	0.940212	1.29686	0.965074	0.769669	0.766756	0.702055	0.845064	0.561107	0.453639	0.652469	0.558933	0.759643	0.507963	0.566087	0.633544	0.491968	0.426285	0.660556	0.987788	1.04268	0.933295	0.330969	0.451604	0.649972	0.546276	0.587544	0.465234	0.428229	0.416727	0.396516	0.512473	0.156442	0	0.376437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.0958113	0	0.302126	0.528643	0.959556	1.54854	2.1799	1.89366	0.694041	0.611713	2.93169	2.10619	0.798776	2.3539	2.62046	3.15354	2.99108	2.93426	2.30135	1.09237	2.73006	1.89361	0.620933	0.652745	1.31185	1.77951	0.657016	0.42918	0.863373	0.879519	0.314396	1.90367	0.555791	0.295539	0.46432	0.401887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.19496	1.05407	0.80631	2.00129	3.7695	5.64942	4.91053	5.68955	3.35986	3.742	5.58414	3.79864	2.75662	3.89646	2.51335	3.11157	2.64393	0.857433	2.0659	4.64872	2.25391	5.61566	6.58207	7.62157	4.77074	1.66995	3.65488	4.48252	2.60483	3.46778	3.71747	7.25439	6.8051	8.35991	5.13577	0.551331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.571859	0.478096	1.90429	2.26286	1.73109	0.349138	1.49922	3.20293	4.5178	4.26971	2.11652	2.56663	3.16557	1.2665	0.447292	1.77997	2.19364	1.14103	1.61907	4.64382	3.12606	2.84008	2.06225	1.84033	1.6646	1.41114	2.1977	2.14455	2.73908	3.87587	3.6461	3.3461	1.3963	0.379714	1.51551	0.613158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.712516	0.408296	0.080058	0.92066	0.280201	0	0.776632	1.12623	0.974035	0.325569	0	0	0.205482	0.261523	0.836705	0.280203	0	0	0	0.256186	0.144104	0.244476	0.568501	0.616383	0.810548	0.619115	0.53372	0.401834	0.376273	0.189471	0	0.040029	0.360261	0	0.0903881	0.446172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0	0	0.580401	0.461294	0.384777	0.38259	0.648949	1.11382	0.995732	2.2447	1.89766	1.18049	0.878863	0.529067	0.210377	0.359751	1.54973	1.43569	0.548741	0.387618	1.31849	1.23303	1.29206	0.472224	1.29206	0.919441	2.21683	1.95885	2.32396	1.86635	0.768155	1.28488	1.06741	1.81435	1.23908	0.84918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.58015	2.07857	2.40614	1.41995	1.76648	1.9341	1.86993	1.90084	2.15586	1.6804	3.57884	3.87902	2.83831	3.38666	2.10063	2.40686	2.15199	2.12108	1.69804	0.848963	4.48798	5.71453	7.86202	8.48819	5.64078	5.02072	4.40239	4.24915	8.86682	7.50298	4.71298	4.86379	4.44687	3.31323	3.84676	0.739241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.622145	0	0	0	0.471446	0.870726	0.71028	2.9772	0.233866	1.18747	1.84917	1.47742	2.08411	0.571839	0.213776	0	0	0.677451	0.052393	0	0.0978003	1.40182	0.491012	0.111121	0.621304	0.974822	0.0981243	0.539684	0.689733	0.655183	0.44238	0.220761	2.14617	1.20054	1.07881	0.344262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.289529	0.219473	0.347231	0.49709	0.44233	0.349797	0.349337	0.275222	0.183187	0.109086	0.113923	0.0790443	0.0222706	0.0561955	0.168675	0.174907	0.123316	0.159201	0.154237	0.314177	0.346045	0.158949	0.271454	0.234505	0.21594	0.272624	0.20007	0.183145	0.189388	0.266287	0.507896	0.425291	0.246723	0.193247	0.257257	0.564257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.0458469	1.80572	1.18802	1.07298	0.924753	0.550582	0.375239	0.24749	0.0462563	0.351605	0.337833	0.468554	0.495292	0.224932	0.318714	0.439659	0	0.4419	0.551162	0.155011	0.580019	0.653588	0.202961	0.279212	0.647486	0.995264	0.0818675	0.414967	0.743593	0.34766	0.343176	1.01948	1.19335	0.399257	0.586152	0.489011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.122269	0.675555	0.895613	1.49788	2.28932	3.31014	4.34831	3.10889	3.41824	3.36567	2.05453	3.21119	3.64034	3.00211	1.93115	2.20876	1.81698	2.69312	3.01822	2.20621	1.58553	1.32854	1.33867	0.947677	1.01242	1.09741	0.777225	1.14635	1.05471	1.42412	1.38809	2.34674	0.80512	0.469117	1.58746	0.376344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.613005	1.17134	2.87449	2.84866	0.91507	0.646754	1.11077	0.871617	1.16488	1.03465	2.3366	0.606823	0.865534	3.24832	0.894821	0.627463	2.7591	4.15253	3.12002	4.1424	5.56387	3.21776	1.68018	3.85928	3.61492	4.13878	6.06607	7.15841	7.49515	6.93762	2.60814	1.83405	1.53085	0.452112	2.57807	0.496479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.111639	0.404956	1.03637	0.520112	0.514429	0.609139	0.649573	0.840346	1.14904	1.11516	1.13075	0.870623	0.673065	0.547635	0.39096	0.612791	0.571307	0.539829	0.495685	0.268032	0.342574	0.16317	0.321735	0.263727	0.576102	0.982785	1.21488	1.52924	0.718355	1.10909	1.41879	1.28378	1.74896	1.49851	1.78328	0.364839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.044303	0.56574	1.26957	1.12541	1.06786	0.933827	1.76002	1.10173	0.606459	0.699458	0.659806	0.657545	0.99043	1.12271	0.757291	1.09993	0.52179	0.894283	1.03173	0.905461	0.912164	1.14192	1.48419	0.853491	0.17353	0.402303	0.828176	0.627757	0.840155	1.26405	0.278866	1.67556	1.12916	0.49821	0.186316	0.420732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.368527	2.46775	1.84816	1.00813	0.729423	1.27608	0.641816	1.37588	0.25799	0.724954	1.10793	0.830782	0.945987	1.164	0.898383	0.719093	0.207179	0.585101	0.898364	0.764734	1.04732	0.953656	0.367004	0.118205	0	0.829228	1.42353	0.12745	0.611836	1.45997	1.09797	1.86732	1.73526	1.41585	1.74243	0.474583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.244392	0.595725	1.28163	1.55765	0.317836	0.740883	0.95151	0.588245	0.972582	0.690771	0.854497	0.371701	1.20725	1.23499	0.133342	0.730156	1.0836	0.930557	0.705321	0.453008	1.12787	0.940926	1.09505	0.730278	0.231709	0.276403	1.08216	0.610009	1.42908	1.22861	0.318292	0.748155	1.503	0.565604	2.0958	0.83427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	2.75661	1.05513	0	0.936256	0.818217	1.31616	1.11325	1.23214	0.527974	0.445064	0.148612	1.85721	0.626771	0	1.27355	2.08343	0	0.230112	0.539579	0.0472821	0.762145	0.769476	0.115425	1.80579	4.6092	2.47431	0.297224	0	0	1.11459	1.0923	0.468128	0.25264	1.36606	1.54874	0.308782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0	0.985318	2.08935	2.32286	2.55492	2.79236	1.04487	0.969428	1.21996	0.704329	1.74304	1.02434	0.960101	0.202283	0.417749	0.826718	1.77143	2.57211	0.763252	1.62891	0.870804	0.167739	1.38983	1.88403	0.128677	0.723739	1.72378	0.388034	0.665089	0.419246	0.882566	0.40881	1.44285	0.863914	0.844934	0.552484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.85493	0.25464	0.888515	2.05214	1.28467	1.34155	1.96684	1.78041	1.13008	1.54848	1.31654	0.636683	0.350123	0.286455	0.375151	2.03506	0.791282	1.19604	1.58486	0.623011	0.750347	0.743516	1.11868	0.910161	0.0390368	0.826396	0.441098	0.527508	1.05505	0.807129	0.793455	2.94405	1.28865	0.711673	1.99695	0.367003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0	0	0.0867442	0.335221	0.682901	0.57687	1.35139	2.15558	3.10471	1.39069	1.76847	2.20213	1.29837	2.17693	1.49704	1.91676	1.83457	0.31465	1.43208	1.44144	1.43268	1.84118	2.38398	2.15454	0.752716	0.405739	1.06892	2.4707	2.33085	1.18364	0.644573	0.635878	0.783496	1.25359	1.64508	0.505882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0.658804	4.77173	2.99174	0	1.05803	1.65854	0	1.17241	1.54416	1.65854	1.05803	1.24391	3.74612	0.44323	0	0	0	0	3.46539	1.73008	0	0	0	0	0	1.2582	1.45568	0	0	0	0	0	0.431373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.48198	1.00135	1.40631	1.45935	0.13675	1.98404	1.65119	0.77057	1.81415	2.77014	2.20704	0.36494	1.37963	3.96077	2.03828	0.992474	0.685409	0.24479	0.765472	2.18512	1.91366	1.03944	2.34533	2.03212	2.03867	1.44191	1.01024	2.88826	3.56041	1.60627	0.863377	0.280396	1.30398	3.85845	3.42389	0.365672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.129792	0.478175	0.753513	1.59553	1.08952	0.559081	1.34597	0.741214	0.886343	0.377897	2.96916	1.74461	2.0763	1.24813	0.658896	1.51995	1.94168	1.32354	1.02161	0.607447	0.750411	0.543872	0.579255	0.317961	0.192286	0.847287	0.613775	0.954121	0.761644	0.785165	0.286046	0.82509	1.53269	1.61913	1.90196	0.609453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.419905	0.44049	0.553677	1.31501	0.139138	0.556323	0.766544	0.037123	1.02749	0.964145	0.684207	0.298761	0.322821	1.17144	0.997478	1.25005	0.784178	1.65534	2.4833	1.51091	0.0572748	0.53333	0.830475	0.494332	0.149866	0.856281	0.665141	0.556376	1.23837	0.459646	0.302229	0.169056	0.850663	0.435689	0.39051	0.417244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.824694	0	0.66121	1.6514	0.878479	1.34461	0.502005	2.68936	0.788872	5.26212	5.63862	1.52712	0.437295	0	1.02504	0.5737	1.25497	0.448203	0	0	0.184484	1.15918	0.116533	0.0136655	3.5645	6.05095	3.13059	1.88072	1.12881	1.20118	0.824694	1.34461	1.0219	2.9585	4.03396	0.411411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.44386	0.489192	0.274119	0.62059	0.817187	1.51087	1.79949	1.34096	1.06988	0.636852	0.762686	0.581098	0.648628	0.722455	0.212811	1.23644	1.22554	0.449603	0.648784	0.516124	0.468984	0.557207	1.12666	0.385073	0.559661	0.736634	0.432411	0.343929	0.956285	1.00163	0.491637	0.75644	0.856003	0.470187	0.804411	0.811466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0.769709	0.981568	1.38557	0.551356	0.433046	0.267227	0	0	0	0	0.346704	0.695031	0	0	0	0	0.559712	0.205831	0	0.477894	0.0373091	0	0	0	0.743404	0.871126	0	0	0	0.895398	1.72127	0.173941	0	0.00651726	0.582239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.779648	2.26324	1.12014	0.645368	2.80431	2.85668	2.78702	1.00519	1.05143	2.75291	2.84635	0.637688	2.70538	4.35141	3.28636	1.72815	0.42458	1.16971	2.83514	2.7789	0.997125	1.03566	0.925854	0.627207	3.01296	3.26394	0.914754	0.791275	2.82758	1.61524	0.610357	1.48522	2.04122	1.05958	1.84158	0.349951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.331154	0.401817	1.09928	0.761178	0.191753	0.41341	0.208815	0.493563	0.824615	1.05439	1.37346	0.117883	0.147392	0	0.426065	0.185613	0.0970263	0.208817	0	0.0126555	1.25277	0.263656	0.561013	0.662222	0	0	0.516763	0.0949159	0	0	0.491453	0.425441	0.217291	0	0	0.625137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.273963	1.08494	0.643461	1.47971	1.61875	1.16369	0.806587	1.35093	1.51616	0.795555	1.16884	1.95395	2.21462	3.42942	2.2096	2.02368	2.86339	4.34812	2.42687	1.50536	1.23348	0.660371	0.745176	0.834595	0.485184	0.0379782	0.645391	1.08285	0.726163	1.06489	1.26239	2.14828	0.48478	0.593047	0.343452	0.632165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.244749	0.307817	0.448172	0.542524	0.332845	0.515598	0.383512	0.407997	0.573858	0.614823	0.668585	0.93274	0.664715	0.642498	0.535676	0.388727	0.625375	0.604838	0.993918	0.347311	0.574916	0.680165	0.78142	0.717306	0.349553	0.0587098	0.420858	0.945924	1.22323	0.695622	0.697513	0.63336	0.783643	0.221307	0.291755	0.338129
