	chr6:83122666-83122815	chr6:83122816-83122965	chr6:83122966-83123115	chr6:83123116-83123265	chr6:83123266-83123415	chr6:83123416-83123565	chr6:83123566-83123715	chr6:83123716-83123865	chr6:83123866-83124015	chr6:83124016-83124165	chr6:83124166-83124315	chr6:83124316-83124465	chr6:83124466-83124615	chr6:83124616-83124765	chr6:83124766-83124915	chr6:83124916-83125065	chr6:83125066-83125215	chr6:83125216-83125365	chr6:83125366-83125515	chr6:83125516-83125665	chr6:83125666-83125815	chr6:83125816-83125965	chr6:83125966-83126115	chr6:83126116-83126265	chr6:83126266-83126415	chr6:83126416-83126565	chr6:83126566-83126715	chr6:83126716-83126865	chr6:83126866-83127015	chr6:83127016-83127165	chr6:83127166-83127315	chr6:83127316-83127465	chr6:83127466-83127615	chr6:83127616-83127695	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0.187351	1.32965	0	1.594	0.370611	2.20173	0.640955	0.743195	0.705161	0	0.201267	1.28007	0	0.421425	1.16277	1.32931	0.742864	2.72687	0.685385	0	0	0.0486757	1.47554	0.367974	3.33115	1.82575	2.6006	0.0197088	0.948501	2.31932	0.56946	0	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.724847	0.607753	0.156004	1.30839	0.762523	0.712677	0.202219	0.40333	0	0	0.100028	1.32311	1.55127	3.71512	0.342434	0.186647	0.445396	0.579191	0.179459	1.14872	0.899843	0	0	0.2475	0.608993	0	0.587811	1.54565	0.559979	0.561596	0.354393	0.148422	1.4671	1.1344	0.517185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.451873	0.194759	0.934729	1.05246	1.88973	1.6702	0.533096	0.813628	1.09163	1.25656	1.97485	1.07164	1.55785	4.21889	2.4987	2.24983	2.97864	0.2457	0.881476	1.05328	0.702373	2.33192	0.745978	1.1461	1.00607	1.59159	2.37645	2.47837	2.13708	1.22549	2.75669	2.94712	0.984456	1.45205	0.494641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0.586737	3.2948	2.0797	1.49142	1.59922	0.125783	0	0	0	0	1.12307	0.503134	1.6169	0.781692	1.00627	1.24885	0.979314	1.32777	4.29433	2.19832	0	0	0	0	0	0	1.09235	0.303881	0	1.19206	0.607693	1.97472	1.35272	0.495455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.97437	0.843834	1.10131	1.8581	0.631948	0.399222	0.536531	0.646176	0.383883	0.944073	0.863334	0.223305	0.272981	0.211698	0.0433416	1.53931	1.0965	0.277247	0.0461737	0.332194	1.27705	1.40801	1.06357	1.63424	1.87594	2.2643	2.74966	2.26141	2.3799	1.58712	1.0835	1.17433	0.824588	1.1467	0.565371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254807	3.38978	3.36107	0.877465	1.0641	1.94702	1.21306	0.308637	2.02596	2.03493	0.558507	0.43254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0	0	0.0484047	0.209279	0.347368	0.493918	0.145876	0.22041	0.281801	0.658355	0.895436	0.493849	0.042709	0.42709	0.266221	0.260526	0	0	0.384383	0.653775	0.838388	0.771519	0.566593	0.718878	1.54878	1.03242	0.889523	0.273692	0.972214	1.42065	1.18005	0.96171	0.759305	1.24339	0.498818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.280876	0.445231	0.0463057	0.551278	1.51045	0.915825	0.0597493	0	0.27338	1.23405	1.76142	1.62399	1.69121	1.49101	0.935264	0.132955	0.158336	0.264409	0.22406	0.588336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	0.498304	0.630101	0.333384	2.18431	1.17009	1.61205	0.724712	1.36875	0.337308	0.959834	0.0139665	0.630267	0.786561	1.35682	1.17296	0.188886	0.896554	0	0	0	0	0	0	0.512741	2.25248	0.209102	0	0.00526733	0.768969	0.655087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.934419	1.32516	2.20084	2.37344	1.22567	1.90012	1.6381	0.846623	0.994826	0.0118307	0.567665	1.42472	1.36439	1.86526	1.3333	0.383697	0.545243	0.264246	1.06297	3.13339	3.69808	2.71853	2.26135	1.90337	3.11689	3.01444	2.32021	1.89082	2.90892	1.36421	1.76006	4.22251	3.24775	1.387	0.626289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.208729	0.49306	0.103543	0.187363	0.49306	0.124909	0	0.677133	4.47531	3.33307	0.751093	0.478268	0.831622	0.711645	0.0525931	0.811901	1.08637	0.465325	0.447005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.51305	1.21236	0.318497	0	0.234696	0.441298	0.35366	0.196966	1.19	1.45077	2.63071	1.2244	2.21599	0.676236	0.675355	0.595631	0.568677	0.313591	0.376563	1.12765	0.817607	0.615053	0.416789	0.90271	0.417945	0.46449	0.58408	1.34596	0.2891	0.788494	0.947963	1.72363	1.76128	1.39118	0.547855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.573237	1.22715	1.44385	0.653503	0.319569	1.62865	2.24866	1.30023	3.37977	2.36756	2.08099	2.25293	3.02123	0.797689	0.936306	2.33289	1.84866	1.85648	1.57131	1.04077	1.98513	1.39837	1.8766	2.85092	1.37132	1.81261	3.30186	2.17338	0.639476	0.672024	1.06752	0.513695	1.01613	1.26136	0.608696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.19349	0.485305	0	0.2255	0.660648	2.64674	0.364372	0.624605	1.46468	0.490552	0.828862	2.48916	1.0234	0.125845	0	0	0.324886	0.612207	0.317697	0.680574	0.948978	0.604588	0	0.243648	0.386123	0	0.207282	0.530094	1.08514	0.260243	0.825093	0.201221	1.24525	1.52665	0.52963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.73325	1.09978	1.37174	0.677852	0.730722	1.89578	1.75986	0.681905	0.942036	1.2985	0.577641	2.49338	2.75963	1.40532	2.02828	1.04937	2.45589	1.52804	0.154526	0.580998	0.748926	1.39372	0.433766	0.242129	0.951545	0.904507	1.50809	0.693156	1.81969	0.27473	1.42027	1.01171	0.442618	0.505327	0.557394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.345903	0.0715371	0	0	0.933177	0.948456	0.281591	0	0	0.350686	0.563965	0.602672	1.56393	0.600097	0.0222011	0.0375083	0.256707	0.076132	0.106424	0.422096	0.437938	0.471213	0.226775	0.567643	0.531373	0.551846	1.08343	1.23638	0.741292	0.617627	0	0.627273	0.279627	0	0.674242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.759162	0	0.357615	0.758339	1.5847	1.38401	0.624223	0.519576	0.46053	0.892621	0.806429	0.522297	1.0369	2.11377	1.03997	0.429624	0.0531499	0.103569	0.319238	0.412093	1.28421	0.450022	0.43071	0	1.34741	0.825497	1.2499	1.39967	1.23017	1.03452	1.39463	1.09854	1.61215	1.26342	0.788155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.938919	0.620674	0.025148	0.697517	0.988638	0.57597	0.287614	0.199348	1.03022	0.393155	0.0765926	1.61215	1.0661	1.21228	0.800365	0.465779	1.17608	0.35332	0.204426	1.6954	0.346347	0.171554	0.46872	0.169803	0.811203	2.29246	0.930495	0.0368947	0.923884	1.42425	0.0055152	0.349954	0.224067	0.240455	0.481752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.501243	1.47434	0.737132	0.00512693	0	0.373053	0.76923	0.420491	1.39869	1.88459	1.43715	0.511524	0.0769167	1.38457	1.68717	0.37736	0.492437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.315683	0.275108	0.164947	0.242796	0.265431	0.374702	0.365061	1.08424	1.20694	0.11632	0.835885	0.635202	0.867851	0.702322	0.493445	0.109492	0.535762	0.244374	0.102219	0.752722	0.716172	0.602349	0.683554	0.941436	2.01605	0.98369	0.12005	0.141896	0.229269	0.133544	0.501637	0.642321	0.462802	1.06018	0.58799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.90678	0.656678	1.04202	0.462259	0.903843	1.36192	1.59102	1.8348	2.34709	1.18941	1.02833	1.99752	1.21993	1.17496	0.927474	0.887822	1.02679	1.55506	1.66496	2.02399	0.641448	0.962111	0.68064	0.967722	1.32323	1.42835	2.07871	3.11526	3.06059	2.4903	2.09977	2.11879	2.19665	1.62212	0.455068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.22602	1.0598	1.06206	0.506874	0.443298	1.17553	0.970387	1.03215	0.96179	0.274027	0.968868	0.736102	0.617004	0.319957	0	0	0.609775	0.433902	0.482392	1.17878	0.750239	0	0.382459	2.79466	0.403136	0.26931	0.617229	1.50639	0.388444	0.336815	0.090246	0.926314	0.662313	0.859378	0.679887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0	0	0	0.196267	0.342364	0.480018	0.0549505	0.469502	0.91794	1.47514	1.65911	1.42607	0.616591	0.337552	0.18863	0	0	0	0	0.575263	0.387494	0.459523	0.0635184	0.253755	0.691102	0.998085	1.82749	1.47214	0.760103	0.0250197	0.82722	1.82265	1.09498	0.115488	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.37725	0.669089	0.867217	0.925995	0.759028	2.01968	0.0481915	0.283092	1.12618	1.37727	1.45751	0.753799	0.77878	0.995535	1.36346	1.40916	0.350567	0.522625	0.410076	0.379889	0.530674	0.999147	0.593057	1.24002	0.176941	0.524925	0.326463	1.05426	0.863034	0.736774	0.668801	0.822131	0.50013	0.305114	0.59252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.139421	0.139421	0	0.124936	0.365755	0.487069	0	0.0887227	0.938086	0.279717	0.622869	0.354891	0.0931983	0.744184	0.134578	0	0	0	0.00181067	0.618349	0.231874	0	0.110451	0.910919	1.67528	0.625036	0.518828	0.254552	0.458099	0.0307813	0.363944	0.987364	0.370313	0	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.53183	1.0628	1.26319	0.686832	0	0.377144	0.720191	0.220525	0.382233	0.385594	0.600146	0.600519	1.27501	0.578998	1.09093	0.914521	1.15726	0.882526	0.816662	0.696283	0.349749	1.07195	0.416481	0.488992	0.478503	0.521928	0.963206	1.11942	0.828569	0.380217	0.187639	0.758824	1.18341	2.14431	0.590643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.819459	0.02753	0.887228	0.802416	0.0707446	1.09402	0.450033	0.848232	2.02009	0.189073	0.830479	0.986819	0.160704	1.79714	0.505505	0.385192	0.458152	0.193118	0	0.660747	0.301466	0.59572	1.09674	1.39486	0.843547	1.85194	0.686111	0.356457	2.10008	0.986658	0.0760481	2.32809	0.652535	1.23863	0.60793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.56741	0.991238	0.36488	0.289831	0.14024	1.27534	1.49093	0.0734691	0	0.0620479	0.89353	1.861	0.425797	0.59084	0.368653	0.100825	0.64692	0.783407	0.640024	0.983122	0.906271	0.304122	0.501857	1.04903	1.50511	0.542832	0.727043	0.711952	1.35178	0.603224	0.43993	1.31215	3.07603	1.14105	0.497784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.24124	1.01197	0.972186	0.221314	0.415477	2.38637	1.62951	1.23076	1.62805	0.948737	1.24076	1.58186	1.4447	0.931659	0.0284071	0.131618	2.03869	1.2792	0.859558	1.60136	0.290351	0.244266	0.782481	2.05936	1.06883	0.683721	0.481752	1.12306	1.42696	1.26092	0.737573	1.30951	1.10371	1.96069	0.618449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.894514	0.610371	0.386132	0.326757	0.192053	0.150012	0.109878	0.458685	0.6791	0.136888	0.231734	0.317168	0.765108	0.320094	0.454454	0.262721	0.171151	0.435439	0.169432	0.486481	0.648818	0.004721	0.0682959	0.440013	1.35906	1.64951	0.700021	0.516988	0.524053	0.004721	0.104525	0.362519	0.404918	0.203268	0.624439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.10689	0	0	0	0.772152	0.586096	0	0.230895	2.18611	1.16358	1.661	0.231133	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18112	1.41493	0.0504037	0	0	0	0	0	0	0.511144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.39001	1.46676	0.890272	1.53773	1.91118	2.23527	1.84219	1.61459	1.04202	0.208178	0.549571	0.593548	1.73774	2.45637	0.563959	0.714489	0.893343	0.706908	1.19352	3.50753	1.80832	1.30087	0.483133	0.136714	0.603159	0.934946	0.595886	1.8813	0.914844	1.06109	1.54181	0.588747	0.534802	1.05172	0.50791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.00255613	1.00644	0.565009	0.360558	0.382349	0.804048	0.566069	0	0	0.494519	0.582973	1.04262	0.925663	1.40815	0.76574	0.893814	1.60789	0.801079	0.999412	0.153429	0	0	0.0556802	0.463007	0.380768	0	0.416297	0.833492	0.134294	0.655576	0.6893	0	0.709421	0.734294	0.592334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.669007	0	0.0614916	1.29346	1.21357	0.304879	0	0	0	0	0	0	0	0.804044	1.35662	0.430693	0.559483	0.247608	0	0.281561	1.2688	0.949259	0.808152	0	0	0.81276	1.37945	0.0777488	0	0.46933	2.34544	2.00014	0	0	0.625364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.752771	0.29596	0.596751	0.156021	0.379603	1.00369	1.45407	1.10393	2.23003	2.26764	1.00463	0.645725	0.572829	0.593303	1.01077	0.460028	0.321699	0	0.0270191	0.666659	0.658999	0.684476	0.875722	1.1589	0.702664	0.356192	0.420947	0.302287	0.796294	0.847884	0.42347	0.625037	0.464381	0.232739	0.57085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.86657	2.46978	1.29209	0.809854	1.31274	1.25657	0.865914	0.605618	0.818993	0.509022	0.604047	0.831641	0.903253	1.33887	2.63695	1.53526	1.95004	2.36482	1.76155	2.60455	1.94733	2.15478	2.37295	1.4343	1.22079	0.605179	0	0	0	0.73676	0.697664	1.15827	0	0.342875	0.506098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0	0.823077	2.81922	1.09926	0.939422	1.01793	0.159407	0.445023	0.564132	1.89415	1.94046	1.93225	0	0.708552	1.35709	1.00013	0.526601	0.787275	2.84552	1.71921	1.23467	0.7404	0.3855	0.405287	0.400283	0.218658	0.399444	0.747685	0.760814	0.758573	0.643679	1.70807	1.58535	0.562753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.51427	0.632726	0.74388	0.168739	0.919585	0.746665	0	0.655975	0.599931	0.424986	0.0907502	0.255583	0.37591	0.460813	0.235529	0.2699	0.532797	0	0	0	0	0.205926	0.246197	0.904343	0.434042	0.00126727	0	0.112778	0.412181	0.362298	0.451102	0.322204	0.0747986	0.369162	0.573922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0	0	0.627521	0.354873	1.4677	0.660331	1.97843	0.684795	0.314949	0.18642	0.300025	0.164499	1.00098	0.984662	0	0	0	0.0389873	0.378761	0.427152	0.535085	0.319693	0.469893	0.130107	0.159045	0.976659	0.252111	0.626152	1.3856	1.06887	0.688852	0.377724	0.183339	0.690323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.32724	1.46828	0.596013	0.818939	0.442053	0.752684	0.362486	0.649676	1.3386	1.68987	1.14317	0.768434	1.11545	1.27685	0.969129	0.490501	0.500848	0.84132	0.385064	0.588508	0.444212	0.996505	0.551878	0	0.241641	0.396732	0.366873	0.311164	0.492913	1.14498	0.82682	0.864352	1.93566	1.08306	0.517529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	2.39254	0	0	0	0	0	0	0	0.165097	1.54639	3.71857	1.12262	1.08512	0.285025	1.01967	1.82198	2.33107	0	0	0	1.56401	1.74257	0	0	0	0.631829	1.213	0	0	0	0	0	0	0	0.597222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.0172828	0.0279099	0.211688	0.21133	0.0533114	0.39059	0.149145	0.291347	0.603469	0.495427	0.642677	0.709438	0.245366	0.0409499	0	0.261217	0.105542	0	0.126183	0.576228	0.172489	0.180438	0	0	0.221055	0.15289	0.170152	0.447806	0.291176	0.427791	0.232237	0.532758	0.232574	0	0.514925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.416229	0.336212	0.351173	0.334888	0.46143	0.496442	0.49717	0.48216	0.909172	1.1789	1.33744	1.17869	0.48371	0.286626	0.301525	0.513357	0.550905	0.467884	0.554322	0.934389	0.784869	0.919066	0.860849	0.972912	0.622914	0.260954	0.473409	0.508121	0.536313	0.523499	0.664461	0.981189	0.749923	0.40012	0.780083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.866409	0.70823	0.715214	0.611005	0.503586	0.720014	0.69285	0.487589	0.694258	1.0934	0.745071	0.815885	0.462583	0.234268	0.302193	0.595571	0.531683	0.768864	0.419641	0.650124	0.445819	0.241194	0.783538	1.28112	0.879371	0.574329	0.301241	0.409256	0.607408	0.522814	0.847029	0.923629	0.73627	0.614987	0.860927
