	chr1:15718829-15718978	chr1:15718979-15719128	chr1:15719129-15719278	chr1:15719279-15719428	chr1:15719429-15719578	chr1:15719579-15719728	chr1:15719729-15719878	chr1:15719879-15720028	chr1:15720029-15720178	chr1:15720179-15720328	chr1:15720329-15720478	chr1:15720479-15720628	chr1:15720629-15720778	chr1:15720779-15720928	chr1:15720929-15721078	chr1:15721079-15721228	chr1:15721229-15721378	chr1:15721379-15721528	chr1:15721529-15721678	chr1:15721679-15721828	chr1:15721829-15721978	chr1:15721979-15722128	chr1:15722129-15722278	chr1:15722279-15722428	chr1:15722429-15722578	chr1:15722579-15722728	chr1:15722729-15722878	chr1:15722879-15723028	chr1:15723029-15723178	chr1:15723179-15723328	chr1:15723329-15723478	chr1:15723479-15723628	chr1:15723629-15723778	chr1:15723779-15723888	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	2.81663	4.58355	1.4605	0.119621	0.417847	1.46965	1.94108	0.835275	1.3954	2.05691	2.59781	2.33007	2.76354	2.79863	1.9157	2.38107	1.25586	1.79457	3.10291	1.97732	1.13957	1.52065	0.630358	0.520221	0.324997	0.738132	0.398652	1.00017	1.37959	1.67503	0.908417	0.42716	1.16019	0.721086	0.309843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.76637	0.504574	1.48767	1.34529	1.79691	1.66439	1.52933	5.44973	0.945113	0.0883653	1.57129	0.810084	3.10048	4.44507	2.43373	0.714327	1.41399	1.35268	1.64711	3.50531	2.85554	1.30107	2.28301	3.03173	3.59636	2.42784	2.0277	1.31955	2.04048	0.357291	0	0	0	0.0505882	0.349099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.15731	1.11233	1.04987	0.27439	0.135988	0.581547	1.01022	0.619572	0.212345	0.877984	0.987634	0.388547	0.547328	1.14338	0.400833	0.133154	0.72142	0.465592	0.703173	0.495348	0.360806	0.101092	0.35316	0.258563	1.34858	0.451913	0.396542	0.206423	1.16226	0.918219	0	0.422733	0.299857	0	0.40884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	2.0366	2.44281	2.73762	1.34479	0	0.364085	1.52019	0	2.72557	3.33405	0.720425	3.36199	0	0	1.46282	2.69823	0.419171	0.904297	0.570323	0.924503	3.43394	5.84734	0	0.400494	3.74344	9.26935	0.648373	0	3.21559	0.756446	0	0	0.492268	1.80553	0.507022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	3.18217	0.140622	0	0.776498	1.69973	0.831459	0.91705	1.45515	1.05774	3.61946	3.35046	0.599185	0.615481	0.986223	0.960762	1.11315	1.3739	0.157859	1.74266	1.06226	0.865898	1.24434	0.464639	2.26217	2.53121	1.74857	3.35199	5.1076	4.9106	3.62772	0.489093	0	0.672551	1.68625	0.515605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.748982	1.03353	0.329943	0	0.0971618	0.621022	0.443197	0.48065	0.404619	1.08317	0.831965	0.360627	1.02271	0.518557	0.64144	0.630286	0.621035	0.90711	3.85474	2.925	2.58877	0.727678	0.661337	0.741873	1.46236	0.577452	0.627618	0.480299	0.538037	1.24668	0.609124	0.168256	0.258308	0.539755	0.734284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	2.78511	0.152737	0	0	1.11408	1.45548	2.05572	0.0951638	0	0	0	0	0	0	1.69479	1.19491	0	0.323443	1.29377	0.242582	1.34768	0.0269536	0	0	0	0	0.763685	0.997283	1.34768	0.125783	0	0.952336	2.24604	0.0490065	0.500263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	5.31609	4.43528	2.3445	1.05945	1.79065	1.65445	1.52017	2.23146	1.44106	2.2389	3.14532	2.98553	2.92732	1.61848	2.55627	3.3559	1.28805	0.533038	0.912973	0.682693	1.97407	3.84116	1.26295	0.251707	1.29467	1.09394	1.4493	2.99014	2.38001	1.00199	1.10539	1.88769	1.75559	1.02868	0.718045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.356822	0.917054	0.843769	0.462843	0.749066	0.634068	0.749649	0.43655	0.161936	0.459728	1.03353	1.42443	1.5394	1.19594	1.0602	0.9768	0.672917	0.334717	1.00903	1.70451	0.680213	0.00939227	0.205814	0.495683	0.999024	0.873076	0.594998	0.849696	0.453878	0.386001	0.61261	0.845025	0.58124	0.479324	0.31875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.78328	0.317994	0.934921	1.37206	1.10197	0.567263	0.74513	0.844893	0.121939	0	0.339221	0.781518	1.11259	1.0535	1.20839	0.822128	0.486633	0.77578	0.275642	1.53104	1.40667	0.654467	0.440802	0.980243	1.08312	0.577322	0.4392	0.557313	0.697665	0.436803	0.0147573	0.24588	0.18579	0.769064	0.393417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.60908	1.65186	1.06819	0.937767	0.898682	0.630018	0.657863	0.581694	0.0661247	0.259449	0.384026	0.538889	0.837695	0.661423	1.19483	1.63408	0.633392	0.498201	1.16867	1.68573	2.22158	1.74725	1.08985	1.07959	1.59921	1.20184	1.38288	1.75132	1.31022	1.14197	0.986934	0.691687	0.589107	0.827354	0.502039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.93074	1.04251	2.30884	1.73766	0	1.06059	0.383054	0	0	0	0	0.0965408	1.19375	0.225262	0	0	0.949318	0.579245	0	0	0.599159	0.771452	0	0	0	0.848541	0.631099	0.58729	0.941273	0	0	0.659695	0.868867	0	0.33637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.12626	3.15936	2.82501	2.01681	3.54943	3.92879	2.9987	1.14445	4.49167	2.7176	1.80029	2.60964	3.08247	1.29913	0.923363	1.83969	1.06878	1.40957	0.848682	0.752071	3.28623	1.72566	1.05615	1.71589	1.85641	1.04349	1.25048	3.29082	4.5071	2.39663	1.84846	1.36212	3.74604	2.85169	0.802011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.352176	0.458975	0.704842	0.864149	0.479423	0.44117	0.587006	0.637516	0.15525	0.680524	1.26508	0.743176	0.749368	1.00216	1.11914	1.08928	0.690722	0.502475	1.20926	0.825992	0.258127	0.397118	0.694639	0.834444	0.814386	0.41533	0.793238	1.44521	1.64575	1.93837	1.07469	0.516472	0.553791	1.1408	0.728553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.2091	1.54038	0.641983	1.11877	2.53409	1.63683	3.48311	2.43198	0.974213	0.528291	0.482668	1.68279	2.63757	1.18284	0.773934	1.49516	1.01325	1.22193	1.00376	0.518091	1.46912	1.88394	0.867642	0.281581	2.01908	0.798029	0.536879	1.23137	2.20371	2.21232	1.99723	1.64811	0.585669	0.472377	0.362187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	4.14841	3.29344	1.37555	0.585748	0.607181	2.66082	2.68123	2.99713	1.18523	2.35105	5.46969	5.56683	4.84789	1.943	1.87505	3.35763	1.84962	1.32958	1.88407	2.90843	2.89603	2.58164	2.94856	1.68072	0.659554	1.05973	2.20049	2.47736	4.21641	0.976342	0.77418	0.88404	0.495434	0	0.382488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.917813	0.770436	0.58031	0.570307	0.529267	0.597663	0.827579	1.41242	0.434759	0.404711	0.384296	2.71103	1.1967	1.85547	3.31146	1.42812	0.911949	0.7049	3.14613	1.95404	1.68977	2.11196	0.327691	0.709905	2.33619	1.2664	1.39658	0.611108	0.61354	0.670705	0.265236	0	0	1.23445	0.310345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.74424	0.79665	0.228778	0.185303	0.742945	1.17158	0.372484	0.799433	0.70451	0.605776	1.09148	0.0773894	0.392284	0.453866	0.608438	1.56927	2.3432	2.37231	1.36866	2.12045	2.7675	1.05146	1.30241	1.01943	0.640462	0.458561	0.360261	0.357218	0.410304	0.612639	0.357592	0.290877	0.509703	0.032751	0.74378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.734907	0.52626	0.28421	0.010931	0.572792	0.68866	1.36189	0.438542	0.890404	0.0540453	1.93005	1.28128	1.00264	2.67161	1.77303	0.688661	0.435059	1.1587	1.51068	0.649306	1.49888	1.2658	0.863557	0.343237	1.18789	0.808016	1.24064	0.562738	0.355338	1.06573	0.0646843	0.671171	0.856999	1.6665	0.465742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.721583	0.534708	0	0.848866	0.620243	1.26145	2.39295	1.81203	0.441278	1.04708	0.888604	0.510022	1.0856	1.61878	1.29808	3.58534	1.56685	1.52482	2.12881	2.48096	0.880625	0.192457	0.567979	0.60661	1.39858	3.18237	2.7663	3.37671	2.23233	2.76872	0.938199	0.887743	1.44943	1.59596	0.441952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.40424	1.89631	0.563554	0.225421	1.00453	0.41654	1.7738	1.09684	0.296951	0.793537	0.515526	0.916018	0.632136	2.55938	3.53289	2.03352	1.84307	0.781095	0.434028	0.394003	0.457733	0.362053	0.536483	0	0.170462	0.951061	0.200919	1.76253	3.99968	1.14426	0.0475056	0	1.29599	0.327421	0.493548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.391562	0.339264	0.124182	0.254243	0.507433	0.518423	0.240323	0.0930176	0.00210427	0.0562139	0.283548	0.383139	0.21124	0.0982541	0.150077	0.117459	0.236469	0.482742	0.567069	0.397522	0.310238	0.375388	0.240981	0.150483	0.292253	0.281143	0.329984	0.341285	0.324726	0.427819	0.322423	0.103416	0.156818	0.134472	0.306404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.743595	0.889414	0.597776	0	0.260961	0.160596	0.611305	0.64196	0.373896	0.845034	0.442483	0.292504	0.319594	0.425038	0.667361	0.582137	0.600079	0.911871	1.43354	0.620005	0.756287	0.303337	0.362318	0.279627	0.0439253	0	0	0.264688	0.668463	0.208233	0.320766	1.45803	0.398103	0.290557	0.71897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.653036	0.70168	0.0516501	0.415459	0.44126	1.0468	1.80064	1.94252	1.53162	2.04427	1.59079	2.05055	3.13351	3.41136	2.81804	1.60979	0.802088	1.08707	1.80735	2.1038	2.54052	2.39291	0.938526	0.495416	0.955917	1.31962	1.31203	1.64941	1.77765	1.24819	1.25588	1.39951	0.538093	1.43478	0.577742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.327336	0.191511	1.1691	0.621123	0.659808	0.784062	0.423914	0.392677	0.403671	0.307551	1.14917	1.42962	1.4718	0.787792	1.34524	0.596167	0.532901	0.246254	1.58428	0.819444	1.89665	0.281263	0.670345	1.07921	1.37	1.3898	2.35328	1.70791	1.66888	1.07805	1.97343	1.08142	0.221927	0	0.811827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.530294	0.548088	0.817504	0.882685	0.838679	0.417446	0.611131	1.3488	1.10131	0.760285	1.02241	0.906891	1.56253	1.85162	1.62272	1.91104	2.03281	1.23892	1.32413	1.91587	1.69119	1.55244	0.411551	0.524728	1.41073	0.757614	1.44933	1.76577	1.27234	0.492414	1.13226	1.31561	1.32961	0.835694	0.587886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.704452	0.90156	0.953181	0.508095	0.00467413	0.31753	0.381859	0.816347	0.417197	0.182161	1.00053	1.25412	1.21556	0.917894	0.723461	0.527749	0.477318	0.372301	0.0690417	0.240357	0.395573	0.0288558	0	0.595523	0.799901	0.526854	0.441071	1.32308	0.976299	0.322336	0.0888703	0.980441	0.422239	0.0224109	0.446926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	3.22649	2.88166	0.377764	1.97481	1.87302	2.52493	2.09869	1.64772	1.08724	1.31145	2.58753	2.32169	0.59114	2.27821	2.71186	2.68159	2.75106	5.81304	5.13409	3.52579	5.45295	8.29691	9.67897	8.69311	16.9409	20.2379	20.2809	11.5709	13.8973	16.9701	14.6298	8.17735	7.97578	4.90231	0.688838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.449167	0.497109	0.511394	0.738834	0.399025	0.289222	0.372329	0.740828	0.239881	0.543474	1.14276	0.86366	0.530607	0.818556	0.649476	0.652608	0.8272	0.330385	0.643401	0.775407	0.239385	0	0	0.330972	0.728972	0.744495	1.21389	0.710004	0.725506	0.711162	0.266534	0.10026	0.245466	0.195222	0.359906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.3186	1.2554	1.19471	0.591453	0.433094	0.813551	1.08336	1.99178	0.820955	1.61034	1.57728	1.48881	2.77809	3.203	1.24824	0.207867	0	0.618672	1.66987	1.0764	1.40193	2.06604	0.596454	0.785202	1.01982	1.0984	0.685372	1.35242	1.75328	1.20919	1.06156	0.723077	0.661674	1.33008	0.463542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.0074306	1.11459	0.215487	0.973409	1.44893	1.65694	3.7969	2.85321	3.4328	1.84274	0.0445836	0	0.667024	0.433729	0.795074	0.542434	0	0	0.698476	0.639032	1.04765	1.6272	0	0	0.582518	1.87985	0.921369	2.01162	0.547748	1.72382	0.802495	0	0.847088	1.77313	0.480084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.489867	0.263048	0.857516	0.902755	0.21673	1.14606	0.923326	1.30072	0.912091	1.83807	2.0735	0.467246	0.866843	1.67098	0.512182	0.260897	0.913641	0.354185	1.37042	1.17079	0.615447	0.909172	0.699147	1.73618	2.96979	2.30001	1.40405	1.27642	2.82034	3.693	0.742169	0.614805	2.47453	0.833401	0.588599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.669153	2.13643	1.29653	0.627579	0.388773	0.602843	1.02698	1.48478	1.04715	0.518896	0.67309	0.601343	1.56294	1.38928	1.63711	1.64848	0.570887	0	1.65763	1.76444	1.66662	0.568931	0.0682107	0.247844	2.2442	0.870527	1.79155	0.591028	0.57822	1.32872	1.83947	0.40047	0.814759	0.0288609	0.377649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.472896	1.18707	0.702349	0	1.10178	1.27809	0.416932	1.04093	1.0913	1.53062	1.30117	1.5523	0.775101	0.83946	0.926204	1.55301	2.09581	2.04267	2.42875	0.98217	1.19763	0.587622	0.875837	0.411482	0.498762	0.973774	1.29851	3.15064	2.27767	0.791891	0.478492	0.514869	0.318995	0.103025	0.473991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0.860425	1.32622	0	0	1.58705	1.12952	0	0	0	0	1.97309	2.1138	2.80682	2.0455	1.32481	0	0.371741	2.12717	0.200168	0	0	0	0	0	0	0.943653	3.9606	0.529016	0	0	0	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.596357	0.151325	0.66761	0.204734	0.616627	0.885653	1.99822	3.53355	1.32178	2.51442	0.671503	0.413415	0.716559	1.47308	0.698711	0	0.0400566	0.685409	0.893697	1.97579	0.956609	0.431031	0	0.160218	1.29271	0.27102	0.965734	3.17311	2.7681	0.970202	0.578595	0.703154	0.987974	0	0.496644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	2.38879	2.77046	1.22262	0.204253	0.838184	2.51188	1.97562	1.34468	0.0562811	0.527418	0.737079	1.65528	0.35214	2.05197	1.9362	1.18587	1.04174	0.204553	1.70428	1.50736	0.623561	0.477815	0	0.672904	1.79359	0.584963	1.36564	2.86286	1.37207	0.778931	0.704089	0.0719043	1.24067	0.714336	0.637788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.07005	0.63262	0.47121	0	0	0	0.497926	0.973231	0.052068	0.762787	0.49204	0.177031	0.107597	0.339802	0.261111	0.850157	0.94173	1.2421	2.7833	1.25161	0.920048	0.566312	0.760183	1.23408	1.27311	0.892651	0.0481899	0.288058	0.454515	0.930777	1.00887	0.247322	0.669811	0.631911	0.357481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.18326	0	0	0	0.811731	1.21121	0.557136	1.15945	1.35797	1.34461	0.0448203	0	0.48406	1.91837	2.39351	0.313742	0	0	0.717595	0.300639	0	0	0.215343	1.81325	1.5863	2.89553	1.91837	1.3715	1.76594	2.76107	0.569137	1.16345	0	0	0.317059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.839184	0.866541	0.386261	0.326694	0.0737683	0.0846167	0.441295	0.506167	0.0845497	0.591604	0.146761	0.394264	0.371497	1.12765	0.613808	0.666935	0.737453	0.274376	0.650584	0.81468	0.730781	0.677863	0.51663	0.545213	1.47672	1.72863	0.882364	0.81435	0.834726	0.609048	0.199221	0.180173	0.107075	0.744712	0.344468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.654382	0.65554	0.30928	0.0289055	0.560691	0	0	0	0.214185	1.64165	0.283613	0.447383	0.00188927	0	0	0	0.795848	0.733624	0.0049596	0.569458	0.154048	0.640469	0.601062	0.132909	0.170452	0.397685	1.42667	0.164673	0.0565116	1.73598	0.184562	0	0	0	0.421747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.82555	2.65663	1.18888	0.367615	2.61559	0.962064	1.86428	1.82809	1.01203	1.45282	1.58524	0.265411	1.03893	2.61461	1.8176	1.09199	0.777913	0.673327	2.3889	1.16548	1.94992	1.05139	0	0	1.41811	3.303	1.66433	1.36286	2.02904	1.57113	1.82104	0.570216	0	0.143512	0.4565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.953355	0.22991	0	0.170851	0.322718	0.118119	0.710712	0.512474	0	0.0995416	0.35104	0.286305	0.213033	0.175069	0.596914	0.451377	0	0	0	0	0	0.210924	0.900595	0.394431	0.539966	0.934356	0.801394	0.484706	0.117996	0.103354	0.20249	0	0	0	0.437692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.954846	1.28543	0.784893	0.752616	1.78707	3.63436	2.73216	2.26042	0.777301	0.874428	1.29879	0.99031	1.01314	0.712392	0.655145	0.473044	0.61753	0.688469	1.10886	1.35601	0.976211	1.39626	0.631004	1.3977	1.47385	0.892234	0.569438	0.953527	3.62662	3.48893	1.46928	1.17911	1.32519	1.20094	0.355099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0	0	0.380682	0.524495	0.606271	0.138319	0	0	0	0.374675	1.02116	0.122795	0.264155	0.608592	0.423361	0.279172	0.45095	0.375358	0.348506	0.808819	1.07003	0.397438	0	0.391961	1.41322	1.2664	0.998229	0.800842	0.552172	0.685228	0.163552	0.654209	1.04053	1.63039	0.410753
