	chr22:50254435-50254514	chr22:50254515-50254584	chr22:50254585-50254734	chr22:50254735-50254884	chr22:50254885-50255034	chr22:50255035-50255184	chr22:50255185-50255334	chr22:50255335-50255484	chr22:50255485-50255634	chr22:50255635-50255784	chr22:50255785-50255934	chr22:50255935-50256084	chr22:50256085-50256234	chr22:50256235-50256384	chr22:50256385-50256534	chr22:50256535-50256684	chr22:50256685-50256834	chr22:50256835-50256984	chr22:50256985-50257134	chr22:50257135-50257284	chr22:50257285-50257434	chr22:50257435-50257584	chr22:50257585-50257734	chr22:50257735-50257884	chr22:50257885-50258034	chr22:50258035-50258184	chr22:50258185-50258334	chr22:50258335-50258484	chr22:50258485-50258634	chr22:50258635-50258784	chr22:50258785-50258934	chr22:50258935-50259084	chr22:50259085-50259234	chr22:50259235-50259384	chr22:50259385-50259464	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.1157	0.105783	0.404955	0.343246	0.25454	0.131898	0.328588	0.347103	0.419611	0.280765	0.303905	0.456637	0.65975	0.465545	0.253769	0.221373	0.249914	0.410355	0.248369	0.349416	0.375643	0.572339	0.434267	0.368613	0.325267	0.252226	0.009256	0.174321	0.375642	0.278025	0.629763	0.477459	0.309306	0.20826	0.332637	0.463542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.426893	0.385891	0.135533	0.277837	0.496088	0.450124	0.239115	0.168217	0.217662	0.589667	0.564796	0.463123	0.585921	0.475184	0.286478	0.397591	0.533214	1.05555	1.19914	0.512805	0.629436	1.09875	1.00496	0.721492	0.256298	0.22466	0.336899	0.444202	0.339978	0.139549	0.509061	0.908933	0.860345	0.903805	0.74165	0.415584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0	0	0.327669	0.972966	1.10886	0.509148	0.654837	0.457371	0.75616	0.0352875	0.897344	2.51564	1.51747	0.580205	0.115142	0	0.725971	2.1018	2.08271	0.917847	0.52035	0.711888	0.759393	1.10066	1.39725	2.50051	1.07383	0.574682	2.98471	3.56976	2.10731	1.6103	0.787351	1.70398	3.78095	0.261411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0	0	0	0.123578	0.845168	0.193331	0.784378	0.55742	0.301377	0.91621	0.136585	1.25799	1.50228	1.01609	0	0	0.947313	0.237226	0.740433	1.09268	0.779695	0.618759	0.31628	2.0971	0.0853407	0	0.747621	0.546339	0	0.905734	1.68205	0	0	0.192026	1.58478	0.37037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.177322	0.794565	0.923249	0.345913	1.66483	0.739137	0.298648	0.291182	0.671942	2.05801	2.4039	0.928227	0.477144	0.0199099	0.689372	1.40353	2.31434	2.10282	0.851113	2.14015	1.80667	2.12521	1.80669	1.53403	0.819163	0.542544	0.241407	0.268783	0.810455	0.759055	0.947706	1.67235	1.95596	0.472858	0.74662	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0	0.370917	0.37053	0.4131	0.669863	0.337123	0.454373	0.60583	0.156867	0	0	0	0	0	0	0	0.0784334	0.421918	0.311029	0	0	0.607965	0.183913	0	0	0	0.20555	0.814047	0.492237	0.110889	0	0	0	0.174066	0.377571	0.83042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0	0	0	0.518288	0.349331	0	0	0	0.424721	0.441575	0.347192	0.381163	1.4024	2.49369	0.729461	0.0187031	0.211077	0.361206	1.46951	2.12337	0.705254	0.899952	0.943699	0.374647	0.549148	0.647409	0.725201	1.03222	0.143445	0.906758	1.54199	1.97929	0.659013	0.967821	0.412418	0.268466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0	0	0	0	0	0	0.225135	1.09206	0.448157	2.27873	0.319023	0	1.48023	1.40414	1.15659	0.660138	0	0	0	0	0	0.227875	1.59262	0.287587	2.03568	1.3217	1.08209	0.232021	0.766133	0.723706	0.447214	0	0.950577	0.673569	1.74845	0.248538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0613653	0.494452	0.0487013	0	0.0756835	0.814059	0.674839	0.0610555	0	0.162618	1.08388	0.354741	0	0.529899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.150892	0.271795	0.379764	0.334185	0.430548	0.301232	0.069502	0.1829	0.0829147	0.032922	0.1829	0.545189	0.587213	0.0853613	0.1829	0.181681	0.506176	0.512258	0.241463	0.0963273	0.177097	0.0860853	0.181681	0.190221	0.254888	0.201202	0.0317027	0.0707213	0.252093	0.261192	0.556138	0.634814	0.331926	0.120728	0.36592	0.543092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.517755	0	0.148832	0.527319	0	0.420906	0.598659	0.63238	0.473376	0	0.591126	0.1168	0.328437	1.04146	1.40444	0.399873	0.878307	1.74373	0.804739	0.433928	0	0.48811	1.75087	0.887609	0.859966	0.504934	0.668004	1.72796	0.169626	0.0832915	0.737298	1.40172	0.918192	0.761846	0.939355	0.805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.42126	0.4956	0.484698	0	0.003304	0.541856	0.756616	0.218064	0	0	0.670712	0.824836	0.639189	0.650414	0.619666	1.22248	1.41411	0.789656	0.849128	0.320488	0	0.211456	1.08371	0.961463	0.023128	0.728135	2.22857	1.79755	0.74373	1.50394	1.30838	1.18613	1.48679	0.69384	0.4956	0.59232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0	0	0.250448	1.08781	0.585594	0.0299447	0.373858	0.570195	0.71401	0.315443	0.180087	0.711183	0.641509	0.590578	0.574153	0.119452	0.656741	0.448831	0.728453	0.632526	0.649622	1.2292	0.371641	0	0	0.0471376	0.686042	0.0925799	0.560681	1.31739	0.672819	0.72276	1.43848	1.39813	0.4837	0.53252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0	0.0386947	0.120195	0.254409	0.226521	0.142408	0.0707127	0	0	0	0.00415507	0.157644	0.172657	0.13475	0.18497	0.115664	0.0365357	0.0586215	0.13002	0.0893974	0.0194629	0.0437792	0.0589777	0.0614965	0.098034	0.0646677	0	0.0354543	0.181756	0.239832	0.200295	0.208564	0.290914	0.317802	0.181817	0.317181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.368529	0.0409527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123534	0.277616	0	0.230682	0.361716	0.40947	0.832877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.37036	1.40242	1.67648	4.69647	2.7908	1.62171	1.45305	3.65281	1.73702	0.645788	3.69606	6.13658	4.22944	6.96977	7.21915	10.0762	15.1201	9.09889	6.73914	6.54164	11.1617	11.6936	9.77207	8.58369	12.2931	6.59209	16.4708	6.75066	7.31862	24.0734	23.0932	10.1685	7.46709	15.936	19.3335	0.400142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.444706	0.138899	0.470293	0.173224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	0	0	0	0	0	2.62382	1.40915	0	0	0	0	0	3.85169	1.94151	0	0.604202	1.57984	0	0	0	0	0	0	0	0.767229	2.12945	0	1.78493	3.82859	0	0	0	0.845518	2.08663	0.26393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0	0.100934	0.55163	0.0608406	0.586976	0.687053	0.726309	0.942255	0.27872	0	0.557527	0.645856	0.94566	0.439731	0	0	0	0	0.35261	0.388539	0.359099	0.182522	0	0	0.472779	0.414178	0.767542	0.825199	0.344498	0.36868	0.0959509	1.07185	0.127597	0.314094	0.579007	0.519231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.141501	0.11278	0.160772	0.28007	0.142877	0.107666	0.177942	0.081657	0	0	0.188113	0.495627	0	0.0746045	0.115205	0.234193	0.537124	0.304445	0.475805	0.283208	0.440831	0.279533	0.950642	1.31116	1.07238	1.35675	2.40612	1.30999	1.28937	4.36499	2.52626	2.05907	1.46239	1.1705	0.694859	0.603524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.454845	0.0125257	0.844636	1.59567	2.85527	1.0151	0.788347	1.0744	0.570114	0.714534	1.0063	0.178283	0.640069	0.625455	0.4384	0.697615	0.891973	0.260039	2.10997	1.93424	1.02874	1.94346	1.24497	0.692678	1.09595	1.59864	3.27609	1.47003	1.5752	2.83774	2.45198	1.60442	0.491008	0.4384	0.40004	0.442006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0	0.54961	0.932047	1.73661	1.3519	0.190531	0.128242	0.512969	0.516633	0.124578	0.344392	1.11372	0.465336	0	0	0	0	0.119298	1.00016	0.267614	0.280063	0.161219	0.912247	0.538739	0.182017	0.593657	1.28958	1.13572	0.072982	0.344406	0.542248	0.740079	0.267477	0.780379	0.76939	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.442181	0.539906	1.05055	0.528923	1.51866	0.752774	0.365808	0.826376	1.24359	1.01786	0.548135	0.460101	0.689751	0.916901	0.757845	0.683991	0.36284	0.523281	0.813728	0.975338	0.214542	0.293685	0.658713	0.985381	0.640346	0.838866	0.664205	0.761255	0.34176	0	0.180018	0.132019	0	0.105184	0.488865	0.292111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.117129	0.0609514	0.0872629	0.135853	0.355746	0.527559	0.179174	0.267874	0.198562	0.110826	0.0507691	0.137639	0.394218	0.589328	0.344863	0.124535	0.196351	0.0734598	0.106791	0.324994	0.399895	0.455591	0.30997	0.496458	0.338163	0.173345	0.447391	0.218412	0.336792	0.569986	0.392565	0.386339	0.236544	0.295772	0.251059	0.634831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.173462	0.566974	0.89737	1.4543	1.02874	0.980634	0.843488	0.135622	0.0777112	0.477369	0.203529	0.323437	1.00654	0.897373	0.769706	1.19789	0.762081	0.281239	0.938077	0	0.262738	0.249996	0.10575	0.529517	0.396167	0.299187	0.625563	1.57408	1.50027	1.37885	0.490318	0.0370053	0	0.437005	0.174235	0.755414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.755139	1.48109	0.699006	0.583555	0.389156	0.862444	1.4226	0.610408	1.57357	0.95733	1.4819	3.79097	2.64527	0.602178	0.605549	1.25355	0.0356812	1.29172	1.31378	1.95077	0.729843	0.640089	0.299787	1.27308	0.342835	0.19678	0.522021	2.10803	3.06996	0.831633	1.44651	3.27783	1.34945	0.519825	0.00669862	0.381068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.400631	0.63095	0.304717	1.12445	1.00213	0.205748	1.18587	2.30961	0.735019	0.724857	1.29518	0.715591	0.624996	0.517095	1.32785	0.202496	0.297868	1.43502	0.334715	0.8331	0.413012	1.82483	0.606485	0.805626	1.97036	0.25818	0.964299	0.261438	0.757049	0.362691	0.618624	0.683003	0.687571	0.5108	1.11502	0.774011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.102448	0.484245	0.454389	0.656884	0.28823	0.329645	0.59137	0	0	0.115781	0.296766	0.0784019	0.0509639	0.519259	0.455629	0.358383	0	0	0	0	0	0.0911713	0.353011	0	0	0	0	0.182839	0.278725	0.274856	0.0620075	0.523622	0.309173	0.0214891	0	0.783661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0.754923	0	0	0	0	0	0.821403	0.843571	0.16224	1.22585	0.305412	0	0	0	0	0	0	0.295425	2.50209	0.815563	0.194133	2.77333	1.00764	0	0	0	0	1.38475	3.44488	1.10009	0	0	0	0	0	0.292929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	0	0.758134	1.42301	0.941483	0.498024	1.52705	1.24818	0	0	1.23579	1.87381	0	0	1.33429	0.499285	0.232907	1.15709	3.39147	0.546734	0.596633	1.45786	0.623778	0	1.2168	2.2558	1.58191	0.327621	1.55378	3.45382	3.90309	1.73713	2.58498	1.20029	0.43981	0.176471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.613721	0.840425	0.465608	0.00282193	0	0	0	0	0	0.0677264	0.474072	0.863402	0.457115	0.386605	0.23422	0	0.0874799	0.42329	0.959357	0.917061	0.742111	1.10327	0.112874	0	0.279371	0.341454	0	0	0.437373	0.708231	0.0959457	0	0	0.17496	0.42329	0.630314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0	0	0.415495	0.182489	0.424618	0.532507	0.336603	0.743696	0	0.0153501	0.432587	0.385155	0	0.493979	0.89639	0.312589	0.473065	0.262351	0.299608	0.281176	0.392132	0.389342	0.313984	1.38554	0.622318	0.249775	0.838094	1.00342	1.20456	1.10965	0.967136	1.10226	1.25576	1.38417	0.489293	0.81348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0	0	0.0186344	0.396766	0.0106469	0	0.228932	0.684233	0.40872	0.382115	0	0	0.158438	0.362135	0.331515	0	0.0665581	0.359473	0.166413	0.259613	0	0.135004	0.299431	0.202294	0.19963	0.00133087	0.304872	0.360754	0.898538	1.14615	0.684201	0.76014	0.709514	0.628336	0.606546	0.703253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.390375	0.875683	0	0	0	0	0	0.576052	0.215279	0.295484	0.178283	0.365052	0.322866	0.51086	0.0203421	0	0	0	0.883281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0	0	0.369839	0.0801549	0	0	0	0	0	0	0.288342	0.386805	0	0	0.319213	0.130778	0.150463	0.0745286	0	0	0	0.184216	0.265778	0	0	0.14484	0.304477	0	0.160307	0.0885906	0.201087	0	0	0	0	0.654135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0	0	0	0	0	0	0.0125882	1.09098	0.155254	0	0	0.201411	0.734312	0.323097	0	0	0	0.23498	1.02384	0	0	0	0	0.570665	1.12455	0.835017	1.14133	0.104902	0.702949	0.270613	0	0	0	0	0	0.708723
