	chr10:84497375-84497524	chr10:84497525-84497674	chr10:84497675-84497824	chr10:84497825-84497974	chr10:84497975-84498124	chr10:84498125-84498274	chr10:84498275-84498424	chr10:84498425-84498574	chr10:84498575-84498724	chr10:84498725-84498874	chr10:84498875-84499024	chr10:84499025-84499174	chr10:84499175-84499324	chr10:84499325-84499474	chr10:84499475-84499624	chr10:84499625-84499774	chr10:84499775-84499924	chr10:84499925-84500074	chr10:84500075-84500224	chr10:84500225-84500374	chr10:84500375-84500524	chr10:84500525-84500674	chr10:84500675-84500824	chr10:84500825-84500974	chr10:84500975-84501124	chr10:84501125-84501274	chr10:84501275-84501424	chr10:84501425-84501574	chr10:84501575-84501724	chr10:84501725-84501784	chr10:84501785-84501874	chr10:84501875-84502024	chr10:84502025-84502174	chr10:84502175-84502324	chr10:84502325-84502459	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.588991	0.354354	0	0.344148	0.865928	0.915069	0.360286	0.406161	0	0	0.324781	0.57017	2.00582	0.72055	0.763039	0	0.67082	2.45757	0.699018	0.629355	0.532606	0	1.23941	1.92418	1.86167	0.0231752	0.522941	0.263926	0.21477	0	0	1.07707	0.488136	0	0.289166	0.314286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.25856	0.0159427	0	0.408187	0.564414	0.931239	0.296546	0	0	0	0	0.269257	1.46292	1.59124	0.433735	0	2.27868	0.962825	0.889516	0.628782	0.491081	0	0	0.302947	1.06938	0.165815	1.25652	0.13395	0.379511	0.821219	0.0425138	0.417752	0.315694	0	0.0131556	0.348416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0	0.348868	1.04928	0	0	0	0	0	0.136533	1.22054	1.23701	0	0	1.16457	0.552141	0.93465	2.23326	0	0	0.864747	1.27524	0.403983	1.69115	0.253945	0	0.538873	0.600856	0	0.201098	1.12185	0.670691	0.385025	0.86498	0.220779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.825202	0.262888	0	0	0	0	0	0.2789	0.612917	0.0156005	0.519686	0.132609	0	0	0.0409533	1.7244	0.97055	0.971813	0	0.248632	0.205925	0	0.666726	0.224579	0	1.68479	1.44992	0	0	0	0	0	0	0	0	0.0644122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.371438	0.650836	0.435841	1.59578	1.75258	1.68387	0.495567	0.479756	0.36006	0.280163	0.276247	0.858048	0.239405	0	1.0713	0.424246	1.61603	1.50006	2.58339	1.80546	1.45138	2.18778	0.846405	1.98685	1.45802	1.82551	1.6316	1.12277	0.845292	0.119767	0.0634539	0.928971	0.643956	1.50975	0.023698	0.320166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	7.36971	14.0546	12.2464	11.5843	14.709	9.28257	17.4784	29.9068	26.9046	42.6561	25.4551	10.2383	6.01558	8.52579	9.01668	1.38054	8.94821	7.8227	4.84523	1.95713	1.10578	1.79838	0.741931	0.340919	1.38664	3.70574	1.30979	1.20524	2.91659	2.50837	1.33216	0.282939	0.486062	2.60031	0.0386256	0.183908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.8968	0.329832	0.298449	0.993967	0.860858	1.03918	0.746685	0.570525	0.628014	0.900447	1.20706	0.971368	0.66135	0.40714	0.254877	0.998401	1.31173	1.17304	0.476612	0.387742	0.544383	0.68917	0.770431	0.384819	0.266991	0.386843	1.22638	0.69555	0.482675	0.735024	0.466145	0.183282	0.435059	0.474693	0.136224	0.436364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0.260098	0.484698	0.219922	0.0511121	0	0.270386	1.52212	1.26525	0.321866	0.172417	0	0	0	0	0	0	0	0	0	0	0	0	0.0601604	0.631105	0.909112	0.169916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.02155	1.42197	0.850849	0.185513	0.793159	0.877255	1.0653	0.481737	0.294401	0.220668	0.251625	0.227446	0.457269	0.354236	0	0.0336373	1.26368	2.02491	1.08454	0.356302	0	0.0626413	0.274765	0.553748	1.52049	1.41662	1.46952	0.422142	0.339625	0.395059	0	0.589305	0.407117	0	0.10282	0.450199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.1698	0	0	0	0	0	0	0	0	0	0	0.37207	0.537315	0.498244	0.273914	0.169432	1.1331	1.32818	0.79576	0.542305	0.0627368	0	0	0	0.103068	0.38695	0.271883	0	0	0	0	0	0	0	0.272626	0.267479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.823212	0	1.84956	0.932828	0	0	0.159835	1.80462	0.476132	0	0	0	0	0	0	0	0.478186	0.929738	0	0.534573	1.71317	0.781048	0	0.461688	2.1987	0.555381	0	0	0	0	0	0	0	0	0	0.0557103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.23129	0.171323	0.948779	0.496612	0.282615	0.429937	0.838884	0.580402	1.46093	0.574919	0.151658	1.35325	0.470378	0.812106	1.27168	0.970581	1.19243	1.38266	2.0386	2.2441	1.05551	2.34306	0.772601	0.519762	0.0748575	0.931975	1.25427	0.815996	1.06791	0.359316	0.144936	0.46331	0.0473947	0.409678	0.730487	0.822102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0264604	0.478394	0.351069	0.263041	0.129766	0.0852813	1.44596	1.7767	0.228297	0	0	0	0	0	0	0	0	0	0	0	0	0	0.175783	0.650015	1.04732	0.405163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.521286	0.0302844	0.0541146	0.410139	1.13984	1.03656	1.06774	0.558973	0.50649	0.404648	0.855088	1.11062	0.416139	0	0.247922	0.878444	0.555419	0.265313	0.310969	0.215056	0	0.284	0.860329	0.102526	0.323263	0.359635	0.503757	0.141168	0	0.047624	0.405629	0.564539	0.568475	0.0656614	1.24832	0.318182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0	0.506744	1.62095	1.60523	1.29337	0.89291	2.19508	0.897089	0.00363653	0.0276374	0.785325	0.0909133	0	0	0	0.304284	0.354129	0	0.707573	2.19934	1.73819	1.58562	0.332316	2.11023	0.532536	0.488455	0.932978	0.388397	0.320299	0.60056	0.166822	0.360336	0.30028	0	0	0.131034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.11036	0.998373	0	0.453245	0.635874	0.937123	0.614194	0.509517	0.250474	1.26669	0.173155	0	0.717853	0.7559	1.65469	0.504674	0.414079	0.375866	0.290216	0.517343	0	0.575414	1.33462	0.898824	1.61875	1.16792	0.714361	0.542838	0.755214	0	0	0	0.194808	0.605772	0	0.370702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.261643	0.281973	0.815345	0.557835	0.585769	0.903617	0.35339	0	0.447642	0.243639	0.0859879	0.531123	0.528528	1.81844	0.842737	0	0.0811755	1.8613	0.831165	0.581323	0.147924	0.543465	0.87252	0.847273	1.18956	1.34587	1.30272	1.11623	1.30224	0	0	0	0.32016	1.39208	0.316545	0.725441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.15296	2.32682	1.70908	0.595873	0.887875	0.520973	0.861718	0.382012	0.608769	0	0.156456	0.576119	0.906568	1.30573	1.63091	0.516421	1.50083	1.67167	1.51434	1.28819	0.684109	0.83895	0.968299	2.24987	3.13884	5.05741	1.33677	0.238942	1.53372	0.405659	0.273805	0.942285	0.242361	0.93881	0.328951	0.596154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.09093	1.00861	0	0.928835	2.11461	0.330783	1.73605	0.233301	1.11437	1.95497	1.00127	0.560287	0	0.230388	0.234034	0.282568	0.254296	0.466672	0.222158	2.9391	0.805705	0.366053	1.15463	0.249188	1.2844	0.483978	0.293659	0.38866	0.220602	0.523394	0.755496	1.53956	0.41427	0.738342	0.364833	0.162921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0	0.107026	0.408339	1.17799	1.6925	1.6781	1.43448	2.72433	2.85836	1.07177	0.0076904	0	0	0	0	0	0	0	0	0	0	0	0	0.0448607	0.967921	2.20658	0.436445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.160765	0.444274	0.615069	1.40166	1.02288	0.329725	0.0179413	0.137883	0.557171	0.316437	0.349966	0.40052	0.927028	0.907361	0.299396	0.0968213	0.80583	0.716876	1.09302	0.955127	0.276767	0.718415	0.504831	0.747937	0.768532	0.828456	0.85338	0.749201	0.444156	0	0.11774	0.288183	0.224267	0.179413	0	0.402797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.18235	1.94921	1.1567	0.231358	0.412567	1.76899	1.02734	0.350436	0.206948	0.542292	0.778298	1.61384	1.07326	0.285582	0.157282	0.217294	1.15313	1.35889	2.05601	0.821048	0.303527	0.266292	1.28019	1.23012	0.708009	1.07913	0.722997	0.406355	0.429493	0.528122	0.937637	1.08014	0.492235	0.0303527	0.231507	0.055517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.690372	1.54165	2.00198	1.75833	1.00902	2.67273	1.30137	1.59666	0.867571	1.03254	1.65334	0.991811	0.601943	0.871592	0.83088	1.7148	3.70287	1.93319	1.62301	1.12423	1.22215	1.99989	1.97142	1.09161	0.693881	0.826045	0.636733	0.875147	1.76163	1.16083	0.661841	0.784049	1.18615	1.01014	0.0135733	0.729097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.461113	0.105043	0.127006	0.442835	0.541522	0.0448355	0	0.0841871	0.363255	0.0696972	0.126991	0.391533	0.376253	0.00763947	0.0028648	0.363834	0.847999	1.38317	2.00362	0.863342	1.01557	0.422555	0.361939	0.202052	0.305654	0.456503	0.562401	0.160198	0.241015	0.0262607	0	0.457417	0.8402	0.465993	0.0453459	0.752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.571235	0.265267	0	0.404075	0.134696	1.04491	0.57155	0	0.459929	1.15653	0.473366	0.317571	1.3858	0.790904	0.028872	0.184781	0.797139	0.829586	0.650504	0.690016	0.139497	0	0	0.273276	0.74279	1.09495	1.44434	0	0	0	0	0	0	0.327115	0.235185	0.0929204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	2.4959	2.35224	2.1124	3.1036	4.67663	3.59332	3.13802	3.77485	2.93838	1.63698	3.91647	1.88619	2.19871	1.81352	2.2948	1.43535	1.06293	1.51853	1.91505	0.98468	0.968502	0.998218	1.3821	1.04265	2.77846	2.04418	1.78793	2.53414	1.69769	1.02635	1.36785	1.95279	2.42551	0.968085	0.710343	0.34375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.536507	0.103208	0	0.35308	0.905333	0.573981	0.123125	0	0	0.086912	0.264121	0.137611	0.421868	0.453071	0.0724267	0.0328001	1.06798	2.22605	0.690209	0.302811	0	0	0	0	0.306003	0.211491	0.843771	0.19012	0.777894	0	0	0	0	0	0	0.129979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.00374	0.359954	1.64656	1.26527	1.80457	2.37552	2.20713	1.02058	0.901973	0.78104	1.11885	0.551491	1.52351	1.82835	1.4093	1.21356	2.00225	2.21365	0.924335	0.415494	0.76416	0.339431	0.291567	0.201395	0.438002	1.60142	1.37192	0.65714	1.87677	1.10869	0.0447922	0.0775815	1.14305	1.43705	0.159647	0.320786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	2.22472	0.512141	0.0757157	0.800244	0.0794304	0.165296	0.495391	0	0.0827402	0.575887	0.236234	1.00459	0.0595728	0.258435	1.34806	0.750824	1.93149	1.3445	0.848753	0	0.220917	1.07709	0.334766	0	0.421415	1.55192	1.02164	1.64479	0.657822	0	0	0	0	0.0555594	0.802799	0.163501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	3.12808	2.15919	2.99386	3.14344	4.47383	4.97651	4.03003	1.6813	2.98491	4.43475	2.24621	2.5182	2.49614	1.51863	3.1381	1.25812	2.49492	3.54832	4.98165	3.30585	2.1449	1.90786	1.65257	0.84851	2.53694	4.944	2.30065	1.91725	1.77045	2.49549	1.96591	3.44839	1.46331	1.36797	0.811491	0.253756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.11714	0.695696	0.558487	1.01621	1.05714	1.16488	2.07312	1.74529	0.317255	0.824699	1.02752	1.15393	0.302683	0.866515	0.316435	0.995049	1.36436	0.686878	1.50375	0.420979	0.612929	0.980632	2.13285	0.683809	1.5754	1.63743	2.25306	1.52757	2.44061	1.42833	0.579448	1.43728	1.18414	0.341713	0.249623	0.217972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.234032	0.284314	0.515554	0.392858	0.404511	1.19169	0.161835	0.261444	0.108583	0.28229	0.0286427	0.109233	0.268912	0.426235	0.158173	0.234757	0.684984	0.582222	0.791981	0.371575	0.383658	0.0524571	0.386324	0.434983	0.36516	0	0.681986	0.376439	0.383701	0.433617	0.217386	0.233139	0.045112	0.252885	0.0583463	0.0913749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0.480985	0.797917	0	0	0	0.951528	1.20345	0	0	0	0	0	0.600409	1.77294	0	0	0.952602	1.25361	1.18363	3.61263	1.62731	0	1.74897	2.26326	0.302402	0	0	0	0.189012	0.940386	2.3144	2.88244	0.260536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.1445	0	0.277509	0.42363	0.639744	1.08757	0.666904	0.973274	0.518983	1.34978	0.188739	0	0	0.590052	0.463554	0	0.27265	0.349671	0.495461	0.944303	0	0.173452	0.504016	1.13937	1.86453	0	0	0.0881605	0.57088	0.160392	0	0.594065	1.34859	0.128269	0.58716	0.361111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0	0	0	0	0.234311	0.781044	0.613527	0.635262	1.33412	2.31439	0.0209088	0	0	0	0.796181	0.742684	1.08083	3.85585	1.47224	4.15554	1.51254	0	1.30018	1.3825	1.48247	0.32408	3.16733	1.94282	1.85988	0	0	0	0.511395	0.575653	0	0.476793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.544269	0	0	0.291037	0.271058	0	0	0	0	0	0	0.0377263	0.635957	0.393431	0.280252	0	0.132352	1.59626	0.459079	0	0	0	0	0	0	0.590152	0.621842	0.463444	0	0	0	0	0	0	0	0.874157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.595042	0.101688	0.28041	0.373578	0.736845	0.901173	0.916512	0.893043	0.446786	0.669604	0.173028	0.243205	0	0	0.601063	1.33294	0.337678	0.177489	0.948172	1.05875	0.206643	0.656407	2.66177	0.894901	0.458341	0.152639	0.752095	0.482195	0.872129	0.416543	0.186577	0.926336	1.02054	0.460127	0	0.0844371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.660923	0.357418	0	0	0.293801	0.799288	0	0.298348	0.804416	0	0	0	0	0	0.375794	3.18212	3.00766	2.20578	0.671406	0	0	1.12972	0.623139	2.09089	0.679147	3.25507	1.66237	1.04425	0.782379	0	0	0	0	0	0.119025	0.253012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.632136	0.754381	0.672346	0.556535	1.83963	0.924878	0.283094	0	0.0627302	0.402123	0.878233	0.661404	1.15489	1.26143	0.390915	0.134879	0.527852	0.579788	0.720093	0.342825	0.714881	0.755989	0.320088	0.26379	0.718737	0.63767	1.08271	0.453593	0.875016	0.462441	0.00804233	0.846063	0.0546888	0	0	0.210059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.603167	0.623559	0.381617	1.89	1.03521	0.38616	0.428845	1.63409	0.943644	0.442462	1.37969	1.76655	0.121208	0	2.50609	1.87465	1.07556	1.16835	1.94408	1.66188	0.702932	0	0.401291	1.16436	0.247789	1.38981	0.763596	0.220582	0.551923	0.110844	0.958475	1.85393	1.16744	1.12196	0.356884	0.176179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.424878	1.23203	0.580167	0.880645	1.1012	0.428818	0.673727	0.234879	0.953127	0.969707	0	0	0	0	0	0	0.790831	0.963105	1.7285	0.0862682	0	0.923427	0.928132	0.046581	1.55836	0.259368	0	0.658815	0.662902	0.77635	0.323511	0.96079	0.940022	0	0	0.04
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.6261	3.3428	4.77702	3.40793	1.33663	1.03262	1.54565	1.98044	0.841516	0.799308	1.72729	0.392321	0.580029	0.828934	0.484139	1.21164	4.1537	2.72903	2.1411	4.40033	2.03008	1.82853	0.923804	0.677067	0.570176	1.00536	2.33904	4.00157	1.53289	0.532583	0.168741	0.790133	1.35432	1.08614	1.08505	0.16757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	3.47667	2.03198	0.921722	0.768601	2.48576	1.17702	0.510673	0	0	0	1.90432	1.40837	1.21594	1.88665	1.58886	0.430496	7.07303	3.53265	1.30851	1.76661	0.284118	0	0	0.173109	2.05462	1.68748	2.10823	0.925362	1.31012	0.227206	0	2.35404	1.41071	0.194748	0.480859	0.396973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.42898	1.58782	2.37944	1.54929	3.15177	1.00927	0.0452149	0.532659	0.579227	0.712931	0.877721	1.50203	1.41638	0.773555	0.282408	0.371071	0.881823	0.589043	0.163229	0.384321	0.388979	0.788247	0.205337	0.220725	0.378917	0.347324	0.554409	0.604781	0.579523	0.325952	0.225218	0.647776	0.419265	0.612897	0.385173	0.211329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0.833178	2.07196	0	0	0	0	0	0	0	0	0	0.348241	1.81787	2.21621	2.17426	0	1.43108	2.20721	0	0.780167	0.505895	0	0	0	1.03491	0.87915	0	0	0	0	0.435552	0.155779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.587792	0	0	0	0	0	0	0	0	0	0	0.809528	0.154697	0	0	0	1.31687	0.2807	0	0	0	0	0	0.0351583	1.19536	0.808642	0	0.501447	0.495734	0	0	1.00553	0.0140633	0.341915	0.750044	0.835206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.317095	0.00141773	0.333217	0.0496201	0.262486	0.565911	0.595143	0.70825	0.357091	0.0269369	0.138781	0.000945133	0	0	0.206806	0.831659	0.569955	0.384254	0.854656	0.256143	0.978715	0.310804	0.381661	0.231779	0	0.254075	0.358086	0.335627	0.346164	0.141373	0	0	0.221161	1.43095	0.803392	0.113208
