	chr10:12133605-12133754	chr10:12133755-12133904	chr10:12133905-12134054	chr10:12134055-12134204	chr10:12134205-12134284	chr10:12134285-12134354	chr10:12134355-12134504	chr10:12134505-12134654	chr10:12134655-12134804	chr10:12134805-12134954	chr10:12134955-12135104	chr10:12135105-12135254	chr10:12135255-12135404	chr10:12135405-12135554	chr10:12135555-12135704	chr10:12135705-12135854	chr10:12135855-12136004	chr10:12136005-12136154	chr10:12136155-12136304	chr10:12136305-12136454	chr10:12136455-12136604	chr10:12136605-12136754	chr10:12136755-12136904	chr10:12136905-12137054	chr10:12137055-12137204	chr10:12137205-12137354	chr10:12137355-12137504	chr10:12137505-12137654	chr10:12137655-12137804	chr10:12137805-12137954	chr10:12137955-12138104	chr10:12138105-12138254	chr10:12138255-12138404	chr10:12138405-12138554	chr10:12138555-12138670	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0.124353	0.376247	0.231501	0	0.338758	1.77664	0.734194	1.26781	0.84998	1.16087	0.583609	0.29978	0.18177	0.68884	0.358427	0.177958	0	0	0.255204	0.545364	0.321041	0.931458	0.902046	0.881005	0.562262	0.37895	0.923892	0.546547	1.01666	0.326912	0	0	0	0	0.191667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.322523	0	0	0	0	0.0152344	0.347797	0.60939	1.07843	0.0545054	0.0769923	0.488939	0.116331	0.812479	1.40302	0.336493	1.16366	0.660384	0.191621	1.0319	0.639802	0.422123	0.786086	0.0798282	0.623412	0.281504	0.770323	0.376809	0.656759	1.23441	0.283139	0.29064	0.19883	0.246593	0.106166	0.331288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	1.58122	1.65309	0	0	0	0.411883	0.524155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195366	1.33158	0.0628917	0	0.924699	0.572635	0	0.469421	1.45702	0.800864	0.227848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.05486	0.901138	0.718856	0.138202	0	0.0458324	0.582162	1.00519	1.3074	1.21367	1.98558	2.02174	1.6788	1.17603	0.874608	0.727211	0.477109	0.717218	0.815961	0.881744	1.24873	0.526566	1.2559	1.04162	1.20254	1.90987	1.21669	0.498644	1.60249	2.03892	1.45008	0.80253	1.53984	0.26182	0.618723	0.120879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.0817635	0.24172	0.171941	0.0144885	0	0.155438	0.694925	0.617913	0.770427	1.44741	1.09073	0.30584	0.162325	0	0	0	0	0	0.900405	1.35613	0.793634	0.687256	1.28834	1.84171	1.30185	0.570108	0.448031	0.760034	0.886596	0.9379	0.678099	0.0762086	0	0	0	0.302752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.47617	0.78719	0.327438	0	0.0291011	0.352183	0.585729	0.437271	0.854024	0.744811	0.989288	0.335946	0.142364	0.651967	0.996397	1.37651	0.708906	0.42282	0.185077	0.30596	0.824514	0.633973	1.02769	0.999026	0.306748	0.130774	0.364789	0.389539	0.905566	1.88304	0.70182	0.0612177	0	0.431363	0.412366	0.357143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.0516341	0.203447	0.233308	0.32494	0.462748	0.402918	0.494162	0.586355	0.74196	1.07131	0.821123	0.193844	0	0	0	0	0.171011	0.420126	0.771414	0.702822	0.398105	0.352765	0.0825529	0.18275	0.396486	0.32098	0.311247	0.366799	0.328481	0.568652	0.737474	0.238033	0	0	0	0.264317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.941994	1.54575	0.761786	0	0	0	0.255767	4.20851	1.70179	0	0	0	0.812552	0.716011	0.223524	3.45996	0.707939	0	0	0	0	0	0.474659	1.0539	0.104586	1.81404	1.03889	0	0	0	0	0.692261	0.607512	0.467207	0.909527	0.476821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.86901	1.59044	0.11594	0.237523	1.85173	2.29475	0.963311	1.83814	2.11339	0.3438	0.943419	0.224099	0.820547	1.61692	1.86553	2.20709	1.13664	1.10963	1.37681	1.50332	1.22511	1.57094	0.120845	0.0126817	1.03623	2.20391	1.98421	1.93568	1.56679	0.452394	0.647659	0.643035	2.39366	2.9716	3.10304	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0.135709	0.353605	0.516267	0.579433	0.340058	0.0418263	0.120467	0.121317	0.461168	0.871737	0.925342	0.111074	0	0.0227795	0.186349	0.221447	0.0613853	0.140136	0.989935	1.10163	0.777749	0.334405	0.198543	0.351136	0.611928	0.907699	0.955974	0.839176	0.927408	0.471336	0.0502595	0	0	0	0.243511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.08914	0.0658101	0.930381	0.848894	0.705548	1.2737	1.10868	0.555477	0.403148	0.131144	1.399	0.816026	1.65644	0.61204	1.60299	1.28494	0.986875	2.359	0.799303	0.024286	0.724967	0.160768	0.0446052	0.614642	2.34242	2.1201	2.74866	1.442	0.110063	0	0.684479	0.726758	0.518115	0.387941	0.764738	0.503876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.258854	0	0	0	0	0	0.146773	0.480592	0.0539637	0	0	0	0	0	0	0	0	0.539103	1.13326	0.717853	0	0.0507034	0.34566	0	0.676534	0.297415	0.111121	0.532887	0	0	0.116407	1.05902	0.193144	0.0884832	0.655102	0.292398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.876966	0.592157	0.619361	0.0590274	0.10248	0.852628	2.05068	0.951009	0.579521	0.540023	0.65368	1.04881	0.121368	0.346411	0.716469	1.11442	0.121205	0	0.456921	1.02316	1.20876	1.38285	0.0437247	0.148662	0.72322	0.38549	0	0.275465	0.456922	0.489714	0.211257	0.0564749	0.999486	0.82932	0.97819	0.286585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.24879	1.16141	0.852047	0.185462	0.326488	0.796057	2.30152	2.93963	1.87417	1.00922	0.932379	0.60236	0	0.439893	1.23234	0.63789	0.136244	1.13658	0.437585	1.01942	2.16553	0.54093	0.783477	0.858447	0.999311	1.11061	1.13546	0.856114	1.64639	0.220045	0.394018	0.0941173	0.449519	0.532314	0.670918	0.633687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.0174923	0.145286	0.184499	0.227921	0.311009	0.625503	1.04039	0.865454	0.496923	0.386054	0.533017	0.409661	0.0377884	0	0	0	0	0	0.357954	1.00593	0.861116	0.605477	0.88633	0.873436	0.384392	0.182151	0.302641	0.543563	0.587411	1.02735	0.658337	0.0726841	0	0	0	0.416228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0.0215252	0.277254	0.06728	0	0	0.217075	0.134596	0.300893	0.0261648	0	0	0.0983691	0.444193	0.0761857	0.139846	0.760225	0.549559	0.365227	0.936482	0.434088	0.186141	0.180571	0.775009	0.16434	0	0.354521	0.214735	0.440444	0.209568	0	0	0	0.0896943	0.234579	0.469565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.82695	0.834514	0.41389	0.0331117	0.0284556	0.517456	1.1011	1.11905	1.03764	1.11845	0.766989	0.92866	2.55001	2.64936	1.40059	0.631874	1.06567	1.14807	1.16031	2.28126	1.49168	0.757553	0.157124	0.59276	1.97981	0.732956	1.67319	1.27351	1.02589	0.882315	1.07592	0.759373	0.891262	0.692285	0.650124	0.409091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	3.39701	2.97951	0.24235	0	0	0	0.3116	1.01405	0.849239	0.555197	0.140484	0.486119	0.02036	0.251868	0.775456	0.442567	0.585049	1.25242	0.924581	1.2913	0.573129	0.024432	0.36863	0.221992	0.468273	1.35632	1.92155	0.867955	0.43772	0.254805	0.617963	0.656864	0.535319	0.663481	1.42542	0.269931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.348582	0.178469	0	0	0	0.057296	0.27451	0.222445	0.156128	0.458057	0.538004	0.269007	0.285654	0.0715921	0.248289	0.296037	0.158129	0.0207888	0	0.0878549	0.251151	0.204304	0.245424	0.28649	0.0133693	0	0.0324685	0.43355	0.319912	0.159476	0.704753	0.543897	0.331418	0.918916	0.924074	0.281106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.852486	0.44644	0	0	0	0.273434	0.855615	0.739191	1.06231	0.731224	0.0885208	0.317505	0.221299	0.363703	1.37564	1.61828	0.636993	0.733201	0.0980168	0.849846	1.27642	0.612151	0.534716	0.849897	0.741417	0.571195	0.681972	0.507897	1.0186	0.949592	0.466357	0	0.0250184	1.13325	0.967833	0.6609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.619412	0.37828	0.0399135	0	0.23611	0.46072	1.06915	0.449755	0.396896	0.531183	0.68185	0.262592	2.11606	1.23155	0.621947	0.0522065	0.235701	0.501892	0.471758	1.34496	0.799015	0.486311	0.715554	0.601876	1.08417	1.20795	0.122044	0.89555	0.723393	0.718897	0.911735	0.234805	0.779552	0.723458	0.0935465	0.148014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.402866	0.08148	0.0506987	0.237197	0.2716	0.15908	0.93786	0.965864	1.3512	0.133613	0	0.704349	0.273411	0	0	0.221096	0.240819	0	0	0.0488847	1.00858	0.0235387	0	0.546821	0.430939	0	0.393931	0.411577	0.643902	0.535037	0.222466	0	0	0.0116058	0.252701	0.108108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.563154	0	0	0	0	0	0	0	0.0668754	1.52322	2.15475	2.3405	0.601854	0.565912	0.978941	0.510832	0.690055	0.463096	0	0.737912	1.40194	0.527573	1.18889	1.11459	1.38204	1.40432	0	0.862223	0.347213	1.40591	0.110316	0	0.494225	1.06855	0.0349509	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.33139	1.20941	0.417208	0	0.200408	0.70245	1.39827	0.784617	2.1097	2.02625	0.867225	0.388844	1.68716	1.61665	1.19519	0.476381	0.322017	0.946203	0.881214	1.0814	0.78372	0.871949	3.07301	0.33654	0.0110859	0.575235	0.725661	1.08926	1.55102	0.427149	0.639524	0.403532	0.192104	0.232438	0.427239	0.354015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.10411	1.93926	1.16654	0	0	0.583262	1.3409	1.10621	2.15395	1.12343	0.316721	0.137541	0.771172	0.726611	0.460049	0.397112	0.127813	0.523103	1.24985	0.458784	1.12453	1.82027	1.16973	0.0920457	0.203375	0.761742	0.0220932	0.496099	1.90385	0.299145	0.302569	0.576301	0.577663	0.786683	0.176883	0.570248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.709102	0.353969	0.185398	0.28001	0.0492979	0.085065	0.364864	0.685559	0.626797	0.750789	1.50025	1.32602	0.338081	0.274872	1.50681	2.75295	1.60337	0.615604	0.626797	1.16405	0.27982	0.34138	0.176287	0.0083946	1.54461	1.5502	0.351819	0.513078	0.583353	0.93674	1.53062	0.738904	0.565534	0.554399	0.493272	0.788779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0	0	2.74981	4.09151	0.703768	2.86686	0.352837	0	0	0	0	0	0	0	0	0	0	0	0.557621	4.28947	0.586217	0	1.71578	3.71615	0	0	2.29072	0.729334	0	0	0	0.817391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0.72749	0.619714	0	0	0.559467	0.125218	0.106002	0	0.431157	0.700853	0.0699861	0	0.480114	0.177852	0	0	0	0	0	0	0	0.195574	1.05897	0.377254	1.20714	1.26102	0.896204	0.0754525	0	0	0	0.61458	0.314282	0.196581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.128422	0.975405	1.5457	0.33063	0.39051	0.381778	0.638853	0.536297	0.505057	0.51547	0.278322	0	0	0.265968	0.984191	0.816149	0.532029	0.342819	0.07801	0.491637	1.11865	0.784876	0.974166	0.63281	1.15286	0.735929	0.415555	0.633092	1.01399	0.673519	0.820143	0.266272	0	0	0	0.738806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0	1.4802	2.91575	0.239157	0	0	0	0.616114	0.276348	0	0.729736	0.686294	0.53027	0.0546592	0	0	0	0	0	0	0	0.729588	0.639763	0	0	0	0	0	0	0	1.96111	0.676667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.06744	1.37836	0.272033	0	0	0	0	0	0.136499	0.669754	0	0.325895	0.834909	0.553102	0.465388	0.781161	1.88716	2.0036	2.03287	1.26121	0.0528882	0.356086	0.438096	0.0943167	0.309769	0.283944	0.911873	0.559197	1.21043	0.218175	1.08274	1.86653	0.841435	1.9338	1.54055	0.397778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.495672	0.11601	0.420648	0.0681516	0	0	0	0	0.215145	0.369138	0.0253112	0	0	0.256641	0.246564	0.282626	0.940627	0	0	0.0965981	0.450698	0	0	0.270408	0.220844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.02719	1.6135	0.571243	0.294286	0	0.883127	0.861325	0.185883	0	0.0562605	0.571261	0	0	0.246681	0.629794	0.0615485	0	0	0.263987	1.39165	1.18955	1.48645	0.263956	0	1.35881	0.900098	0.251009	1.59415	1.19732	0.432773	0.337563	0	0	0.807238	0.397269	0.221223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.419548	0.75661	0.0559715	0	0	0	0.198409	0.573791	0.50542	0.499028	0.284173	0.0556307	1.23787	0.335265	0.0366583	0.986948	1.37427	0.175154	0.321393	0.846704	1.02503	0.24742	0.442719	1.63819	0.702906	0.9675	0.82163	1.01509	0.594311	0.027052	0.813213	0.86367	0.740769	1.00145	0.775858	0.871287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.70186	0.862739	1.09661	0	0	0	0.123758	0.266749	0	0	0	0	0.511371	0.322198	0	0	0	0	0	0.0691553	1.4819	0.276621	0	0.192647	2.29695	2.23767	2.24261	1.13528	0.0538655	0.29638	0.882718	0.508786	0.575637	0.856519	0.0860607	0.5625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.16589	0.560863	0	0	0	0	0.203393	0.157116	0	0.156162	0.93925	1.0547	0	0	0	0.625081	0.865328	0.383582	0	0	0.522985	0.457058	0.428932	0.59066	0	0.435963	0.583628	0	0.868932	0.576556	0	0	0	0	0	0.161905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0	0	0.380233	0.687863	0.730302	0.534467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0451853	1.33093	0.595534	0	0	0.0963925	0.324239	0.0904833	0	0.186551	0.858771	0.240953	0	0	0.682731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.588697	0.520265	0.233714	0.158895	0.1157	0.0991714	0.383358	0.689582	0.56154	0.693439	0.419609	0.320105	0.300437	0.333989	1.31196	2.08078	1.4691	1.11455	0.634043	0.101045	0.830736	0.494431	0.506637	0.743296	1.03976	0.416735	0.430194	0.560784	0.730432	0.436126	0.611936	0.368822	0.255826	1.00527	0.579728	0.620393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.640539	0.175276	1.54997	0.529175	0	0.493815	1.2171	0.660617	2.41701	2.2173	1.23206	0.908972	0.149385	0.325717	0.302915	0.310365	1.09046	0.905636	0.536618	0.481381	1.79577	0.875702	1.39122	0.416511	0.476261	1.24954	2.13369	2.35558	1.7514	2.42677	1.16937	1.36942	0.0990069	1.35852	1.00158	0.682692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.252494	0.056682	0.034974	0.199006	0.199006	0.377466	0.326951	0.279969	0	0.116995	0.0948606	0.306409	0.213547	0.509252	0.948861	0.778588	0.29136	0.129094	0.256987	0	0	0	0.111877	0.568981	0.822665	0.0705851	0.0382011	0.552409	0.277362	0.365272	0.280008	0.524799	0.240075	0.816795	0.326043	0.195205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0.424463	0.767532	0.517413	0.304901	0.475833	0.401811	0.0530239	0	0	0	0	0	0.0195847	0.49148	0.562674	0.185934	0.205829	0.491567	0.303718	0.338909	0.172451	1.30393	1.93919	0.837645	0.265212	0.0187213	0	0	0	0	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.463907	0.498148	0.789318	0.709386	0	0	1.02411	0.474575	0	0.244765	1.04906	0.204803	0	0.539385	3.03632	0.658285	0.00685613	0.779105	0.216903	0.309647	1.17382	0.00451347	0	0	0	0	0	0	0.698863	0.778145	0	0	0.231873	2.55903	0.528277	0.510888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.23321	1.63767	0.122087	0.0351447	1.30129	1.38059	0.681579	0.468979	0.463778	0.71079	0.272218	0.514189	0.387318	0.476337	0.287286	0.992026	2.37558	1.2463	0.114046	1.69521	1.40897	0.990832	0.357916	0.0265007	0.664226	2.20586	0.826792	0.405735	0.391576	0.621819	0.458737	1.33095	0.529334	2.0367	2.44935	0.401786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.617023	0.376964	0.121159	0.161679	0.0759473	0.813125	1.53805	0.747793	0.40988	0.278819	0.386464	0.433449	0.00228093	0.987515	0.858362	0.706356	0.113408	0	0.026145	0.492332	0.498643	0.761523	0.908913	0.66401	0.617762	0.33908	0.657912	0.413372	0.441231	0.713255	0.794615	0.148416	0	0.293505	0.331903	0.405941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0	0.35574	0.558422	0.0535472	0.776931	1.5886	1.2784	1.34687	0.348504	0.959666	0.561525	0.697408	0.110172	0.525192	0.937825	0.619187	0.896898	0.411948	0.550077	0.487927	0.679438	0.434902	0	0.17038	1.02599	0.0748307	0.294292	0.840358	0.181997	0.437566	0.220719	0	0.395191	0.573687	0.171369	0.770925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	1.43126	1.80447	0.607382	0.0035038	0.502791	0.408793	1.46549	2.12682	0.721788	0.914657	0.539585	0.112122	0	0.378222	1.573	0.355761	0.374801	0.536094	0.467529	1.21199	1.14588	0.233865	0.123325	1.91609	0.907489	0	0.946033	1.836	2.1969	0.686748	0.977568	1.89443	0.903139	1.0625	1.07827	0.773504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.52189	0.480521	0.566442	0.00318227	0	0	0	0	0	0.420059	0.152749	0.610992	1.24153	0.870717	0.85609	1.203	1.0247	0.611005	0.0413695	0	0.846475	0.203664	0	0.741496	1.3844	0.701853	0.513438	2.1227	1.79809	0.0286404	0.0159113	0.882437	0.0943305	1.56581	1.31279	0.830508
