	chr21:36033460-36033609	chr21:36033610-36033759	chr21:36033760-36033909	chr21:36033910-36034059	chr21:36034060-36034209	chr21:36034210-36034359	chr21:36034360-36034509	chr21:36034510-36034659	chr21:36034660-36034809	chr21:36034810-36034959	chr21:36034960-36035109	chr21:36035110-36035259	chr21:36035260-36035409	chr21:36035410-36035559	chr21:36035560-36035709	chr21:36035710-36035859	chr21:36035860-36036009	chr21:36036010-36036159	chr21:36036160-36036309	chr21:36036310-36036459	chr21:36036460-36036609	chr21:36036610-36036759	chr21:36036760-36036909	chr21:36036910-36037059	chr21:36037060-36037209	chr21:36037210-36037359	chr21:36037360-36037509	chr21:36037510-36037659	chr21:36037660-36037809	chr21:36037810-36037959	chr21:36037960-36038109	chr21:36038110-36038259	chr21:36038260-36038409	chr21:36038410-36038559	chr21:36038560-36038585	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.501988	1.83842	1.01407	0	0	0	0	0	1.98824	2.36458	1.21716	2.036	0.0244547	0	0.578855	0.381882	0.687908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.304348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.93168	2.08811	0.215655	1.77288	1.38417	0.67316	1.65201	0.467122	1.15064	1.19655	3.07956	2.95512	2.86188	3.27437	2.57635	1.51288	1.14338	0.442866	0.157592	0.782627	1.16512	0.567502	1.00512	0.710505	0.725282	0.964403	0.0844887	0	0	0.561718	2.41056	3.1568	1.30007	1.10687	0.334551	0.36
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.485165	1.07116	0.799623	0.817593	0.260551	1.93161	0.908001	1.35665	2.92882	2.38684	4.37581	1.45745	0.549278	0.645077	0	0	0.623243	2.36412	1.16272	0	0	2.67745	1.12558	0.0802307	1.29367	0.179691	0	0	0	0	0	0	0	0	0	0.195238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.920341	0.454672	0.61672	1.20163	1.0559	1.21691	0.908351	0.364631	0.404539	0.351569	1.00571	1.37346	1.31133	1.30919	1.13061	1.26164	1.22254	0.419251	0.0687505	0	0	0	0	0	0.17634	0.880391	0.501401	0.345125	0.56825	0.938666	1.0279	0.258469	0.309174	0.893487	0.923259	0.124294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.954653	0.432898	0.611675	0.567866	0.983061	0.845843	0.870766	0.593835	0.675953	0.374371	0.430558	0.781007	0.396964	0.391746	0.357446	0.971008	1.49183	0.639129	0.520771	0.735575	1.22603	0.749698	0.333669	0.760548	0.952846	0.43241	0.558429	0.898079	0.254237	0.390569	0.257574	0.499486	0.407657	0.701396	1.05695	0.405172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.454376	0.775691	0.927337	0.591595	0.206751	0.19246	0.513622	0.581227	0.522755	0.477838	0.45472	0.401419	0.508178	0.992467	0.840971	0.30173	0.674711	1.17303	0.855716	0.120056	0	0	0	0	0.0283108	0.490265	0.811634	0.387102	0.444137	0.41916	0.0715569	0.0928824	0.754017	0.931327	0.393117	0.15873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.564866	0.592984	1.47222	0.933228	0	0	0	0	0	0	0	0	0.490749	1.03781	0	0	0	0	0	0	0	0	0.0092076	0.926475	1.95556	1.45487	0.764281	0.0884957	1.20676	0.233307	0.809682	0.510059	0	1.65573	1.83252	0.271501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.1126	0.52906	0.839842	1.21207	1.06786	0.490147	0.382098	1.24658	2.18693	1.58287	1.27184	2.43594	3.18347	2.04178	2.86678	4.51691	4.45858	4.12105	2.21709	0.141305	1.46372	1.67629	2.8281	3.08766	0.579222	0.819415	0.300029	1.27512	1.72933	0.341699	0.859225	1.56678	0.947831	1.77592	1.12936	0.363636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.7559	0.843644	0.927687	0.509709	0.117069	0.254763	0.266434	0.304373	0.64781	0.434744	1.02797	1.11205	0.572022	0.598154	0.767088	0.969317	0.783688	0.143559	0.128999	0.105335	0.00768667	0	0	0	0.0723449	0.503026	0.875872	0.707487	0.574293	1.14633	0.734811	0.0845966	0.137073	0.322759	0.384465	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0	1.11341	1.02637	0.960442	1.78376	1.24941	0.687297	0.708248	0.760345	1.40963	1.15262	0.635088	1.41488	1.01634	2.17703	3.25896	1.6143	0.103782	0	1.90427	2.20707	0.540004	0.819439	0.683292	0.353597	2.01101	0.45175	0.85975	0.820885	0.392593	2.06181	2.90499	1.51227	1.29473	1.13715	0.232143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.15487	0.39542	0.839388	0.796786	0.867879	1.09995	0.900649	1.23539	1.43396	0.937767	1.65228	1.49568	1.01625	2.61471	1.92062	0.64983	0.233118	1.14848	0.934343	2.66447	1.325	0.544572	0.947707	1.27084	0.580105	0	0	0.653167	1.20958	0.131511	1.18724	0.914167	1.80938	0.331266	0.0419596	0.314159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.257155	0.554104	0	0.538061	0.275192	0.458956	0.168819	0.534861	1.44287	1.21012	1.76875	1.8367	3.44103	1.50807	0.918388	0.763026	0.793084	1.37422	0.793549	0.759469	1.16407	0.568365	0.577393	2.14204	1.26887	0.539384	0.573749	0.357592	0.442988	0.256828	0.170907	2.73355	1.36678	0.569851	0.788713	0.535433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.56572	0.603697	1.10879	1.24762	0.83398	1.05724	0.723135	0.332885	0.334227	0.171815	0.872074	1.18231	0.208327	0.286278	0.408939	0.0764127	0	0.113568	0.47019	1.34477	1.14023	0.0998669	0.229345	0.827531	0.671089	0.067862	0	0.0793272	0.936669	1.45535	0.770025	0.786482	1.45949	0.395892	0.263787	0.378973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.695782	0.95312	0.410206	0.474803	0.54735	1.10909	0.744094	1.5422	2.2835	2.15469	1.54691	1.00908	3.09907	3.37503	3.84261	2.32086	1.69222	0.876408	0.167186	0.846165	1.32061	1.08962	0.380644	0.807902	0.818534	0.651221	0.336151	0.409554	0.861554	0.490703	0.208645	0.618392	1.12608	2.33538	2.31282	0.690141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.458378	0.392364	0.558428	0.632399	0.283884	0.394031	0.474893	0.224054	0.169894	0.1939	0.320392	0.343334	0.193419	0.0991917	0.108821	0.209348	0.240039	0.228439	0.122219	0	0	0	0	0	0.0335283	0.118691	0.0803667	0.0934764	0.198431	0.749531	0.743535	0.166016	0.389536	0.901676	1.1624	0.357595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.468588	0.345225	0	0	0.097447	1.417	1.36719	1.73841	1.55024	1.68441	2.17426	2.1148	2.55615	1.45635	1.44453	1.85744	0.780608	0.873472	0.384812	0.805144	0.717998	0.0956695	0.569805	0.730997	0.0543147	0.37349	0.380195	0.129887	0.59856	0.244759	0.65215	0.543551	0.835401	0.788427	0.382783	0.62766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.22654	1.47859	0.620434	0.163705	0.56638	1.00758	1.25254	0.84397	0.46116	0.800227	0.294315	0.80084	1.34051	1.25813	1.55304	1.53779	0.432813	0.256295	0.324693	0.980072	1.20867	1.01136	0.552677	1.07109	1.08495	0.486445	0.475255	0.311216	0.172764	0.198971	0.955227	1.23573	0.769446	0.984972	1.10224	0.0488323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.37807	1.00407	0.349779	0.33209	1.40405	0.910233	0.438329	1.11629	2.46284	0.730248	0.85237	1.53668	0.869966	0.2124	0.736772	0.673693	1.21134	1.39391	0.700554	0.132893	0.894669	0.461534	0.0569674	0.744325	1.19294	0.720912	0.602811	0.244324	1.70843	1.59666	0.602803	1.01874	1.33093	2.56814	2.83164	0.457766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.482928	0.601942	0.424918	0.305846	0.191516	0.366763	0.394869	0.139006	0.568078	0.990525	0.392797	0.361309	0.343568	0.726792	0.688857	0.771122	0.389721	0.326077	0.772556	0.202451	0	0.121	0.182929	0.606457	0.612681	0.12707	0	0	0	0.128294	0.435592	0.744738	0.451031	0.238583	0.253198	0.463621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.330156	1.12408	1.24228	0.667405	0.772429	1.23003	2.16832	0.526721	0.19654	0.356281	1.07343	2.0823	1.35133	0.494476	1.0549	0.617674	0.870461	0.734031	0.558989	1.20853	0.707927	0	0.237621	0.924537	0.856139	0.439465	0.0414606	0.47146	0.373423	1.23572	1.34059	0.443787	0.284378	0.0706161	0	0.290761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.383036	0.390612	0.69685	0.318323	0.0195459	0.312049	0.774131	0.133223	0.200945	0.257462	0.134463	0.268558	0.655106	0.536492	0.36237	0.399822	0.172561	0.21407	0.113931	0	0	0	0.0934371	0.404882	0.166472	0.290321	0.0276419	0	0.383801	0	0	0.241632	0.380153	0.37313	0	0.329341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.475558	0.86195	0.579587	0.757921	0.750491	0.587017	1.18888	2.37945	0.235504	0	1.69755	2.93739	0	0	0	1.09422	1.95759	2.47425	2.12376	1.84416	2.34954	0.314257	1.55221	0.193196	0	0.631601	0.705907	0.11889	1.11459	0.104028	0.468128	1.68667	0.485615	0	0	0.397661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	2.03547	1.81471	0.717972	1.13115	0.907563	1.86103	2.67668	0.0390626	0.226474	0.428983	0.629681	1.30985	1.19745	0.527208	1.51102	1.044	0.186262	0.332357	0.765817	1.46664	0.33785	1.01876	0.542532	0.439067	0.0917899	0.397346	1.10473	0.485364	0.259668	0.724775	1.32174	2.43262	1.6033	2.38875	1.32746	0.188862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.3532	1.01295	0.383864	0.706631	0.643644	0.168413	0.376458	0.463849	0.708672	0.775101	0.360968	0.184681	0.73033	1.248	0.97937	1.37217	0.325961	0.783496	0.556842	0.43279	0.951388	0.6212	0.663173	0.62749	0	0.401888	0.103533	0	0	0	0.329782	0.715227	2.8271	1.74275	0.926976	0.393531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0.918006	1.16073	0	0.543314	4.27517	0.614805	0.0857864	2.06421	0.244818	0.158412	1.79883	0.255797	0	3.63559	5.34788	1.20102	0	0.901531	1.89374	1.98733	0.579232	3.14227	1.44157	0	0	0	0	0	0	0	0.94365	1.90592	0.81005	0.274336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.01025	0.890103	0.405017	0.66761	1.14923	1.7479	0.903453	1.16154	2.19846	1.80684	0	1.52203	1.82019	0.774369	1.49979	0.618629	3.28063	1.70963	0.260233	1.35456	0.648478	0.422926	0.596938	0.276689	0.107197	0	0	0.157455	0.489939	0.504949	0.264613	0.677412	1.24165	1.90923	1.33509	0.479042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.8391	0.927965	0.43591	0.7987	0.423406	1.99643	1.82962	0.807134	1.76368	0.341863	0.495437	1.16946	0.969533	0.249491	0.541103	1.12581	0.0297565	0.372755	0.115725	0.328303	0.524946	0	0	2.28787	0.716763	0.231625	0.201291	0	1.32261	0	0	0	0.588489	1.2006	1.17155	0.317597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.825358	0.433813	0.996562	0.521936	0.836077	0.910388	0.275818	0.083306	0	0.408512	0.360868	0.0753392	1.30399	1.07023	1.36823	0.82251	0	0	0.504334	1.04443	0.699474	0.180912	1.42598	1.56121	0.263323	0.609416	0.121523	0.369745	0.388475	0.119066	0.11909	0.419013	1.05031	0.802134	1.38901	0.393939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0.268922	1.34461	0.0896407	0	1.69429	1.71222	0	0	0	0	1.03983	2.90197	1.71341	1.17096	0.0136655	0	0	0	0.55437	1.13422	0.82852	0	0	0	0.968131	2.19628	0.24203	0	0	0	0	0	0.396552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.420945	0.410945	0.604732	1.07571	0.65778	0.140891	0.0838767	0.506271	0.603196	0.0191575	0.0997487	0.604729	0.697178	0.621456	1.11417	1.56388	1.02861	0.423989	0.122257	0.16124	0.318348	0.153276	0.207273	0.280473	0.0984012	0.52991	0.555269	0.225763	0.615209	0.337825	0.185457	0.580386	0.764859	0.222842	0.50694	0.248062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.772481	1.18977	0.012967	0.915165	0.692183	0.262709	0.743489	1.30342	0.834406	1.38169	2.05241	0.402778	0	0	0	0.347859	0.949051	0.0775786	0.261668	0.776175	0.887272	0.621031	1.3979	0.625107	1.6453	0.377132	0.296318	0.223585	0.514411	0.574521	1.05849	0.232679	0.14105	1.38104	0	0.656863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.899138	0.162414	0.187127	0.518873	0.0485131	0	0	0	0	0	0	0	0	0	0.312168	0.653866	0.257331	0	0	0.25733	1.13257	0.577931	0.227801	0.759272	0.711376	0	0	0.164522	0.875336	2.18078	1.51643	0.942769	2.15198	2.94083	3.30896	0.673554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	2.7656	2.16473	0.440862	0.823233	0.707394	0.9531	2.61551	2.6196	4.07141	2.68874	8.76259	14.5492	9.49441	6.46494	4.0656	2.97245	3.10509	6.5957	4.96193	3.33044	3.052	0.175146	0.70216	1.43037	0.990348	0	0	0	0.947498	0.267087	0.0829397	1.19721	1.096	1.75516	0.513052	0.269531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.925451	0.243584	0.592172	0.391961	0.151808	0.735327	0.483259	0.471189	0.790395	0.944248	0.817782	0.304871	0.588296	0.978367	0.807829	0.675038	1.06776	0.377345	0.515626	0.447716	0.883367	0.826537	0.708596	0.324676	0.316247	0.690585	0.59651	0.0850049	0.360181	0.0355501	0.217604	1.19874	1.07616	0.566495	0.388811	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.460192	1.32269	0.62618	0.736483	0.505367	0	0	0	0.778269	1.26522	1.57661	1.24361	0.204277	0.28116	0.155402	0.184985	0.643114	0.768484	0	1.02909	2.24823	0.469496	0.143282	0.595264	0	0	0	0.0486473	1.16011	0.192772	0	0.377149	2.44628	0.969458	0	0.298701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	1.1308	1.09835	0.850791	0.550739	0.78519	0.938682	1.48007	1.19475	0.774709	1.17701	2.64685	3.73293	3.35284	2.3223	2.63477	2.37372	2.83249	2.24913	1.16885	0.454657	1.0471	1.43372	0.843836	0.469858	0.340019	0.254086	0.257625	0.324732	0.41884	0.654871	0.900781	1.07541	0.902533	0.51405	0.52066	0.462687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	1.05664	0.928619	2.05859	0.471138	1.01056	0.885945	1.11639	1.72065	1.75652	0.754504	0.652082	0.138268	2.75329	1.2683	0.643546	0.554783	0.532592	0.45407	0.538326	0.721941	0.762325	0.481787	1.11019	1.39169	1.08243	0.411392	2.16273	1.19662	1.14882	1.49364	1.06006	1.03839	0.358962	1.43583	2.07794	0.392157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.358749	0.254931	0.0822002	0.192028	0.263811	0.183115	0.247908	0.327139	0.170311	0.462285	0.322987	0.0295971	0.292168	0.00190027	0.0801415	0.20404	0.142159	0.568365	0.481319	0.61314	0.771448	1.06623	0.928868	1.23276	1.23049	0.186548	0	0	0.837	0.983219	1.80413	3.63414	3.03869	3.28807	2.58189	0.228571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.951967	0.596368	0.845553	0.749374	0.57028	1.13889	0.675721	0.369413	0.386019	0.332372	1.00451	0.829515	0.368469	0.385088	0.256282	0.119445	0.268697	0.144918	0	0	0	0	0	0	0.112476	0.246317	0.105761	0.222502	0.323898	0.145142	0	0	0.21433	0.648354	0.713965	0.324468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.459745	0	0	0.246137	0.769129	0.63109	0	0.268603	0.526587	0.768799	1.19432	2.2264	1.41154	0.831362	0.279997	0.418038	0.62557	0.756346	0	0.184519	1.04949	0.249651	0.206948	0	0	0	0	0	0	0	0.160867	0.788714	0.826796	0.841175	0	0.452991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.714333	0.804243	2.22943	0.559392	0.409621	2.32779	0.213518	0	0.655594	1.15132	0.508314	2.43786	5.53518	1.61358	0.924185	1.85483	2.05711	1.22419	0.368681	0	0	0	0	0	0	0.934202	0.564513	0	1.09408	0.404658	0	0	0	0	0	0.432937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.568627	0.258888	0.421368	1.98508	0.7629	0	0	0	0.499066	1.1696	0.781372	1.7998	1.30572	1.69394	1.50675	2.86986	2.47446	0.308809	0.574835	0.619729	0.44073	0.615701	1.71551	1.28347	0.71087	0.241971	0	0.131068	0.75616	0.0957803	0.390608	0.891171	0.64196	0.829149	1.39771	0.364486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	1.11664	0.739454	0.659699	0.812685	1.06375	0.449519	0.230634	0	0.237132	0.941059	0.208277	0.72055	1.70934	1.58542	1.72714	0.248772	0	0.626949	0.970559	2.64538	2.22142	0.83014	0.896978	1.10721	0	0	0	0.427464	0.20322	0.362096	0.165593	1.52406	1.93316	1.86955	3.02595	0.373494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	4.10583	3.4548	2.78205	4.07188	3.45861	2.13765	1.90872	1.87711	0.947975	0.831147	3.58869	5.05173	4.47812	3.91929	4.13353	1.90716	2.28845	1.85392	1.32234	1.32455	1.09405	0.508352	0.88073	0.355555	0.530335	0.70928	0.219009	0.37331	0.699334	0.738533	0.638316	1.13842	1.23613	1.08468	1.2561	0.517857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	2.55657	0.65788	0	0.716174	1.04095	1.58224	2.49828	1.88204	2.77308	0.382157	1.68158	0.599587	0	0.377284	0.602639	0.169673	0.206493	0	0	0.897138	1.24895	0	0	0	0	0	0	0	0	0.928771	2.919	1.334	1.1546	2.29445	1.29117	0.477064
