	chr4:41636432-41636581	chr4:41636582-41636731	chr4:41636732-41636881	chr4:41636882-41637031	chr4:41637032-41637181	chr4:41637182-41637331	chr4:41637332-41637481	chr4:41637482-41637631	chr4:41637632-41637781	chr4:41637782-41637931	chr4:41637932-41638081	chr4:41638082-41638231	chr4:41638232-41638381	chr4:41638382-41638531	chr4:41638532-41638681	chr4:41638682-41638831	chr4:41638832-41638981	chr4:41638982-41639131	chr4:41639132-41639281	chr4:41639282-41639431	chr4:41639432-41639581	chr4:41639582-41639731	chr4:41639732-41639881	chr4:41639882-41640031	chr4:41640032-41640181	chr4:41640182-41640331	chr4:41640332-41640481	chr4:41640482-41640631	chr4:41640632-41640781	chr4:41640782-41640931	chr4:41640932-41641081	chr4:41641082-41641231	chr4:41641232-41641381	chr4:41641382-41641467	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0.0645222	0.802209	1.01674	0.62787	0.347456	0.118354	0	0	0.186743	0.700708	0.575201	0.0612471	0	0	0.00597493	0.22406	1.30724	1.70613	0.458651	0.376489	0.437759	0.0552681	0	0	0	0.126967	0.669309	2.30293	4.19059	3.59813	1.67292	0.248676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0	0.865816	0.325918	0.801282	0.419303	0.465115	0	0	0.240979	0.733032	0.0289872	0	0.320626	0.719483	0.648872	1.66892	1.07215	0.0222983	0	0.373012	0.226246	0.654196	0.417609	0.821988	0.524725	0.721852	1.12377	0.737048	1.05696	0.453271	1.1274	2.59007	0.808359	1.42553	0.985895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0.154473	1.10059	1.1683	1.05035	0.243261	0	0	0	0	0	0	0	0	0	0.133126	0.65741	2.13494	1.10116	0	0	0	0	0	0	0	0.173697	1.21318	1.68137	0.611852	0.1056	0.809091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0	0	0	0	0.205512	0.152675	0.537724	0.141647	0	0.268699	0.0887381	0	0	0	0.374142	1.6759	0.0685021	0.390738	0.335486	0.32243	0.25984	0.409794	0.204529	0.329381	0.759141	0.707581	1.31009	1.07422	2.59408	0.47248	0	0.10529	0.546273	0.594901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.913683	0.158053	0	0	0	1.08358	0.954228	0.248377	0.91796	0.591201	1.5411	0.991394	0.163186	0.638167	0.384072	0.104165	0.637217	1.13028	0.327932	0.625263	0.40593	3.13462	1.63511	0.776481	0.890886	0.63066	1.08188	0.437794	0.727576	1.22257	1.37386	0.730179	0.585907	0.886179	0.277027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.49117	0.0641075	0.494284	0.643883	0.809912	0.863234	2.09748	2.00833	1.67825	0.70452	1.26255	0.5091	1.27318	2.02916	1.01078	2.90652	2.49025	2.93671	1.42525	1.82181	2.83375	1.49853	1.23915	1.36662	1.47734	0.727498	1.43587	1.41827	0.843099	2.42486	1.54829	2.31592	2.02896	0.0519305	0.955701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.634356	0.42426	0.0513516	0.345056	0.564408	0.0521303	0.361364	0.479899	0.251679	0.479524	0.733386	0.357005	0.210927	0.139049	0.448124	0.535508	0.158974	0.723576	0.4507	0.565315	1.081	0.587983	0.522455	1.21131	1.97985	0.949442	1.46875	2.20194	2.00262	4.2328	2.27571	1.91372	2.38274	1.07693	0.659051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.142822	0.219747	0	0.00890167	0.25734	0.186918	0	0	0	0	0	0	0.169927	0.559909	0.678689	0.0336077	0.145265	0.522722	0.237711	0.119066	0.586848	0.501614	0.347455	0.0654693	0.201188	0.292339	0	0	0	0	0	0	0.0845917	0.681143	0.393782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.289911	0.437172	0.776749	0.61718	1.23763	1.03643	1.85066	3.82508	3.76678	0.935258	1.5047	0.864581	1.67441	2.34624	0.865708	0.520657	1.32869	1.65731	3.47175	2.54198	2.97691	1.4445	2.17845	1.15771	1.72518	2.50234	2.66996	3.7249	0.399147	1.28506	2.68422	5.47632	2.896	0.351594	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0	0.0688577	0.303902	0.191198	0.426434	0.966788	1.42152	0.969655	0.135711	0.166197	0.570069	0.421848	0.129366	0.980805	1.19342	0.156035	0.400386	0.59933	0.506899	0.124255	0.512614	0.630377	1.34748	2.07157	1.97397	1.21355	0.498079	1.02419	0.0884575	0.31007	1.01918	1.18886	0.552956	0.162199	0.33945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.93156	1.08394	0.216027	0.597572	0.301393	0	0.193584	0.682627	1.04141	1.35053	0.618873	0.392602	0.506418	1.7019	1.43509	1.73765	0.453643	0.530157	1.07476	0.661824	0.225948	0.732062	0.669584	0.675704	0.672286	0.61	0.881922	1.31392	0.66798	0.355223	1.29812	1.35564	2.42443	2.37736	0.708816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.253885	0.132694	0	0	0.0650147	0.342537	0.853756	1.05765	0.770237	0.248061	0	0	0	0.48984	0.670005	0.258083	0.036268	0.694084	0.0744681	0.383861	2.38096	1.19142	0.892719	0.722393	1.11406	0.599758	0	0	0	0	0.365695	0.270655	0.235621	0	0.159851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.28802	0.886629	0.262148	1.3183	1.19928	0.993854	0.954105	0.32045	0.621619	0.692934	0.328428	0.59257	0.400592	0.67869	1.20162	0.801724	0.855419	0.548329	0.0840833	1.28617	1.329	1.50358	0.303821	0.715203	2.22371	1.02658	1.65943	1.50663	0.969924	1.61931	0.709365	0.564814	0.978466	1.98093	0.308688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.56473	0.124321	0.33503	0.0218736	0	0	0.482899	0.440758	0	0	0	0.0240773	0.151432	0.120974	0.569417	0.209242	0.729591	0.227143	0.286707	0.667851	0.136387	0.357142	0.50838	0.310514	0.673981	0.595707	0.431025	1.0735	0.344116	0.374756	0.0048608	0	0.162726	0.447388	0.357955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0.032576	0.462189	0.557785	0.330822	0	0	0.364979	0.103078	0.653217	0.85831	0.396358	0.15653	0.504185	1.65133	0.649348	0.789489	2.35467	0.920583	1.29806	0.317204	1.05867	0	0	0	0	0.187213	0.919321	1.11767	0.843971	0.0355107	0.469727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.239937	0	0	0	0	0	0	0.19265	0.899962	0.281232	0	0	0.832924	1.93367	0.594899	0.296683	0	0.00329107	0.559117	0.720237	0.430261	0.202692	0.520785	0.890615	0.28172	0.557456	0.511147	0.489848	0.202129	0.831888	0.707449	0.614583	0.0667115	0	0.645074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.0295297	0.932255	0.261548	0	0.0075992	0.641323	0.386217	0.0377987	0	0.481805	0.936788	0.831124	1.62103	1.00109	1.97314	2.47487	0.714695	0.472791	0.0496602	0.824118	0.294375	1.56126	1.81948	2.08587	0.324823	0	0.478799	2.07954	0.977485	0.825779	1.27378	0.22269	1.4881	1.52289	0.159752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.59448	0.195223	0.335483	0	0.44054	0.629266	1.17675	0.974459	0.370182	1.05742	0.957012	0.69856	1.70503	2.09707	0.74897	0.902468	1.65165	1.1884	2.52868	1.18237	1.5605	0.912127	1.24171	0.928151	1.95844	1.75747	3.26597	5.04046	1.42765	5.83776	6.95637	2.61935	4.51929	0.592721	0.668611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.11577	0.0609523	0	0	0	0.400514	0.224662	0	0	0	0.035024	0.575133	0	0.579588	0.693649	0	0	0	0	0	0	0.452206	0.38966	0.290142	0.259883	0	0.598364	0.52645	0.0304706	0.298591	0.449048	0.575255	0	0	0.1175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.376573	0.613827	0.529629	0.447466	0.456177	0.871133	0.590496	0.400211	0.46318	0.509405	0.423609	0.440744	0.265944	0.271482	0.742496	0.638951	0.594075	0.668051	0.495113	0.498706	0.844077	0.90438	0.424675	0.457014	0.779763	0.679871	0.998726	1.01877	0.935959	1.53222	1.52044	0.886942	0.57876	0.485723	0.993106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.437888	0.429365	0.224911	0.399735	0.311796	0.348358	0.440177	1.06622	1.0025	1.2014	1.31864	0.839043	0.783867	1.31756	1.18483	1.49812	1.80534	1.62921	1.16616	1.22803	0.804961	0.511225	0.902317	0.993343	0.786525	0.81436	0.787897	1.23784	1.44194	0.963277	0.74633	0.678311	0.774687	0.869021	0.570743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	2.05954	1.64827	1.74701	1.60801	2.11992	1.98894	1.783	2.62764	3.93385	3.79893	4.71249	4.7299	6.82211	7.13812	5.20061	11.5146	9.36109	6.42691	3.39232	4.02128	5.14743	4.84645	2.74671	2.77164	3.783	4.71267	8.33477	7.52	5.10822	3.21045	2.29589	2.0179	2.70054	3.08704	0.269896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0.307565	0.642684	0.304952	0	0	0	0	0	0	0	0	0	0	0	1.11898	3.43278	2.22683	0.176102	0	0	0	0	0	0	0.876031	4.95965	5.45005	2.15103	0.668743	0.424063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.54579	1.58783	0.977688	0	0.265793	1.21193	0.160661	0	0	0	0.610577	1.18961	0.173635	0.617296	0.170703	0.290112	0.577575	0.124971	0.58963	0.337711	1.84717	0.234319	0	0.152607	0.538974	1.28311	0.947322	0.291001	0	0	0.578421	1.32871	0.353206	0.481063	0.987141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.988453	0.881142	0.381302	0.400386	0.97112	0.0927753	0.600836	1.24218	2.21329	0.8705	0.601843	0.189799	0.71555	0.574674	0.595393	0.625796	0.999289	1.41245	1.3655	1.01589	1.14426	0.506514	0.54112	0.931246	0.366396	0.741315	1.99039	0.969051	0.318495	0.807931	0.770286	0.521785	0.523503	0.347317	0.917404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.502186	0.998047	1.13628	0.537764	0.0352704	1.126	0.343361	0.351799	0.376529	0.478385	0.0133593	0	0	0	0.0847357	0.339315	0.733354	0.640872	0.261709	0.0293905	0.418229	0.0258165	0	0.203062	0.597757	0.105098	0.449467	1.02392	0.833915	0.554819	1.06411	0.709578	0.350229	1.34624	0.979866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0	0	0	0	0	0	0.328305	0.233496	0	0	0.202485	0.97931	0.905414	0.443846	0.0276144	0.794109	0.119312	0	0	0.347102	0.887527	1.39554	0.712732	0	0	0.234318	0.42581	0	0	0	0	0.994439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.264844	0.375872	0.511033	0.430668	0.4498	0.227981	0.281119	0.455603	0.374502	0.300725	0.332008	0.331747	0.941252	0.993685	1.10402	0.972357	0.631128	0.32018	0.577858	0.729857	0.512365	0.115495	0.282518	0.373567	0.33877	0.486754	0.555889	0.613613	0.525552	0.505727	0.329175	0.410901	0.530212	0.184402	0.793774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.481006	0.531375	0.615141	0.141472	0	0	0.611972	1.2239	0.418441	0.502893	0.102634	0.8546	0.763273	0.629404	0.873403	0.296736	1.02288	1.28776	0.623078	0.173793	0.0698224	0.398542	0.215286	0.800304	0.354475	1.49796	1.73979	1.15174	0.0562445	0	0.0630429	2.32887	1.07257	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	1.39946	1.27457	0.516146	0.068923	0.398933	0.135465	0	0.119626	0.85842	1.12694	1.0587	1.16507	2.02557	1.0907	0.0800061	0.343556	0.579135	0.187264	0.253056	0.228891	1.99053	2.92326	1.01567	0.399771	0.28157	0.266573	0.925194	1.47702	0.453512	0	0.376786	1.08901	0.37492	0.403126	0.240845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.286862	0	0	0	0.0933107	1.72334	1.03764	0.928763	0.457887	0.431535	0.248796	0.0464435	0.821664	1.16538	0.602076	0	0.257218	0.476423	0.727652	0	1.71008	2.75622	1.34105	1.66293	1.74996	2.30757	0.384159	1.25425	0.180469	0.702873	0.472799	1.99306	1.71952	0	0.184517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.587315	0.621652	0.456802	0.238716	0.77611	0.704715	0.787203	0.516588	0.197853	1.64137	0.580603	0.755684	0.271534	0.525024	0.442609	0.200822	0.826871	0.395921	0.199006	0.491937	0.501586	0.708288	0.55712	0.812725	0.765595	0.284821	0.500117	0.650722	0	1.22342	2.61922	2.23767	1.17082	0.74653	0.461069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.477299	0.0100804	0.118292	0.219407	0.301791	0.319838	0.576166	0.19031	0.198387	0.407723	0.0362291	0	0	0.0738536	0.345803	0.254947	0.235825	0.0142168	0	0	0.0773299	0.224035	0.16618	0.0847635	0.332325	0.660525	0.560355	0.718156	0.709492	0.295494	0.539835	0.495271	0.864112	0.293612	0.71159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.616924	0.0203521	0.324605	0.368439	0.344478	0.465211	0.574013	0.986589	0.697857	0.588609	0.435597	0.287272	0.137191	3.41778	3.28441	0.659869	1.26569	2.2726	2.26822	0.885434	1.8337	0.711752	1.55535	2.51513	1.31234	1.15236	2.07566	1.79625	0.378592	0.732719	0.549998	1.54325	2.37547	0.0517416	0.283134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.703588	0.873229	0.511479	0.302946	1.01494	1.89969	2.68342	2.27559	1.33355	0.912941	1.42697	0.694504	1.25975	1.57004	1.46499	2.29174	1.80512	1.55859	2.05128	1.24154	1.94284	1.10162	0.641069	1.71011	1.41167	2.52933	2.59233	1.82896	1.69722	2.01734	2.8311	1.39008	0.561161	0.023187	0.987348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0	0.296415	0.415157	0.14055	0.19335	0.390278	0.133027	0.109771	0.19724	0.257497	0.0941343	0.616351	0.571224	0.339475	1.00088	1.30879	0.724199	1.2219	0.722353	0.551847	0.580635	0.317423	1.23161	1.36711	0.812719	0.750343	0.719007	0.72643	0.7104	0.521567	0.582087	0.684649	0.774658	0.924149	0.511111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.810905	0.983521	0.0179535	0.198254	0.637434	0.459358	0.0548535	1.03824	0.714542	0.124865	0.686954	1.55298	1.14693	0.767867	1.52036	0.799893	0.634882	0.595814	1.05595	0.838011	1.16922	0.756162	1.18413	0.875785	1.05974	0.0274796	0.944206	1.19942	1.72553	1.76479	2.18687	2.73264	1.08357	0.443822	0.33265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.690615	0.2148	0	0	0	0.470206	0.450114	0.0856231	0	0	0.327319	0.23625	0.301375	0.192733	0	0	0.553488	1.46923	0.552968	0.266735	1.50267	2.03571	0.525456	1.1832	0.854968	0.145004	0.769455	1.4439	0.0704748	0	0.783699	0.749498	0	0	0.996053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.705429	0.421697	0.341576	0.483244	0.948221	1.23389	1.74836	1.03206	0.779435	0.356307	0.725607	1.05685	0.954918	1.01572	0.698846	0.851365	1.26589	1.58365	0.482065	0.77186	0.958933	0.502049	1.05704	1.17628	1.09904	1.6796	1.35206	0.98814	0.620615	1.08355	1.34497	1.5958	1.59113	0.627057	0.372627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.06147	0.471196	0.496553	0.381874	0.21163	1.35175	2.1973	2.47835	0.991882	0.904653	1.87884	2.27315	2.19495	2.46001	2.62806	2.89139	1.77275	0.827827	1.60468	4.27047	2.62398	2.54242	2.65638	3.19703	2.64004	1.11418	1.821	2.76418	1.28266	0.259743	0.725268	0.904528	0.853232	0.991255	0.945149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	1.53038	0.619674	1.35011	0.516446	0.517162	0	0	0.875939	0.678925	0	0.963733	0.41027	1.44329	0.46541	0.119019	2.80637	0.488696	1.17289	0.970277	0.498958	0.394182	0.187462	1.59171	0.328452	1.3933	0.248159	0.596587	0.596474	0.900294	0.8167	0.611814	0.530381	0.444224	0.814541	0.358209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.598825	0.612817	0.712489	0.296958	0.195396	0.262046	0.512904	0.67303	0.4273	0.115407	0.586372	0.664379	0.207532	0.313377	0.601028	1.08267	0.58559	0.74015	0.571024	0.323178	0.866327	0.763857	1.20956	0.950076	0.673792	1.21079	0.386416	0.80515	1.51074	1.10814	0.999489	1.73497	1.00005	0.138568	0.857677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.110464	0	0	0.0976478	0.245155	0.501592	1.00685	0.847974	0.287108	0.421335	1.67589	1.16623	0.210653	0	0	0	0	0	0	0.285126	1.47189	1.16875	1.78192	1.08397	0	0	0	0	0	0	0	0.178108	0.493578	0.448208	0.798117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	1.49165	0.941781	0.159581	1.1723	0.397807	0.755292	2.00566	1.20081	1.35068	1.70593	1.49501	1.1305	1.05776	2.39635	2.94974	1.10255	1.33983	1.78971	1.18938	1.4617	1.04354	0.271989	0.333677	1.85199	1.93124	1.09383	2.75099	1.47465	0.403358	0.725434	1.03931	1.50795	1.10599	0.225905	0.993311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	1.80696	1.0328	0.039074	0.72155	1.17	1.14287	1.70189	0.675173	0.165651	1.13647	0.623658	1.43225	2.14669	1.42496	4.57725	1.73181	3.20224	0.938501	1.13892	1.53218	2.75981	2.11185	1.1062	1.79207	1.49943	1.21194	1.81269	1.72594	1.01933	1.11978	2.33768	0.515216	0.788835	0.1871	0.956721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.631385	0.601888	0.11148	0	0.409791	1.46314	3.4159	0.835753	0.90457	0.767885	0.536867	0.145274	0	0.935545	1.79607	0.867019	1.18697	1.75357	0.348783	0.484283	0	0.443108	1.05671	0.726323	1.04454	1.56394	0.246078	0	0.0450996	1.30866	0.420189	1.26822	1.48898	0.131145	0.377387
