	chr7:6689987-6690136	chr7:6690137-6690286	chr7:6690287-6690436	chr7:6690437-6690586	chr7:6690587-6690736	chr7:6690737-6690886	chr7:6690887-6691036	chr7:6691037-6691186	chr7:6691187-6691336	chr7:6691337-6691486	chr7:6691487-6691636	chr7:6691637-6691786	chr7:6691787-6691936	chr7:6691937-6692086	chr7:6692087-6692236	chr7:6692237-6692386	chr7:6692387-6692536	chr7:6692537-6692686	chr7:6692687-6692836	chr7:6692837-6692986	chr7:6692987-6693136	chr7:6693137-6693286	chr7:6693287-6693436	chr7:6693437-6693586	chr7:6693587-6693736	chr7:6693737-6693886	chr7:6693887-6694036	chr7:6694037-6694186	chr7:6694187-6694336	chr7:6694337-6694486	chr7:6694487-6694636	chr7:6694637-6694786	chr7:6694787-6694936	chr7:6694937-6695086	chr7:6695087-6695102	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.623929	0.0524825	0.351755	1.14988	0.180141	0.417399	0.759949	0.383031	0.594006	0.297221	0.349121	0.151871	0.607747	0.621374	0.0208889	0.342398	0.382971	0.118682	0	0.246211	0.313585	1.28094	1.37631	0.287594	0.474068	0.941455	0.033408	0	0.320284	0.367718	0.726645	0.336897	0.132116	0	0	0.540278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0	0	0.332689	0.157	0.229678	0.296088	0.978647	0.0300311	0.167982	0.481324	0.259397	0.517263	0.418291	0.0418997	0.679399	0.0709941	0.276362	0.751106	0.189175	0.102316	0.0182799	0.249513	0.463957	0.0238495	0.84478	0.599089	0.487799	0.822305	0.708767	0	0.258472	0.0531826	0	0.492097	0.841893	0.554817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0	0	0	0.16099	0.635636	0.868946	1.02086	0.805016	1.49258	0.475105	0.143948	1.03782	0.819648	1.43581	1.02541	1.00512	0.263909	0	0.264648	0.156238	0.905727	0.873842	0	0.191347	0.809802	0.622913	0.018006	0	0	0.404825	0	0.247821	0.531763	0.824279	0.746667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.09344	0.458282	0.0750948	3.88969	0.513934	0.912927	0.642541	0	0	0	0	1.1554	0.183578	0	0.109995	1.11008	0.0292035	0.322835	2.56324	1.60932	0.100123	0	0	0	0	0	0	0	0	0	0.0637149	1.12415	0.113777	0	0	0.615599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0	0.284279	0.52459	0	0	0	0	0	0	0	0.458261	0.204864	0	0	0	0	0	0	0	0	0	0	0.078005	1.14984	0.518474	0	0	0	0	0	0	0	0	0.55595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0	0.227741	0.0939464	0.421874	0.502472	0.331779	1.37941	0.208559	0.328309	0.45353	0.106653	1.31068	0.0047396	0.938594	1.1077	0.396062	1.02423	0.276116	0.364721	0.579361	0.0141728	0.501968	0.515044	0	0.421505	0.216034	0	0	0	0	0.436115	1.00261	0.841445	0.789362	0.679406	0.923745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0	0	0.426242	0.772673	0.361038	1.2474	1.19819	0.035103	0.83955	1.78814	0.055482	0	0	0	0	1.52405	2.54454	1.10204	0.145091	0	0	0	0	0	0	0	1.36934	2.91031	3.07331	0.499117	0	0.310585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0	0.210907	0.604559	1.21077	0.911391	0.370185	0.575789	0.352087	0.582325	1.14286	1.31504	1.40188	0.983745	0.96452	0.637029	0.784365	0.460206	0.210008	0.32653	0.749884	0.992444	0.359983	0.664544	1.32592	2.22081	1.13838	0.131621	0.380057	0.222111	0.256853	0.816265	1.10107	0.849462	0.535939	0.484353	0.746429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16227	0.318821	0.392259	1.45092	1.09621	0.0297043	0	0	0.4264	0.421184	0.366784	0.816726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.374416	0	0.391501	0.355912	0.158646	0.0890073	0.0863777	0.237512	0.15157	0.250769	0.0415475	0.39192	0.208796	0.063672	0.448088	0.26983	0.193249	0.0794066	0.129446	0.632451	1.01812	0.297477	0.0838567	0.168732	0.711378	0.435125	0.00271173	0	0	0.165635	0.831762	0.323381	0.17483	0.811372	0.311471	0.69914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.154809	0.511676	0.649679	0.36185	0.0234251	0	0	0	0	0.0312207	0.344096	0.41231	0.790698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.204453	0.883399	0	0	0	0	0	0	0	0	0	0	0	0	0.370656	0.744604	0.460685	0.486875	0.514566	1.48981	1.11609	0.108017	0	0	0	0	0	0	0.12005	1.74593	1.67362	1.38306	0.149371	0.899029	0.885714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.221238	0.265398	0.725626	0.60854	0.194091	0.669457	0.730533	0.974888	1.00377	0.925789	1.23251	0.563947	0.749015	0.721695	1.26672	0.470082	1.1147	2.27844	1.37921	0.955662	0.994912	1.45535	1.44826	2.18359	3.33297	1.65563	1.21821	0.489172	0.966423	1.02374	1.97582	2.09887	1.86767	0.741185	0	0.829787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.152088	0.302132	0.0800613	0	0	0	0.266671	0.244508	0.0501189	0.160567	0.260924	0.633202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.408515	0.351421	0.0200433	0.123094	0.15229	0.569427	0.249653	0.305199	0.285072	0.466796	0.324608	0	0.144049	0.435135	0.432315	0.270238	0.800978	0.051592	0.37291	0.335538	0.295354	0.811709	0.192234	0.669512	0.438682	0.416376	0.0083664	0	0	0.417231	0.657375	1.10444	0.311503	0	0	0.668874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0	0.0912147	0.444417	0.263926	0.496267	0	0.453365	0.276004	0.578007	0.344861	0	0.893522	3.05015	2.41002	1.25346	0.232487	0.816655	1.38759	0.647139	0.772722	0	0	0.118054	0.978338	0.391813	0	0	0.400077	0.504353	0.248929	0.608268	1.02309	0.170344	0	0	0.815166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.243778	0.705177	0.591781	0.17637	0.578577	0.046013	0.146708	0.529055	0.447687	0.0740592	0.713507	0.401756	0.303314	0.0208498	0.202382	0.219512	0.123033	0.302304	0.110702	0.631869	0.117834	0.526519	0.759295	0.7389	0.315145	0.145097	0.0367328	0.620185	1.16845	0.859056	0.388057	0.418762	0.27021	0.320869	0	0.675567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.366945	0	0	0	0	0.283019	1.12907	1.23492	0.200145	0.333574	1.22495	0.0426976	0	0	0.170716	0.550086	0.341581	0	0.712517	1.78812	1.45449	1.12349	0.925999	0.236091	1.34357	0.382538	0.725857	0.368267	0	0	0	0	0.393724	0.899104	0.889813	0.994885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0	0.258117	0.212484	0	0	0	0.15924	0.401328	0.13901	0.525164	0.466837	0.426782	0.796672	0.281814	0.47505	0.30694	0.178214	0.45703	0.423842	0.982777	0.82367	0.440985	0.724036	0.318739	0.631704	0.435955	0	0.0629123	0.373177	0.0248439	0.244171	1.283	0.180628	0	0	0.404762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0	0.0362469	0.371021	0.0197286	0	0	0	0	0	0	0.062748	0.487355	0.482984	0.0099334	0	0	0.120055	0.252281	0.244652	0.212555	0	0	0.470683	0.494119	0	0.259753	0.471482	0.41283	0	0.167615	0.361182	0	0	0	0.210862	0.888158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.528133	1.53738	3.16228	0.32888	1.24088	0.501205	0.343886	0.0932045	0.790435	0.086797	0.0977517	0.52405	0.474025	0.778919	0.57758	0	0.563027	0.45341	0.0825844	0.277515	0.203151	0.642424	0.897631	0.271777	0.980416	1.04944	0.24047	0.278136	0.721576	0.268745	0	0.019648	0.504078	0.40733	0.41917	0.606667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0.0487059	0.520494	0.675615	0.114094	0	0	0	0	0	0	0	0	0	0	0.0924394	0.419766	0.655574	0.271922	0.225633	0.263721	0.0155241	0.23709	0.254854	0.229485	0.413507	0.507568	0.690798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.365503	0.0564601	0.470277	0.636275	0.371059	0.587276	0.183877	0.802869	0.312503	0.158769	0.0092736	0.0929979	0.341142	0.175725	0.355011	0.574672	0.29375	0	0.023228	0.12018	0.23228	0.334353	0.0983273	0.0291955	0.25447	0.210182	0.0654439	0	0	0	0.111063	0.175568	0	0.176783	0.606825	0.610837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.18516	0	0	0	0.361993	0.634264	0.590759	0.50523	0.520554	0.762946	0.986359	0.939702	0.733276	0.918373	1.31389	1.34252	0.499438	0.588023	1.15557	1.30882	1.18071	0.374873	0.0108352	0.628935	1.31821	0.686135	0.774916	0.35553	0.835152	0.344213	0.457097	1.45421	1.6629	1.55622	0.982365	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.5689	0	0	0.045935	0.222613	0.260608	0	0	0.187072	0.786414	0.167165	0.234451	0.290182	0.504683	0.083491	0.714497	0.961988	1.40895	0.134246	0.162786	1.24286	0.455553	0.193412	0	0	0	0	0	0	0	0	0	0.330064	0.211443	0	0.674419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.264521	0.186145	0.477041	0.373685	0.306121	0.216473	0.236596	0.0773215	0.184391	0.446654	0.202489	0.187479	0.0687345	0	0	0	0.0256873	0.279522	0.0533994	0.105287	0.382412	0.202212	0.502425	0.414558	0.457403	0.91307	0.626262	0.206786	0.129941	0.538171	0.793773	0.402318	0.0789133	0.274302	0.422058	0.531401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0	0	0	0	0.0765808	0.813994	0.185149	0	0.164976	1.19013	0.432744	0.400844	0.245334	0.614584	0.287441	0.676255	0.35676	0.692245	0.273574	0	0	0.468378	0.892055	0.777586	0.631428	0.335992	0.560412	0.836298	0.618964	0.731266	0.827965	0.536056	0.178913	0.413321	0.399457	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.620804	0.145875	0.144263	0.15985	0	0.12151	0.2146	0.253132	0.00921007	0	0	0.191927	0.238923	0.162599	0.556092	0.0783089	0.24343	0.340738	0.473741	0.525118	0.537082	0.120459	0.89758	1.49301	0.955964	0.10511	0.424733	0.450334	0.256389	0.898321	1.29828	0.166896	0.350853	0.281306	0.192261	0.771429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0	0	0	0.438796	0.493199	0	0	0.123552	0.222302	0	0.0285401	0.454569	0.0526187	0	0	0.058714	0.240541	0.124632	0.00646193	0.489848	0.0768604	0	0	0.23159	0.319157	0.180867	0.137389	0.522362	0.386911	0.216129	0.449301	0.139655	0.371557	0.357517	0.542857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.281615	0.620937	0.833635	0.366685	0	0.263251	0.548666	1.42346	1.62445	0.916349	0.654736	0.624432	1.01669	0.985054	0.575616	0.46529	0.123842	0.209375	0.457114	0.312419	0.55566	0.827031	2.19374	1.16752	1.18118	1.36491	0.503603	0.83904	1.09811	1.44632	0.964967	0.514766	0.572056	0.0974213	0	0.522634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0	0	1.48537	0.995214	0	0.144469	0.455752	0	0	0.473133	2.59711	1.2023	0.186159	0	0	0	0	0	0.0206863	1.05724	0.19361	0.027766	0.891161	0.943983	0.104549	0	0	1.49135	0.477618	0.489672	0.526077	0	0	0.454762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.388122	0.120247	0.20555	0.850429	0.537	0.439277	0.643151	0.45056	0.828936	0	0.459508	1.77603	0.822559	1.59429	2.17894	0.65192	0	0.67319	1.19679	0.513595	0.337697	0	0	0.387932	1.40304	2.32158	1.33888	0.890775	0.859918	0.124383	0	0.249965	1.07467	0.999798	0.67146	0.714549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.296245	0.335069	0.278786	0.397824	1.41953	1.03519	0.257247	0.154288	0.325612	0.974794	0.967743	0.381904	0	0	0.334396	0.0544879	0	0.179313	0.104674	0.403227	0.261247	0.989732	0.384985	0.244309	0.835833	0.025079	0.209684	0.301258	0.402418	0.897165	1.26888	1.53451	0.87746	0.609199	0.19662	0.885981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.134029	0.273036	0.338834	0.256774	0.124512	0.0259666	0.235532	0.117502	0.123059	0.730605	0.963606	1.42256	1.05646	0.218216	0.643856	0.160394	0.290546	0.319339	0.989976	0.757615	0.130879	0.231406	0.137435	0.0269637	0.859745	0.99263	0.103667	0	1.01816	1.08634	1.59048	1.39114	0.972497	2.27137	1.83839	0.791489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0.189479	1.42622	1.24498	1.31534	0	0	0	0	0	0	0	0	0	0	0	0	0.307828	2.49396	1.35869	0	1.06876	1.06514	0.84706	1.32027	0	1.06705	1.03681	0	0	0	0	0	0.505216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0	0.309704	0.512863	0	0	0	0.269516	0.12544	0	0	0	0.971585	0.856865	0.0843581	0.449385	0.00408827	0.0409745	0.607027	0.911073	1.50237	0.251779	0.506791	0	0	0	0	0	0	0.428148	1.06443	0.685721	0.615138	0.148003	0	0.551433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0.584824	0.41248	0.0328888	1.12183	0.0967189	0	0.312589	0.789527	0.524222	0.207417	0	0	0	0	0	0	0	0	0	0.215441	0.720501	0.183877	0.340447	0	0	0.00993173	2.28646	1.34716	0	0.505916	0.76985	0.219697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.181924	0.324761	0.465839	0.235947	0.371227	0.0228462	0	0	0	0.270641	0.117836	0.323571	0.115025	0	0	0	0.006456	0.951168	0.467372	0.558216	0.755919	0.489989	0.628155	0.790599	0.898713	0	0	0	0.258069	0.0642493	0.756601	0.871888	0.607606	0.0554422	0	0.734756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.00455487	0.2255	1.6461	0.172581	0.204979	1.65842	0.17082	0	0	0	0	0.212168	0.642908	0	0	0.962741	0.268063	0	0	0	0	0	0.913752	0.461222	0	0	0	0.0359604	1.41319	0.452077	0.259644	0.80412	0.384759	0.718761	0	0.711538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.196385	0.265529	1.01611	0.219847	0.300954	0.57035	0.407751	0.266364	0.20271	0.99435	0.360386	0.311116	0.724766	0.462936	0.616197	0.788491	0.030228	0.130334	0.277172	0.284319	0.0247109	0.0964179	0.234491	0	0.0277659	0.201308	0.0507592	0.213973	0.417419	0.635027	0.585676	0.0113727	0	0.10018	0.238336	0.754601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.46979	0.849675	1.24774	1.34215	1.76249	1.1252	0.769116	0.927403	0.575246	0	0.977558	1.42514	0.686176	0.717726	0.626256	0.0996534	0.54062	1.46061	1.09117	1.41102	3.12208	0.886574	2.68172	2.11849	0.881954	1.66703	0.520696	0.548286	0.371847	0.210964	0.239274	0	0	0	0.220406	0.361874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.162342	0	0	0	0	0	0	0	0	0	0	0	0.505815	0.621922	0	0	0.0989473	1.18743	0.322991	0	0.791096	0.878741	0.45165	0	0	1.10707	0.866632	0.627503	0	0	0	0.14965	0.666556	0	0	0.94
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.094917	0.316808	0.423887	0.270004	0.295296	0.651755	0.276314	0.229907	0.381771	0	0	0	0	0	0.573714	0.603242	0.0464039	0	0	0	0	0.116871	0.954423	1.12352	0.354352	0.00421853	0.584258	0.25944	0.246784	0.786875	0.622119	0.427301	0.274201	0.341697	0	0.900704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0	0	0.530304	0.282581	0.26624	0.152082	0.765558	0.426075	0.7562	0.416576	0.62026	0.95669	0.663574	0.354483	0.583683	0.194161	0	0.199389	0.527718	0.639942	0.287295	1.14302	0.154933	1.0586	0.4747	0.290356	0.0521169	0.427815	0.0458385	0.333689	0.357148	0.809538	0.737401	0.873526	0.798658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.216992	0.0411867	0.74192	0.230492	0.0897509	0.436027	0.740831	1.7135	0.80881	0	0.347291	0.742236	0.661885	0.0569882	0.0250893	0.239042	0.493828	1.407	0.810201	0.829072	0.306607	0.537517	1.95049	1.11218	0.529411	1.71269	0.836067	0.429384	0.526003	0.659439	0.357388	0.132415	0.198612	0.021418	0	0.539326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	0	0.892384	0.59769	0.818879	0	0	0	0.958121	2.53122	0	0	0	0	0	1.28157	0.157131	0	0	0	0.43852	1.63753	0	0	0	0	0.68765	0.668724	0	0	0	0.698225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.765205	0.418784	0.696449	0.381255	0.116746	0.567683	0.784886	1.49578	0.92609	0.417812	0.454502	0.697746	0.0500179	0.0846457	1.41135	1.63277	0.470243	0.721543	0.543773	0.908366	1.63163	1.53225	1.26038	0.0284707	0.202629	0.544602	0.476937	0	0	0	0.260981	1.06913	1.25008	0.577905	0.758257	0.693548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0.637673	0.370634	0	0.480297	1.14792	0.560455	0.0516275	0.323386	0	0.0407549	0.570215	0.473484	0.829074	0.164794	0.00630487	0.903038	0	0.311103	1.11833	1.19775	0	0.744192	1.01556	1.91543	0.262799	0	0	0.0706507	0.467351	0	0	0	0.0989459	0.741168	0.26087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.265329	0	0	0	0	0.0647548	0.230584	0	0	0.00196227	0.336649	0.048754	0.0983915	0.383213	0.0511489	0	0	0	0	0.342556	0.108741	0.458548	0.887125	0.486889	0.283662	0	0	0	0	0	0	0	0	0	0	0.837037
