	chr16:11171654-11171803	chr16:11171804-11171953	chr16:11171954-11172103	chr16:11172104-11172253	chr16:11172254-11172403	chr16:11172404-11172553	chr16:11172554-11172703	chr16:11172704-11172853	chr16:11172854-11173003	chr16:11173004-11173153	chr16:11173154-11173303	chr16:11173304-11173453	chr16:11173454-11173603	chr16:11173604-11173753	chr16:11173754-11173903	chr16:11173904-11174053	chr16:11174054-11174203	chr16:11174204-11174353	chr16:11174354-11174503	chr16:11174504-11174653	chr16:11174654-11174803	chr16:11174804-11174953	chr16:11174954-11175103	chr16:11175104-11175253	chr16:11175254-11175403	chr16:11175404-11175553	chr16:11175554-11175703	chr16:11175704-11175853	chr16:11175854-11176003	chr16:11176004-11176153	chr16:11176154-11176303	chr16:11176304-11176453	chr16:11176454-11176603	chr16:11176604-11176753	chr16:11176754-11176777	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.477011	0.0104715	0	0	0	0.277596	0.49338	0.352845	1.04785	1.20503	0.846638	0.137034	0.386231	0.0582113	0.383438	0.481533	0.838355	0.465145	0.676439	0.451117	0.919498	1.35491	0.374265	0.262989	0.655523	0.937528	0.732862	0.72238	0.267102	0.677612	1.57179	1.3421	0.54035	0.568437	0.830073	0.668966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.707047	0.944087	0.954263	0.608533	0.273899	0.138919	0.428218	0.307006	0.411108	1.00171	0.718179	0.269163	0.706697	0.851583	1.09654	1.16077	1.04802	0.886769	0.333301	0.243332	0.455732	0.514967	0.554248	0.919257	0.612525	0.260799	0.0831173	0	0.380613	1.13158	0.67639	0.46517	0.375816	0.179509	0.141118	0.520231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.400787	1.06671	1.26842	1.25256	0.65821	0.394803	0.337709	1.11722	0.678549	0.578914	0.765809	0.860921	0.709655	0.964931	1.48435	0.524076	0.793931	1.00064	1.01536	0.701128	0.686112	1.61276	1.29615	1.9577	2.73562	1.2218	0.512279	1.22449	1.00639	1.65498	1.36155	1.15166	1.37077	1.03377	1.00491	0.631034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.218116	0.418177	0.341706	0.535316	0.608347	0.57003	0.678359	0.714795	0.511704	0.364815	0.302025	0.470747	0.577253	0.567001	0.708487	0.790101	0.434248	0.254412	0.315182	0.34965	0.548053	0.71695	0.969335	1.82999	1.91208	1.07434	0.349971	0.156889	0.728525	1.15739	1.34999	0.8441	0.37717	0.434775	0.627524	0.514654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.7721	3.05165	0.544945	2.74011	3.66461	5.40002	0.976014	0.619972	1.9059	4.83807	4.31137	3.05976	1.86319	0.414375	0.865887	0	0	0	0	1.75995	1.02239	2.54941	3.33903	5.92024	9.80807	11.2446	10.0204	5.4015	3.83729	4.73088	8.81508	13.8788	4.39901	2.57344	3.40405	0.422921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.15689	1.2084	0.199272	0.467053	0.533385	0.846042	0.00724627	0.062506	0.62506	0.76674	1.00624	0.535514	0.573386	1.33763	0.787575	1.48653	1.46264	1.36679	0.104177	1.3501	0.950721	0.218479	1.52523	1.36806	0.138411	0.296392	0	0	0	0.0875647	0.161682	0.499417	0.110428	0	0.0781325	0.445455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.309702	0.452414	0.402879	0.139129	0.189268	0.301535	0.551505	0.566982	0.335355	0.547757	0.690931	0.797571	0.511659	0.237221	0.14253	0.294452	0.723923	0.836515	0.640564	1.34357	1.41303	1.53912	0.971192	1.49646	2.26981	1.31411	0.157386	0.200866	0.328147	0.491552	0.273507	0.494981	0.770641	1.03501	0.964306	0.521053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.08396	0.920908	1.59477	0.422763	1.74383	0.730361	1.59557	0.454303	0.360442	0.332767	1.49155	1.61877	2.19996	1.1225	1.1751	1.56173	2.3792	0.735092	1.62561	0.435514	2.0573	2.08955	1.44586	1.92801	1.62003	1.56175	1.5488	0.351292	0.415276	1.2544	2.25141	2.31634	0.976116	1.49794	2.08826	0.502717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.74818	0.270769	0.230458	0.716246	2.12618	1.17842	0.46467	0	1.67102	3.42462	1.0395	0.466506	1.25324	1.20468	0.0874296	0	0.498384	1.37923	2.13652	0.107523	0.4369	2.18373	0.800873	0.697779	2.3317	3.70577	0.777766	1.14394	1.45941	0.850858	2.34547	0.228609	0	0.180102	1.31972	0.37561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.59893	2.3584	2.46174	2.88784	1.79121	1.02471	0.294586	0.23622	1.74158	3.00316	1.13316	1.14257	1.25481	0.841039	2.12118	1.09576	0.796478	1.2072	0.462964	0.47638	0.441233	1.35037	2.52713	1.04682	1.40384	0.881191	2.02406	0.89978	1.18046	0.280145	1.29542	1.0375	0.337627	0.0800037	0.54548	0.205556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.40003	0.0465791	0.633913	1.17557	1.54233	1.08084	1.3184	1.80681	0.502203	0	0.314895	0.47294	0.672867	0.0702403	0.293546	0.507034	0	0.232168	0.39597	1.09822	1.45577	2.46329	3.6642	6.84573	4.59921	2.87552	2.82359	1.72377	2.56201	1.65728	2.2231	1.32907	0.759233	2.11902	0.450326	0.519149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.411009	1.03189	0	0.177084	1.83261	1.54236	0	0	0	0.301187	0.873064	0.699465	0.569413	0.761569	0.609868	1.39818	0.686343	1.17235	1.2526	1.53382	1.33029	0.918214	0.886234	1.53073	1.71678	1.14425	0.439904	1.3136	0.53648	1.24556	2.37185	1.51505	2.60379	2.09877	2.4595	0.882845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.7722	1.64583	1.43808	0.0837608	1.37909	0.703589	0.874611	0.760936	0.475923	0.231828	0	0.853923	1.29132	0.644249	0.499274	0.964289	0	0.730174	0.59496	1.23629	0.772711	1.00062	1.46829	1.50913	0.388362	0.485944	0.647675	0.0885651	0.15071	0.673368	0.234035	0.280342	0.146215	0.355358	0	0.421687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.22653	0.275754	0.490794	0.454572	0.0933903	0.10036	0.358904	0.425253	0.236001	0.345611	0.386341	0.324159	0.277036	0.27861	0.273219	0.305628	0.241691	0.264788	0.269367	0.21961	0.235873	0.330404	0.449287	0.28453	0.486182	0.629219	0.139268	0.023373	0.16026	0.530418	0.770904	0.96398	0.823912	0.701786	0.765577	0.6193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.72591	0.740068	0.714636	1.91149	2.05003	1.41395	0.460533	0.632872	1.01381	1.80241	1.29682	1.01303	0.655588	0.463733	0.34692	0.386696	0.645881	1.11785	0.666776	0.385913	1.59485	1.93649	1.57488	2.39523	2.61539	1.29189	0.812918	1.11675	2.07558	2.90162	3.05967	3.12135	2.23766	1.35466	1.28916	0.496018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.42276	2.24919	1.71476	1.53435	1.81737	0.485149	0.193923	0.369207	0.471515	0.912545	0.342157	0.728876	0.956501	0.0234884	0	0	0.270463	0.308508	0.577843	0.201036	0.420024	0.661227	0.686055	0.533091	0.259671	0.46769	0.820903	0.568226	0.213705	0.886499	0.880947	0.605507	0.250287	1.55003	0.890191	0.657867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.213064	0.659705	1.17763	0.422338	0.239265	0.132471	0	0.0147599	0.233989	0.0790723	0.0331438	0.1302	0.00255	0.100257	0.394899	0.545148	0.40815	0.235182	0.0555141	0.253834	0.453793	0.279727	0.472243	0.762401	1.04022	0.850498	0.309737	0.234674	0.278473	0.158952	0	0.218327	0.124266	0.372803	1.03055	0.858824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.336425	0.674435	0.53384	0.871351	0.961811	0.269799	0	0.440757	0.27796	0.562355	0.450671	0.716362	0.524729	0.358095	0.321594	0.922183	0.715147	0.581878	0.685952	0.979415	0.362141	1.59959	0.893117	0.942826	1.81475	1.05691	0.708553	0.264209	1.01553	2.3704	1.45956	1.34024	0.821108	1.05748	0.86791	0.766423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.355244	0	0.186197	0.244207	0.0721753	0.392082	0.585056	1.91647	1.13712	0.92658	0.930351	0.612708	0.861511	0.35602	0.0905729	0.401064	0.641118	0.531058	1.1148	0.445303	0.357786	0.374675	1.02581	0.816953	0.569718	1.45186	0.597201	0	0	0.31943	0.156642	0.35472	0.840993	1.36289	0.863827	0.557895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.158767	0.31415	0.898224	0.655298	0.265509	0.313431	0.316238	0.850835	0.378419	0.939264	1.05663	0.504762	0.836146	0.642102	0.75261	0.241096	0.475482	0.553584	0.906115	1.05858	0.293451	0.453792	0.19748	0.604432	1.05833	0.514637	0.38414	0.172425	0.459045	1.98438	1.03965	0.613812	0.576959	0.934073	0.984854	0.661631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0	0.644479	0.61674	0	0	0.512711	0.824797	1.39687	1.27799	0	0	0	0	0	0	0.326946	1.01056	0.738384	1.20896	1.70153	2.13084	1.63859	1.33748	3.11836	1.76425	0	0	0.160515	0.530463	0.0794304	1.64458	0.608952	0	0.386617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.546876	2.03333	1.81507	0.195313	0.298668	0.138734	0	0.958939	1.5227	0.661748	0.633509	0.888944	0.0597428	0.388303	0.883417	0.524973	0.280332	0.601047	0.712274	0.583626	0.0827208	0.183805	1.44387	0.943565	1.13268	1.10829	1.53969	0.930232	0.706193	0.42201	0.656589	1.43311	1.37748	0.971026	1.22054	0.62037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.98598	1.54261	1.06648	0.579817	0.450449	0.59905	1.04692	0.531418	0.487655	0.496537	1.40366	1.52381	0.229603	0	0	1.02072	1.03724	0.602268	0.436004	0.219289	1.10176	0.43651	1.04458	1.00255	2.09756	0.979831	1.90317	0.848027	1.35748	1.93047	2.04415	2.55005	1.84535	1.00503	0.68216	0.512658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.69458	2.675	0.839463	0.805867	2.96317	2.13222	1.13048	0.285416	0.679963	0.526062	0.80868	0.643569	0.401285	1.45104	0.196177	0.3106	0.194821	0.414408	1.03021	1.72366	0.846594	1.24155	0.717454	1.48481	3.08156	1.96965	1.65312	3.67563	1.66773	4.53627	7.0599	4.78346	3.20384	1.951	0.668798	0.428771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0.949805	1.01888	1.01633	0.264971	0	1.84742	0.855086	0	1.20101	1.51556	0	0	0	2.81674	2.61656	0	0.414645	4.28947	1.74437	4.18938	0.228764	0	0	0	0.101055	2.05616	0.899218	0.97566	1.75739	2.80183	1.11241	0	0	0.298013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.808479	0.615082	0.436844	0.625958	0.103123	0	0	0	0.845606	1.75919	0.487372	0.129071	0.982442	1.98698	1.09035	0.743258	1.33509	0.182477	1.09034	1.10369	2.31861	1.29955	1.11705	1.75344	2.42546	0.802427	1.6896	0.850547	0	0.106818	1.12597	3.12413	1.56207	0.525187	0.66761	0.31746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.78622	0.450216	1.09707	1.46902	0.900322	0.56552	0	0.116662	0.824423	2.50236	0.833602	1.76817	0.815921	0.0439788	0.351185	0.477523	1.463	0.685948	1.16822	1.05698	0.574385	0.840027	1.05357	1.97927	2.7121	0.87435	0.397299	0.0386181	0.453616	1.9523	1.22898	0.548466	0.592618	0.512371	0.82393	0.731978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.699739	0.335452	0.585027	1.24698	1.31643	0.597456	0.120399	0.374647	0.814332	2.62818	1.59041	2.4416	1.20841	1.3869	0.645645	0.452446	0.441285	0.202181	0.921807	0.507837	0.624887	0.30803	0.130911	0.669818	1.81324	1.60761	2.03951	0.43216	0	0.214453	0.24437	0	0.0519929	0.374253	0.810364	0.508217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.34461	0.179281	0.0986047	1.34461	0.259958	0	0	0	0	0	0.0717125	1.54696	1.73332	0.980531	0	0.842622	0.86055	0	0.764702	0.487387	0.250521	0.637705	0	0	1.29574	0.367527	0	0.471459	1.17315	1.90952	0.742923	0.39514	0	0	0	0.292818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.219531	1.14806	0.875175	0.749592	1.02858	0.337372	0.382941	0.708423	1.13206	0.666683	0.577302	0.703484	0.569357	0.982022	0.836203	0.401721	0.663757	0.0909699	0.145839	0.411198	0.642513	0.73989	1.3469	1.12472	1.16913	0.613623	0.237817	0.280474	0.931947	0.643882	0.212229	0.252909	0.839861	0.801927	0.588834	0.548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.894223	1.32935	0.732133	0.907801	0.38625	0.00791167	0	0	0	0.203402	0.45923	0	0	0	0.164658	0.773226	0.106961	0.629335	0.696546	0.175063	0	0.419674	1.60196	0.0566787	0.337685	0.483277	0.961677	0.60997	0.22401	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0.426193	0.972997	1.39609	0.546901	0	0	0	0	0.23856	0.67288	0.72359	0.23856	0	0	0	0	0	0	0.53915	0.738062	0.241551	0.462343	2.0247	0.162919	1.19274	0.768027	0.0523668	0.87278	0.0640039	0	0.456675	0.227748	0	0	0.142857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.664251	0.274332	0.0227717	0	0	0.243296	0.665886	0.602414	1.32711	2.23173	0.691538	0.186399	0.0243811	0	0	0.104487	0.128676	0.191851	0.358771	1.82162	2.66174	3.34287	3.64699	8.52604	6.49743	5.08061	4.96011	5.71065	4.76743	5.01035	4.25269	2.99793	2.45191	1.81989	1.77426	0.538774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.633418	0.569363	0.913167	1.7542	0.992664	0.495866	0.0429235	0.0545015	0.65937	1.06737	1.22084	1.21435	1.00153	0.92904	0.928611	0.785682	0.768763	0.039765	0.761635	0.406529	0.404882	0.688379	0.670534	1.07746	0.867789	0.865968	0.168213	0.407458	0.922379	1.33412	0.744552	0.835366	0.406766	0.046886	0	0.273523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.366672	1.05453	0.215384	0.175406	0.361664	0.204325	0.219219	0.290446	0.767004	1.02079	0.677203	0.704299	0.876795	0.225606	0.363852	0.165835	0.583542	0.578159	0.154575	0.42064	0.554477	0.778017	0.414428	0.476505	0.959801	0.72302	0.19737	0.352592	0.497289	1.69933	0.960622	0.324122	0.447624	0.682408	0.692253	0.385093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.0873916	0.249587	0.354051	0.581701	0.186618	1.22347	1.10422	0.105903	2.04596	1.16523	0.322236	0.670276	0.861471	0.351713	0.154092	0	0	0	0.526398	0.102238	0	0.122837	0.896368	0.63447	1.12877	1.03535	0	0	0.62989	1.00003	0.767231	0.708221	0.0418961	0	0	0.722793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.478201	0.437237	0.348891	0	0	0	0	0	0	0.236555	0.533121	0.302952	0.422195	1.27754	0.511274	0.609735	0.456781	1.26101	0.504938	0.0222373	0	0.285396	0.0984052	0.547386	0.492876	0.40777	0.084514	1.01392	0.0453737	0	0.0964266	0.143759	0	0.322468	0.796628	0.408867
