	chr15:101329151-101329300	chr15:101329301-101329450	chr15:101329451-101329600	chr15:101329601-101329750	chr15:101329751-101329900	chr15:101329901-101330050	chr15:101330051-101330200	chr15:101330201-101330350	chr15:101330351-101330500	chr15:101330501-101330650	chr15:101330651-101330800	chr15:101330801-101330950	chr15:101330951-101331100	chr15:101331101-101331250	chr15:101331251-101331400	chr15:101331401-101331550	chr15:101331551-101331700	chr15:101331701-101331850	chr15:101331851-101332000	chr15:101332001-101332150	chr15:101332151-101332300	chr15:101332301-101332450	chr15:101332451-101332600	chr15:101332601-101332750	chr15:101332751-101332900	chr15:101332901-101333050	chr15:101333051-101333200	chr15:101333201-101333350	chr15:101333351-101333500	chr15:101333501-101333650	chr15:101333651-101333800	chr15:101333801-101333870	chr15:101333871-101333950	chr15:101333951-101334100	chr15:101334101-101334189	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.143339	0.686594	0.63371	0.424424	0.766212	0.793059	0.98098	1.45227	1.47052	1.25621	0.51104	0.396023	0.0840789	0.113743	0.449139	0.629903	0.694164	0.724716	0.898824	1.36636	1.11372	0.7999	0.323071	0.4512	0.696094	0.645067	0.309636	0.816325	1.67267	0.726975	0.219344	0.440828	2.13101	3.08175	1.49795	0.646887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	1.53479	1.19879	1.07808	1.26263	1.13072	1.18348	1.27466	0.918039	0.474052	0.574692	0.142846	0	0.851407	2.27278	1.57472	1.64579	1.15637	1.36135	0.911673	0.852048	1.26702	1.16289	0.51964	0.453014	0.57883	0.109783	0.820805	1.24038	0.851754	0.591174	0.158674	0.336695	0.828142	1.27407	0.702635	0.401015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	2.08539	1.92489	1.38675	2.04853	3.06518	2.72628	2.12501	1.59813	0.863556	1.90746	0.21425	0	0.0129165	1.14183	0.933967	0.560365	0.672673	0.449317	0.0245796	0.0254537	0.954609	0.871212	1.12663	0.788868	1.25326	0.428708	0.777304	0.632452	1.78223	1.54881	0.0853427	1.3479	3.25284	3.65575	1.16393	0.60795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.986317	2.17645	2.08794	1.22447	1.5448	3.03563	1.68663	1.22317	0.434947	1.89859	1.84242	1.12835	0.556627	0.413944	1.54275	3.36375	2.64653	2.59133	1.87766	1.50003	1.73494	1.997	1.29972	1.81664	0.477485	1.34517	0.554704	2.73742	2.16884	0.842953	0.946536	1.09277	0.57957	0.91185	1.67344	0.418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.677394	0.510384	0.546555	0.807485	0.902136	1.10248	0.73464	0.376847	0.84117	1.03292	0.625801	0.210811	0.464084	0.671561	1.90206	1.48719	1.30553	0.837815	1.64758	1.35148	1.54439	1.83597	1.05211	1.04255	0.311301	0.634094	0.507076	1.3071	1.00797	1.74177	1.81917	0.38684	1.4295	3.40046	3.45164	0.499025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.311468	1.44565	0.591748	0.484926	0.17663	0	0.17912	0.181899	0.321033	1.18142	1.15763	0.937238	0.873965	1.33815	1.48655	0.369002	0.708307	0.436684	0.876166	0.0353841	0.0046838	0.482051	0.998136	0.715364	0	0.62792	1.80383	1.78822	2.28012	0.837578	0.390797	0	0.14045	2.83183	1.61323	0.26797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.285212	0.858507	0.551484	0.582595	0.689225	0.387828	0.239634	0.62758	0.388254	0.178575	0.204025	0.271635	0.228811	0.0848288	0	0.124129	0.567753	0.335485	0.337702	0.232944	0.195535	0.519981	0.248067	0.29959	0.40504	0.917351	1.03567	0.436697	0.426194	0.203002	0.114651	1.1071	2.47893	3.65967	2.54657	0.587692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.301587	0.838431	0.371132	0.279041	0.446862	0.45302	0.614233	0.288278	0.694102	0.121286	0	0	0.198575	0.937958	0.383875	0.260997	0.0199567	0.496012	0.452711	0.427416	0.882259	0.175056	0.313276	0.0748904	0.508916	0.394833	0.29764	0	0.0921332	1.01197	0.730973	0.704211	1.15174	2.9484	2.01358	0.330798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.410682	0.239938	0.627281	0.436077	0.22441	0.13173	0.722132	1.04256	0.706876	0.721486	0.432487	0.0367619	0.16237	1.08141	1.16525	0.984535	0.633172	0.532226	0.822377	1.23039	1.49938	0.832281	0.580099	0.586719	0.450045	0	0.171005	0.238065	0.36995	0.959694	0.831883	0.449403	1.05878	0.9245	1.16415	0.464461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.739851	2.76315	0.749484	0.138665	1.20336	1.59222	1.26503	1.2269	0.896029	0.555419	0.201618	0.69111	1.0412	1.05776	1.70028	0.310946	0.447719	0	0	0.155877	0.914111	0.33758	1.38149	1.23246	0.677776	0.125378	0.00483333	0.751672	0.579769	0.0375849	0.0390626	0.654873	0.616098	1.31419	1.26622	0.354086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.542452	0.900559	1.24759	1.20723	0.27304	0.563153	0.976978	1.43932	1.47699	0.1406	0	0	0.0282507	0.592814	1.29353	0.541158	0.582843	0.930048	0.694318	0.826232	1.40521	0.758481	2.38898	1.44431	1.17626	0.461161	1.19542	1.13497	3.38161	0.5672	0.0903535	1.72365	4.8394	3.25607	1.54641	0.609375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.0560721	1.39532	0.521638	0.0824181	0.579895	0.0851448	0	0	0.0494646	0.619603	0.871597	0.374495	0.0207513	0.485862	1.53234	0.629987	0.938493	0.596845	1.14512	1.19887	2.28174	2.04981	0.359139	0.377332	0.896677	0.0292831	0.500821	1.32101	1.25461	1.41978	1.1663	0.0892594	0.898177	1.36649	0.149184	0.197952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.258883	0.663703	1.20585	1.55686	0.799452	0.602746	0.554813	0.551477	0.741255	1.0809	0.549091	0	0.339791	0.450477	0.715552	0.968893	0.500336	0.451955	0.414788	0.47276	0.704998	0.763149	0.313705	0.805023	0.435233	0.750666	0.576616	1.11813	0.652994	1.28792	0.84253	0.117957	0.324912	0.888356	1.88637	0.531469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0	0	0	0	0	0	0.389042	0.848898	0.490042	0	0	0	0	0	0	0.0586625	0.662315	0.0152238	0.352026	0.307115	0.025373	1.50147	2.17157	0.5957	0	1.1955	3.88656	1.66234	0	0	2.11014	4.09186	4.4358	2.56971	0.445455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.05523	1.1301	0.628365	0.591005	0.357427	1.56398	0.626206	0.462464	1.01402	0.48649	0.162585	0	0.298492	0.523749	0.770882	0.4245	1.1499	0.665879	1.12992	0.247256	0.219607	0.868427	0.010107	0.841906	0.75184	0.533037	0.303008	0.372863	0.566914	1.49738	1.02976	0.711152	0.460861	0.393095	0.709205	0.612987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0.537374	1.58579	0	0	0	0	0	0	0	0.175866	1.82202	0.058622	0	0	0	0	0	0	0.334363	0.968369	1.10605	3.77124	1.91893	0	0	0.182708	1.40372	0	2.3487	5.71682	7.34423	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.855986	1.01119	0.614204	0.509368	0.234229	0.60403	0	0.127005	0.319967	0.338615	0	0	0	0.383005	1.38377	1.11509	0.299966	0	0	0	0.151971	0.369284	0.480502	0	0.274886	0.765745	0.853825	0.154979	1.47712	0.181072	0.282891	1.59951	4.67267	3.71546	1.18226	0.472222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.481566	0.0791616	0	0.461137	0.070885	0	0.137989	0.473175	0.676231	0.418903	1.1235	0.328169	0	0	0.125339	0.870716	0.227934	0.313152	0.223052	0.168455	0.211457	0	0.209758	0.0746667	0	0.120034	0.107748	0.364111	0.529938	0.728734	1.15789	1.07188	0.920766	1.97007	2.4352	0.462582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.858957	0.931527	0.857146	1.08021	1.04469	0.937191	0.934992	0.852438	1.15357	1.19873	1.10358	1.15149	1.66682	1.70112	1.19685	2.05226	1.67467	1.35161	2.25399	2.13178	1.44942	1.1062	1.19406	1.37653	1.30635	1.64403	2.09562	1.89518	2.17097	3.37808	5.54307	10.5839	16.283	17.9396	11.441	0.297353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.794483	0.489032	0.550741	0.357131	0.287707	0.233716	0.465124	0.360216	0.539943	0.772886	0.769801	0.977289	0.987689	0.63837	0.329307	0.414212	0.422696	0.546113	0.490975	0.299788	0.313546	0.517572	0.110429	0.185891	0.132669	0.458177	0.646391	0.45895	0.557048	0.907815	0.240659	0.119006	0.386155	0.515011	0.197548	0.256941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14828	0.108329	0.102402	0.104351	0	0	0.0927551	0.0873542	0	0	0	0	0	0.187717	0.0915047	0	0	0	0	0	0	0	0.278146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.513853	0.275097	0.479465	0.586185	0.70889	1.08235	0.824027	0.433632	0.560448	0.470439	0.423097	0.0820025	0.71045	1.13506	0.753917	0.82208	0.653095	0.734739	0.725037	0.581441	0.7524	0.798004	0.894716	1.07964	1.02258	0.373753	0.2386	0.592375	1.32933	1.5934	0.515274	0.00189686	0.309204	0.509304	0.386283	0.359259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.239636	1.53237	1.03622	0.781463	0.802757	1.26199	0.707841	1.23464	1.76404	0.574619	0.730531	0.120473	0.136877	0.445587	0.814204	0.611695	0.989001	0.293249	1.32396	2.02593	1.23142	0.91691	0.149713	0.957041	0.565806	0.321876	0.00483013	0.540287	0.399919	0.0549298	0.591722	0.388289	1.39456	2.36619	0.790152	0.667964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.780046	1.10705	1.37299	0.649541	0.82905	3.02627	2.22119	1.17888	2.06302	0.802833	0	0	0.0960155	1.29077	0.141354	1.02867	0.809611	0.861446	1.62714	0.908042	0.752129	0.355753	0	0.342886	1.09787	0.293978	0.585586	0	0.138686	1.64965	0.51758	0.878033	3.90136	6.25657	4.60587	0.508284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.520582	0.218217	0.394814	0.759622	1.0264	1.21616	1.15145	1.05117	0.652534	0.415461	0	0.248978	0.672638	0.654977	0.726126	0.710694	0.420629	0.791597	0.591237	0.868085	1.20522	0.900973	0.409768	0.358008	0.106265	0.132206	0.37612	0.0973677	1.15931	1.47313	0.32812	0.130025	1.06037	2.13627	1.70233	0.689441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.03247	0.545466	0.272199	0.248873	0.637116	0.291182	0.918265	0.781411	1.29154	1.05265	2.17998	1.01784	1.3751	0.69893	1.26895	1.6129	2.25301	1.54996	0.390731	0.866038	1.01282	0.313575	1.20442	0.864538	0.600937	0.37331	0.415618	0.799905	0.937161	0.64266	0.615233	0	0.0221965	0.501663	0.629257	0.601942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.106084	0.367139	0.740344	0.801339	0.522653	0.236413	0.107301	0	0.00121933	0.217064	0.570816	1.15501	0.78365	0.137179	0.552143	0.34531	0.0289483	0.0534968	0.17442	0.247529	0.324016	0.0371966	0.0283299	0.313792	0.290272	0.452511	0.855542	0.781125	0.100006	0.107301	0.241466	0.1829	0.1829	0.0487733	0.1829	0.362272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.366972	0.715349	1.65964	1.00906	0.756895	0.936711	0.791293	0.82753	1.11576	1.18447	0.116216	0.194918	0.235659	0	0.548791	0.175283	0.575328	0.631354	0	0	0	0.426045	0.140224	0.285861	0.341253	0.779934	0.506413	0.43638	0.296071	0.452844	1.15768	0.431465	1.20337	1.37512	1.81137	0.496447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.0882702	0.575365	0.456568	0.254254	0.705549	0.544054	1.63223	0.57536	0.236373	0.176072	0.413978	0.350956	0.0296802	0	1.51744	1.26938	0.268214	0.617712	0.993385	0.73771	1.09358	1.1624	0.722801	0.984148	0.467144	0.397044	0.694216	0.553874	0.755378	1.15924	0.691225	0.473025	0.744368	1.58325	1.74598	0.252947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.81662	2.12107	3.43882	3.08107	1.96043	2.12296	2.86279	2.27536	3.57966	4.63225	2.4279	1.70299	1.8557	1.56399	2.12384	2.07026	2.50117	2.1846	1.86477	2.60887	2.82339	1.60172	1.40706	2.03895	1.75263	1.96194	2.44609	3.68393	5.48062	4.52132	2.23959	1.39159	1.94823	2.0049	1.04722	0.782283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.4277	0.0590941	0.143427	0.942742	0.673249	0.117424	0.296408	0.793095	1.54888	0.92265	0.255335	0	0.211343	0.301773	0	0	0.314311	0.285674	0	0.44822	0.854223	0.726326	0.276779	0	0	0	0.0440977	0.9658	0.25716	0	0	0.15564	1.31772	1.78582	0.873475	0.390393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.323059	0.486127	0.204849	0	0	0.123706	0.461379	0.156459	0.172647	0.532842	0.532551	0	0.424627	0.907081	0.214015	0.284879	0.986529	0.0677986	0	0.150222	0.240021	0.289763	0.222156	0.613422	0.47867	0.180875	0	0.209246	0.139968	0.41316	0.0825891	0.636938	2.02642	2.5671	0.731641	0.347639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.98147	1.66001	0.538771	0.503927	1.0901	0.746715	0.429632	1.45834	1.87039	1.82109	1.93469	1.55474	1.55768	3.14754	2.84601	1.75348	0.702821	0.742344	1.91423	2.17095	2.67991	2.77697	2.78358	1.95525	1.69211	2.22986	2.15114	0.944908	1.56941	0.818202	1.77612	3.02475	3.00194	1.3156	1.18744	0.427702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	1.19101	0.571809	0.564828	0.718892	0.741154	1.16408	0.622611	0.20091	0.702202	0.247269	0.907357	1.43153	0.238408	0.297641	0.762359	0.631878	1.56348	0.865155	0.654065	1.67526	0.592516	1.21067	0.717647	1.64156	1.18846	0.411195	0.959919	0.286952	0.730707	1.3387	0.370993	0.730578	1.18106	1.0147	0.755337	0.847548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	2.8183	3.76871	3.21234	2.63981	3.05242	2.78081	2.96889	4.00676	3.63499	3.61284	3.98642	2.46488	1.59758	2.85673	3.27827	3.52696	3.59286	3.55381	2.92849	4.49064	4.49622	4.78439	3.78079	4.29595	3.56685	1.96115	2.9779	4.85003	5.72124	5.05699	3.2278	1.20881	1.54799	1.89374	1.30702	0.734084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.45649	0.763615	0.671315	0.487182	0.82713	1.56869	0.733937	0.783058	0.565822	0.814111	0	0.71899	0.65274	0.216435	1.44041	1.75375	1.40403	0.769704	0.551379	0.703714	0.428007	0.27569	0.873319	0.703097	0.971384	0.41446	0.558243	1.00272	0.501034	0.84845	0.0328537	0	0	0	0	0.283756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.902416	0	0.697113	2.00616	0.990871	0.756128	1.29319	1.28287	0.504245	0.986455	1.03218	0.607589	1.79898	1.21169	1.97427	2.56591	0.441818	0.531598	1.45266	1.87224	1.50943	0.938363	1.48395	1.27977	0.292142	0.647494	2.39113	1.37785	2.2764	1.0485	0.257362	0	0.148218	1.18808	0.832781	0.385965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.533382	1.2512	0.035792	0.989116	1.17701	0.409671	0.334354	0.390412	0.779454	0.280265	0	0	1.37452	0.224364	1.03078	0.0705672	0.285525	1.36966	0.929959	0.439468	0.120638	1.09648	0.608072	0.793813	0.883587	0.09004	0.443282	0	0.0847154	0.47071	0	0.167127	1.34534	3.34617	1.15303	0.276031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	0.765476	0.482674	1.65067	1.81736	1.74682	0.925795	0.105461	0.830255	1.31459	2.04667	0.952019	0	1.95452	0.275025	0.628886	0.339314	0.295976	0.99772	1.45743	1.17289	1.36387	0.109016	1.27728	0.114645	0	1.19605	1.5432	2.61967	3.0936	0.870351	1.08338	7.67418	12.6602	8.23436	0.807571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.569043	1.75013	1.29569	0.625602	0.443067	0.817286	0.314688	0.352532	0.0560692	0.336664	0.482795	0.433892	0.695567	0.86261	1.17011	1.4089	1.42277	1.07239	1.42529	1.10232	0.742228	0.467954	1.09801	1.57573	1.19391	1.26325	1.52871	1.61616	0.754803	0.524439	0.383659	0.611182	1.9602	4.43851	4.41543	0.537815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.32799	0.497561	0.330883	0.459157	0.541286	0.578476	0.941353	0.68403	0.606529	0.766339	0.270435	1.29164	0.891815	0.360732	0.176012	0.267335	0.221335	0.102413	0.825141	0.510796	0.45483	0.361382	0.184148	0.362858	0.305528	0.747774	0.632949	0.598173	0.631321	0.584176	0.316181	0	0	0	0.262653	0.434495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0	0.245474	0.0296194	0.0618515	0.108972	0	0.14528	0.186145	0.511202	0.109059	0	0	0	0	0	0.182473	0.14686	0	0	0.0765984	0.139951	0.0783339	0.0872997	0.276754	0	0.317757	0.0554321	0	0	0	0	0	0	0	0	0.504762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.9051	1.28382	0.422581	0.012531	0.10865	0.401837	0.404263	0.164931	0.132691	0.852916	0.150047	0	0.31338	1.50127	0.289036	1.0428	0.820852	0.117316	0.700874	0.716524	0.976504	1.27676	1.02759	0.950854	0.242001	0.960437	0.497476	1.69548	1.141	0.980874	0.450706	0.341103	0.555033	1.92877	1.98507	0.614096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.311197	1.14027	1.01194	1.13739	1.25404	0.498404	0.569304	1.08808	1.08245	0.508201	0.380929	0.0031094	0.180872	0.769491	0.974109	1.69451	1.40746	1.2687	0.80754	1.82506	2.171	1.57961	1.29911	0.735487	0.424639	0.118741	0.23581	0.620003	1.28942	0.804201	0.284216	0.323333	0.578254	0.758913	0.620079	0.55
