	chr22:19974206-19974355	chr22:19974356-19974505	chr22:19974506-19974655	chr22:19974656-19974755	chr22:19974756-19974805	chr22:19974806-19974955	chr22:19974956-19975105	chr22:19975106-19975255	chr22:19975256-19975405	chr22:19975406-19975555	chr22:19975556-19975705	chr22:19975706-19975855	chr22:19975856-19976005	chr22:19976006-19976155	chr22:19976156-19976305	chr22:19976306-19976455	chr22:19976456-19976605	chr22:19976606-19976755	chr22:19976756-19976905	chr22:19976906-19977055	chr22:19977056-19977205	chr22:19977206-19977355	chr22:19977356-19977505	chr22:19977506-19977655	chr22:19977656-19977805	chr22:19977806-19977955	chr22:19977956-19978105	chr22:19978106-19978255	chr22:19978256-19978405	chr22:19978406-19978555	chr22:19978556-19978705	chr22:19978706-19978855	chr22:19978856-19979005	chr22:19979006-19979155	chr22:19979156-19979223	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.78766	0.487547	0.708401	1.02393	0.266318	0.300616	1.02309	0.728566	0.318073	0	0.100651	0.347363	0.154854	0.261614	0	0.510263	0.751244	0.628375	0.547311	0.544725	0.211944	0.645876	0.599698	0.532265	0.195852	0	0	0	0.0875084	0.980515	0.667035	0.608363	0.585633	1.16285	1.74648	0.0561798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.40029	0.918045	3.15712	4.61559	5.15606	1.84678	1.53718	2.35384	1.63864	0.942016	2.75683	1.4385	1.83096	1.86624	2.54678	1.41475	1.63972	2.39121	0.865641	0.450244	0.557737	1.26229	0.805916	0.891314	2.01229	3.65348	1.93224	3.75762	3.6156	2.03364	1.75875	1.41791	2.16172	0.341384	0	0.115445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.4598	1.10184	0.143578	1.47119	1.87266	1.37585	3.168	1.6708	2.38057	1.57807	3.58094	1.14049	1.67055	1.07648	0.996916	1.35749	1.7457	1.60906	0.734572	2.31302	1.42133	1.51068	0.653683	0.574978	1.25927	2.3411	0.316076	0.698935	0.667898	1.46422	1.55659	1.9697	1.54563	0.568055	0.462954	0.711712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.61171	3.50001	2.64652	2.49201	3.70859	3.51674	5.881	5.21578	8.05933	6.23576	5.5442	6.58349	4.00677	2.37966	0.949824	1.00805	1.98551	1.74239	1.10928	2.40602	1.33587	0.91382	1.76419	1.44819	0.966	0.810259	0.887421	1.76065	0.656809	1.56894	0.401801	1.48742	1.68645	0.798062	1.39767	0.912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.948145	0.97315	1.36856	0.451737	0.382809	1.03926	1.34775	1.33016	0.733542	1.31374	1.58675	1.26561	1.48357	0.827486	0.332431	0.615501	1.13646	0.593426	0.352394	0.252899	0.479248	0.638089	0.348854	0.45327	0.419527	1.34766	1.00065	0.550247	0.922905	1.15567	1.05887	0.726887	0.521311	0.345359	0.368624	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	5.80068	5.48677	2.62056	1.6164	2.75859	4.29114	6.82158	6.50473	2.4704	3.71249	3.36871	2.04161	2.54023	2.25925	5.05187	4.97767	1.87804	2.19298	1.18817	1.76975	1.06998	1.05004	0.451802	0.57024	0.326826	0.500065	0	0.580496	1.43059	1.04871	1.35314	1.04024	0.989894	0.508236	0.482392	0.70328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	2.58598	2.53798	2.15756	1.78978	1.37741	2.01625	3.20448	2.92024	4.3243	3.09887	2.53532	4.13943	1.50044	0.585828	2.1128	2.83362	2.41761	1.80564	2.1898	1.42814	2.71959	2.89016	2.44929	3.3957	6.06215	7.09913	5.24545	5.00424	5.7698	6.09024	4.67786	3.87591	2.28654	0.295531	0.568643	0.26601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0	0.0854668	0.478465	0	0	0.365801	0.544417	1.00768	0	0	1.04626	0.374519	0.392924	0.326837	0.664407	0.550005	1.776	1.34178	0.659325	0.680433	0.469001	0.870778	1.63357	1.44515	1.06608	1.34181	0.114457	0.935363	1.18877	1.81313	0.574551	0.414587	0.224452	1.05199	0.937583	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.689884	1.45706	1.08225	0.621927	0.824755	1.8516	1.22962	1.50587	1.26101	2.11198	2.1885	2.55642	0.805068	1.06231	0.716333	0.848696	1.42797	0.849355	1.54547	0.82991	0.901073	0.663726	0.486334	1.22632	0.513267	0.321285	1.04386	1.15335	0.574161	0.691924	0.835643	1.46226	2.37164	0.894234	0.238406	0.456954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.580456	0.723711	1.05494	1.55771	1.59424	1.14791	1.25561	1.14262	2.06037	2.07258	1.02029	2.66062	1.72499	0.979788	0.571085	0.300572	0.620749	0.929549	0.753937	0.27064	0.267431	0.281195	0.585131	0.336302	0.379789	0.589621	0.524748	0.136234	0.356181	0.96867	1.09371	0.86343	0.588379	0.876534	0.347352	0.539216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.265166	0.871055	0.215144	0.31622	0.39755	0.00978153	0.21943	0.397253	0.298663	0.474043	0.158195	1.0461	1.00605	0.238347	0.519336	0.0396033	0	0	0	0.0527313	0.558947	0.484844	0.120861	0	0	0	0.204513	0.551708	0.119177	0.413143	0.515769	0.14347	0.134795	0.139358	0.363804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.496629	0.720679	1.15796	0.444197	0.0209986	0.454461	0.615441	0.438914	0.378516	0.851211	0.911471	1.10161	0.713879	1.34996	0.454416	0.680536	0.940837	1.48214	0.727949	0.954673	0.733183	0.578001	1.26233	0.981958	1.88978	1.11856	0.734043	0.731242	1.30489	1.68717	0.731502	0.770744	1.0051	0.210875	0.473652	0.701754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	2.12686	2.12728	1.58253	1.12716	1.9895	3.23256	3.10164	2.30547	2.18701	2.36946	2.01241	1.25098	1.42723	1.7089	1.32452	1.77272	2.02853	1.05209	0.805657	1.16596	0.775079	1.58788	1.47326	0.704564	0.483538	0.950705	1.19481	1.93153	2.00671	1.05828	1.39708	1.88738	1.12851	0.757276	0.617406	0.0938967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.811442	1.2865	0.555537	0.319674	0.620161	0.787541	0.662585	0.976496	1.17009	0.783685	0.705008	0.705008	0.519886	0.560592	0.470406	0.340161	0.437354	0.274595	0.293878	0.124359	0.185126	0.478234	0.379499	0.332445	0.171236	0.0840753	0.027768	0.468206	0.441207	0.138069	0.0246827	0.328588	0.177407	0.298506	0.287549	0.601889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.560541	0.729369	0.54052	0.0965698	0.147548	0.335486	0.611085	0.57964	0.306632	0.6178	0.978167	0.592388	1.08076	1.20472	2.53271	0.547866	0.69979	0.563782	0.375843	0.349237	0.287328	0.408947	0.812746	0.657889	0.391884	0.147585	0.937041	0.4301	0.897348	0.628106	0.407384	0.453981	0.0462373	0.202623	0.428651	0.480467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.522494	0.582073	0.695487	0.475367	0.395798	0.852289	1.21197	0.809933	1.2002	1.29396	1.24756	1.23745	1.01736	1.13479	1.03602	0.750968	0.535035	0.532204	0.301517	0.393964	0.322353	0.124177	0.384637	0.554543	0.862674	0.563374	0.435085	0.66094	0.474348	0.675116	0.861743	0.870305	0.572732	0.297645	0.312115	0.528139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	2.96633	2.60551	0.869396	2.18096	5.81571	13.8711	17.4926	13.7239	14.0045	9.84231	4.36093	5.58523	3.41278	3.80338	2.84642	2.24463	0.482808	1.22685	1.65488	2.85186	2.51344	0.588268	0.888428	0.627145	1.99582	1.9784	2.77968	4.35232	3.03837	0.975502	0.231452	1.47821	2.74731	2.58806	1.41625	0.526718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	7.75487	12.9824	3.59915	2.23063	6.06668	12.1673	16.1479	31.4848	21.6936	9.99486	31.202	57.492	38.6721	36.8134	26.4769	14.0024	12.5218	5.55248	6.1575	6.78037	8.42157	6.37003	2.91875	1.60093	2.34916	1.98709	1.56953	0.987528	1.61442	2.81089	0.422401	0.951402	1.77956	0.222496	0	0.169154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.347972	0.577765	0	0	0	1.45416	0.866276	0.214965	0.40418	0.145228	0	0.515174	0.135004	0.492974	0.47402	0	0	0	0	0	0	0	0	0	0	0.467962	0.35913	0.243891	0.701152	0	0	0	0	0.164299	0.598481	0.0344828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.102186	0.118571	0	0	0	0.119185	0.351635	0.0743913	0.0195093	0.194209	0.626762	0.689113	0.321994	0.325656	0.0805585	0.0833104	0.608047	0.795246	0.358574	0.147539	0.022312	0.169266	0.0743793	0	0.269533	0.650101	0.580577	0.490299	0.33908	0.321744	0.312482	0.556155	0.152459	0	0	0.245283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	5.79281	3.79062	0.587576	1.79867	2.42682	7.73288	10.5684	13.788	9.88738	5.70431	7.65638	5.70521	3.09081	3.13237	3.06657	2.70997	3.23416	5.80182	2.61099	2.97745	1.5023	0.561727	0.860004	2.32364	3.01003	3.35867	3.36112	0.978313	0.970433	1.33747	2.21197	0.927074	1.95281	1.40837	2.7064	0.361345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.581529	1.35422	1.18773	0.190698	0.76555	0.943236	0.323595	0.344054	0.400319	0.883785	1.59795	1.43589	1.57049	1.72621	0.162917	0.0699936	0.443717	0.0698224	0	0.326804	0.533064	0.444463	0.70925	0.983493	1.64546	1.15731	0.770338	1.36649	0.335712	0	0.321527	0.576857	0.193862	1.14898	0.70925	0.590278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	3.39338	4.05749	5.49813	6.24476	12.6142	20.7583	22.3727	16.5339	7.89356	3.58651	7.3362	15.479	13.8306	10.4425	5.78724	2.78073	2.64354	2.89896	3.78809	4.47923	2.71224	1.90916	1.55182	1.41839	1.28885	1.0132	1.90153	2.19013	3.70328	1.85698	1.11758	0.849512	0.32768	0.873797	2.1945	0.176667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.868004	0.522658	0.641097	0.896749	0.884888	1.04319	1.68578	1.01662	1.27393	1.60169	1.862	1.79704	0.708439	1.61235	0.895508	0.491295	0.904004	2.25633	2.12826	0.977884	0.819207	1.53966	1.02444	1.1638	1.16502	0.919103	1.32435	0.815384	1.01914	1.03971	0.755982	0.724733	0.615753	0.417972	0.341918	0.564356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	2.11641	2.31169	1.70633	0.656677	1.61813	3.50347	1.47964	2.25643	3.53246	3.04908	2.24418	2.82733	1.99146	4.71607	4.86304	3.16365	3.85401	5.64016	5.92798	6.9966	6.86723	5.74658	2.40503	1.97619	3.37658	5.33783	3.01362	5.8042	5.81559	3.59117	3.59808	3.16339	3.17741	2.78913	1.21022	0.577236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.427238	0.915946	0.936428	0.460675	0.46682	0.95012	1.30227	0.713908	1.70727	0.757627	1.05654	0.698931	1.0907	1.98612	1.50854	1.0997	0	0	0.0859927	0.664812	0.110565	0.636137	0.324903	0.634808	0.42045	0.814957	0.39992	0.00273093	0.3385	0.195197	0.322144	0.367806	0.258617	0.238578	0.68458	0.475059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.55541	1.71975	2.03832	0.832483	2.26608	4.10259	3.35012	3.4121	5.45904	4.99632	5.02515	2.81819	2.40591	3.48129	4.41539	3.27803	3.50435	3.78833	2.77783	4.43087	3.3978	2.7078	1.49343	2.1104	4.28853	2.95225	2.25024	3.57211	3.86616	4.11988	2.2877	2.91041	4.04779	2.19255	0.861721	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0	0.345492	1.43711	1.40805	2.73506	2.61601	4.74036	4.45346	2.0225	2.45257	1.25228	0.331802	0.100858	0	0	0	0	0	0	0.0393926	0.52752	0.237838	0	0	0	0	0.582063	1.13805	0	0	0	0	0	0	0.211957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.11193	1.36093	0.442094	1.18559	1.63391	1.05736	1.01365	0.756858	1.00877	2.49732	2.93803	2.25029	1.68192	1.45194	1.43285	0.731085	1.12157	0.737569	0.735227	1.36863	1.25543	1.30421	0.544821	0.337199	0.506254	0.625614	0.77911	0.626666	0.642503	1.10272	0.79016	1.06009	0.89193	1.13629	1.14451	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0	0.528076	0.119744	0	0	0.942271	0.376882	0.588904	0.800904	0.65172	0.832309	1.60973	1.96112	1.05808	0.8618	0.512326	0.909438	0.352582	0.255191	0.38913	0.579345	1.16397	0.600542	1.94333	0.690387	1.88345	1.58909	3.50269	1.48605	0.266962	0.932468	1.65694	0.394831	0.011858	0.55602	0.37037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.840895	0.407821	0.8941	0.395291	0	0	0.174892	0.783537	0.649758	0.363848	0.757273	0.553279	0.318148	0.91471	0.335674	0.10691	0.44517	0.383667	0.164181	0.183614	0.495322	0.333011	0.0390431	0.266017	0.284688	0.409484	0.653917	0.167176	0.165021	0.15565	0.364483	0.254965	0.110247	0.111979	0.20053	0.110687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.603168	0.717717	0.644082	0.849996	0.486938	0.733727	0.806148	0.887988	0.879541	1.72834	2.0353	1.69848	1.40765	1.47228	2.24825	1.50176	0.971077	0.998749	0.895563	0.778361	0.715629	0.68996	0.900392	1.00443	0.73146	0.456616	0.583915	0.994928	1.09182	1.3845	1.56705	1.04257	0.857583	0.774761	0.805633	0.340641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	5.26343	1.90839	0.987817	1.99022	3.884	4.6146	3.4924	4.87512	3.28392	1.7631	2.18845	3.37317	3.4514	2.73674	1.82655	1.56936	1.77718	0.867158	1.35602	2.03698	2.05257	0.680964	0.809568	1.70088	1.21398	0.259222	1.11934	1.91423	1.78271	1.73595	0.730659	1.37941	2.14439	1.2596	1.07016	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.505309	1.00305	1.89599	0	0.4321	0.87791	1.68153	1.59934	0.292462	0.599632	0.5302	0.968702	0	0	0	0.403981	0.741118	0.703807	0.751722	1.32473	1.2834	0.126229	0	0.703379	1.20969	0.570274	0.387547	0	0.576178	1.26675	0.389346	0.928565	0.587674	0.696438	2.12658	0.395161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	1.31658	1.86111	1.84631	1.41009	1.62704	2.44689	2.09458	1.42475	1.54531	1.70862	0.699535	0.870227	1.06992	0.738312	0.895397	0.551211	0.224915	0.633281	0.494332	0.875184	0.248906	0	0.0231359	0.526108	0.622491	0.358418	0.934672	0.947445	1.12225	1.13116	0.961892	1.09833	0.662596	0.227574	0	0.719697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	3.68923	2.93294	3.13656	2.30154	2.64028	2.66769	3.861	3.82306	5.53878	5.43196	4.52958	3.12431	2.74736	3.74933	3.40151	1.88061	1.23008	1.75925	1.54993	1.90821	1.93856	1.00139	0.660935	0.626418	0.984337	1.59379	1.39954	1.22287	1.39977	1.19301	0.776565	1.47438	1.08995	1.08256	1.65505	0.448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.245574	0.271759	0.132682	0.17264	0.294827	0.309805	0.488422	0.615797	0.989076	0.779214	0.470802	0.720095	0.567129	0.438424	0.460578	0.291332	0.167631	0.356597	0.390531	0.188547	0.0896579	0.172844	0.227625	0.339842	0.400538	0.291123	0.306668	0.307775	0.131946	0.195008	0.300787	0.14416	0.102122	0.178655	0.121917	0.84
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	1.67652	3.26357	3.54857	0.794488	2.8032	3.30122	3.88075	6.21719	5.05916	4.2132	2.85693	2.61793	1.31907	1.34871	1.66412	1.28798	0.796304	1.28796	0.847412	0.956579	0.752267	0.387235	0.410359	0.875521	0.756244	0.753052	0.693846	0.610585	1.13421	0.777107	0.848217	0.712059	0.583531	0.756795	0.428554	0.636571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	1.50861	2.80694	2.50986	2.51002	1.90429	2.96391	4.04752	3.57313	3.06452	5.8604	1.87145	2.41448	3.83096	2.44187	1.56028	2.27754	1.46254	1.68817	2.31405	2.01574	1.40838	1.71637	1.03892	0.861078	0.107171	0.130338	0.285698	0.281462	1.29581	0.607526	0.204763	0.95524	0.0879339	0	0.151699	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	2.42384	2.19733	2.34498	1.89236	3.73035	4.63964	4.12384	3.84668	5.94309	4.21934	3.54482	3.04793	6.1466	5.80377	3.23292	2.10677	3.78352	3.11977	3.24435	4.84194	3.80812	4.18562	1.97386	1.99869	3.2403	5.66855	5.44594	5.26531	9.86991	11.0222	9.15646	5.63188	3.01792	5.92438	5.07522	0.596491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	1.03448	1.78832	0.973921	1.23902	1.01084	1.974	3.23776	1.63821	1.68506	0.477749	1.37687	1.54898	2.04846	0.800039	0.755867	0.847204	0.884273	0.148019	0.0506515	0.487348	0.435236	0.366323	0.675729	0.564104	0.27681	0.286807	0.200087	0.583886	0.0352988	0.117163	0.261922	0.477468	0.485946	0.289484	0.0777076	0.894309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	1.21936	2.665	3.40657	5.97571	6.03611	5.23174	6.38281	4.51605	3.89713	1.13936	1.53558	0.982413	0.288144	0.554459	0.410571	0.259289	0.0507488	0.567116	0.46553	0.886968	0.680244	0.28576	0	0	0	0	0	0.059889	0.192664	0.81843	0.262908	0.423472	0.368149	0.22133	0.14948	0.605489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	1.50796	1.22493	0.981573	1.27981	2.46922	2.20031	2.62141	2.58042	0.374363	1.19812	1.76306	0.500266	0.441566	1.48737	1.12254	0.741012	0.98137	1.15983	0.444609	0.590161	0.588143	0.535735	0.947899	0.745939	0.0936897	0.423559	0.311123	0.53532	0.213451	0	0	0.290503	0.99804	0.710795	0.0809668	0.329193
