	chr11:111880636-111880785	chr11:111880786-111880935	chr11:111880936-111881085	chr11:111881086-111881235	chr11:111881236-111881385	chr11:111881386-111881535	chr11:111881536-111881685	chr11:111881686-111881835	chr11:111881836-111881985	chr11:111881986-111882135	chr11:111882136-111882285	chr11:111882286-111882435	chr11:111882436-111882585	chr11:111882586-111882735	chr11:111882736-111882885	chr11:111882886-111883035	chr11:111883036-111883185	chr11:111883186-111883335	chr11:111883336-111883485	chr11:111883486-111883635	chr11:111883636-111883785	chr11:111883786-111883935	chr11:111883936-111884085	chr11:111884086-111884235	chr11:111884236-111884385	chr11:111884386-111884535	chr11:111884536-111884685	chr11:111884686-111884835	chr11:111884836-111884985	chr11:111884986-111885135	chr11:111885136-111885285	chr11:111885286-111885435	chr11:111885436-111885585	chr11:111885586-111885702	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.69821	2.29615	0.770984	0.898334	1.34624	1.91746	0.746181	2.05435	1.76356	1.84215	2.99921	0.545275	1.0638	0.720106	0.317268	0.726088	0.234754	1.05386	1.11011	0.985998	1.07489	1.35685	1.62519	0.839065	0.111381	0	1.00256	0.683673	0.165888	0.986014	1.09026	1.00496	3.41776	2.74647	0.55312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0.580777	0.54645	0	0.0893529	0.855923	0.936876	0.122322	0	0.0305773	0.898182	0.140413	0	0.851085	0.337122	0	0	0	0	0	0.591894	1.74787	0.61346	0.92394	0	0	0	0	0	0	0	0.851372	2.18559	0	0.554316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.7944	1.65948	2.25423	2.03007	1.9224	1.68694	1.67309	0.925157	1.15217	1.87564	0.730476	1.41958	1.14791	1.60488	1.57517	0.885873	0.320054	0.804525	0.954504	1.42195	1.98976	0.878161	0.563945	0.626849	0.821863	0.289539	0.606092	0.901481	0.954255	1.94418	1.01478	0.704346	1.45649	2.0112	0.631009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0.0128382	0.400986	0.30774	0	0	0	0	0.104607	0.619133	0.647966	0.131253	0	0	0.295692	1.24411	0.965216	0.402782	0.0161409	0	0.275451	1.71213	2.86447	1.93985	0.252318	0.345669	0.800642	1.33579	2.36766	0.720108	0.44899	0.397183	0.504233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.29627	1.81855	0.889422	1.67964	1.81113	1.31823	1.35199	1.30317	0.28457	0.171269	1.05267	0.973425	1.62312	0.841237	0.444183	0.0949173	0.508798	0.851702	0.723169	0.313894	0.948364	0.407749	0.0797781	0.413661	0.841214	0.462781	0.392844	0.190805	0.169199	0.140344	0.340897	0.771035	0.368324	0.0159221	0.465259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.0965233	0.0452779	0.838936	2.176	2.22752	1.07817	0.265924	0	0	0.203088	0.382423	0.965864	1.07538	0.711628	0.563539	0.0866019	0.193821	1.15112	1.0967	1.09404	0.439002	0.0048076	0.0226017	0.116289	0.257084	0.263953	0.0494389	0.189567	0.323188	0.272145	0.482941	0.758599	0.254001	0	0.57936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.622729	0.934233	1.60244	0	0	0.167664	0.941549	0.102058	1.01928	0.252024	0.425359	1.52013	1.24952	0.632984	0	0	0	0	0	0.848726	0.369353	0	0.516465	0.833489	0	0	0.993171	0.404125	0.969468	0.471248	0.93712	0.433719	0	0	0.630249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.92272	0.674293	2.24358	1.16636	0.522843	0.548766	1.3495	0.958465	0.455584	0.177028	0.0458964	0.287212	0.532333	0.941388	0.755216	1.02072	1.93266	2.22534	0.645736	1.06437	2.1654	0.800823	1.45609	1.45508	0.321605	0.612663	0.0439953	0.108344	0.620893	0.470879	0.833413	0.154181	0.201132	0.3166	0.792608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0.457611	1.47748	0.84734	0.126538	0	0	0	0	0.222954	0.432976	0.0703959	0	0	0	0.356824	0.628801	0.525959	0.192947	0	0.115874	0.685341	0.735407	0.391625	0.0801735	0.152284	0.549035	0.818824	1.10901	0.979205	0.210175	0	0.609416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.68577	0.300521	0	0.696135	2.84135	1.65001	0	0.185414	2.14665	2.19822	1.35988	0.137498	0.803561	0.867351	1.29699	1.14512	0.708278	0.497271	0.411417	0	0.340348	0.128516	0	0	0.0442311	0.531955	0.451946	0.0365736	0	0	0.417813	1.38396	1.54657	1.07368	0.72949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.00506	1.14922	0.152153	0.872881	1.10913	0.124116	0.873299	0.423684	1.02507	0.560523	0.108101	1.54958	0.324339	0	0	0	0.30028	0.355562	0.112105	0.868868	1.00105	0.820853	1.6417	1.50153	0	0	0.0254557	0.374947	0.473441	0	0.532531	0.832745	0.974726	0.0497303	0.686275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.974239	1.27511	1.35558	0.616139	0.974902	1.02427	0.947752	0.491151	1.69798	1.85501	0.0484196	0.945576	0.364285	1.38363	1.13686	1.96154	1.44214	0.887231	1.13166	0.737681	1.54634	0.773943	0.614704	1.49717	1.03283	0.0747205	2.19257	0.44934	0.35279	0.273154	0.848745	1.25337	2.47497	0.858813	0.524041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.39155	2.31136	1.22583	0.74925	0.389494	0.0575749	0.098703	0.986835	0.59328	0.226404	1.23172	1.04236	0.250961	1.74169	0.942257	0.242705	0	0.15133	0.961896	0.46231	0.978629	0.129845	0.475871	0.220809	0	0.332305	0.304157	0.0306068	0.795309	0.753868	1.04159	1.36363	1.06961	0.263906	0.583461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.34571	1.00974	1.27218	3.47658	1.57327	1.20801	0.797347	0.856626	1.34876	1.23164	1.85152	2.75558	3.45732	3.72856	2.02343	0.879693	0.820826	0.613799	1.61847	0.784341	0.494329	1.18368	1.1541	1.11706	2.01405	1.35152	0.691608	0.937052	0.949718	0.983586	0.0796113	0.540697	0.509082	1.06291	0.822785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.06088	1.0105	0.48059	0.354771	0.329031	0.676141	0.95304	0.5102	0.401656	0.941633	0.491971	0.0846412	0	2.45203	2.30434	0.773387	0	0	0.463433	0.520217	1.36218	0.966445	0.447112	0	0	0.862246	0.65111	0.0598783	0	0	0	0.821099	0.831749	0.152612	0.570825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.490244	0.030634	0.0908809	0.798698	1.36478	0.796668	0.183449	0	0	0	0.133793	1.00224	1.4439	0.566316	0.0796619	0	0.102673	0.227112	0.383992	0.36366	0.167809	0	0.310418	0.829808	1.17765	1.12342	0.273456	0.805251	1.73916	1.18247	1.31568	0.563325	0	0	0.545053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	10.5208	8.27466	5.8635	3.27053	3.63084	3.95408	2.65016	2.30585	2.10645	1.9411	0.814568	0.716492	0.225571	1.51851	1.04311	0.406668	0.584764	1.44705	1.3084	0.948378	0.767156	0.687844	0.874738	1.42624	1.12548	0.336904	0.282075	0.159128	0.228493	1.18602	0.615579	0.178328	0.400161	0.829554	0.523274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.42779	0.751539	0.732218	0.650806	1.00118	0.797823	1.03397	0.576255	0.529618	0.780702	0.583683	0.447448	0.720795	0.930326	0.582507	0.507113	0.506905	0.125071	0	0.284847	1.40582	0.525502	0	0.203945	0.685564	0.729963	1.04066	0.725923	0.0584821	0.753713	0.210911	0.308674	0.3679	0.549073	0.951049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.59255	3.2361	2.45181	1.98289	1.91285	1.07814	3.0086	2.25295	1.92836	2.81561	4.65112	2.03026	2.10229	2.13196	1.9998	1.32526	0.321482	0.346615	0.398351	0.405925	0.408347	0.810501	0.635198	0.594619	1.1388	0.714172	0.257294	0.837326	2.33057	0.70915	0.672221	0.593492	1.11598	0.418519	0.641678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.466384	1.25487	0.756337	0.32536	0.435226	0.296461	0.374908	1.42805	1.00724	0.85783	0.905687	0.5916	0.40832	0.329426	0.667921	0.722068	0.416329	0.117597	0.454899	0.380214	0.156136	0.408257	0.38421	0.174981	0.196485	0.0882169	0.20184	0.242193	0.424292	0.180963	0.217789	0.260126	0.359176	0.376896	0.596705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.21515	0.535128	0.231742	0.73786	1.13547	1.01734	0.566168	1.07268	0.219482	0.495026	0.880341	0.813228	0.655319	1.03333	0.447511	0.359461	1.15867	0.804322	0.946281	0.556135	0.740811	1.24911	0.468774	0.515317	0.892658	0.0652241	1.27293	0.426789	0.7025	0.0690971	0.419817	0.167011	0.823964	0.0659492	0.561545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.99191	1.19669	1.21502	0.754918	1.08685	1.59872	1.06173	0.890931	1.11606	0.965071	1.36707	0.669447	0.763353	0.891038	0.724137	1.58454	0.440587	0.609948	1.95793	1.25219	1.01197	1.50872	0.911263	0.069081	0.338761	0.606585	0	0.145862	1.25176	0.481246	0.82682	1.72	2.17115	0.738818	0.669309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.36386	1.76037	0.621074	1.36448	1.05662	0.878476	0.0976333	0	0	0	0.241788	0.356182	0.451374	0.443103	0.572541	0.299774	0.100194	0.652468	1.01269	0.581247	0.297997	0.152807	0	0.420275	2.09431	0.757182	0	0	0	0.61612	0.626261	0.103979	0	0	0.403426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.86142	0.602657	0.363556	0.788156	0.828178	0.315186	1.50102	0.678902	0.984874	1.11914	0.40676	0.755759	1.65297	0.815479	0.260083	1.30924	0.530874	0	0.0320461	0.440629	0.681806	0.610612	0.0178173	0.500492	1.07034	0.792978	0.642395	0.788012	0.802577	0.332687	0.316052	0.0965097	0.444697	0.504567	0.49353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	2.08586	0.0724914	0	0	0	0	0.34125	0.350728	0	0.167892	0.91395	0.0121675	0.873463	1.18615	0	0.308467	0.148017	0.605005	0.0236412	0	0.500938	0.294899	0.566002	0	0.767197	0.352811	0.460271	0.802441	1.03191	0.137899	0	0.154125	0.675196	0.595769	0.545126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.495706	0	0	0.613411	0.45586	0.126064	0.205158	0.555733	0.447083	0.553941	0.305467	0.597415	0.963571	3.35944	1.83626	0.372011	0	0.478482	1.08082	1.03229	1.0846	0.589085	0.0623053	0.35847	1.21309	1.41551	0.150115	0	0.307663	0.919543	1.08363	0.323409	0.662521	0.855351	0.667426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.08865	1.42771	1.15533	1.50569	1.12883	0.193568	1.01816	0.0191507	0	0.361869	0.991501	0.551191	0.736804	1.01571	0.62982	1.01894	0.198007	0.684254	0.53303	1.56219	0.781238	0.449252	0.446575	0.348735	0	0.308106	1.75096	0.777178	0.406945	1.03925	0.549651	0.569655	1.55778	0.749503	0.68535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.23789	1.42279	1.02249	0.675857	0.959634	0.793289	0.118178	0.139601	0.55876	0.681422	0.108353	0.0255192	0.545466	0.410935	0.136965	0.24897	0.120212	0.218736	0.272845	0.820958	0.396472	0.186565	0.407854	1.31031	0.348535	0	0.0578598	0.744321	0.232251	0.24904	0.607209	0.179085	0	0.0848226	0.686916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.547112	0	0	0	1.34283	0.622483	1.06715	0	0	0	0	1.11633	0.488856	2.73607	3.81882	0	0.953368	3.24556	0.970966	0	0.104403	1.05848	0.208815	0	0	0	0	0	0	0	0	0.880385	1.19526	0.891749	0.612137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.879166	0.617578	1.30561	0.677752	1.75988	1.53638	0.304705	0.770051	1.99557	2.1289	1.3779	0.257602	0.674432	1.9817	0.970789	0.296865	0.411277	0.0377393	0	0	0.512735	0.814921	0.571949	0.160796	0	0.556658	0.735933	0.550008	0.0451352	0	0	0.412411	0.469212	0.394366	0.537867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.38131	0.554691	0.94316	0.57881	2.13093	0.556856	0.407709	0	0	0.337566	1.12992	0.405204	2.17173	0.802983	0.452715	0	0	0.350773	0.269473	0	0.630568	0.716799	0	0.528168	0.145516	0.334811	0.588121	0	0	0	0.544336	0.129347	0	0	0.686369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.0177693	1.00204	1.67523	0.598034	0.601892	0.719035	0.367336	1.03498	1.23282	0.886677	0.18634	0.668475	0.969232	0.668635	0.75339	0.164533	0	0	0	0.226322	0.851692	0.808923	0.33186	0.328486	0.0052068	0	0.832573	2.14856	1.11949	0.958041	0.730581	0.412376	0.262943	0.737622	0.726931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.490131	0.966485	1.09283	0.266099	0	1.12784	1.59911	0	0	0	0.662556	0.776181	0	0	0	0	0	0	0	0.593212	0.444493	0.591695	1.51731	0.0990731	0	0.431282	1.02156	1.01643	0.0553266	0	2.02484	1.10176	0	0.890566	0.539823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.95373	0.693553	1.11202	0.56973	0.766152	0.93099	0.312254	0.813428	1.65706	0.474599	0.540726	1.20666	1.4883	0.767371	0.739422	1.37007	0.392557	1.21705	1.15241	1.34321	0.992516	1.05839	0.806888	0.481442	0.981761	0.44918	1.06176	0.592082	0.800154	0.991397	0.27939	0.3456	0.588609	0.743709	0.435993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.379691	1.26856	0.750411	0.0358952	0.811137	1.10886	0.269357	0.256102	1.49687	1.71159	2.5113	1.04804	1.15775	1.04516	1.16856	1.46675	0.862064	0	0.0910696	0.80722	1.10823	1.30637	1.49638	0.197786	0.246096	0.705265	1.60795	1.35231	0.614068	0	0.0484884	0.845726	2.21786	2.94438	0.465102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	2.2275	1.43017	0.666675	1.1726	1.54146	1.11259	2.91069	2.92884	2.78403	1.89813	2.15271	0.581806	0	0.375415	0.941101	0.0345073	0	0.442209	0.539871	0	0	0	0	0	0	0	0	0	0	0	0.753517	0.12179	1.1488	0.584958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.2053	0.219451	1.20604	0.200649	0.277939	0.743286	0.995721	0.858236	0.645492	0.480372	0.0112919	0.299691	0.0493073	0	0	0.259478	0.0682467	0	0.395919	0.822514	0.343797	0.879472	0	0	0	0	0	0	0	0	0.560995	0.662237	0.272204	0.34602	0.675813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.00520147	0.0452013	1.79906	0.326095	0.713549	0.798282	0	0	0	0.474526	0.402742	0.724888	0.338181	0.144571	0	0	0	0.223881	0.296707	0	0	0	0	0	0	0.298642	0.193795	0.112521	1.06018	0.0822269	0	0.551025	0.50972	0.149806	0.43379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.10875	0.513974	1.05822	1.1478	0.980057	0.742897	0.461198	0.71573	0.677961	0.495026	0.144695	0.295857	0.802537	0.690562	0.165244	0.507878	0.495693	0.857934	0.192232	0.784327	0.504949	0.39827	0.440316	0.332832	0	0.57116	0.577721	0.351189	0.135354	0	0.837495	1.2069	0.577733	0.737618	0.474854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.713777	2.68218	0.706909	0	0	0.122782	0.838668	0.740675	1.43655	1.45359	1.68484	0.670649	0	0.365418	0.860346	0.566404	3.122	0.774342	0	0.054815	1.08713	2.15742	4.314	0.385594	0	0	0.186563	2.90561	0.204636	0	0	0	0	0	0.562654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.0723659	0.449854	1.16276	1.35162	0.58175	0.41139	0.217298	0.299797	0	0.83668	0.708698	0.53968	0	0.206694	0.437577	0.0514206	1.13037	0.531598	0	0	0	0	0	1.05467	0.984362	0.18282	0.299374	0.119981	0.816559	0	0	0	0.407837	0.784301	0.667619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.419788	0.491683	0.67186	0.215963	0	0	0	0.12098	0.125235	0.233058	0.0944484	0.378964	0.353984	0.225956	0.854958	0.80161	0.49476	0.217694	0.34963	0.128638	0.377456	0	0	0	0.0260499	0.396563	0.0272928	0	0.0428792	0.49476	0.47497	0.108847	0	0.0181761	0.685304
