	chr11:890927-891076	chr11:891077-891226	chr11:891227-891376	chr11:891377-891526	chr11:891527-891676	chr11:891677-891826	chr11:891827-891976	chr11:891977-892126	chr11:892127-892276	chr11:892277-892426	chr11:892427-892576	chr11:892577-892726	chr11:892727-892876	chr11:892877-893026	chr11:893027-893176	chr11:893177-893326	chr11:893327-893476	chr11:893477-893626	chr11:893627-893776	chr11:893777-893926	chr11:893927-894076	chr11:894077-894226	chr11:894227-894376	chr11:894377-894526	chr11:894527-894676	chr11:894677-894826	chr11:894827-894976	chr11:894977-895126	chr11:895127-895276	chr11:895277-895426	chr11:895427-895576	chr11:895577-895726	chr11:895727-895876	chr11:895877-896019	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.27102	1.20802	3.13649	1.68165	3.39475	2.16751	1.33234	1.1347	1.81369	1.73081	1.37291	1.0197	0.508927	2.3011	2.08319	1.78595	1.42233	1.46379	1.77745	0.163194	0.916852	1.09651	1.68348	1.19809	1.11379	1.5493	0.40953	0.43118	1.27882	3.14079	3.18438	2.09736	1.61224	2.24848	0.522831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.236981	0.749858	0.143853	1.23608	2.36782	0.926249	1.53068	1.13166	0	0	0.535122	1.43339	0.651011	0.499661	0.158938	0.186574	0.677562	1.03107	1.2937	0.385401	0.819933	0.898479	0.55482	0.0441827	0	1.65946	0.728161	1.04514	1.90008	1.08999	1.29125	0.947585	0.55232	0.708137	0.43318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.11507	0.321709	0.79776	1.41363	1.3361	1.10483	0.0888556	0.258332	1.14342	0.963072	1.50762	0.577459	0.779359	0.89395	0.365652	0.456186	0.549233	0.972144	0.404593	0.425836	0.572986	0.741337	0.951507	1.38976	0.831395	0.616482	0.634147	0.250417	0.517191	0.493212	1.19473	0.958242	1.1507	0.235465	0.713887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	1.62089	4.16644	0.336195	0.648353	1.39276	0	3.13385	0.94856	0	0	0	0	0	3.02578	2.29329	0.823031	1.71675	2.62186	1.76501	3.20158	4.99896	0.917349	1.42878	2.42434	0.989952	0.240131	1.80098	0.169302	2.21151	0.564308	1.58486	2.85902	0.503571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0.582761	0.454383	1.0008	1.16781	0	0	0	0	0.747085	1.01215	0.991926	1.01489	0.091705	0	2.31167	2.26711	0.600632	0.827435	0.0672503	0	0	0	0.0427957	0.555275	0.067275	1.20772	0.96901	0.559667	0.105303	0	0.36024	0.718901	0	0.548579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.268097	0.983648	0.770319	0.424229	0.0284376	1.4268	0.348437	0.312814	0.225131	0.172995	0	0.10558	0.352571	0.102309	0	0.552256	1.223	0.357842	0.27258	0.438508	0	0.182475	0.841421	0.741843	0.011849	0.635219	1.05474	0.798712	0.28827	0.388183	0.0142188	0.104271	0.319923	0.392776	0.574767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	1.159	0.458211	0.0628917	1.37178	1.52834	0.215629	0	0	0	1.16126	1.52735	1.64158	0.593044	1.34768	0.125783	0	0	0	0	0.548057	1.65312	1.03322	0	0	0.134768	1.34768	0.521103	1.83279	1.01525	0.790639	0.826577	0	0	0.565736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.07693	2.07229	1.44414	1.03562	1.11199	1.60077	2.64605	0.544548	0.926043	1.25981	0.603249	0.377774	1.23287	1.68368	2.04832	1.31861	1.58262	1.22216	0.824407	0.605588	0.470006	0.498755	1.56562	2.79489	1.25022	1.35909	2.55084	2.40535	1.26825	1.35816	1.84475	2.68113	2.18793	1.45923	0.715406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.642463	0.597811	0.58858	1.0131	1.5702	0.927738	0.765709	0.82799	0.24122	0.339863	0.527931	0.461233	0.765292	1.15695	0.758499	0.727262	0.785462	0.877611	0.647815	0.418476	0.569041	0.484206	0.464279	0.53218	0.631862	0.856857	0.590966	0.629947	0.504346	0.593501	0.581638	0.633927	0.965899	0.680097	0.609537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.940147	1.25637	0.637217	0.613327	0.575267	0.386653	0.0946931	0.13155	0.183922	1.15507	1.05987	0.709903	0.884737	1.10923	1.22037	1.26612	0.803444	0.70898	0.190479	0.115292	0.314269	0.293686	0.467053	0.322949	0.303412	0.517752	0.685538	0.718797	0.885848	0.949256	1.17727	1.21298	1.36594	0.754186	0.626419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.784476	0.361465	0.325049	0.567329	0.833054	0.923736	0.460051	0.537552	0.923374	0.680849	0.702798	0.707044	0.65792	0.698811	1.01799	0.567555	0.0714941	0.0437871	0.190707	0.36482	0.288536	0.300752	0.2057	0.118933	0.186783	0.286913	0.584617	0.365704	0.171661	0.590238	1.11463	0.961086	0.588531	0.534815	0.701502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.965408	0	0	0.0383663	1.10375	0.281577	0	0	0	0	0.305713	2.29273	1.68137	0.305713	0	0	0	0	0	0	0	0.144811	1.24698	1.38373	0.313758	1.31133	1.49635	0.716011	1.02168	0	1.36764	1.55266	0.136766	0	0.818812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.07007	0.43532	0.492601	2.26052	0.860719	2.2002	0.961444	0.10001	0.868814	1.33341	1.17883	0.286341	2.10539	0.955565	0	0.799892	0.937531	0.628849	0.349035	0.166683	0.775074	0.52505	1.19595	0.750072	0.895836	0.428167	0.199285	1.15157	1.69341	0.729237	0.579222	1.4918	0.954255	0.62506	0.483434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.420854	0.856821	0.936907	0.965568	0.661359	0.245469	0.308436	0.518233	0.582926	0.246683	0.416695	0.546362	0.543375	0.349041	0.437746	0.327696	0.326999	0.656528	0.500911	0.359239	0.314482	0.106256	0.29336	0.844061	1.15053	0.919869	0.660646	0.592173	0.266645	0.557507	0.767392	0.613205	0.806989	0.53694	0.383708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.728436	2.27765	0.867232	1.42287	1.87722	0.846494	0.131466	0	0.709177	1.51193	0.801649	1.61938	1.54676	1.31397	1.89964	3.27329	0.897818	0.475819	1.24177	1.65175	0.240269	1.29805	2.12713	1.9822	0.563176	2.10567	0.501502	0.353049	0.45066	0.937096	1.58372	0.264449	0.74337	1.78786	0.606742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.814696	3.18678	0.969883	0.0372519	1.20689	1.46043	0.106858	0	0.106858	1.40956	1.12876	5.55443	3.69177	2.14273	1.18339	3.00685	4.01725	2.14121	1.55505	0.170009	0.612025	2.01103	2.78941	4.32507	2.19771	0.600805	2.33857	0.802271	1.51837	2.07202	2.42821	3.99256	1.94997	1.3084	0.548113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.263047	1.86261	0.956906	0.95403	1.11226	1.48644	1.88392	1.51757	2.81892	4.23647	1.64998	1.00116	0.791626	0.171342	1.55803	1.95468	1.63175	0.565415	2.16227	0.548537	0	0.692713	1.40946	1.83389	1.45781	1.82466	2.70723	1.4851	0.760863	0.884656	1.23643	1.32537	1.54334	0.571237	0.64133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0	0	0.0346918	0.368267	0.811251	0.386947	0	0.677824	0.122756	0	0.405627	0.565127	0.934604	0.639133	0.440319	0	0.176128	0.224162	0.213155	0.122257	0	0.14962	0.640464	0	0	0	0	0	0	0	0	0	0.0457143	0.603635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.530104	0.935896	0.614178	0.737658	0.869476	0.162669	0.896159	0.131883	1.3166	1.4123	1.03756	1.17391	1.92819	2.13387	1.16548	0.905418	0.880901	1.0424	1.53388	0.881049	0.907283	1.7998	2.73902	1.89729	1.13461	0.660993	0.412441	0.452309	0.554101	0.56807	1.73243	0.983946	1.34009	0.921883	0.604615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.22498	2.09791	0.842203	0.904033	1.57492	1.12707	1.53766	0.26694	0.100457	1.50038	0.286689	0.374789	0.320695	0.857692	1.48355	1.56085	1.44107	1.63426	0.749533	0.115914	0	0	0.703321	0.54118	0.679965	2.56541	1.35222	0	0.251119	1.06241	0.934928	1.74629	1.2595	0.299917	0.6825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.44284	0.402942	0	0.215621	0.557113	2.16092	1.75907	0	0	0	0.35593	0.140415	0.213615	0.553373	0.465618	0	0.381036	0.275315	0.561122	0.196019	0	0	0.994717	1.82772	1.23818	0.399605	0	0	0	0	0.249924	1.07312	0.308729	0.707561	0.532174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.338642	0.2416	0.244122	0.288552	0.221201	0.152971	0.166417	0.319014	0.290186	0.152202	0.135537	0.207816	0.158258	0.124091	0.188533	0.212787	0.200225	0.242662	0.238987	0.286892	0.221761	0.138619	0.146654	0.173113	0.181343	0.154624	0.0952292	0.0924897	0.139699	0.323993	0.556376	0.500373	0.334009	0.20278	0.779464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.768276	0.115497	0.10092	0.768736	0.566772	0.254556	0.664826	0.858065	0.112156	0.201045	0.114121	0	0	0	0.160382	0.55857	0.043732	0	0	0	0	0	0	0.0414893	0.302374	0.569764	0.364482	0.587696	0.714446	0.0751293	0	0.0695227	0.303881	0.129385	0.560234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.647213	0.930579	1.07098	2.03337	1.80209	1.27555	0.255689	0.81256	2.8612	1.33682	0.352837	0.766914	0.893011	0.432372	1.02919	0.982312	0.86427	1.2882	1.11141	1.06558	1.15825	0.547364	0.543275	1.51933	1.63254	1.62276	0.756149	0.583194	0.835643	0.903387	0.902268	0.981812	0.494121	0.359935	0.425532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.49277	1.72903	1.62517	2.35429	1.86349	0.879801	0.582417	0.672003	0.77182	0.333977	0.269302	1.7886	1.14442	0.82743	1.10178	0.44008	0.0874654	0	0.0684518	1.77714	0.92708	0.253083	0.262979	0	0.299293	0.0658981	0	0	0	0.376828	0.371181	0.542916	0.593688	0	0.845493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.449784	0.591116	0.464107	1.0027	0.724317	0.310104	0.113844	0.2502	0.592069	0.509944	0.446919	0.595519	0.943422	1.05322	0.467927	0.107117	0.320858	0.454558	0.392488	0.27885	0.396272	0.235381	0.351015	0.432423	0.287514	0.988076	0.470752	0.299984	0.495373	0.478332	0.555549	0.472252	0.199585	0.515874	0.612756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.32204	0.478922	1.02204	0.929675	0.503652	0.658818	0.45266	0	1.23101	2.26901	1.50514	0.774773	0.454354	0.799482	0.833286	1.67193	0.746744	0.715117	0.89985	0.144653	0.226015	0.223746	0.668667	1.76424	1.32451	1.67765	1.6173	0.988889	0.909348	0.560067	0.813713	0.741269	0.605614	0.341366	0.584149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.992022	0.00614053	0.0506654	1.23636	0.952919	0.304058	0.18274	0.379043	0.0967278	0.227279	0.244817	0.53471	0.811871	0.0751471	1.08412	0.769325	0.0046054	0.0122811	0.351616	0.588118	0	0.153551	0.663413	0.135143	0.0813621	0.715609	0.155092	0.309151	1.28222	0.294825	0.287178	0.505239	0.331686	0.492919	0.512962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.878037	0.193275	0.265899	0.114752	0.339875	0.426355	0.214763	0.183992	0.427198	0.323596	0.535219	1.05083	0.494861	0.561093	0.64133	0.286611	0.512431	0.530874	0.198536	0.118544	0	0.14095	0.537218	0.670376	0.893235	0.629289	0.476674	0.27825	0.363484	0.557131	0.305523	0.328253	0.456291	0.244296	0.636126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.859102	1.13793	0.728716	1.43488	0.379302	0.49903	0.283286	0.79474	0.459361	1.16668	0.411462	0.794625	0.641885	0.179676	1.02814	0.618814	1.22108	1.48561	1.13489	0.598127	0.988217	1.41739	0.848407	0.545619	0.575569	0.219584	1.26102	1.40075	0.728648	0.532376	1.0042	1.57901	1.09797	0.353328	0.540984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	2.49661	0	0.297205	2.22904	0.148603	0	0	0	0	0.876811	0.460697	2.8458	1.16656	0.797764	0.49042	0	0	1.41173	1.26313	0	0	0.698476	0.639032	0	3.03899	2.25163	0.12632	1.6421	0.906521	0	0	0.557284	1.98386	0.140298	0.416185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.05679	0.72605	0.0551472	0.503166	1.93068	0.882211	0	0	0.390593	0.489191	0.502647	0.526998	0	0	0.510083	1.2269	1.2338	0.473906	0.406784	1.08597	2.19879	0.487097	0.992531	0.760514	0.707684	0.234376	0.310203	0.409008	1.60372	1.50029	0.312346	0	0.192878	0.52062	0.478261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.472948	0.163702	0.125042	0.793547	0.354673	0.353633	0.876323	0.566157	0	0	0	0	0.600293	0.225093	0.44794	0	0	0.369852	0.752609	0.750328	0.659369	0	0.338781	0.297852	0	0.492237	0.116499	0.195507	0.436695	0	0	0.250172	0.34317	0	0.508475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.242039	0.695835	1.0718	0.351917	0.372161	0.76111	0.791891	0	0.369362	0.360968	0.305004	0	0.554044	1.02694	1.0885	0.817074	1.27598	0.789093	0.187479	0.738725	0.856249	1.32076	1.90558	0.828268	0.291013	0.333285	0.197585	1.42989	0.998961	0.783496	0.906617	0.90102	1.01295	0.545943	0.599586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.35828	1.14842	0	0	0	0	0	0	1.63516	0.843566	1.5498	1.02686	0	0	0	0	0	0	0	0	0	0	1.07233	1.64424	2.90253	2.53078	0	0	0	0	0	0	0.957948	1.84471	0.511706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.06811	0.832255	0.841131	1.9537	0.801072	0.636707	0.0712117	0	0.213635	1.1215	0.461281	0.570871	0.39704	1.07255	1.2105	1.34846	0.538539	0.471778	0.912167	1.04612	0.623103	1.3663	1.60216	1.32619	0.475977	0.587746	0.640906	0.0178029	0.66761	0.160226	0.360509	0.95686	1.80239	1.65662	0.537338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.51367	1.06637	0.650451	1.04631	0.876789	0.776784	0.160971	0.0197951	0.331205	0.0865277	1.85054	1.13911	0.339953	0.659216	0.306775	1.06486	0.420244	0.405474	0.661158	0.373551	0	0.761653	1.03395	0.875528	0.378789	0.661666	0.803468	1.03135	0.96071	1.46183	1.62933	0.28386	0.210185	0.868712	0.796128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.182238	0.343649	0.236909	0.567537	0.335717	0.249926	0.661257	0.325425	0.544107	0.236003	0.627332	0.433487	0.255519	0.115395	0.641167	0.839788	0.709833	1.56998	1.02113	0.591751	0.575347	0.286561	1.0001	1.07879	0.635461	0.621254	0.507144	0.0686455	0.325371	0.407808	0.349031	0.423874	0.168732	0	0.366613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	2.38453	0	0	0	0.788838	2.56132	1.30056	0	0.37651	2.68936	0.340652	1.32381	1.24134	0	0.250994	1.26575	0.103306	0	0.412347	1.16081	2.02153	1.83993	0.995011	1.31772	0.457167	2.39209	0.280142	0	0.81573	0.887443	0.412347	1.23115	0	0	0.554187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.582052	0.601679	0.489068	0.770493	0.642063	0.833001	0.180778	0.369644	0.275731	0.446314	0.429343	0.771971	0.514819	0.241958	0.280173	0.446771	0.577467	0.821025	0.437383	0.444636	0.250686	0.0594817	0.621202	0.307656	0.479919	0.231071	0.862943	0.574838	0.268773	0.192882	0.240077	0.393198	0.528295	0.191806	0.687429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.353681	0.238091	0	0	0	0	0.224455	0.570475	0.479462	0.328642	0	0	0.131859	0.466344	0	0	0	0	0	0	0.457606	0.45032	0.848194	0.311658	0	0.316477	0.59688	0.679638	0.0292318	0.684116	0.91846	0.118388	0.678715	0.025431	0.908983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.375242	1.00096	0.529445	3.02537	4.67187	0.674915	0	0.552761	0.88451	1.01524	0.832193	0.680768	2.0538	1.52831	0.607293	0.308804	1.4045	2.42204	1.41387	0.175232	0	0.0828176	1.53857	1.44904	0.890197	0.917859	0.471262	3.07323	0.285757	0	0.290926	2.26858	0.336401	0.374602	0.489744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0.55051	0.061168	0	0	0	0	0	0	0	0	0	0	0	0.0548409	0.251003	0.208632	0.0578645	0.171359	0.121413	0.0452697	0.16295	0	0	0	0	0	0	0	0	0	0.865362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.195745	0.614438	0.83642	0.441789	1.013	0.29527	0.35087	0	0	0.32007	1.08132	1.26879	1.29485	0.778271	0.743344	1.40025	1.48106	2.23854	0.904567	0.28734	0.363519	0.772957	0.341276	0.681711	0.407099	0.336336	0.223269	1.26762	0.988683	1.24462	0.523448	0.262172	1.10344	0.471811	0.495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.146457	0.373788	0.415883	0.682402	0.991971	0.787889	0.351557	0	0	0.688046	1.33094	0.353821	0.535775	0.721883	1.55176	0.605593	0.0761364	0.597812	0.530135	0	0.236869	0.327105	0	0.0281987	1.30559	0.911707	0.174519	0.874154	1.32815	1.5199	0.837497	0.521675	0.651389	0.467349	0.530435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0.509497	1.35248	1.92524	1.58361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.999445	1.26596	0	0	0	0	0	0	0	0.317922	1.16572	2.83759	0.488203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.57462	0.743173	0.677822	0.330058	0.694132	0.808398	0.115587	0	0.448682	0.414627	0.582767	0.92322	0.699327	0.238014	0.622454	0.928955	0.46247	0.207823	0	0	0	1.31205	0.880147	0.886007	0.57891	1.96397	0.483531	3.033	2.14772	0	0	0	0	0	0.752137
