	chr9:133353769-133353918	chr9:133353919-133354068	chr9:133354069-133354218	chr9:133354219-133354368	chr9:133354369-133354518	chr9:133354519-133354668	chr9:133354669-133354818	chr9:133354819-133354968	chr9:133354969-133355118	chr9:133355119-133355268	chr9:133355269-133355418	chr9:133355419-133355568	chr9:133355569-133355718	chr9:133355719-133355868	chr9:133355869-133356018	chr9:133356019-133356168	chr9:133356169-133356318	chr9:133356319-133356418	chr9:133356419-133356468	chr9:133356469-133356618	chr9:133356619-133356768	chr9:133356769-133356918	chr9:133356919-133357068	chr9:133357069-133357218	chr9:133357219-133357368	chr9:133357369-133357518	chr9:133357519-133357668	chr9:133357669-133357818	chr9:133357819-133357968	chr9:133357969-133358118	chr9:133358119-133358268	chr9:133358269-133358418	chr9:133358419-133358568	chr9:133358569-133358718	chr9:133358719-133358820	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.47441	1.51071	0.988868	2.32823	4.58994	3.57318	0.870872	2.10813	3.42147	1.94149	3.29587	0.720381	2.67748	4.24573	5.645	8.31293	15.309	7.99351	6.26797	7.21625	10.5484	7.90959	9.00781	5.20542	3.93442	0.895465	1.36015	2.58825	2.2217	2.21528	2.20572	0.898882	1.00834	1.56246	4.11251	0.477816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	4.61568	1.78287	0.9072	0.907592	1.64202	2.57404	4.84557	3.58443	2.75316	4.18324	2.73065	2.78998	1.89343	1.87119	8.20878	17.9357	13.1457	2.6991	0	1.00159	12.9468	14.49	13.9901	7.6674	5.93585	5.07006	6.27967	5.70855	8.76177	6.99627	4.34997	5.15762	1.75469	2.21481	4.61366	0.284906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.317268	0.323578	0.581755	0.057675	0.0908013	0.511192	0.712619	0.402423	0.952928	1.01105	1.10255	1.33099	0.251609	0.689495	1.2145	1.73014	0.777877	0.133354	0.152749	0.445192	2.07401	3.20119	1.87434	2.25488	0.566787	1.2169	0.538565	0.299765	0.540918	0.79322	0.408976	1.02969	0.64595	0.521287	0.714452	0.916721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.25896	0	1.21856	3.68825	0.309043	0.270543	2.44968	1.94615	0.976271	4.25302	2.25991	0	0	0.731506	4.72736	11.4906	17.3403	9.47914	7.64604	7.09747	12.7185	3.56562	5.05494	7.69735	3.75079	1.48362	2.02913	1.38652	0.888483	2.66553	1.21248	4.04836	3.01372	2.62845	0.487222	0.301713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0.622947	1.73367	2.01617	0.922327	3.26389	3.12362	2.15162	0	1.71064	2.54345	2.63636	2.01351	6.70861	13.9459	20.1272	57.7036	50.2935	26.1372	14.0927	11.7991	10.9722	5.21262	2.31113	0.772153	1.82673	1.56797	2.22448	0.519696	0	0.162829	0.460795	0.757789	0.25232	0.413268	0.222934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.82739	1.67573	0.986019	0.824847	0.448717	0.746218	0.656831	1.22063	1.06185	0.912553	1.1448	0.905292	0.519069	0.184844	1.36048	2.9793	3.08117	3.54812	2.41756	2.49574	5.24987	2.22559	2.71385	2.7944	1.56903	2.47917	0.938599	0.810637	0.0545054	0.300965	0.398213	0.367411	0.602038	1.68043	1.55799	0.833439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.52112	0.497981	1.77397	3.03014	3.3331	3.41388	1.57592	2.94324	4.42021	2.66832	3.98899	2.82101	4.49638	6.62252	15.5034	22.8646	9.46924	2.00797	0.242582	0.242582	2.47961	4.42019	4.80953	5.24687	5.03356	2.3038	2.39492	2.9378	0.476171	0	1.4914	2.65031	0.839739	1.34768	1.59869	0.490051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.719201	1.04905	1.54369	2.30465	4.05309	3.82415	2.8284	3.57308	4.34083	4.62683	3.03958	4.67113	4.46572	4.77983	8.94037	11.6478	15.7871	11.4402	6.3766	7.47639	15.9302	11.0091	6.78055	7.28074	3.45005	1.52118	1.20376	1.59885	1.84063	1.56405	1.90638	1.77039	0.964163	1.61186	2.59186	0.597112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.0782	0.767981	0.124739	0.305565	1.1053	1.20021	0.809126	0.65346	0.610414	0.321815	0.38588	0.898561	0.718331	2.263	5.18477	4.85744	2.84602	0.837238	1.09399	1.80968	2.46694	3.70235	2.34127	1.16335	0.819851	0.656837	1.04576	1.16239	1.24815	1.07753	0.932927	0.79037	0.749466	0.996223	1.07432	0.912965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.03854	0.969076	0.607571	0.257995	0.637396	1.39088	1.18595	1.62663	1.76446	1.95637	1.02213	1.59749	1.68722	1.81598	2.45206	2.64126	2.5147	0.47735	0	0.477506	1.87644	3.11786	3.61857	2.19058	2.42545	1.55946	1.32012	1.71396	2.23676	1.85687	1.17084	0.919813	0.644012	0.99956	1.4014	0.800292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.623997	0.582118	0.71868	0.488809	0.313355	0.117365	0.162291	0.474348	0.593871	0.425835	0.47784	0.352558	0.457748	1.63767	3.60426	5.52769	3.63965	1.05919	1.28115	2.45587	2.6125	2.55785	3.30872	2.93279	1.45512	0.936391	0.561262	0.412068	0.457451	0.418673	0.654807	0.773736	0.318297	0.58536	1.14398	0.916823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.13644	0.303097	0	1.11032	1.75021	2.26869	2.20169	1.0716	0.377445	0	0.563207	3.14893	2.35749	3.66841	10.2617	9.81428	9.28361	0.854105	0.627515	4.96914	12.9884	6.29167	5.194	6.10869	5.21842	5.40631	1.42434	1.35601	1.53654	0.510051	2.56627	1.75376	1.20676	0.0724056	0	0.975941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.86258	1.12484	1.54316	1.58111	1.4732	2.43767	3.6762	1.75041	1.94359	2.01621	1.63625	1.34704	5.10753	3.15955	2.91068	5.30142	10.1388	9.03787	3.21219	1.68406	3.07916	6.11967	3.54861	1.73849	1.8598	0.694339	0.708358	0.767258	1.99307	3.17241	1.77215	1.61682	1.5293	3.30608	3.26067	0.384058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.99475	1.2348	0.291448	0	0	0.328367	0.770727	0.920617	0.727555	0.637995	1.16895	1.07486	0.517689	0.598638	1.64546	2.41816	1.21828	0.192855	0.0957052	0.554115	1.47778	2.42584	1.82986	0.842661	0.721152	0.380101	0.66069	1.17527	0.871974	0.851581	0.478838	0.20279	0.491023	1.1691	1.10613	0.819891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.77198	1.4191	1.5918	1.13297	0.732105	2.52659	2.77812	1.61055	2.01977	2.68803	3.60782	1.3593	2.22251	7.32824	11.1313	26.6588	50.3705	46.9429	33.0897	15.6213	7.546	7.12177	5.59382	2.26706	0.435561	0.390478	0.386139	0.26628	0.548081	0.120379	0.465713	1.07895	0.37177	0.289104	0.548724	0.442344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.97769	3.29833	2.00617	0.24286	0.801497	6.28572	6.65977	3.25266	1.21688	1.15062	1.5636	2.3695	0.978993	2.49546	7.51485	11.3513	11.3624	10.4709	7.69521	7.84076	8.02874	4.08186	4.55054	2.17497	0.678254	0.943832	1.56898	2.74	1.6224	0.990951	0.510896	0.575065	0.995756	2.75913	3.37887	0.307799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.31309	1.26	0.661042	1.12899	1.19412	0.565956	2.11581	3.0072	0.820839	1.68974	1.97804	2.28235	3.77212	5.73106	9.35067	13.5591	24.4642	17.5804	9.71817	13.2939	25.1303	18.8684	8.60266	5.89642	6.89119	3.836	4.09628	3.30347	2.85105	1.96088	3.78351	1.68052	1.99916	2.36534	2.60956	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0	0.0230883	0.432441	0.733333	0.433578	0.547428	1.31514	0.755211	0.80927	1.24922	0.697369	0.24785	1.83031	4.78239	4.92382	6.1381	9.23916	5.58033	3.20517	6.79197	3.41869	2.35921	2.89827	2.03897	1.2703	0.688498	1.47318	0.707178	0.485685	0.410964	2.78351	1.41446	0.683639	0.173863	0.929895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.58742	1.27664	0.644464	0.444633	0.647664	0.632762	1.0743	0.538033	1.13205	1.13423	0.675971	0.406602	0.0737836	1.77743	3.60678	7.10353	13.9758	5.42832	1.18126	2.08225	13.0723	10.2546	3.69961	7.6862	3.59539	0.899973	0.041251	0.437281	0.21406	0.372665	1.617	1.81978	0.65578	1.33626	3.16689	0.413884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.22278	0.499252	0.0043152	0.0517843	0.914413	0.904261	0.937889	1.10697	2.39536	1.64203	1.91617	1.9363	2.84639	2.79251	4.15378	10.0702	8.37535	3.32071	1.25172	2.17514	6.5178	10.9261	11.494	10.9299	8.86705	4.59495	4.64424	4.15724	3.11078	1.93101	3.125	2.52585	1.46232	1.62276	2.26952	0.565468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0	1.68268	4.27473	3.63715	0.704407	0.727763	0.647692	0.18024	0.36199	1.08865	0.122948	0.365042	1.49538	1.09602	0.832662	2.04955	3.85908	4.47613	4.04041	2.40666	1.30222	1.10871	1.37594	0.668429	1.52106	0.374129	0.192818	0.48156	0.177343	0	0	0.644173	0.052393	0	0	0.550201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.272951	0.4616	0.396558	0.259229	0.315829	0.274507	0.147594	0.0946289	0.109908	0.0992673	0.180271	0.333424	0.359434	0.78639	1.12922	0.784235	0.459636	0.135497	0.115131	0.431241	0.724389	0.935279	1.01397	0.714792	0.508859	0.32986	0.171675	0.1987	0.157957	0.104726	0.248331	0.182355	0.096239	0.148036	0.165562	0.793731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.534016	0.605995	1.05976	1.06203	1.53123	1.83372	1.44233	1.08553	0.792172	0.695937	0.946113	1.37886	1.88534	3.50563	5.39995	9.69307	3.65627	0.052142	0	0.0785029	1.93021	2.05358	0.549595	2.21396	3.18074	3.39717	3.38037	3.28091	2.10815	1.37965	1.467	2.10629	1.23148	2.26718	1.571	0.35493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.33126	2.66288	2.80496	2.14471	1.64288	1.55683	1.3598	1.84772	2.2476	1.87188	1.27339	3.47801	3.79605	8.20421	19.4497	33.3175	40.0493	11.7345	7.95303	17.8932	35.8323	35.4988	16.0077	13.6024	9.84472	5.0207	2.95992	2.00485	3.16887	4.47594	3.45024	2.51465	1.92176	3.51009	3.05052	0.14006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.649681	0.453781	0.113007	0.537781	0.341611	0.758385	0.208485	0.0572655	0.713973	0.108182	0.788111	1.81754	1.75738	2.50692	3.68368	4.60457	3.73662	0.933008	0.236638	2.10588	6.03216	3.13036	3.63887	3.26403	3.36778	2.67662	2.26592	1.19423	0.781436	1.12733	1.58945	1.98406	1.17944	0.58912	0.983113	0.682885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.30534	0.673173	0.964437	1.32693	1.13195	0.846519	0.799057	1.55581	1.83357	1.89283	1.70787	1.75238	1.87096	5.11005	8.65263	16.5095	26.9572	24.6849	15.8546	14.8178	24.3518	19.9761	11.1085	6.12143	2.44526	0.691178	0.482358	0.376232	0.465657	0.228882	0.686112	0.586464	0.177729	0.450947	0.905138	0.644308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.88455	1.3588	0.338259	0.504336	0.75115	1.13388	0.624928	0.562075	0.619209	0.801996	1.03154	1.62337	0.195934	0.474514	2.66914	3.6065	3.83723	0.732811	0.154438	1.7743	7.00135	4.94153	4.201	2.91779	1.57793	0.859084	0.770792	0.730715	1.07025	0.673536	0.706716	0.485897	0.157303	0.695222	1.02282	0.805508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.904326	0.533165	0.535197	1.0173	1.18197	1.41738	2.74209	1.47573	0.632661	2.68118	2.50001	2.49385	1.41662	3.9039	7.53979	7.97445	7.10527	2.01321	1.48338	3.05894	2.4785	2.22819	3.8713	5.06905	2.83769	3.45361	3.0313	1.56252	1.99786	0.675645	1.26995	1.62622	1.45012	1.37861	1.31872	0.483664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.702749	0.753543	0.370538	0.294159	0.966661	1.12469	1.6248	1.35091	0.771129	1.16567	1.30294	2.18665	1.09025	1.41812	4.36477	6.26341	8.45354	2.24998	1.19049	1.89521	9.00551	5.7229	5.8179	5.61775	3.56964	1.75775	1.46624	2.0624	1.15923	1.06064	1.17187	1.01604	0.672852	1.2404	0.546293	0.8725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.03802	0.104677	0	0.124361	0.424876	0.401837	0.634945	0.674283	1.20731	0.65979	0.449127	0.199612	0.640212	1.29251	2.53957	3.23189	4.69133	3.98762	3.22405	1.00712	3.77592	2.95213	2.54185	1.1073	2.07601	0.637616	0.339844	0	0.573315	0.841805	1.3633	0.818491	0.808508	1.29429	1.7125	0.286353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.90967	3.54964	1.27308	0	0.84218	1.63439	0.550026	2.3305	0.902953	0	0	0.343634	1.03999	2.22615	2.11226	2.27726	7.05259	11.1694	3.07131	1.17571	5.22131	2.46034	3.9086	7.34592	2.05091	3.33326	2.17763	1.38002	0.093085	0.459717	1.88457	2.18068	2.02384	0.597003	1.97906	0.301325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.73867	2.18526	1.33377	1.34095	1.4312	2.26379	1.81967	2.28292	0.761347	2.31388	1.52163	1.49996	2.58704	3.62096	5.3178	7.18453	8.11963	1.56123	0.641086	1.68643	1.49799	0.978773	1.71562	1.7713	1.62667	0.787666	0.57132	0	0.538636	1.70465	1.1772	0.804153	0.924589	1.91758	0.462919	0.438252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.28915	3.14008	1.68256	0.7164	0.973024	0.674338	2.25041	0.990253	0.851646	0.57074	1.73486	2.20103	4.38384	5.17169	2.59838	6.57775	6.5009	0.0136392	0	1.5507	3.72896	4.29513	4.3247	2.74685	3.62592	3.00012	2.54208	2.02741	0.460428	4.27221	2.11007	0.768538	1.30288	0.803049	0.791396	0.235984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.7449	3.2066	1.45733	1.17801	1.19306	2.57705	3.21221	1.39069	1.39631	2.21331	1.07731	0.814432	1.90909	2.96803	6.06124	9.13477	26.693	28.9304	18.8325	14.3939	19.3582	12.6346	10.5191	6.79116	5.96763	2.63898	3.88515	3.57039	2.42319	2.21893	1.79362	2.96316	2.65213	1.92909	4.69509	0.213351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.0360027	0	1.4533	2.03962	1.02508	0.820805	1.03496	1.12431	1.27664	0.259218	0	0.776229	1.80538	0.972006	4.39254	1.47956	0.333743	4.28335	5.79073	4.35857	5.36148	1.60135	1.11522	0	0	0	0	2.08754	3.81761	2.88819	2.07318	0	4.10433	5.89082	3.20418	0.221386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.37346	1.5947	2.35938	3.52514	4.42724	2.33401	3.4131	3.24245	3.55461	5.87711	3.2621	3.14441	3.17981	7.47657	9.56931	14.8419	34.1786	25.5338	10.4539	5.14458	9.12765	12.7191	5.60742	3.71604	2.21182	0.860972	0.242666	0.99376	0.276811	0.540038	0.749387	0.947915	0.952728	2.61681	4.03801	0.29276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0	0	0	0.512754	1.30366	0.601097	0.735602	0.591569	1.15219	1.65485	4.73821	1.02724	4.03545	4.52237	12.1373	18.2415	34.1741	31.7681	17.682	14.5837	18.8531	16.6932	3.80596	2.02602	3.61696	0.512046	1.87286	5.00641	8.02515	4.34185	1.80869	4.70523	1.96331	0.0487872	2.71692	0.716535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.01457	2.83648	0.890916	2.23114	2.12562	3.84514	2.73546	3.77487	1.88513	2.19648	0.699044	0.697408	0.493084	1.46935	7.82227	7.62833	6.35079	0.880343	0.286035	2.15419	10.1057	6.55989	5.24927	2.75546	3.49848	2.50659	1.58968	1.10702	1.1202	0.442964	1.69579	2.60219	1.04122	0.622326	1.75471	0.424396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.633152	0.232911	1.05853	0.661178	0.891741	1.60149	0.973696	1.61032	0.325619	0.449682	1.256	1.71602	2.16183	4.49972	3.72904	7.9848	9.54274	3.00291	0.818242	2.80078	5.85833	6.30274	5.39462	3.66655	1.43286	1.26512	0.790625	0.495568	0.884545	1.32938	1.21546	0.790865	1.93182	1.37083	0.852886	0.240446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.681303	2.68936	0.165678	1.04373	0.770095	1.09362	1.03544	0.39492	0	0	0	0.909863	1.67981	0.691002	0.888859	6.98015	22.3887	29.6322	19.946	8.4411	13.2117	22.8323	10.578	5.48619	1.11155	2.02595	0.563106	0	0	0	0	1.25497	3.70231	5.15452	0.158193	0.649477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.933252	0.594021	0.422248	0.837472	0.620574	0.628929	0.51497	0.603745	1.95633	1.68612	0.886289	2.06539	1.36742	1.86802	2.38346	1.908	2.75942	0.734371	0.357148	1.00655	1.83982	2.98004	3.25322	2.20837	2.25915	1.5778	1.08743	1.52326	1.33566	1.13798	1.06958	1.48332	0.750614	1.96912	2.42946	0.882503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.725786	0.116862	0.435123	0	0	0	0	0.380884	0.0617116	0.201904	0.476732	0.102997	0.601563	0.974783	2.0243	1.31534	1.83936	0	0	0	0	0	0	0	0.775415	0.36677	0	0	0	0	0	0	0	0	0	0.821987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.730121	2.82617	0.205187	0.869042	0.119692	1.50924	2.51046	0.82705	1.06829	0.127314	1.11088	2.52468	3.6846	5.59503	7.19692	18.3151	33.3604	53.4591	27.8427	8.49671	12.7822	9.28914	4.63013	3.26669	1.75183	0.343473	0.433608	0.0897191	0.055354	1.29155	1.60577	0	0.0241551	0.841388	0.376493	0.43856
