	chr16:50772666-50772815	chr16:50772816-50772965	chr16:50772966-50773115	chr16:50773116-50773265	chr16:50773266-50773415	chr16:50773416-50773565	chr16:50773566-50773715	chr16:50773716-50773865	chr16:50773866-50774015	chr16:50774016-50774165	chr16:50774166-50774315	chr16:50774316-50774465	chr16:50774466-50774615	chr16:50774616-50774765	chr16:50774766-50774915	chr16:50774916-50775065	chr16:50775066-50775215	chr16:50775216-50775365	chr16:50775366-50775515	chr16:50775516-50775665	chr16:50775666-50775815	chr16:50775816-50775965	chr16:50775966-50776115	chr16:50776116-50776265	chr16:50776266-50776415	chr16:50776416-50776565	chr16:50776566-50776715	chr16:50776716-50776865	chr16:50776866-50777015	chr16:50777016-50777165	chr16:50777166-50777315	chr16:50777316-50777465	chr16:50777466-50777615	chr16:50777616-50777674	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.289481	0.340647	1.10716	1.15538	1.05968	0.620156	0.947663	0.966693	1.28462	1.64736	0.730614	1.169	0.440577	0	0.188235	0.334035	0.604421	1.38322	0.580009	0.478895	0.788192	0.289577	0.713194	1.2008	0.555662	0.688064	1.46755	1.43456	1.45834	0.70063	0.569175	0.855849	1.27524	0.287665	0.529349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	3.33268	3.65615	1.41209	0.535809	1.36218	0.835303	0.727882	2.54982	4.27484	3.64217	2.74711	3.3878	0.919987	1.27932	1.12815	0.946541	2.35026	2.43107	1.42882	1.66738	4.21396	3.60402	3.95122	3.58882	3.12801	3.22591	2.35751	2.22331	3.18631	3.42014	6.06269	1.18769	2.74303	0.999425	0.790134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.67744	1.24372	0.0127541	0	0	0	0	0	1.52888	0.96946	0.672878	0.264648	0.651159	1.31409	0	0.146673	1.12576	1.49248	0.169002	0.988583	1.94533	0	0	0	0	0	0	0.73354	0	0.628539	1.88096	0.49751	0	0	0.510022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0.0387061	1.37469	0.15671	0.90471	0.795167	0	0	0	0	0	0	0	0	0	0	0	0.631829	0.520836	0	1.4068	0.987495	0.719489	0.309472	0.0327668	1.50644	1.68306	0	0	0.564011	1.11296	0	0	0.374741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.47357	3.19805	0.798388	1.12378	1.00333	0.456842	0	1.40683	2.87148	1.74692	1.56447	1.20325	0.686431	0.346111	0	0	0	0	0.264097	1.95117	0.56235	0	0.125807	0.369538	0	0.875937	1.28398	0.618398	0.491015	1.81375	1.7589	0	0.340682	0.750198	0.253652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.909502	0.408869	1.08828	1.55972	0.621513	0	0	0.324436	0.589298	0.77487	0.853427	0.59305	0.0757051	0	0.218976	0.412461	0.799969	0.974272	1.55161	0.506467	0.806674	0.0908519	0	0.0161035	0.459579	1.0949	2.22516	1.81481	0.280159	0.754429	1.13413	0.68216	2.17286	0.80626	0.457085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.476637	0.974594	0.224644	0	0	0.117998	0.847916	0.0508728	0	0	0	0	0.70955	1.0611	0	0	0.401049	0.5445	0	0	0.627803	0.246905	0.320428	0.911299	0.645581	0	0	0	0.571134	0.36987	0	0.0904083	0.82468	0.875078	0.161725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.308687	0.508741	0.33818	0.730664	0.480222	0.37184	0.407491	0.367314	0.702653	1.29163	1.34216	0.703306	0.56097	0.662946	0.920148	0.65243	0.955573	0.614866	1.23453	1.08217	0.82201	0.560882	0.370438	1.2924	1.02635	0.647198	0.84861	0.908841	0.0925306	0.293729	0.264041	0.47317	0.632668	0.228125	0.508772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0.0107664	0.611908	2.72399	2.12823	0.123814	0	0	0	0	0	0	0	0	0	0	0	0.107664	0.53832	0.287104	0	0	0	0	0	0	0	0	0	0.37951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.26234	0.819789	0.429165	0.0567	0	0.149484	0.53956	0.707508	1.54318	0.496796	0.254904	0.701582	1.24732	1.16314	1.00899	0.654131	2.13418	1.10612	0.234582	0.41001	0.550879	0.317449	1.52741	2.56373	1.56017	1.21139	0.0797239	0.041286	0.911026	1.34519	1.32242	0.609276	0.540984	0.459669	0.456471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0.606569	1.50631	0.926909	0.225846	0	0.581171	1.24	0.427262	0.0373433	0	0	0	0	0	0	0	0	0	0	0	0	0	0.675288	1.28332	0.327184	0	0	0.503226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.776193	0.505403	0.479673	0	0.587304	0.436564	0.175243	1.58717	0.929267	1.32459	0.855422	0.126164	0	0.503175	0.742022	1.37155	2.36205	1.50795	0.372355	1.66386	1.54343	0.569429	0.511328	1.60352	2.22878	2.07104	1.26493	0.889523	1.77539	2.8904	5.80795	2.42184	0.434322	0.91472	0.330668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.817989	0.491943	0.797094	0.402927	0.878897	0.282144	0.778871	0.129305	0.393384	0.986796	1.42288	1.79228	0.154575	0.280946	0.027175	1.17613	1.08727	0.658493	0.950575	0.173059	1.6578	1.48381	0.881479	1.02861	1.55256	0.311912	0.537545	1.05369	1.03662	1.23556	1.78165	0.51267	0.254561	0.905781	0.245791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0.576557	3.56722	1.84481	0.499889	0.295836	0	0.0361577	0.343498	0.366508	0.0591672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.440329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.21552	0.159394	0	0.257643	1.14633	0.35979	0.371766	0.3726	0.691317	0.767153	0.971476	0.594356	1.27381	0.451252	0.873519	0.0658551	0.398345	0.194747	0	0.429435	1.38755	0.200674	0.465684	0.652366	0.545509	0.92776	0.643768	0.523851	1.19653	0.139511	0.551587	0.412175	0.382179	0.2677	0.531876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.639638	0.456603	0.521903	0.9271	1.00545	1.43729	0.936212	2.56024	2.3409	1.23898	1.8492	2.29756	1.64909	2.7715	0.838493	1.60214	2.29663	1.85337	1.0286	0.657329	1.63259	2.18354	1.83211	2.47792	1.55959	1.38966	1.37312	1.30901	1.2678	0.880093	0.403494	0.328199	0.717126	1.57279	0.493094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.44928	0.938807	0.594867	1.02554	1.05019	0.876203	1.38529	1.29968	1.52372	0.733948	0.437739	0.443947	0.581517	1.26723	0.492002	1.61701	1.32763	2.23963	1.79876	1.60143	1.36001	0.897117	2.02121	0.747858	0.466013	0.922214	2.07676	2.14513	1.96228	1.57804	0.798121	1.8363	1.62603	0.0369817	0.580972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.82003	1.26128	0	0	0.119648	0.439944	0.213488	0	0.735036	0.560567	0.390771	0.650575	0.653765	0.361847	0	0.284589	1.07192	0.960724	0.475459	0	0.927981	1.0183	0.941918	1.65484	1.11952	1.70578	1.4619	2.81283	0.513367	0.664505	0.579086	0	0.621782	0.915915	0.627465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.40309	1.54711	0.640262	0.432097	0.746682	0.254721	0.0616992	0.0850763	0.169042	0.0274009	1.18421	0.527319	0.315179	0.915042	0.530387	0.566776	1.05774	0.0852433	0	0.34197	1.87149	1.81547	0.874184	1.08334	0.340048	0.995941	1.4284	2.2336	1.12095	0.477527	0.673699	0.530956	0.219979	0.524387	0.575832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.29887	1.26638	0.897117	0.708998	0.373118	0.685723	0.201605	0.257111	0.572282	0.479608	2.14415	1.58905	0.708231	1.50922	0.454181	0.48558	0.621413	0.967377	0.346852	1.36286	1.22317	1.08764	1.36044	1.55279	1.2154	0.756056	0.312795	1.12722	0.91474	0.719284	1.57963	1.31736	0.587323	0.217292	0.864831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.495087	0.158769	0.573129	0.479586	0.93434	0.538766	1.92304	0.854817	2.47514	2.5688	2.05638	0.762753	0.843309	1.26555	0.0055152	0.57132	0.465077	1.87016	1.96063	0.805447	1.11616	2.43404	0.839839	0.924665	0.262739	0.254703	0	0.354226	0.280806	0.0819009	1.86473	0.308536	0.948927	0.250064	0.267123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0.0371703	0.307676	0.697399	0.835882	0.58332	0.256407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.66988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.48241	0.692645	0.196429	0.0987673	0	0.089723	0.521544	0.259822	0.845455	0.834565	0.0182307	0.167638	0.410412	0.216466	0.203716	0.534798	0.439991	0.59346	0.674475	0.0605363	0.124039	0.43498	0.253764	0.254777	0.800475	1.21609	0.705162	0.0769588	0.335222	0.565725	0.718555	0.169085	0.189879	0.641331	0.534586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	3.10227	3.60148	1.42475	1.33445	1.79321	1.53041	2.61941	2.93225	2.82324	1.63655	2.83979	2.92266	2.61088	1.02972	1.03324	2.83239	3.11365	2.21148	1.89913	3.0194	2.58922	2.62316	5.18558	4.37667	3.34766	4.01959	5.08348	4.59501	3.52146	2.27002	3.91102	3.00953	3.78364	3.02404	0.363477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.73764	0.6343	0.178492	1.12047	1.32051	0.141807	0.13658	0.302095	1.52271	1.63103	1.16236	0.896645	1.52488	1.23053	1.92994	0.493487	1.48494	1.78276	2.24716	1.37198	2.27944	2.53084	1.95117	2.19954	0.409041	1.4318	1.23906	1.21998	1.05862	1.46493	2.79262	0.974587	1.5187	1.10501	0.701454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.484405	0.333158	0.445917	0.209729	0.131128	0.0283766	0.138971	0.242231	0.139346	0.402138	0.812945	0.863831	0.270836	0.47878	0.236078	0.488682	0.449948	1.15219	0.454637	0.420361	0.805972	0.372881	0.608845	0.242684	0.301901	0.583403	0.313838	0.217545	0.294977	0.34052	0.163943	0.250627	0.500564	0.46217	0.359572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.00929327	0.327563	0.436829	0	0.636915	0.700427	1.01989	1.46638	1.10742	0.848341	0.468049	0.745564	0.564626	0.707776	0.126198	0.028872	1.18926	1.4375	0.0384893	0.773587	0.67733	0.165491	0.267507	1.01798	1.41443	0.488761	0.0442704	0	0	0.952873	1.16531	0.028872	0	0	0.386524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.12133	1.03457	0.642333	0.446821	0.157879	0.336896	0.325348	0	0	0.0847519	0.293527	0.259711	0.79333	0.0974237	0.578592	0.740502	1.37853	0.955385	0.895007	0.322228	0.479038	0.301	0.245987	0.65061	1.0422	0.587102	0.329088	0.369961	0.357739	0.715915	0.155841	0.343018	0.181072	0.538778	0.245946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.569312	0.756249	0	0	0	0	0	0.106604	0.868766	0.974137	0.0647628	0	0	0.235383	0.00564133	0	1.45396	0.444953	0	0	0.289707	0.199173	0	0.24444	0.242786	0	0.2716	0.21728	0	0.141232	0.347648	0	0	0	0.373239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.60174	0.981894	0.449572	0.688814	1.65483	1.18466	0.651684	0.853608	0.952874	0.862288	0.888432	0.718441	1.03071	0.866189	0	0.636214	0.302466	1.14491	1.57164	1.34769	0.749638	0.643728	0.728079	1.04865	1.82777	1.69265	2.13931	2.08102	1.41157	0.651942	0.378128	0.778378	1.33994	0.83243	0.800129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0	0	0.0774488	1.36562	2.54286	0.318941	1.29924	0.403038	0.441128	0.33215	1.02187	1.38142	1.11812	1.29538	0.817883	3.67456	1.85412	2.89138	0.79853	0.604107	0.497512	1.38271	0.610817	1.97979	0.761658	2.39818	1.65756	0.0550536	0.643907	0.181706	0.844288	1.49944	0.794808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.145006	0.766472	1.02011	0.821106	1.58488	0.601161	0.23057	1.06529	0.359347	0	0.45572	1.28655	0.820253	0.334111	0.595912	0.459243	0	0	0.550767	1.00429	0.808858	0.528023	1.04892	1.27978	0.218812	0.0101981	0.701172	0.961331	0.388601	1.66534	1.79898	0.655356	0.504412	0.197952	0.286364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	2.40109	2.18169	2.80897	0.951619	1.70267	2.07256	2.80407	3.21641	3.5889	0.793567	1.3591	1.40467	1.94522	1.71027	2.23737	1.704	2.13767	4.79299	4.50727	5.33646	3.64645	2.45726	2.28448	2.57344	2.90725	2.49853	2.76586	4.22565	3.95165	4.06849	3.80502	1.78731	2.7128	1.60981	0.602935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.39009	1.72641	1.79094	0.787882	0.718909	0.606873	1.0311	0.56915	0.893959	0.38516	1.52113	1.14354	0.76798	0.316141	0.19461	0.458666	0.415045	0.473167	0.665933	0.875139	0.55845	1.19226	1.20351	1.28149	2.10097	1.60179	0.667672	1.14864	1.3163	1.46612	2.21821	0.874019	0.937047	0.729655	0.593741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.1622	1.31533	0	0.520059	1.52386	1.81301	2.17809	1.42293	0.69104	1.53683	0.529203	1.22566	0.79581	0	0	0.663041	2.30838	0	0	0	0	0.522961	2.56446	1.10143	0	0	0	0	0	0.617071	0.434181	0	0	0	0.776362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.327142	0.789127	0.566671	0.292547	0.290574	0.0946792	0.385299	0.46453	0	0.26123	1.04964	0.403427	0.346812	0.191631	0	0.588774	0.999356	0.420208	0	0.0411696	0.511406	0.576886	1.00025	0.706237	1.07129	0.655554	0.264251	0.681292	0.540774	0.445922	0.730654	0.432041	0.762804	0.722572	0.606164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	1.95547	3.53596	1.139	3.13937	0.0754527	0.805516	0.807023	2.93106	0.731223	1.25206	1.01062	1.316	1.82822	0.0897872	0.329797	0.937939	0.943892	0.509816	0.687583	0.160762	0.800094	0.463901	2.08139	2.11114	1.26105	0.55779	0.80795	3.42472	3.74238	1.2836	0.920169	0	1.07921	0.521744	0.756667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0.0127247	0.898042	0.646747	0.407517	0.21421	0	0.289725	0.77936	0.0959919	0.2889	1.28796	0.834994	0	0	0	0	0	0	0	0	0	0	0	0	0.541663	0	0	0	0.870769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.14016	0.405217	0.460536	0.659424	0.629276	0.407411	0.879728	1.24273	0.724692	0.0848522	0	0	0	0	0	0.02611	0.683114	0.743159	0.0498439	0	0	0.0652784	0.659196	0.131504	0.666719	0.384152	1.03541	1.36025	0.675893	0.56042	0.45761	0.262586	0.839692	1.1989	0.231884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.667293	2.15711	0.622551	0	0	0	0	0	0.254849	0.743394	0.880278	0	0.49365	1.06958	0.531587	0.402313	0.705256	0.123555	0.789268	0.106442	0	0	0	0.871541	0.32472	0	0.067427	0.60599	0.272654	0.687666	0.160565	2.31722	0.693277	0	0.692635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.903894	0.783898	0.557295	0.426251	0.213929	0.125244	0.424452	1.26414	0.552267	0.61281	0.485295	0.912187	0.924285	1.31342	0.287535	0.424642	0.90236	0.80746	0.334565	0.0112593	0.926488	1.04551	1.28458	1.67377	0.554247	1.51629	1.36561	0.57423	0.97805	1.09085	2.60454	0.865363	0.625704	0.314881	0.426009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.383293	0.127142	3.00271	1.40658	1.60897	0.823126	0	0.599677	0.620262	1.2086	1.58827	1.88183	1.46671	0.6446	0.0591947	0.460762	0.891934	1.54845	2.48287	0.974965	1.39864	1.45716	0.121129	0.237667	0.997523	0.461804	3.27006	1.58449	1.08053	0.651759	0.781062	0.580559	0.742188	1.50967	0.513917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.96343	0.791007	0.0138029	1.26371	0.962318	0.0414072	0.692222	1.29609	1.78722	1.22881	0.803636	1.12222	1.98603	1.16163	0.417812	1.12232	0.472817	0.334136	0	0.830889	0.210523	0.385243	1.33022	1.73426	1.28738	0.53198	0	1.13569	0.969013	2.11107	1.44805	0.849123	0.500079	0.564641	0.142621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.335452	0.604027	0.55684	0	0	0.00210927	0.529647	0.0223152	0	0	0	0.233952	0.225933	0.314062	0.205406	0	0.470359	0.44294	0.310058	0	0.0274205	0.584258	0.396536	0.215142	0	0	0.407085	0.491454	0.324822	0	0.129045	0.417632	0.0527317	0.23595	0.572401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.221857	1.05186	0.428446	0	0.656098	0.495419	0	0.358838	0.907718	0.673002	0.23836	0	0.251464	1.0771	0.116845	0	0	0	0	0.116849	0.510673	0	0	0.878412	1.63133	0	0	0	0	0.377065	0.698274	0.0259664	0	0	0.341818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.874466	1.57788	1.0609	1.02975	0.778141	0.441937	0.530138	0.55285	1.31236	0.94866	0.307672	0.843179	1.21466	1.05689	0.576497	0.634248	1.24543	1.52414	0.45823	0.716612	0.618965	0.328164	0.9086	1.56104	0.856736	0.867648	1.20027	0.804153	0.588025	0.780798	0.782974	1.4461	0.671634	0.413127	0.784108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.8823	1.17809	0.433036	0	0	0.314331	0.707975	0.0866073	1.26619	1.3374	0.798037	0.518675	0	0	0	0	0	0	0	0	0.394398	1.42196	0.998778	0.835432	0	0.898943	1.76006	0	0.0322444	2.00879	1.22893	0	0	0.0111485	0.331096
