	chr11:43889541-43889690	chr11:43889691-43889840	chr11:43889841-43889990	chr11:43889991-43890140	chr11:43890141-43890290	chr11:43890291-43890440	chr11:43890441-43890590	chr11:43890591-43890740	chr11:43890741-43890890	chr11:43890891-43891040	chr11:43891041-43891190	chr11:43891191-43891340	chr11:43891341-43891490	chr11:43891491-43891640	chr11:43891641-43891790	chr11:43891791-43891940	chr11:43891941-43892090	chr11:43892091-43892240	chr11:43892241-43892390	chr11:43892391-43892540	chr11:43892541-43892690	chr11:43892691-43892840	chr11:43892841-43892990	chr11:43892991-43893140	chr11:43893141-43893290	chr11:43893291-43893440	chr11:43893441-43893590	chr11:43893591-43893740	chr11:43893741-43893890	chr11:43893891-43894040	chr11:43894041-43894190	chr11:43894191-43894340	chr11:43894341-43894490	chr11:43894491-43894629	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.198916	1.28032	0.509654	0.511632	0.25892	0.0614283	1.45368	0.211262	0	0	0.991529	0.904923	0	0	0	0	0	1.13802	2.47031	1.05072	0.454759	0	0.293196	0.624895	0.604556	1.3084	0.0659178	0	0.03	1.31177	0.222322	0.733688	0.331482	0	0.609005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.831723	0.652748	1.07569	0.621859	0.452859	0.810904	0.611994	0.615042	0	0	0.436055	0.61926	1.01572	1.35173	0.00903113	0.141293	0.588868	0.431368	0.607281	1.11363	0.510906	0.21924	1.25851	1.6307	1.59625	0.971917	1.35147	0.122476	0.0223187	0.599861	0.0129289	0	0.12006	0.624407	0.767103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0.382466	1.75352	0.977008	0.0524	0.878371	0.13105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.730445	0.701899	0	0.677625	1.60206	0.287551	0.545351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.49586	2.74712	1.71591	2.00951	2.3111	1.54637	1.01169	0.404723	0.250064	0.743541	0.680024	0.953238	0.690128	0.561473	0.549422	0.180107	0.62454	0.520774	1.02434	1.12264	1.35878	1.22147	0.687817	0.416114	0.500084	0.835678	0.499238	0.0616281	0.673314	0.658026	0.368884	0.363868	0.556824	0.571198	0.670902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0.25301	0.455778	0.2243	0.583695	0.697498	0.776626	1.05382	0.887126	0.555823	0.0954966	0	0	0.0735704	0.53832	0.321198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.768719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.08495	0.438827	0.753132	0.45459	0.62226	0.229208	0	0.212123	0.282832	0	0.280457	0.605002	0.296321	0.960792	0.450232	0.970562	0.0387489	0.446876	1.29314	0.316534	0.378023	0.186326	0.792684	0.805569	0.76724	0.678071	0.0370153	0	0.244865	0.253407	0.197351	0.044934	0.472623	0.944674	0.519789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.362578	0.712712	0.785854	0.322471	0.235296	0.281611	0.28585	0.310054	0.610756	0.448982	0.0363237	0	0	0.345126	0.501994	0.669293	0.579667	0.58415	0.346595	0.0209123	0	0	0	0	0.431766	0.88299	0.209153	0	0.542305	1.99001	1.23406	0.0433229	0	0	0.686219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.127579	0	0.462707	0.624158	0	0	0	0	0	0	0	0	0	0.724153	0.722421	0.935112	0.13491	0.200085	1.10296	0.632506	0	0	0	0.844512	1.84404	1.89901	0.369786	2.05399	1.16692	0.958749	1.27844	0.756825	1.72851	0.097254	0.760297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.997326	2.20016	2.59692	0.83239	1.44161	1.18075	2.27078	0.206284	1.1088	1.18561	1.89503	1.17307	0.581098	0.864826	1.69431	1.57295	3.00545	1.6544	1.0421	0.965702	1.39491	1.85777	1.6506	1.78482	1.18506	2.84111	2.52036	3.74092	2.99995	2.8541	0.911626	2.72629	0.720511	1.03323	0.578174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.0756025	0.774101	0.688636	0.0723155	0.272422	0.694842	0.407108	0.465689	0.077912	0	0	0	0.0706719	0.310628	0.98118	0.869423	0.184076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.596244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.431594	0.339792	1.28329	0.94821	0.18611	0.309249	0.119302	0.467724	0.280073	0.669266	0.36989	0.186412	1.267	0.488605	0.964459	0.438218	0.144465	0.151982	0.204287	0.515185	0.929973	0.686029	1.45379	0.527619	1.17683	0.73574	0.0610816	0.587223	0.224495	0	0.152541	1.47336	0.785074	0.472097	0.653226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	3.01747	2.09788	1.39639	0.732122	0.420982	1.06511	1.04975	0.742463	0.279244	0.746091	1.15237	0.287271	1.55009	1.14552	2.01202	0.597143	0.356632	0.19687	0.773823	1.80545	1.6512	1.64896	1.76668	0.587656	0.61385	2.58888	1.4974	0.506	0.628159	0.680272	0.236649	0.288215	0.32947	0	0.585455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.772032	0.819708	0.305262	0.765699	1.71637	0.541888	0.622235	0.372411	0.127688	0.691294	0.796795	0.734493	1.24137	1.12521	0.883479	0.324267	1.75122	0.569554	1.06529	1.6519	1.00484	0.118671	0.372266	0.0761659	0.617823	0.534799	0.30052	0.632868	2.48342	1.51412	0.447293	0.520464	0.413326	1.90858	0.532051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.14098	1.34183	0.841816	0.297534	0	0.590541	1.3231	0.477485	0.054222	0.0423013	0.451801	0.458637	0.721268	0.487583	0.719701	0.101201	0	0.631513	0.858497	0.168766	0.380448	1.3496	0.599328	0.777348	0.214723	0.871161	0.156247	0.600842	0	0	0.353458	1.53221	0.0290772	0	0.782185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.231671	1.44388	0.323708	0.967415	1.17153	1.18824	0.191389	0.52685	0.257975	0.455613	0	0.00217693	0.745464	0.485779	0.206358	1.48423	1.45992	1.28644	0.48165	0	0.00897967	0.557804	1.87381	1.84736	2.04412	1.79707	0.266719	0	0.470869	1.24054	0.24043	0.746482	1.25166	0.46529	0.596591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.381707	1.36012	0.843702	2.19716	1.31927	2.24289	3.63556	2.19416	0.693244	1.20375	1.10643	0.194853	1.88259	1.16174	1.3199	0.745678	0.513739	0.94171	1.75459	1.0762	1.0393	2.00524	1.89268	1.84388	0.423057	1.872	1.35952	1.28574	0.913957	1.61415	1.42755	0.96259	1.26293	1.53876	0.440154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.391056	0.370254	0.579695	1.62163	0.0806107	0	0	0	0.479658	0.190459	0.0568001	0.837351	0.203287	0.660948	1.40948	0.519566	0.482762	0.463085	0.718553	2.09901	1.77728	0.46953	0.921498	2.28366	0.809151	1.15816	0.430642	1.02347	0.537425	0.461409	0.881013	1.05124	1.37956	0.0506584	0.513889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.278899	0.999414	0.587146	0.0230712	0.149977	0.642279	1.12793	0.663679	0.260058	0.0514823	0	0	0.335891	2.01281	3.36279	2.10383	0.338429	0	0	0	0	0	0	0.103533	0.438583	0.576202	0.200377	0	0	0.268287	0.280987	0	0	0	0.443233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.589078	0.766869	0.933977	2.51959	2.55491	1.21091	1.40092	1.62349	2.30611	0.896538	1.00053	1.37747	1.36788	0.984506	0.329964	0.580637	1.29309	0.859504	1.57404	0.878844	1.30563	1.46734	1.79637	2.87703	1.27574	0.54701	0.45689	0.0441785	0.658099	0.578605	0.721827	1.56256	1.83258	0.679079	0.559322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.04069	0.515237	1.25247	1.55198	1.69048	1.3564	1.11631	0.13937	0	0.107612	0.504122	0.89216	0.973247	0.172441	0.238679	0.866556	0.694923	0.373967	0.55145	0.473219	1.18536	0.949709	1.1433	0.640472	0.961823	0.935629	0.926894	2.0974	2.94466	1.06803	1.10801	1.1195	1.51795	1.60076	0.680873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0	0.155804	0.351952	0.578213	1.21654	1.41724	1.67728	0.851278	1.85124	0.713578	1.54211	1.50536	1.25861	2.04879	2.76208	0.733524	0.66451	0.942817	0.956032	1.87111	0.697143	1.16612	3.43238	3.44227	1.31075	0.679451	0.008144	1.08141	0.40839	0.922225	0.599131	1.53746	1.40219	2.1322	0.632221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.270413	0.667479	0.376184	0.57443	0.47242	0.226413	0.381405	0.308439	0.238143	0.757995	0.269639	0.506111	0.189375	0.100221	0.125171	0.286447	0.589097	0.874769	0.505823	0.45395	0.21047	0.119566	0.802333	1.05762	0.715247	0.586733	0.566599	0.455467	0.197056	0.343079	0.297897	0.342641	0.250307	0.467143	0.589276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.604258	0.626988	0.227151	0.0562905	0.249278	0.719239	0	0.0505935	0.568791	0.237265	0.0789238	0.378659	0.0621653	1.30298	1.17014	1.51306	0.700091	1.37457	1.4424	0.577909	0.442429	0.865794	0.517756	0	0.23314	0.939145	0.687773	0.0360592	0.0506365	0.820137	0.468424	1.05407	0.116841	0.801675	0.661905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.746212	0.60371	0.621741	0.790697	0.47129	0.259802	0.338383	0.0942402	0	0	0	0.329435	0.704977	0.440306	0.13593	0.728857	0.355957	0.0503324	0.262083	0.383025	0.551872	0.785885	0.801551	1.07945	0.322496	0.629642	0.111788	0.314674	0.80891	1.16582	0.562745	1.55092	1.92348	0.762028	0.734286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.55514	1.58964	0.563536	1.24344	0.688431	1.06324	0.497564	0.991351	0.0638713	0.736787	0.643318	1.01826	0.778694	2.16255	1.81182	2.15601	2.14271	1.01663	1.95318	1.49515	0.827009	1.54419	0.747212	0.653943	0.34693	0.19504	0.328929	0.128878	1.00281	1.18322	0.369498	0.16247	0.78943	0.141742	0.378601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	1.92328	0.767825	0.0178728	0.291658	0.115456	0.653711	0.0275808	0	0	0.506952	0.545145	1.37323	0.354785	1.06169	2.03071	0.132037	0	0.228692	1.38219	2.59076	1.50655	2.34613	2.58332	2.36222	0.924144	0	0.335469	0.168548	0.67496	1.23428	0.049644	0.789474	0.506977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.291523	0.679464	0.561643	2.19152	0.615774	0.842824	0.858762	0.417628	0.278262	0	0.185059	1.21504	0.860598	0.107503	0.509848	0.555037	1.67556	1.49287	1.64278	1.11665	0.572152	1.14186	1.17041	0.280156	0.557	0.302965	1.46819	1.61361	0.793265	1.44054	0.556807	0.41759	1.17428	2.45239	0.701363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.602836	1.25555	1.73568	0.866679	0.294041	0.685989	1.45299	0.439548	1.22871	0.0739025	1.0173	0.560746	0.923151	0.963181	1.19781	0.589822	0.595923	1.17162	0.563034	0.707637	0.411637	0.558425	1.33932	0.645631	0.557845	0.575469	0.506417	1.56382	1.29808	1.36882	0.989996	0.494107	0.560557	1.49715	0.694444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.355371	1.35433	1.41869	0.487934	0.0727532	0.526062	0.436519	0	0	0	0.1884	0.205876	0.237169	0.0940102	0.246537	0.885634	0.426525	0.220278	0.569552	0.483952	0	0	0.195649	0.155007	0.0601888	0.462128	0.359661	0.0174379	0.221218	0.481458	0.258094	0.185674	0	0.0438713	0.577465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.243857	1.45065	0.12961	1.09902	0.532475	1.65812	0.0540003	0	0	0	0	0.341991	1.38272	0.0432029	1.85678	1.0261	0	0	0	0	0	1.44845	0.941522	1.12964	0	0	0	0	0	0	1.35649	1.30445	1.35723	0.0641047	0.456233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.431689	1.24609	0.0133522	0	0	0.187771	0.295176	0.0834037	0.490286	0.259332	0.653384	0.730744	0.822613	1.03247	0.0160387	0.0223712	0.698831	0.39716	0.398047	0.783537	1.44191	1.50869	2.08277	1.15482	0.953287	0.329354	0.37612	0.329876	0.558976	0.720302	0.501865	1.01288	1.13938	1.42026	0.56697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0.50276	0.669877	0.0104544	0.808107	1.24766	1.99748	2.16193	0.229829	1.22799	4.41839	1.03216	2.30961	0.126469	0.8459	0.721687	0	2.04566	1.21402	0.279278	1.32575	1.17067	3.06311	0.193403	2.6821	3.30904	4.13831	0.310823	0	0	0.305808	1.22805	1.49893	0.324041	3.06524	0.484127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.387779	0	0.235409	0.0775473	0.129259	0.427507	0.167712	0.216338	0.779773	0.207655	0.215579	0.375625	0.00254493	1.31131	2.34546	0.154595	0	0	0.0712581	1.05609	0.0377263	0.48888	1.67185	1.42047	0.759841	4.53203	0.786859	1.16942	0.161684	0	0.398784	1.47437	0	0	0.268908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.928005	0.913336	1.18971	1.27452	0.805957	0.605443	0.864859	0.507678	0.484892	0.570524	0.0345565	0.0589137	0.687461	0.700297	0.80023	0.292213	0.145712	0.262309	1.07395	0.40409	0.333514	0.90155	1.4487	1.16736	0.312882	0.385686	0.24029	1.0328	1.44721	2.42236	1.46454	0.654639	0.837979	0.597499	0.697613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0	0	0	0	0	0	0.372596	1.26104	0.785223	1.18027	0.857097	0	0	0	0	0	0	0	0.107878	0.967317	0.387101	0.394687	0.169991	0.878842	0.0766624	0.316336	0.506732	0	0	1.573	0.503686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.48774	0.497919	1.00419	0.987609	0.23781	0.504174	0.436946	1.22003	0.659721	0.320088	0.147979	0.247708	0.381211	0.693107	0.855651	0.417463	0.121295	0.258212	0.882523	0.733177	1.05671	0.828585	2.18115	0.730651	1.4833	2.35969	0.639781	0.306593	0.44765	1.17424	0.70119	0.805695	1.24185	0.423239	0.619243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.567393	0.219667	0.0682509	0.56075	1.0001	0.948416	0	0	0	0.461963	0.32501	0.492316	1.43411	0.970399	1.12439	0.0396392	1.969	1.29958	1.04327	0.453923	0.508099	0	0	0.249646	0.435846	0.609974	0.385936	0.437786	0	1.18954	0.755933	0.132946	1.64229	1.39344	0.482087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.244378	0.196675	1.5109	0.994945	0.151282	0.821351	0.031054	0	0	0	0.0608963	0.65246	0.310513	0.228068	0.559647	1.02206	1.24335	0.378294	0	0	0.76165	0.590052	1.13779	0.464641	0.628649	0.0569323	1.65819	1.68933	0.522742	0.523668	0.432696	1.07502	1.44346	1.10257	0.661074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0	0	0.232019	0.257325	1.03968	1.12766	1.28418	0.10068	0.415259	0.408395	0.378564	0.186225	0.342867	0.602672	0.364461	0.0898589	0	0	0.470432	0.0571007	0.0238469	0.244989	0.19171	0.0394642	0.54138	0.356526	0.428066	0.702708	0.448117	0	0.775311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0.0876211	0.624516	0.362831	0.226592	0.65961	0.8013	0.0900866	0	0.0605883	1.49018	1.09462	0.400365	0.323468	1.34327	0.541695	0.21931	0.314349	0.930863	1.99086	0.0692437	0.0331115	1.0196	0.563162	0.0156044	0.60773	0.545227	1.24675	1.38773	1.90955	1.09951	0.651405	0	0.804866	0.5053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.33785	0.273131	0.739093	0.539037	0.65192	0.358304	0	0.0529158	0.479667	0.416744	0.690755	0.243449	0.347478	0.967561	1.14756	1.82738	1.28654	0.96121	0.761332	2.34267	1.45567	0.553044	0.42669	1.27427	1.75324	1.21185	0.608692	0.591983	0.830804	1.28701	1.15142	0.523483	0.485778	0.856859	0.391924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.78697	4.93872	1.2278	0	0	0	0	0	0	0	1.18427	1.77016	0.777755	0	0	0	0	1.467	0.262482	0	0.284303	0.450256	0.203139	0.757638	0	0	0	0	0	0	1.39731	2.44882	0.021926	0.362788	0.597802
