	chr1:151438428-151438577	chr1:151438578-151438727	chr1:151438728-151438877	chr1:151438878-151439027	chr1:151439028-151439177	chr1:151439178-151439327	chr1:151439328-151439477	chr1:151439478-151439627	chr1:151439628-151439777	chr1:151439778-151439927	chr1:151439928-151440077	chr1:151440078-151440227	chr1:151440228-151440377	chr1:151440378-151440527	chr1:151440528-151440677	chr1:151440678-151440827	chr1:151440828-151440977	chr1:151440978-151441127	chr1:151441128-151441277	chr1:151441278-151441427	chr1:151441428-151441577	chr1:151441578-151441727	chr1:151441728-151441877	chr1:151441878-151442027	chr1:151442028-151442177	chr1:151442178-151442327	chr1:151442328-151442477	chr1:151442478-151442627	chr1:151442628-151442777	chr1:151442778-151442927	chr1:151442928-151443077	chr1:151443078-151443227	chr1:151443228-151443377	chr1:151443378-151443527	chr1:151443528-151443586	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.861417	1.27787	1.41597	1.08544	0.0685263	0	0	0	0	0	0	0	0	0	0	0.159619	0.575633	1.00664	0.524549	0.0131197	0	0	0	0	0.0940397	0.336808	1.67477	2.38436	0.987598	1.13699	1.5999	0.649024	0.538099	0.835591	0.592322	0.433673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.967311	1.95196	1.00011	0.9262	0.414958	0.876913	0.729891	0.0671663	1.04413	1.11033	0.224938	0	0.330285	0.437338	0.876819	0.764429	1.40927	2.82432	1.01592	1.49187	2.59162	0.870768	0.626767	1.14831	0.822629	0.736564	1.20286	1.66978	0.646289	1.96448	1.51461	1.02063	1.15585	0.553769	0.817763	0.420128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.273735	0.555106	0.409827	0.403987	0.0662996	0	0	0	0	0	0	0	0	0	0	0.0343733	1.06769	1.61564	0.925054	0.148607	0	0	0.0643023	0.322755	0.162297	0	0.225185	0.708056	0.869964	1.09427	0.750752	0.322313	0.337488	0.644137	0.809206	0.447935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.61778	4.52234	5.50957	4.11011	1.72901	1.58908	2.66674	1.33949	3.37552	1.47376	0.587393	0.888437	0.99067	0.666019	2.16137	1.4737	2.10756	2.65702	1.2131	0.851946	2.80952	3.73724	0.949237	1.54376	0.366305	2.17189	2.16582	1.99946	0.515591	0	0	0.0276228	1.59811	1.58791	0.908739	0.540299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.28579	1.43605	0.562359	0.322482	0.963853	1.47202	1.11355	0.878517	0.62949	1.2959	0.444789	0.916293	0.435272	1.2543	2.43491	3.90675	4.10555	2.68114	2.13775	0.563882	1.38171	1.31086	1.27399	2.39839	3.13574	2.65433	0.968818	0.515975	0.282849	0.825184	1.5779	1.04211	1.8346	0.544756	0.271975	0.41358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	2.53037	2.66509	1.58442	0.881111	0.110301	0	0	0	0	0	0	0	0	0	0	0.125747	0.944422	2.38147	0.955395	0.128288	0	0	0	0	0	0	0.548005	1.38006	1.12213	1.15561	1.38267	0.355204	0.773077	1.45819	1.24414	0.38101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.39548	0.64742	0.508271	0.651617	0.517109	0.632592	1.92166	2.17961	2.02087	0.993343	0	0	0	0.257845	0.7792	0.871714	1.58704	2.52079	3.55902	1.76275	1.08973	1.11399	0.515026	0.546666	0.689181	0.281595	0.428024	0.123902	1.22762	1.41534	0.584595	0.178304	1.23888	0.705831	0.229094	0.304878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.660174	1.47339	2.01948	1.20942	0.391284	0.286289	2.02597	1.86919	0.715737	0.228592	0.606079	0.543709	0	0.240278	0.82756	1.21585	0.366537	1.26338	1.94617	0.917145	1.69635	1.54193	1.0144	3.77918	5.37686	1.67715	0.694265	1.08866	0.731886	0	0.166279	0.277275	1.73899	1.25649	0.39464	0.387255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.928911	1.29731	1.62949	0.413398	0.532554	2.55624	1.15536	0.679363	0.897756	0.868781	1.00816	0.816505	1.2525	1.17231	3.12162	3.25011	1.41175	1.70457	0.553222	0.923887	0.138041	1.40096	1.09474	0.918853	0.629098	0.703175	0.719993	0.66728	0.369014	0.312984	0.380771	0.456672	0.666298	0.328306	0.0305369	0.413793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.96073	3.98176	1.75069	3.99779	3.42668	2.07099	1.68597	0.592721	2.27251	3.0759	3.57943	2.94144	2.01141	5.2001	5.15335	7.50184	6.9797	4.60606	4.78104	2.95218	2.1902	1.71672	1.01415	2.63249	1.03314	1.08351	2.49797	1.66265	0.378681	1.64757	1.52428	0.890261	0.447967	0.734021	1.59071	0.720343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.173877	0.366992	1.77524	1.06505	1.20874	1.31526	0.785501	0.187034	1.24882	1.31305	1.41029	0.245286	0.15654	0.296807	0.126678	0	0	0	0.198898	0.287989	0.395598	0.745503	1.01659	0.771739	0.577073	0.461819	1.30249	0.933517	0.563603	0.932592	0.636251	0	0	0	0	0.176829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.13453	4.0992	2.12439	0.397945	0.556356	1.23064	1.0262	1.63056	0.559781	0.672064	2.34518	1.69221	2.25551	2.20776	2.3838	4.57489	4.11468	8.27568	6.79174	1.13521	1.92551	2.2767	0.687981	2.9331	2.47659	1.04612	0.228481	1.77987	1.63426	3.72061	2.59098	1.61502	3.1747	2.2389	2.52636	0.56014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.0882939	0.411981	1.16061	1.53296	0.0925559	0	0	0	0	0	0	0	0	0	0	0.181628	0.753995	1.20966	0.632577	0	0	0	0	0	0.0545995	0.260783	0.517631	0.969778	0.5564	0.422881	0.342057	0.0378549	0.209233	0.479846	0.394209	0.306262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.22104	1.12119	0.819076	0.790274	0.633445	0.159831	0.204441	0.529306	0.389394	0.658896	0.512687	0.396901	0.759433	0.751872	0.813288	0.745696	0.517521	0.944835	0.516006	0.314853	0.741583	1.31328	0.694836	0.616056	0.379915	0.224909	0.18994	0.382857	0.792557	0.397245	0.784205	0.676663	0.591407	0.518584	0.567871	0.235556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.99218	2.26575	2.29894	2.47964	2.53772	1.32742	1.69036	0.821349	0.943038	1.54823	1.05971	0.615417	1.2184	1.94978	2.03111	1.76752	2.64878	2.90099	1.20959	1.26672	2.36512	2.93689	2.29619	1.25047	0.685434	0.802894	1.1616	1.33635	1.82224	1.36525	0.703093	0.50989	1.62101	1.14737	0.767364	0.576162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.044792	0.363947	2.58755	2.7287	2.27282	1.88587	2.0671	2.42151	2.25248	1.04884	0.38489	0.333964	1.67166	2.18775	2.78213	3.15411	2.97591	3.09333	2.20067	2.20858	1.67791	1.57098	2.41577	1.67695	0.947249	0.52417	2.27692	1.08341	0.879796	1.68859	1.3401	0.290999	0.913652	1.26467	0.875019	0.5648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.01842	1.21977	1.18084	1.01242	0.588515	0.894073	0.715146	0.435337	0.640636	0.349855	1.09736	1.5763	0.775428	0.198712	0.668704	0.917964	0.325654	0.393216	0.516845	0.903209	1.37725	0.816584	0.53457	0.438042	0.455045	0.16902	0.685113	0.758636	0.559694	0.589197	0.601755	0.46778	0.0820757	0.962181	1.56026	0.191803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.153168	1.74229	1.07723	1.3172	0.193236	0	0.281411	1.1053	0.763959	0	0	0	0	0	0	0.920484	0.510298	1.43599	0.822329	0.828092	0.989113	1.30414	0.197174	0	0.729953	1.43928	0.272367	0.794498	0.803372	1.25456	1.0794	0.0196603	0	0.45798	1.5998	0.50264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.5554	1.24627	1.23463	0.680266	0.885689	0.496486	0.350478	0.667312	0.795897	0.103288	0.512942	0.565105	0.799941	0.910855	1.14346	0.374919	0.703197	1.80528	1.81847	0.956565	0.652944	1.13026	0.505228	1.6462	1.14625	1.31384	0.824609	1.19623	0.62346	1.00892	0.20205	0.504448	1.35285	2.40784	2.59621	0.488027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.285506	1.02781	1.23229	0.788954	0.347699	0.0528715	0.488567	0.540732	0.0732241	0.235139	0.0386097	0	0	0	0.122784	0.402449	0.697104	1.03089	0.351703	0.294182	0.409161	0.78426	0.486171	0.699899	0.10618	0.400379	0.79796	1.92412	0.510706	0.941715	1.03625	0.409551	0.559325	0.582336	1.36836	0.400524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.73618	1.53247	0.0868569	0.765425	0.333566	0	0.496422	0.981067	0	0.202551	0.416532	0	0.369543	0.517827	0.509969	0	1.0336	0.67989	0	0.681867	0.409367	0	0	0	0	0.267771	0.346391	0.495512	0	0.79822	1.35774	0	0	0	0	0.689655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.466342	1.65575	2.26166	2.22866	0.643384	0.657582	0.80412	0.0139529	1.00826	1.14701	1.16947	1.20848	1.69537	2.01475	0.669681	0.719739	1.70408	0.900654	0.793441	0.396214	0.209728	0.734174	0.61752	0.81813	1.00711	1.43751	1.07047	0.950961	1.49684	0.080423	0.597427	0.875207	1.16254	0.724629	0.00584186	0.46408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	2.56868	2.12636	1.00007	2.5258	2.16047	3.97892	1.92586	2.11479	0.62108	0.623265	1.06235	2.3291	1.53036	1.02607	2.15797	1.49496	0.331911	1.43354	1.14195	0.886895	1.19691	0.843659	0.977279	1.1424	1.11114	1.12374	1.4978	0.628015	0.855556	0.612757	1.43838	0.265291	0.884046	0.653346	0.473312	0.286908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.753941	0.835989	0.501541	0.76831	1.30676	1.03612	0.44636	0.13808	0.520813	0.20778	0.466611	0.34578	0.348879	1.07398	0.760355	0.733674	0.799365	0.824071	0.38393	0.499231	1.03307	0.228652	0.352316	1.00501	0.106325	0.530512	0.479371	0	0.402941	0.49808	0.441356	0.465149	0.651981	0.394546	0.41973	0.452929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.918006	1.07787	0.78122	1.17407	0.492645	1.44988	0.0817239	0.89682	0.15424	0	0	0	0.897215	1.3746	1.23587	0.823011	1.20714	2.79403	0.642528	0.71392	0	0	0	0	0	0	0	0	0	0	0.804804	2.74432	0.891384	0	0	0.314815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.660635	1.85803	0.33671	1.4276	1.20396	0.697008	0.595526	0.240802	0.186422	1.43962	0.44069	1.10401	0.175131	0.394293	0.570769	0.765998	1.53668	0.879752	0.118847	0.595755	1.46105	1.19648	1.09234	1.25658	0.441209	0.420511	1.11491	1.34826	0.390437	1.63581	0.538214	0.200719	0	0.0518544	0.602073	0.311377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.625149	1.63302	1.23702	0.926957	0	0	0	0	0	0	0	0	0	0	0	0	0.55018	4.45712	1.1109	0	0	0	0	0.553837	0.393431	0.218957	0	0.425768	0.339533	0.403912	0.528168	0.145516	0	0.514391	0.424763	0.138514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0	0.253369	0.512272	0.821197	0.652959	0.327172	0.984957	1.20095	0.386136	0.711892	0.306455	0.721306	0.694327	0.718236	1.04026	0.765043	0.633571	1.72506	0.325335	0.713622	0.403502	0.394376	1.30091	1.27141	0.671523	0.66547	0.0930335	0.484636	1.09033	0.99284	0.583678	0.100415	0.3996	0.933798	0.321256	0.409198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.791094	0.375389	0.859056	3.3605	0.908914	1.74875	0.0774351	0	0.177838	0.340972	0.0902479	0.343345	0.0341627	0.244407	0.0380667	0	0.163714	1.58146	0.871064	0.187891	0	0	0	0	0	0	0	0	0	0	0.580413	0.470518	0.494605	0.563122	0	0.480932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.117512	1.36528	1.57141	1.94079	0.733955	1.02019	0.964442	0.510785	0.358287	0	0.0096508	0.215535	0.828369	0.274874	0.0225185	0.2426	0.491913	0.689723	0.993404	1.17086	0.92828	1.19034	0.619715	0.469678	1.53781	1.67717	0.440461	0.707894	0.569133	1.591	1.11938	0.614651	0.594406	0.597961	0.906671	0.543478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.287859	1.82941	0.670456	1.11774	2.35409	1.06124	0.50094	0.910323	0.40129	0.611358	0.956135	0.802617	1.33324	1.38983	0.662572	0.658345	1.3484	0.640983	0.404185	0	0.959997	1.20899	1.40516	0.0593261	0.52999	0.388772	0.732385	0.41699	0	0	0.0396756	0.656195	0.223585	0.675988	0	0.517104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.92542	2.43193	3.82244	3.74765	3.71693	0.795886	0.709061	2.64241	1.20939	0.712498	0.965799	1.06471	1.54779	0.881806	2.84505	1.9025	4.38678	3.95625	3.05447	1.12918	1.63935	0.872093	2.34278	2.31101	1.98379	0.243436	1.00703	1.68146	0.907639	3.49662	0.787591	0	0.108697	1.14768	0.485276	0.591121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.23377	0.381176	1.84541	2.06056	0.904791	0.491425	1.28018	1.29413	0.919982	0.788856	1.04611	2.29256	2.42545	1.28654	6.21743	4.17381	2.99248	2.45082	2.76042	1.29554	0.860496	0.546054	0.254432	0.35114	1.31752	0.855634	0.778274	0.196162	0.189834	0.0928147	0.330792	0.839398	0.893872	0.240454	0	0.918699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.134218	0.800464	0.775245	0.2528	0	0	0.605809	1.25033	0.623184	0.411135	0	0	0	0	0.451337	0.176586	0.881867	0.860791	0.195389	0.162823	0.98882	0.122741	0	0.495157	0.57936	0.603735	1.4092	0.631777	0	0	0.610149	2.08278	0.895794	1.10119	0.51824	0.463717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.374575	0.481849	0.774859	1.00864	1.23393	0.254415	0.443271	0.953863	0.563613	0.179094	0.722784	0.220612	0.730479	0.883032	0.290895	0.424275	0.670595	0.550142	0.240759	0.507226	0.645075	0.639194	0.586442	0.257416	0.155726	0.984529	0.935246	0.904736	0.744229	0.309791	0.709118	1.40976	0.957522	0.156936	0.32059	0.348315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.00553	0.0140633	0.555126	0.712818	0	0	0.713294	2.51096	0.72008	0	0	0	0.711402	0.299905	0.941092	0.174815	0.389418	0.990889	0.632718	0.213108	0.699036	0.411359	0.0599105	1.11812	0.651247	0.42297	0.420728	0.522518	0.971602	0.665516	0.178634	0.502749	0.60926	0.323457	0	0.161058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.91585	0.748782	0.0065968	0.0368602	1.07312	0.721906	0.376834	0.258973	0	0.208266	0.198377	0.358922	0.738745	0.693634	0.439575	0	0.0062544	0.329688	0.348889	0.461236	0.142478	0.612288	0.299401	0.601715	0.343345	0.894331	0.519867	0.0402565	0.584068	1.16779	0.667664	1.02041	0	0	0	0.583732
