	chr16:28493589-28493738	chr16:28493739-28493888	chr16:28493889-28494038	chr16:28494039-28494188	chr16:28494189-28494338	chr16:28494339-28494488	chr16:28494489-28494638	chr16:28494639-28494788	chr16:28494789-28494938	chr16:28494939-28495088	chr16:28495089-28495238	chr16:28495239-28495388	chr16:28495389-28495538	chr16:28495539-28495688	chr16:28495689-28495838	chr16:28495839-28495988	chr16:28495989-28496138	chr16:28496139-28496288	chr16:28496289-28496438	chr16:28496439-28496588	chr16:28496589-28496738	chr16:28496739-28496888	chr16:28496889-28497038	chr16:28497039-28497188	chr16:28497189-28497338	chr16:28497339-28497488	chr16:28497489-28497638	chr16:28497639-28497788	chr16:28497789-28497938	chr16:28497939-28498088	chr16:28498089-28498238	chr16:28498239-28498388	chr16:28498389-28498538	chr16:28498539-28498617	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	7.46256	9.83517	31.2547	25.8286	21.8746	42.7656	47.8192	36.7895	52.1965	50.2019	43.6333	31.708	42.0858	15.2149	12.0801	19.1318	11.7243	8.273	3.54572	2.18191	1.36798	0.887532	1.7171	0.944736	0.714759	1.50079	1.57205	1.06241	0.804678	1.67962	1.60428	1.14354	1.56045	2.15695	0.47541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	7.41145	4.24797	5.16201	6.04771	9.92255	12.1148	33.8077	28.7408	20.9567	30.9174	20.4068	15.8811	23.0739	14.6297	15.7902	16.8415	9.32415	12.7919	16.2059	17.702	9.27424	9.92899	7.03384	4.67629	5.5078	5.12545	4.09644	3.89159	4.52105	4.91575	1.51365	2.75761	1.26333	1.93903	0.625304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	5.1853	4.02371	5.77468	7.67715	7.0129	9.04265	7.70851	7.78909	6.35053	6.22334	7.16424	7.28306	7.89594	10.1159	8.45476	6.4419	4.62445	6.69849	7.62386	6.79147	4.94913	2.92899	2.3992	1.90398	2.325	1.19225	1.70269	2.05637	1.54548	1.41889	0.643369	0.419613	0.325558	2.08753	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	1.1521	0.776334	5.46978	8.24086	5.07916	3.07872	9.57783	9.47837	9.0438	12.3383	6.57755	8.94418	6.70581	5.51181	7.95026	10.9293	6.94456	3.76694	0.696089	1.72016	2.32372	2.63244	2.60545	0.394699	2.37724	2.59496	0.877776	3.3744	2.39363	0.496086	1.68022	0.316301	0.0934527	0.993787	0.372093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	5.77662	4.49482	4.78653	4.85952	7.14878	9.03984	6.71692	8.31358	8.55756	6.90524	9.21129	10.8105	8.79569	9.76189	9.30555	7.06674	5.56522	3.40582	3.24924	4.35536	3.86459	2.42903	2.32493	2.41572	1.61851	1.86977	1.40227	1.53586	1.3025	0.505383	0.448031	1.2684	1.81431	1.23668	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	57.4063	28.7115	99.5996	92.8032	49.6197	75.5211	93.5095	129.733	163.323	139.757	96.2877	127.78	68.8254	73.3134	66.4516	58.651	28.1472	31.7253	26.4154	15.3047	5.90734	6.4053	3.71578	3.40579	3.43655	3.68903	4.09178	3.61699	4.63832	3.30724	2.18425	3.2137	5.00864	3.99413	0.365048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6e54db0b-4f2c-4117-b257-5209e83f6966.fc.signal	23.5174	11.4344	34.0448	26.1793	8.62531	26.8936	50.0118	55.7787	58.8466	52.3899	47.6627	51.4116	47.0758	25.269	26.5358	20.3486	15.1574	12.6817	12.9937	9.90532	10.4201	14.0475	7.53682	6.29681	2.89319	6.12912	4.21844	5.60712	2.31311	1.53713	0.234798	1.17399	1.94881	4.90387	0.521206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	5.7392	6.4778	14.1997	9.27024	8.89103	42.0352	50.8713	34.7457	37.3922	51.2036	34.4875	29.6651	11.4457	7.87712	5.41065	4.60007	1.77439	0.99713	1.49787	2.57612	3.06067	4.5204	3.91713	0.137328	0.949416	1.40656	1.24384	0.849393	1.76746	2.40313	4.47398	1.70117	2.18124	0.665565	0.254461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	4.52376	6.46873	11.6259	16.3341	7.37421	13.123	3.62302	3.95601	3.04766	2.26877	0.877577	0.833255	0.54298	1.45089	0.365733	0.223335	0.238005	1.03577	0.899186	0	0.156867	0.378644	0.935659	0.113637	0	0.183064	0.686895	0.250258	0.417936	0.0854539	0.311097	0	0	0	0.619048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	1.22748	1.0151	4.74218	5.09699	1.37663	6.52161	8.62841	6.14976	2.22782	0.768453	0.891951	3.56696	1.78303	1.51251	2.12728	1.09255	0.0156878	0.389566	1.51856	3.22806	1.74111	1.40792	1.61062	2.21936	1.76049	0.164687	1.94849	0.688634	0	0	0	0	0	0.762057	0.0521092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	2.08047	0.713978	0.893144	3.87604	3.86531	2.97047	1.94801	1.99428	3.9212	7.30941	7.03092	6.26497	7.6314	5.90089	6.47302	5.9813	2.77556	2.58474	2.59822	0.959651	0.436972	1.05601	1.4732	0.491613	1.51933	1.83734	0.117855	1.34285	1.46016	0.460823	0.42555	0	0	1.31077	0.721143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	23.7101	34.0333	54.1249	29.8293	9.92325	54.9105	65.7017	84.8419	82.4468	48.2125	58.6998	41.5918	26.6101	18.7492	16.6156	10.742	5.90429	6.36674	3.24311	1.45961	2.4637	2.49804	1.63573	1.8308	0.898491	0.564234	1.54555	0.437222	0.373886	0.4962	0.73564	0.0251039	0.135563	0.493186	0.642655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	6.70447	3.72957	5.46833	4.59939	4.59477	6.88216	14.5956	16.3847	16.4541	15.7221	14.5381	7.17799	3.47028	2.18651	1.48727	3.09577	2.4583	1.36941	1.39646	1.38818	1.31229	0	0.726854	2.99343	2.88936	1.05125	1.19993	2.29213	0.954724	0.475356	0.49278	0.381897	0.0845493	0.597301	0.570652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	3.999	2.33096	0.994897	0.162139	1.26997	2.0856	3.63976	2.85188	2.08023	2.66047	2.86744	2.91365	2.76776	2.23011	2.14069	2.51546	3.1834	1.40054	2.8584	2.96859	2.75304	1.89267	1.27553	1.35359	1.60694	1.67584	0.933119	0.61514	1.05408	0.938814	0.583652	0.134043	1.13339	0.885475	0.71867
