	chr19:9155480-9155629	chr19:9155630-9155779	chr19:9155780-9155929	chr19:9155930-9156079	chr19:9156080-9156229	chr19:9156230-9156379	chr19:9156380-9156529	chr19:9156530-9156679	chr19:9156680-9156829	chr19:9156830-9156979	chr19:9156980-9157129	chr19:9157130-9157279	chr19:9157280-9157429	chr19:9157430-9157579	chr19:9157580-9157729	chr19:9157730-9157879	chr19:9157880-9158029	chr19:9158030-9158179	chr19:9158180-9158329	chr19:9158330-9158479	chr19:9158480-9158629	chr19:9158630-9158779	chr19:9158780-9158929	chr19:9158930-9159079	chr19:9159080-9159229	chr19:9159230-9159379	chr19:9159380-9159529	chr19:9159530-9159679	chr19:9159680-9159829	chr19:9159830-9159979	chr19:9159980-9160129	chr19:9160130-9160279	chr19:9160280-9160429	chr19:9160430-9160575	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	2.74674	2.92244	3.46128	9.11552	7.47983	8.01323	6.54906	10.2026	8.81177	5.86825	4.17592	3.13329	3.47232	3.25277	2.16751	1.51405	1.48277	2.32217	1.12962	0.455855	1.0646	1.3578	1.26453	2.44403	1.82007	1.41205	1.17295	1.10032	0.188856	1.38877	0.895651	1.47898	0.793704	0.504328	0.66559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.71953	0.919498	1.12256	4.56359	4.75995	2.70029	2.93697	1.7626	0.883769	1.76257	2.99373	1.26678	0.720398	2.29261	1.2662	0.81079	1.5711	1.38287	1.08176	0.81653	2.00337	1.1016	0.299931	0.442506	0	0.067928	0.544123	0.574371	1.19812	1.10548	0.985551	0.861979	0.0576233	0.335726	0.511785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.03268	0.0452052	0.0604938	0.314741	0.88217	0.94708	0.871356	0.650225	0.649935	1.01528	0.645662	0.417478	0.608677	0.802519	0.327084	0.0798742	0.721699	0.262159	0.939006	0.31972	1.01796	0.926326	0.320087	0.459979	0.642832	0.50024	0.459751	0.137749	1.39711	1.20971	0.760083	0.706181	0.649153	0.854551	0.845758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0.960523	1.08059	0.120065	1.79753	2.75421	1.4045	3.45188	0.594966	2.61632	1.2645	0	1.97834	1.3085	0.33443	0.708138	0	0	0	0	0	0	0	0	0	0	0.472957	1.63882	0.160628	0.509895	1.74763	1.9253	1.58551	0.13569	0.534574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	3.74175	2.48839	2.73233	5.32736	8.04302	4.58308	4.68298	2.9556	5.95548	3.3983	2.60125	3.12582	3.56472	2.34929	1.6326	2.61943	3.50512	3.33595	0.426433	0	0.215803	0.339528	0	0	1.50243	2.20855	0.424624	0.405403	0	0.340757	1.44623	2.85314	1.12471	2.12243	0.658943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0	0.447849	0.167845	0.256304	0.0246426	0.561619	0.922023	0.438466	0.116126	0.869891	0.0876838	0.633949	0	0	0	0	0	0	0	0	0	0	0.116148	0.594405	0	0.54992	0.161174	0	0	0.0971618	0.258308	0.0568752	0.850911	0.163155	0.792171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.22434	0	0.975945	0.392703	1.16466	1.30436	0	0	0	0	0	0	0.806344	1.90704	1.25778	0	0	0	0	0	0	0	0.179411	1.09309	0.317707	1.01616	0	0	0	0	0	0	0	0	0.885417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.218264	0.317615	0.844251	1.01874	0.51953	0.753649	0.420073	0.304166	0.574417	0.416035	0.188931	0.387409	0.255876	0.647992	0.550473	0.155062	0.276517	0.814106	0.962221	0.801767	0.323358	0.564728	0.702623	0.532944	0.553555	0	0	0.129767	0.77346	0.710198	1.02355	1.00012	0.690582	0.549401	0.691589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.10335	0.435105	0.604032	0.751495	0.384681	0.26604	0.0708535	0.275192	0.700572	0.500519	0.347571	0.222367	0.139708	0.338943	0.386218	0.561037	1.07008	0.688316	0.571619	0.44549	0.64488	0.585954	0.24659	0.196444	0.316633	0.671957	0.414277	0.171116	0.41441	0.427562	0.311007	0.616815	0.674611	0.578246	0.161102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.36109	1.11876	0.925497	2.38907	1.95078	1.30561	0.569093	0.769512	0.925131	0.53122	0.64805	0.86769	0.451808	0.318163	0.0657718	0.516714	0.564215	0.687635	0.83709	0.00989667	0.39264	0.311584	0.361733	0.888851	0.180458	0.188985	0.0687473	0.0605395	0.420342	0.374493	0.384327	0.949369	1.34997	1.21946	0.78117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.420666	0.604607	0.536016	0.630749	0.7131	0.652262	0.718019	0.726886	0.427708	0.361481	0.473652	0.383342	0.0957051	0.232154	0.157727	0.194361	0.552988	0.274865	0.109315	0.0354083	0.169481	0.17752	0.143167	0.172286	0.608851	0.848612	0.389492	0.240338	0.123792	0.0853826	0.354176	0.297204	0.138236	0.116711	0.91831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.32911	2.95079	2.54104	2.42633	2.50168	2.27028	2.00466	4.26851	8.48182	6.35594	1.978	1.84776	0.635982	1.1526	0.24559	0	0.733044	0.697472	0	0.127022	1.12137	0.144688	0	0	0	1.46508	1.39543	0	0	0	0	0	0	0	0.771739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.224331	0.516702	2.7095	1.44589	0.293502	1.16999	3.35015	2.04179	2.08608	1.11728	1.49178	3.17202	2.99827	2.59544	2.01256	1.77929	2.7543	4.13773	2.20346	1.04643	2.21262	2.17929	2.1805	1.80428	2.10373	2.15462	2.02931	1.38449	0.304196	0.860008	2.87313	2.03845	2.79007	3.4291	0.733146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.920491	0.194561	0.0350373	0.36228	0.426231	0.173545	0	0	0	0.01415	0.128367	0.222169	0.400369	0.361446	0.235455	0.247501	0.292615	0.161149	0.0947202	0.358051	0.418849	0.222207	0.219512	0.139895	0.12229	0.144403	0.00813933	0.141291	0.362374	0.214592	0.196168	0.207641	0.10063	0.316154	0.782383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.650392	0.626179	1.12237	1.86582	2.60545	2.32632	1.62784	0.902261	1.82535	0.975537	0.222484	0.537291	0.295956	0	0.0324273	0.526083	0.676931	0.574211	0.512467	0	0	0	0.385686	0.328297	0.0629911	0	0	0	0.364196	0.310795	0.571502	0.769193	0.684543	0.757255	0.298429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.420295	0.138508	1.59631	2.33884	1.6127	1.14637	0.72858	1.85075	2.77852	1.20468	2.18793	1.60323	1.2667	1.66621	2.53566	2.11642	1.63313	2.70568	1.03464	1.10266	1.49616	0.41287	0.594678	0.698832	0.860055	2.29293	0.165149	0	0.524578	0.380642	0	0	0.151502	2.63359	0.474542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.07209	1.15513	0.815493	2.60262	2.41054	1.11317	3.40356	1.88196	1.89795	1.5394	0.303648	0.668595	0.533614	0.374013	0.473037	0.2064	0.816267	0.627129	0.869822	0.145935	0	0	0.291396	1.19413	1.68079	0.208199	1.47246	0.268521	0.337342	0.197584	0.186675	0.839967	0.626555	0.0946088	0.713073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.285546	0.376273	0.0240174	0	0	0	0	0	0	0	0	0	0.30422	0.49636	0.0026686	0.397621	0	0.258854	0.456331	0.325569	0.160116	0	0	0	0	0.483017	0.317563	0	0.416302	0.384278	0	0	0	0.11241	0.593262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.90583	0.506318	0.799925	2.18485	0.975889	0.848574	0.5707	1.33186	0.876735	0.943724	1.05302	0.215126	0.639698	0	0	0.756121	1.04182	0.916273	0.594181	0.0280947	0.9945	0.951061	0.120399	0.205089	0.913291	0.506699	0.419756	0.841697	0.452549	0.922586	1.9523	1.47307	1.22495	0.604363	0.750799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.603112	0.893331	1.94472	2.42253	2.88223	1.04315	0.440473	0.216373	1.65604	1.22859	0.308143	0.0618208	0.57957	0.22675	0.409563	0	0.235692	0.421154	0	0.525477	0.70318	0.0850036	0	0.378882	0.336736	0.669796	0.80566	1.30564	0.598855	0.5223	0.163731	1.01681	0.165794	1.67497	0.885714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.00419133	0.665745	1.0515	1.86087	1.53903	0.553808	2.58236	0.452783	1.17876	0.506234	0.439751	0.456083	0.479376	0.204599	0	0.679442	0.801007	0.11704	0.8685	0.423895	0	0.674282	1.82894	0.797656	0.315069	0	0	0	0.563213	2.64142	0.414181	0.992893	0.670877	0.362193	0.786885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.47849	1.68517	1.88631	3.1598	2.7838	1.61849	1.55802	1.48598	1.08966	1.35543	1.24714	1.23667	0.9295	0.599353	0.213047	0.171332	0.361159	0.831991	0.998702	0.47837	0.52344	0.416384	0.353808	0.502824	0.716143	0.906578	0.568863	0.348526	0.412542	0.422792	0.456552	0.319171	0.141834	0.153857	0.14303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.223444	0.617613	0.917017	1.17201	0.749378	1.35036	0.30954	0.763798	1.32635	0.749185	1.00938	1.10347	0.399357	1.01947	1.23981	0.409251	0.873765	1.08584	0.100481	0.00873547	0.388035	0.299878	0	0	0.155755	0.174287	0.203109	0.546389	0.580981	0.451055	0.00110193	0.122364	0.254784	0.178225	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.9441	1.49672	2.27638	1.39553	1.87621	2.34205	1.08831	1.32469	1.89536	1.44969	1.61534	0.990762	0.424971	0.955825	0.733612	1.09044	0.976618	1.06897	1.02651	0.118954	0.344318	0.0790943	0.104901	0.259998	0.467626	0.77527	0.65294	0.106765	0.598925	0.290398	0.381709	0.776944	0.487157	0.43762	0.161506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.9943	2.06671	2.8441	4.05193	2.20349	1.40981	1.03815	2.19976	1.92636	1.17607	1.0482	1.13057	0.753381	1.812	1.23864	1.29837	1.5142	0.421656	0.412366	0.394097	1.29611	0.613747	0.0956835	1.02636	0.853545	1.15669	0.352769	0	0	0.475348	0.521923	1.11869	0.819603	0.609899	0.927992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.779696	0.984646	0.86661	0.577508	0.859378	0.864936	0.544821	0.355385	0.673241	0.760049	0.603309	0.423863	0.703214	1.1784	0.427661	0.290617	0.369994	0.433227	0.228272	0.466635	0.598924	0.41196	0.366664	0.102376	0.213868	0.199585	0.527133	0.391531	0	0.38346	0.667425	0.562757	0.514455	0.689437	0.86729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.89903	0.622744	2.04022	4.50898	3.15506	1.13368	1.49817	2.14925	1.74489	0.416847	0.47132	1.00088	0.927738	1.28497	0.66484	0.180228	0.317478	1.09058	0.0863367	0.0230385	0.275432	0.0607497	0.0210405	0.496859	0.504463	0.343901	0.006302	0.149892	0.787963	0.548133	0.511392	0.166268	0.59242	0.790123	0.103478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.704471	0.759106	0.973968	0.854276	1.6266	0.880258	1.70237	0.980314	1.06724	0.621763	0.297934	1.19853	0.822064	0.112327	0.304014	0.500619	0.552828	0.499034	0.105948	0.813925	0.0476059	0	0.416267	1.34215	1.07801	0.769397	0.373177	0.457621	0.554363	0.222656	0.208569	0.616646	0.492951	0	0.479084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.520837	0.561655	0.494842	0.703815	0.337192	0.334661	0.485603	0.128307	0.806297	0.240123	0.496008	0.292887	0.276145	0.497733	0.2096	0.200416	0.449095	0.249398	0.174085	0.41366	0.537323	0.244071	0.0029116	0.256125	0.063316	0.429972	0.0238497	0.236377	0.345887	0.212134	0.116891	0	0.0609001	0.223043	0.87808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	2.1344	1.43	1.28792	0.480357	0.516666	0.988743	1.27492	1.17761	1.06199	0.723075	0.619309	0.793935	0.667589	0.440605	0.383751	0.715161	0.566482	1.00452	0.964102	0.894292	1.30003	0.695349	0.311171	0.582838	0.96777	0.516616	0.45001	0.0677059	0.395148	0.838208	1.2091	0.91546	1.99478	0.977785	0.0280612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.167551	0.672132	0.308587	0.737346	0	1.17853	0.751719	0.539394	0.151915	0	1.88161	1.67756	1.0196	0.0808938	0	0	0.135936	0.728621	0.0285458	0.19425	0.758575	0	0	0	0	0.758376	0.391242	0	0	0	0	0.698496	1.36352	0.130698	0.0946844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.736996	1.56681	0.845106	0.591759	0.305677	0.487402	0.602557	0.1343	1.32987	1.07024	0.112236	0	0.374541	0.215989	0.462448	1.0241	2.89134	1.21484	0.463075	0.118784	0.776186	0.492984	0.374902	0.500803	0.714322	0.644956	0.319394	2.35501	1.8679	1.52277	0.264867	1.05767	0.631983	1.062	0.399156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.65032	1.45997	1.87926	0.761952	1.49531	0.0522849	0.236481	1.05959	0.704844	0.504593	1.71671	2.59382	0.721446	0	0.0363712	0.723064	0.647998	0.771989	0.356982	0.268316	0.698067	1.22555	2.67058	1.08151	1.28728	0.2569	0.552181	0.00677307	0	0.0522929	1.65761	1.7554	0.354701	0	0.125261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	5.48904	9.96966	18.3081	22.7655	13.1539	9.1957	7.10953	5.32674	10.6894	13.3078	12.8284	8.19287	6.32675	3.23174	3.64062	2.23695	2.63324	3.60824	1.24967	1.77535	3.1199	2.36184	2.15178	1.53622	1.12767	1.76282	1.93355	0.666439	0.0178353	0.892627	1.40104	1.15006	0.153901	0.255863	0.495374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0.935714	0.60124	2.05661	2.58812	0.716405	2.04673	0.6291	1.81073	2.02574	0.486123	0	0	0.500421	2.14466	1.05803	3.58529	2.30829	0.328848	1.61564	0.870079	0	0	0	0.586516	1.53722	0	0.915669	1.45113	0	2.5781	1.98963	1.03014	0.150909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.324904	1.54874	3.32442	1.94038	1.30394	0.825327	0.190657	1.24712	0.518856	0.367921	1.07967	0.793631	0.351608	0.988817	0.512885	0.451641	0.975867	0	0.179436	0.275588	0	0.339372	0.20274	0	0	0.195832	0.649807	0	1.05511	0.858263	0	0	0.542989	0.438976	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.47537	0.942343	0.0884077	0.975158	0.911111	0.603345	0.370044	0.704691	0.527389	1.67047	0.836194	0.101674	1.35046	1.88949	1.1299	0.308644	0.653875	0.10116	0	0	0.326501	0.569067	0	0.525916	0.388566	1.08632	2.03888	0.0809369	0	0.242119	0.437425	0.709226	1.65673	0.805128	0.323615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.93362	1.03137	1.50711	0.944758	0.775613	1.70952	1.11666	1.23434	1.43551	0.736271	0.421453	0.934207	1.28071	0.537481	0.426961	0.578926	0.971819	0.925959	0.320112	0	0.0654407	0.935337	1.17856	1.76718	1.19188	0.297448	0	0	0.486091	1.07157	1.30199	0.390899	0.563657	1.6199	0.383452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.97931	1.21753	4.33422	4.69308	4.46425	2.96422	1.68355	2.5299	5.99612	2.46454	2.24586	1.56596	0.605024	0.882312	0	0.0409938	1.50704	6.49568	5.68728	1.48932	1.70039	0.229575	0	0	0.75227	1.17272	0.286959	0	0	0.287325	1.35062	0.475309	1.22306	0.808805	0.255866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.875265	0.25246	0.0450359	0.439755	0.65372	1.02715	1.32238	0.996782	1.16224	0.759395	0.835016	0.447023	0.343394	0.576808	0.296386	0.222009	0.219691	0.552917	0.372487	0.109625	0.207725	0.228385	0.418534	0.450618	0.150079	1.12266	0.556013	0.369583	0.557701	0.368146	0.298907	0.23086	0.407918	0.150178	0.778169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.313665	0	0	0	0.0759739	0.477287	0	0.13968	0.560583	1.12584	0.376423	0.440138	0.489834	0.0492167	0	0	0	0	0.344567	0.679635	0.635067	0.190607	0	0	0	0.217941	1.15524	0.39226	0.33604	0.531382	0.839193	0.824155	0.156925	0.200863	0.707806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.45462	0.897427	1.03337	1.79847	2.0846	1.7499	0.794744	1.2251	0	0.470556	0.0790743	0.544683	0.043996	0.444515	0.327554	0	0	0	0.0540173	1.34262	0.365573	0.735623	0	0	0.391993	2.14368	0.0710444	0	0	1.18048	0.422692	0.709085	0.0979742	1.50108	0.0907311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.108017	0	0.276311	0.786748	0.894244	1.00983	0.646524	0.212094	0.338468	0.165244	0	0	0.0143439	0.360345	0.247981	0.234129	0.12416	0.107116	0	0	0	0.00754087	0.193926	0.73331	0.126555	1.24643	0.588445	0	0	0.0364049	0.588613	0.208676	0	0	0.959184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.288007	0.179924	0	0.102111	0.688792	0.308581	0.631392	0.837553	0.523679	1.66629	0.576964	0.917162	0.537903	1.00333	0.627675	0.580284	1.46872	0.443372	0.358656	0.531238	0.766782	0.598843	0.420241	0	0.383877	0.157436	0.284178	0.105947	0.307709	0.318526	0.598216	0.287933	0.367347	0.231134	0.722892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.140335	0.238402	0.288073	0.525899	1.21731	0.255065	0.286648	0.637199	0.669009	1.13498	0.488079	0.612395	0.243832	0.333233	1.09362	0.360243	1.29908	0.956188	0.480016	0.404367	0.616852	0.915454	0.409739	0.159749	0.843136	1.11384	0.490657	0.685225	1.09692	0.639118	0.115228	0.454937	0.652613	1.16464	0.225641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.66399	1.17738	1.10876	0.694967	0.945836	4.48579	0.0429925	0.657565	1.60745	0.831346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8523	0.413104	0	0	0	0.373126	1.89228	0	0	0.781955
