	chr5:138157055-138157204	chr5:138157205-138157354	chr5:138157355-138157504	chr5:138157505-138157654	chr5:138157655-138157804	chr5:138157805-138157954	chr5:138157955-138158104	chr5:138158105-138158254	chr5:138158255-138158404	chr5:138158405-138158554	chr5:138158555-138158704	chr5:138158705-138158854	chr5:138158855-138159004	chr5:138159005-138159154	chr5:138159155-138159304	chr5:138159305-138159454	chr5:138159455-138159604	chr5:138159605-138159754	chr5:138159755-138159904	chr5:138159905-138160054	chr5:138160055-138160204	chr5:138160205-138160354	chr5:138160355-138160504	chr5:138160505-138160654	chr5:138160655-138160804	chr5:138160805-138160954	chr5:138160955-138161104	chr5:138161105-138161254	chr5:138161255-138161404	chr5:138161405-138161554	chr5:138161555-138161704	chr5:138161705-138161854	chr5:138161855-138162004	chr5:138162005-138162099	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.81943	1.36916	1.24117	1.38949	1.29331	1.28075	1.7915	0.226639	0.409611	0.570585	0.506851	1.49174	1.00407	0.626915	0.343298	2.42083	0.828463	1.15553	1.0614	2.98903	2.18919	0.830091	1.4281	0.855978	1.60537	1.35098	0.863901	0.584467	0.664544	1.02808	2.90205	2.79991	2.18967	1.78808	0.572927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.63945	1.44494	1.76004	1.75834	1.89419	1.49096	1.09282	0.862817	0.977979	1.31737	0.297054	0.528851	1.17348	2.32688	0.130979	1.23968	3.74448	2.36746	2.65573	2.32357	2.19019	0.880445	0.443776	0.48862	0.581649	0.139255	0.639837	0.395911	0.211635	1.13692	1.69144	2.32413	0.746626	1.74944	0.327273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.8948	1.37388	0.838775	1.0183	1.31203	1.59911	1.95812	0.955587	0.471606	0	0.418003	1.16592	1.58216	2.10218	0.0207589	0.315633	0.420408	0.606295	1.82818	0.779147	1.41632	0.168628	0	0.0113072	0.520658	0.250213	0.883307	0.893993	0.465297	1.76783	0.822628	0.978088	0.670089	0	0.534615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.845132	0	0	0	0.763203	0.221248	1.28054	0.044619	0	0	0	0	0.675447	1.0013	1.48593	0.853788	1.08607	2.25094	1.15885	0.0168143	0	0	0.33505	1.3405	0.473011	1.38343	0.972644	0.782915	1.77037	2.12073	0	0	0.970159	1.94392	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.45584	0.69562	0.0790013	0	1.22908	0.876748	0.84053	0.0674871	0	0	0	0.154401	0.684012	0.247066	0.502397	0	0	0	0	0	0	0	0	0	0.3131	0.49965	1.26629	0.644636	0	0	0.0815765	1.6487	2.42051	0.92733	0.367384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	2.32587	1.61705	1.32956	0.62778	0.630945	0.670837	0.215948	0	0	0.741872	1.18508	0.206187	0.23919	0.432289	0.710954	0.656958	0.0902471	0.727665	0.533214	1.26606	0.664363	1.20961	1.03432	2.22083	0.54041	1.06659	1.56426	0.566482	0.28946	0.505353	0.404396	0.0715778	0.450346	1.5622	0.450357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.893679	0.691809	0	0	0	0	0	0.443912	1.13718	0	0	0	0	0.449227	2.28197	0.477387	0.961672	1.21214	0.0776923	0	0	0.727143	0.51	0	0	0	0	0	0	0	0	0	0	0	0.719005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.06156	2.59288	1.51961	0.792469	0.679606	1.11191	0.515135	0.399449	0.879509	0.0592296	0.322472	0.873542	1.20419	0.909698	0.806031	0.849499	1.03272	0.0477127	0.0988409	0.532822	0.680825	0.877105	0.561133	0.0494355	0.28831	0.59207	0.714229	0.589884	0.395172	0.575952	1.88044	1.44575	0.49623	1.02085	0.72214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.4511	1.34626	0.201523	1.00106	2.46063	0.980686	0	0.0015878	0.323889	0.582815	0.515855	1.18384	1.77656	0.676824	0	0.475075	1.65222	2.85568	2.13686	1.5343	1.86448	0.57422	0.062804	0	0	0	0	0.712423	1.75141	1.94323	1.52414	0.909779	1.07664	0.246494	0.40113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	2.10784	1.19029	1.18352	0.427195	0.475808	0.852971	0.373903	0.263939	0	0	0.189243	0.757187	0.350911	0.17507	0.312997	0.810551	1.15974	1.13728	0.32027	0.18715	0.859887	0.741311	0.314945	0	0	0.435086	0.996618	0.478694	0.689152	0.436296	0.346054	0.721416	0.583068	0.210332	0.586998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.04807	1.69021	1.03737	0.640398	1.78572	1.49001	0.498524	0.184667	0.550899	0.620377	0.368465	0.640593	1.28459	1.04537	0.00648633	0.151503	0.499092	1.44527	2.25876	1.51915	0.33417	0	0	0	0.230893	0.561989	0.44169	0.469675	0.62271	0.881553	0.852616	0.392906	0.316239	0.165869	0.632491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.0241352	2.10081	0.869373	1.0572	0.1025	0.0561215	0.798193	0.921943	0.319685	0	0	0.860822	0.667741	0	0.071662	1.1853	0.321891	1.16427	0.218371	0	0.516719	1.46253	0.650391	0.717827	0.360153	0	0	0.0637458	1.13755	0.249397	0	0	0	0.25375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	4.63272	2.26182	2.35358	1.95431	1.67151	1.47579	2.6687	1.82971	1.63256	0	0.891711	1.98765	2.97095	0.795654	1.27252	1.83858	1.68269	1.19627	1.46188	1.68772	2.31621	1.53154	1.01273	1.50925	1.9446	1.36674	1.76525	0.984466	0.401567	0.867526	0.846035	2.13511	2.58703	1.02611	0.610143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.634843	0.772897	0.137849	1.04211	1.54754	0.497277	0.0361577	0	0.160596	0.805686	0.572524	0.517762	1.28375	0.783592	0.018004	0.113404	1.36905	1.51861	0.220233	0.184076	0.802042	0.530858	0.0936814	0	0	0	0	0	0.0783657	0.585566	0.756483	0.135038	0.20716	0.340324	0.532049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.39871	1.20684	1.64613	0.56449	0.974672	0	0.346382	1.48341	0.688811	0.523105	0.232773	1.70064	2.20747	1.86207	0.51605	0.875709	0.429358	0.126175	0.302057	0.190495	0.851249	1.46243	1.06939	0.414639	0.905188	2.74347	1.02504	1.05948	2.67046	1.11407	0.623695	2.96022	2.7196	1.01668	0.312292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.361957	2.42668	3.192	1.84298	1.60399	0.473077	1.68126	3.75494	2.27066	2.26098	0.23802	0	0.354576	1.44312	1.49356	4.39688	3.94418	1.94587	1.80765	0.98875	0.368461	1.13205	0.749335	0.962244	0.569744	1.63314	1.12541	0.352565	0.822689	2.48882	2.38295	2.23774	1.9256	0.705571	0.357631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.88762	1.5135	1.8499	0.872885	0.609076	2.04237	3.34353	0.927079	0.596425	0.512579	0.384358	0.820824	1.86543	0.840131	1.4453	2.79679	0.256405	0.494514	0.136351	1.36277	1.19278	1.25226	0.971132	0.861083	0.141054	0.122718	0.534922	0.364712	0.325015	1.03411	0.937335	1.162	0.515284	0.0192944	0.416058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.09681	0.209827	0.3779	0.643574	1.30108	1.27339	1.08344	1.69405	0.558353	0.480348	0.0560406	0	0	0	0.0453662	1.31876	0.753427	1.07016	0.0053372	0.205482	1.86546	1.13157	0.327188	0.272249	1.29163	0.173929	1.06588	0.516544	0.0371382	0	0	0	0	0.0899026	0.494716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.80851	0.953691	0.852225	0.806522	3.02606	1.11103	0.506306	0.232011	0	0	0	0.752534	1.13534	0.0942514	0.749937	0.66469	0.313919	0.0227487	1.11291	0.862417	0.781103	0.0130128	0.224387	0.445419	0	0.878536	1.58877	1.07188	1.35796	2.23205	0.704101	0.0275461	0.454868	0.22395	0.554545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.793998	2.11875	0.795502	2.10172	3.99016	1.39845	0.833266	1.21857	0.901613	2.1526	0.607665	1.30588	3.65343	1.95218	3.99482	8.69628	10.1598	12.9574	6.49729	4.86132	7.05179	2.60583	3.69259	2.6417	3.79438	8.86734	8.9266	9.41051	5.38439	5.11078	3.00799	1.05137	2.79602	7.16313	0.923871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.52556	0.71494	0.407983	0.147417	0.846487	0.496088	0.333232	0.600943	1.31606	0.463857	0	0	0	0	0.47009	1.5287	0.10203	0	0.304117	0.261674	0.530193	1.54406	4.80969	1.92918	0.840421	0.490921	0.278453	0.590102	1.61516	0.689313	0.942591	0	0	2.70293	0.514019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	2.31584	2.46403	1.9235	1.29779	1.2694	0.802744	0.216661	0	0.382142	1.13645	0.839636	0.824192	1.74516	1.56113	0.307404	0.064896	0.403176	1.11557	1.61724	2.16031	1.65766	0.380728	0	0	0.0563963	0.335889	0.270174	0.146749	0.252626	0.361203	0.765184	1.32699	0.758124	0.293488	0.27837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.497255	0.6327	0.342609	0.459922	0.186509	0.325297	0.379787	0.0135835	0	0.485417	0.696156	0.315776	0.758323	0.271855	0.226445	0.394465	0.622714	0.264451	0.145868	0	0.0184812	0.185845	0.269425	0.209593	0.27925	0.35005	0.324552	0.860689	0.716676	0.156532	0.54167	0.480678	0.353939	0.32873	0.752089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.09296	0.351134	0.695442	0.648792	1.12672	0.904762	0.769932	1.23911	1.95526	0.615365	0.420794	0.299391	0.657555	1.05217	1.06089	1.02825	1.99626	2.41726	2.23219	3.18901	2.23898	0.584711	0.913249	1.1725	1.45977	1.35047	0.586073	0.738549	0.72788	0.676691	0.974851	0.92318	1.79054	1.08621	0.167238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.89142	0.975032	1.04956	1.39593	0.764321	0.578037	1.49417	1.65526	0.871565	2.28503	0.566145	0.490791	1.27491	0.851275	2.30742	2.95323	2.62979	1.67449	1.84145	2.9566	3.02239	1.4196	2.61294	2.8003	0.663877	1.88679	4.41461	2.91728	3.20621	1.76535	0.654527	0.815001	0.699042	0.752703	0.876285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.506288	0.284412	0.0915642	0.608096	1.3988	1.11403	0.477162	0.59657	1.09438	0.217728	0	0	0.165358	0.0938325	0.217731	0.535969	0.356991	0.469116	0.516716	0.167368	0.431604	0.533645	0.277641	0.0732943	0.705746	0.892142	0.455167	0.243198	0.36918	0.073275	0.160621	0.531197	0.425809	0.548893	0.435897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.313417	0.333535	0.230969	0.961657	0.991741	0.484532	0.203215	0	0	0.926713	0.50467	0.208477	1.18539	1.4635	0.362024	1.45887	2.23193	1.09226	0.576641	0.939217	0.912293	0.929624	0.314319	0	0.105335	0.489393	0.797331	0	0.457119	0.951521	0.186	0.768403	0.825406	0.576561	0.211679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.09035	0.89015	0.917714	0.485299	0.750758	0.819263	0.312548	0.831296	0.27281	0.393368	0.0875851	1.02634	0.752559	1.08401	0.479151	0.502973	0.338235	0.716477	0.264427	0.0106631	0.102021	0.672965	0.500665	0.34202	0.673581	0.478588	1.04452	0.845528	0.255335	0.698193	0.34728	0.830151	0.623257	0.320171	0.636866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.663791	0.190535	0.127879	0.153555	1.07399	0.242371	0.0461382	0.359396	0	0.372156	0.0361598	0	0	0	0	0.288741	1.02763	0.248754	0.282255	0.14236	0.459847	0.447049	0	0	0.331293	0.511908	0.374836	0.203186	0.772897	0.961871	0.323678	0.166925	0.102538	0	0.48909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	2.53707	1.71256	0.321904	1.43832	1.54621	2.04077	1.43343	0.667471	0.0623602	0.48831	0.469088	0.737032	0.501648	0.766942	0.590401	0.456111	0.0650437	1.73987	2.11652	0.39707	2.41773	1.70773	1.19163	1.7946	0.141658	1.49237	2.12274	2.10579	2.42972	0.933268	0.714053	0.432546	1.44732	1.60229	0.170732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.23174	2.28078	2.48916	0.658195	0.294144	0	0	0	0	0	0	0	0	0	0.812408	2.36548	0.411637	0.672474	0.626726	0.0434051	1.0629	0.72247	0.376044	2.45188	2.01826	0.646462	1.56037	0.74306	0	0.521403	1.31669	3.3702	1.06189	0	0.0614035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	2.14365	1.33844	0.393923	0.155716	0.0163901	0.339965	0.42261	1.00387	0.432966	0.0946455	0.169644	0.846707	0.443475	0.597251	0.587359	0.815628	1.13406	1.36804	2.34083	0.24057	0.448031	1.87201	0.2747	0.355886	0.475379	0.451808	0.155521	0.86011	0.216619	0.136643	2.68047	1.7682	0.72198	2.46365	0.542988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.33693	1.07573	0.0607979	1.25427	0.752038	0.866636	1.42455	1.14089	0.915454	0.794423	1.2089	1.00059	0.19074	0.586053	1.07291	1.03695	1.02559	2.04103	1.77226	0.489857	1.01799	0.695649	0.317412	1.22119	1.22869	1.00804	1.84692	0.633905	0.705386	0.425854	1.01297	1.24484	0.749932	1.48654	0.22488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.16345	0.739551	0.860006	0.692961	1.21932	2.18377	0.426432	0.521725	0.599518	0.105434	0.722341	0.620257	0.627693	0.839933	0.226923	0.338873	0.190631	0.0753802	0.420833	0.438492	0.529616	0.681359	0.960318	0.183349	0.153698	0.604828	1.79468	1.15595	0.241026	0.354248	0.997615	0.253885	0.633144	1.10765	0.345081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.399607	1.90682	0.531576	1.70273	0.183601	0.194412	5.69561	1.4727	0	0	0	0	0	0	1.17241	1.54416	0	0	0.0993646	1.3922	1.85958	0.158415	0	0	0	1.12325	2.99997	1.0097	0	3.91017	1.21812	0	0	0	0.226994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	1.12594	2.13614	0.467327	0.498482	0.520736	0.324904	0.618598	1.07253	0	0	0.275135	0.679351	0.264106	0	0.74324	1.75506	1.12838	1.57291	0.776628	0.0890077	1.72974	0.685385	0	0.397376	0.392592	1.20334	0.856108	0.378565	0.958269	0.356059	1.08588	0.83165	0.470377	0.382799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.989862	1.24967	0.279688	0.367347	1.01175	1.36863	0.173551	0	0	0	0	0.716265	0.215172	0.0702389	0.399541	0.659686	0.271776	3.17975	3.43965	0.954446	0.897989	0.0140952	0	0	0	1.06114	0.97566	0	0.314118	0.457878	1.08206	1.82027	1.50557	0.2793	0.526376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.230674	0.863657	1.7093	1.65577	1.07489	0.3595	0.408283	0.330264	0.491811	0.54671	0.385303	0.576787	0.496008	0.224518	0.743288	0.228162	0.542045	0.434729	0.537571	1.79565	1.82295	1.17018	0.261891	0.345197	0.668288	0.804653	0.213185	0	0.583183	0.638265	0.723026	0.120498	0.704835	0.204636	0.457031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.08271	1.84807	0	0	0	0	0	0	0	0	0	0	0	0.343465	0.783031	0	0	0.379735	0.397416	0	0	0	0.533489	0.661398	0.403593	0	0	0	0	1.71027	0.57577	0	0	0	0.275862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.635685	0.444714	0.319003	0.0851377	0.229601	0	0	0.832059	1.14768	0.264172	0.121062	1.0341	1.26373	0.994416	0.793143	0.724756	0.777892	0.50953	0.442458	0.349128	0.419298	0.801182	0.528912	0.284881	0	0.401245	0.479464	0.519061	1.54826	0.931549	1.18607	0.913134	1.31168	0.538509	0.546693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.592025	0.225768	1.0297	0.696856	0.20758	0.373858	0.369011	0.743447	0.249974	0.645928	0.551242	1.05692	1.19903	0.795403	1.89153	0.643664	0.682985	1.13299	0.352126	0.33392	0.947467	1.23791	0.526008	1.15999	1.73459	2.30131	1.87012	1.41667	1.22629	0.695687	0.540382	0.0253851	0.683775	1.79639	0.381047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.32782	2.25403	1.98626	2.26692	2.30985	0.946028	0.306617	1.0463	0.563177	0	0	0.73308	1.24506	0.00517567	1.41397	1.46743	0.220269	0.581766	1.0731	0.717861	0.374221	0.431681	0.606048	0	0	0	0.210786	0.980036	1.65984	1.03987	1.16434	1.39163	0.560158	0.871123	0.0539216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.114554	0.691517	0.326244	0	0.603245	0.589967	0.0231736	0	0	0	0	0	0	0	0	0	0	0	0.744515	0.452416	0	0.514055	0.0943389	0	0.0145616	0.628242	0.489417	0	0	0.0722515	0.309884	0.502424	0.359979	0.432503	0.639284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.42527	1.55567	0.615079	0.644138	1.47405	1.02921	0.217588	0.306266	0.355239	0.212238	0	0.205648	0.0880799	0	0	0.411329	1.3732	0.886493	0.944904	0.825697	0.980319	0.0736105	0.913856	0.178158	0	0.473079	1.15751	0.851395	0.224683	1.20812	1.43965	1.2441	0.805817	0	0.510791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.02401	1.20743	0.0651716	0.371922	0.351652	0.0159821	0.309376	0.575731	0.084447	0	0.092597	0.373077	0.0278434	0.20653	0.333467	0.743203	0.882609	0.960963	0.357471	0.776303	1.66997	1.09983	0.962974	0.175397	0.605812	0.688729	0.492893	0.461493	0.560172	0.24242	0.717854	0.948367	0.230337	0.935642	0.359673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0396832	1.70001	0.951927	0.64938	0.166633	0	0	0	0	1.40787	2.06141	0.182078	2.03761	2.20848	0	0	0	0	0	0	0.694703	0.284553
