	chr7:156733993-156734142	chr7:156734143-156734292	chr7:156734293-156734442	chr7:156734443-156734592	chr7:156734593-156734742	chr7:156734743-156734892	chr7:156734893-156735042	chr7:156735043-156735192	chr7:156735193-156735342	chr7:156735343-156735492	chr7:156735493-156735642	chr7:156735643-156735792	chr7:156735793-156735942	chr7:156735943-156736092	chr7:156736093-156736242	chr7:156736243-156736392	chr7:156736393-156736542	chr7:156736543-156736692	chr7:156736693-156736842	chr7:156736843-156736992	chr7:156736993-156737142	chr7:156737143-156737292	chr7:156737293-156737442	chr7:156737443-156737592	chr7:156737593-156737742	chr7:156737743-156737892	chr7:156737893-156738042	chr7:156738043-156738192	chr7:156738193-156738342	chr7:156738343-156738492	chr7:156738493-156738642	chr7:156738643-156738792	chr7:156738793-156738942	chr7:156738943-156739092	chr7:156739093-156739115	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.430563	0.266445	0.68029	0.648207	1.03585	0.916882	1.37203	0.86328	1.47572	1.54825	1.00722	1.43331	0.622307	0.610351	0.576958	0.530746	1.35997	0.557063	0.209992	0.58456	1.00741	1.28306	1.13417	0.767782	1.97292	0.942059	0.823119	0.5479	1.40651	2.9289	1.35419	3.41769	1.79623	1.76641	1.39231	0.57645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.173764	0.501375	0.24264	0.511473	0.214648	0.296428	0.0304205	0	0	0	0.100017	0.571134	0.833947	0.566548	0.319774	0.229516	0.471465	0.729802	0.343943	0.391472	0.885031	0.235213	0.463119	0.183687	0	0	0	0.237809	1.24541	0.855669	1.08669	0.451006	0.108574	0.601478	0.828597	0.505747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0	0.132435	1.7118	0.118055	0	0	0	0	0	0	0	0.373674	0.29049	0.558549	0.106108	0.963589	1.85531	0.549312	0.315111	0.51939	0	0.492784	0.937271	0.168992	0.400955	0.0678454	0.20957	0.67626	0.577711	0.652985	0.715588	0.188215	0.171352	0.896717	0.455319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	2.09594	0	0	0	0	1.0631	1.28759	1.65406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24637	1.69356	0	0	0.399804	0.893174	1.01748	0.422687	0	0.617188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.09727	0.103016	0	0	0	0	0.0608435	0.681594	1.37033	0.920726	0.562822	0	0	0	1.13376	0.495038	0.683031	2.04643	0.934333	1.26373	0.00928573	0.194525	0.506775	1.76751	0.427217	0.529335	0.595713	0	0.0764727	0.894897	2.1343	1.45636	1.80814	3.42577	4.68603	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.987548	0.253383	0.396949	0.582012	0.40626	0.544116	0.0055808	0.893694	0.33796	0	0	0.0271336	0.626531	0	0	0	0.0717689	0.795851	0.32343	0.429958	0.790769	0.0746619	0.983978	1.34911	0.150628	0.109654	0.0258548	0	0	0.381513	0.609762	0.649913	0.622188	0.943708	0.548379	0.378439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0.157916	0.906194	0.0280827	0	0.230221	1.46427	0.537678	0	0	0.525822	0.504942	0	0.550041	0.381854	0	0	0.835051	0.510544	0	0	0.684557	0.457813	0.854758	0.43777	0.21841	1.04442	0.900179	1.14986	0.537947	1.03289	0.640927	0.9039	0	0	0.401035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.373014	0.435002	0.711967	1.38303	0.903608	0.210181	0.252621	0.677262	0.799729	0.511139	0.494274	0.165531	0.40375	0.752686	0.368926	0.729955	0.579662	0.532984	0.442667	0.671255	0.553759	0.319806	0.164508	0.175203	0.361157	1.19854	1.54499	0.766311	0.784044	0.873954	0.16526	0.254352	0.255949	0.490657	1.351	0.719665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.256603	2.11077	2.32536	0.584651	0	0	0	0.0270337	0.534744	0.921111	0.789274	0.448214	0.548351	1.32723	1.95705	1.22545	1.15531	0.508147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.181884	0.395991	0.892104	0.657974	0.515225	0.449758	0.274898	0.367965	0.0685845	0	0.124289	0.169206	0.811641	0.624224	0.430572	0.194391	0.300311	0.516288	0.145532	0.0703535	0.245271	0.318119	0.567008	0.626889	0.23949	0.219539	0.553702	1.55915	0.7921	1.14677	1.01838	1.15875	0.806024	1.07776	1.26784	0.35274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.363035	0.89644	0.264427	0.352597	0.409372	0.127432	2.16243	2.39602	0.242845	0	0	0	0	0.135993	0.224394	0.34308	0.764844	0.656478	0.966815	0.687968	0.214285	0.267923	0.349285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.369863	0.516075	0	0	0	0	0	0	0.702931	1.1883	0.623486	1.3503	0.526918	0	0	0	0	0.283556	0.738064	0	0	0.821916	0.261759	0	0	0.21186	0.861725	0.231425	1.25011	1.17307	0.934106	1.27538	1.28132	1.77258	0.380734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.0877	1.0694	0.896776	0.496849	0.348088	0.495026	1.68808	2.19387	0.371825	0.192728	0.962413	0.320731	0.254892	0.784806	0.771242	1.05936	0.891648	0.0683808	0.736993	2.35605	2.26404	0.895601	0.660815	1.48411	0.158702	0	0	0.261069	0.748893	0.420601	0.515193	0.810295	0.459242	0.0283434	1.06172	0.258197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22453	0.977187	1.26761	0.341472	0	0	0	0	0.264099	0.845925	1.02633	0.900529	0.837178	0.78246	0.57577	0.634636	0.7081	0.266566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.358285	0.258976	0.268254	0.277737	0.425149	0.09544	1.01578	0.800986	0.363642	0.22725	0	0.0168848	0.34299	0.225419	0.426689	0.109376	0.576525	0.613701	1.08133	1.10387	0.98041	0.231245	0.101548	0.124263	0.226894	1.40291	1.89093	1.24223	0.573409	1.77916	0.47172	1.69434	0.878926	0.346251	0	0.553846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.350897	0	0	0.410818	1.38529	1.16126	0.461605	0.533996	0.696266	1.15295	0.767552	0.109723	0.0406891	0.423397	0.869987	0.33784	1.14521	1.90855	0	0.55403	1.15312	0.495322	1.10348	1.0102	1.00475	0.331883	0.0291432	0.803942	2.62797	1.14637	0.388576	0.534292	0.782065	2.62176	1.86003	0.130137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.41927	0.892794	0.253981	0.232355	0	0.295386	0.536334	0.33829	0	0	0.168516	0.962526	0.566156	0.43306	0.500668	0.755189	0.617644	0.322222	0	0.077328	0.956486	0.860135	1.11647	1.93739	1.25069	0.752674	0.149194	1.68256	0.516862	0.881369	1.71054	2.12585	0.867298	2.17871	1.63068	0.167665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.935789	0.329578	0	0	0	0	0	0.00802733	0.709788	0.501307	0.0205155	0.541	0.29027	0.94888	0.152146	0	0.330319	0.771261	0.0187313	0.592429	0.579086	0.360261	1.41983	0.803253	0.24818	0.464999	0.345759	0.408784	0.601697	0	0.0623034	0.888639	0.549732	0.136099	0.40029	0.400408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0	0	0	0.342889	0.280362	0.254791	0.793881	0.314995	0.155827	0.501804	1.1058	0.206622	0.43366	0.540505	0.491867	0.677509	0.276367	0.261946	0.264366	0.800188	0.612538	1.10662	0.974782	2.60967	1.00163	0.635002	1.05378	1.17813	1.73676	1.95427	2.72823	1.78147	2.03859	0.920835	1.13048	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0	0	0	0	0.169576	0.800909	0.261966	0.29315	0	0	0.107905	0.543621	0.525459	0.664755	0.166182	0	0	0	0	0.431791	0.693628	0.497402	0.456305	0.237353	0.43403	0.748637	0.605011	0	0.594184	0.868329	1.36814	1.5879	0.481171	1.99445	1.8636	0.222868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.239275	0.480283	0.140518	0.722676	0.129244	0.383116	0.622371	0	0.683432	0.36673	1.07631	0.372797	1.30174	1.05361	0.598735	0.117367	0.639438	0.994785	1.22076	0.823195	0.39321	0.97627	0.0149691	1.23083	0.738823	0	0	0	0.587658	1.24949	0.971503	0.52293	0	0.769115	1.8136	0.628571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0833207	0.790991	0.920485	0.606378	1.95766	1.99638	0.47626	0.914475	1.21061	0.713768	0.284521	0	0.358634	0.9971	1.08116	1.13398	0.788767	1.12936	1.38846	0.818938	1.00098	1.23112	1.33786	0.785933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.255567	0.258442	0.604534	0.218214	0	0.16228	0.310481	0.280417	0.149895	0.0995841	0.621621	0.747892	0.512513	0.507479	0.4821	0.32902	0.365251	0.83013	0.243132	0.18087	0.342466	0.398405	0.352144	0.0103764	0.269578	0.36509	0.0156021	0.242904	0.20058	0.111558	0.160955	0.157143	0.0273493	0.377684	0.596107	0.516963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.833869	1.16022	0.5893	0.34771	0.34664	0.639093	0.34926	0.0018096	0.188532	0.626773	0.4894	0.647584	0.328582	1.23592	0.823104	0.0708417	0.350554	0.310972	0.154384	0.203486	0	0.479776	0.665868	0.879801	0.813527	0.663171	0.334874	0.236242	0.92896	0.73882	0.296045	0.711164	0.898102	0.616888	0.487289	0.488746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.132991	0	0	0	0	0	0.219791	0.634262	0.569869	0.0198975	0.0966054	0.607928	0.312116	0.991692	0.73636	0.741231	0.47478	0.82	0.217442	0.202659	1.90622	0.48714	0.529127	1.06492	0.529188	0.29277	0.0266696	0.202792	0	0	0.219375	1.53053	1.61449	1.0345	1.20257	0.192593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.443427	0.251178	0.185911	0.0489354	0	0.203932	0.436519	0.26288	0.446521	0.438423	0.510506	0.685412	0.429924	0.601549	0.370009	0.404164	0.371406	0.205038	0.23957	0.439778	0.163702	0.319599	0.0902147	0	0	0.140089	0.340324	0.828475	1.00579	0.68443	0.712627	0.611387	0.50974	0.29952	0.443675	0.567213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0	0.308357	0.706743	0.0273843	0.18681	0.86192	0.502268	0.413306	0.274091	1.16778	0.202369	0	0	1.23327	1.52347	0.754834	0.471666	1.4157	0.008822	0.7978	1.03776	0.581751	0.960095	1.30648	0.497405	0.674363	0.810549	0.72721	0.960174	1.38329	0.84604	0.942618	0.583653	0.425591	0.807758	0.468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.10255	0.877845	0.323238	0.138532	0	0	0.689489	1.25148	0.459485	0.566002	0.768592	2.13654	2.70676	0.912573	0.554517	0.69856	0.517893	0.432527	0.595986	0.772334	1.52527	1.26177	0.434889	0.525154	0.761148	0.38453	1.02688	0.541409	1.14912	0.919634	0.97795	1.54094	0.24954	0.529172	0.820744	0.407277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0	0.4679	0.416619	0.120062	0.241328	0.0570983	0	0.509559	0.768127	0	0.18753	0.897015	0.671104	0.0114953	0	0.611444	1.50194	0.509326	1.22567	2.44422	0.11737	0.512965	0.732896	0.104971	0	0.243627	0.646349	1.12202	1.2889	1.11798	1.1634	1.65487	1.18634	1.62072	0.320321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.232145	0.472307	1.13649	0.911469	1.07726	0.289526	0.475308	0.557672	0.249248	0.351824	0.306657	0.299691	0.578233	1.61832	1.48813	1.1218	0.825833	0.753077	0.1014	0.376575	1.36251	0.707571	0.804008	0.958008	0	0.159845	0.29684	0.520898	0.124721	0.500247	1.31981	1.03346	1.85251	1.36665	0.689045	0.54955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0	0	0.472777	0.375253	0.1245	0.790109	0.20608	1.21501	0.835215	0	0.644777	1.95986	2.11142	0.0486724	0	0	0	0.413573	0.378191	0	0.058831	1.68833	2.16867	1.94139	0.319051	0	0.786609	1.35714	0.207268	0	0	0.483228	0.775503	0.414991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.17071	0.262106	0.780991	0.569447	0.139406	0.800586	0.23278	0.14561	1.04754	0.989523	0.461744	0.126522	0.138645	0.465946	0.943627	0.572435	0.237805	1.57714	0.890634	0.860777	1.59119	0.0856088	0.928477	0.924101	1.2741	1.60314	1.30681	0.458365	0.0283502	1.32834	1.94477	1.86665	1.16964	1.46049	0.769352	0.40096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.563931	0.954186	0.948074	0.221545	0.309692	0.688965	0.486421	0.577204	1.71988	0.888097	0.709841	0.410056	0.58173	0.0501944	0.377596	0.637802	0.627152	0.384869	0.371684	0.188169	0.497313	0.430447	0.663542	0.386965	0.732944	1.8228	0.704048	0.787019	1.45936	0.829756	1.75638	0.744061	0.508675	0.032712	0.624529	0.643599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.526838	0	0.329459	0.347196	0.280304	0.307141	0.0888621	0.181847	0.0431739	0.200897	0.217994	0.0930547	0.0983077	0.230375	0.291444	0.163305	0.632729	0.61242	0.74452	0.889938	0.908233	0.41894	0.284408	0.240248	0	0.137609	0.0952707	0.241939	0.061373	0	0.349978	0.466595	0.0790702	0.335449	0.35941	0.529517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0.567876	2.45436	0.748062	0	1.5328	0.655417	0	0	1.72879	2.18606	0.626404	0	0.139209	1.63282	0.309608	1.00926	0.867604	1.20193	0.547993	0	0	0	0	0	0	0	0	0	0	0.411461	1.62419	0.498559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.0438103	0	0.306417	0.678757	0.523725	0.191152	1.09765	1.55539	1.52107	0.0701291	1.70676	0.748777	0.600357	0.233035	0.9433	0.648465	0.442844	0.250745	0	0	0	0.66699	0.785169	0.0863702	0	0	0	0.039888	0.445275	0.801724	0.801347	0.476866	0.102535	0.7408	0.871255	0.547486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.197371	0.405569	0.418689	0.761214	0.963083	0.479647	0.12471	0.890937	0.283826	0	0	0	0	0.412279	1.38368	0.542078	1.07822	1.11821	1.26633	0.618161	0.0496314	0.314443	0.101351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.275322	0.206106	0.81004	0.90048	0.529508	1.71615	1.78809	1.12677	0.229001	1.42577	1.77112	0.968239	1.46916	1.0052	1.7446	1.00059	1.47751	1.30707	1.2713	0.876908	0.309829	0.6346	1.30842	0.826362	1.32333	1.06267	0.118934	0	0	0.358917	0.723786	1.5614	0.61029	0.671785	0.787842	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.76216	0.324997	0.407651	0.571552	0	0	0	0	0	0	0	0	0	0	0.32176	0.729431	0	1.97278	2.39705	0.362899	0	0	0.23136	2.29145	0.463584	0	0	0	0.0712731	1.95351	1.92317	3.25391	0.209164	1.05721	2.00519	0.585859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.117789	0.372573	0.282407	0.136729	0.370744	0.713407	0.535359	1.19159	0.496239	1.141	0.45152	0.6311	0.35723	0.846075	0.902895	0.238001	0.345511	1.37737	0.506686	0.555882	1.12375	1.34948	0.685084	0.557395	0.470701	0.41013	0.509011	1.16188	1.55382	0.969154	0.641402	0.457913	0.547933	0.616185	1.08035	0.191489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.13462	0.651828	2.31706	1.76583	0.652648	0.0908297	2.16449	2.73697	1.61895	1.56631	0.864834	0.552881	0.388998	0	0.158912	0.648363	0.448555	0.952662	0.249217	0.613448	0.386816	0.914195	1.00881	0.974971	0.58985	0	0	0.126843	0.309598	0	0	0.483675	0.192173	0.993989	1.61609	0.678781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.470002	0.706943	0	0.507176	0.168199	0.655545	0.491977	0.61476	0.525343	0.234988	0.229068	0.271228	0.0498867	0.497904	0.549039	0.483495	0	0	0	0	0	0	0	0	0	0.386975	0.310013	0	0	0.639356	0.308145	0.745927	0.420578	0.272429	0	0.604061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0	0	0	0.155627	0.405343	0.275038	0.498467	0.68151	0.316027	0	0	0	0	0	0	0	0	0	0	0	0	0.159115	0.510442	0.340702	0	0	0	0.258034	0.0667619	0	0	0.224554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0.438524	1.45979	2.1406	0.402026	0.545953	0.267185	0	0.453744	0.478965	0.25754	0	0.444673	0.334132	0.714097	0	0.194631	0.136075	0.299336	1.2225	1.23104	0.271782	0.730406	1.19381	0.467985	0.0220237	0.369353	0.442601	0.649507	0.550442	1.16857	1.86667	1.88475	1.55261	1.94004	0.586897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.290206	0.65152	1.84428	1.53702	0.859528	0.836916	1.37293	0.559942	0.996689	0.841967	0.433986	0.974725	0.660646	0.121876	0.618697	1.45193	0.865741	1.31108	0.712927	1.05531	2.07203	1.53388	0.340387	0.48585	0.568306	0.205967	0.261041	0.379512	0.627633	1.1669	0.9099	0.866866	0.248447	0.363623	0.79326	0.556196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	0.380887	0.774696	1.58796	1.62839	0.980233	0	0.994143	2.62906	0.361779	1.79868	1.57205	1.15936	0.416583	1.37011	0	0	0.729018	1.36667	0.430823	0	0	2.04796	0.809949	0	0	0	0	0	0.763753	1.64445	0.537037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.0592615	0.359295	0.150469	0	0	0.089356	0.30622	0.0960672	0.359837	0.178439	1.02816	0.394492	0.352871	0.49033	0.462239	0.355582	0.380818	0.0421573	0	0	0	0.226023	0.306953	0.240941	0.438095	0	0.25233	0.687319	0	0.140937	0.699537	0.0935267	0	0.354057	0.828651	0.479365
