	chr17:78693507-78693656	chr17:78693657-78693806	chr17:78693807-78693956	chr17:78693957-78694106	chr17:78694107-78694256	chr17:78694257-78694406	chr17:78694407-78694556	chr17:78694557-78694706	chr17:78694707-78694856	chr17:78694857-78695006	chr17:78695007-78695156	chr17:78695157-78695306	chr17:78695307-78695456	chr17:78695457-78695606	chr17:78695607-78695756	chr17:78695757-78695906	chr17:78695907-78696056	chr17:78696057-78696206	chr17:78696207-78696356	chr17:78696357-78696506	chr17:78696507-78696656	chr17:78696657-78696806	chr17:78696807-78696956	chr17:78696957-78697106	chr17:78697107-78697256	chr17:78697257-78697406	chr17:78697407-78697556	chr17:78697557-78697706	chr17:78697707-78697856	chr17:78697857-78698006	chr17:78698007-78698156	chr17:78698157-78698306	chr17:78698307-78698456	chr17:78698457-78698509	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.61269	3.33678	1.81724	1.52834	1.83044	1.55728	1.02988	1.0768	2.03001	7.1886	10.0321	6.86519	4.27687	3.04245	4.03227	5.56102	5.13779	7.32688	11.0733	7.35328	3.86454	3.34852	7.40747	12.9498	11.7216	4.71349	4.25608	6.09285	7.38815	8.1012	5.56528	5.59222	9.56001	10.0031	0.639881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.65435	3.524	3.60048	1.11717	5.06985	3.51245	2.07715	1.3929	0.272866	2.80487	3.21603	1.75479	0.642109	1.3692	1.86538	3.53349	2.48548	3.29918	1.57789	2.11776	2.8012	3.1902	2.60225	2.1479	4.19817	2.5275	2.62125	1.76959	4.65619	2.39038	3.5093	4.62982	3.19094	2.25869	0.880435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.6083	0.155505	0	0.360494	1.38379	0.471432	0.119224	0.0100656	0.483028	1.12091	1.11843	0.143273	0.569997	0.257212	0	0	0.37725	0.980168	2.23332	0.559538	0.340583	0.105293	0.420615	0	1.0565	0.480552	0	0.273615	0.652296	0.539527	1.46519	2.08301	0.172074	0	0.268908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.0655061	2.54769	1.64351	1.3673	1.31188	2.70592	1.14094	0.875589	3.37857	8.71267	5.48332	2.42054	2.47429	3.71166	2.04998	2.40878	2.02818	1.60255	1.6339	0.940523	1.0683	1.14494	4.06331	1.34746	4.5191	1.73732	2.01128	3.38517	6.13506	5.09252	3.55488	3.18271	4.12535	5.77154	0.892308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.121883	0.445855	0.960132	0.564135	0.251242	0.303334	0	0	0.521559	1.66373	0.694163	0.125542	0	0.0045324	0.33449	0	0.548718	0.321368	0.668434	0.899825	0.777838	1.7847	1.27514	1.3178	0.109014	0.173021	0.538062	0	0	0	0.305715	0.405272	0.154072	0.758069	0.168288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0.0832233	0.965989	0.0919623	0	0	0	0	0	0	0.0998033	1.20872	2.07033	0.658611	0.5192	0.534046	0.643197	2.16001	0.657099	0	0	0	0.301065	0.431579	0	0	0	0.542197	1.55731	0.411073	1.99514	2.12696	0.996265	0.223404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.803402	1.13213	1.0588	0.799784	1.59839	1.31872	1.36568	1.58319	0.886815	1.68425	1.84075	1.26029	0.789951	0.98106	0.927021	1.1146	1.29326	0.632884	0.666501	0.196153	0.387343	1.82471	1.63521	0.683923	0.76282	0.822884	2.06836	3.21426	1.87402	1.48658	1.56838	1.56303	2.30488	0.863799	0.0222635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.688155	0.128713	0	0.1036	0.61842	0.543174	0.648537	1.45872	0.725553	0.459915	0.537862	0.696413	0.311705	0	0	0	0.248816	1.76886	2.05211	0.523633	0	0	0	0	0	0	0.335488	1.10474	1.05284	0.900716	1.37849	1.27347	1.03417	0.123976	0.833333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.364138	0.906151	1.09658	1.71067	1.51748	0.713405	0.62289	0.628263	1.10993	1.86989	2.83722	1.75037	0.747652	0.875935	1.01235	1.03868	0.6402	1.71689	2.25155	0.712372	0.749623	1.18884	0.807462	1.70543	1.06871	1.07413	2.28192	2.0137	2.82798	1.18887	1.23178	1.15977	0.848214	0.964066	0.0898283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	3.69143	5.90104	3.59413	4.04651	5.65805	3.8125	1.51464	2.69945	1.42005	1.50302	3.66539	4.04545	1.90805	0.0244921	0.101039	0.779446	1.74391	2.49746	2.83919	0.817677	0.0241875	0	0	0.326335	1.34345	0.901531	0.775952	0.902705	1.23497	1.23228	1.00911	0.435124	0.226657	0.135987	0.15544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	4.34982	13.1744	19.174	13.4629	15.8386	16.2473	19.899	19.2946	22.7715	49.8867	58.2905	39.2063	21.0983	25.8162	23.2092	15.0733	16.0997	17.6228	21.8124	17.9839	13.11	13.6781	33.4718	29.1658	29.1024	33.0645	35.762	14.0482	27.246	29.5164	19.9032	16.7522	12.2433	12.776	0.920661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.31049	2.9879	1.272	0.922663	0.411722	0.82569	0.953326	0.397713	0.259155	1.09462	0.813139	0.408745	0.652508	1.63809	1.13985	0.094569	0.546351	1.52058	1.0626	1.12258	0.819082	0.574738	1.14799	1.20913	1.47081	3.37414	4.98204	5.48124	3.45684	4.93803	6.8611	3.07403	3.39315	1.7203	0.0544218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.565447	0.201425	0.0457118	0.506444	1.40287	1.04026	0.168576	0.794322	0.616068	0.65456	1.02595	0.691582	0.29129	0	0	0	0.0478473	0.44901	0.312647	0	0	0	0	0	0	0.00887533	0.299462	1.00905	1.3202	1.24505	1.64457	1.01905	0.285311	0	0.150094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.943446	0.204232	0.884137	1.98887	1.21578	0.688458	0.55725	0.589606	1.14946	0.605317	0.15372	0.0287421	0.428242	0.580509	0.373764	0.558474	1.37109	1.85287	2.13069	2.9705	0.853084	0.951731	1.29633	0.927193	0.908914	1.31732	1.41743	0.331699	0.853921	1.44341	2.83398	1.79044	0.771927	1.01645	0.6875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.595516	2.08136	1.23167	1.9114	1.86209	1.70339	1.65124	0.892834	0.441032	1.11292	1.71681	1.60039	0.952633	1.10433	0.564509	1.48296	1.49481	0.960657	1.95297	0.945084	1.0295	1.64881	1.98357	1.72491	1.34023	2.13951	1.54738	1.35562	2.38714	3.82892	2.52216	1.5316	2.79464	4.23964	0.855769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.602016	0.14546	0.548574	1.06021	1.66366	1.11473	1.3485	1.46152	0.656671	1.20524	0.752742	1.24857	1.23255	0.704687	1.24128	0.942809	0	0	0.764802	0.917849	1.0885	1.2075	1.45609	0.732916	0.952482	0.952971	0.696675	0.820824	1.33338	0.796795	0.484642	0.441477	0.0200187	0.60056	0.981221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0	0.266981	0.835358	0.726367	0.432726	0	0.811217	0.86156	0.603101	1.05734	0.651138	0.64847	0.0766763	0.570004	0.61145	0.0834856	0.177054	0.433295	0.449158	0.151496	0	0.132242	0.577418	0.492611	0.30422	0	0.697718	0.0987382	0.539057	0.261523	0	0	0	0.168224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.57749	0.93692	1.37531	1.25156	1.11413	0.148008	0.814846	2.69876	2.32646	0.978561	0.719048	0.717542	0.347189	0.292833	1.46549	0.658685	0.624161	2.27583	1.77155	0.222497	0.988068	1.78635	0.963066	1.29487	1.06728	0.0315237	1.18293	1.03835	2.42518	1.17302	1.2739	1.22569	0.795408	0.993693	0.0880626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.92635	1.63933	1.97842	3.67967	2.50998	3.85776	2.14879	1.10008	2.35875	3.97902	4.02111	4.31431	2.40128	1.46579	0.857047	1.91644	1.73131	2.6992	4.3806	1.54635	4.03227	4.57544	4.49182	2.94695	2.91844	3.58879	4.21192	3.85544	6.93759	5.84836	1.95324	2.18933	3.45549	5.13504	0.669145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	2.60625	1.61119	1.71222	1.70548	1.51114	1.36909	1.56745	2.617	1.13274	2.288	3.50571	3.27651	1.88054	0.0712369	0.0509073	0.189504	0.406498	2.22793	2.3845	0.381036	0	0	0	0	0.110113	0.214715	0.559891	0.924558	1.10127	0.556448	0.489995	0.967015	0.787381	0.212772	0.845626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.492097	0.638273	0.619971	0.318432	0.408647	0.646384	0.978902	0.698683	0.740733	1.28553	3.00049	1.42079	1.18404	1.60878	1.06016	1.02162	1.27595	0.833828	0.982775	0.909776	1.35593	0.840751	1.47485	1.32439	0.921003	1.01266	0.901315	1.84218	1.43445	0.867765	0.791526	0.596034	0.657143	1.45106	0.238806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.76876	4.13403	2.47944	1.90668	2.8116	2.40017	1.26172	1.25174	1.29829	2.01311	3.98757	4.54168	4.66259	4.37478	1.77674	1.2336	2.45152	3.62829	3.58886	1.79607	2.63222	2.00095	1.73663	1.82898	2.39152	2.55534	3.42907	5.45807	5.04167	3.34686	1.35053	1.19807	1.64468	2.15515	0.693617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.12905	1.38859	1.36493	2.7578	2.75426	2.48138	2.78275	2.94359	0.367299	1.56769	2.74183	2.60566	2.43612	2.22535	3.01365	2.87412	2.74134	1.44637	3.27191	1.95079	1.9183	2.64728	3.19424	3.16817	4.10988	1.19392	2.65781	2.31367	2.69822	2.84913	1.86514	3.53078	2.55958	2.30779	0.601423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.66146	1.57651	1.09896	0.938781	0.809271	0.581728	1.02711	1.21203	1.78137	1.43384	0.919339	1.74328	2.09078	2.06075	1.37436	1.32598	2.04151	1.76583	1.12092	1.29861	1.65939	0.96512	0.838808	1.17506	1.53029	0.969077	1.0562	1.14978	1.12986	1.64432	1.27516	0.828319	1.20473	1.11786	0.879888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.302226	0.75332	0.719039	0.420056	0.795034	0.663175	0.498234	2.11833	1.03687	2.7087	3.9507	5.00009	2.91944	2.15885	1.58154	1.01387	1.51108	0.911218	2.55378	2.29777	0.815345	1.20036	0.862238	0.413048	0.92701	0.304759	0	0.172113	1.15066	1.02977	0.761532	0.844632	0.275035	0.227902	0.658952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.207	0.709456	0.530817	1.93459	2.41862	2.7856	2.95758	2.15246	1.96426	1.04576	1.39792	1.293	0.32956	1.56493	1.13373	0.0750338	0.314174	0.838369	0.640245	0.663819	0.537207	0.567465	0.591626	1.28611	0.58764	0.423259	0.155022	0.234385	0	0.380822	0.8792	0.427721	0.811872	1.86423	0.0496141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.645654	0.485885	0.676068	1.03523	0.875296	0.754493	0.341818	1.1815	0.680588	1.65083	2.16519	0.816804	0.77714	0.531336	0.881981	0.877929	0.878996	0.929671	1.26227	1.10167	1.03829	0.468662	0.487969	0.734732	1.25638	0.575497	0.37823	0.575364	1.49708	1.13258	1.15294	1.08376	0.278137	0.605518	0.0848806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.28636	2.16016	2.5367	2.30751	0.978182	0.36771	0.615436	0.958237	1.15357	1.33823	1.00025	0.628877	1.35445	1.1013	0.969334	1.09888	1.67635	1.7425	1.00349	0.521241	0.881539	0.884085	0.814016	0.209675	1.8691	4.00908	2.50154	1.46017	2.78727	1.805	0.58638	1.32943	1.12772	0.806932	0.624365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.12419	1.1613	0.366718	0.389035	0.0236412	0.402803	2.27434	0.858406	0	0	0.60546	0.600976	1.33033	1.43095	2.62122	1.11658	0.0764303	1.03357	2.71595	3.27744	1.98185	2.13203	1.40985	2.22319	0.0091936	0.700584	1.21092	2.07779	1.35854	0	1.81551	0.910108	1.46981	3.5606	0.910811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.529454	0.45463	0.32399	0	0	0.799544	1.65987	0.438853	0.725592	0.831054	1.83348	1.00862	0.893952	0.515837	0	0	0.747349	1.11313	0.152755	0.358493	0.603129	0.427331	0.389875	0.559126	1.70466	0.584462	0.165652	1.03615	0.722791	0.484974	1.01467	0.600772	0.636514	1.16305	0.028481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	2.43096	2.02881	1.09768	1.83282	1.30774	0.585237	1.34813	2.42757	1.30719	1.73536	1.29148	1.60184	1.54956	1.932	1.51204	0.799743	2.25141	1.50696	0.418914	1.20443	1.34033	1.16429	2.29631	3.04747	2.90283	1.76064	1.67839	1.61929	1.90575	1.93299	0.878343	1.9989	1.48169	2.9509	0.744966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	3.09433	3.67734	3.32134	3.75644	3.40608	1.39557	2.13227	7.34305	10.3665	10.4234	15.2976	16.8547	12.8762	3.01047	1.98855	2.63076	2.46688	2.5422	2.68985	1.19623	1.82609	1.84848	3.31119	3.11461	3.4118	3.44714	3.6512	4.27381	5.6193	5.22367	1.07061	1.49484	1.0908	1.28566	0.900701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.02518	1.53843	2.40818	1.42401	0	0.702112	0.898361	1.39425	1.92424	2.49487	0	0	1.18675	3.63045	2.9557	2.75915	0.414026	1.10355	0	0	0	0	2.10649	2.16108	0.529016	0	0	0.686306	6.39046	1.93087	2.94172	2.57275	2.4086	1.39598	0.798742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.487925	1.4199	5.59798	5.40389	6.8014	2.83695	0.21116	1.40376	0.633951	1.32996	1.36848	0.565941	0.48804	0.262471	0	0.514044	0.96198	1.64009	2.48439	0.352649	0.171807	0	0.513585	0.0301107	1.78279	0.349977	1.77788	0.382803	1.77881	1.89132	2.54591	1.98916	0.0865181	0	0.294574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.512041	1.12864	1.18865	1.19395	0.722744	0.90624	1.44852	0.48864	0.214062	0.906817	0.409804	0.786918	1.18501	0.656808	0.422452	0.0113233	0.131096	1.05114	1.3639	0.25125	0.248431	0.518305	0.059365	0.717785	0.726362	1.0365	0.880991	0.164474	1.27511	1.65539	0.679538	1.1777	1.53938	1.10137	0.0225564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.4735	2.56867	3.40625	2.14409	2.08007	1.14072	2.16255	0.424185	0.359615	3.85419	3.64743	1.76072	1.74824	0.861138	0.783558	0.965076	0.712519	0.119567	0.727227	0.0227743	0.466816	2.30387	1.29116	1.34137	3.15186	4.81508	2.3325	2.53513	1.68651	0.683877	0.94437	0	0	0	0.53726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.380454	0.383416	0.692267	0.689839	0.807101	1.61557	0.327746	1.24296	1.37331	1.02923	1.18465	0.483436	0.606448	0.819497	0.586571	0.783497	0.881631	1.50424	1.44949	1.15494	1.00605	0.500062	0.620381	0.500987	0.750191	0.802697	1.08818	0.677312	0.988543	0.9541	1.03567	0.673786	0.217231	0	0.038961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.617942	0.773592	1.29338	1.33836	0.731057	0.910846	0.864821	0.900664	0.344232	0.100508	0.861997	0.505134	0	0.447644	1.1645	1.48625	0.509623	0.471348	0.493337	0.188029	0.574205	0.808876	0.48415	2.34978	1.86397	0.795433	1.51127	0.124148	0.242932	0.502372	0.760601	1.69182	3.83954	1.56882	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.289877	0.910305	3.0202	1.53833	0.979923	1.27555	0.389859	0.540431	2.02287	5.05968	3.62872	2.69088	1.85425	1.93082	1.76678	1.81626	0.610752	0.423406	1.89477	1.97028	1.90507	0.499549	0.503366	0.907908	1.59287	2.08159	2.77827	4.02704	3.39534	0.817638	1.30079	0.90396	1.85874	3.18516	0.49322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	3.31967	6.73209	6.81643	5.72605	3.1264	4.3134	4.27265	2.89541	3.12691	3.90768	2.15294	2.9358	2.4095	1.09081	0.981064	1.2654	1.56438	2.65057	3.42655	1.52682	1.43066	1.07344	3.32386	3.93128	2.33649	1.21904	1.56492	1.53535	1.78002	2.28972	0.951191	1.64928	3.19732	1.64144	0.143396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.48783	0.94557	0.826733	1.14381	0.446085	0.641893	0.324076	0.631693	0.406368	0.288259	0.392902	0.734533	0.48927	0.816735	1.22986	1.0018	1.01809	1.01492	0.701047	1.03078	0.300832	0.272026	0.56831	0.0240427	0.419798	0.666753	1.52334	1.33621	0.509963	0.143859	0.504623	0.262928	0.460977	0.622579	0.15547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.32555	1.48815	0.898903	1.47836	1.14774	0.332167	0.0060266	0.567711	1.27699	1.34595	0.631225	1.01744	1.2532	0.976192	0.647683	0.559874	0.541462	0.731253	0.494648	0.702992	1.26259	0.792525	0.528763	0.549419	0.747372	0.466645	1.21912	0.895118	0.567945	1.58973	1.29622	1.28076	1.18314	0.912921	0.827703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.0790347	2.15804	0.875144	0.794698	0.380122	1.02745	1.23396	2.43874	1.09242	1.41197	1.05726	0.697623	1.21121	0.083192	0.482222	1.02105	1.50284	0.696654	1.84958	0.366777	0.259268	1.46655	1.21514	0.0692556	0	0	0.187018	0.437045	0.173306	1.02013	1.48765	1.50798	0.560483	0.494905	0.71028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.65999	1.1011	1.89124	0.354461	0.236621	0.997608	0.341238	0.0373284	1.23968	0.933144	0.283103	0.343869	0.305469	1.15405	0.008756	0	0.686673	1.0406	1.41369	0.933913	1.07614	1.10629	0	0	1.96324	2.14545	2.6215	0.782095	1.03037	1.62361	0.335257	0.251582	0.716843	0.79876	0.0938967
