	chr2:75677693-75677842	chr2:75677843-75677992	chr2:75677993-75678142	chr2:75678143-75678292	chr2:75678293-75678442	chr2:75678443-75678592	chr2:75678593-75678742	chr2:75678743-75678892	chr2:75678893-75679042	chr2:75679043-75679192	chr2:75679193-75679342	chr2:75679343-75679492	chr2:75679493-75679642	chr2:75679643-75679792	chr2:75679793-75679942	chr2:75679943-75680092	chr2:75680093-75680242	chr2:75680243-75680392	chr2:75680393-75680542	chr2:75680543-75680692	chr2:75680693-75680842	chr2:75680843-75680992	chr2:75680993-75681142	chr2:75681143-75681292	chr2:75681293-75681442	chr2:75681443-75681592	chr2:75681593-75681742	chr2:75681743-75681892	chr2:75681893-75682042	chr2:75682043-75682192	chr2:75682193-75682342	chr2:75682343-75682492	chr2:75682493-75682642	chr2:75682643-75682792	chr2:75682793-75682814	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.99834	0.483483	0.171518	0.0330499	0.249809	0.622377	1.15091	1.71206	1.60112	1.01542	0.49053	0.720081	0.107671	0.548991	0.576427	0.306084	0.0455573	0.164933	1.34281	2.50452	1.17094	1.48282	1.03365	1.16737	1.52983	0.631576	0.940913	1.2154	0.739184	0.554159	0.596908	0.797341	0.633428	1.90526	1.37265	0.527273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.40933	2.00782	1.17875	0.0253935	0.294303	0.708158	0.274479	0	0	0	0	0	0	0	0	0	0	0	0.0492932	0.422785	0.682741	0.406814	0.358669	0.635834	0.513242	0.136205	0.0636803	0.26446	0.168433	0.252246	0.255517	0.0964716	0.304784	0.333151	0.203691	0.515873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.04635	0.0563002	0	0.745599	1.65412	2.41171	5.06993	2.0969	1.23843	1.42294	1.21346	1.95701	0.840049	1.08567	0.988842	0.451209	1.06277	1.65889	1.77115	2.77569	1.01573	0.641002	0	0.581569	1.36362	1.17886	1.05193	0.138106	1.26565	0.924905	0.110241	1.07923	0.811369	0.870473	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	1.92785	2.24834	1.06829	0.182432	0	0	1.34769	3.07325	1.64845	0.262965	0	0	0	0	0	0	0	0	0	0	0	0.173452	1.09526	1.2597	0.742922	0.408087	0.532692	0.993764	0.991564	0.707783	0.698559	0.214268	0.00715293	0	0	0.241546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.689781	0.0534292	0.762587	1.16581	0.504974	0.315049	1.68639	2.87476	2.83916	2.58165	1.91876	2.58909	2.70083	1.41058	1.48152	0.315046	1.21591	3.16503	0.447405	0.741363	1.51491	2.15686	2.26846	1.36499	2.16646	1.26296	0.20886	1.32923	0.981203	0.811168	0.840317	0.252574	0	0	0	0.369128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.420323	0.414988	0.716429	0.416415	0.431335	0.737568	1.81399	1.20967	2.52907	2.51353	1.50042	0.747733	0.326951	1.23326	0.63877	1.0583	2.16759	1.69992	1.82488	3.10504	1.48089	0.319323	0.581407	1.21939	3.09444	0.985669	1.91802	0.652675	1.14121	0.71031	0.108101	0.303549	0.323651	0	0	0.387218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.77741	0.856664	0.720528	0.619074	0.890181	1.95727	1.13969	1.05062	1.06184	0.60153	0.948495	1.73914	1.81836	0.518099	1.09046	1.50634	0.827114	1.61713	1.55046	3.43371	2.6127	1.04341	0.426975	1.16889	1.86285	1.41979	1.65733	0.4177	0.893611	0.0026686	0.357592	0.325569	0.359252	0.500394	0	0.64876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.363984	0	0	0.738942	0.883233	0.936009	0.337415	0.912304	1.64255	1.16122	0.492761	0.544892	1.4195	0.9304	0.630008	1.26926	0.657187	0.747375	0.959265	1.61074	1.19771	0.618842	0.1268	1.46914	1.22429	0.782593	1.25634	2.44269	3.24001	0.793597	1.37295	0.356353	1.19368	0.441616	0.65587	0.274699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	10.4507	5.16514	2.96625	2.88774	4.0076	2.86471	3.32522	2.55337	1.64521	0.87014	1.85119	1.82244	1.51589	0.878884	0.337695	0	0.0414251	1.29576	1.8146	3.27352	1.66369	1.99589	1.33298	0.456069	0	0.528104	0.442199	0.400217	1.08037	1.76981	1.43674	0.461387	0.359333	0.402107	0.502065	0.308411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.241013	0.303764	0.392364	0.0617597	0	0.0256347	1.58715	3.27562	2.50382	0.761506	0	0	0	0	0	0	0	0	0	0	0.0538435	0.317485	0.324208	0.518033	0.528184	0.166325	0.164407	0.143738	0.147395	0.330534	0.361785	0.462132	0.497322	0.19739	0.19226	0.316195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.513366	0.910126	1.02983	1.01925	0.766008	0.0247233	0.870092	0.710335	1.56207	0.197841	0	0	0.141565	0.463355	0.476097	0.255631	0.638622	1.158	0.771298	0.530006	0.296983	0.655814	0.349388	0.411451	0.622767	0.649096	0.7876	0.572837	0.635715	0.310028	0.676584	0.440721	0	0	0	0.616667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.18393	0.332525	0.257993	0.271789	0.0648459	1.14256	1.45202	2.30533	1.07812	1.08756	0.67263	1.00112	1.35084	1.0124	0.309129	0.716227	0.904379	0.508437	2.06296	3.98362	3.55311	1.5135	2.08495	1.75618	1.10198	1.1413	1.51446	0.988679	1.22469	1.17049	1.42627	0.662378	0.34767	0.578155	0.62099	0.328877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	4.0316	2.29534	4.09209	5.51198	3.39566	3.35555	1.37302	1.73493	1.38301	0.961918	1.9446	2.22982	2.6512	2.48915	0.817896	0.578354	1.36652	2.75956	2.66086	1.37228	1.49152	1.49556	0.455417	0.505172	0.257549	0.598967	0.196836	0.0754877	0.122126	0.243009	0.590921	0.293641	0.550771	1.2764	1.83296	0.582192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.423999	0.20054	0.442773	0.700977	0.381668	0.648008	0.554018	0.409158	0.551323	0.483198	0.399242	0.565958	0.3448	0.845146	0.905604	1.00585	0.867572	0.681707	0.86801	0.774934	0.387687	0.0916034	0.310359	0.505933	0.419226	0.616897	0.901447	0.525031	0.22715	0.215449	0.190676	0.341876	0.220502	0.0009528	0	0.250883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.533044	0.531078	0.531075	0.0076992	0	0.9049	1.11529	0.0309308	0.685657	0.998325	0.616168	0.715483	0.53968	2.23391	0.611973	0	0	0.0968193	0.555579	2.04899	0.791864	1.14067	1.05691	1.39891	0.695515	0.618844	0.55698	0.574495	1.13623	1.03281	0.684599	0.230759	0.441441	0.633543	0.420318	0.546154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.23557	0.552604	0.391264	0.583095	0.225835	0.596687	1.05978	0.509381	0.524489	0.766667	0.98802	1.25865	0.932462	0.932612	0.682972	0.0700823	0.188185	0.379058	1.1205	1.10691	0.977938	1.3074	1.24406	0.783297	1.26688	0.515957	0.921403	0.362403	0.345084	0.493467	0.827056	1.02048	0.488113	0.277078	0	0.306763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.02484	0.930683	0.889037	0.0887227	0.503365	0.84959	0.764097	0.680704	0.0856111	0.499191	0.672031	0.0364873	0	0.00362133	0.425507	0.059752	0.57036	0.373859	0.181067	0.638516	0.0726295	0.55701	0.394376	0.187352	0.398015	0.508121	0.204685	0	0	0.471128	0.450118	0.223272	0.3903	0.425973	0.383244	0.625806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.657477	0.150548	0.400745	0.158182	0.301425	0.898701	1.07897	0.171116	0	0.274992	0.602831	0.69766	0.253703	0.314559	0.290712	1.03873	1.30186	2.71254	2.48974	2.32491	1.18798	1.20886	0.784881	0.630491	1.10864	1.51921	0.457616	0	0	0.465565	0.581915	1.47627	0.643521	0.362628	0.49903	0.245399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0.723389	1.81439	0.456742	0.0888888	2.80694	2.22677	1.61108	0.223387	0.330964	0.63219	0.700152	1.71579	2.78876	0.204286	0	1.16289	2.58374	0.591998	0.408324	1.83565	0.462921	0	0.163473	1.11459	0.0594448	0	1.94741	0.397005	0	1.81117	0.705872	0	0	0	0.19685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	2.40505	0.142816	0.587397	0.0830782	1.00585	0.635524	0.653732	1.00385	0.337397	0.821997	0.699175	1.91642	0.615336	0.548052	1.71059	1.65351	0.394287	1.08667	1.01343	0.878316	1.43387	0.962861	1.41345	0.998269	0.971274	1.54051	1.6383	2.05977	2.17224	1.62549	1.74891	1.08964	0.810846	1.09288	0.468217	0.449225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.6525	0.263311	0.979752	0.850495	0.124407	0.982509	0.867758	1.27621	0.725217	0.836034	0.359845	0.823981	1.00256	1.64779	1.34977	0.874289	1.01558	1.64574	1.25581	1.16824	1.46649	0.172087	0.159444	0.918235	2.05523	2.07305	0.902792	0.540043	1.5448	0.565021	1.36769	1.0942	1.52255	1.23799	1.58629	0.414938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.49149	1.02791	2.14548	1.28082	1.64729	2.46553	2.02561	2.00054	1.87983	2.59942	0.992154	2.40638	1.57836	0.744372	0.835904	0.579227	1.51383	1.64532	1.55424	0.9824	1.19636	2.13311	1.95934	1.22667	2.4759	1.82202	1.78806	0.187479	0.889828	0.623999	0.959783	0.990565	0.145506	0	0	0.390152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0.191165	1.61302	2.72384	1.1854	1.22266	0.147116	0.0442115	0.999334	0.207014	0	0	0.113688	1.67878	1.66222	0.0663175	0	0.789299	1.07207	1.85053	0	0.626801	1.0844	0	0	0	1.21671	1.1598	0	0	0	0	1.85871	0.857864	0	0.0952381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.10874	1.1877	0.856989	2.11212	1.06955	1.03593	3.72662	1.80456	1.04416	0.871485	3.29915	2.866	1.09926	0.409467	0.359587	0	0.538492	3.18644	2.91498	1.56314	0.340251	0	0.6053	0.885653	0.235889	0.53325	0.142423	0.769906	0.921216	0	0.689858	0.832176	0.146874	0.174001	0.460774	0.358779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.0878094	0.172463	0.50122	0	0	0.802874	0.307075	0.252548	0.591538	0	0	0	0	0.323368	1.02394	0	0	0	0.112288	0.517389	0	0.482268	0.734828	1.38976	2.3754	0.662965	0.268801	0.779972	1.76104	2.29025	0.560505	0.247915	0	0	0	0.178195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.92685	0.438846	0	0.797973	0.546612	0.682777	0.337462	0.90678	0.321268	1.35091	0.787025	0.942205	0.99279	0.713822	1.54884	0.494698	0.106407	0.364081	0.314515	0.603274	1.06234	0.484447	0	0	0.833107	1.10393	0.484853	0.658653	0.691394	0.328988	0.645637	0.941819	0.67948	1.11167	1.17152	0.361404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0.0546584	0.989621	0.191521	1.75041	0.897813	0.634144	2.06703	2.34944	0.163975	0	0	1.38945	1.26679	0	0	0.0478268	0.624951	0.177651	0.309731	1.17304	1.10586	0.455838	0.653638	0	0.360424	0.664414	0	0	0	0	0	0	0	0.437722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.930296	0.788219	0.527587	0.279247	0.073762	0.546413	0.71741	0.755532	1.4445	1.40007	1.32487	0.519542	0.484154	0.123853	1.17659	0.199694	0.686782	0.342051	0.36557	0.625155	0.142787	0.645903	0.418684	0.862034	0.896017	0.0919265	0.243962	0.81342	0.685366	0.610366	1.11372	0.617707	0.986964	1.20971	1.2347	0.252252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.148139	0	0.727838	1.89016	0.488827	0.502181	0.238459	0.362438	0.572187	0	0.354418	0.621418	0.856558	1.03967	1.86993	1.1118	0.0161628	0.0431008	2.03627	1.36525	0.589813	0.450572	2.55553	3.35604	0.886078	0.861835	0.0619502	0	0.185696	0.282251	0	0.148656	0.38868	0.87686	1.48752	0.746951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.349869	0.0879415	0.116415	0.746706	0.72667	0.997238	0.223332	0.242252	0.70862	1.11437	0.960261	1.00654	0.742358	0.168311	0.577625	1.33744	0.307691	0.0206986	1.23732	0.936016	0.386007	0.289522	0.164788	0.272238	0.0684191	0.458239	0.186303	0	0	0	0	0	0.286848	0.0242318	0	0.668675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.620552	0.306392	0.330677	0	0	1.15875	1.91038	0.780668	0.421317	0.654473	0.285693	0.313718	0.00432773	1.17581	1.15391	0	0.276805	0.646594	0.758963	0.431359	0.431425	0.332302	0.477401	0.428069	0.405395	0.621794	0.142735	0.445282	0	0.0865547	0.540967	0	0.558278	0.0692437	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.30902	0.202106	1.30614	1.17247	0.803656	1.14434	1.63111	0.609932	0.401188	0.488101	0.612416	1.1106	1.17117	1.07967	1.6849	0.713427	0.955821	0.886451	0.631682	0.861507	0.7342	1.25873	1.06909	0.640108	0.679588	0.63729	0.434259	1.32251	1.35635	0.188931	0.800842	0.699325	0.234049	0.479377	0.84596	0.343284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.07088	0.0225163	0	0	0	1.06173	0.654713	0.780515	1.1813	0.0628474	0.92818	0.46409	0.646913	0.611755	0.407837	0	0.745357	0.274235	0	0.120821	0.36807	0.94232	0.515181	0.377244	0.828689	0.158177	0	0.166639	0.614165	0.343674	0.893008	1.68749	0.478153	0	0	0.217742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.356346	0	0.443628	0.0590387	0	0.0686184	0.209154	0.105388	0.456521	0.858582	0.526681	0.848754	0.793857	0.304696	0.528891	0.274965	0.246716	0.608663	0.700031	0.484764	1.00452	0.600501	0.211098	0	0	0	0	0	0	0	0.381803	0.171517	0	0.494297	0.386645	0.603175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.953779	0.486418	0.319487	0.374578	0.427248	0.903018	1.33383	0.967131	0.565808	0.947342	0.790997	1.1528	1.12353	0.64982	0.385277	0.565046	0.416024	0.645394	0.915887	0.594181	0.393566	0.276839	0.405809	0.793582	1.34771	1.09111	1.47946	1.3851	0.726864	0.653562	0.730763	0.593521	0.757043	0.744052	0.516085	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.449159	0.411193	0.612066	1.45064	1.45817	1.36495	0.722349	0.884637	0.69293	0.606703	0.320787	1.12036	1.33274	0.454401	0.651012	1.19182	1.81426	0.821019	1.14858	0.988761	1.07834	1.76075	1.21257	0.991813	0.728909	0.532108	0.388757	0.0725053	0.195357	0.192423	0.274595	0.330134	0.227543	0.363302	0.110545	0.772388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.875649	0.717879	1.75975	0.509746	0.738936	0.649809	1.25007	2.76136	2.7653	2.64494	1.21809	0.558507	0.514531	0.445396	1.04303	0.231213	0.534327	0.30539	0.397497	0.542513	2.24223	0.69321	0.625038	1.73928	1.62638	2.48133	2.45711	0.922667	1.76723	1.13857	1.72409	1.43219	1.50218	0.744987	0.98971	0.418803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	5.00159	4.13019	3.83542	4.91881	4.53034	4.11656	2.70476	1.76919	1.8932	3.41904	3.94143	7.15431	7.86554	5.21078	5.20597	5.67046	7.035	12.6536	10.3552	8.02318	5.40367	2.9054	1.78151	1.63567	0.760599	0.732057	0.450611	0.222681	0.324082	0.619517	0.949943	0.052628	0.600236	0.395675	0.27036	0.390476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.542877	0.969543	0.39023	0	0	0	0	1.32404	1.65839	0.410162	0.0847071	0	0	0	0	0	0	0	0	0	0	0.0515825	0.707489	1.04681	0.502793	0.674171	0.807931	0.303459	0.257735	0.547025	0.567783	0.341539	0.0303432	0	0	0.387324
