	chr20:51396143-51396292	chr20:51396293-51396442	chr20:51396443-51396592	chr20:51396593-51396742	chr20:51396743-51396892	chr20:51396893-51397042	chr20:51397043-51397192	chr20:51397193-51397342	chr20:51397343-51397492	chr20:51397493-51397642	chr20:51397643-51397792	chr20:51397793-51397942	chr20:51397943-51398092	chr20:51398093-51398242	chr20:51398243-51398392	chr20:51398393-51398542	chr20:51398543-51398692	chr20:51398693-51398842	chr20:51398843-51398992	chr20:51398993-51399142	chr20:51399143-51399292	chr20:51399293-51399442	chr20:51399443-51399592	chr20:51399593-51399742	chr20:51399743-51399892	chr20:51399893-51400042	chr20:51400043-51400192	chr20:51400193-51400342	chr20:51400343-51400492	chr20:51400493-51400642	chr20:51400643-51400792	chr20:51400793-51400942	chr20:51400943-51401092	chr20:51401093-51401230	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.332561	0.51872	1.16871	0.628988	1.59798	0.739135	0.4655	0.787872	0.861219	0.372948	0.808927	0.553656	0.951586	0.726555	1.08389	0.71331	1.11816	0.88928	0.381055	0.0851455	0.456756	0.474679	0.257377	1.67702	2.19398	3.51686	2.35568	3.81284	1.94067	0.819764	2.29717	3.76552	2.96767	1.40011	0.447205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	2.29467	1.29375	0.202062	3.42197	2.70156	0	0.693523	2.04216	4.01769	1.82504	0	0	0	0	0	0	0.625327	0.752281	2.68111	2.1517	0.739146	2.23496	0.311207	0	0.498355	0.837504	0	0.93651	1.1046	0	0.162475	3.33562	4.08544	1.80098	0.62181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.20444	0	0	0	0	0	0	0	0	0	0	0.244822	0.564402	0	0	0	0	0	0	0	0	0.265413	1.31625	0.846329	0.461966	0.696214	3.90122	4.86981	3.47223	1.11463	2.97719	7.17526	4.13375	2.63734	0.409742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.13379	0.883465	0	0.412433	1.0097	0	0	0	0	0.663651	0.758428	0.113776	2.14498	0.66603	0.630466	0	0	0.0859495	0.400557	0.38762	0.558668	0.345332	0.279633	0	0	0	0	0	0	0.0493987	0.648905	0.583098	0.500093	0.345674	0.526703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.873454	0.139977	0	0	0	0	0.182626	0.588927	0.217057	0.7605	0	0	0.267109	1.32884	0.203909	0	1.0388	0.669608	0.90501	2.04277	0.602879	0.0144002	1.04698	1.07738	0.106591	0	0	0.570301	1.16011	0	0	0	0.105922	0.732562	0.216216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.28513	0.740863	1.25486	1.20095	1.24965	1.18209	0.435438	1.21873	1.99364	1.63841	1.38072	1.53866	1.45789	2.04059	3.06814	3.74002	2.6981	2.88199	3.61224	3.76387	3.48107	3.4765	4.08602	5.39687	4.13796	1.88858	1.55718	4.46365	3.20808	3.0956	2.53083	2.02194	1.62664	1.10805	0.690909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.116822	0.33689	0.321263	0.29202	0.413103	0.619066	0.90929	1.10852	1.08921	1.03045	1.08877	0.871403	1.79202	1.62188	1.38696	1.09182	0.152221	0	0	0	0	0	0.302503	0.971339	0.941443	1.7854	3.65087	3.13575	2.4309	1.4703	2.12743	2.83755	2.72078	2.50872	0.595386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.25839	4.26228	4.81981	3.36585	3.22258	3.09679	2.24802	1.53106	1.60593	1.4051	1.14268	0.933288	0.690064	0.527214	1.13909	1.16493	0.430668	0.109832	0.617636	0.868363	0.256474	0.238056	1.25432	3.2701	3.34843	2.13786	1.99198	1.65029	1.45368	1.61146	2.45937	2.13763	2.87939	3.27253	0.542222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.78145	1.1789	0	0	0	0	0.320144	1.07969	0.804574	1.23058	0.834275	0.252453	0.89624	0.531499	0.772197	0	0	0.816393	4.47852	6.12948	9.58327	6.42169	6.6574	14.5698	17.2066	23.6948	27.5406	49.8282	29.1262	11.1539	33.5935	48.0144	47.0727	13.8242	0.556701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.0379247	0.669336	1.4946	1.05602	1.0699	0.780246	0.344476	0.759448	1.64968	0.969556	0.884794	0.835878	0.840384	1.39143	2.23304	1.26459	0.366566	0.233729	0.707878	0.263295	0	0.0046412	0.353207	1.34311	1.27057	0.45928	0.531321	0.723046	1.05242	0.883848	0.849896	0.91954	1.29147	1.71197	0.316239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	2.59801	2.45812	1.78455	3.71333	3.06202	1.46387	1.10872	2.51179	4.26256	2.13605	2.14082	1.39031	1.2108	1.078	2.531	3.18476	0.443829	0.541911	1.80179	4.42121	3.05357	1.37538	3.22926	3.87031	1.69164	3.2066	9.20458	10.3363	9.44696	7.54884	8.64103	10.567	7.09942	2.49825	0.522556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.66331	0.151859	0.125912	0.312965	0.0397598	0.283829	0.236354	0.886281	0	0	0.21163	0.339592	0.181104	0.196598	0	0	0.125272	0.212429	0.46169	0.628378	0.534959	1.06197	0.130553	0	0.295605	0.461738	0.710713	0	0	0	0	0	0	0.0994154	0.669421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.18536	1.42025	1.37858	2.05825	1.98903	1.66054	0.10097	1.33307	1.40679	0.748914	0.481037	1.49229	2.80031	2.7688	1.16111	0.953876	1.01578	1.74997	1.34632	1.64392	2.53951	0.544056	1.78093	3.73459	4.38661	2.91032	5.31223	7.15135	3.21359	1.15079	5.56988	9.39212	9.1392	3.53286	0.415842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.37275	1.49589	2.02947	1.82802	1.04517	0.512205	0.276042	0.311452	0.308494	0.270731	0.269753	0.261854	0.255615	0.22172	0.201981	0.451364	0.348005	0.121142	0.771101	0.73543	0.0793066	0.246204	2.09831	4.35801	5.39642	6.83519	8.32861	12.221	10.7497	4.26507	4.59754	7.6016	9.88025	9.15258	0.574728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.26798	2.6852	1.86206	2.86251	1.31109	1.26847	2.70521	2.48425	3.06165	2.68889	3.06239	2.28341	1.80242	1.92741	2.44838	1.6386	1.71098	2.36424	1.81511	3.17776	3.80909	1.31661	2.57434	4.26639	3.20879	4.6926	5.92967	7.55584	7.09436	2.92558	8.31297	8.00677	5.87807	6.65349	0.515625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	3.51892	4.55531	4.2698	4.99165	3.60013	1.04566	1.78927	2.4162	1.59738	2.37106	4.91907	3.56444	4.11435	5.82236	4.43597	6.19483	5.08996	3.8699	4.69863	8.90626	6.72	7.84727	7.70136	10.894	16.1307	24.3689	38.8899	50.9809	37.7422	17.8461	41.5158	63.4959	50.3718	32.1667	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.36853	3.42142	1.76367	1.50199	1.60551	0.93968	1.32485	1.43017	1.53322	1.07429	2.90405	1.2329	0.784493	0.253789	0.557048	0.804276	0.525233	1.20095	2.21748	1.10107	2.25863	1.4029	1.94184	1.9791	2.05687	3.17402	3.85039	2.25604	2.3098	2.56145	7.67184	5.84975	3.87827	1.66359	0.567742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.203235	0.882543	1.93706	0.561094	0.938999	0.872556	0.986924	0.731619	1.25043	1.09079	1.77496	0.633098	0.979823	0.864216	0.931243	0.859916	0.2147	0.336524	0.462549	0	0.542723	1.80327	2.237	3.07138	3.22285	6.04001	8.5524	17.3619	10.9746	3.9302	13.4718	19.8966	26.4537	16.0455	0.520362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.61455	1.00377	0.892562	1.73059	1.46844	0.871533	0.22042	0.494739	0.681465	1.00631	1.16058	1.56748	0.978017	0.732282	0.659908	0.528274	0.751878	1.30597	0.807944	1.39686	2.66545	1.31592	1.31067	0.977379	1.36781	1.51139	2.52554	2.99445	1.1551	1.08802	1.59134	1.97382	1.80339	1.76095	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0.326738	0.543106	0	0.898995	1.46039	2.22075	1.57042	1.95582	0	0	0.505167	0.57848	1.80111	2.49421	0.42869	0	0.678578	0.883328	1.35669	0.775749	3.88203	9.7723	2.28914	3.94197	7.53115	12.4592	9.10872	5.53673	5.94557	4.78412	4.80029	1.44257	0.640114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.61895	1.96909	0.695721	1.05726	0.957266	1.84175	0.338448	1.26729	1.10731	2.09718	1.76354	0.323498	2.03502	2.92595	1.74672	2.18161	2.83757	2.93695	2.31416	3.57905	4.62784	5.4386	7.10545	13.7883	9.98151	10.8197	22.2879	45.3983	34.6311	15.6093	19.1004	33.9966	32.7331	12.9554	0.548913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.7188	0.944191	1.61352	2.46369	2.20914	0.615157	1.17898	1.5282	2.50033	2.18555	0.915894	1.08487	0.942795	1.52067	3.03446	1.54266	0.692883	1.24801	1.25381	1.58818	2.52959	2.56753	1.70745	4.35189	8.63149	11.0712	25.9979	38.4937	34.4876	18.9732	40.9334	41.391	16.3797	14.4454	0.494755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.52561	1.15123	0.808716	0.876669	0.916274	1.74735	0.159162	0	0.556641	0.595839	0.839736	1.38347	3.29673	3.1357	0	0	0	0.571705	0.250898	0	0	0.0749632	1.86633	0.367202	0.174914	2.43826	9.31682	10.5165	6.9806	1.12872	1.62486	2.45969	2.79174	2.00174	0.509174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	6.45375	5.24413	10.3173	11.42	3.33404	1.34043	2.97081	10.1294	5.96593	1.84859	2.40674	4.91128	8.1387	2.8911	0.884997	5.58085	5.18805	3.38764	4.21224	8.66642	8.95755	6.01416	9.28453	16.9538	10.1472	21.7361	21.1809	26.9064	19.937	6.32573	19.3285	30.3668	23.041	14.9275	0.358209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.355499	1.42022	0.88211	0.0449309	0.874455	1.3443	0.0260484	0	0	0.515418	0.383575	0.333958	1.00175	0.459752	0.146283	0.463548	0.431555	0.693745	0.957499	0.172742	0	0.396874	0.455907	0.477764	0.459828	0.322926	0.295973	1.00683	0.408668	0.367705	0.445436	0.999969	1.14845	0.683402	0.338235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.778486	2.13717	1.12063	0.0980776	0	0.576896	1.03472	0	0	0.693487	0.179918	1.48065	1.53446	0	0	3.04955	1.66933	2.00006	1.26061	0.62742	0.843816	1.78154	3.05962	5.59474	5.14073	7.54863	16.1263	14.6448	7.2323	23.2916	25.8686	17.9303	8.58636	0.677273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.32849	0.419527	1.20728	0.416477	0.439276	0.321074	0	0.251226	0.0659631	0	0	0	0.125968	0.559648	0.342014	0.0293893	0.774543	0.893181	0.225435	0.573996	2.35977	1.14643	0.522872	0.373802	0	0	0	0.460059	0.331258	1.03336	1.18273	0.872191	0.535997	0.211802	0.385645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.951342	1.61865	1.25603	1.52722	1.1627	0.933752	1.54574	1.14261	0.713287	0.698159	0.930126	0.457706	0.164523	1.33292	0.765609	0.619559	1.78091	2.12515	0.873465	1.07119	3.18268	1.78431	0.740843	2.82275	3.99789	3.87742	5.93509	4.83967	3.37397	2.04256	9.31968	9.14214	10.2631	6.75938	0.471132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.724584	0.609857	0.327265	0.806612	1.03355	0.78909	0.34038	0.904394	0.642456	0.3202	0.415118	0.249022	0.34608	0.75153	1.84126	0.752	0.347587	0.232409	1.07174	0.801769	0.970756	1.32296	0.873879	1.35718	1.50569	0.857241	1.79983	1.93037	1.2454	0.947388	1.21072	1.36143	0.708032	0.952712	0.690385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.263936	0.388784	0.604385	0.0676346	0.23493	0.562187	0.342038	1.02681	0.452421	0.324058	0.0640609	0.0778686	0.308473	0.486448	0.187495	0.748983	0.238109	0.245519	1.27402	0.871932	0.364409	0.658965	1.39903	1.06648	1.11312	1.67558	1.38174	3.45405	4.14671	1.44845	1.5055	2.74459	2.20838	1.4823	0.535211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.76105	1.62532	1.94744	2.35864	2.20452	2.11824	1.34737	1.70511	2.34928	2.48871	2.85836	3.51097	4.51873	4.47624	3.21982	2.34934	2.0801	2.15049	1.87498	3.22797	3.8178	3.2705	3.09866	5.78916	7.93753	11.3588	15.3292	12.4557	13.3428	13.9776	22.1383	28.0385	24.486	18.7619	0.539088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.535214	0.747822	0.607191	0.715807	0.687268	0.262255	0.176497	0.549956	0.388757	0.399556	0.733596	0.343247	0.274596	0.609363	0.23759	0.470461	0.772098	0.90252	0.671639	0.5384	0.647159	0.837678	0.837678	0.546884	0.984229	0.68264	0.690353	0.775418	0.348051	0.499834	0.434268	0.687268	0.6423	0.374833	0.627306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.882529	1.01568	0.472844	2.57745	1.68312	0.629891	1.94249	0.725469	0.846683	1.24783	0.655496	1.54654	1.50218	0.749381	1.04811	1.60117	1.10664	0.838693	0.386965	0.566153	0.847286	1.25743	1.92824	2.4874	2.89448	3.38826	8.13874	10.6275	3.48705	4.82557	8.81856	8.46988	7.76997	3.6625	0.593085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	2.3777	3.71462	3.2579	3.38033	1.63195	0.647735	0.309524	0.604536	1.2351	0.812273	0.661208	0.554646	0.672302	0.773323	0.524951	0.278767	1.21854	1.03261	1.93172	2.35671	3.31482	5.05691	4.18735	3.90046	2.72759	1.33167	0.853656	0.463411	0.340639	0.644168	1.42909	1.06619	1.14523	1.13477	0.58642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.0670488	0.754394	0.871729	0.914327	0.96459	0.933838	1.28377	1.89494	2.91412	1.72255	0.601203	0.398681	0.854351	0.982621	1.05708	1.38901	0.685257	0.298204	0.417822	0.498944	0.231725	0.0634233	0.587342	2.17705	2.00571	0.942632	1.85904	2.23077	1.85121	1.14634	1.09342	1.45944	1.38194	1.36238	0.382075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	4.08436	1.99722	2.25839	2.28705	0.765436	0.942007	0.554775	0.65168	0.706944	0.301432	2.19925	2.56366	2.90517	3.99086	2.59813	1.07191	1.91895	2.44434	3.59136	4.61364	7.51556	5.14773	4.29442	11.1296	10.4118	18.6896	37.4812	46.4157	41.7605	13.2781	23.2396	38.81	39.7442	17.2176	0.500867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	3.80019	2.85692	2.6831	2.52161	3.42333	2.70902	3.16765	5.8654	6.02295	2.2487	5.07091	5.68231	5.29602	6.03433	4.65015	5.19506	3.56697	3.56445	4.0956	7.24801	12.0535	9.03964	10.0903	17.9679	17.8912	21.69	36.2067	34.8362	23.643	22.0331	28.8026	50.5906	40.0372	14.3358	0.564148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	1.86814	0.771163	0.915446	1.67401	2.4643	1.72114	0.661423	1.22488	1.03177	0.964263	2.22137	1.98907	3.6185	3.81581	2.46325	1.32711	0.83302	1.86002	3.57712	2.75287	2.41949	2.92717	8.29912	9.49035	11.6887	12.8616	19.2402	26.5261	18.4043	6.79461	21.4054	24.4734	17.666	7.55147	0.485507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	1.44651	0.588944	0.83395	0.208545	0.547059	0.510759	0.155488	0.302618	0.0341935	0.506311	1.28204	0.540957	0.291708	0.205544	0.918525	1.89957	2.23791	2.60923	2.84044	5.12405	6.88805	4.0191	8.4945	10.3713	18.8849	23.7127	40.1786	56.6024	28.1673	15.3765	64.0448	61.2958	120.243	94.1935	0.453806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	1.61764	1.36931	0.156071	0.102778	0.464378	0	0	0.211494	1.64374	0.898285	0.63145	0.105341	0.772676	0.926664	0.91387	1.11386	0.656292	0.519491	0.317696	0.734952	1.58269	2.68384	2.67162	2.57443	3.44097	6.02703	10.4555	21.244	17.3397	11.0075	42.4882	41.5474	31.4313	17.5303	0.419637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.ae820aec-dd3a-42d0-a6fa-3860a5d53528.fc.signal	0.997464	1.20522	1.75697	1.69239	0.887102	0.693236	1.91156	3.92248	0.611896	2.64913	1.09626	0.887799	2.11208	0.432442	0.436464	1.01515	1.26862	0.151115	0.830835	1.4465	2.73905	3.58606	3.58388	2.41189	3.56905	8.25886	10.2956	16.5211	13.9424	4.95789	12.5449	18.702	12.5642	2.23181	0.52
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	3.22704	4.32213	3.07965	1.70766	3.711	1.23023	0.532411	0.893411	3.39432	2.09309	1.97508	2.09839	0.44781	1.85707	1.75598	1.72959	0.744884	0.151686	0.650873	1.71678	2.37704	1.02802	1.98932	1.67132	0.945918	1.70397	2.80708	3.57544	3.93782	4.53886	7.95079	6.84294	1.77456	0.562496	0.584821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0	0	0.19746	2.07329	0.460737	0	0	0.792321	2.6812	1.29745	1.99235	0.801768	0	0	0.605047	1.13056	1.58133	0.302754	0	1.67078	1.16052	0	0	0	0.93806	0.634557	1.13902	0.0531739	0.212695	2.55225	4.51949	0.12913	0.976117	0.3633	0.380597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.213905	0.711993	0.812265	0.111237	0.191758	0.687734	1.02938	1.27142	1.43243	1.02671	0.477867	0.424914	0.777746	0.765274	0.505891	0.60934	0.900066	1.40736	1.18373	1.1195	0.808994	0.467618	0.849936	0.968272	0.863753	0.999912	0.931048	0.718012	0.83421	1.24481	1.51459	1.43011	0.867557	0.716266	0.626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	3.24496	5.26439	4.31521	2.62466	4.26032	5.11384	3.36832	6.18471	2.51732	1.46296	5.01135	3.57226	3.12244	4.32374	4.71972	5.12221	2.51162	3.96275	7.01595	4.01845	4.14927	4.33721	7.7818	4.37201	6.02866	8.23435	13.6912	14.2758	15.6607	13.2688	26.3286	28.0002	18.049	12.1509	0.483607
