	chr5:141585724-141585873	chr5:141585874-141586023	chr5:141586024-141586173	chr5:141586174-141586323	chr5:141586324-141586473	chr5:141586474-141586623	chr5:141586624-141586773	chr5:141586774-141586923	chr5:141586924-141587073	chr5:141587074-141587223	chr5:141587224-141587373	chr5:141587374-141587523	chr5:141587524-141587673	chr5:141587674-141587823	chr5:141587824-141587973	chr5:141587974-141588123	chr5:141588124-141588273	chr5:141588274-141588423	chr5:141588424-141588573	chr5:141588574-141588723	chr5:141588724-141588873	chr5:141588874-141589023	chr5:141589024-141589173	chr5:141589174-141589323	chr5:141589324-141589473	chr5:141589474-141589623	chr5:141589624-141589773	chr5:141589774-141589923	chr5:141589924-141590073	chr5:141590074-141590223	chr5:141590224-141590373	chr5:141590374-141590523	chr5:141590524-141590673	chr5:141590674-141590750	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	2.30208	2.67448	3.46067	2.57544	2.52264	3.5164	3.52917	3.00822	2.5846	2.19497	1.26301	1.42595	2.59444	1.87047	1.43422	0.913341	1.40004	2.39932	1.1955	1.95076	1.06379	0.977398	0.124553	0.508905	1.0067	1.04907	0.411335	0.12524	0.74686	1.43776	0.970144	0.8908	1.2871	1.00418	0.412057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.00057	0.802213	2.38978	1.24912	1.27009	1.84645	1.78392	1.43683	1.99217	3.33471	3.72706	1.98924	1.34466	0.977985	2.33208	3.07494	1.75372	2.33265	1.69774	1.85803	2.96216	1.32202	1.03914	1.99501	1.38604	0.361906	0.130951	1.00436	2.34619	1.48544	2.60122	3.72208	2.01205	1.36038	0.492537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.603763	0.409899	1.05796	1.23416	1.60731	1.54668	1.29863	0.289556	0.910054	1.82418	0.17221	0.389001	0.337985	0.0669592	1.32981	0.828883	0.305839	0.32523	0.207295	1.72844	0.873781	0.991813	0.569171	0.0223213	0.711217	0.462419	0.513439	0.491148	0.106566	0.901551	1.89883	2.29006	1.01766	0.644362	0.294574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.51878	0	0	0	0.231051	3.32484	2.15886	2.2562	0	1.29355	3.86501	1.61117	1.76484	0.915373	0	0.0819192	3.04068	2.5125	0	0.933758	0.287946	0.446824	0.581029	0.611628	1.16661	3.24033	1.12324	2.31435	0.052155	5.61205	4.57326	0.933183	3.1309	1.81663	0.644587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	2.2262	3.48093	4.46088	1.51116	1.84593	3.2081	5.0362	4.95471	1.08264	5.9131	9.1284	4.0743	3.21364	2.54345	0.329682	0.685463	0.014625	0.25066	0.833626	0	0	1.03163	5.99367	2.14599	0.0794777	0	0	0.725124	1.61707	2.69604	2.70179	1.63127	2.09866	2.82285	0.470033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.504757	0.0901034	0.013415	0.385196	0.812343	1.24001	0.51304	0.631544	0.800651	0.481401	0.812422	1.63617	1.10454	0.706639	0.0348685	0.26305	0.946766	1.9703	0.58699	0.625764	1.54295	1.33725	0.491836	0	1.01565	0.254202	0.383962	0.682628	0	0.0804736	1.02707	0.256686	0.35058	0.488638	0.984807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.15002	0.466014	0	0	0.67605	0.586383	1.09657	0.0674046	0.924113	0.784471	2.06996	2.35038	0.500548	0.795771	0.614446	2.58908	3.80527	3.5421	1.66609	1.79586	2.39026	4.8311	8.51364	3.0633	0	0.158509	8.23327	11.1356	24.6698	15.299	6.62098	22.779	26.3066	14.2247	0.380952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.47138	1.684	1.92412	1.91319	2.32264	2.44352	2.0071	1.48195	1.11094	1.69651	2.21937	2.98665	2.37675	2.02713	1.63375	2.366	2.83783	3.02491	2.44044	1.74231	1.86579	1.73863	1.52709	4.96508	3.89945	2.91302	6.31022	9.37665	11.4104	9.23274	5.35888	9.68	7.6084	5.76842	0.728718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.336086	0.170375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.226037	0.755426	1.56547	0.975442	0	0	0	0	0.22008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.452224	0.551564	1.05069	0.86255	0.0930831	0.545418	1.19304	0.490846	0.199949	0.597586	1.14887	1.29717	1.09234	0.468461	0.159108	0.456924	1.16662	1.10521	0.392418	0.958353	0.799275	1.41741	2.58428	1.9462	0.628041	0.252783	0.136405	0.450938	0.879022	0.649314	2.17238	2.16624	1.28544	0.363307	0.442808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.457821	0.385209	0.0687708	0	0	0.138946	1.19518	0.918796	0.0328621	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530377	1.22805	0.527393	0	0	0.356165	2.17653	1.44098	0.216191	0	0	0.0742709	0.333556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.82459	3.18647	3.36187	2.81485	1.9872	1.62587	1.48317	0.641654	0.523596	2.09739	3.65184	4.71629	2.47139	1.46039	0.306614	0	0	0	0	0	0.928103	0.539069	1.11306	2.78185	1.30107	0	0	0	0.0290176	1.8097	2.48882	2.51205	0.984192	0.125881	0.22061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.62499	2.31148	1.34358	3.41552	3.39368	3.12316	1.85151	2.83312	2.05614	1.4563	0.943512	0.673742	0.279633	0.833523	0.910467	1.30186	1.59511	1.21064	0.678932	0.652143	1.28127	1.5641	2.25079	3.93482	3.98617	1.72838	2.34396	3.39696	1.98303	4.96678	2.92111	3.15383	1.90119	0.578756	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.473615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.073959	0.49306	0.238312	0	0	0.0593437	0.946015	0.682334	0.091405	0	0	0	0.939225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.977047	1.87766	1.68237	2.12428	0.660227	0.885691	0.780903	0.516451	1.61516	2.4524	0.184657	0.84299	1.02634	0.502149	1.58618	1.13677	0.744571	0.436687	0.75208	0.979347	2.52584	4.16311	3.78425	3.02169	1.86348	2.02523	1.17905	2.47152	3.31607	5.31151	4.12732	2.39967	5.25022	6.15261	0.45629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.95402	1.66542	1.05312	1.62302	1.86465	1.60937	6.13617	5.53402	1.48753	6.17573	3.13158	2.34862	3.06956	0.798379	0.0507987	2.06016	3.07221	1.92233	0.284209	0.488809	1.86047	1.72515	1.53324	1.8274	0.827056	0.81248	2.31556	3.45356	6.44778	5.37978	1.84689	4.8169	8.03102	5.82732	0.367314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.448418	0.840362	0.729817	1.40924	0.628633	1.08508	1.48218	2.16243	1.49766	0.517652	0.348917	1.81808	2.20487	0.91034	0.426514	1.29774	1.92199	2.00092	0.890194	1.45731	1.10495	1.98096	5.39743	3.31944	2.04527	0.155158	0.692987	0.302811	0.887281	0.9062	1.29692	1.39498	3.54726	1.24557	0.368421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.920326	0.942027	0.488568	0.0189739	0.674847	0.0789317	0.494595	1.33491	0.562255	0.159994	0.477861	0.970592	1.24819	0.0111496	0	0.158045	1.77005	1.68932	0.712515	0	0.463652	0.52652	0.353986	0.462511	1.1436	0.389614	0.109413	0.861956	0.960691	0.776647	0.528221	0.531294	0.365469	0	0.954289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.273577	0.54936	1.3926	0.799457	0.263292	0.00864267	0.275976	0.217195	0.463007	0.967912	0.474404	0.350867	1.32002	0.787887	0.563445	0.450798	0.398329	1.19784	0.693434	0.221346	1.05039	1.62245	1.16677	1.37542	0.513374	0.160021	0.622689	0.168882	0.809133	0.738333	0.86342	0.443848	0.318323	1.52116	0.745476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0	0	0	0.287102	0.443036	0	0.204106	0.276404	0	0.171958	1.61257	0.796171	0.221237	0.881373	0.201294	0.455872	0.713439	0.818816	0.359811	0.898241	0.777409	0.510174	0.841618	0.291902	0.203213	0	0.00331113	0.701403	0.448855	0.497475	1.58068	0.947878	0.268478	0.623271	0.964286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.0502992	1.65875	1.92866	1.70202	1.85395	1.79334	0	0.33655	0.615244	2.34393	1.78447	0.622811	0	0.771601	1.7978	1.57827	0.0859291	0.202018	0.679571	0	0	0.45498	1.12696	1.56961	0.339272	2.10325	1.47706	0.421173	1.16257	0.963019	1.41893	1.36928	1.00924	1.35198	0.352941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.711721	0.0543711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019226	0.549961	1.28843	0.806372	0.0538335	0.0694521	0.403772	0.517364	0.24197	0.0684711	0.342301	0.265358	0	0.550456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.49796	0.631272	0.747695	0.63357	0.532228	1.00838	1.30253	0.879643	1.50823	1.21856	1.72734	1.16101	1.35147	1.23696	1.47228	2.06163	3.40123	3.06051	1.52708	1.34454	1.75576	1.03389	1.53123	1.70512	1.85938	1.70597	1.80507	2.70309	2.44941	3.96112	4.73979	5.51678	5.43142	4.48433	0.813977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.44279	1.99691	3.81095	3.47098	1.98048	1.10389	0.845631	1.42301	2.35869	2.90972	2.1565	2.45572	2.2989	1.65983	2.02961	1.69209	1.94438	1.87196	1.06539	1.01895	1.22581	0.652478	2.05158	2.62918	2.37597	0.275997	0.236654	2.30998	6.03835	4.1082	3.33569	3.10686	2.87316	2.60705	0.603338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.353497	1.55582	0.659761	0.58016	0.965322	0.219913	0	0.567487	0.392087	0.129844	0.210226	1.08059	0.540427	0.436717	0.673736	0.76352	0.145428	0	0.0106089	0.972366	0.677669	0.1423	0.361165	0.255263	0.799175	0.104863	0	0.652892	1.00627	0.169414	0.151585	0.121211	0.112473	0.454747	0.68929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	2.80831	5.50475	7.20333	5.5986	3.08669	1.57387	1.87343	1.79325	1.7383	0.90285	1.28073	1.38863	1.38359	0.771453	0.13634	0.911812	1.47498	1.15911	1.32307	0.775204	0.879467	1.00315	2.26729	2.47344	2.12009	2.01297	2.12407	3.64561	5.38063	3.55149	2.77274	3.3354	3.84344	4.2769	0.561544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.375269	0.111625	0.738947	0.703673	0.0533531	0.494763	0.849063	0.535072	0.478926	0.602673	0.526182	0	0.0211728	0.525	0.377517	0.759747	0.947374	1.03973	0.242118	0.567641	2.09549	1.81821	1.49781	1.35985	0.565719	0.0461952	0.0635184	0.665805	0.942481	0.613847	1.69265	0.800107	0.749397	0.121167	0.163278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.362487	0.737403	0.992539	0.777575	0.568172	0.190974	0.716818	0.83933	1.36948	0.415791	0.17854	0.869093	0.495547	0.610121	1.31348	0.759971	0.348002	0.605225	0.380863	0.794126	1.19435	0.883209	1.69941	1.47692	0.424141	0.82215	0.395743	0.686285	0.730514	1.51365	3.22154	2.60325	1.96214	1.90227	0.746787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0.192848	0.968133	0.3026	0.632603	0.517387	1.61608	1.20832	0.45983	0.487658	0.39716	0.281922	0.57986	0.204821	0.311092	0.515524	0.0348152	0.271987	0.0342289	0.549401	0.644569	0.612779	1.15898	0.868088	0.119192	0	0.0397356	0.346803	0.878493	0.637998	1.15384	0.833919	1.07187	0.924134	0.697252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.69179	1.14779	1.45723	1.57249	2.13334	1.83552	0.939722	0.913815	1.54561	0.598514	0.434431	0.818762	1.21259	0.350773	0.41084	0.700923	0.710078	0.66023	0.538389	0.545421	0.880894	0.75066	1.08862	0.700454	0.299586	0.830171	1.84903	0.429945	0.475835	2.611	1.98227	1.4768	0.48263	1.02573	0.752941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.59499	0.289663	0.387797	1.49295	2.78411	1.41755	0.0486744	0.250393	2.93386	2.40661	0.683941	0.105496	0	1.00264	2.1659	2.07784	0.553853	0.747742	0.71586	0.708698	0.277687	0	0	0.874459	1.08612	0.277036	0.619502	0.320452	0	0	0	0.508904	0.277374	0	0.708649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.282099	1.0191	0.41397	0.870906	1.14452	0.977361	0.655748	1.43391	0.455499	0.320707	0.632815	0.493311	1.05158	1.0409	0.171715	0.305794	1.68042	0.857208	0.747256	0.950893	0.527134	0.455409	1.22046	0.511797	0.701602	1.58139	0.697024	2.06971	1.41276	1.36761	0.605136	1.16692	0.996586	1.44615	0.806283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.4929	2.44724	2.76643	1.85952	1.10928	1.25204	0.939817	0.320801	1.80617	1.29424	1.42239	1.83408	2.9912	1.0657	1.30599	1.85051	1.48821	2.0906	0.902983	0.682963	0.792108	0.970686	0.939315	0.96831	0.97138	1.20153	0.354371	1.55575	1.71483	2.44143	1.68306	1.25924	1.60846	0.660135	0.551804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.58033	0.983611	1.20067	1.10548	0.182422	0.426576	0.570318	1.21001	1.03409	1.37786	1.65381	0.718488	0.999126	0.817309	0.672874	0.65507	0.937233	0.706029	1.08335	1.54756	0.655177	1.27098	1.66838	1.12679	0.692241	0.877599	0.576501	0.361685	0.0686589	0.715248	0.599496	0.645453	1.27903	0.862744	0.470948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0.578771	1.17081	0.849141	0.580072	0.855797	0.805369	2.9985	1.41019	0	0	0.52849	1.27215	0	1.48713	0.95717	0	0	0	0	1.46322	0.649641	0	0	0	0.0730848	2.24178	0.538376	0	0	0.697632	1.00024	0	0	0.705401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.72833	0.680248	2.60224	3.03266	1.89021	1.46483	3.19155	3.13222	1.97025	0.888089	0.936645	0.881131	1.08707	0.607133	0.0428771	0.0260997	2.25571	3.76365	0.804866	0	0.484706	0.43451	0.773639	0.293122	0.106381	0.639409	1.67279	1.7873	2.83655	4.47298	4.94495	4.58228	5.76989	2.62125	0.422701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	2.64659	4.3772	3.94243	2.52074	3.82136	6.81174	3.70798	4.06725	3.25465	0.795619	0	1.48667	4.16889	1.85766	0.701671	1.432	1.27035	0.908971	1.92983	5.30217	1.16988	2.22724	1.47065	0.109709	4.28035	3.55053	3.15055	3.28429	0.554008	0.872651	1.30658	7.42089	6.01144	0.85172	0.514851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0.355699	0.991574	0	0	0	0	0	0	0.0700631	0.595846	0	0	0.353466	0.802355	0.0343602	0.501304	0.147624	0	0	0	0	0.0229068	0.961806	0.167963	0	0	0	1.34725	0.889205	2.83527	2.39269	1.15777	0.220627	0.922794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.457742	1.15856	1.65553	0.901596	0.777439	0.276113	0.402355	0.422317	0.510301	1.08153	0.498301	0.277751	0.598413	0.231496	0.615133	0.461316	0.285089	0.553331	0.418563	0.386668	0.306704	0.222996	1.02479	1.1765	1.3726	1.01177	0.284454	1.71372	0.5577	0.555083	0.457749	0.1954	0	0.137589	0.809088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.739189	3.43422	1.59294	2.41654	2.14252	1.48371	1.28481	1.06022	0	0	0	0	0	0.0639278	2.87126	3.28097	1.16156	0.763324	1.3984	1.51494	0.304778	0	1.01416	2.2637	1.66269	1.08111	1.32668	0	0.867131	1.32593	1.55441	0.690454	1.10235	2.27621	0.663445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.525719	0.0891827	0.29261	0.899902	0.871823	0.806392	0.687738	0.426059	0.602756	0.504852	1.0248	0.652788	0.387146	0.192099	0.287726	0.918374	1.07407	0.935588	0.699892	0.745865	0.385661	0.756121	1.27915	1.21818	0.284183	0.268439	0.330649	0.513157	0.493797	0.247827	1.70871	1.82903	0.642402	0.479758	0.299025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.16013	0.317073	0.636971	0.924163	0.49731	0.302319	0.380863	0	0	0	0.194427	1.20714	1.32534	0.264726	0.630609	1.72522	0.600548	0.410325	0.0914189	0.902428	0.728681	0.641493	0.38928	0.260629	0.89814	0.306155	0.258854	0.44375	0.253462	0.471626	0.425089	0.0290463	0.65119	1.18647	0.86461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	2.4087	3.37164	3.15307	3.51996	1.73277	2.53215	1.56758	1.70031	1.48177	0.603574	0.402714	2.65541	3.04957	1.08109	1.70157	1.96977	2.67521	0	1.28456	0.99577	0.0148332	0.710851	2.14271	1.92956	2.8221	1.78454	4.2026	5.18073	3.17145	2.23979	6.05438	5.95925	10.8165	19.0756	0.284615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.414561	1.50146	2.20962	1.99085	0.60883	0.372591	0.205654	0.0240969	0.394352	0.582013	0.360722	0.239904	0.775827	0.458859	0.591734	0.36828	0.233398	0.742191	0.604395	1.04554	0.283	0.361766	0.302939	0.701404	0.0410946	0.543109	0	0	0.0168739	1.2886	2.30733	0.617135	0.203898	0.634777	0.768429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.13761	0.605094	0.483529	0.514184	0.299646	0.642676	0.0721709	0.722501	0.0920441	0.343077	2.14884	1.58166	0.894711	1.2124	0.617963	0.897625	0.417296	0.0438877	0.782347	0.956581	1.48449	0.379539	0	0	0	0	0	0.886545	1.79837	0.65547	1.06051	1.47061	0.2835	0.230285	0.934064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.66907	1.1337	0.710336	0.260345	0.242428	0.8226	0.285249	0.52288	0.559686	0.983457	0.733026	1.58098	1.74436	0.434827	0.48339	0.70829	0.375152	1.11318	0.655996	0.399997	0.40703	0.669241	0.8847	0.808424	0.424195	0.486993	0.351491	0.738153	1.1414	0.865006	0.725069	0.527821	1.05379	1.34997	0.618596
