	chr4:86750509-86750658	chr4:86750659-86750808	chr4:86750809-86750888	chr4:86750889-86750958	chr4:86750959-86751108	chr4:86751109-86751258	chr4:86751259-86751408	chr4:86751409-86751558	chr4:86751559-86751708	chr4:86751709-86751858	chr4:86751859-86752008	chr4:86752009-86752158	chr4:86752159-86752308	chr4:86752309-86752458	chr4:86752459-86752608	chr4:86752609-86752758	chr4:86752759-86752908	chr4:86752909-86753058	chr4:86753059-86753208	chr4:86753209-86753358	chr4:86753359-86753508	chr4:86753509-86753658	chr4:86753659-86753808	chr4:86753809-86753958	chr4:86753959-86754108	chr4:86754109-86754258	chr4:86754259-86754408	chr4:86754409-86754558	chr4:86754559-86754708	chr4:86754709-86754858	chr4:86754859-86755008	chr4:86755009-86755158	chr4:86755159-86755308	chr4:86755309-86755458	chr4:86755459-86755565	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.5834	1.49054	0.946802	0.534664	0.0111497	0.510287	0.786727	0.603435	0.101975	0.111486	0.886939	0.705186	0.29279	0	0	0	1.34499	0.410352	0.689446	0.483672	0.390844	0.15713	0.86232	0.952011	0.847399	1.55738	1.22962	0.370031	0.63448	1.00591	0.42745	0.304006	1.01686	1.31277	0.130626	0.730366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.84883	2.11465	1.65855	0.34309	0.466352	0	0.217483	0.735006	1.39773	0.610997	0.455086	1.38908	0.713327	0.459805	0.798142	1.09757	0.779832	1.28347	0.140196	0.050764	0.386831	0.413519	1.02509	0.29048	0.679084	0.789235	0.611968	0.0626605	0.0384264	0.660672	0.751406	0.526833	0.52227	0.016181	0	0.319857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.442528	0.183871	0.567941	1.04437	0.471221	0.424424	0.634314	0.548589	0.297777	0.145208	0.431075	0.581923	0.308962	0.376106	0.397547	0.195772	0.0993222	0	0.119509	0.595036	0.699368	0.765175	0.767354	0.34481	0	0.003738	0.0875143	0.370135	0.359482	0.388759	0.296394	0.386919	0.348767	0.281182	0.310199	0.649002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.711772	0.509608	0.652166	0.374261	0.313033	0.417854	0.285564	0.180998	0.492832	0.265187	0.0397353	0.152917	0.156569	0.0441821	0	0	0.152558	0.118177	0.0884017	0.112458	0.92152	0.559884	0.186654	0.660534	0.77078	0.567405	0.278385	0	0.153922	0.377763	0.368916	0.216715	0.260151	0.387555	0.6433	0.619899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.27896	1.31406	1.02834	0.0503897	0.0279231	1.15729	1.81558	0.572221	0.580668	0.0112935	0.68076	1.504	1.86957	0.413422	0	0.034612	2.06509	0.853315	1.35967	0.822979	0.301407	2.17482	0.474525	0.283096	2.49281	0.930706	0.525418	0.974901	0.342549	0.737874	1.0212	0.669518	1.00889	0.101825	0	0.569307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.5432	0.882797	0.826784	0.10071	0.289405	0.473933	0.737144	0.677365	1.55382	0.0978585	0.0101552	0.55815	0.288784	0	0	0	0	0.111332	0.262949	0	0.751427	0.889037	0.351269	0.258925	0.193741	0	0.244322	0.23164	0.139421	1.20953	2.18693	0.293328	0	0	0	0.71677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.616899	0.306723	0.234762	0.631382	0.63968	0.219298	0.681572	0.793508	1.35726	0.714923	0.483913	0.886521	0.838573	1.09686	0.652817	1.89539	1.51654	0.196803	0.588172	0.789989	0.0402576	0.373861	0.595644	0.225322	0.308343	0.38408	0.0028222	0.547571	1.96173	1.44611	1.77236	0.468624	0.305477	0.0852205	0	0.644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.43886	1.52379	0	0	0.485052	0.188631	0.668725	0.511978	1.55717	0.00508987	0	0	0	0	0	0	0	0	0	0	0.876991	0.097347	0	0	0	0	0	0	0	0.256563	0.190884	0	0	0	0	0.83871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.0720863	0.478432	0.220337	0	0.657642	0.206824	0	0	0	0	0.503031	0.293674	0	0	0	0	0	0	0	0.187722	0.423956	0	0.474568	1.28015	0.149756	1.11987	0.105112	0.29536	0.342733	0.795946	0.469107	0.851237	0.661792	0.223582	0.940144	0.577959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.760574	1.40225	0.673183	0.00716543	0.800902	0.272042	0.211869	1.35609	0.350254	0.305335	0.553941	1.58422	0.120659	0	0	0	0	0	0	0.216387	0.793326	0.461686	0.618866	0	0	0	0	0	0	1.47004	1.85614	0	0	0	0.903878	0.596558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0.509389	0.499162	0	0	0	0	1.2942	0.651296	0	0.08438	0.851279	0	0	0	0	0	0.63285	0.386742	0	0.439932	0.284715	0	0	0	0	0	0.64746	1.36481	1.2999	0.483708	0	0	0	0	0.578125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.535764	0.229258	0.194805	0.0901611	0.270187	0.313458	0.395598	0.688145	0.659977	0.448707	0.194622	0.466201	0.466071	0.540619	0.436891	0.332916	0.147974	0.0186061	0.148855	0.585113	0.438216	0.289387	0.32069	0.42923	0.464315	0.597706	0.475816	0.265489	0.439834	0.560684	0.581505	0.600789	0.50992	0.526393	0.438944	0.547826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.324924	0.566917	0.452855	0.517355	0.946232	0.655978	0.504985	0.735202	0.885322	0.358535	0.275138	0.579658	0.54108	0.567254	0.321767	0.476913	0.812571	0.771523	0.662421	0.915852	1.21396	1.02192	0.742491	0.732059	0.556977	0.439539	0.379522	0.502204	0.737996	0.53856	0.654065	0.93594	0.788806	0.492277	0.406585	0.498252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.0720433	0	0.00785	0.410497	0.598881	0.246404	0.39093	0.188177	0.208381	0.120191	0.03618	0.15678	0.0446348	0.534416	0.043416	0.32211	1.08707	1.32115	0.68163	0.64423	0.609628	0.306454	0.235267	0.803551	0.238876	0.669625	0.679587	0.192896	0.127977	0.6265	0.398699	0.314663	0.286514	0.603258	1.17548	0.411935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.33738	0.748954	0	0	0.193935	0.379065	0.985026	3.16001	2.40962	0.378929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.719298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.764422	0.909088	0.906265	0.240225	0	0	0	0.261405	0.324584	0	0.283414	0.30558	0.271579	1.04551	0.329076	0	0	0.104205	0.177752	0	0	0.516665	0.678296	0.528385	0.300195	0	0	0	0.185794	0.260763	0.290555	0.214604	0	0	0.102651	0.86087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.172586	0.960941	0.304779	0	0	0.740738	2.11066	1.00764	2.8319	2.15551	0.495697	0.908134	0.500399	0.258428	0	0	1.1977	2.09674	0.604172	0	0	0	0	0.982469	1.51079	1.54251	2.08585	1.01718	1.03115	0.136352	0	0	0	0	0	0.605809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.0263184	0.804143	0.690881	0	0.112838	0.862308	1.83686	0.556171	0.639411	0.72987	0.349437	0.469703	0.576144	0.822309	0.259773	0	0.017758	0.401904	0.362305	0.360688	0.308695	1.84114	1.95751	1.2282	0.967928	0.310882	0.373428	0.280086	1.28281	0.952674	0.637229	0.224942	0.873018	0.216575	0	0.639191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	2.77744	1.00024	0.950427	0.866923	0.649975	1.65394	1.93963	0.816914	1.13564	0.916098	2.16477	2.03313	1.45204	0.796178	0.693096	0.152285	0.350717	0.278247	0.997054	1.22606	1.55689	0.593458	0.176205	0.281752	0.368197	0.249164	0.43004	0.441196	1.04559	0.899037	0.728053	0.512985	0.850781	0.54416	0.408107	0.524531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.680004	0	0	0	0	0	0	0	0.214963	2.02288	2.898	0.483001	0	0	0.157562	1.50712	1.56011	0	0.0806058	0.865119	0.0199044	0	0	0	0	0	0.444829	0.964324	0.23221	0.79726	0	0	0	0	0	0.761905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	1.1974	0.747699	0.550242	0.652952	0.588138	0.759328	1.01115	0.739973	1.3787	1.11976	1.02978	0.859289	0.568193	0.50109	0.829826	1.58635	1.42028	1.06328	1.19897	1.43176	0.815405	0.556608	0.418278	0.443889	0.475879	0.72711	0.60277	0.575629	1.01049	0.89299	0.755802	1.294	1.10412	0.293399	0.858123	0.352866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.95167	1.52109	1.41788	0.950404	1.67841	1.41342	0.929116	0.773335	1.02939	0.346069	0.272902	0.33821	0.210259	0.544797	0.500249	0	0.260797	0.45467	1.12863	0.629391	0.75037	0.606019	0.180281	0.689558	0.796593	0.962493	1.22427	0.76212	0.121065	0.898454	1.86165	1.21664	0.62857	0.783885	1.19242	0.350746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0	0	0.217648	0.949922	1.16479	0.365973	0.84936	0.362712	0.422679	0.340133	0.450808	0.471809	0.388537	0.0857884	0	0.0944696	0.424359	0.567024	0.608626	0.501706	0.379881	0.214758	0.542132	2.5036	1.98594	0.562736	0.48843	0.519332	0.825213	0.400349	0	0.329366	0.933587	0.968245	0.711725	0.860656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.00049	0.362813	0	0	0.0123457	0.588693	0.596151	0.375745	0.786438	1.24338	0	0	0	0	0	0	0	0.226638	1.22857	0	0	0	0	0	0	0	0	0.35362	0.376998	0.647966	0.699298	0.695839	0	0.204605	0.225366	0.603878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.43185	1.17473	1.30351	0.516552	0.256842	1.42023	0.775578	1.66279	0.893212	0.523058	0.38795	0.20227	0.888218	0.196259	0.842264	0	0	0	0.243811	0.265976	0.693251	0.592857	0.738637	0.366206	0.133443	0.682673	0.924733	0.908343	0.273302	0	0.379325	0.567414	0.194789	0.44176	0.975664	0.347305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0.384281	1.94352	1.2008	0.038012	0.817114	2.42763	2.14434	1.2711	1.43498	2.10019	0	0	0	0	1.71018	1.45234	0	0	0	0	0	0	0	1.81442	0.860536	0	0	0	0	0	0	0	0	0	0	0.717514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.58533	1.06981	1.31254	1.33055	0.816694	1.07772	1.22405	1.09156	1.49508	2.17529	1.31106	0.611037	0.458772	0	0	0	0.0514141	0.59324	0.502277	0	0.567533	0.57742	0.00197747	0.336169	0.59324	0.425155	0.589285	2.02106	1.69275	0.294643	0.59324	0.336169	0	0	0	0.276619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.429189	0.87391	1.11503	0.494215	0.0096942	0.223149	0.755655	0.560151	0.248889	0.694771	0.647667	0.39943	0.191703	0.173173	0.31281	1.1029	0.222168	0	0	0	0	0.087863	0.285095	0.416845	0.165178	0.364749	0.122776	0	0	0.274651	0.210048	0.279594	0.116701	0	0.405254	0.593489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.246946	0.141085	0.320041	0.012055	0.104108	0.263393	0.151588	0.474074	0.802902	0.375523	0.678683	0.545211	0.41971	0	0	0	0.0157101	0.317753	0.0318374	0	0	0	0	0	0	0	0.228374	0.342013	0.366951	0.550424	0.317619	0.234917	0.521604	0.0926187	0.854847	0.545879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0.181457	6.53968	4.43706	0	0	0	0	4.01163	0.645171	0	2.98605	4.52949	0	0	0	0	0	0	0	0	0	0	0	0	0	0.771298	3.77293	0	0	0	0	0	0	0	0	0.528571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.708104	0.806863	0.824171	0.72758	0.596	0.513635	0.0562795	0.888704	1.15863	0.623915	0.501202	0.744152	0.845094	0.717144	0.942466	1.28832	1.02167	1.28005	1.90631	1.26671	0.950625	0.713283	0.86911	0.466222	0.439229	1.0617	0.936994	1.08735	1.25096	1.21532	1.27862	1.33746	0.881191	0.797832	1.1322	0.477047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.30095	1.08767	0.975401	0.486334	0.734755	1.3056	1.46446	0.806615	1.36779	1.17408	0.754124	0.535356	1.36441	0.400791	0.369977	0.602007	0.341742	1.19755	1.72505	1.27793	1.26433	1.08166	0.767388	1.26532	1.36285	0.344635	0.732123	0.726714	0.391339	0.778526	0.71572	0.424862	0.758715	0.673659	0.204723	0.365414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.939547	0.970909	0.138491	0.0508744	0.498825	0.202937	1.2198	0.842471	0	0	0.145086	0.254999	0.331085	0.123183	0.226858	0.275745	0.369802	0.184026	0.455806	0.103837	0.455077	0.720563	0.0123102	0	0.159058	0.433713	0.368532	0.1427	0.209217	0.44853	0.0650733	0.361642	0.635048	0.359135	0.0517724	0.561511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.458963	0.123385	0.340396	0.34107	0.466125	0.668214	0.393366	0.141075	0.304753	0.266033	1.46432	1.33977	0.37143	0.154991	0.516147	0.318332	0.34107	0.27973	0.92275	0.646515	0.295421	0.668912	0.215985	0.89822	1.24975	1.18623	0.967965	0.465733	0	0.558036	0.980237	0.84244	0.967099	0.284225	0.378745	0.484211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.77057	0.120734	0	0	0	0	0.113033	0.516318	0.495773	0.472659	0.511182	0.305703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13685	0.75174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.547954	0.294218	0.108059	0.216452	0.580993	0.577311	0.827068	0.360697	0.267271	0.684442	0.33172	0.340166	0.620122	1.1278	1.69947	0.0856796	0	0.0309692	0.551232	0.299272	0.681233	0.314238	0.363157	0.554838	0.235194	0.677067	0.0887999	0.53765	0.966068	0.992776	0.747298	0.73999	0.091982	0.102493	0.838199	0.489842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.737097	0.873828	0.564776	0.416096	0.295157	0.324404	0.0729355	0.334469	0.0031258	0	0.249173	1.66417	0.612781	0.173857	0.556186	0.128536	1.17082	0.192759	0.500528	0.914187	0.273124	0.464628	0.243074	0	0	0	0.179742	0.0984682	0	0.173147	0.844337	0.675058	0.652026	1.26617	0.409252	0.334855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	1.24017	0.101924	0.84937	0.570291	1.99903	1.94242	1.51199	1.0276	0.857076	0.47054	0.90966	0.672723	0	0	0	0	0	0	0	0	0	0	0	0.470144	0.975301	0.87005	0.915824	0	0	0	0.115777	0.609154	0.625071	0.0064028	0.0490124	0.582822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.068513	0.331151	0.189551	0.279619	0.664742	1.13149	0.798518	0.358386	0.00564387	0.402002	0.25572	0.410435	0.132892	0.413284	0.168369	0.0789729	0.339604	0.157278	0.719783	1.85132	1.01005	0.0161021	0	0.134273	0.339239	0.0395064	0	0.03216	0.239204	0.220224	0.519041	0.432983	0.362167	0.246591	0.520395	0.776119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.357609	0.630032	0.547887	0.221578	0.786697	0.732189	0.369502	0.261829	0.478367	0.418342	0.0142402	0.162575	0.586426	0.889885	0.930233	0.63025	0.594718	0.673121	0.0657272	0.326962	0.624139	0.609222	1.47937	0.964022	1.76246	0.728835	0.852259	0.336656	0.737822	1.25951	0.601357	0.863145	1.75175	1.0373	0.665096	0.633508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.270996	0.617689	0.252103	0	0	0	0	0.232275	0.168504	0.346633	0.355481	0.00266173	0.272683	0.295531	0.279594	0	0	0.306173	0.867886	0.621681	0.495226	0.987758	0.367454	0.187699	0.059889	0.210286	0.199562	0.161689	1.25127	0.977096	0.452423	0.0235718	0.0878372	0.125101	0	0.574074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	1.07557	0.307735	0.253741	0.130488	0.245719	0.111881	0.0471685	0.106569	0.486341	1.05255	0.294737	0.367798	1.2389	0.783796	0.106546	0.148967	0.827321	1.18811	0.682171	0.324143	0.692093	0.350016	0.279058	0.53187	0.325015	0.600971	0.873653	0.345285	0.392483	0.253253	0.393982	0.342202	0.630475	0.816423	0.718486	0.469565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	1.03064	0.638743	2.20416	0.882722	0.743643	0.778965	0.411855	0.641624	0.300909	1.81541	2.31358	1.14451	1.71447	2.89518	1.26302	0.76788	2.00045	4.0725	0.892112	0.28495	1.5646	1.46542	0	0.222392	1.24623	1.40988	0.894079	2.30574	0.818471	1.87089	0.107551	0.808939	0.45282	0.923135	0.747057	0.288889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	3.06783	1.57918	0.746651	0.320918	0.0602328	0.319989	0.244062	0.624257	1.70354	1.13182	1.30376	0.320107	0.813094	0.44872	0.278765	0.433698	0.423648	0.208652	0.196915	0.145019	0	0	0	0	0.368085	0.58583	1.05588	1.10777	0.662629	0.586612	1.64294	1.08941	0.123997	0.262195	0.276838	0.426316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.119039	0.581555	0.612518	0.221874	0.218832	0.232554	0.100337	0.627841	0.628765	0.0679244	0.0241906	0.574388	0.876129	0.00280467	0	0.0222349	0.336203	0.428444	0.0463829	0	0	0	0.20621	0.254067	0	0.48258	0.290263	0.144822	0.694042	0.380018	0.37407	0	0	0	0	0.82
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.847428	0.503724	0.767968	0.40503	0.610405	0.501879	0.71792	0.507443	1.43732	0.629079	0.245565	0.487058	0.590341	0.385382	0.945099	0.703419	0.798987	0.876753	0.610051	0.302118	0.172202	0.115219	0.746291	0.459349	0.765236	0.333248	0.402261	1.5595	0.833412	0.108321	0.347829	0.610881	0.288135	0.477578	0.615763	0.635207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	1.49061	1.41577	0.885897	0.719284	0.818041	0	0.443729	0.319989	0.673941	0.90608	2.39502	0.251634	1.44037	0.541456	1.10522	0	1.00488	1.09006	0.915334	0.0303503	2.38708	2.14164	0.75899	1.7228	1.38343	0.530348	0.475098	0	0	0.0323064	0.636131	0.070526	0	0.0701727	0.867357	0.484694
