	chr16:69644017-69644166	chr16:69644167-69644316	chr16:69644317-69644466	chr16:69644467-69644616	chr16:69644617-69644766	chr16:69644767-69644916	chr16:69644917-69645066	chr16:69645067-69645216	chr16:69645217-69645366	chr16:69645367-69645516	chr16:69645517-69645666	chr16:69645667-69645816	chr16:69645817-69645966	chr16:69645967-69646116	chr16:69646117-69646266	chr16:69646267-69646416	chr16:69646417-69646566	chr16:69646567-69646716	chr16:69646717-69646866	chr16:69646867-69647016	chr16:69647017-69647166	chr16:69647167-69647316	chr16:69647317-69647466	chr16:69647467-69647616	chr16:69647617-69647766	chr16:69647767-69647916	chr16:69647917-69648066	chr16:69648067-69648216	chr16:69648217-69648366	chr16:69648367-69648516	chr16:69648517-69648666	chr16:69648667-69648816	chr16:69648817-69648966	chr16:69648967-69649078	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.606439	0.715543	0.131157	0.644844	0.971915	0.941818	0.867069	0.372993	0.227785	0.0156603	0.50502	0.497231	1.14906	0.265571	0.165633	0.164076	0.0825727	0	0.0325174	0.720521	1.99102	2.75671	1.58979	0.653664	0	0	0.247712	0.301811	0.617882	0.603608	0.21782	0	0	0	0.788991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.49061	1.29701	0.332538	0.0959715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.218386	0.733724	0.997853	0.987905	0.402149	0.00807427	0.422557	0.377563	0.33317	0.256334	0	0	0	0	0	0.713126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.967247	0.221852	0.729181	0.341895	0	0	0.430261	1.21507	1.95079	1.00492	0	1.5489	1.25359	1.67163	1.82254	0	0	0.205076	1.54702	1.40737	1.48233	2.02647	0.322242	0	0	0	0	0	0	0	0	0.170573	1.08907	1.21151	0.440278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.232624	0.616803	0.529611	1.60097	1.51972	0.828356	2.18181	1.45613	1.05382	2.00079	1.27641	1.65902	1.68841	1.41615	1.17347	1.57947	1.62458	1.35112	0.276714	2.35751	1.31127	2.10983	1.03356	3.45252	2.79028	1.11354	0.818879	1.64667	3.90181	5.04069	2.01595	1.2197	1.53332	1.2859	0.667785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	1.68457	2.78191	0.948454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.041795	0.91597	1.8448	1.34252	0.635005	0.416478	0.251193	0.295618	1.1896	1.07602	0.161779	0	0	0	0	0.347691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.626835	0.946537	0.431178	0.674373	0.973345	1.94722	0.987507	0.257208	0	0.166069	0.431583	0	0.437212	0.267393	0.254829	1.07837	0.689354	0.0879714	0.495264	0.812854	1.6512	1.62666	1.16022	0.461307	0.254423	0.0966948	0.424052	0.726007	0.482165	0	0.31582	0.159194	0.336409	0.947496	0.61
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.831531	0.538473	0.35458	1.70588	0.36875	0.424625	1.01737	0.506071	1.36093	0.576356	0.728323	0.770057	0.421537	1.23323	0.719575	0.705846	0.322168	0	0.312274	0.821882	0.744406	1.24439	1.16325	2.9076	0.991499	0.233675	0.523034	0.869439	1.00081	1.15378	2.07443	0.913911	0.774846	1.08737	0.719828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.694881	0.701559	0.460399	1.04412	1.16839	0.802198	0.480889	1.21049	1.04959	1.08546	2.36212	1.80179	1.42243	1.62881	1.93733	1.73732	1.69194	2.30426	0.977265	0.378621	0.315638	0.209362	0.0957161	0.30914	0	0.448091	0.619427	0.491132	0.338242	0.928993	0.909538	0.720176	1.48513	1.56498	0.583099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.27297	1.86549	2.04965	1.64931	3.23687	1.69525	1.37172	2.66342	1.09418	1.87878	3.7202	3.42195	2.81222	1.6215	2.01763	2.60784	1.65162	2.57797	2.94076	1.07825	1.66502	1.57385	2.20177	0.975517	0.669817	1.66262	0.779264	0.154779	1.32106	1.83745	1.80622	1.32635	2.26771	3.55988	0.600123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.850334	0.281321	0.569611	0.0887229	0.0239619	0.400591	0.548254	0.170634	0.388583	0.608226	0.907138	0.6432	0.502246	1.29519	1.02554	0.495658	0.259472	0.370895	0	0.0527524	0.918502	0.575716	0.264955	0.272555	0.231055	0	0.0289711	0.543709	0.0863698	0.965559	0.652821	0.254565	0.136068	0.88982	0.732456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.71223	1.47155	0.704422	0.460356	0.564717	0	0.287871	0.843948	0.836862	0.0769868	0	0.363844	0.535567	1.18465	1.44576	1.80401	0.943519	1.2648	1.25591	1.88444	1.24164	1.07503	0.316637	0	0	0	0.203068	0.839148	0.508842	0.0369257	0	0.251569	0.466966	0.945689	0.307363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	3.23717	2.97726	1.2454	0.284591	0.00512693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576891	3.13331	2.95125	0.755682	0.0077022	0.140598	0.375694	0.510341	0.450484	0.0682236	0	0	0	0	0.591799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.60153	0.970921	0.677943	0.606562	1.14283	1.36612	0.865481	0.520992	0.94942	0.423127	0.232935	0.357296	0.795855	0.766549	0.819551	0.354964	1.39934	0.761622	0.852219	1.09446	1.14755	1.75161	1.20924	0.308635	0.478719	0.551763	0.13741	0.591707	0.705355	0.311494	0.297483	0.694493	0.686621	0.282171	0.551683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.36281	0.876061	1.46547	1.15356	1.49718	1.48475	0.453737	0	0.768571	1.04871	0.495108	0.799183	1.4737	1.45163	0.520076	0.786625	0.721887	0.606473	0.501503	0.685839	0.439985	1.10392	0.461853	0.144561	0.199574	0	0.0553033	0.752533	1.22563	0.896945	0.800997	1.37936	1.36056	1.73902	0.444101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.562102	0	0.437083	0.904076	1.33421	1.673	3.06142	1.56155	0.52135	0.359567	0.176932	1.23169	1.00403	1.20974	1.41135	1.5498	0.48871	0.56617	0.148666	0.419927	0.193179	0.398351	0.722204	0.319932	0	0	0	0	0.66182	1.0162	1.19141	0.315671	0.97755	0.796418	0.641694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.702655	0.102174	0.314206	0.490208	0.17955	0.546458	0.602977	1.36422	1.03458	0.691138	0.373694	0.295309	0.421555	0.530899	1.0824	0.582529	0.54894	0.552536	0.232418	0.213439	0.46707	0.632801	0.244058	0.0878269	0	0.158098	0.182997	0.436877	1.09532	0.772851	0.488973	0.15408	0.306065	0.653347	0.817143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.708191	0.235862	0	0.009624	0.679309	1.40091	0.604243	0	0.662025	0.415674	0	0	0	0.563878	1.51296	0.0245689	0.0134736	0.917947	0.146242	0.429923	0.828144	0.885881	0.719308	0.00927387	0	0	0.134695	0.404073	0	0.250181	0.288664	0	0.363679	0.234528	0.680672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.673851	1.43938	0.944266	0.360257	1.08485	0.619377	0.423966	1.07023	0.913338	1.02109	1.94431	0.828434	0.739076	0.904931	0.691665	0.925587	0.0295369	0.293529	0.746513	2.14374	1.68845	0.658204	0.352479	0.748266	0.640311	0.00923293	0.253575	0.577075	0.404503	0.829776	1.09073	0.650943	1.12179	1.25637	0.485777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.471465	0.769271	0.269789	0.796693	0.342216	0.426491	0.106829	0	0	0	0	0.092344	0.514229	0.371187	0	0	0	0	0	0.345932	1.16326	0.290893	0.411946	0.157158	0	0	0.400787	1.02925	0	0.121315	0.367565	0	0	0	0.84104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.36993	0.446366	0.647902	0.69228	0.176781	0.602152	0.603016	0.354315	1.24466	0.582345	1.73415	1.20102	1.60962	0.71009	0.483895	1.04931	0.981405	0.921963	1.24507	0.617556	1.24172	2.54554	1.39896	0.610222	0.3865	0.384574	0.419928	0.642573	0.550471	0.238895	0.564956	0.497029	0.396888	0.374534	0.386792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.63122	0.950744	1.91819	0	0	1.38932	1.01767	0.0103424	0.761823	1.04784	0.755994	0	0	0	0	0.309535	0.55109	0	0	0	0.551487	0.897392	0.493963	2.62323	0.510121	0	0	0	0	0.436117	1.18398	0.220424	0.36709	0.376027	0.695886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.14996	1.41545	1.96671	1.12728	0.396656	0.367892	1.81309	0.711923	0.296545	1.20937	1.19659	0.526083	1.75844	1.79972	1.16283	0.321835	0.892412	0.629908	0.252302	0.821118	0.894583	1.17676	1.59272	0.712487	0.815996	0.404567	1.13772	2.74833	1.94741	0.591569	0.656469	0.685043	1.54266	1.49483	0.470324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.607157	1.11109	0.732137	1.0975	1.93577	1.25618	2.48959	1.19223	0.246808	0.989933	0.517055	0.577477	0.935076	0.776994	0.861073	1.08089	0.731336	0.647569	1.08796	0.679112	0.675541	1.08545	0.611868	0.336707	0.704427	0.746562	0.443281	0.779721	0.806847	0.879648	1.02509	0.481012	0.849573	0.554682	0.599138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.62065	0.559467	0.121516	1.22515	0.713058	0.442008	1.39608	0.942919	1.34358	0.845603	0.207799	0.117008	0.565841	1.21897	1.92712	1.3965	0.697823	0.30519	1.14142	0.897081	1.84699	1.7141	1.19939	0.621465	0.0154658	0.276484	0.122755	0.308204	0.687827	1.30189	0.302463	0.150986	0.0580686	0.171061	0.524742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0	0	0	0.154167	1.25971	0.837773	1.07738	0.8155	0	0	0.370837	1.08941	0.497545	0.543639	0	2.59573	2.17794	2.441	1.1793	0	0.773687	0.196209	0	0	0.208815	2.59992	1.27668	0	0	1.23088	0.567708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0	0.0824533	0.600653	0.290756	1.29905	0.481579	1.03791	1.79202	0.613457	0.261463	0.185185	0	0.346134	0.699637	1.51828	0.405011	1.09622	0.729694	0.750846	0.0986512	0.976316	1.47231	2.80394	0.185046	0	0	0	0.770084	1.10238	0.880504	1.30571	0.443875	0.937296	0.786164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.714111	0.576673	0	0	0	0	0	0	0	0	0	0	0.41378	0.231747	0	0	0	0	0	0.426361	2.00406	2.44423	4.02033	2.1502	0	0	0	0.515378	0.0970104	0	0	0	0	0	0.809129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.61787	0.965511	0.0308964	0	0	0.104304	0.684713	0.519084	0.942595	0.691012	0.114377	0.299512	0	0.28096	0.75114	0.950037	0.0855512	0.523885	0.0529673	0.0704228	0.348874	0.798392	0.904028	1.18425	0.685696	0.559579	0.374754	0.271015	0.223783	0.0380976	0.650837	0.775591	0.499739	0.918475	0.557178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.34588	2.1004	0.163983	0	0	0.825424	0.263793	0	0	0	0.880859	0.814232	0.951968	1.91357	3.1013	0	0	2.2405	2.93641	3.43113	1.9884	1.8882	0.849376	0	0	0.507538	0.964759	2.29704	2.61955	0.0691513	0.836988	1.72783	0	0	0.484088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.18786	1.16225	1.10342	1.43477	0.632137	1.38008	0.355475	0.70291	0.85676	0.898696	0.252531	0.76112	0.492198	0	0.254141	0.783333	0.210711	0.260572	0.231992	0.308249	0.65802	0.53861	0.530691	0.436918	0.235546	0.00804233	0	0	0.421424	0.635353	0.0691641	0.225185	0	0	0.794258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.598078	0.613824	1.37367	2.41267	1.9331	0.62879	1.51277	1.44908	1.33169	0.558674	1.23896	1.16892	1.65111	1.13123	1.65109	2.49664	1.6192	0.827855	1.64337	0.0080814	0	0	0.482347	1.0415	0.737761	0.656212	0.220845	0	1.88713	1.43733	0.954562	1.82617	2.62072	0.624036	0.552456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.0217487	0	0.388902	0.502711	0.622445	0.273342	1.15136	0.403032	0	0	0	0	0	0	0	0.0531403	0.677495	0.248638	0	0	0	0	0	0	0	0	0	0	0.0243573	1.04907	1.18215	0.119912	0.669763	1.00927	0.68018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.920816	0.609545	0.668628	0.90696	1.22711	0.842998	0.478349	2.00152	1.48264	1.61341	0.402865	0.0157829	0.17885	1.10938	2.26324	2.4423	1.51854	2.17234	0.913266	0.508327	0	0	0	0	0.280079	0.0400761	0.291079	0.0441313	0.290987	0.86052	0.620076	0	0.219364	0.460457	0.594444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.523656	0.372185	0.450084	0.86116	1.24623	1.37273	0.576544	0	0	0	0	0	0	0	0.376513	0.250582	0.476051	0.151471	0	0.238579	1.07267	0.980821	1.58169	2.07141	0.587351	0.194748	0.432773	0	0	0.0476051	0.579916	0	0	0	0.269629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.133725	0.949626	0.544323	0.536568	0.576711	1.42393	1.103	0.392057	0.844564	1.27591	1.20461	0.954184	1.06974	0.75034	0.60582	0.592949	0.503115	1.18687	1.47355	1.11122	0.65411	0.985182	0.408516	1.20127	0.733631	0.128857	0.306484	0	0	0	0	0.112665	0.310065	0.481285	0.656566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0.453472	0.216546	0	0	0	0	1.35731	1.21321	0	0	0	0	0	0	0	0	0	0	0	1.02433	0.972284	1.4343	0.354464	0	0	0	0	0	0.860283	1.05685	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	1.05046	0.702893	0.809214	0.106448	0.253349	1.5273	1.17051	0.401194	0.553888	0.641349	0.312277	0.390783	0.290157	0.389752	1.86198	1.57045	0.676703	1.1437	0.310354	0.881069	2.23083	0.781308	0.833304	0.529672	0	0	0.062394	0.620379	0.0815587	0.926016	1.0771	0.331578	0.407827	0.0103059	0.614155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.2173	1.5462	0	0	0.147665	2.09794	1.79298	0	0	0	0	0.766452	0.25314	0	0	0	0	0.907085	0.112507	0.0152349	0.932427	0.339553	0.735851	0.594978	0	0.483217	0.485185	0	0	0	0	0	0	0	0.716312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	1.28326	0.953367	0.775215	0.441986	0.12018	0.125089	0.506591	0.51907	0.727716	0.66916	0.195173	0.423219	0.831866	0.709215	0.0926235	0.259549	0.357637	0.579958	0.371867	0.140911	0.558667	0.552857	1.30874	0.784273	0.108691	0.629171	0.537279	0.470282	0.435436	0.376101	0.17947	0	0	0	0.455782
