	chr12:27674564-27674713	chr12:27674714-27674863	chr12:27674864-27675013	chr12:27675014-27675163	chr12:27675164-27675313	chr12:27675314-27675463	chr12:27675464-27675613	chr12:27675614-27675763	chr12:27675764-27675913	chr12:27675914-27676063	chr12:27676064-27676213	chr12:27676214-27676363	chr12:27676364-27676513	chr12:27676514-27676663	chr12:27676664-27676813	chr12:27676814-27676963	chr12:27676964-27677113	chr12:27677114-27677263	chr12:27677264-27677413	chr12:27677414-27677563	chr12:27677564-27677713	chr12:27677714-27677863	chr12:27677864-27678013	chr12:27678014-27678163	chr12:27678164-27678313	chr12:27678314-27678463	chr12:27678464-27678613	chr12:27678614-27678763	chr12:27678764-27678913	chr12:27678914-27679063	chr12:27679064-27679213	chr12:27679214-27679363	chr12:27679364-27679513	chr12:27679514-27679596	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	3.09781	0.144078	0	0	0.709998	2.5803	0	2.23326	3.88546	0	0	0	0	0.660359	1.38075	0	3.08578	2.59046	0	0	1.55022	0.273064	0	0	0	1.35174	0.30037	0	0.240131	2.39598	1.23495	0.208892	1.02029	0	0.472222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.62558	0.259802	0.157254	1.22206	3.40847	2.24824	0.773436	0.584077	0.702611	0.369361	0.285264	0.431706	0.511766	0.273929	0	0	0	0	0	0.0913278	0.54985	0.011471	0	0	0	0	0	0	0	0.318267	0.657994	0.553978	0.0741025	0	0.417752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.719045	0.547504	0.784551	0.798762	1.66232	1.73124	1.10449	1.07369	1.80132	1.25858	0.614374	0.214667	1.20659	1.394	1.35101	1.01208	0.438499	0.272571	0.585437	0.921722	0.354167	0.343621	1.15899	2.24215	1.11636	0.987227	1.30609	1.78476	1.66384	1.49317	1.96014	0.937964	1.00321	1.99574	0.668027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.8266	0.889235	0	0.0539072	1.28034	0.178627	0	0	0.547452	0.595119	0.40713	1.06468	0.388425	0.9863	0	0	0	0	0	0	0	0	0.312536	1.2761	0	0	0	0	0	0	0.203807	1.31057	0.0597343	0	0.549836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.540597	0.560324	0.460812	1.37196	0.433222	0.515393	0.912858	1.4519	1.5372	1.85662	1.78332	0.455357	0.761538	1.04665	0.712739	1.10751	1.50355	2.62491	2.69085	1.68776	1.5221	1.37975	0.456252	0.809892	0.60537	1.24339	0.61458	0.318688	0.293345	0.50063	0.613006	0.865674	1.52234	0.879712	0.490281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.0753648	0.961798	0.829013	0	0	0	0	0	0	0	0	0.709252	1.2632	0.449351	0.150847	0.524607	1.51079	1.3341	0.87664	0.576002	0.026916	0	0	0	0	0	0	0	0	0	0	0	0	0	0.452446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.203294	0	0.0569463	1.12596	0.861983	0.583268	0.308922	1.19286	0.787173	0.522476	0.422819	1.10208	2.79879	1.38277	0.548639	1.16397	0.7267	0.698212	0.731265	0.935279	0.170606	0.771535	0.56972	0	0	0	0.055523	0.316049	0.126706	1.08613	2.51772	1.33101	0.831364	0.766708	0.579365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0.394404	1.44022	2.1678	1.16831	0.162817	0	0	0	0	0.0948801	0.47128	0.909431	0.634144	0.0418457	0.458843	0.736873	0.610447	1.49276	1.52623	0.0851581	0	0	0	0	0.0716992	0.874007	1.3924	0.652886	0.0567619	0	0.0731929	0.498992	1.71989	0.574595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.04293	1.64991	0.338914	2.07228	0.964625	1.61834	1.55218	0.794053	1.31437	1.32864	0.580272	0.938995	1.66324	1.69892	2.95173	2.39239	2.74789	1.29167	1.96088	0.638316	0.904852	1.27818	0.291932	0	0.79663	0.778156	0.148029	0.107182	1.09504	1.60282	2.15863	2.17854	1.73748	1.20585	0.410169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0.231738	0.474981	0.197224	0.458546	0.248174	0	0	0	0	0	0.313801	0.75985	0.317156	0	0.65481	1.80033	0.929229	1.35808	0.802041	0.0476625	0	0	0	0	0.123756	0.28261	0.379284	0.112404	0	0	0	0	0	0.682875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.179487	0.543186	0.193032	0	0.561317	0.235659	2.08359	3.15151	0.274331	0	0.900675	1.86795	1.01893	0.10075	0.448503	0.973612	0.468192	0.877604	0.777115	1.82918	0.930324	1.03616	0.839011	0	0.141404	0.663218	0.0350608	0	0.187149	1.63339	1.15407	0.842755	0.91373	0.905316	0.344595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.483017	0.026686	0.51504	0.241145	0	1.76672	1.64665	1.98315	0.183142	0.226831	0.650425	0.928596	0.619113	0.584025	0.185006	0.94897	1.19422	2.49366	0.141276	0.604652	0.455522	0.857931	0.660888	0.931196	0.168764	0.298883	0.101407	0.277534	0.429645	0.952686	2.03361	1.01944	1.18282	1.90103	0.715697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.51887	2.04452	1.10842	0.556444	0.0473197	0	0	0.0345239	0.341355	0.1001	0	0.193517	2.21147	1.1306	1.35383	1.42068	0.494644	0.457904	1.32087	0.150508	0	0.405986	0.40877	0.680813	0.622235	0.625496	0.585448	0.701777	0.738943	1.13544	0.478807	0.768564	0.723601	1.1843	0.590604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.311577	0.0621562	1.51208	1.93932	2.04173	1.30262	0.678006	0.592448	0.111197	0.376731	0.0656536	0.436352	0.575745	0.745752	0.666234	0.139797	1.17741	0.203792	0.375668	0.610271	1.13143	0.758334	0	0.977033	0.400797	0	0	0.421145	0.911333	0.862544	0.865064	0.0345216	0.462326	1.07942	0.385177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.281534	0.261411	0.181259	0	0.502301	0.948206	1.14088	0.234221	0.517798	2.18076	2.26878	1.16559	1.39191	0.850836	0.262678	0.561628	1.12082	0.92907	1.47179	1.89776	1.62783	0.303457	0.480568	1.07478	0.73331	2.1557	0.735004	0	0.597808	4.10618	1.63225	1.20841	0.795175	1.73766	0.492063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.789391	0.421633	0.449334	1.07941	1.71042	0.894518	0.594257	0.303559	1.01743	0.518737	0.285804	0.276818	0.597635	0.580566	0.42907	0.754919	1.14208	0.707648	0.781974	0.362783	0.429662	0.498061	0.317323	0.833321	0.728804	0.363441	0.466749	0.117122	0.0551329	0.759271	0.437494	0.526637	0.578951	0.179298	0.549153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.326516	0.650494	0.183513	0.312079	1.36266	0.6291	0.416354	0.46708	0.41937	0.10461	0.525375	0.481705	0.753172	0.6001	0.223134	0.644422	0.780879	0.187109	0.330854	0.21065	0.149876	0.21512	0.140561	0.194631	0.48246	0.584402	0.303171	0.349425	0.203879	0.759025	0.506079	0.0988932	0.36288	0.288236	0.243478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.590156	0.358389	0.073296	0.583188	0.550145	0.826258	0.234196	0.987209	0.797543	0.582392	1.31355	1.49189	0.874668	0.685757	0.393739	0.297723	0.486647	0.742483	0.274938	0.367241	0.196681	0.173611	0.119709	0.436327	0.439773	1.04185	0.65867	0.5587	0.132442	0.430827	0.699968	0.723439	0.197414	0	0.647059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.233965	0.307499	0.115549	0.321221	0.194596	0.15981	0.254088	0.0941099	0.254722	0.319319	0.152564	0.472375	0.281092	1.0616	1.14914	0.625919	0.202416	0.0551105	0.169149	0.0962206	0.195513	0.277116	0.591905	0.384387	0.242682	0.120392	0.11878	0.243066	0.251389	0.260324	0.0913663	0.366472	0.173443	0.204641	0.502439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.198703	0.068727	0.761661	1.42384	0.377289	0.827085	0.495116	0.275864	0.334881	0.388417	0.319798	0.0795132	0.665235	0.57237	1.48699	1.10228	0.477075	1.8265	0.446536	0.467482	0.389735	1.00361	0.826508	0.885864	0.86396	0.7043	0.558112	0.607407	0.18802	0.229739	0.732638	1.34906	1.08803	0.581017	0.518563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.0307813	0.175635	0.840149	0.798504	0.786323	0.206515	0.476205	0.401968	0.0995867	0	0	0.269402	0.601664	0.301369	0.246835	0.567973	0.904956	0.689098	1.26878	0.541049	0.764468	0.65184	0.117693	0	0	0	0	0.126747	0.362133	0.172914	1.89159	1.02537	1.10813	3.00396	0.589359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.45487	1.55281	0.653766	0.588138	1.44558	0.0429675	0.250114	0.50789	1.22689	1.39083	1.67032	0.0983012	0.373105	0.70098	1.89514	0.257031	0.140713	0.43066	0	0.790602	1.6351	0.614531	0.921152	1.37636	0.885111	1.5681	0.715039	0	0	0.136247	0.501398	0.730906	0.652999	1.23719	0.497592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.608806	0.371031	0.857106	1.05045	0.487149	0.290955	0.282456	0.585283	0.574319	0.135653	0.15044	0.104399	0.314047	0.363625	0.174676	1.92075	1.98735	0.371595	1.70084	0.714588	0.369288	0.66349	0.627235	0.0155357	0.809944	0.545163	0	0	0	0.279142	0.447126	0.51453	1.15991	0.54309	0.445205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0.673683	0.652806	0.847751	0.0431157	0	0	0	0	0	0.397006	1.5688	0.579707	0.276534	0.262376	0.812083	0.477549	0.829919	0.779461	0	0.511999	0.161684	0	0	0	0.513373	0.646736	0.0269473	0	1.00386	0.0916272	0.411514	1.64087	0.76392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.04057	1.07853	0.826374	0.437734	0.0823773	0	0	0.155123	0.830607	0.380344	0	0.00876947	0.825212	0.594452	0.793636	1.11548	0.735088	0.345455	0.202718	0.482438	0.122312	0.281508	0.211347	0.5168	0.673499	1.45751	0.826663	0.289758	0.974407	1.05537	1.16954	0.368501	0.485891	1.16758	0.483878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.02943	0.767248	1.28472	1.20732	0.94795	0.701483	0.17854	0.442332	1.22406	0.924878	0.728399	0.119856	0.224281	0.406713	0.89755	0.886159	0.818958	0.779063	1.67062	0.923893	0.332467	0.700533	0.991851	0.602455	1.06982	1.03939	0.945788	1.03832	0.508281	0.598428	1.23259	1.12433	2.07925	1.90254	0.663793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.05932	0.0967416	0.135925	0.812774	0.438898	0.446464	0.516953	0.493047	1.92975	0.877853	0.137423	1.02466	0.439511	0.750869	0.313169	0.693618	0.53669	0.311822	0.161947	0.709826	1.02368	1.02763	0.402612	1.85074	1.54594	1.19804	0.652726	0.745895	0.354048	0.689437	1.34704	0.572105	1.74919	0.262028	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.822589	0.191941	0.421785	0.395273	0.232016	0.639102	0.0717151	0.670196	0.869317	0.259438	0	0	0.0535695	0.457518	0.717698	0.181009	0	0	0.189947	0.147074	0	0	0	0.00210927	0.942526	0.286142	0.515287	0	0	0	0	0.288182	0.0723825	0	0.551463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.705681	0.252157	1.40645	0.163537	0	0	0	0.461556	0.0639789	0.140754	0.462158	0.431903	1.4934	1.95338	0.513434	0.721472	0.654416	1.05077	1.27031	0.0957628	0.388143	1.69288	1.5334	0.142164	0.242023	0.307901	0.418286	0.601599	0.119963	0.981407	2.01733	0.200457	0.208798	0.917658	0.589093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0.151544	1.36268	1.47458	1.01948	0	0	0	0	0	0	0	0.37279	1.16235	0.469214	0.581476	0	0	1.88285	1.96309	0	0	0	0.789342	0.466278	0	0	0	0	0.877003	1.78119	3.68749	0.616162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.18826	1.73383	0.866277	0.240678	0.62042	0	0	0	0	0	0	0	0	0	0	0	0.553661	0.0784611	0	0	0.551582	0.0344797	0	0	0	0	0	0	0.427754	0.113883	0	0	0.0246283	0.722157	0.634021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0	0.150635	0.596981	0.377918	0	0.291518	0.120266	0.494965	0.555667	0.391847	0.408913	0	0.940326	0.809589	0	0.048013	0.466944	0.3484	0.377267	0.238351	0.156003	0	0.0136104	0.25227	0.263823	0.216971	0.0899661	0.518599	0.573779	0.195645	0.253433	0.0784536	0	0.512397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.655233	0.545343	0.63705	0.727941	0.548773	0.695251	0.575152	0.386835	0.213683	0.160635	0.202108	0.121607	0.0717351	0.00925467	0.0273901	0.202463	0.34144	0.280945	0.184947	0.31497	0.2819	0.245722	0.369884	0.379035	0.448304	0.547519	0.625868	0.255074	0.0756715	0.351924	0.572938	0.329074	0.239522	0.519783	0.658805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	1.13157	0.594496	0.377608	0.841222	0.88158	1.31587	1.25065	0.9119	0.738009	0.719671	0.739381	0.762549	0.782219	0.548125	0.330775	0.425213	0.353802	0.400147	0.628651	0.67004	0.738287	0.272175	0.412225	0.789632	0.622232	0.770126	0.40285	0.169693	0.025454	0.199777	0.777844	0.916368	0.938048	0.985551	0.579235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.509628	0.642681	0.613174	0.640208	0.711028	0.817808	0.413731	0.187904	0.618731	0.511721	0.593504	0.734271	1.33986	0.989467	0.871719	0.0596997	1.25825	0.439381	0.973061	0.3177	0.373963	0.395727	0.788712	0.559507	0.926617	0.917256	0.83969	0.559123	1.14254	1.28919	0.604816	0.635268	0.548942	0.920852	0.328671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	1.10997	0.77215	0.136635	0.305121	0.788954	1.18402	0.438926	1.23899	1.58411	0.994177	1.0919	0.195426	0.463262	0.255749	0.349889	0.017343	0.189106	0.472821	0.22677	0.241258	0.417446	0.70703	0.661147	1.2463	1.22192	1.05566	0.501871	0.147132	0.04824	0.328109	0.593573	0.510586	0.233968	0.512402	0.612039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.200622	1.06102	0.969667	0.0869362	0	0	0	0	0	0	0.287558	0.782076	1.10164	0.806687	0.340416	1.04489	3.10695	2.81261	1.66506	1.92365	0.686566	0	0	0	0	0	0	0.437775	0.782658	0.256052	0	0	0	0	0.631632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.797899	0	0.0405557	0.464965	0.167408	0.378276	0.926921	0.298278	0.74998	0.443765	0.497809	0.656524	0.965737	0.138748	0.449504	0.0417813	0.798076	1.88857	0.55097	0.167133	0	0	0.101844	0.366976	0.39973	0.146739	0.438559	0.0807733	0	0	0	0	0	0.181718	0.41629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0	0	0.175956	0.749439	1.15708	1.93121	0.467716	2.2519	0.174292	0.00892107	1.89417	1.39032	0.769023	1.129	2.14739	3.91879	1.6353	1.86338	0.994447	1.12566	0.75503	0.006206	1.57883	1.6225	0.831284	0	0	0.650751	0.648605	0	0	0	1.37976	0.330189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.576734	0.0986493	0.866653	0.694016	0.070292	0.294202	0.125247	0	0.434222	0.129398	0.929817	1.86418	0.505134	2.05581	1.10461	1.55543	1.79525	0.463456	0.00906987	0.90133	1.62662	2.78501	1.32147	1.02903	2.30734	1.5081	0.443327	0.272996	0.69638	0	0.897388	1.0688	0	0.24598	0.421359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.243012	1.08142	1.06853	1.50814	0.59538	0.214154	1.2283	0.759614	0	0.138688	0.709436	0	0	0.723281	0.362896	0	0	0	0	0	0.271745	0.75814	0.435783	0.122691	0.658105	0.540735	0.673302	0	0.776663	1.21609	0	1.2055	1.25039	0.535601	0.408867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.545099	0.216869	0.0349236	0.616539	0.674295	0.740742	0.704547	0.276921	0.347747	0.146966	0	0.515252	0.969693	0.462912	0.442316	0.53533	0.430489	0.750471	0.794901	0.0729827	0.743409	0.386601	0.0626558	0.626824	0.473635	0.685132	0.254023	0.607314	0.25658	0.0930362	0.424262	0.333189	0.377631	0.274842	0.512077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.63497	0.133934	0	0.0810965	1.4084	1.67673	1.84885	0.837666	0.5153	0.357552	0.233338	0.526776	1.36612	1.40832	0.726046	0.403627	1.08526	1.22171	1.29702	0.61723	0.697265	1.2847	2.10291	0.867226	0.265398	1.27861	0.813062	0.167313	0	0.70759	0.618205	0.482826	0.44437	0.3426	0.317269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.423034	1.36566	1.11796	0	0.324776	1.17419	0	0	0	0	0	0	0	0	0	0.237291	0.944554	0.714516	0.195046	0.1526	1.07147	1.39096	1.14921	0.83276	2.88967	0.774467	0	0	0	0	0.683024	0.573235	0	0	0.456067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0	0	0	0	0.0335204	0.52948	0.827359	0.130905	0	1.13217	1.07514	0	0	0	0	0	0	0	0.513197	0.27316	0.908596	0.13406	0.214423	0.764023	0.513274	0.580369	0.706088	0.526402	1.26837	0.108069	0	0.299578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	1.46765	0.555463	0.408339	2.0295	1.34899	0.807275	0.307715	0.520483	0.588695	1.20819	0.598687	0.192767	0.774685	0.814003	0.350667	0.396524	0.0271637	0.700129	0.92733	0.564922	0.454808	0.151663	0.620706	0.688246	0.297767	0.52363	0.656757	0.364571	0	0.613499	0.984469	0.911575	0.177832	0.519063	0.590015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0	0.167647	0.824977	1.21248	3.69681	0.93073	0	1.09871	1.50001	0.80595	2.4749	1.6557	3.35478	1.04548	0.487442	0.646376	0.898462	0.75068	0	0.803246	0.913508	0.392169	0.737434	1.16655	1.41883	0.207838	0.913825	0.402222	0	0.853598	0.743013	0.358641	0	0	0.340909
