	chr10:95432122-95432271	chr10:95432272-95432421	chr10:95432422-95432571	chr10:95432572-95432721	chr10:95432722-95432871	chr10:95432872-95433021	chr10:95433022-95433171	chr10:95433172-95433321	chr10:95433322-95433471	chr10:95433472-95433621	chr10:95433622-95433771	chr10:95433772-95433921	chr10:95433922-95434071	chr10:95434072-95434221	chr10:95434222-95434371	chr10:95434372-95434521	chr10:95434522-95434671	chr10:95434672-95434821	chr10:95434822-95434971	chr10:95434972-95435121	chr10:95435122-95435271	chr10:95435272-95435421	chr10:95435422-95435571	chr10:95435572-95435721	chr10:95435722-95435871	chr10:95435872-95436021	chr10:95436022-95436171	chr10:95436172-95436321	chr10:95436322-95436471	chr10:95436472-95436621	chr10:95436622-95436771	chr10:95436772-95436921	chr10:95436922-95437071	chr10:95437072-95437217	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.83482	1.64065	1.41664	1.58694	0.77703	0.132627	0.353625	0.716099	0.576844	1.02135	1.09772	0.330711	0.411051	0.685825	1.01848	1.57644	1.89659	1.17849	1.13547	1.60891	0.711599	0.389016	0.616439	0.486621	0.289497	0.26142	0.315336	0.522404	0.670456	0.609977	0.561318	0.815561	0.53633	0.504215	0.535032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.789547	0.851768	0.442506	0.206077	0.0758873	0	0.246824	0.893946	0.929231	0.625988	1.15734	1.132	1.0659	1.20007	1.17411	1.25406	0.539674	0.505292	1.25356	1.58652	1.1833	1.08036	0.78455	0.923726	1.19013	1.0215	1.15781	0.655728	0.423676	0.406537	0.658118	1.1452	0.535681	0.309295	0.210345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.87299	2.29062	4.09119	6.14992	4.47956	3.67893	2.73044	2.79201	2.90081	2.8541	5.81733	4.01058	2.78619	2.24446	3.69677	2.90894	1.8901	4.61514	5.69757	4.89362	5.40419	3.29325	2.30584	1.63599	0.696534	0.464064	1.52125	2.31116	2.74348	2.03358	1.48384	2.23379	1.25695	0.666236	0.358039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	2.62008	1.27593	1.08455	0.734017	0.7124	1.35126	1.87954	1.50431	1.16252	1.51258	0.886349	0.428474	1.15742	3.18694	2.23287	2.53707	2.24492	1.20477	0.546803	1.18488	0.518502	0.723298	1.88908	1.56184	1.74315	2.07829	1.87863	1.89528	0.966978	0.491069	0.970522	0.674798	0.351975	0.111255	0.17
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	3.36515	2.45724	5.8399	5.82094	5.60985	2.97687	5.71418	5.50336	7.09916	5.80153	4.30631	5.26147	3.74625	5.24404	4.63611	7.22071	4.18127	4.5101	6.90404	6.10439	5.09598	4.2615	6.23576	3.75345	4.34666	2.31052	1.92809	2.01623	3.75744	2.73298	1.75606	2.56601	2.24709	2.57867	0.606476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	8.57765	4.23983	6.29043	7.37884	7.63705	5.64888	3.22727	10.2378	5.94117	3.50557	6.5801	7.48472	7.91315	9.5384	9.10145	12.6386	9.26906	11.8102	11.7895	12.9346	7.75678	4.97162	2.73755	2.83131	2.47176	2.99244	2.90665	2.56142	2.0312	3.27154	2.08311	2.34811	2.43688	2.07854	0.279652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	4.24345	1.73554	3.78887	5.00223	4.50135	0.794673	0.492934	5.64553	8.65672	5.78246	4.71616	3.78693	5.61156	3.08951	2.49442	4.46506	4.08128	2.1221	4.40976	7.38247	8.16428	5.10562	3.7449	5.20773	2.94992	3.0268	1.55837	2.2758	1.94727	1.09486	1.00893	2.27595	1.45748	0.850337	0.870056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	2.39402	2.09613	1.65721	0.908286	1.49641	0.600653	0.156447	0.679743	0.541014	1.48647	3.36311	1.20957	1.84413	2.59988	1.50122	2.0136	0.928511	1.38226	0.569642	1.25481	2.13347	0.567591	0.423976	0.613278	0.413958	0.764153	0.522308	0.941571	0.927257	1.51564	1.21314	0.344877	0.824443	0.53939	0.223091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.57175	1.34635	1.65358	0.727123	1.67964	0.367334	0.602942	1.14443	0.614814	1.49948	1.55186	1.30394	0.946191	1.30971	1.1607	1.46598	0.912729	1.56967	1.58692	2.36627	1.59218	1.60505	0.566308	1.23166	2.04557	0.892616	1.16943	0.698715	1.04779	0.737171	0.384403	0.617567	0.183506	0.377123	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.95066	0.732928	0.661766	0.011489	0	0.0850186	0.817953	0.571566	0.452448	0.502641	0.81106	0.057445	0.627211	0.990261	1.17633	1.30269	2.19651	1.02014	0.81337	0.870738	0.335302	0.317096	0.283903	1.61452	1.3837	0.604285	0.71916	0.737531	1.00404	0.829968	1.72056	0.831802	0.427455	0.0650938	0.172343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	2.32774	1.15681	1.19028	1.58909	0.854512	0.34599	2.06197	3.72392	3.89102	2.85267	8.50626	6.90207	6.00147	6.59899	4.46707	8.43267	3.56159	3.61736	4.48015	10.7502	10.9369	8.6101	7.43207	3.46418	5.7298	1.26564	2.89416	1.48847	1.53999	2.55887	0.402839	1.03059	0.32619	2.52691	0.465649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.535706	0.10013	0.126049	0.741079	0.428207	0.0976542	0.0452751	4.64432	2.96425	3.14995	2.69051	2.25401	1.13209	1.22042	2.64814	2.81554	3.82896	2.63918	2.522	2.28296	2.15364	0.919343	0.367273	0.319894	0.0190846	0	0.541967	0.445628	0	0.257409	0.258524	0	0	0.311455	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.134555	1.20485	1.20764	0.332802	0.625314	0.144614	1.16682	0.844314	1.40998	0.949604	0.393055	0.100886	0.308116	0.37926	0.762049	0.600743	0.340945	0.725523	0.168659	0.272751	0.234668	0.406874	0.96644	0.944786	1.08797	0.330201	0.404511	0.483304	0.86545	0.285239	0.162449	0.552509	0.743134	0.718487	0.131939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	2.66635	2.68423	4.33983	1.64327	1.80525	2.13787	2.65984	1.37264	2.31437	1.95793	2.77672	2.73307	3.72126	2.41759	4.41528	5.00958	4.03573	2.81569	3.5203	4.26161	4.03756	3.12111	3.44297	1.47998	1.67567	1.46247	1.08205	2.00299	3.60394	1.54636	1.73194	1.0519	0.18602	2.04702	0.265306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.232416	0.471879	0.649663	0.941355	1.16214	1.17221	1.11708	1.3623	1.42081	1.4486	1.57142	1.96508	2.71841	3.27016	3.74004	3.67103	3.15813	2.63742	3.96575	5.72256	4.04535	1.63362	1.02507	1.73452	1.67028	0.9936	0.925726	1.11374	0.933559	0.680122	0.65757	0.505545	0.139399	0.392989	0.487805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.758177	0.812224	1.0217	0.555683	0.644406	0.387613	0.835898	1.40727	1.18821	1.25003	1.16867	0.531445	0.345562	0.873931	0.69421	0.855409	1.35369	1.16067	0.773657	0.617076	0.585452	0.387213	0.515257	0.969576	0.749746	0.621705	0.680326	0.748203	0.310079	0.416237	0.662585	0.573312	1.12949	1.09472	0.265046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.239359	0.473792	0.194911	0.330602	0.551123	0.197875	0.546422	2.30124	2.06086	1.6975	1.52879	0.764128	0.55706	0.944861	1.77757	1.74855	1.18674	0.886318	1.30961	1.62931	1.06468	0.718324	0.505177	0.476131	0.224652	0.116094	0	0	0	0.102999	0.12256	0.0393744	0	0	0.581006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.16267	0.815171	0.828872	0.414036	0	0	0.367139	0.985508	1.10055	1.04404	0.872318	1.07006	0.705618	0.304452	0.949543	1.81621	0.942812	0.42071	0.154288	0.66929	0.66918	0.640045	0.756473	0.856863	0.608565	0.447952	0.519183	0.664846	1.31709	0.883189	0.494033	0.96348	0.635702	0.0969896	0.338494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	2.99452	1.84807	2.30931	2.29402	1.34795	0.405083	0.907035	1.7653	1.40886	0.776621	1.04714	1.58864	2.39499	2.8433	2.23027	2.3641	0.883991	0.910312	1.65726	1.80322	1.47941	1.19868	1.07154	2.02396	1.16776	0.746854	1.46756	0.688995	1.04189	0.577402	0.94787	1.02233	0.629917	1.1022	0.384858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.842056	0.28351	1.06758	0.977992	1.86393	0.632091	1.51304	5.11133	3.76656	5.57113	3.89104	4.47723	3.68681	1.89492	0.964095	2.54398	2.70076	1.87863	2.5849	3.16706	1.26916	1.22965	1.24102	0.87099	0.559965	0.472911	1.5396	0.773215	0.904829	1.01744	0.483298	1.71235	1.2047	0.623538	0.235669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.246475	0.326477	0.52399	0.460346	0.0797736	0	0	0.236352	1.21171	0.547157	0.410348	0.64733	0.0863107	0	0.388398	1.11817	0.398842	0.56718	0.511861	0.258508	0.666248	0.944728	0.7063	0.285616	0	0	0	0	0	0	0	0	0	0.502149	0.609489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.469556	0.269529	0.546298	0.747805	0.836702	0.321961	0.420765	0.824488	0.914749	0.330069	0.297925	0.865938	0.574455	0.878107	0.670764	0.795239	0.632411	0.252302	0.76114	1.01966	0.357332	0.462253	0.403721	0.52932	0.329302	0.157294	0.1829	0.405482	1.09385	0.538841	0.457375	0.280498	0.27075	0.233549	0.240678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.60245	1.35513	1.92485	2.27282	2.1082	0.578385	1.01237	1.24879	2.69393	3.63442	2.01346	2.07905	2.78756	0.990123	1.12942	2.70349	2.00802	1.78636	1.82702	2.18331	3.06912	3.09911	2.11062	4.92239	4.12974	1.95852	1.44753	2.68161	3.33337	0.844171	1.22202	2.16496	1.23256	1.2798	0.142707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.620275	0.537687	0.386139	0.135262	0.866212	0.961923	0.853895	1.50213	0.454337	0.471168	0.823366	1.0431	0.876172	0.711733	0.356688	0.283708	0.902417	1.33607	0.972313	1.13425	0.794241	0.0448529	0	0.621292	1.44594	0.87251	2.06711	1.40121	0.789168	0.119148	0.11822	0.560166	0.76422	1.02614	0.660131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.0180392	0.209095	0.691858	0.89373	0.785317	0.123891	0.257292	0.102341	0.0324377	0.415032	0.530784	0.752619	0.970402	0.405275	0.524201	0.591358	1.37423	0.521383	0.361204	1.34948	0.113962	0.307198	0.577354	0.434513	0.746803	0.675592	0.856667	0.288232	0.149314	0.608136	0.220902	1.54046	0.669503	0.781517	0.55303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.18873	0.0784539	0.761753	1.40049	0.706592	0.414049	0.700882	1.36679	1.47261	1.10322	2.57075	1.11314	1.5251	2.14187	1.15367	3.22848	1.64224	1.61327	2.10628	3.95724	2.32318	4.04942	2.19527	1.53174	1.53251	1.44532	2.36335	1.51205	2.35936	1.77843	1.09765	1.12648	0.935525	0.531619	0.398604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.538147	0.44579	1.06731	0.650488	0.787872	0.0995941	0.518215	0.765431	0.259705	0.967182	0.366472	0.16559	0.847838	0.709497	0.818833	1.26422	0.566868	1.04455	1.43656	0.720587	0.784947	0.217619	0.533257	0.535583	0.320429	0.148032	0.440485	0.674937	0.879818	0.2917	0.663418	0.397174	0.347614	0.719471	0.512821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.787319	0.0860085	0.651158	0.150139	0.21976	0.367176	1.04425	5.5456	3.38476	6.04832	5.32397	3.86463	3.03736	4.89213	5.93137	10.9207	9.16654	6.11155	2.6427	3.50556	2.12513	3.11225	1.983	0.860124	0.206701	0.0622948	0	0	0	0.282629	0.250582	0.219837	0	0.478333	0.555035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	5.32066	3.74651	6.60074	5.54115	2.37275	2.34008	1.99327	4.42892	4.38769	5.25956	4.17081	3.47837	5.1362	3.32519	3.45853	4.48616	4.26494	1.99319	3.04414	7.7035	6.95246	6.39892	6.15964	8.6967	6.58056	5.92611	6.13658	4.37071	5.55422	2.6034	3.55481	3.11226	2.83402	2.65101	0.899067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	3.41642	2.30622	2.97082	2.86891	2.94468	2.60173	2.6374	2.3915	3.7123	2.8985	1.71921	2.09094	2.49947	3.25275	4.18541	3.41505	2.3648	1.82318	3.02747	4.6824	3.93686	3.75173	3.71223	4.53068	4.81713	4.40685	3.94965	3.79052	5.85292	4.1591	2.46017	1.80417	1.38684	2.49191	0.138325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.890421	0	0	0	0.376772	0.778819	0.438743	0.44155	0.726599	0.670833	0.386415	0.369111	0.340215	0.621143	1.44946	1.98324	0.798573	0.503347	0.650173	0.889335	0.321076	0.0772671	0.532259	0.282712	1.42473	1.35767	0.0374048	0	0.0566243	0.874749	0.311608	0.585751	0.657858	0.829178	0.136564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	7.17309	7.84297	6.78619	6.69315	4.90821	0.853351	2.15981	4.60146	3.30817	5.22093	4.19856	4.55925	3.11655	3.44157	3.18184	4.96536	7.36991	3.59073	3.78492	9.10645	7.57261	5.67653	6.03268	6.44248	8.26418	5.96716	4.90533	5.55577	4.65905	2.5006	1.8859	3.46472	1.14407	2.54547	0.930242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.421264	0.289472	0.643945	0.469153	0.462805	0.561066	0.442452	1.35038	1.26344	0.604162	0.759642	1.11495	1.4541	1.45374	0.812067	1.26574	2.14884	1.17335	1.66159	2.01166	0.963437	0.942742	0.364793	0.226477	0.263534	0.229854	0.458702	0.602523	0.848066	0.499389	0.225191	0.379746	0.686066	0.671186	0.672727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	3.16213	1.63365	2.17564	1.77719	2.75681	2.07713	3.23201	3.11815	3.10952	3.40161	1.8972	1.14657	4.26649	4.38568	4.35594	2.82135	3.81017	2.47521	3.47265	5.58227	6.16744	4.29609	2.87667	3.19251	3.35056	1.5301	1.08744	1.78734	2.26449	0.709529	0.838303	1.50718	0.920092	0.677367	0.610772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.650057	1.04105	0.648511	1.30794	1.96656	1.24943	1.09176	1.49687	2.39656	3.02823	1.26344	1.89518	1.22003	1.90148	0.582577	0.634359	0.828272	1.77322	1.73659	1.08808	0.901258	1.2603	0.468946	0.553273	1.1671	0.570621	0.226571	0.15212	0.450679	0.831775	0.660775	1.03062	0.668345	0.892152	0.380453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.983068	1.23949	0.594548	0.685237	1.36304	0	0	1.3578	0.674258	1.82506	1.1684	1.20991	0.830493	0.33068	1.42796	0.805279	1.15176	0.862879	0.838305	0.358156	1.93533	2.82935	1.48205	2.05872	0.833427	1.58353	2.00496	2.15143	3.00909	1.96358	0.827632	1.71179	0.49737	0	0.411661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	2.35766	2.47846	3.42011	2.71057	3.54178	4.03039	4.60693	4.94039	3.51903	5.39906	5.64676	5.03871	5.27762	4.93152	6.38969	6.28804	6.21469	5.28594	5.34643	7.29285	6.94708	6.05866	5.26284	4.60469	5.10531	3.33598	3.66348	3.67471	5.94664	5.04534	2.28243	0.565328	0.511391	0.543285	0.370518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	9.53012	9.57101	8.65974	7.85859	6.10719	6.43923	8.26544	7.13765	8.47845	8.54968	7.89265	4.81225	4.06004	5.5328	5.83079	8.52082	9.06697	10.5234	11.1307	15.4892	18.1896	17.5387	16.8625	14.5957	16.1497	13.7645	10.8005	13.9581	16.161	9.59435	4.99413	4.63241	4.24849	4.69746	0.436261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.867125	1.01164	1.20281	1.23158	0.489821	0.013644	0.605082	2.63058	4.235	4.53359	3.94826	2.57365	1.39671	1.67549	1.49327	1.52028	1.24586	1.15973	1.12267	1.53632	1.13762	1.3345	1.26246	1.22007	0.764764	0.824472	1.52087	0.937067	0.281376	0.891526	0.855918	0.754919	0.224524	0.370646	0.453326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	3.86997	2.40503	4.33688	3.91038	3.43669	2.5567	1.57188	7.12758	7.42797	8.10146	6.84267	7.25005	5.54619	4.908	4.31347	5.42524	4.58363	4.40466	6.39477	6.80154	6.05906	7.12805	5.34643	3.90389	2.62262	2.39025	2.8542	2.76707	2.82069	1.43171	0.244373	0.618763	1.77057	1.97072	0.808629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	3.02332	3.3326	3.61141	4.83203	1.93454	2.98547	3.96207	3.83536	1.2505	1.82638	1.95773	2.83144	1.5965	1.69718	2.39886	3.07544	3.93123	2.29952	2.61161	3.31777	2.17958	2.29734	0.989125	1.79535	3.64914	2.05273	1.35964	2.93237	5.03925	1.81767	0.805604	0.58443	1.55251	1.34589	0.503297
