	chr17:10726531-10726680	chr17:10726681-10726830	chr17:10726831-10726980	chr17:10726981-10727130	chr17:10727131-10727280	chr17:10727281-10727430	chr17:10727431-10727580	chr17:10727581-10727730	chr17:10727731-10727880	chr17:10727881-10728030	chr17:10728031-10728180	chr17:10728181-10728330	chr17:10728331-10728480	chr17:10728481-10728630	chr17:10728631-10728780	chr17:10728781-10728930	chr17:10728931-10729080	chr17:10729081-10729230	chr17:10729231-10729380	chr17:10729381-10729530	chr17:10729531-10729680	chr17:10729681-10729830	chr17:10729831-10729980	chr17:10729981-10730130	chr17:10730131-10730280	chr17:10730281-10730430	chr17:10730431-10730580	chr17:10730581-10730730	chr17:10730731-10730880	chr17:10730881-10731030	chr17:10731031-10731180	chr17:10731181-10731330	chr17:10731331-10731480	chr17:10731481-10731560	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	1.52485	1.76793	0.292077	0.503858	1.36354	0.853168	0.448185	0.202137	0.20988	0.438077	0.212028	0.160053	0.556572	1.36956	0.893109	0.310489	1.41608	2.4698	5.05011	6.48218	5.59817	5.42176	8.4698	6.88277	3.98602	3.23447	3.9496	2.61893	0.441242	0.0857061	0.156982	0.417188	0.439261	0.64609	0.376344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	3.93952	1.68023	2.2243	1.08655	1.06966	0.821896	1.35419	0.225967	0.718866	0.72858	1.2829	2.40197	1.77676	1.01015	0.662445	0.13862	0	0.278903	2.40554	2.77904	5.012	4.63684	4.06135	4.85835	4.04055	3.48526	0.413687	0.205299	0.854649	0.760401	2.36539	1.06186	0.561249	0	0.380165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	2.01061	0.872541	1.37678	0.560552	0.736551	2.5343	1.96957	1.16178	3.0397	2.05227	0.392284	0.408296	0.792617	2.51942	1.01418	3.7469	4.10056	9.14667	11.643	23.2635	33.4367	20.9492	42.6883	27.0291	22.2547	14.5794	11.1287	4.6703	3.64284	0.677833	0.68583	0.998294	0.267986	0	0.424552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.16252	0.171917	0.396579	1.39598	0.493094	0.492105	0.267174	0.802738	0.753114	0.96631	1.41449	1.59813	2.72089	1.64534	1.5021	1.5533	0.85928	0.563834	2.61478	6.10191	7.11439	8.74278	16.6325	9.11677	5.3258	5.30545	3.85945	2.61358	2.11384	3.42518	4.46843	3.96276	4.26729	3.90668	0.595588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.66549	2.07039	1.31864	0.378592	0.607342	1.27767	1.15333	0.217924	0.366657	0.979336	1.0296	0.115117	0.271403	0.556099	1.70768	2.29109	4.13787	3.96399	4.99557	7.89572	10.3548	8.40339	11.5108	10.241	7.17299	12.5076	15.1539	3.61271	2.00039	3.11968	2.96688	1.55475	1.58822	2.08727	0.522523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.7289	1.77296	0.715727	0.63888	1.46072	0.891224	0.0444961	0.0431087	0.236757	0.865059	1.08228	0.48658	0.693565	0.922555	0.634101	0.423765	1.36908	1.39321	1.44407	1.81302	1.25552	1.02211	1.24669	1.3756	0.936541	0.817625	1.04613	0.795464	0.311723	0.205676	0.649699	1.0104	0.414497	0.311912	0.540925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.13765	0.185964	0.572843	0.865313	1.83258	0.63701	0.344071	1.16887	1.00149	0.51541	0.571012	0.457623	1.12456	1.80854	1.74325	1.31676	3.93587	9.51495	19.0097	28.4023	28.8812	5.76143	3.29288	3.75834	17.4568	17.7318	24.7034	11.6891	3.25153	3.03514	4.4502	0.845694	0.929775	1.32274	0.491803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.0931347	0.933985	1.37938	1.1698	0.524782	0.430313	0.625783	0.992153	0.527215	0.366777	0.799342	0.221125	0.0351319	0.183896	0.0356375	0.599398	0.701298	0.943212	0.540068	0.773305	2.40638	4.29894	8.37153	8.06472	4.75621	5.22917	2.96826	1.06219	0.30552	0.279299	0.193445	0.232262	0.539803	0.223889	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.2134	2.75618	2.15998	1.55955	1.49604	2.18771	2.89569	0.847196	1.35633	1.56904	1.41946	0.175129	0.676151	1.03056	2.19536	2.73107	6.50682	7.44197	9.04848	9.01139	9.41543	6.59703	12.2418	7.91981	3.50228	4.94276	5.02014	3.6699	2.67604	4.02221	5.38878	4.74114	3.55789	3.86946	0.481203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.467862	0.117371	0.427761	0.949223	0.795474	0.564376	0.568195	0.130829	0.656053	0.343783	0	0.0219421	0.920281	1.58679	0.778726	1.69534	2.13245	3.26262	6.51916	10.4876	10.6868	15.0441	29.71	19.9867	14.6712	15.5383	11.9068	5.73806	3.02187	3.24421	2.69102	1.47532	1.33789	0.818275	0.429012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.514477	0.408653	0.575931	1.06255	0.586501	0.493106	0.84425	0.257067	0.925158	0.606224	1.31637	0.259325	0	0.055555	1.28321	0.449436	0.88555	0.715864	1.03394	1.98192	3.87947	6.97761	8.02742	7.1482	3.29092	1.35096	2.20097	0.721056	0.208905	0.149813	0.588954	0.700229	0.548794	1.47002	0.449541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.520766	0.732179	0.485053	0.812149	0.629582	1.0437	0.961223	1.0151	0.76621	0.445319	0.813843	0.975488	0.434125	0.716154	0.741106	0.676753	0.653192	0.612602	1.07597	0.778572	0.924457	2.17292	2.07924	2.3019	5.74166	3.21712	2.62717	0.526751	0.480677	0.999694	0.819234	1.2607	0.308648	0.46072	0.478261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.572052	0.831712	0.330878	1.19805	0.494232	0.0139529	0.197862	1.47979	0.545644	1.21721	1.02905	0.0178789	0.532559	0.601553	0.373814	0.817945	0.142464	0.62167	0.684745	1.23204	0.521601	1.67266	6.19886	5.05682	3.69273	3.25064	4.60853	1.859	1.55996	0.491357	0.63252	0.260815	0	0	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.764351	1.35153	1.13327	1.92232	1.51103	1.45507	1.82723	0.529818	1.87958	1.06612	0.803083	1.03519	0.561119	0.83511	0.698914	1.4859	2.19829	3.50012	11.9742	17.3224	32.3214	36.3495	59.945	24.2741	27.5424	13.4674	2.81076	1.1883	0.487585	0.739839	1.22282	0.600829	0.564618	1.21722	0.53494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	2.25293	1.24923	1.4631	1.72632	0.505779	2.00768	0.848343	0	0	0.173345	0.36334	1.01051	0.222104	0.650194	0.915583	0.984197	2.31754	0.94871	3.40444	6.95592	10.4786	14.4433	27.5569	24.4374	6.26279	4.38801	4.11217	1.98908	0.0174531	0.307216	1.51697	1.29866	0.0321471	0.219784	0.429066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.73957	0.719404	0.293565	1.45713	1.31398	0.856307	0.29997	0.315255	0.425156	0	0	0	0.27596	0.617	1.55239	3.02158	1.30402	1.69821	2.57423	2.04103	3.32722	12.2408	35.1009	26.7993	16.9533	15.616	14.6449	8.95874	4.5666	2.10496	1.88053	0.916072	0.971581	2.1675	0.656716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.38053	1.83077	2.37558	1.01297	0	0	0	0	0	0	0	0	1.00403	2.01411	0.793724	0.211803	0	0.59291	1.11372	5.34255	8.93146	13.2847	20.9623	12.3203	7.25187	3.79419	1.01733	0	0	0	0.772099	0.567813	0.540266	0.384326	0.634146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.44799	2.21721	1.39632	1.22754	1.2789	1.102	1.0056	0.435181	0.602103	0.8576	0.735412	0.341046	0.67294	0.943849	1.51089	0.837479	1.52245	1.10527	1.72979	2.0942	2.84859	3.02718	8.23292	4.63134	3.02645	1.70966	3.3308	1.05793	0.902211	2.26174	2.76537	2.95658	2.88534	5.66599	0.653374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.570883	0.177737	0.28584	0.26152	1.37334	1.25728	0.16077	2.50472	1.68537	1.3063	0.418735	0	0	0	0.683747	0.97653	0.0521386	0.669833	1.48667	2.66291	6.56935	3.99937	5.62667	2.04702	0.202016	0.534901	0.12039	1.10433	0.783796	2.38098	1.39518	0.775649	0.0242442	0	0.395294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.11621	0.324381	0.8519	0.511704	0.295532	0	0.116028	0.602011	0.482061	0	0	0	0	0.364912	0.649384	2.01741	2.33537	3.14132	4.77807	5.7744	8.31803	6.78735	18.1337	13.6315	5.2413	5.92619	3.18524	1.7551	2.40054	1.19353	0.71763	0.649571	0.411313	0.54091	0.566225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.26681	0.814001	0.841629	0.739189	0.693051	2.65761	1.16637	0.559446	0.083888	0.627392	0	0	0.004582	2.03348	1.14711	1.26801	2.97109	4.37924	5.64009	5.19287	13.0826	13.0297	19.7244	15.6424	8.03498	6.7767	4.92891	1.91439	2.75433	1.66357	1.57935	2.31011	2.40996	2.64622	0.56962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	2.94009	2.76327	1.64777	1.25186	1.47308	1.29859	1.18525	0.834604	0.587825	0.627556	1.14969	1.25868	1.84492	2.5447	2.73586	2.46433	2.60215	3.75797	4.21212	5.37099	7.83088	7.88439	13.7072	12.7444	8.93062	5.30597	6.61916	4.2521	2.47878	4.07307	4.59997	3.0519	1.45061	1.48031	0.365266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.726837	0.536749	0.757453	0.618599	0.25607	0.431706	0.5417	0.616201	0.60781	0.0146257	0.166567	0.442247	0.444847	1.19108	2.1012	3.6964	5.47911	7.24762	8.11711	8.91106	10.91	9.38335	33.2301	14.7789	8.2821	6.32146	2.73729	2.73732	2.05174	1.33522	1.84421	1.22595	0.339045	0.0332369	0.682705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.00287	0.516388	0.327544	0.304782	0.185804	0.0487503	0	0	0.607347	1.94147	1.01061	0.369878	0.805115	1.23976	1.15773	0.784054	2.20278	2.0615	2.45604	2.493	2.29539	3.67783	4.01382	2.91342	2.17627	2.26958	4.50174	4.21893	0.84414	0.0615486	0.955038	1.64471	1.28927	0.862861	0.547753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	1.61245	2.10288	1.78622	0.831963	0.791905	1.00998	1.71619	2.13015	1.57207	1.18993	1.11207	0.303326	1.06583	1.52445	3.02209	1.41372	1.25377	1.45322	0.8175	2.86473	4.87198	4.59336	7.86407	5.09908	3.70873	2.04118	2.07634	0.337511	2.73107	1.92757	3.14534	2.76489	3.43441	5.76274	0.589674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.36015	0.881507	1.39661	1.54231	1.13084	1.25246	1.04444	1.14757	0.916682	0.736867	1.59704	0.99406	1.3207	1.45299	1.43666	2.19005	4.04989	2.29965	3.24686	3.57112	4.43929	6.50244	10.5399	7.50681	2.92437	2.2389	4.30115	1.59775	0.846321	2.10183	3.01616	2.20499	1.76656	3.63321	0.593023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0	0.282345	1.07612	0.0365683	0	0	0.897548	1.69744	1.14946	0	0	0	0.25762	0.795872	0.0209157	0.689495	1.46112	0.58069	0.508224	0.528334	0.395496	0.51649	1.70109	1.07679	0.612946	0.115044	0	1.28367	0.90461	0	0.17909	0.918437	0.279345	1.02708	0.33758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.516401	0.979129	0.523337	0.329731	0.34756	0.254359	0.466486	0.482733	0.439977	0.464138	0.226808	0.193527	0.452231	0.914126	1.42992	1.15863	1.73274	2.72779	3.2126	3.00801	2.8534	3.03707	4.63507	5.72737	4.76803	3.7445	4.62286	2.6199	1.08201	2.46992	3.30162	1.54835	1.2396	0.730549	0.144578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.22022	1.52645	1.11265	0.186743	0.197014	0.446809	1.78491	0.714262	0.0459107	0.487423	0.0363007	0	0.297128	2.27667	2.48221	1.99684	1.3828	0.894388	0.611217	1.54467	1.86415	1.63668	7.39499	5.19645	2.58408	0.735267	0.944356	1.67924	1.081	1.46676	6.27191	5.01796	1.43319	1.33627	0.276923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	2.62423	0.701258	0.698672	1.68801	1.7094	1.38385	0.392056	0.401469	0.877137	0.762352	0.690337	0.676152	1.05915	1.65019	1.32866	1.28138	2.41145	3.34767	3.08541	2.23333	2.37252	1.89536	3.96232	6.59265	4.85552	3.36771	2.4871	7.16804	5.85363	7.36298	7.93511	4.64997	1.67369	3.67453	0.91773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	2.82394	1.78935	0.952243	0.796124	1.02006	0.346161	0.540826	0.760995	0.277639	0.495008	0.153674	0	0	0.550202	2.0248	3.94597	5.15607	5.88048	10.0533	15.3974	11.6913	6.32982	9.41543	12.0597	8.89899	5.26381	2.84296	2.12472	1.49459	2.22215	4.25309	2.23282	0.721938	0.299772	0.727108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.9491	0.842513	1.11162	1.65848	1.54143	2.89453	1.14077	0	0.262427	1.5269	1.9188	0.0247333	1.3579	0.45509	0.0119708	0.0275773	1.39828	0.316599	2.39009	2.98729	3.13421	4.06222	9.8457	4.526	0.968982	2.77312	2.67866	0.553514	0	0.683848	1.97382	1.59252	0.653819	0.525195	0.501299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.433507	0.234693	0.357305	0.654371	1.29162	1.23381	1.17849	0.420665	0.661871	0.284541	0.176376	0.517924	0.834521	0.971587	1.06926	0.800944	2.09968	2.17661	2.33184	5.26255	6.10854	3.54888	9.253	5.45025	3.65352	4.8165	4.66521	1.98014	0.320742	0.640873	1.75914	0.261131	0.579457	1.28606	0.506579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	3.16617	1.93931	1.7471	1.59435	2.01678	1.66693	1.83813	2.52297	3.23488	2.94013	2.21192	0.220909	1.11149	1.30456	3.52674	1.5956	0.440969	0.696028	3.15452	3.60733	4.4019	7.35342	7.72123	6.97258	4.14371	1.72967	3.33446	1.3675	0.437099	1.29257	0.580719	0	0.0843293	0.708904	0.834862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.226571	0.222798	0.437588	0.731187	0.0761056	0.127552	0.695601	0.166518	0	0	0	0.147219	0.847913	0.543624	1.76954	1.20448	2.68005	4.07153	2.94808	5.539	8.81261	6.86433	29.7487	8.80677	3.83102	3.16645	1.214	0.0429905	0.270841	0.0105061	0.302351	0	0	0	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.37068	0.969212	0.310404	1.14689	2.50392	1.01608	0.359012	1.55701	3.72635	2.26895	1.21522	1.13881	2.35256	2.48374	1.26256	1.57904	5.23851	6.68867	9.13058	20.3071	26.9925	6.33405	1.67795	5.92322	14.6909	13.6219	13.592	4.85967	1.76674	3.22035	2.42881	3.87049	1.01198	2.03253	0.491379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.410522	0.982756	1.17967	1.32166	0.608662	1.61485	1.51322	1.3006	0.190129	0	0	0	0	0.0242427	0.912074	0.685183	0.985731	0.836004	2.1447	2.49847	4.82088	2.95815	4.9114	4.80923	1.20073	2.33442	1.49898	0.903267	0.381808	1.4544	0.6434	0	0.472785	0.178854	0.431846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	3.805	5.71747	4.88161	2.67094	2.38247	2.44337	3.91595	3.53805	3.56828	2.96231	2.16143	1.60495	3.5098	6.86661	5.64566	5.16424	7.27063	7.70372	10.0749	18.6001	24.1948	35.0781	57.8986	36.7904	24.0278	18.3879	11.0847	7.73173	8.08619	7.91513	5.93392	3.88642	3.34747	3.67336	0.49038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.1489	0.4152	0.496747	0.831242	0.529378	0.516282	0.850058	0.84637	1.7134	0.687948	1.62937	0.782425	0.632108	1.09797	0.845055	1.59053	1.14622	1.13377	1.52401	2.02402	3.16546	4.57994	7.49858	8.71139	10.7917	5.481	6.03265	3.70635	1.53709	0.395385	1.66799	2.12013	0.956017	0.485862	0.50495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.468053	0.92005	0.64291	0.716289	0.458164	0.270075	0.7535	0	0	0	0.271256	0.15553	0.0397407	1.22748	1.1299	1.21778	1.7926	2.80766	3.2437	7.26209	9.48558	6.88446	17.8466	9.85205	4.71399	5.6559	2.9855	0.83924	0.35601	0.586995	0.609898	0.178537	0.223668	0	0.248908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.67424	1.0009	1.22782	0.881475	0.965056	0.939457	0.95731	1.40824	0.816385	0.196831	0.569352	0.477141	0.821505	1.44005	1.36111	1.09982	1.47531	1.678	3.50854	5.05832	6.04238	7.43661	8.96784	3.08628	1.38609	2.09773	1.58618	0.631925	0.618866	1.34587	1.24393	0.340648	0.51876	1.14482	0.251111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.714467	1.3604	1.67151	0.529005	1.88209	1.64535	1.36188	1.75642	0.898365	0.743941	1.48995	0.911832	2.13928	1.57817	1.45222	1.3859	3.36086	4.95363	3.48069	6.79188	7.18935	3.42127	3.29365	3.64434	4.54156	6.35658	2.87842	2.76665	1.49756	2.14597	2.31778	3.04679	2.40475	1.39729	0.640777
