	chr12:122989255-122989404	chr12:122989405-122989554	chr12:122989555-122989704	chr12:122989705-122989854	chr12:122989855-122990004	chr12:122990005-122990154	chr12:122990155-122990304	chr12:122990305-122990454	chr12:122990455-122990604	chr12:122990605-122990754	chr12:122990755-122990904	chr12:122990905-122991054	chr12:122991055-122991204	chr12:122991205-122991354	chr12:122991355-122991504	chr12:122991505-122991654	chr12:122991655-122991804	chr12:122991805-122991954	chr12:122991955-122992104	chr12:122992105-122992254	chr12:122992255-122992404	chr12:122992405-122992554	chr12:122992555-122992704	chr12:122992705-122992854	chr12:122992855-122993004	chr12:122993005-122993154	chr12:122993155-122993304	chr12:122993305-122993454	chr12:122993455-122993604	chr12:122993605-122993754	chr12:122993755-122993904	chr12:122993905-122994054	chr12:122994055-122994204	chr12:122994205-122994354	chr12:122994355-122994398	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0.646886	0.97033	0	0	1.21291	0.404304	0	1.00627	0.610948	0	0	0.691809	0.874326	0	0.0628917	1.34768	0.206644	0	0	0	0	0	0	0.19766	1.33695	0.0674645	0	0	1.59436	1.40153	0	0	0	0.514986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.22292	2.31129	2.70145	2.62271	2.28058	2.91682	4.54767	3.88802	3.90428	2.60738	3.66475	4.17613	2.65797	2.90035	3.09302	3.49528	5.23835	6.28768	3.84365	4.0571	4.603	4.84644	5.9196	4.60327	6.02311	5.45837	7.79404	8.69282	14.5733	15.3344	6.1996	3.80095	9.39464	15.7518	18.7643	0.529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.07574	0.983417	0.858918	0.311763	0.193151	0.62152	0.953424	0.912219	0.533634	0.757508	1.20075	0.89617	0.511234	0.512154	0.753782	0.971767	0.563091	0.320453	0.446968	0.441433	0.371337	0.637751	0.361449	0.139451	0.459785	0.635579	0.762306	0.419453	0.398208	0.918124	0.651611	0.315445	0.342255	0.769903	0.874673	0.393417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.189762	0.199614	0.102251	0	0.0954161	0.268403	0.336041	0.196554	0.121425	0.164804	0.375311	0.785664	0.706584	0.391232	0.220883	0.420895	0.554175	0.574043	0.818112	0.864749	0.650125	0.616469	0.335943	0.341275	0.252476	0.120928	0.154056	0.292295	0.460721	0.517557	0.346604	0.293672	0.415042	0.529171	0.78537	0.493878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.720192	0.65752	0.559988	0.139773	0.298664	0.93622	0.708527	0.471036	0.41895	0.472415	0.60626	0.354344	0.345903	0.513609	0.734315	0.88787	0.867632	0.449988	0.704387	0.916059	0.470514	1.05616	1.25013	0.712348	1.00759	0.628682	0.535967	0.566583	0.448087	0.810237	0.626309	0.521897	0.633009	0.809868	0.864393	0.385475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.65998	0.585027	2.9425	1.91657	2.71326	1.376	1.32384	4.49649	2.49449	1.18858	2.71882	1.60565	1.5961	1.74022	3.41602	1.01737	1.89796	2.59072	1.81385	1.02847	0.575223	0.454514	1.04236	0.941543	0.33733	0.348426	0.427744	0.32235	1.02078	1.34364	0.84486	0.124116	1.29761	1.68937	1.85644	0.520325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.71773	1.32457	0.740773	1.00348	0.174898	1.27457	2.04316	2.23433	0.746845	2.64534	1.47168	2.78588	3.34844	1.59198	2.00037	1.26801	0.603398	1.70307	2.4858	3.22437	1.92169	1.38827	0.718651	0.24267	0.538389	0.352166	1.03714	0.457168	0.614076	1.32748	0.891979	1.03627	0.896352	1.46666	2.1531	0.735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.88221	3.21446	2.90537	0.622017	0.421132	0.892455	0.154552	0.730219	1.8197	0.737951	1.0856	1.01607	1.20538	0.803612	0.417389	0.915634	1.26721	1.00835	0.328423	0.537068	0.448201	0	0.154552	1.29038	0.525436	0.571804	1.61261	0.405101	0.514498	1.95466	1.99357	1.14052	0.789806	0.533165	1.59736	0.560178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.134575	0.280724	0.352421	0.150607	0.0615017	0.219312	0.349193	0.318023	0.311053	0.266615	0.256823	0.184563	0.139695	0.0847925	0.171201	0.181508	0.112547	0.234713	0.383242	0.364483	0.342705	0.480387	0.390141	0.323614	0.483562	0.441863	0.704929	0.442929	0.263766	0.619413	0.47945	0.308512	0.492113	0.644031	0.65883	0.349282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.47431	1.57899	2.03275	1.17117	0.298845	1.79898	1.86057	1.74578	1.23826	1.27399	1.26073	2.34225	2.0443	2.07049	2.42629	2.03182	1.5063	1.97904	2.38603	1.09861	1.53379	1.6437	1.32267	0.579654	0.798573	1.73187	0.982294	1.05822	1.81301	1.13456	2.13874	1.37143	2.20062	1.63684	2.03277	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.657185	1.17217	1.6761	1.16897	0	0	0	0	0.724959	0.260649	0.604155	0.150526	0	0	0.10098	1.23703	0.445533	0.978552	0.870979	0.46922	0.716635	0.891309	0.443469	0.777579	1.80848	0.395067	0.536391	1.07228	0.38197	0.297228	0.197428	0.607918	0.245986	0.759568	0.9904	0.700704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.949108	0.936885	1.45707	0.701244	0.0558186	0.334379	0.674296	0.969525	0.831536	0.768429	0.714442	1.10867	0.599963	0.312651	0.694065	1.4226	1.35358	0.823978	2.29828	2.0928	0.673416	1.2607	1.67677	0.552351	0.458015	0.890449	1.45353	2.56711	2.36563	1.64681	1.51035	1.89981	1.50169	2.1321	1.50257	0.327734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.20546	1.08415	0.644957	0.276428	0.521418	0.456659	0.315729	0.105291	1.15373	1.50642	0.275725	0.512895	0.714077	0.39072	0.0714712	0.661819	0.400441	0.158388	1.05588	0.3368	0	0	0.36702	0.74628	0.790812	0.315205	0.335719	0.27319	0.512892	1.54359	0.308667	0	0	0.753355	0.815026	0.447084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.548448	0.134068	0.287178	0.353039	0	0.2903	0.269775	0.257595	0.218842	0.189124	0.43405	0.736973	0.417162	0.366601	0.390386	0.817195	0.683265	0.0428555	0.4004	0.327902	0.377228	0.4151	0.298212	0.248062	0.592891	0.559191	0.365504	1.03068	1.03942	0.550088	0.433355	0.83841	0.248982	0.640068	0.759659	0.684211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.571067	1.79621	0.565527	0	0	0	0.22327	1.03285	0	0	0	0	0	0	0	0	0	0.646587	1.36633	1.05297	0.959027	0	1.02542	0.951117	0.698476	0	0.773577	1.48855	0.905072	1.41912	2.56	0.899103	0.438405	0.90772	3.05691	0.680147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.32399	0.11432	0.55377	0.0206802	0.675461	1.29809	0.783478	0.599694	1.49873	0.977131	0.425631	0.495398	0.545196	0.886844	0.73293	0.785775	0.905241	0.392898	0.0206802	0.664064	0.242575	0.592832	1.48651	0.438838	0.278047	2.01159	1.06232	0.054901	0.190752	0.735756	1.85276	0.817841	0.025996	1.67185	1.63823	0.553966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	4.59172	4.12162	2.60504	3.00234	1.83837	0.24904	1.13326	2.79526	2.57142	1.97552	1.67053	2.19374	1.06116	0.728213	2.16295	2.86242	2.79806	1.7041	1.66774	2.43156	1.51663	1.48864	3.51161	2.20212	0.646384	1.26024	1.12906	2.26238	2.32797	1.94684	2.38375	1.82437	1.68941	1.70891	2.30049	0.448842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	1.71601	3.17081	0.0822887	0	1.9159	4.21796	2.01605	0.600505	2.11606	1.54487	0.453629	0	0	0	0	0	2.32439	2.90251	0	0	0	0.343146	2.14466	0.228764	0	0	0	0	0	2.62016	2.37329	0	0	0	0.440678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.72013	1.8815	0.918384	1.11313	0.584032	1.03025	1.36206	0.345106	1.03266	0.620753	0.429641	0.599437	1.17787	0.940497	0.412355	1.44133	3.15863	1.08473	0.532478	0.575397	0.621053	2.46923	0.598594	0.689952	0.201186	0	0.444062	0.47857	0.455261	0.718014	0.72842	0	0	0.675256	1.98237	0.403805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.230887	0.711237	0.843492	0.223891	0.999736	2.50199	0.895608	0.249175	0.370655	0.353582	0.278357	0.41283	0.952575	0.699554	0.241725	0.34562	0.684706	1.09668	0.696849	0.225683	0	0.489435	0.478638	0.33957	0.221516	0.606952	0.493949	0.744622	0.237392	0.07855	0.315875	0.0150464	0	0	0	0.3125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.40383	1.21708	0.519476	0	3.20027	3.27199	3.56783	0.179287	2.1582	0.794773	2.43834	0.959192	0.833658	0.869514	0	3.07703	3.00303	0.645413	0	0	0	0	0	0	0	0	1.01298	4.02712	1.85522	0.409481	1.859	0.548852	0	0.676428	1.36652	0.388591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.751673	0.377496	0.94731	0.81012	0.522718	1.0837	0.749914	0.486734	0.378599	0.750036	0.77926	0.528018	0.499459	0.422271	0.327328	1.15114	0.887729	0.751593	0.669319	0.7979	0.592288	1.1765	0.488375	0.179559	0.182843	0.4239	0.284711	1.28466	0.708897	0.651304	0.306097	0.212473	0.685967	0.431968	0.843281	0.726852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.291905	0.49669	0	0	0	0.491564	0.106723	0	0	0	0	0	0	0	0	0	0.575551	0.0434497	0	0	0	0.142509	0.234876	0.220377	0.461808	0.161555	1.15181	1.07256	0.0403072	0.381014	0.192131	0.564796	0.0727376	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.423027	0.207439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.251003	0.185987	0.617118	0.0795728	0	0.531247	0.0780425	0	0	0	0.411111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.49693	0.909303	0.531201	0.364749	0.292838	1.52242	0.369614	1.47819	1.32604	0.660027	1.50483	0.318684	0.358759	0.704315	0.890482	0.439177	1.09893	0.338121	0.708971	0.801363	0.581814	1.30845	1.61356	0.343502	0	0.187733	1.32311	0.793887	0	0.807632	0.437309	0.220665	0.758292	0.725904	1.03817	0.378277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.39019	0.549874	0	0.555514	0.710606	0.814941	0.537669	1.13922	0.38433	0.837608	0.775463	0.513216	1.12512	1.74549	0.874155	0.704964	0.859663	0.376764	0.927734	0.730343	0.267887	0.62601	0.572433	0.510396	0.634469	2.20796	2.27529	1.00923	1.29618	1.02812	0.701998	0.476557	0.493477	0.651389	0.432593	0.534483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.536988	0.963318	0.884821	1.11413	0.696762	0	0	0.892817	1.33076	0.943328	1.45715	1.18234	0.470045	0	0	0.142836	0.579918	0	0.836163	1.03712	0.818088	0.694558	0.485251	0.354878	0	1.68906	1.86476	0.451738	0.475178	0	0.435174	0.417095	0.763309	0.38113	0.791087	0.575342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.44517	1.41708	0.637201	0.404024	0.569347	0.654342	0.400184	0.32818	0.41338	0.618474	0.574805	0.771733	0.701086	0.841329	0.475877	0.389781	0.633497	0.820881	0.613681	0.623486	0.393884	0.328375	0.46096	0.883638	0.88284	0.918001	1.01718	1.04669	0.846987	0.309637	0.313522	0.627599	0.531885	0.728417	1.03353	0.491228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.239113	0.26611	0.24297	0.128813	0.159666	0.290793	0.2314	0.236028	0.273052	0.354816	0.292339	0.0987307	0.394158	0.226001	0.398784	0.324733	0.320344	0.337074	0.0817613	0.271509	0.273445	0.377185	0.384127	0.0817613	0.138069	0.622476	0.713493	0.597793	1.22636	1.31121	0.848447	0.48132	0.468977	0.676469	0.63899	0.771341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.288867	0.309073	0.0104328	0	0	0	0	0	0	0	0	0	0.10007	0.111545	0	0.0734289	0.221767	0	0	0	0	0	0.0897742	0.154669	0.31757	0.0731378	0.117677	0.104126	0.0242588	0.54611	0.605504	0.512878	0.111951	0	0	0.52008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.07407	0.144041	2.27046	0.55951	0.264746	0.869194	2.42787	3.12726	2.05321	0.579483	1.26391	2.09816	1.52365	1.27889	0.999098	0	0.459605	1.03912	0	0.594429	0.899173	1.24892	0.454573	1.29889	0	0.0180539	0.941626	0.180669	0	0.334716	1.16402	0	0	0	0	0.399449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.71702	0.761631	0.96976	0.610753	0.289356	0.997906	0.925196	0.338111	0.978558	0.667641	0.745926	0.137216	0.711191	1.26095	1.13054	0.771834	1.18396	0.600447	0.209719	0	0.0464927	1.51928	1.22417	0.751042	0.726097	0.366516	1.06259	0.866413	1.87381	0.71439	0.467403	0.406774	0.59567	1.01676	1.67336	0.699605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.539134	1.52388	1.06384	0.321899	0.758782	0	0	0	0	0	0	0	0	0	1.52301	0.977616	0.97047	1.35862	0.258792	0.920149	0.373811	0.76438	0.316301	0	0	0	0.230037	1.40778	1.37078	0.913667	0.704489	0.853174	1.44887	1.55583	1.60011	0.435897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.07253	0.967331	1.7247	0.520693	0.239642	0.599898	0.302215	0.664508	0.861466	1.06957	0.642472	0.581125	0.639393	0.601522	1.20428	0.767312	0.669763	1.11582	1.3256	1.08443	0.704493	1.67981	1.75193	0.464809	0.790163	0.819262	0.813183	0.738608	0.940885	0.863385	0.832121	1.01465	0.829025	1.10351	1.02345	0.737705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	10.1261	11.6397	9.8107	5.69371	2.28028	2.15015	2.54027	4.46387	1.7941	5.38208	6.1784	5.10817	3.7509	4.11376	4.82126	4.7617	5.71474	3.92779	5.19267	5.42742	5.36435	6.73085	6.25783	5.83737	4.18707	3.46571	4.40791	2.78033	3.58294	8.66249	5.64085	3.4758	4.47088	11.0616	8.37335	0.374341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.294002	0.71131	0.10007	0	0.243414	0.643695	0.297205	0.183913	0.200353	0	0	0	0	0.378518	0.318061	0.0963584	0	0	0	0	0	0	0	0	0.29815	0.369621	0	0	0.209653	0.266566	0.199997	0	0	0.37053	0.81138	0.320261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0.255424	0.878876	0	0.177369	0.957849	0.457594	0.649206	0.0638472	1.0359	0.0354707	0	0	0	0	0.507305	0.627925	0	0.501896	0.39313	0	0	0	0.227012	0.57109	0.336971	0	0.126509	0.738498	0.0206881	0	0	0	0	0	0.522423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	1.61925	0.692622	0.436502	0	0	0.448308	0.0675004	0.167728	0.908473	0.547149	0.43694	0.296258	0	0.48721	0.366488	0	0.164659	0.234132	0	0	0.0705701	0.46024	0.0426123	0	0.0119613	0.909951	0.167263	0	0	0	0	0	0.258343	0.828823	0	0.417143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.301253	0.0231673	0.162937	0.122477	0.279291	0.35492	0.373236	0.0878024	0	0	0	0	0	0	0.195133	0.334197	0.164648	0.348703	0.182789	0.396405	0.357359	0.915953	0.776924	0.27441	0.313454	0.0195093	0.0326619	0.151983	0.117321	0.260041	0.545833	0.319525	0.320766	0.341521	0	0.756757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.93621	0.472833	1.27192	0.449192	0	0.846372	0.950395	0	0	0	0	0.212775	1.20037	0.288011	0.766777	1.32678	1.41189	0.8511	0.212775	0	0.468466	0.420822	0	0.223658	0.898383	1.25771	0.94744	1.66545	0.382995	0.553215	0	0.416093	0.48229	0	0	0.135802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	4.09718	1.53841	1.04577	4.21531	2.18895	0.922357	1.00826	1.39322	2.95128	1.13937	4.12745	3.18946	2.46204	0.982608	2.63669	1.57	1.24975	2.15627	2.06219	0.662427	1.84522	0.578179	0.636812	1.00821	0.18868	0.236323	1.40961	1.6113	0.355941	0.493239	1.56862	0.379637	0	0	0	0.572581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.620062	0.500572	1.66744	1.42071	0.158592	1.06719	2.15089	2.22028	0.867365	0.780504	0.62776	0.773134	3.32846	2.64272	1.37254	1.07878	1.10353	1.96917	1.47688	0.779744	0.637671	1.77754	1.85023	1.74781	0.237888	0.244496	1.21256	0.966091	1.21739	1.79519	1.80266	1.02754	0.475776	0.878864	0.9912	0.384486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.293765	0.429174	1.13132	0.672717	0.38687	0.772328	0.46126	1.01004	0.641737	0.960206	0.662445	0.443425	0.172105	0.276077	0.502041	0.779436	0.714892	0.293676	0.27674	0.712287	0.966741	1.60604	0.802337	0.290913	0.0832611	0.570687	0.199106	0.0714675	0.730313	0.963963	0.303337	0	0.625322	0.652856	0.720487	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.854112	0.901346	0.386084	0.305711	0.273033	1.23191	0.468926	1.55561	1.87378	0.656288	0.589264	0.49086	0.882988	0.399745	0.709175	0.114538	0.339285	1.32501	0.660597	0.4265	0.646951	0.770299	0.217227	0.288987	1.44643	0.389049	1.11592	0.826726	0.891092	1.69146	0.566796	0.0850256	0.812636	1.1009	1.43734	0.359748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.512035	0.390489	0	0	0	0.70295	0.922223	0	0.322385	0.143618	0	1.09626	0.774945	0.176696	0.604849	0.56511	0.583845	1.36438	0.958504	0.794812	0.152985	0	0	0.203055	0.278674	1.21249	0.519815	0.406853	0.366815	0.0838832	0	0.418792	0.29486	0.622099	0	0.210583
