	chr6:3282436-3282585	chr6:3282586-3282735	chr6:3282736-3282885	chr6:3282886-3283035	chr6:3283036-3283185	chr6:3283186-3283335	chr6:3283336-3283485	chr6:3283486-3283635	chr6:3283636-3283785	chr6:3283786-3283935	chr6:3283936-3284085	chr6:3284086-3284235	chr6:3284236-3284385	chr6:3284386-3284535	chr6:3284536-3284685	chr6:3284686-3284835	chr6:3284836-3284985	chr6:3284986-3285135	chr6:3285136-3285285	chr6:3285286-3285435	chr6:3285436-3285585	chr6:3285586-3285735	chr6:3285736-3285885	chr6:3285886-3286035	chr6:3286036-3286185	chr6:3286186-3286335	chr6:3286336-3286485	chr6:3286486-3286635	chr6:3286636-3286785	chr6:3286786-3286935	chr6:3286936-3287085	chr6:3287086-3287235	chr6:3287236-3287385	chr6:3287386-3287459	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.538228	0.784713	1.48494	0.159741	0.528382	1.63408	1.18839	0.338912	0.408296	0.672485	1.94558	1.01942	0.383118	1.47161	1.45403	0.427211	1.3361	2.64117	0.82064	0.947284	1.53524	0.493449	0.988212	1.3264	0.480348	0.992713	0.864358	1.3157	0.986656	0.454265	0.600285	0.280214	1.48818	2.22225	0.630361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.947832	0.937886	0.738909	0.902005	0.422442	0.795787	1.08437	2.43109	1.60469	0.847242	1.51174	1.5109	0.380726	0.65093	3.45341	2.24894	1.04411	0.430685	1.45287	2.18673	3.80854	2.82847	2.06391	1.54365	0.965049	1.34453	1.74679	1.27676	3.29038	1.98562	2.69438	0.324399	0.273522	1.01039	0.906792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	6.62445	3.46998	3.44492	2.84005	5.04602	2.78541	4.2066	4.39283	5.55938	2.70848	5.8494	6.15849	5.6802	4.21359	8.09224	11.6596	8.73874	7.33148	7.25865	7.48417	12.0586	10.6214	5.09449	4.63333	4.36078	2.48246	2.12002	2.63071	4.51696	4.58687	3.24195	2.74881	1.97815	1.9781	0.412371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.558707	0.449993	0.203232	0.24315	0.105837	0.0891076	0.223237	0.238224	0.104432	0.0906377	0.198428	0.145847	0.187412	0.24136	0.170605	0.0827446	0.104613	0.265503	0.279668	0.3202	0.307481	0.158265	0.0785565	0.103049	0.150303	0.352276	0.163841	0.0857412	0.168177	0.289762	0.309097	0.253844	0.277017	0.304811	0.67319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	8.64246	11.4675	6.9283	6.44076	6.77084	4.4739	3.76711	2.25562	3.42274	3.1571	1.96608	3.01925	2.09729	1.92905	0.420587	0.873687	1.2337	1.8898	1.82701	3.38937	1.61616	0.566978	0.32671	1.45103	0.933524	0.771315	0.584056	0.951769	0.332783	0	0.735729	1.61841	1.27419	0.644668	0.520833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	3.78842	3.87437	2.70865	3.05045	1.6614	2.51123	2.20846	3.19058	3.7836	1.48855	4.03238	5.03163	3.82367	3.75499	2.67576	3.09836	3.64813	6.20247	5.80999	6.20486	5.43705	4.67011	2.91816	2.5489	2.23807	3.23472	4.59485	3.57308	4.12168	2.47285	1.44982	1.04567	1.77803	2.22345	0.716711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	2.97241	1.44855	0.671884	0.698344	1.42419	1.67688	2.292	0.764702	0.1305	1.15175	1.85043	1.83611	1.94878	0.919223	0.440232	0.938476	0.692865	0.722705	0.993524	0.279477	0.345536	0.196527	0.499075	1.11792	0.669611	0.75332	0.8898	0.484741	1.55865	2.13298	2.28961	0.517175	0.206736	0.600749	0.57038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.68954	0.904672	1.53614	1.87967	1.46338	0.887532	0.726994	0.925994	0.881783	0.21822	0.510198	0.73248	1.10589	1.49387	1.69102	1.66864	0.996876	0.49859	0.453608	0.57256	0.767806	0.534352	0.904046	0.834606	0.466553	0.649863	0.457429	0.787993	0.603582	0.578716	0.573583	0.696834	0.748556	0.698016	0.611475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0	0	0.824797	0.512711	0	0	0	0	0.787644	0.624167	2.22904	0.616717	1.0923	0	0.25264	0.785074	0	0	1.04023	1.63464	0	0.498752	0.379601	0.0594448	1.65699	3.1653	0.896668	1.27064	1.23346	2.85249	3.45437	2.5604	0.364532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.6229	0.67721	1.53885	1.54081	0.389203	1.64986	1.15403	1.02046	0.240862	0.981274	1.45893	1.22922	0.868513	1.5095	0.080423	1.1414	1.70648	1.5945	1.11205	2.45611	2.34813	2.27231	0.384017	0.970047	0.946284	0.94004	1.1683	0.404139	0.0022978	1.32198	2.62349	1.51832	1.63587	1.65797	0.553382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.05807	0	0	0	0	0.886459	2.91679	4.17508	0.171573	0	0	0	0	0	0	0	0	0	3.48103	1.88735	4.23372	1.02072	0	0	0	1.04581	0.705638	0	0	0.0720009	0.864056	0.734418	1.48241	0	0.487805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	5.11659	3.4639	4.02104	2.44052	1.34576	0.278519	0.680013	1.71047	3.66625	2.19579	2.51795	1.62676	1.32983	1.30117	1.95879	2.05531	1.52629	2.38789	1.9933	1.56588	1.43059	1.21402	0.355728	1.09983	0.519023	0.0664763	0.32184	1.06283	0.433144	0.816024	1.17561	1.16263	0.503955	1.28855	0.844106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.77669	1.10581	1.31046	0.475074	0.654122	1.19445	1.07009	1.43747	1.52157	0.893041	0.422363	0.18072	0.356982	0.665144	1.1164	0.221126	0.38412	0.970781	0.42869	0.867791	1.20551	0.634021	0.570576	0.912472	1.34565	1.73549	0.464232	0.377309	0.566279	1.01725	0.631847	0.886133	1.60549	1.18172	0.642267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.9149	1.91008	1.96695	0.788599	0.500929	1.09952	0.892281	0.128772	0	0	0	0	0	0	0	0.238347	0.134992	0.728986	0.0404827	0	0	0	0	0.368529	0.238474	0.469322	0.463185	0.146591	0	0.113914	0.819651	0.87225	0.983469	0.403844	0.622549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.482006	0.779188	0.499381	1.17707	1.32739	0	0.226233	1.37405	1.01058	0.560517	0.218278	0.892715	1.0445	0.62426	0.41067	0.413851	0.517706	0.877659	0.871997	0.423543	1.42308	0.681168	0.210212	0.49588	0	0.708431	0.643778	0.31374	0	0.882489	1.07914	1.7171	1.06848	0	0.323529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.895551	0.684982	0.341311	0.359242	0.120684	0	0.0507576	0.843136	1.25095	0.839578	1.14274	0.412377	1.72313	1.07436	2.72681	1.64961	0.358635	0.90097	0.836647	1.78537	2.09515	0.922919	0.177652	0.372845	0.7578	0.262248	0	0	0	0.00281987	0.535492	0.739021	0.327853	0.361561	0.425743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	4.63256	5.20904	1.56925	1.51816	1.80658	0.25936	0.397182	1.04948	0.769013	1.09543	3.6776	1.16588	0.626254	1.98862	0.489765	0.948877	0.577744	1.01101	0.263	1.15178	0.551031	0.911811	1.27375	0	0.475311	0.653422	0.246744	1.17087	1.13232	0.783827	0.300252	0.618509	0.613578	0.731201	0.821036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.608393	0.269499	0.538444	0.095555	0	0	0	0.148428	0.280495	0	0	0	0.923698	0.597684	0.547551	0.376129	0.25046	1.80079	0.379355	0	0.214396	0.603642	0.356227	0.613541	0.455183	0	0.29206	0.996797	0.702404	0.0982939	0.056708	0.464597	0	0.827997	0.480916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.30662	0.879618	0.655861	0.614563	0.532331	0.585801	0.728049	0.525681	0.448483	0.376531	0.570071	0.641089	0.571063	0.798969	0.722112	0.799385	0.588841	0.46096	0.659021	0.637187	0.355035	0.447578	0.511222	0.0551959	0.230806	0.599518	0.446501	0.394289	0.180128	0.304959	0.176251	0.0598499	0.252378	0.304893	0.194553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	1.65616	1.16186	0.596317	0.659635	0.688612	0.756642	0.445428	0.591623	0.493662	0.362708	0.377185	0.420381	0.664972	0.646387	0.941808	0.502145	0.517573	0.401098	0.155266	0.173525	0.480548	0.560769	0.691125	0.397241	0.236799	0.288479	0.536855	0.770572	0.298507	0.382586	0.182035	0.282309	0.514489	0.717663	0.886518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	2.25928	1.23716	1.2515	0.747295	0.319239	1.0039	0.392216	1.1225	0.678479	0.135096	0.260357	0.187547	0.0515474	0.21605	0.131712	0.513815	0.0633919	0	0	0.147959	0.197794	0	0.0138709	0.532287	0.375844	0.0879897	0.0592491	0.330392	0.464686	0.0161604	0.191046	0.21434	0.945414	0.447906	0.496753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.39124	0.896672	0.524883	0.316869	0.363061	0.791576	0.571537	0.600984	0.958593	0.789655	0.465538	0.741142	1.23793	1.69805	1.95796	1.30863	1.22248	1.31924	1.44843	1.52688	0.939755	0.304569	0.491177	1.01047	0.789137	0.739258	0.787641	0.768412	1.00346	1.13047	0.834772	0.577955	0.915128	1.51473	0.434426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.207893	0.592462	1.68284	3.02269	1.9483	0.854254	5.68006	4.98068	1.2237	0	0.839154	0.809282	2.04319	1.14353	1.77346	0.879207	0.235324	3.11247	2.7093	3.69297	3.2348	0.347715	0	0.11489	1.35384	0.664428	2.40786	3.00178	0.725303	1.3388	3.76171	0.709382	0.0849184	1.0835	0.435897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.66347	0.306277	0.0166166	0.851283	0.551789	1.35024	0.676213	0.721106	0.298451	0	0.227277	1.24867	1.02769	0.335776	1.02693	1.12558	0.599718	0.30407	0.202321	0.394994	0.212852	0.512903	0.56133	0.460261	0.431662	0.736981	0.0910477	0	0	0.0801482	0.772324	0.796341	0.60402	0.584457	0.569231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.733244	0.927338	0.539147	2.1379	0.19202	0.330679	0.660235	0	0.841036	2.26428	1.79706	0.273169	0	0.729096	0.146696	0	0	0.337845	3.16285	0.695207	0.720099	0	0.64698	1.49518	0.445697	0.481641	1.59385	1.07183	0	0	0.965117	1.52814	0.501402	0.772296	0.310705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.1416	0.629747	1.45521	1.45294	1.3815	0.528797	0.184365	0.266939	0.932345	0.962246	1.0289	0.912175	0.994074	1.18978	1.08393	0.991501	1.04785	0.758971	0.50229	0.812561	1.02224	0.585154	0.274989	0.604672	0.377192	0.411641	0.507609	0.806857	1.09752	1.57898	0.555162	0.935552	0.833416	1.18583	0.766917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	20.7391	19.1551	12.5231	8.18594	5.91309	3.87214	4.59631	5.64895	7.02015	6.42547	4.97481	5.09097	4.16334	1.91774	1.28251	2.74353	4.26284	4.59462	5.09256	6.57222	6.97782	4.96892	5.63117	3.74525	0.679394	0.395705	1.52297	2.30436	2.39891	1.81167	1.93868	2.77445	1.76438	1.48302	0.49531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	22.7788	14.4708	8.59022	9.85344	3.25757	1.1002	2.31669	1.41844	2.13217	0.965565	0.0914914	0.534985	1.56414	0.542277	0.744461	0.920693	0.626498	1.2884	2.24805	0.586497	0.482024	0.916744	0.161798	0.357256	1.4358	0.910004	1.45265	1.51939	0.450995	0.535949	0.657278	1.43545	1.08408	1.94706	0.463576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.742284	1.24851	1.46223	1.14005	1.03951	0.569534	0.0388111	0.179281	0.408599	0.409818	0.148791	0	0	0.158513	0.414683	0.286626	0.0670633	0.180305	0.287831	0.293932	0.283107	0.278678	0.325656	0.250029	0.308573	0.63666	0.423621	0.341489	0.15242	0.179326	0.198114	0.296051	0.300571	0.346576	0.850299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	2.47313	1.67835	2.87299	1.90895	0.877026	0	0.390144	1.56398	1.93776	2.51909	1.25673	1.82709	2.20784	2.08548	2.51693	3.6491	3.45183	1.62141	1.9043	1.35253	1.72795	2.94539	3.81938	3.34543	1.11022	0.41708	1.35544	1.7388	0.857293	2.78063	3.07134	1.5481	1.24973	0.599899	0.196404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.2848	1.79179	1.74444	0.057421	0.216737	0.2109	0	0	0.359353	1.23409	1.78731	1.1057	0	0.468105	0.742348	0.586313	0	0.87947	1.09224	0.70925	0.014185	0.443679	0.544393	1.18491	0.364741	0	0	0.385011	0.163887	1.12096	1.88104	0.639066	1.45777	0.64731	0.641054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.293813	0.469808	0.983656	1.43493	1.27956	0.469168	1.48349	1.53999	1.27097	0.495973	0.340019	0.937847	0.563599	0.233803	0	0.596218	2.11253	2.46617	0.585544	0.595223	1.50163	2.88373	1.47857	0.105432	0	0.476857	1.20325	1.9584	2.08832	0.0853941	0.434583	1.30487	0.836633	0.690651	0.507042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.517559	0.587381	1.00368	1.52497	1.43976	1.10242	1.59823	0.73998	1.11373	0.614355	1.04364	0.534666	0.496065	0.58395	1.31163	0.508559	0.46527	0.283154	0.604458	0.25176	0.573959	0.571066	0.322522	1.43008	0.125174	0.340582	0.269223	0.673734	0.32762	0.310634	0.927814	1.10325	0.848141	0.735362	0.598726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	2.90068	2.33501	1.7589	0.5563	0.779843	0.806867	1.84154	0.953805	1.22668	0.608146	0.0429034	1.89973	1.00862	1.04887	2.06942	1.76326	1.67899	1.16629	0.440707	1.33762	0.95032	0.859884	1.00047	1.09802	0.520175	0.446503	1.51026	0.429373	1.4346	0.905058	1.12731	0.716707	0.286601	0.280385	0.394547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.483664	0	0.56529	0.626859	1.76977	1.0845	0	0	0	0	1.54016	1.83284	0.69322	0.336456	0.293948	0.214554	0.083184	0.703071	0.354343	0.448775	0.713404	0	0.42075	1.22124	0.941369	0.1194	0.721353	1.78206	1.16742	0.0494939	0	0.474566	0.462077	0	0.679935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.486492	0.540284	0.428079	0.145219	0.0276965	0.037463	0.313483	0.329818	0.223203	0.243488	0.186552	0.186888	0.193315	0.175262	0.195213	0.167127	0.0516878	0.229972	0.24711	0.0226231	0	0	0	0	0.0218149	0.131464	0.0953315	0.00662507	0.165654	0.280705	0.282832	0.185272	0.095803	0.171712	0.311927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.173366	0.0965274	0.342379	0.832359	0.831494	0.279383	0.368617	0.704703	0.50084	0.179572	0.374338	1.01367	0.54319	0.370898	0.288424	0.0717493	0.213109	0.0909477	0.0347215	0.2705	0.582523	0.491568	0.450329	0.521526	0.0534789	0.24895	0.348592	0.448227	0.193606	0.411528	0.299589	0.0921557	0.433834	0.226039	0.452381
