	chr11:75476744-75476893	chr11:75476894-75477043	chr11:75477044-75477193	chr11:75477194-75477343	chr11:75477344-75477493	chr11:75477494-75477643	chr11:75477644-75477793	chr11:75477794-75477943	chr11:75477944-75478093	chr11:75478094-75478243	chr11:75478244-75478393	chr11:75478394-75478543	chr11:75478544-75478693	chr11:75478694-75478843	chr11:75478844-75478993	chr11:75478994-75479143	chr11:75479144-75479293	chr11:75479294-75479443	chr11:75479444-75479593	chr11:75479594-75479743	chr11:75479744-75479893	chr11:75479894-75480043	chr11:75480044-75480193	chr11:75480194-75480343	chr11:75480344-75480493	chr11:75480494-75480643	chr11:75480644-75480793	chr11:75480794-75480943	chr11:75480944-75481093	chr11:75481094-75481243	chr11:75481244-75481393	chr11:75481394-75481543	chr11:75481544-75481693	chr11:75481694-75481843	chr11:75481844-75481988	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	0.889829	0.552149	0	0	0	0	0	0	0.547724	1.71858	1.87398	0.833069	0	0	0	0	0.834926	0.8981	0.60909	0.497119	0.407265	0.591246	1.0456	1.69334	1.19666	1.8118	1.93073	0	0.595335	0.908443	0.504722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0	0.0072468	0.536936	0.0915707	0.634844	1.65197	1.60847	1.72905	2.4407	0.540446	0	0	0	0	0.191312	0.115465	0	0	1.44388	0.655632	0.0367501	1.83325	1.28439	0.147759	0.468229	0.270656	0.757252	0.374214	0	0.195665	0.916311	1.22512	0.737571	0.108344	0	0.231034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	2.12364	2.12218	2.9929	2.73115	3.57434	1.78145	2.68247	1.23852	2.18276	0.46795	0.157044	1.42074	0.249913	1.37437	1.59715	0.648276	1.06877	2.24355	1.26423	1.57879	0.883523	0.563433	0.989086	0.855119	0.879725	1.18812	0.744232	0.234293	1.042	1.35973	1.56826	1.68222	2.59559	2.02041	1.2041	0.376147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	2.91715	4.7705	4.72675	3.04059	1.39982	0.566372	1.53473	0.768522	0.800105	1.49319	1.75991	0.836444	0.993415	0.368209	0.928234	1.95963	1.18835	2.43861	1.70369	1.57095	1.7621	0.985141	0.249229	0.472225	0	0.780479	1.23466	0.0329267	1.23942	1.37295	0.889793	1.56209	1.27457	1.18275	2.05264	0.119403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.55599	1.16936	1.90252	0.930003	0.412262	0.571645	0.591109	0.776573	0.958124	0.436609	0.425018	0	0	0	0.478281	1.08491	1.10022	0.900538	0.762199	1.08203	1.12787	0	0	0.238971	0.0940106	0.291934	0.268767	0	0.64065	1.46096	2.21955	1.04231	0.739589	0.223084	1.99757	0.138462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.25139	1.63522	4.94547	5.42054	3.88274	3.30204	2.87536	4.08053	3.2979	2.37495	1.47185	1.27152	1.56751	2.01725	2.46927	1.68267	0.796992	1.68915	1.20052	0.89358	1.33713	0.966373	0.426354	0.945553	1.73814	0.865362	0.843689	0.892594	1.15769	1.89117	2.06395	1.08217	1.81677	2.53023	1.63902	0.294621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.592237	0.592099	1.57549	0.830544	0.508293	1.10586	0.382597	0.425834	0.541936	0.446539	0.37437	1.03227	1.06251	1.96064	1.01718	2.50837	2.70419	2.64851	2.44097	0.989251	1.02404	0.642841	0.480723	0.361923	0.740617	0.321327	0.392282	0.512071	1.73161	1.38133	3.00704	1.13484	0.879989	1.30607	0.297665	0.0653846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.49307	1.01244	1.98108	1.78647	0.976577	0.964182	1.35425	1.4583	1.43368	0.782599	0.21356	0.338567	0.685119	0.261626	0.235566	0.72812	0.770049	0.986809	1.33325	1.08427	0.385457	0.26027	0.93544	0.741996	0.372071	1.10986	1.55093	0.907679	0.904739	0.285247	0.677007	1.59611	1.80918	2.38842	2.08822	0.216981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.847684	1.63239	1.35595	0.413094	0.945873	0.836125	0.901849	0.923163	0.838258	0.880345	0.472263	0.486459	0.834685	0.465878	0.77323	0.859026	0.354706	0.614418	1.96546	1.11793	1.10567	1.32674	0.909081	0.876886	0.56767	0.162548	0.756435	0.823091	1.16845	0.806214	0.843071	0.589663	0.744811	0.406951	0.727595	0.290501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.781823	0.604118	1.58573	2.26727	1.0039	1.30765	2.02583	1.11346	1.02549	1.88695	0.62149	0.371706	0.0130341	0.275853	1.23461	0.818529	0.814603	0.806645	0.221833	0.343381	0.382584	0.425453	0.592413	0.0761002	0	0.0892828	0.115951	0.0567371	0.486676	0.254327	0.445088	0.708406	0.621733	1.00476	0.274163	0.247788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.36535	0	0.417826	0.615771	0.34467	0	0.535387	0.719589	2.99977	1.3878	0.605352	0.500303	0.373698	1.26068	1.54548	0.607529	0.696032	0.241762	0.369503	0.0160846	0.983373	0.877527	0.956791	0.935506	0.983269	1.09776	0.526208	0.713143	0.624542	0.0173579	0	0.367621	1.49777	0.444227	0.992864	0.37439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.839021	2.58301	2.81492	2.28289	3.57208	1.19602	0.11368	0.609376	1.96908	3.51846	3.21942	1.8815	2.57382	2.99061	2.94377	1.91906	3.18781	2.50572	0.275957	0.675966	0.83411	0.703621	0.752406	1.05732	1.78267	0.810321	0.0858179	1.36582	2.60346	2.05632	1.36345	1.26717	1.83719	0.743494	0.604476	0.608997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	3.75324	2.83042	4.57648	5.60174	3.62445	5.06778	2.80804	1.52973	1.10964	0.893973	0.550263	0.732739	0	0.0495264	1.48264	1.94937	1.84372	1.68963	0.142273	0.388902	0.329879	0.283741	0.841143	0.575134	2.20752	0.260369	0.205933	0.302583	0.952704	0.795855	1.25941	0.586057	0.520436	1.2014	1.9469	0.105263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.9586	0.0944166	1.47401	1.65961	0.0693511	0.900881	0.913846	0.139833	0.471508	0.435028	0.0956392	0.360352	0.0673297	0.741695	1.11718	0.581014	1.01919	1.05226	0.66098	0.740608	0.572651	0.627413	1.13509	1.51896	1.46425	1.23404	0.497245	0.091119	0.692122	0.94062	0.374416	0.325183	0.664653	0.921594	1.14464	0.35034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	4.15382	4.78076	2.71662	1.54713	0.897608	1.0008	0.0845723	1.57411	0.653024	0.157313	0.47982	0.321706	0.302972	0.130602	0.710734	0.696486	0.106969	1.91326	1.53015	0.954261	1.98742	0.106973	0	0	0	0	0	0	0	0.474113	0.815845	0.622098	0.028468	0.855731	0.21239	0.521411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.02374	2.26195	5.18745	4.72536	2.88909	0.803714	0.112897	0.489399	0	0.25141	0.281844	0.527235	0.563443	0	0.518946	0.0162948	0.151708	0.30454	0.398904	0.300084	0.0549782	0	0	0	0	0	0.154858	0.335335	0.185107	0.215527	0.179227	0.488625	0.530893	0	0	0.325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.445507	1.31199	1.29327	0.792749	0.585073	0.454195	0.484025	0.403188	0.899386	0.129426	0.185573	0.124657	0	0.664044	0.712185	0.476563	0.877307	0.803569	0.0394746	0.133398	0.525723	0.0548263	0.2779	0	0.317436	0.0543119	0.299517	0.0896816	0.333027	1.03654	0.37705	0.874188	0.687073	0.150339	1.12703	0.400254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.115459	0	0.528028	1.38073	0.952963	1.82335	1.16964	0.638633	0	0.309166	0.187955	0.244521	0.130535	0.398921	0.393904	0.144635	0	0.942649	1.0851	1.04096	0.110294	0.652385	0.318208	0.24738	0.466984	0.315927	0	0.461787	1.37356	1.0473	0.470984	1.47533	0.88462	2.18308	2.92097	0.412121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	5.93622	4.05491	4.29049	4.39832	3.13977	2.45738	2.09124	1.62016	1.63568	1.82759	1.37276	0.899509	1.11528	1.93128	1.56554	1.66553	1.21126	1.18996	1.61296	2.13497	1.83077	1.62733	1.46575	0.954784	1.26948	1.2298	0.70017	1.41329	1.56128	1.22161	0.803049	0.441537	0.412932	1.16582	2.08425	0.121444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	1.77704	2.25963	1.96519	1.50914	0.981146	0.880873	0.179724	0.170465	0.257625	0.371014	0.460426	0.375057	0.621551	0.539659	0.682518	1.09969	0.998163	0.605431	0.511688	0.595394	0.812011	0.902154	0.289253	0.529142	0.63998	0.425268	0.30278	0.855879	0.51603	0.139611	0.0146553	0.283079	0.232171	0.332445	0.0654303	0.152475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	1.02088	1.60811	2.61777	2.08927	2.75213	0.973143	0.350277	0.174262	0.431425	0.204281	0.107827	0.654126	1.40824	0.862518	0.435532	0.624146	0.80284	1.87548	0.90365	0.609566	0.699275	0.417021	0.0781255	0	0.091945	0.287324	0.393798	0.196801	0.498393	0.455576	0.280747	0.110859	0	0	0.0459549	0.0419162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.7372	1.63754	2.76094	1.89404	2.04268	4.13888	3.46973	1.35123	1.38477	1.15272	0.85093	0.500905	0.102571	0.0155295	0.278766	1.26539	1.19953	1.10423	0.483236	0.0493863	0.0305423	0.1337	0.361865	0.750324	1.63817	1.23351	0.794807	0.816364	1.39114	1.16639	1.02797	1.05757	0.9485	0.887202	0.946095	0.335165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.959129	2.21305	2.88246	0.598844	1.83685	3.33587	1.87834	3.0573	1.99144	0.90902	0.464554	0.754034	1.1926	2.22661	3.42222	2.01016	2.65353	3.6476	2.28386	2.85	2.33452	3.58211	1.07402	0.633466	3.4441	1.76445	0.578657	1.10626	2.5219	2.28211	3.91852	1.37594	0.610816	1.88865	2.95036	0.553805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.417012	0	0.868698	3.14508	0.719615	0.44417	0.401679	0.505801	0	0	0	0	0.215661	0.577559	0	0.184045	0.60408	1.36645	0.867472	0.276157	0.434978	0.361494	0.773025	0.61015	0.823302	0.989359	0	0	0	1.04743	1.22986	0.336859	0	0.845723	0.739548	0.276423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.99301	1.90541	1.78929	2.04314	1.77245	1.76904	1.12144	1.62713	2.56032	1.53708	1.20088	1.16385	0.193053	1.14396	0.724477	1.54509	1.94201	0.866133	0.622231	0.420867	0.887475	1.14867	0.834489	0.557386	1.02243	0.886814	0.448104	0.256169	1.35057	2.79156	1.64559	1.28815	0.789473	1.09613	1.42506	0.230392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.623749	1.00422	1.31423	0.67798	0.751189	0.353703	0.76242	0.233925	0	0	0.250663	0.620594	0.308291	0.831061	1.3062	1.30053	0	0.530045	0.156487	0	0	0	0	0.257522	0.213752	0.426875	0.521558	0.262526	0.596864	0.66792	0.797166	0.633588	0.581929	0.181871	0.403225	0.445455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	3.41424	4.08473	3.72102	3.22221	2.15581	2.19073	0.782361	1.03901	1.11264	0.938186	0.390731	1.1945	1.85646	1.25985	1.15732	1.34878	2.6383	1.92811	0.915802	1.28358	1.55224	1.39109	1.50556	0.637116	0.808803	0.201587	0.538655	2.13024	2.64284	2.56887	1.80862	2.00827	1.3413	0.445479	2.17276	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	1.80855	1.46891	1.6823	0.0336148	0.478633	0.319013	0.626913	0.949415	1.38531	0.851645	1.65832	1.37542	1.28259	0.0119424	1.07445	0.978613	2.21828	2.43968	1.64207	0.752259	0	0	0.703265	0.672739	0	0.0948736	0.612765	0.0328394	0.281302	0.451912	1.89104	5.31019	2.21319	3.13081	4.6034	0.410622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0	0.0171299	0.258158	1.01222	0.628208	0.866059	0.348636	0.462794	0.546929	1.2572	1.04005	0.600415	2.55792	2.0522	0.848435	0.628478	0.019561	0.816293	1.39952	2.3148	1.25268	1.39104	1.28336	1.27987	3.85074	4.48915	5.51196	2.10396	3.83988	7.97101	10.4593	6.63912	8.80525	3.42223	2.41758	0.57422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.ae820aec-dd3a-42d0-a6fa-3860a5d53528.fc.signal	1.10063	0.914985	1.84888	4.64422	1.15945	1.0947	0.026516	0.958997	1.62529	1.29209	0.474929	0.771404	1.22102	1.16345	2.7768	0.958893	1.71929	0.570321	0.639261	0.328391	0	0	0.238156	0.718408	0.363501	1.49162	1.30424	2.18397	1.30986	0.670598	1.27226	1.19922	1.6483	1.20959	0	0.490798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	2.15029	2.45054	5.02969	2.45426	2.971	0.288676	1.04192	1.0361	1.62859	1.46392	0.593718	0.512291	0.167445	0.229291	0.326063	1.10376	1.27791	5.43967	4.0276	1.0583	1.01451	1.2909	0	0.574047	1.05885	0.766659	0.144268	0.0922646	0.888108	1.2732	1.47772	0.720832	0.0843496	0.51236	0.958809	0.396648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.66221	0	0	0.145221	1.33468	0.241468	0	0.170452	0.886795	0.57414	0.283123	1.22648	0.37685	0.2908	0	0	0	0	0	0.866684	0.775028	0	0	0	0	0	0.557562	0.321423	1.41789	0.687018	2.47839	0.665278	0	0	0	0.385876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.351843	0.99022	0.552628	0.408157	0.294113	0.296911	0.200308	0.154452	0.187616	0.289563	0.102949	0.482816	0.755782	0.382986	0.430522	0.463469	0.287493	0.620019	0.676619	0.52596	0.461951	0.4409	0.624478	0.39639	0.439084	0.629342	1.00685	0.592073	0.737822	0.717184	0.121761	0.145101	0.257328	0.170707	0.111001	0.173448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.392661	0.811614	2.1329	3.44928	1.47017	1.00004	1.9804	0.453652	0.985118	0.435557	0.268365	0.461797	0.151297	0.380864	1.73016	2.00701	1.90153	1.83917	0.378701	0.587467	1.13058	1.505	0.59961	0.59172	0.767711	0.908094	0.838582	0.515733	0.742428	1.07097	0.504804	1.13575	1.54689	2.37999	1.72529	0.837093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0	0	0	0.273605	0.256493	0.323897	0.145207	0.239845	0.0827891	0	0	0	0	0	0	0	0	0	0.415331	0.174819	0	0.165439	0.80536	0.878658	0.15577	0.228104	0.498034	0.350545	0.753339	0.0945644	0.190075	0.144942	0.241311	0.902951	0.89	0.189831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	2.41598	1.82737	1.74597	1.86736	1.11646	0.314025	1.11776	1.03442	0.936802	0.814212	0.0824238	0.740562	0.9845	0.150529	0.161008	1.2697	2.21091	2.40468	1.11239	2.18885	1.72081	1.39826	2.18254	1.29837	0.898385	0.664215	1.66557	1.59654	1.10955	3.45973	4.28524	3.08167	2.15994	1.65298	2.32786	0.288043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.51671	0.953738	2.10147	1.47694	1.48162	2.76562	2.21911	2.75316	1.38481	0.720573	1.96895	1.28279	2.04989	2.45	2.21426	2.85477	2.39138	1.0443	1.19269	1.39443	0.802065	1.02249	2.35577	1.37474	1.58958	0.857824	1.29735	2.42767	1.438	1.33968	1.77659	1.61074	3.00408	1.33051	1.70747	0.13917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	1.51081	3.49049	0.0347312	7.04515	7.55048	0	0	0	3.24737	1.78866	0.798818	4.57523	2.66565	2.97929	3.46846	2.00461	4.74355	0	0	1.19823	3.80139	1.51473	3.07952	0	0	1.32177	1.87664	0	0.27785	4.75117	2.66164	1.91022	0	0	0	0.577869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	1.4618	2.38268	1.50486	0.304525	0.405699	0.993123	1.84303	3.29788	0.765481	0.811176	0	0	1.48465	1.22724	1.74698	0.258616	1.24705	2.37736	1.51751	1.4489	1.35352	0.0353072	0.624648	0.946632	4.41053	1.95157	0.982355	0.18675	0.0397192	1.14002	1.01378	2.30157	2.16761	1.98515	2.08797	0.352052
