	chr7:130397539-130397688	chr7:130397689-130397838	chr7:130397839-130397988	chr7:130397989-130398138	chr7:130398139-130398288	chr7:130398289-130398438	chr7:130398439-130398588	chr7:130398589-130398738	chr7:130398739-130398888	chr7:130398889-130399038	chr7:130399039-130399188	chr7:130399189-130399338	chr7:130399339-130399488	chr7:130399489-130399638	chr7:130399639-130399788	chr7:130399789-130399938	chr7:130399939-130400088	chr7:130400089-130400238	chr7:130400239-130400388	chr7:130400389-130400538	chr7:130400539-130400688	chr7:130400689-130400838	chr7:130400839-130400988	chr7:130400989-130401138	chr7:130401139-130401288	chr7:130401289-130401438	chr7:130401439-130401588	chr7:130401589-130401738	chr7:130401739-130401888	chr7:130401889-130402038	chr7:130402039-130402188	chr7:130402189-130402338	chr7:130402339-130402488	chr7:130402489-130402638	chr7:130402639-130402754	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.716521	2.48299	0.894044	0.836705	1.52647	0.69377	0.928529	3.32635	1.2589	2.95705	3.79177	1.61612	0.192306	0.624615	0.0445073	0.335421	0.807297	1.7193	0.718776	0.831778	0.770645	0.827805	1.32401	1.63982	0.0306628	0	0.320754	1.07378	1.659	0.592594	0	0.230392	0.909532	1.58945	0.153169	0.447368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.0349852	0.783422	2.08552	1.49622	0.900227	0.716507	0.891085	0.895764	0.262548	0.449405	1.07524	1.36398	0.916039	0.271315	0.442432	0.35163	0.602131	0.286565	1.11554	1.05419	0.367929	0.545783	0.0643278	0.33244	0.0268904	0	0	0	0.137662	0.348203	0.759481	0.738295	0.914715	0.245015	0	0.471698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.25945	0.714361	0.291398	1.0964	0.752069	1.97171	0.28529	0	1.13192	3.01237	2.15584	2.37895	1.32148	1.42562	0.181289	0	0.310995	1.50991	0.657312	0	0	1.19948	1.33193	0	0	0.228835	0.802552	0.0227743	0	0	0.187491	0.949272	0.0693946	0	0	0.782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.797363	0.470651	0.414628	0.36338	0.450393	0.322935	1.04527	1.03049	0.615026	0.0202504	0	0	0.28371	0.663286	0.0523211	1.00201	0.692918	0	0.93857	0.476689	1.06124	0.413406	0.816084	1.40935	0.988921	1.10947	1.18563	1.68578	0.628114	0.967888	0.344793	0.248792	0.851688	0.623903	0.36111	0.64803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.107573	0.402867	0.101245	0.314277	0.297403	0	0	0	0.379663	0.537858	0.355313	0.476972	0.560497	0	0.00362107	1.28735	1.05665	2.03949	0.84234	0.938569	1.56488	0.864759	0.729939	0.660831	1.66418	0.87214	0	0	0	0	0	0	0.22362	0.419584	0.0642348	0.290385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.43118	0.374426	0.609282	0.946113	1.27364	2.63246	0.978615	1.61653	3.15892	1.60084	1.89864	1.3864	0.83446	1.68634	0.730822	3.29807	4.37297	11.3623	2.83102	0.764619	3.75304	3.41453	1.80721	2.81724	1.34812	0.375943	0.041568	1.40853	1.15527	1.32583	1.11634	1.39656	0.925513	1.66546	3.60584	0.598504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.339143	0.115833	0.725851	0.628907	0.254453	0.15162	0.840535	1.15211	0.705408	1.18801	1.20021	1.12111	0.0639387	0	0	0	0.131196	0.989663	0.268083	0	0.354907	0.815755	0.226063	0	0	0	0	0	0	0	0.023826	0.268217	0.160567	0.450483	0.536849	0.199074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	3.65391	5.07714	4.90214	5.81618	3.5717	2.8318	2.70159	1.13045	1.62077	2.0943	1.73742	2.14656	2.27901	3.32219	3.09046	4.49611	7.08767	5.89747	3.46267	2.76536	3.93631	5.22651	3.88118	3.50753	2.56497	1.2019	0.744863	1.56169	1.37299	0.996696	1.15839	0.537459	0.431155	0.794429	1.10294	0.11252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.0491166	0.164404	0.389664	0.632939	0.23488	0.127512	0.380965	0.59433	0.426331	0.567092	0.141356	0.430269	0.45684	0.58798	0.224048	0	0.737146	1.15515	1.08118	1.13968	0.859765	0.968519	1.19557	0.98692	1.03997	0.78419	0.386021	0.786093	1.29862	0.198595	1.05523	0.446754	0.561449	0.65412	0.707932	0.320988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0.0625709	0.696418	1.26609	0.985528	1.14845	1.4456	0.766869	1.87544	2.64038	1.12724	0.0142164	0.409197	0.934501	1.14151	0.819559	1.03346	1.76019	1.19788	0.526477	0.778799	2.26772	2.30265	0.692939	0	0	0	0	0	0.290384	0.654414	1.02766	1.18742	1.68263	3.24008	0.418079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.266544	0.588821	0.719714	0.339082	1.59844	1.79046	1.10015	1.22838	1.23991	0.948001	0.351942	0.565574	0.104456	0	0	0.322528	0.63132	0.140512	0	0.55916	0.714253	0.693229	1.1385	0.227374	0.490619	0.17488	0	0.435915	1.72761	1.08793	0	0	0	0.152328	0.919741	0.193798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.108137	0	0	2.67998	4.47632	0.152036	1.6247	1.85637	1.53268	3.2378	0.8092	0.339091	1.08998	1.32755	0.0146164	0	1.40569	3.16578	1.34824	1.98424	0.445446	0	0.835583	2.80673	0.549826	0	0	0	0.835041	1.32212	0.122474	0	0	0.14346	1.30892	0.614035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.883003	0.318825	1.24182	0.801674	1.42034	1.15072	0.73166	1.60798	1.99075	0.705398	0.0952336	2.11048	2.51697	1.72141	1.89273	2.46263	5.31343	6.53541	5.79759	5.08975	3.59162	4.45892	1.52992	1.37411	0.34819	0.893573	0.749196	2.58566	1.3503	1.68988	1.82479	0.0586808	1.30635	1.13713	0.869429	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.612347	2.03838	1.12367	0.383187	0.653732	1.20728	2.39494	1.12016	0	0.651025	2.36824	1.57205	1.21615	1.00491	0.350666	0.940179	0.981458	2.30561	1.15736	0.0934527	1.28671	1.0719	0.328811	0.465674	0.241818	0.79092	1.73717	0.836101	3.42362	3.07459	0.118268	0.878003	0.0960132	0	1.00364	0.524324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	2.14268	1.48335	2.8309	3.3449	2.18825	2.12022	1.45604	0.999943	1.7147	1.31802	1.21921	1.27655	1.82148	0.984902	0.338659	0	0.471787	1.7942	2.34267	0.977234	0.59085	0.574209	1.65663	0.422668	0	0.14359	0.181024	0.360072	0.293935	0.322707	1.13463	0.274811	0.229034	0.916768	2.50599	0.531646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.555077	1.33895	0.674886	1.44368	0.17714	0	0	1.05546	1.40657	0.884169	0	0	0	0	0	0	0.573235	0.395819	0	0	0.029855	0.629189	0.055288	0	0	0	0	0.508091	1.53771	0.994462	0.618802	0.459628	0	0.549003	0.391161	0.324786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.183854	0.144288	1.04616	0.363133	0.698734	1.25424	0.450708	1.16071	1.1477	1.11791	1.36171	1.6113	0.868899	0.170311	0	0.762614	0.466899	0	1.09686	0.739979	0.284779	0.387109	0.959286	0.458461	0.388752	0	0	0.435653	0.533668	1.7912	0.903284	0	0.535012	0.336301	0.278324	0.34127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.111236	0	1.25022	0.869592	1.24407	0.107866	1.42572	1.14592	0.63364	1.29911	0.0917293	1.2877	2.79385	0.12809	0	0.163939	1.18391	0.609133	2.71564	2.78665	1.55359	0.982866	1.0763	1.6043	1.83011	1.07515	1.03807	0.275528	0.31476	0.369157	0.0832751	0	0	0.83661	1.35652	0.465347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.702696	0	0.368476	0.837614	0	0	2.41906	1.58299	2.79716	2.30268	0.304855	1.65501	1.30121	0	0	0.640914	0.266673	0	0	0.602661	1.05001	3.06524	1.04206	1.97296	3.23877	0.0941268	0	0	1.06847	2.0687	1.29357	1.86364	0.0138693	0.131511	0.8058	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.855424	0.867655	0.223143	0.2116	0.292037	0.77203	0.389987	0	0	0	0.266158	0.423204	0.488187	0.0306432	0	0.157339	1.32469	1.72661	1.06087	0.50893	0.360097	0.351888	0.115465	0.290255	0.164737	0.488906	0.186762	0.524876	0	0	0	0.575433	0.162616	0.452154	0.289544	0.242873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	1.51426	2.1573	1.68294	1.52518	1.6083	1.07842	0.778343	0.881429	1.40057	1.13921	1.23426	1.65531	1.93536	2.01393	2.56938	3.20023	6.51894	7.90717	6.03091	5.35172	5.46939	3.9633	3.74855	5.57493	5.25186	2.73409	1.26131	1.13355	1.63783	1.63493	1.25829	0.47853	0.64541	0.945841	0.534501	0.115834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.7327	0.990124	1.66688	3.19264	2.3322	2.08304	1.36491	1.31523	0.620334	0.354971	1.79145	3.53113	3.26338	0.0787033	0.0880395	1.13477	1.64498	0.964929	0.783871	1.81777	1.61417	0.553309	1.55089	0.446262	0.540438	0.544382	0	0.962054	1.8236	0.665855	0.247223	0.603554	0.737609	1.84202	3.42732	0.342342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.73959	0.386678	0.170716	1.12133	2.66392	2.88011	1.3938	1.15406	2.28963	3.28178	1.27274	1.96523	1.10308	0.0801018	0.0862159	0.405362	0.855269	1.58131	0.860606	0.859622	0.771541	0.501488	0.711197	1.64099	1.46426	0.823548	0.297992	0.144046	0.37933	0.341798	0.385103	0.416374	0.584622	1.24277	1.49563	0.593496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.562945	0.0330035	0.542133	0.359041	0	0.804879	0.21347	1.14286	1.20132	0.572473	0.478078	0.0167289	0.32801	0.467003	0.36614	0.622201	0.208151	1.0828	0	0.344153	0.703814	0.392802	0.38106	0.304306	0	0	0.0844296	0.576849	0	0.0766887	0.344329	0.399749	0.39932	0.771458	0.714635	0.450867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	3.98815	3.47149	4.74446	5.9111	6.1909	8.60459	5.76501	5.23164	6.6515	13.9883	11.7314	10.6447	8.7253	8.01756	7.69186	5.32503	7.11793	6.90422	2.37842	2.27414	4.19732	5.3449	4.93881	4.56344	4.40264	2.84453	0.602934	2.89456	5.37879	3.87686	2.31063	4.70464	3.32403	5.04272	4.51	0.443478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	2.03252	4.14833	1.06217	1.7022	2.19304	1.26237	0.571737	0.807259	0.903534	1.01677	0.0185355	0	0.895055	0.270256	0	0.598421	1.31411	0.0958328	0	0	0.193261	0.331656	0.418307	1.66583	0.991445	1.04583	2.34052	3.0057	2.73537	0.378888	1.29044	1.23765	2.21971	1.1029	2.88754	0.283186
