	chr11:90212674-90212823	chr11:90212824-90212973	chr11:90212974-90213123	chr11:90213124-90213273	chr11:90213274-90213423	chr11:90213424-90213573	chr11:90213574-90213723	chr11:90213724-90213873	chr11:90213874-90214023	chr11:90214024-90214173	chr11:90214174-90214323	chr11:90214324-90214473	chr11:90214474-90214623	chr11:90214624-90214773	chr11:90214774-90214923	chr11:90214924-90215073	chr11:90215074-90215223	chr11:90215224-90215373	chr11:90215374-90215523	chr11:90215524-90215673	chr11:90215674-90215823	chr11:90215824-90215973	chr11:90215974-90216123	chr11:90216124-90216273	chr11:90216274-90216423	chr11:90216424-90216573	chr11:90216574-90216723	chr11:90216724-90216873	chr11:90216874-90217023	chr11:90217024-90217173	chr11:90217174-90217323	chr11:90217324-90217473	chr11:90217474-90217623	chr11:90217624-90217730	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.10267	0.870972	0.882344	0.932999	0.86042	1.09669	1.01253	1.47142	1.14798	0.33694	0.752429	0.4332	0.773999	0.592828	0.14203	0.889244	1.15152	0.459756	0.219374	0.500147	1.23418	0.598406	0.819119	1.93492	1.50674	0.910896	1.1099	0.787863	0.535975	0.753832	1.64472	1.41326	0.6293	0.843476	0.548156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	3.88849	2.59244	2.92124	2.00842	1.88106	3.45969	4.1074	4.91932	5.07681	2.6081	2.12569	0.306057	0.782175	1.14845	0.754837	1.58629	2.97612	4.59816	1.49715	0.988766	1.43552	0.909835	0.294707	0.82808	1.53636	0.900305	1.72425	2.69803	1.95454	1.61358	3.23149	2.03586	1.10664	3.01057	0.505051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.366681	0.768617	0.331607	0	0.58042	0.15305	0.0223197	0.991408	0.323654	0.578961	0.141385	0	0	0	0.0892789	0.733491	0.443206	0.200878	0	0.0510165	0.682498	0	0	0.117977	0.615513	0	0.271025	0.149861	1.04602	0.0860904	0.62661	0.0159427	0.451785	1.34905	0.483516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.15333	2.97827	3.63808	0.463414	3.87218	2.2891	0	0.583899	0.653277	1.38894	0.333877	1.20716	1.35821	0.0624666	0.246471	0.712183	1.2609	0.0694829	0	1.12397	1.56012	2.56604	0.185982	0	0	0	1.48482	0.873691	4.44655	5.5609	1.75193	6.20035	1.7868	0	0.328969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	4.1598	6.50492	2.71469	0.713744	1.61046	2.76911	1.4275	0.85092	1.63351	2.42165	0.742291	0.326199	0.679317	0.301279	0.274574	0.551251	0.343749	0.633868	0	0.364667	1.47247	0.184392	0.0936032	0.489742	0.284237	0.910936	1.6519	0.630059	1.18861	0.54648	3.27305	1.43586	1.40787	0	0.342593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.03949	1.14935	1.16103	1.14202	1.43631	1.20692	1.62389	1.64828	2.05895	3.01685	3.53791	1.26624	0.703809	0.984075	0.891252	2.67831	1.57597	1.21223	1.73029	1.14991	1.44836	0.468646	0.587661	1.38997	0.795121	0.704979	0.636475	1.12721	2.10058	1.49808	1.09966	1.72438	1.8299	2.96788	0.493532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0.851443	1.43177	1.18148	1.6451	1.73133	0	0.429247	0.623076	0.8594	0.150707	0	0.468628	0.965387	0	0	0.607219	4.46237	2.13618	0.17792	1.1397	1.2002	1.41799	1.53063	0.875284	4.08312	2.56363	2.71907	2.19428	1.19027	0.726269	0.881054	0	0	0.776344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.1561	1.21568	0.67281	0.29862	0.374234	0.638771	1.50028	1.96078	3.14441	3.40689	1.31385	1.43883	2.46879	1.65739	1.2477	0.829908	0.606852	1.34521	1.92519	0.777069	0.615111	0.432547	0.244761	0.290171	0.609996	0.566984	1.1825	0.551531	0.807788	0.740749	1.24811	0.871069	0.366695	0.236136	0.383954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174057	0.400022	0.420496	0.359356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.89676	1.1577	1.0631	0.634786	1.11284	1.39881	0.313203	0.0526757	0	0.566611	0.180803	0	0	0.181689	0.492172	1.65214	1.67861	2.14493	0.600385	0.0327443	0.123857	0.802829	0.567966	0.152332	0.912478	1.18005	0.698913	0.718872	0.387215	0.74451	1.14456	1.61569	1.17278	1.39489	0.25323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.80324	2.30225	0.473602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.221831	0.628222	0.394595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.910884	0.249503	2.32432	1.9534	0.324331	1.10716	0.935181	0.741591	0.748815	0.653198	0.0401177	0.886846	0.189869	0.345401	1.711	0.82543	0	0	0	0	0.182366	0.897006	0.624776	0.575031	1.00629	1.58086	0.513726	0	0	0.197984	1.51054	1.45411	1.47275	0.904183	0.40571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.44763	1.96746	1.62425	0.565986	0.940115	3.52175	2.72247	1.75681	1.57215	1.92976	0.912547	0.322232	0.700647	0.439637	0.670887	1.51563	2.0567	1.25024	1.21279	0.890393	0.802549	1.2487	0.463678	0.524653	0.562463	0.816341	1.35072	1.22906	1.11658	0.201518	0.501252	2.14048	2.13689	0.488709	0.485222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0.0443754	0.49306	0.267896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.146533	0.703632	0.440142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	2.98087	3.31876	1.59179	0.746017	0.0652835	0.542314	0.634554	0.820509	0.137339	0.667115	0.160192	0	0	0.80734	0.58646	0.520933	0.45942	0.240767	0.278389	0.450532	0.393167	0.381313	0.114039	0.237284	0.773426	0.490511	0.460464	0.576409	0.632904	0.569208	0.992723	0.06972	0	0.0977383	0.485294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	3.27659	4.14949	3.36402	0.575538	1.99238	3.04871	1.50476	2.81293	1.50579	3.35338	2.62459	1.13021	0.954178	1.63682	0.634844	1.27446	1.51542	1.31595	0.829486	0.415128	1.02466	1.04879	2.05182	0.9933	1.45869	2.42184	2.34142	3.24935	4.3158	2.9875	0.785085	0.595499	0.983965	3.049	0.356436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.651107	1.50806	2.60798	0.193965	0.42109	0.243001	0.746236	1.31507	1.59509	0.164976	0	0	0.380355	0.345944	0.511602	0.552515	0.108101	0.432403	0.228213	0.0400373	1.15355	0.112738	0	0.465531	1.10314	0.60746	0.362108	1.02455	0.478545	0.183769	0.63667	1.26928	0.592565	0.870042	0.54491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.80352	1.57976	2.37251	1.17423	0.0480348	0.82733	0.773944	0.0822403	1.06134	1.96915	0.655607	0.368267	0.835343	1.02256	1.2866	2.05248	0.829439	0	0.72023	0.694545	1.20547	0.417452	0	0	1.10573	1.65199	0.544394	1.8761	0.392937	0.74305	2.45216	3.0397	1.77362	0.573402	0.408252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.702826	1.46268	0.950435	0.476801	0.0869335	0.302221	0.80518	0.603611	0.0930761	0.364216	0.73632	0.120084	0.414945	0.672153	0.121463	0	0.472164	0.253246	0.554091	0.246375	0.129365	0.0684651	0.591277	0.341055	0.287501	0	0	0.337355	0.680923	0.544499	0.591937	0.0662021	0.305767	0.659449	0.308864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.439082	1.05346	0.3508	1.21564	1.71378	1.42414	1.61366	2.38394	0.96045	1.95125	0.662729	1.43636	0.699317	0.27528	0.501492	0.820021	0.626538	1.62235	1.3916	0.269582	0.786306	0.579689	0.121995	0.610472	0.753396	1.45742	2.06021	1.66437	0.61722	2.28694	2.45598	1.09337	1.99978	2.00077	0.561922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.350172	0.385883	0.941862	0	1.30492	1.29454	1.11915	1.39914	0.875158	0	0.559046	0.305675	0.667913	0.749904	0.735074	0.358063	0.503516	0.185019	0.714782	1.11483	1.88033	1.15086	0.0884391	0.124437	0.852747	0.30457	0.900972	0.298849	0.508973	0.228236	0.026413	1.31592	0.0606102	0	0.394191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.47434	1.6846	0.253832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.081957	0.385607	0.917252	0.59144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.667646	0.765712	0.239956	0.331307	0.121983	0.101462	0.0881445	0	0.193978	0.570665	0.434434	0.131187	0.587678	1.14027	0.69066	0.684016	0.156423	0.459927	1.41373	0.674134	0.227019	0.461898	0.173004	0.0266177	0.43928	0.74205	1.06298	0.453283	0.197638	0.447786	0.5216	0.198659	0.117823	0.977728	0.543735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.92834	3.99971	3.1033	2.76757	1.98149	2.21964	1.06154	1.28952	3.30932	2.4383	1.52948	0.761996	0.382941	0.30547	0.577998	1.18178	1.34089	2.04249	3.1902	2.05881	1.49345	1.12884	1.48875	2.17605	1.1116	1.44843	1.60419	1.48138	1.60298	2.34047	1.74636	1.88898	1.87552	1.58625	0.388482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.75667	1.70766	1.02033	0.165244	0.394956	0.553951	1.70743	0.874978	1.40102	1.29117	0.0834925	0.680214	0.822845	0.245894	0.552423	2.07871	0.270861	0.799236	1.25211	0.729084	0.849197	0.937993	0.929691	1.47559	0.684775	1.38394	1.627	2.95057	1.45045	0.953883	1.8638	2.07285	1.61331	0.474522	0.389988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.120134	0.514713	0.575085	0.743546	0.685167	0.86906	0.337558	0.47326	0.556814	0.140859	0.315646	0.301921	0.422499	0.24012	0.302009	0.455456	0.249304	0.240573	0.102539	0	0.505169	0.402035	0.606394	0.932804	1.23942	0.283392	0.640772	0.506125	0.409686	0.38918	0.478759	0.993523	0.693101	0.360118	0.294829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.39998	0.548845	0.389735	0.799064	0.357084	0.646813	1.18137	0.991365	1.60427	1.02989	0.39187	0.971811	1.44556	1.13377	0.640976	1.2268	0.671041	0.923928	0.404832	0.379143	1.02808	1.75135	0.734706	0.191032	0.319485	1.41336	0.648793	0.537556	1.15249	2.49915	1.61173	1.16081	1.21437	2.08869	0.390928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.64952	1.99535	0.383861	0	0.278843	0.698917	0.536264	0.818871	0.329887	0.24444	0	0	0	0	0	0	0.22391	0.454456	0.00846267	0	0.0579413	0.327731	0.103208	0	0	0	0.112597	0.243779	0	0.581737	0.755954	0.593899	0.590277	1.25188	0.494555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.60411	0.558837	1.17928	2.06576	0.346089	1.47092	1.2763	0.645178	1.45185	0.477966	1.24712	0.746062	0.0892238	0.696145	0.244976	0.320124	1.68216	1.28004	0.169648	0	0.306442	0.658958	0.842978	0.367156	0.85442	0.448205	0.87187	1.36224	1.74892	1.13567	1.70255	0.801438	0	0	0.902778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.812469	1.24086	0.566961	0.199057	0.531762	1.15296	0.149446	0	0	0.338199	0.332585	0	1.63085	1.88189	1.61369	1.28827	0.420512	1.97397	1.05326	0.924891	0.446168	0	0.226631	1.0643	0.110006	0.0399237	0.891853	0.601288	0.795779	0.867228	2.7385	0.982056	0.455957	0.425649	0.730415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.93618	0.554756	0.540108	1.23688	0.502015	1.09068	0.489255	0.518629	1.14267	1.66154	0.933356	0.775431	0.530992	0.967326	0.873333	0.823815	0.460874	1.28053	0.662098	0.222887	1.37968	2.37475	1.23584	1.21512	1.20286	0.655988	2.17567	3.17297	5.22007	3.38426	2.39625	2.51897	1.71628	2.25091	0.375822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.04318	1.41366	1.84717	0.823021	1.70858	1.61177	1.70657	1.71223	2.45119	2.83345	1.54217	1.25908	1.4161	1.62305	0.980281	1.81147	1.52973	1.76024	0.907647	1.13463	2.05196	1.4718	1.08328	1.17987	1.35345	1.19556	0.849802	0.5406	0.606475	1.55194	1.76944	0.975791	1.80844	2.17153	0.747945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.16498	2.60891	2.01208	0.280109	0.416514	0.910056	1.17626	0.418349	0.982357	0.210646	0.269528	0.697884	1.27865	0.856536	0.371735	0.7094	0.584878	0.683443	0.0325216	0.458698	0.825371	0.203927	0.213066	0.44921	0.282119	0.405828	0.653145	1.03605	1.16304	1.25601	0.563119	0.288515	1.16828	0.981998	0.565371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	2.29138	2.11711	1.09315	0.983832	1.22941	1.44122	1.57508	2.34759	1.2025	0.255617	0	0	0	0	0	0	0	0.122433	1.28552	0.187214	0	0.932674	1.67847	0.946532	0	0	0.654138	0.612318	0	0	0.666005	1.88758	3.42607	0.707581	0.728522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.7514	0.506513	1.92691	0.73318	0.42063	0.115585	1.71871	2.05378	1.892	1.18516	0.275398	0.0605849	1.58343	0.80313	0.27123	0.829405	0.280524	0.677152	1.77913	0.337399	0.283853	0.421398	0.565039	0.0861365	0.359305	1.18307	1.07855	1.18774	1.62814	1.18803	1.10708	0.54776	1.40702	0.846155	0.405754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.923145	0.749966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.773333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.589223	0.489444	0.719731	0.27694	0	0.481996	1.21605	0.645073	0.317628	0.0855337	0.864646	0.808605	0.0481191	0.109308	0.632156	0.0687061	0.248731	0.206759	0.255357	0.586691	1.23786	1.21658	0.96638	0.233527	0.260882	0.0223962	0.550168	0.891467	1.60828	1.34625	0.898497	0.806926	1.39577	1.504	0.514652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.684598	0.635787	0	0	0	0.344154	1.12224	0.296066	0.958038	0	0	0	0.59773	1.81059	0.513747	0	0	0	0.0478268	0.446188	0.479635	0.951455	0.57268	0.278769	0	0.902003	0.563701	0.633079	1.83934	2.55311	0.580873	0.542494	1.9222	0.915816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.3563	0.640279	0.627018	0.0402117	0.184974	0.969915	2.08439	1.28485	1.01464	2.6751	0.675566	0.37317	0.304002	0.688432	0.236061	0.860602	0.450377	0	0.168889	0.0916826	0.215535	0.19945	0.191408	0.315264	0.751164	0.855714	0.769928	1.76273	0.184165	0.356566	0.994887	0.897861	0.563425	0.403342	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.48377	0.454807	3.47102	1.54522	0.695826	0.728459	2.16658	1.28888	1.31852	2.95495	1.17537	0.537067	0.857571	0.601039	0.679889	0.629327	0.870554	1.67319	1.81631	1.67756	1.10697	1.16084	1.38443	1.46853	1.14723	0.355574	0.591675	0.570267	0	0	0	1.0321	1.70012	0.505985	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.887673	2.61308	1.6514	0.54815	0	1.11006	1.08636	1.26531	1.171	1.19403	1.79287	2.9802	1.89105	0.670019	0.70006	1.22434	1.88436	0.642656	1.76263	0.21162	0.69867	0.0092264	0.340757	0.592803	1.4643	1.22302	2.01309	0.974423	1.52797	0.151997	0.288279	2.23505	1.14798	1.20012	0.320312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.219751	0.560837	0.242825	0	0	0	0.257327	0.858397	0.445177	0.169683	0.835195	1.43417	0.171944	0	0	0.65777	0.159244	0	0	0	0	0	0.326932	0.812026	0.870381	1.00995	0.344152	0.120814	0.279331	0.458964	1.272	0.67456	0.467082	0.755364	0.50396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.74867	2.5722	0.59283	0	0.33393	0.958535	0.662128	0.463067	0	0	0	0	0.354874	0.272647	0	0.497795	0.603349	0.509598	0.00390127	0	0.0761933	0.521348	0	0.0519328	0.575589	0.535122	0.39159	0.0849663	0.473182	0.579899	0.504019	0.65273	0.424882	0.127405	0.832291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.897238	0.661721	0.583377	0.652607	0.904034	1.23868	1.78455	1.2733	1.41834	0.645178	0.46505	0.344898	0.362822	0.425598	0.344649	1.07463	1.48206	0.999151	0.745731	0.621931	0.613826	1.01343	0.228693	0.841828	1.31792	2.14966	0.667659	0.788382	1.08595	0.802667	0.772734	0.782324	0.487492	0.765614	0.730994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.91874	0.526206	0.470436	1.21107	0.938403	1.64005	0.460425	0	0	0	0	0.6688	1.30215	0	0.322444	1.27549	0.486119	1.22052	0	0	0	0	0	0	0.0533529	1.1938	2.13768	0.395195	0.616851	1.14573	0.237524	0.610256	1.80884	0	0.412587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.01959	2.80546	0.253127	0	1.03359	2.85333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.182239	0.478002	0	0	0.499248	0.520343	0.217109	0.695703	0	0.951917	0.0228536	0	0	0.761658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.847953	0.888977	0.740473	0.981039	0.482399	0.688601	0	0.549162	0.342402	0.321813	0.538282	0.415101	0.83619	0.508433	0.337651	0.378721	0.677372	1.55948	0.058817	0	0.0472567	0.400875	0.348818	0.10794	0.414575	0.103581	0.268572	0.185073	0.483016	0.285514	0.68283	0.288325	0.240166	0.110275	0.451004
