	chr12:122987287-122987436	chr12:122987437-122987586	chr12:122987587-122987736	chr12:122987737-122987886	chr12:122987887-122988036	chr12:122988037-122988186	chr12:122988187-122988336	chr12:122988337-122988486	chr12:122988487-122988636	chr12:122988637-122988786	chr12:122988787-122988936	chr12:122988937-122989086	chr12:122989087-122989236	chr12:122989237-122989386	chr12:122989387-122989536	chr12:122989537-122989686	chr12:122989687-122989836	chr12:122989837-122989986	chr12:122989987-122990136	chr12:122990137-122990286	chr12:122990287-122990436	chr12:122990437-122990586	chr12:122990587-122990736	chr12:122990737-122990886	chr12:122990887-122991036	chr12:122991037-122991186	chr12:122991187-122991336	chr12:122991337-122991486	chr12:122991487-122991636	chr12:122991637-122991786	chr12:122991787-122991936	chr12:122991937-122992086	chr12:122992087-122992236	chr12:122992237-122992386	chr12:122992387-122992448	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	1.30725	1.76093	0.152737	0.826577	1.68007	0.844546	2.34486	0.772654	0	0	0	0	0	0.485165	1.13205	0	0	1.05119	0.566026	0	0.844546	0.77267	0	0	0.530087	1.03605	0	0	1.24885	0.368366	0	0	0	0.485014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.30347	1.32309	1.6759	3.06983	2.1691	1.93121	2.67521	5.134	3.19851	2.10321	1.41482	2.59427	2.9181	2.29824	2.28822	2.69571	2.59689	2.32767	2.6847	4.52344	4.00714	3.86135	2.75612	3.48631	4.22083	2.81525	2.78299	3.06808	3.53689	4.82875	6.47913	4.0102	3.92408	4.54465	4.37532	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.923792	0.781658	0.501396	0.575453	0.613079	0.404466	0.222152	0.347379	0.52312	0.495787	0.684174	0.452596	0.498945	1.05743	0.967519	0.918869	0.388317	0.164756	0.552195	0.936828	0.954963	0.573958	0.671624	1.18132	0.957457	0.536894	0.496743	0.710267	0.983815	0.61438	0.337615	0.419633	0.465828	0.34672	0.602901	0.606583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.450713	0.465651	0.675393	0.799677	0.598538	0.346765	0.515407	0.342825	0.12462	0.121386	0.431935	0.74663	0.489429	0.205618	0.197611	0.126075	0	0.0719955	0.245237	0.343849	0.222079	0.11914	0.164829	0.319701	0.765932	0.726585	0.432356	0.223609	0.389402	0.546506	0.557529	0.783559	0.89975	0.656543	0.68718	0.506122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.694075	0.604375	0.612309	0.945788	1.26324	0.976797	0.782623	0.680796	0.376522	0.286709	0.684258	1.04773	1.02466	0.747959	0.630572	0.621484	0.173085	0.238231	0.87373	0.785251	0.472952	0.439241	0.435882	0.616351	0.36303	0.34116	0.490396	0.711354	0.879977	0.893814	0.489884	0.615195	0.960285	0.484323	0.728695	0.614525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0	0.482632	0.796035	0.802803	1.2826	0.904538	1.30493	0.78814	0.480509	2.11019	1.8419	2.81095	1.09312	1.66072	0.604759	2.63006	1.98866	2.88694	1.39176	1.06197	4.44478	2.7749	1.2205	2.59469	1.68574	1.67772	1.64659	3.25145	1.40216	1.5456	2.77491	1.77381	1.1574	0.618874	0.316727	0.479675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.356669	1.34298	1.85392	1.16307	0.590282	1.18712	2.00671	1.27507	0.531326	0.692472	2.35906	3.07927	1.89919	1.87457	1.34461	0.821307	0.9838	0.273278	1.03846	1.97318	2.3852	0.681258	2.64315	1.46547	2.50999	3.61742	1.62985	1.96032	1.4276	0.564047	1.60688	2.22781	3.4605	2.00039	1.45314	0.265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.892864	1.02768	1.7993	1.90178	2.08631	1.89341	1.5956	1.64196	1.39471	1.40241	1.01221	1.72806	1.66515	2.5538	3.22992	3.14877	0.830644	0.282053	0.969713	0.146824	0.726356	1.68449	0.869304	1.09332	0.927222	1.2247	0.873143	0.421154	0.857789	1.18221	1.21697	0.258875	0.537068	0.517749	0	0.439822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.229858	0.202832	0.23516	0.186393	0.136791	0.226607	0.282084	0.319803	0.291916	0.167931	0.169289	0.200689	0.159354	0.12817	0.262901	0.359234	0.175774	0.0576991	0.189309	0.348362	0.325688	0.31603	0.271503	0.258269	0.193296	0.141462	0.0875343	0.160087	0.189313	0.111327	0.206985	0.381857	0.367162	0.33772	0.432804	0.650718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.32862	0.97029	1.35244	1.13838	1.90308	1.74868	1.28097	1.02055	1.5394	2.14128	0.92845	1.66645	2.09809	1.39658	1.55858	1.98952	1.40923	0.197435	1.68805	1.89666	1.77433	1.27358	1.24311	1.22345	2.24563	2.12219	2.05068	2.37261	2.08899	1.65679	1.70146	2.58122	1.11093	1.48548	1.67904	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.17206	0.406943	0.279908	0.537324	1.05511	0.198999	0.49286	0.0977533	0.18324	0.708628	1.07325	1.23059	1.42727	0.721731	1.08532	1.60889	1.30135	0.0733163	0	0	0	0.614992	0.333967	0.574419	0.21691	0	0	0.0718941	1.08673	0.589921	0.848589	0.991143	0.389789	0.798074	0.425467	0.299296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.372728	0.809314	0.870768	1.05196	1.31438	1.03865	1.23741	1.00544	0.681411	0.477447	0	0.310268	1.06032	0.889165	0.999671	1.37034	0.827045	0.0737407	0.263137	0.684243	0.899309	0.912487	0.749453	0.725902	1.01992	0.732483	0.303652	0.674952	1.2485	1.44253	0.802956	2.141	2.27293	0.758452	0.620154	0.672266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.30302	0.544499	0.882965	0.296355	0.465317	0.757072	0.534013	0.762901	0.737094	0.498167	0.911532	0.548184	0.359322	1.18857	1.09491	0.766277	0.233423	0.506415	0.480681	0.32234	0.129823	0.918567	1.64153	0.335606	0.485263	0.740174	0.419909	0.0787425	0.594671	0.473496	0.0947489	1.01395	0.456829	0	0	0.552916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.322044	0.384081	0.262518	0.0098624	0.228011	0.360297	0.578396	0.620415	0.675697	0.572621	1.06006	1.24413	0.72976	0.569366	0.176957	0.201775	0.438442	0	0.234707	0.276819	0.295673	0.204158	0.18337	0.408175	0.6868	0.493652	0.361451	0.341497	0.793563	0.758921	0.0753363	0.321199	0.393201	0.316689	0.6029	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0.037153	1.11459	0.185765	0	0.535003	0.802505	0	0.734029	1.16425	0.208147	0.475108	0.425113	1.74801	0.75968	0	0	0	0.114181	1.08993	0.0520142	0	0	0	0	0	0	0	0	0.480289	1.40852	1.04304	1.00389	0.215727	0.319853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.818106	1.75535	1.04956	0.749022	1.5256	0.523858	0.80218	1.63891	0.4171	0.54136	0.716582	0.77353	0.298714	0.406711	0.0729593	0.55377	0.0620406	0.51004	1.29809	0.9489	0.475633	1.41601	1.10284	0.46534	0.495398	0.485737	0.923325	0.631847	0.909836	0.822541	0.516959	0	0.622704	0.221894	0.68934	0.446034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.83165	1.39631	1.24521	1.07514	0.264963	0.858617	0.480381	1.65821	1.54636	2.20095	2.88194	2.62184	4.23355	4.65607	4.26712	2.73094	2.86805	2.07341	0.400143	0.850655	2.73651	2.68054	2.00629	1.64535	2.20214	1.2086	0.647924	1.93911	2.87641	2.78127	1.92794	1.58659	2.41478	1.65654	1.00871	0.551158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0	1.05803	1.65854	0	0.516561	2.11606	1.67165	2.48839	0.74881	0	1.2044	3.48802	0.27669	0	1.65854	3.96058	2.53078	0.343146	2.14466	1.64402	0.583239	0	0	0	0	0	1.80965	3.36005	0.0571909	0	0	0.559322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.588192	0.952515	1.02455	0.28344	1.24923	0.380646	1.16672	0.788902	1.24761	0.894527	0.366468	1.5935	1.01563	1.71226	1.99504	0.847905	1.25326	0.562546	0.873555	1.51971	0.314567	1.07592	0.641445	0.373323	0.651348	1.09936	0.990995	0.348379	1.31388	3.07424	1.34031	0.543319	0.605171	0.61183	1.18758	0.596195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.2977	0.414075	1.22199	1.56309	0.638699	0.458498	1.07389	0.454146	0.0517801	0.306437	0.355849	0.0874303	0	0.148179	0.705431	0.838285	0.270751	0.85393	2.41348	1.17679	0.202314	0.370655	0.379616	0.252384	0.415235	0.869976	0.819555	0.21662	0.336482	0.565968	1.18518	0.680345	0.313663	0	0.138568	0.6875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.647315	2.26909	2.04216	0.327971	0	0	1.15636	1.62252	0.627485	0.122754	3.06472	2.0853	0	1.09863	1.46079	0.580968	0	2.7162	3.27199	3.72918	0.50201	1.9122	1.0318	2.12458	1.28191	0.672305	1.03087	0	2.59296	3.32575	0.806766	0	0	0	0	0.611409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.269512	0.463726	1.17594	0.578009	0.984569	1.81355	0.991277	0.978315	0.947748	1.07788	0.999345	0.755754	1.06736	0.734609	0.363114	0.880467	0.931835	0.426719	1.1023	0.748702	0.55215	0.347802	0.712242	0.820941	0.541281	0.483465	0.455353	0.30369	1.06681	0.910969	0.794626	0.68525	0.771012	0.57791	1.01133	0.273148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.0484531	0	0	0	0.313328	0.360741	1.02614	1.52734	0.526266	0	0	0	0	0.197184	0.591411	0	0	0	0.423566	0.174721	0	0	0	0	0	0	0	0	0	0.507553	0.111448	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0.0503783	0.633709	0.198616	0.220009	0.0818392	0	0.211381	0.388331	0.505732	0.437655	0.25813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.588889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.00769	0.688136	0.514797	0.640183	0.743044	0.92602	0.87429	0.777699	0.662321	0.387898	0.285005	0.227215	0.422179	1.36918	1.04099	0.509111	0.445994	0.167273	1.5443	0.431399	1.23587	1.53474	0.584499	1.52972	0.444843	0.291467	0.659867	0.896906	0.481803	1.08783	0.340565	0.702608	0.761286	0.661293	0.505575	0.621723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.954056	0.135624	0.51883	0.898202	0.749431	0.362919	0.453936	1.20989	0.504246	0.818807	1.1312	0.667296	1.66569	1.4917	0.62601	0.0253788	0.453999	0.761364	0.764184	0.534849	1.14204	0.388398	0.839179	0.769824	0.563973	0.972851	1.72293	1.04899	0.60345	0.961177	0.370231	0.88351	0.781101	0.267887	0.42298	0.465517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.394693	0.597783	0.29658	0.465888	1.13708	0.862051	0.569357	0.459107	0	0	0.470398	0.372429	0	0.425865	0.964522	0.840487	1.16554	0.799603	0	0	0.663719	1.40561	1.09758	1.27703	1.18345	0.649047	0	0	0.085702	0.637052	0	0.728704	0.934462	0.923896	0.866873	0.424658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.572108	0.434216	0.786623	0.874483	0.708857	0.932714	1.13169	1.03975	0.767963	0.59586	0.938248	1.51221	1.21668	1.38277	1.4865	0.736246	0.404024	0.535037	0.66136	0.426223	0.326418	0.387543	0.633289	0.546734	0.771059	0.708842	0.826532	0.512761	0.391714	0.595673	0.808107	0.630057	0.640641	0.421955	0.317019	0.508772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.614762	0.18512	0.0455087	0.137297	0.15041	0.178178	0.168922	0.421926	0.49443	0.13884	0.1157	0.122642	0.220601	0.221373	0.269967	0.24297	0.156581	0.131898	0.290793	0.242199	0.225229	0.275366	0.324733	0.333992	0.0848467	0.377188	0.229086	0.386441	0.337075	0.322159	0.349142	0.0956453	0.243741	0.298899	0.281785	0.228659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.103925	0.144679	0.102504	0.0603605	0	0.0728047	0.154912	0	0	0.186632	0.115375	0.0295417	0.377011	0.271743	0.317674	0.0440817	0	0	0	0	0	0	0	0	0	0.0792245	0.132391	0	0.0407762	0.252527	0.00189213	0	0	0	0	0.47992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.599479	2.32191	2.87745	2.89243	1.21895	1.0608	0.83404	2.1047	0.549472	2.38789	0.504558	1.83338	2.25668	1.43375	0.0497088	2.10003	0.824278	0.174832	0.809237	2.18809	3.28712	2.0632	0.619444	1.34885	1.92831	1.6985	1.09904	1.26886	0	0.279756	1.21897	0	0.504515	0.809238	1.35368	0.600551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.410445	0.626796	0.59937	0.305115	0.16062	0.794808	0.17602	0.141123	0.968486	0.410411	0.416601	1.67055	0.78127	0.666098	0.801845	0.865982	0.778327	0.185316	0.986023	0.984409	0.394821	0.858077	0.747118	0.686135	0.238011	0.52277	1.30426	1.19152	0.709488	1.25457	0.614307	0.271721	0	0.0116484	0.440823	0.300395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.621429	2.46044	2.19964	0	0	0.274811	0.709431	1.2364	2.40087	1.14834	0.471925	1.0136	1.78987	0.797907	1.26511	1.32262	0.224031	0.85665	0	0	0	0	0	0	0	0	0	1.26423	1.23639	0.841074	1.35862	0.388188	0.790753	0.503207	0.38715	0.564103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.812084	1.13132	1.15844	0.612557	0.325692	0.630983	1.31735	0.924335	1.13174	1.28392	1.00902	0.935691	0.922767	0.990546	1.00122	1.65291	0.715001	0.170566	0.60862	0.311949	0.632488	0.818173	1.09014	0.726873	0.498068	0.699846	0.510073	1.20965	0.810559	0.658764	1.05471	1.33497	1.13242	0.699177	1.03785	0.262295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	4.117	5.25128	5.86897	5.92864	4.33113	2.85224	2.5718	3.08808	2.92917	5.28377	7.22138	10.0069	11.6992	10.3118	11.3594	10.1611	6.27185	2.47966	2.13297	2.41764	4.46037	1.93192	4.66241	6.62799	4.93615	4.16227	3.64577	5.16113	4.36927	6.05111	3.86822	5.05252	5.25924	5.47998	5.39137	0.625659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.615997	0.863556	1.03756	0.999912	0.864147	0.629412	1.22505	1.4982	1.06011	0.159571	0.568162	0.512498	0.336231	0.324657	0.613944	0.197436	0	0.146048	0.692378	0.345888	0.13523	0.249036	0	0	0	0	0.329836	0.318366	0.144736	0	0	0	0	0	0	0.679739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.854962	0	0	0.418554	1.68856	2.39094	0.677585	0.50021	0	0	0	0	0	0	0.127709	1.00659	0	0.0638472	1.02171	0.379538	0.776921	0	1.00042	0.1348	0	0	0	0	0.379591	0.75564	0	0.410986	0.48404	0	0	0.477577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0.510306	0.304986	0.55843	0.132955	0.315257	0	0	0	0.233244	0.569885	0.641494	0.964638	1.64994	0.715409	0.524165	0	0	0.410467	0.105342	0.1125	0.844082	0.666769	0.381711	0.351487	0	0.399548	0.45415	0	0.137046	0.261746	0	0	0.0153413	0.46024	0.582857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.608617	0.556915	0.0993264	0.293932	0.492399	0.32441	0.032922	0.0524313	0.289052	0.230046	0	0.154855	0.343949	0.323215	0.0377993	0.151998	0.118785	0.257328	0.332971	0.395186	0.131713	0	0	0	0	0	0	0.151222	0.356159	0.142685	0.353252	0.17824	0.374456	0.379308	0.569513	0.243243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.17735	0.359353	0.718707	0.969308	0.108752	0	0	0	0.79436	1.80149	0.099295	0.184405	0.891057	0.940938	0.48229	1.17735	0.619412	0	0.676152	1.10643	0.014185	0	0	0	0.042555	1.30077	0.321951	0.717547	1.21803	1.52064	0.8511	0.297885	0	0.383356	0.70925	0.864198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	0.591588	1.7398	1.79679	0	1.33739	6.94259	3.19648	1.98482	0.65777	0.499465	3.45336	3.75282	2.81953	4.43913	1.57543	0.983878	3.99149	2.47128	0.903364	1.15815	1.25302	2.81342	1.27565	3.66326	3.51276	2.68586	0.85755	2.54255	1.79075	1.07657	2.31274	1.93787	0.913832	1.5886	1.95068	0.427419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.447693	0	0.211456	0.500227	1.26325	1.35977	1.4075	1.22049	1.44181	0.934068	1.02093	1.33368	1.53817	0.683348	0.526286	1.48202	1.62886	0.128856	0.908596	1.96917	2.38217	1.03587	0.790416	0.62776	0.683927	3.00664	2.93481	1.37249	1.07883	1.11014	1.95265	1.54627	0.839216	0.531944	1.45482	0.615514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.59138	1.23509	0.446884	0.489166	0.491286	0.515334	0.907121	0.57394	0.721446	0.778433	0.436215	0.376134	0.869626	0.260798	0.375257	1.13933	0.741472	0.319419	0.807436	0.480906	0.874008	0.755676	0.844321	0.811899	0.400156	0.245864	0.217033	0.511983	0.768693	0.708213	0.333235	0.256967	0.672364	0.862242	1.64137	0.441176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.38802	1.09796	0.528939	1.36751	0.541048	0.620186	0.991471	0.449892	0.85719	1.39085	1.04143	1.17415	1.16712	0.790972	0.937058	0.414604	0.354798	0.210392	1.19024	0.502309	1.26908	2.15641	0.731103	0.442908	0.550417	0.853562	0.488242	0.699597	0.0960333	0.359368	1.26854	0.702039	0.398632	0.655273	0.614794	0.640252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0	0	0	0	0	0	0.0414549	0.610502	0.337811	0.727619	0.420016	0.445893	0.608405	0.399637	0.502887	0	0	0	0.493323	1.13185	0	0.266186	0.199817	0	0.941316	0.837414	0.221614	0.599996	0.505118	0.696243	1.14895	1.10837	0.749243	0.264119	0	0.789417
