	chr10:95348709-95348858	chr10:95348859-95349008	chr10:95349009-95349158	chr10:95349159-95349308	chr10:95349309-95349458	chr10:95349459-95349608	chr10:95349609-95349758	chr10:95349759-95349908	chr10:95349909-95350058	chr10:95350059-95350208	chr10:95350209-95350358	chr10:95350359-95350508	chr10:95350509-95350658	chr10:95350659-95350808	chr10:95350809-95350958	chr10:95350959-95351108	chr10:95351109-95351258	chr10:95351259-95351408	chr10:95351409-95351558	chr10:95351559-95351708	chr10:95351709-95351858	chr10:95351859-95352008	chr10:95352009-95352158	chr10:95352159-95352308	chr10:95352309-95352458	chr10:95352459-95352608	chr10:95352609-95352758	chr10:95352759-95352908	chr10:95352909-95353058	chr10:95353059-95353208	chr10:95353209-95353358	chr10:95353359-95353508	chr10:95353509-95353658	chr10:95353659-95353808	chr10:95353809-95353876	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.692944	1.20507	1.38449	2.34353	1.42351	0.39442	1.37276	2.58684	3.22268	1.99012	2.81539	3.6339	6.51973	8.98144	8.49357	8.95477	4.8553	7.07712	7.60884	8.83884	11.905	8.22987	5.48558	5.71191	4.72268	2.87547	4.17365	6.2782	3.58974	4.43393	2.5532	2.32618	1.78848	2.13705	2.22312	0.534292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.438996	1.71449	3.65608	3.37955	0.925668	0.170639	0.517482	1.05524	1.25532	0.225401	0	0	0.151131	0.458644	0.658175	0.863356	0.638778	0.59365	0.274262	0.419662	0.754435	0.567764	0.005618	0	0	0	0.157336	0.601385	0.415844	0.0316247	0.0714957	1.15984	1.90773	0.930017	0.758441	0.483333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.7755	0.878887	1.59293	2.05101	1.65921	0.661662	0.306792	0.54663	0.268431	0.282757	0.987898	0.811793	0.544754	0.914021	1.34219	0.980732	0.270067	0.353107	0.525544	0.85526	0.749515	1.95074	0.54527	0.214573	0.78212	0.9784	0.732136	2.0294	2.24474	1.72292	1.30701	0.757112	0.409464	0.76843	1.03604	0.324176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.00227827	0.508688	1.07675	0.995836	0.671513	0.632211	0.767309	0.584389	0.494986	0.201781	0	0	0	0.112562	0.408289	0.40245	0.51548	0.538313	0.360987	0.68487	0.632232	0.156795	0	0.0312237	0.449539	1.27941	1.89751	1.21343	0.176691	0	0.0627907	0.306173	0.405579	0.62033	0.976127	0.626437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.30907	0.870588	2.66751	2.24129	0.954814	1.08046	0.54885	0.593408	0.641366	0.202578	0	0	0.0385335	0.264168	1.01539	1.60168	2.1132	1.801	1.20963	3.15671	3.22671	1.10013	0.0662858	0	0	0.284191	0.857609	0.79209	0.367829	0.0802526	0	0.339657	0.774532	0.959719	0.88904	0.439532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.349854	0.709844	1.46517	1.06747	0.524857	0.974087	1.14758	0.202814	0.741888	1.24211	1.79909	2.06536	5.58422	6.51599	1.99136	1.6	2.45828	2.02564	0.777404	2.86891	3.9364	3.35193	2.68561	2.02222	1.45163	0.979348	1.99282	3.13412	3.17344	1.63189	2.46884	0.835275	0.120087	0.85395	0.441496	0.533889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.59188	0.997574	1.37307	0.823139	1.1589	1.78149	0.977222	1.16619	1.55712	0.606898	0.700954	0.399308	0.711168	1.2692	1.17156	2.18414	1.43667	0.682463	0.949234	2.08569	1.72152	1.50098	1.01663	0.917889	1.37717	1.31777	2.63974	1.41032	0.221962	0.523296	1.40105	1.3751	0.649186	0.403433	1.05007	0.520913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.36119	0	0.334012	0.250587	1.35212	1.31673	0.0497798	1.32503	0.989717	0.618565	0.739408	0.45075	0.426252	0.0622214	1.14684	1.72075	0.953998	0.295313	0.641104	1.1046	1.20541	0.511909	0.438913	0.192739	0.289302	0.0594884	0.401307	0.242993	0.461989	1.03282	0.802366	1.05762	0.122851	1.67982	3.03011	0.881646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.13448	1.08403	0.583854	0.867741	1.31019	0.697111	0.342864	0.670575	1.23635	0.540465	1.31293	1.11049	1.35179	1.45122	0.846667	0.942217	1.97315	0.941786	0.960742	2.83913	2.2107	1.65664	0.686053	0.726148	1.11608	0.75252	0.87084	1.28229	1.18059	0.67205	0.425235	1.16865	1.25296	2.71315	1.44222	0.458101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.3951	0.830417	1.07415	0.561232	0.546332	0.554126	0.208894	0.254565	0.586329	0.535399	0.709254	1.24072	1.7374	1.01444	1.40818	1.2313	0.232996	1.03116	1.24098	1.34203	1.06334	1.84494	1.82756	1.10035	1.05068	0.930699	2.39087	1.51932	1.53914	1.48905	1.70757	0.550274	0.319201	0.757275	1.11485	0.911453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	2.55987	2.35564	3.64248	3.30007	3.0811	1.95945	2.72574	0.988938	2.75499	3.76442	3.11269	0.598102	1.05967	2.26025	2.91922	2.55846	3.6812	2.60791	0.939812	2.58993	1.89805	0.724394	0.679459	0.907721	1.013	1.51311	0.410431	0.965809	1.03084	0.682217	0.451501	0.474531	1.79052	1.32371	0.521629	0.327912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.665211	1.15041	0.42307	0.822402	0.28429	0.568388	0.566416	0.429472	0.744226	0.216614	0.427806	0.497009	0.675052	0.731058	1.17086	1.41787	0.643742	0.211395	0	0.575699	1.38529	0.893709	0.0804045	0	0.340612	0.175344	0.360076	0.667051	0.505252	0.991058	0.633147	0.125183	0	0.490871	0.427061	0.383333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.51063	0.500447	0.873352	0.612748	0.856463	1.24529	3.27258	1.44421	0.418391	0.807823	0.753521	0.0449387	0.583902	1.5795	2.3906	0.950495	1.70958	0.63564	1.01148	2.45614	1.01421	1.07002	0.545201	0.277711	0.707493	1.37842	0.855389	0.418298	0.50396	0.368894	0.139072	0.460339	0.540555	0.46657	1.25619	0.290247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.24464	0.904957	1.76209	1.44397	0.836068	0.912396	3.05199	1.14538	1.1076	0.0136756	1.48253	1.16067	3.9826	3.67087	5.43967	5.01895	7.22276	4.36408	4.48264	4.37749	5.29191	2.34411	0.12623	0	1.38224	1.80008	1.79773	3.34981	2.49031	0.00508987	0	0.636446	0.816045	0.790947	0.572168	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.944152	1.2381	0.183196	0.300528	0.306051	0.977404	0.881471	0.298756	1.1245	0.57495	0.14447	0.221358	0	0.219058	0.308416	0.11502	0	0.295505	0.688019	1.02943	1.39934	1.4444	0.951632	0.336619	0.335352	0.936336	0.434843	0.14326	0.21794	1.14941	0.567189	0.400248	0.485711	0.432212	0.565695	0.401709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.08888	1.88572	0.431673	0.651624	0.259694	2.86291	2.68715	2.17545	4.61553	6.29953	4.02678	1.53929	8.16733	6.34742	1.55956	0.618173	1.17254	0.827965	1.53829	2.00952	1.0365	1.43763	1.0558	0.966355	0.802813	0.211927	0.995047	1.13911	1.6074	1.72487	0.957668	0.215433	0.251413	0.811935	0.906926	0.570025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.255294	0.592575	0.709748	0.457728	0.126621	0.297931	0.113537	0.486338	0.447256	0	0.13573	0.142943	1.13508	0.438932	0	0.0989444	0.782678	0.106394	0.449313	0.578486	0.407787	0.553849	0	0	0.248795	0.825653	0.331282	0.975457	0.431418	0.0946207	0.854688	0.426206	0.951988	0.336982	0.198249	0.281404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.941867	0.477085	0.818366	1.10116	0.640307	0.0754138	0.122066	0.669127	0.839953	1.27108	0.889205	1.38103	3.65911	4.30743	4.89507	2.8229	2.264	1.32716	1.74896	4.85787	8.58388	7.71031	2.89926	0.0817799	1.55579	3.22251	3.71445	2.06637	1.22866	1.14274	1.16898	1.76229	0.118213	0.303125	0.841401	0.752852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.703322	0.283324	0.503529	0.96764	0.526198	0.317196	0.646734	0.859446	1.55422	2.23679	1.5138	1.76149	2.91101	4.01229	4.32987	3.61215	3.16664	3.4175	3.10374	3.03817	4.83073	3.59161	1.59616	0.815705	1.07754	0.976779	0.97279	1.51582	1.40288	0.986582	0.980932	1.71631	1.76841	1.51292	1.8755	0.683616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.917897	0.648701	0.779057	0.755917	0.731234	1.02739	0.771899	0.607983	1.97225	1.32602	0.714641	0.87326	1.58337	0.929814	0.655308	0.77412	1.28413	1.08879	0.818013	0.532625	0.988963	1.23064	0.574475	1.00427	1.04404	0.70907	0.279223	0.213788	0.345559	0.618619	0.582093	0.203274	0.177407	0.229086	0.493435	0.437117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.620074	0.513589	0.0475858	0.490641	0.43933	1.62391	2.30078	1.9568	4.12163	6.47277	12.1481	13.9325	14.2751	7.69977	4.10047	2.2621	3.41255	2.27213	2.86976	2.82114	3.16989	3.15971	3.41066	2.80753	1.06182	1.35639	2.57925	1.23584	2.56581	2.76648	1.91827	0.90364	0.259372	0.610478	0.463051	0.653659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.33738	0.584008	0.512492	0.592709	0.0534768	0.521617	0.706636	1.24829	1.62051	0.539455	0	0	0	0.0872128	0.527354	0.761093	1.17537	1.26485	0.372738	0.675548	0.736865	0.358575	0.237069	0.00249747	0	0.243183	0.881776	2.14341	1.34006	0.0782201	0	0.210892	0.635266	0.764482	0.707881	0.406948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.0199268	0.446591	0.0929925	0.0767503	0.282188	0.0522197	0.84203	1.37989	1.76114	1.38403	0.751991	1.25249	1.77198	0.822845	0.823351	0.452695	1.36983	0.866083	0.518946	1.75105	2.29525	1.34672	0.431092	0.289003	0.72475	0.757733	1.04086	0.923332	0.420964	0.486324	0.844718	1.40054	0.387351	3.28775	6.78554	0.645161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.05398	1.53346	0.569952	1.13477	0.708171	0.406193	0.468717	0.620875	1.04636	0.143276	0.0561311	0.591089	1.14979	0.727998	1.69803	1.50595	0.741253	0.434557	0.787423	0.568439	1.43615	1.05486	0.0449951	0.237605	0.460625	0.310883	0.59023	1.67095	1.28811	0.335163	0.474159	0.279194	0.146046	1.46797	1.28052	0.503268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.296609	0.39161	0.443513	0.568403	0.330809	0.0558558	0.0208149	0.438349	0.443945	0.427668	0.284819	1.36004	1.41864	1.12139	0.554204	1.56384	1.06789	0.573443	1.08855	0.714788	0.630051	1.21446	1.54178	0.939699	0.190778	0.462867	0.259676	0.160117	0.799438	1.1895	1.54807	0.259636	0.259325	0.673949	1.09073	0.295322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0.0833331	0.59139	0.0303029	0	0	0	0.422134	0.491206	0.674396	0.42648	0.0521605	0	0	0.500197	0.476563	0.268794	0	0	0	0	0.641998	0.178374	0	0	0.377947	1.0697	0.192935	0	0	0	0	0	0	0.701741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.483078	0.945597	0.565873	0.32363	0.667394	0.776204	0.663926	0.563285	0.762641	0.744358	1.39493	1.85819	1.7509	1.78059	1.43963	0.859599	0.696106	0.916175	0.49986	0.833605	0.523969	0.436369	0.558591	0.253669	0.604619	1.34049	0.653772	0.426524	0.554441	0.216581	0.17882	0.384198	0.301136	0.437887	0.65264	0.426326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.4803	0.991661	0.84263	2.23454	1.51814	0.608844	1.27356	0.601181	0	0	0.834192	0.641737	0.0632575	0.35616	1.62847	2.08816	2.66071	1.35583	0.38137	1.52586	1.67346	0.835629	0.614653	0.46205	1.10693	0.823093	2.76167	2.6366	1.02284	0.747808	2.80141	2.39436	0.586518	0.150222	1.31114	0.155227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.224085	0.649454	0.520934	0.303067	0.400334	0.296447	0	0.149884	0.872884	0.329812	0.124795	0.704387	0.949853	1.40478	0.963761	0.461034	0.0396178	0	0	0.602705	2.24222	1.27583	2.11518	2.2913	1.44416	1.79724	1.32097	0.622226	0.189806	0.406759	0.275013	0	0	0.501697	0.743911	0.673077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	2.52195	1.44351	1.35188	0.926667	0.694532	0.118061	0	0.439276	1.0103	0.78087	0.140579	1.86088	0.56318	0.354937	0.473375	1.44853	1.2994	0.589917	0.751769	1.72033	2.22161	1.34671	1.1168	0	0	0.287805	0.973879	1.34138	1.52416	0.871274	1.542	0.168535	0.46583	0.634717	0.657115	0.647799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.829948	1.03191	1.58074	1.74866	1.11318	1.14925	0.814418	0.623388	2.04283	0.705981	0.709866	0.867213	0.0838166	0.443396	0.776641	0.2794	1.99034	0.706428	1.63965	2.02284	1.85325	2.26431	0.791125	0.347485	0.436778	1.79606	1.1121	0.909465	0.915661	0.937494	0.655285	1.57909	0.945214	1.03486	0.0563399	0.494815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.323968	0.60254	0.83601	0.497068	0.224681	0	0.152757	0.649474	0.0935546	0.108513	0.327241	0.0418314	0.611526	1.50363	0.839196	0.0499306	0.228013	0.324416	0.444781	0.521126	0.499483	0.641908	0.291856	0.212474	1.01318	0.666476	0.379925	0.781316	0.285507	0.69991	0.949453	1.37194	0.61795	0.158547	0.170621	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	1.18367	0.249202	0.0356347	0.688527	0.26693	0	0.332108	0.372352	1.17176	0.449269	6.44467	3.93384	2.40817	2.81843	1.86723	1.54793	0.0278779	0	0.0734883	0.664897	1.20277	1.57652	1.10308	0	0.192526	0.217094	1.63247	2.51364	2.99841	1.16155	0.633008	0.555801	0	0	0	0.681704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	3.37461	3.36747	4.16456	4.04781	2.14776	1.93085	3.06728	2.7401	3.69924	3.39885	2.15042	1.86171	5.01208	4.41469	2.27064	3.17289	3.53497	5.06964	5.33251	8.93888	10.3748	7.21909	6.11783	4.37943	3.92578	2.36322	1.7311	1.62573	1.01271	2.30899	1.92331	2.18195	2.40302	2.86433	4.90013	0.992885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.3647	0.581351	1.15204	1.11889	0.592091	1.31103	2.55041	2.59548	1.79075	1.71688	2.15252	3.30084	7.52172	6.33625	6.05653	5.15914	4.24999	6.85434	6.58456	7.47481	8.66852	5.34788	2.45623	2.82614	1.96918	2.21185	3.38235	2.09314	2.45479	2.00633	1.73768	1.7252	1.07383	1.20991	1.60249	0.346375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.977817	0.540377	1.49227	0.887342	0.202101	0.0898921	2.74615	2.6034	0.902826	2.22199	1.71402	0.862546	0.889409	0.941189	1.86346	3.09758	2.62809	1.08899	1.08918	0.795528	0.535847	0.051881	1.29446	0.454165	0.171247	0.638593	0.697642	0.967534	0.557513	0.796458	1.84041	0.937792	0.693133	1.13577	0.10639	0.240455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	2.2457	1.8777	1.98191	1.83157	1.55297	1.09748	1.41737	0.815502	1.70341	0.696835	1.43135	2.03978	1.22734	0.910422	2.15299	4.69342	2.41232	1.67036	2.12809	3.60661	2.82955	2.11113	0.817292	0	0.140239	0.933529	1.45451	1.02198	1.55806	0.832894	0.912545	0	0.44444	0.822598	1.28161	0.961511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.05866	0.310476	0.220565	0.630681	0.797941	0.235895	0.281976	0.417445	0.210636	0.579981	0.596172	0.599981	1.1193	1.36763	1.33186	0.834262	1.07609	0.926443	0.681274	0.847421	1.21128	0.974759	0.753186	0.997048	2.14789	1.45898	1.07706	1.25076	0.68079	0.580603	0.893897	1.06964	1.11712	0.724834	0.830831	0.802326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.71975	1.10763	0.86065	1.12528	1.23023	0.911643	0.853901	0.540444	0.854383	0.256284	1.25664	1.05625	0.189609	0.446134	1.17659	1.78723	2.06158	1.44954	1.31363	2.17444	2.10481	1.61373	1.35582	1.44075	0.682378	1.17165	1.70964	0.996606	0.622532	1.71843	1.39989	0.169516	0	0.0184903	0.314529	0.864163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.33364	0.404069	0.340267	0.476785	0.340182	0.40814	0.678703	0.269788	1.08131	0.43984	0.40005	0.21254	0.79655	0.598903	0.0481158	0.427292	0.300973	0.181274	0	1.04883	0.523963	0.211531	0.423871	0.125786	0.729019	0.525731	0.780286	0.869297	0.933538	2.27493	0.745893	0.604418	1.03699	1.27084	0.70249	0.631315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.69057	0.840875	0.53757	1.74907	0.479919	1.14799	1.55716	1.90193	0.597747	0	0.251547	1.24549	0.644863	0.899961	1.01777	1.38285	1.86923	2.30403	1.40304	3.68206	2.01165	1.11624	0.639953	0.386444	0.967886	1.35084	1.64704	2.47303	1.62026	1.06449	1.9495	1.96762	0.161082	0.471696	2.43527	0.704729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	1.42231	1.17409	1.22791	1.36652	1.26929	0.772149	1.31447	1.53544	1.4259	1.01724	1.64067	1.33577	1.92757	3.06238	5.55139	3.9823	3.06479	3.44646	4.68083	6.99237	6.86659	4.95487	2.07172	1.2696	1.73779	2.47701	4.02205	2.83254	0.758648	0.689123	1.71706	1.10363	1.70105	2.48634	1.75745	0.331395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	2.17561	3.05335	2.84431	2.64831	3.59765	3.69473	3.51703	4.50509	4.36681	4.13584	3.18904	5.28273	9.73511	9.85388	11.3543	8.06063	8.56702	10.591	11.8819	12.2521	11.859	13.2075	9.81206	9.02357	9.23758	7.51524	6.41613	6.71	6.62309	6.82282	6.03263	4.0782	3.44829	3.32728	3.19988	0.610478
