	chr1:202442546-202442695	chr1:202442696-202442845	chr1:202442846-202442995	chr1:202442996-202443145	chr1:202443146-202443295	chr1:202443296-202443445	chr1:202443446-202443595	chr1:202443596-202443745	chr1:202443746-202443895	chr1:202443896-202444045	chr1:202444046-202444195	chr1:202444196-202444345	chr1:202444346-202444495	chr1:202444496-202444645	chr1:202444646-202444795	chr1:202444796-202444945	chr1:202444946-202445095	chr1:202445096-202445245	chr1:202445246-202445395	chr1:202445396-202445545	chr1:202445546-202445695	chr1:202445696-202445845	chr1:202445846-202445995	chr1:202445996-202446145	chr1:202446146-202446295	chr1:202446296-202446445	chr1:202446446-202446595	chr1:202446596-202446745	chr1:202446746-202446895	chr1:202446896-202447045	chr1:202447046-202447195	chr1:202447196-202447345	chr1:202447346-202447495	chr1:202447496-202447645	chr1:202447646-202447728	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	3.25388	0	0	0	0.830149	1.31295	1.53583	1.47463	0.468393	0	0	0	1.44428	2.03351	0	0	0	0	0	0	0.699509	2.42858	0.0600327	0	0	0	0	0	0	0	0	0	0	0	0.260383	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.60204	0.610082	0.499452	0.851539	0.530381	0.420382	1.62345	1.18555	0.31062	1.25264	2.33369	1.18392	0.343662	1.51686	0.720022	0.78379	0.550573	0.00913467	0.117274	0.581602	0.233656	0.451627	0	0	0	0.180118	0.530937	1.13528	1.36283	1.46236	0.661331	0.305704	0.154063	1.46236	0.848106	0.142442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.143753	0	0.350397	1.23075	0	0.031201	1.81327	1.89043	1.02507	0	0.14943	1.96151	0.340813	0	0	0.646886	0.850839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.97235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.466544	0.349908	0	0	0	0	0	0	0	0	0	0	0	0	0	0.349908	1.36919	1.58814	0.425278	0	0	0	0	0	0.035888	0.471927	0.938471	0.41989	0	0	0	0	0	0	0	0.576271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.597089	0.613604	0.388462	0.317177	0.473968	0.401055	1.24045	0.700247	0.765588	0.216764	0.427179	0.905381	0.967991	1.44473	0.804462	1.50524	1.42102	0.951072	0.460231	0.3583	0.540702	0.503897	0.439904	0.357337	0.162296	0.772942	0.0882671	0.115316	0.78542	1.08256	1.64787	1.65697	0.76727	1.00494	0.671474	0.1625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0283809	0.22406	0.50749	0.875417	1.27386	0.980093	0.194212	0	0	0	0	0	1.20268	1.08144	0	0.366037	0.395919	0	0	0	0	0	0.504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.423543	1.58068	1.05038	0.0510113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.223684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0	0.0759813	0.582484	0.333428	0	0.144766	0.296966	0.341381	0.161869	0.437073	0.150795	0.285742	0.470497	0.248125	0.364571	1.20576	1.23201	1.49416	1.22014	0.70922	1.02308	1.19383	0.668822	0.231925	0	0	0.262822	0.431779	0.255313	0.439288	0	0	0	0	0	0.491892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.960423	0	0	0	0	0.0965175	0.415277	0.303792	1.15861	1.32985	0.674021	0.0482772	1.13617	0.640613	1.10105	2.64747	2.5461	1.84587	1.5765	0.0982095	0	0	0.51972	0.403148	0.51972	0.738296	0.587721	0.719362	1.12148	0.889175	0.69458	0.228288	0	0.344861	0.72858	0.721739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.425789	0.516731	0.242845	0.365245	0.0854994	0.0087384	0.909061	0.300714	0.177568	0.649245	0.22873	0.132412	0.902084	2.28727	2.22849	1.03323	1.14794	1.70814	0.154224	0	0	0	0	0.779231	0.0213488	0.0853952	0.715185	0.539057	0.25665	0.0192993	0.918031	1.63223	0.586162	0	0.337036	0.21902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.97945	0.0443863	0.0201143	0.782602	1.08628	0.133359	0	0	0	0	0.50313	0.329964	0.728261	0.212956	0	0.340805	0.783311	0.764024	0.0570085	0.518568	0.177084	0.168339	0.553116	0	0	0.0065586	0.531253	0.415381	0.731378	1.8336	0.306168	0.549675	1.51505	0.362912	0	0.259804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.57524	1.0354	0.271033	0.0959104	2.10905	2.47646	1.04409	1.36302	0.327535	0.0784231	0.847987	0.964158	1.42989	0.743985	0.396797	1.06293	0.647979	0.752672	0.814285	0.336151	0.726355	1.71152	1.73259	0.687674	0.714729	0.497355	0.0077276	0.888633	1.67783	0.559143	0.583421	1.49515	0.919511	0.285921	0.223449	0.254417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.392272	1.56791	2.20893	1.23074	0.0358965	0	0	0	0	0.174316	0.336266	0.166625	0	0	0	0	0	0	0	0	0.179104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.0300827	0.639369	0.58925	0.199266	0.231144	0.273642	0.3576	0.228723	0.233949	0.519081	0.433579	0.504333	0.279328	0.521561	0.247381	0.524017	0.128954	0.329672	0.0392467	0	0.268029	0.538368	0.601408	0.34199	0	0	0	0.142449	0.457469	0.291511	0.293802	0.168585	0.043732	0.648778	0.123627	0.609375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.619552	0.303522	0.262132	0.020695	0.908525	0.829718	0.864837	0.701465	1.4826	1.57309	1.02247	0.861043	0.974824	1.19633	0.98571	0.474824	0.568117	0.420786	0.482971	0.120002	0.578759	0.659525	0.306316	0.144865	0	0.412584	0.514689	0.118651	0.328858	0.143556	0.100716	0.480181	1.52474	0.935539	0.393975	0.273438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.787227	0.938591	0.663205	0.869069	1.70056	0.396208	1.37437	0.386689	1.09964	0.964169	0.519329	0.753512	0.730834	1.60692	0.883759	1.06756	1.16677	0.605812	0.472892	1.35008	0.952244	1.20306	0.366314	0.529503	0.089584	0.596649	1.14655	0	0.567561	0.790192	2.17924	1.39817	0.622024	0.236248	0.0183976	0.220149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.684333	0.472578	0	0.171989	0.646784	0.146686	1.08552	1.2266	0.442068	1.20442	0.692224	0.503024	1.61239	2.12528	0.919837	0.480648	0.443342	0.305073	0.53468	0.386199	0.642712	1.07268	1.21608	1.22456	0.145878	0.509783	0.772409	0.288673	0.766286	0.714669	0.58389	0.122849	0.472999	0.859976	0.72159	0.808482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.298372	0	0.344131	0.260721	0.268513	0.454111	0.258329	0.227064	0.22933	0	0	0	0	0	0.216168	0.2329	0.80751	0.823791	0.196704	0.0243335	0.233932	0.344605	0.113996	0	0.167276	0.717233	0.400919	0.0369731	0.911704	0.998359	1.11528	0.731864	0.0544932	0	0	0.516575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0.143418	1.02245	0.780658	0.0111702	0	0	0	0	0	0.513687	0.713097	0.437066	0	0	0	0.10638	1.66686	0.438834	2.56342	1.2186	0	0	0	0	0.512711	0.824797	0	0.920827	0.21805	0	0	0	0	0.347368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.77606	0.904522	0.43	0.745277	0.70078	1.02698	0.735831	0.799634	1.35496	0.56468	0.651079	0.119444	0.116922	1.29755	1.91652	2.28216	0.905028	0.832316	0.161521	0.782276	0.341119	0.447032	0.495537	0.24467	0.645834	1.3172	2.02226	1.19281	1.36159	0.748965	1.5883	2.62381	1.34175	0.64336	0.460944	0.857143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.310992	0.0276458	0.719927	0.34559	0.340268	0.181883	0	0	0.195874	0.775101	1.07451	1.08011	1.28158	0.769505	0.391748	1.22281	1.36273	0.222197	0.171006	0.00157367	0.226457	0.744247	0.237847	0	0	0	0	0	0	0	0	0.291013	0.226654	0	0	0.296296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.0755035	0.327824	0	0	0	0.233656	0.451906	0.600831	0	0.467327	0.725458	1.48197	1.48197	0.0618065	0.552485	1.08119	0.823457	0.613929	1.03343	1.41924	0.117219	0.278908	0.96114	0.287979	0	0	0	0	0.596147	0.129723	0	0	0	0	0	0.658537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.330597	0	0	0	0	0	0	0	0.403726	0.551034	0	0	0	0	0.200427	0.677624	0.844706	1.21299	0.131692	0	0	0	0	0	0	0	0	0	0	0.673683	0	0	0	0	0	0.423313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.77892	0.430462	0	0	0	0	0	0	0	0	0	0.136655	1.00125	1.00705	0.81573	0.609557	1.09362	0	0.680893	0.845379	0	1.31772	0.385455	0	0	0	0	0	1.01551	0.348448	0	0	0	0	0	0.253333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.659479	0.210713	0.423032	0.337782	0.745874	0.880298	0.622548	0.435006	0.720547	1.22538	0.702771	0.480507	0.308828	0.650828	0.783159	1.08321	1.21533	1.04341	0.682789	0.558064	0.758025	0.724494	0.699755	0.263792	0	0.365125	0.535627	0.231619	0.723818	1.55765	0.839877	0.304002	0.397295	1.32057	0.77905	0.898204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.699978	0.728356	0.184844	1.09956	0.866676	0.95598	2.31733	2.20874	1.3601	1.58353	0.930517	0.970498	1.70687	1.66318	1.493	2.08048	1.16314	0.860768	0.585434	0.244976	0	0.422106	0.514055	0.17481	0.71877	1.15687	0.700747	3.00716	2.73292	1.27145	0.654902	0.658019	2.37515	2.29115	1.34334	0.833333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.0476627	0.373434	0.0148404	0.0824389	0.923442	0.514492	0.669496	0.104787	0.468127	0.506342	1.01069	0.664411	0.508326	0.112405	0.34059	0.666154	0	0.165453	0.361877	0.241266	1.18947	0.968802	0	0	0.1371	0.474578	0.284747	0.314983	0	0	0	0	0.421847	0.343068	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.278643	0.610305	0.0129832	0.369635	1.77623	1.3845	0.550828	0.380879	0.881524	0.17717	0	0	0	0	0.521152	0.870886	1.04601	0.728901	0.365521	0	0	0.19042	0.437101	0	0	0	0	0	0	0	0	0	0	0	0	0.810127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.678518	0.154669	1.59539	1.9865	1.10155	0.245	0.620334	0.990319	0.194311	0.547139	0.819606	0.455905	0.809381	0.473096	1.61849	1.61207	0.281986	0.97832	0.702217	0.536759	0.400949	0.105947	0.678056	1.35841	0.484087	0	0	0.0493967	0.74095	0.495834	0.196219	0.133371	0.74095	0.0395173	0	0.131757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.0228524	0	0	0.302939	0.0845567	0.406226	0	0	0	0	0	0	0	0.787547	0.232045	0	0.0769384	0.43688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.490291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.325075	0.714532	0.906017	0.587594	0.467702	0.432714	0.475744	0.57597	0.249077	0.342513	0.316222	0.35795	0.442944	0.609123	0.817954	0.728099	0.694205	0.768047	0.947205	0.636979	0.46293	0.478018	0.308852	0.170769	0.123207	0.332277	0.519442	0.522609	0.4098	0.46798	0.0990525	0.221642	0.328083	0.0343106	0.138118	0.23382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0	0	0	0.250775	0.328892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.599053	0.722387	0	0	0	0	0	0.12844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.762126	0.885319	0.433766	0.568916	0.691613	1.36169	0.793881	0.209811	0.352187	0.643898	0.712017	0.853177	0.87045	1.25257	1.05952	0.914033	0.354817	0.553055	0.639527	0.738435	0.986926	0.82494	0.426553	0.285393	0.142697	0.263796	0.574651	0.596941	0.503976	0.271702	0.415755	0.251455	0.457408	0.279995	0.316217	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.576685	0.510314	0.307609	0.654177	1.52742	1.98345	1.12325	1.31509	0.737161	0.468971	0.763097	0.828861	0.757662	1.99793	1.14416	0.360339	0.298696	0.550891	0.491743	1.07017	1.37781	1.54311	0.333	0.14478	0.241302	0	0	0.320887	0.862633	1.24313	1.39565	1.06022	2.36025	2.88349	1.48708	0.741018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0178331	0.588491	0.985258	0.96741	0.728928	0.189476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.865934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.250386	0	0.762911	1.60671	0.12332	1.0757	0.0480453	0.106624	1.87049	0.797049	1.94088	0.012412	0	0.353345	1.8045	0.697165	1.4329	2.23402	1.75749	0.20332	0.605531	2.23267	0.0749364	0	0	0	0	1.09868	0.323659	0	0.287758	1.20384	0	0	0	0.451253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	1.76458	0.532868	2.21776	0.950349	0.552157	0.766327	1.41514	0.15918	0.15804	0.790096	0.986715	0.519753	0.49168	0.372272	0.165267	1.38761	0.427948	1.59385	0.107133	0	0.16154	1.09909	0.389832	0.24584	0	0	0	0.783047	0.649666	0.53563	0.676346	0.277397	0.993767	0.695312	0.5268	0.361111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.673678	0.312314	0.243999	0.116087	0.543371	1.22161	0.612873	0.395455	0.531675	1.05663	0.342919	0.15409	0.801965	0.420609	0.185665	0.693058	0.434416	0.756299	0.158402	0.130755	0.0409342	0.414196	0.5426	0.166473	0	0.140655	0.273143	0.0972705	0.239128	0.284889	0.588563	0.523085	0.6874	1.03192	0.527521	0.16129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.352264	0.91746	0.773469	0.533268	0.50764	0.773364	1.06129	0.737856	0.54416	0.101712	0.429071	0.272083	0.984826	1.39955	0.366915	0.437843	1.53797	1.17837	0.494212	0.229768	0.739734	0.0216666	0	0	0	0	0	0.34102	0.107731	0.210921	0.328721	0	0	0	0	0.0686785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.160938	0.332862	1.82549	2.25646	0.126137	1.60353	0.349049	0.689968	0.536125	0.277254	0.370416	0.453648	0.649895	0.444887	0.669466	0.24412	0.296497	0	0	0	0	0.108618	0.861941	0.290815	0	0	0	0.430967	0.18383	0	0	0	0	0	0.0126643	0.432836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.21436	0	0.264265	0.436581	0.302448	0.255873	0.108068	0.400724	0.251306	0.756762	0	0.808302	0.805762	0.353415	0.260886	0.258961	1.08757	1.12509	0.508815	0.366707	0.0739787	0.815158	0.758633	0.334135	0	0	0	0.343448	0.350049	0.340503	0	0.0922857	0.432788	0	0	0.348624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.921664	0.289954	1.50387	0.661192	0.826602	0.582762	0.696213	0.453077	0.541511	0.559906	0.0411856	0.329063	0.491688	1.35844	0.567602	0.687942	0.62224	0.41738	0.469635	0.103511	0.430643	0.442995	0.241407	0.231452	0	0	0	0	0.207987	0.689639	0.398197	0	0	0	0.193402	0.51938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0	0	0	0.806112	0.282842	0	0	1.25293	0.874771	0	0	0.247798	0.194056	0.289584	0.709814	0.796675	0.00199033	0	0	0	0	0	0	0	0	0	0	0	0	0.682863	0.816105	0	0	0	0.151079	0.957576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0	0.189795	0.0833548	0.197705	0.243253	0.905174	1.20932	0.927229	0.259937	0.0796109	0.294566	1.36808	0.970647	0.0128213	0.846363	1.02989	0.852065	0.031733	0	1.02202	1.08269	1.01413	0.583638	0.707833	0	0.12896	0.495936	0.235229	0.963033	0.576679	0.547433	1.12151	1.33622	2.11318	2.94653	0.522523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0.838218	1.32133	0	1.20491	1.05785	0	0	0.396881	3.15908	2.46455	0.861681	0.740209	1.14747	1.37978	0.484836	0.236982	0.475934	0.0449739	0	0.475195	1.38262	1.25412	0.649995	0.917662	0.901084	0.32074	0.563321	0	0	0.897087	0.72694	0.0264325	0	0	0.206897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.399143	0.367008	0.220842	0.122504	0.84211	0.750832	2.40489	0.939736	1.00429	3.59498	2.0693	1.41304	1.36732	0.210191	0.357657	0.675426	0.523555	0.297788	2.11864	2.81425	0.648411	1.73185	1.86859	0.843186	0.941937	0.539335	0	0.152945	1.49731	1.67871	0.311447	0.562124	0.919148	0	0	0.660465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.220901	0	0	0.472765	0.344861	0.602587	0.0429557	0	0	0	0	0	0	0	0	0.448376	0.517008	0.0340909	0	0	0	0	0	0	0	0	0	0	0.221818	0.918962	0	0	0	0	0	0.522876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.01567	0.0946752	0.59172	1.14336	1.49517	0.222572	0.238345	0.924022	0.839158	0.145926	0	0	0.290062	0.414204	0.586915	1.97224	2.15962	1.83498	0.320111	1.09387	2.19526	1.36583	0.595665	0	0	0	0	0	0.453652	0.785015	0.181461	0	0	0	0	0.621622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.455753	0.444833	1.00496	1.37352	0.466242	0.468056	1.39009	1.20644	0.823785	0.94557	0.285849	1.02918	0.50232	0.0756396	0.562146	1.859	0.614683	1.25774	1.31448	1.02714	0.43639	0.745251	0.307342	0.472833	0.42555	0	0	0	0.543758	0.354625	0	0	0	0	0.128178	0
