	chr15:40608299-40608448	chr15:40608449-40608598	chr15:40608599-40608748	chr15:40608749-40608898	chr15:40608899-40609048	chr15:40609049-40609198	chr15:40609199-40609348	chr15:40609349-40609498	chr15:40609499-40609648	chr15:40609649-40609798	chr15:40609799-40609948	chr15:40609949-40610098	chr15:40610099-40610248	chr15:40610249-40610398	chr15:40610399-40610548	chr15:40610549-40610698	chr15:40610699-40610848	chr15:40610849-40610998	chr15:40610999-40611148	chr15:40611149-40611298	chr15:40611299-40611448	chr15:40611449-40611598	chr15:40611599-40611748	chr15:40611749-40611898	chr15:40611899-40612048	chr15:40612049-40612198	chr15:40612199-40612348	chr15:40612349-40612498	chr15:40612499-40612648	chr15:40612649-40612798	chr15:40612799-40612948	chr15:40612949-40613098	chr15:40613099-40613148	chr15:40613149-40613248	chr15:40613249-40613376	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.539149	0.723723	0.903473	0.64432	1.57872	1.12129	1.58841	2.6078	1.83546	1.21924	1.44964	1.11047	0.0867143	1.88094	3.81257	2.36076	0.976334	0.757735	1.7973	0.762605	1.13181	1.57383	1.31802	0.233757	0.721648	0.212164	0.913821	0.683443	0.780762	0.699437	1.48078	1.59944	1.06379	3.64321	6.43821	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.364341	0.796035	0.973302	1.50409	0.889316	0.490906	0.583813	0.536092	1.09579	1.525	2.05189	2.02025	1.69693	1.45902	1.06118	0.78188	0.537836	0.825501	1.71975	1.73819	0.444931	0.0299302	0	0.104855	0.315938	0.111753	0.717711	0.749525	0.290326	1.20325	1.28437	0.115314	0.0993342	0.999689	1.1433	0.785714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.861483	0.482178	0.712533	0.548191	0.0660107	0.372566	0.0621484	0	0.426425	0.743444	0.250813	0.341256	0	0.0767855	0.544686	0.711798	0.691148	0.831158	0.335219	1.4474	0.758527	0.463928	0.20609	0.600007	0.345458	0.279595	0.361808	0.643981	0.211603	0.48095	0.543113	0.67893	1.64121	1.67777	0.601829	0.802632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0	0	0	0	0.398347	0.5432	1.173	0.240701	0.086912	0	0	0	0	0.738752	0.559258	0.296729	0.334708	0.290518	0.459909	0.46172	0	0	0.331352	0.157528	0.620346	0.282464	0.455796	1.23245	1.18898	0.691162	0.144634	0	0	0	0.773973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.33238	0.507467	0.0824073	0.285927	1.23828	0.72408	1.05921	1.51475	0.271357	0.95739	0.374788	0.723849	0.524046	0.912558	1.22864	1.59716	1.18936	0.945419	0.486008	0.642629	0.453999	0.0979889	0.0424481	0.723656	0.431733	0.47006	0.937737	1.1541	0.297838	0.609341	0.766233	0.789355	0.63874	0.0389034	0.734351	0.82878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.282424	0.271705	0.417015	0.408886	0.0578593	0.738548	0.196186	0.267175	0.367005	0.202213	0.493565	1.03348	1.13549	0.815936	0.421067	0.133891	0.405701	1.3523	1.30674	0.25185	0.212229	0.404267	0.425743	0.41973	0.190278	0.458905	0.831065	0.252173	1.17986	0.489924	0.630891	1.64151	1.60977	0.714923	0.151834	0.804408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.0286179	0	0.291088	1.11201	1.61625	0.306186	0.196237	1.15731	0.800017	0.950541	0.97427	1.79105	0.484433	2.03998	1.51978	1.47758	0.817063	0.0688544	0	0	0.484476	0.686468	0.456774	0.101631	0.496846	0.0341785	0	0.295176	0.23418	0.67021	0.645345	0.953409	1.28676	0.772967	0	0.896739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.640428	0.54671	0.489437	0.42175	0.374829	0	0	0.380092	0.493722	0.307751	1.0699	0.795078	0.218706	0.162232	0.889992	0.59357	0.208641	0.283771	0	0	0.317584	0.6029	0	0	0	0	0.169221	0.325365	0	0.291581	0.194669	0.378519	0.5163	0.291595	0	0.853261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.904458	1.2901	1.48402	0.0956583	0	0	0	0.276062	1.06037	0.73735	1.1027	0.335627	0	0	0	0	0	0	0	0	0.454579	1.47127	1.64257	1.20268	0.121214	0	0	1.21983	0.340846	0	0	0.116533	1.34461	1.34461	0.283629	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0.196302	0.583316	0	0.935548	2.57834	0.782776	1.11969	1.08697	1.4214	2.04708	2.43146	2.10359	3.33647	1.43881	0.608777	0.292183	0.151585	0.198208	0.23893	0.200036	0.314483	1.70099	1.10917	0.529994	0	0	0	0	0	0.493648	2.3942	0.269631	1.13631	2.58075	0.190476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.333266	0.692502	0.544631	0.592899	0.177437	0.579916	1.2165	0.60155	0.592899	0.108193	0.239503	0.199605	0.61021	0.117958	0.466984	0.320252	0.778956	0.160126	1.01514	0.835178	0.341891	0.28563	0	0	0	1.23756	0.173109	0.471723	0.958902	1.04952	0.36783	0	0	0.571261	0.289079	0.413158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.488163	0.531054	0.10225	0	0	0	0	0.0917755	0.123437	0	0.567141	0.688164	0.424808	0	0.065968	0.767311	0.103965	0	0	0	0.27961	0.250097	0	0.19963	0.815276	0.0255186	0	0	0	0.285572	0.187136	0	0	0	0	0.575163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.40984	0.823884	0.793674	0.530172	0.691043	0.519015	0.359003	0.492022	0.36636	0.552988	0.563081	0.405647	0.375077	0.416096	0.470099	0.681151	0.47731	0.285717	0.241503	0.511698	0.662416	0.439294	0.146136	0.228013	0.286063	0.194177	0.419911	0.653866	0.432031	0.518299	0.545365	0.556175	0.651112	0.723361	0.319427	0.788991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.866714	0.487617	0.0504107	0.75616	0.651657	0.75201	0.650316	2.24181	3.25691	2.21662	0.600068	0.451529	0.443552	0	0	0.691389	0.272218	0.337751	0.645257	0	0.685585	1.53182	0.848717	0	0	0	0.151232	0.75616	0.075616	0.922573	2.08714	0.797289	0	0.207378	1.52107	0.723176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	0.743979	0.218698	0.85084	0.790753	0.855451	0	0	0	0.906732	1.31383	0.337867	1.43219	0.346714	0.357802	0.213179	0	0.154105	1.84409	1.63894	0.194094	0.0575093	0.883567	0.789397	1.2963	0.755549	0.28804	0.194094	2.13488	0.855448	0.697301	0	0.115019	1.52767	2.10423	1.10015	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.19945	0.933071	0.5301	0.624672	0.590108	0.983998	1.02349	0.31223	1.04435	1.02179	0.416503	0.808361	1.37872	1.22515	0.694335	0.582364	0.0895944	0.306114	0.553898	0.420596	0.0149324	0	0.221497	0.447972	0.375799	1.0999	0.219003	0.363355	0.109504	0.298645	1.36725	1.14319	2.7249	1.9405	0.237434	0.475992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0	0	0	0.765928	0.794431	0.400452	0.806847	0.280736	0.20267	0.302656	0.26696	0.340733	0.252444	0.906991	0.828786	0.145706	0.40072	0.746219	0.457077	0	0	1.01141	0.611199	0	0.346592	0.369643	0	0	0.113773	0.406394	0.788454	0.978208	0.671944	0.480155	0.59546	0.185322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0	0	0	0.0102712	0.522851	0.0224517	0.258538	1.45561	0.678911	0.21285	0.922377	0	0	0	0	0	0	0	0	0	0	0.872705	0.262512	0	0	0	0.972044	0.741404	1.67287	1.5814	1.26947	1.09351	0.112299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.37753	0.0876408	0.839237	0.33707	1.20598	1.35622	0.987561	1.88572	0.54812	0.778641	0.664296	1.46279	0.215731	0.407867	0	0	0.117978	0.714552	0.694333	0.29326	0	0.470222	0.139309	0.573017	0.556168	0.539319	0.0808992	0	0.964045	0.495705	1.04264	0.516963	0	0	0.0735813	0.543796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.862437	0.795747	0.0911552	1.83058	2.43825	2.0129	2.27873	0.326634	1.20776	3.98514	0.579959	0.47566	1.16663	1.06826	1.77261	0.138724	1.0944	0.18231	0	0	1.42804	3.01558	0	0.18231	1.13944	0.159522	0.197503	1.13944	0.782415	0.843186	0	0	0	0.717847	1.13944	0.486381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.316682	0.81143	0	0	0	0	0	0	0	0	0	0	0.373922	0.766858	0.754182	0.386598	0	0	0	0	0	0	0	0	0	0	0.278857	0.856571	0.926466	0.177948	0	0	0	0	0	0.412346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.76367	0.296627	0.598687	0.795777	1.64218	0.639929	0.136623	0.474324	1.3114	1.88865	0.642777	1.16806	0.656168	0.372217	0.958727	0.896389	0.862415	0.542829	0.175055	0.573107	0.494307	0	0	0.424348	0.429634	0.502855	1.00374	0.615558	1.14852	0.54256	0.69302	0.117123	0.813569	1.67868	1.38812	0.216216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	1.6263	0.67191	0.632376	0.630995	0.21531	0.25347	1.21452	1.30024	0.638067	0.31812	0.796605	1.67213	1.96115	1.58365	1.84867	1.43758	1.19452	0.783414	1.5035	1.98573	1.27209	0.932096	0.160285	0.687761	0.652855	0.912677	0.762862	0.490021	0.63581	0.914123	0.655612	0.292014	0.795072	1.13633	1.2559	0.194017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0	0	0	0	0	0.00269373	1.57093	1.49628	1.56619	1.81551	0	0	1.12149	1.10783	0.494548	0.367778	1.85045	0.176283	0	0.822363	2.98761	2.73333	0.263345	0	0	0	0	0.481287	0.971655	1.13511	0.222483	1.30341	1.7504	0.662254	0.118388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	2.13831	1.78133	1.55862	1.23925	1.41139	2.48724	0.522148	1.18113	0.908872	1.88751	1.49156	0.991504	0.0274764	0.176578	1.08985	1.16682	1.26428	1.06846	0.613523	0.0760312	0.913456	0.574947	0.880455	0.842317	1.13475	0.944307	0.834508	1.03659	1.79628	0.471132	0.693928	0.364251	0.270254	0.517993	0.306176	0.84902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0	0	0	0	0.302181	0.0815048	0.102365	0.366257	0.45478	0.235103	0.784308	0.398292	0.585805	0.852543	0.714439	0.299196	1.05193	0.18905	0.496807	0.413001	0.829314	0.368403	0.174657	0	0.326491	0.217574	0.8232	0.812679	0.262109	0.272494	0.243068	1.12406	1.48882	0.623817	0.273665	0.450723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.105689	0.814806	1.47001	0.230761	0.614749	0.386273	0.521719	0.16611	1.56502	1.27212	0.526736	0.737433	0.491629	0	0.0948672	1.10931	0.934182	1.72155	0.450649	0.476571	0.526736	0	0	0.34366	2.21182	0.431101	0.597034	1.4623	0.267402	0	0.519454	0.0300992	0.367216	0.218219	0.324342	0.156682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.273793	1.17606	1.15749	1.43546	1.43536	0.993634	0.328522	1.038	1.80651	0.799898	0.742018	1.32578	1.3253	1.73622	1.41492	0.540193	0.803152	1.22245	0.397743	0.378937	0.562344	0.688588	1.07599	1.2633	0.828394	0	0.0624809	1.40685	0.395072	0	0.278199	0.483757	1.23954	1.61013	2.09694	0.628788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.0528329	0.0153408	0.901485	0.90014	0.170071	0.888667	0.454707	0.889436	1.64204	0.971397	0.44668	1.92925	0.0460059	1.28664	0.857837	0.924516	0.423965	0.114147	0	0.0298172	1.58019	0.0144528	0	0	0	0.1653	0.328875	0	0.0409088	0.700508	0.910642	0.918014	0.924325	0.73086	1.15836	0.175981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.a62810ea-a4bd-4303-8d6a-2de025e97ead.fc.signal	0.00952733	0.168862	0.651993	0	0.114049	0.673305	0.402582	0.228258	0.548386	0	0.142945	0.522466	0.56634	0.0641852	0.352511	0.480692	0	0	0	0	0	0.638331	0.540866	0.607888	0.1548	0	0	0.636123	0.522504	0.339657	0.245428	1.33014	0.532397	0.371004	1.31372	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.397639	1.22336	1.04216	0.694966	0.0292826	0.152316	0.483088	0.546794	0.572767	0.231704	0.143714	0.188339	0.171313	0.685053	0.821135	0.264911	0	0.330476	0.590025	0.856434	1.25555	0.379466	0	0.144994	0.856808	0.607449	0.0995547	0.0341883	0.397076	0.842806	1.24303	0.395742	0.074066	0.180236	0.255756	0.412142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0	0	0	0.492095	1.72433	1.33202	0.200275	0.651257	0.926092	0.145721	0.0147719	0.814113	2.08801	1.13522	0.295022	0.570138	0.425089	0.905149	0.423765	0.869373	0.337629	0	0	0.255315	0.423845	0.252317	0.240608	0	0.545962	0.516104	0.894574	1.90522	1.68203	1.59451	1.31326	0.183197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.495477	0.495431	0.388112	0.587893	0.420657	0.576418	1.1831	1.04323	0.687725	0.76872	0.550977	0.620846	1.40132	0.973182	0	0.223801	0.783869	0.717289	0	0	0	0.866081	1.20263	0.525896	0	0	0	0	0.713243	0.738558	0.823066	1.24901	1.08626	0.72997	0.396594	0.987013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0	0	0	0.169624	0.240616	0.897455	0.402527	0	0.23243	1.19159	0.178897	0.633788	0.506152	0	1.45213	0.929809	0.507503	0	0	0.162994	0.755154	1.47809	0.391943	0.535729	0	0	0.0037044	0.55566	0.52232	0.363031	0.587204	0.857388	0.78867	1.2272	0.683905	0.501608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.867718	0	0	1.19643	1.09513	0.541293	0.855998	1.19168	2.98753	4.01546	1.90267	0.0623467	0.879052	1.32641	1.25416	1.69095	0.700457	0	0	0.764415	0.218072	0	0.331325	0.927319	0.0587449	1.04609	0.019086	0	0.0508214	0.319774	0.777841	0.293791	0	0.715186	1.12105	0.393333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0	0	0	0	0	0	0	0	1.00094	0.210148	0	0	0	0	0	0	0	0.928278	0.235992	0	0	0.345977	0.773763	0.458411	0.637363	0	0	0.0372212	1.03165	0.104982	0.297139	0.795776	0.0264848	0	0	0.59728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0	0	0	0	0	0	1.1016	0.598775	0	0.0257565	1.24867	0	0	0	0	0	0	0	0	0	0	1.26944	0.703793	0	0	0	0.573648	1.22855	0	0	0.605112	1.97318	1.5576	1.63317	0.224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	1.22298	0.957913	0.562969	0.333724	0.110426	0.653989	0.867597	0.294582	0	0	0	0	0	0.185501	0.414177	0.649916	0.74443	0.671129	0.564522	0.898249	0.64136	0.105308	0.00682227	0.172631	0.447604	0.41887	0.505072	0.428652	0.510564	0.773237	0.332161	0	0	0	0	0.681818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.107228	0.471027	0.399352	0	0.981377	0.503842	0.269978	0.961504	1.56726	1.65228	0.476152	0.3795	0.273713	1.21601	2.37347	1.92858	0.231895	0	0.166775	0.391728	0.670695	0.430118	0.28672	1.03951	0.527084	1.02687	0.419437	0.296177	1.05394	0.814095	0.628581	0.347983	0	0	0.327535	0.241005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	0.92737	2.29833	0.461735	0	0	0	0.747717	2.86839	2.34431	0.580839	0.579696	0	0	0.178919	1.97882	0.882128	0.440062	1.05179	0	0	0	0.661556	1.43138	1.8861	0	0	0	0	0	0	0.0403247	0.772213	1.05231	1.43425	1.86866	0.741026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0	0	0	0	0	1.2629	0.497631	0.428415	0	0.136716	0.844091	0.508657	0.465107	1.0362	0.824009	0	0	0.206162	0.610315	0.582233	0.160359	0	0	0	0	0	0	0.669436	0.50298	0.944888	0.396717	1.16922	0.578947	1.26649	0.988821	0.373626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	0.939484	0.314532	0.581559	1.80253	1.27239	1.18372	1.3765	2.25584	1.24832	0.597581	0.887896	0.825667	0.615894	0.831491	1.57266	0.723762	0.463343	0	0.108226	1.00786	0.445013	0.228992	0	0.52422	1.28519	0.963889	0.93345	1.08226	1.14652	0.845517	0.910686	2.43847	0.760965	0.0558041	0.907609	0.935484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	0.652102	0.0417427	0.801504	1.97749	1.77041	3.02058	2.59438	2.3668	2.25557	0.962488	1.66919	1.003	1.14745	1.02279	0.722034	1.09533	0.699442	0.530945	0.43447	0.645502	0.364706	0.400463	0.89532	2.19177	1.62066	0.976516	0.653801	0.672372	1.28268	2.0482	1.38948	0.788541	0.903937	1.53112	1.49695	0.644068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.534843	0.417575	0.383308	0.4327	0.660369	0.551675	0	0.323612	0.801624	0.333656	1.24127	0.748275	0.733475	0.222919	0.113714	1.69801	0.470564	0.547716	1.28855	0.689328	0.701117	0.789262	0.468923	1.17341	0.619197	1.19961	1.56049	0.78491	0	0.0061688	1.81697	0.655618	1.39982	1.26623	0.0508761	0.826087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	0.656939	1.61995	0.361092	0.601777	1.69221	1.14347	1.67511	1.83279	0.563703	0	1.02055	1.47381	0.388444	1.2009	0.911431	2.49125	3.29504	1.25377	2.00609	1.75033	3.66228	1.48235	1.6444	1.04452	0.125091	0	0.656942	0.962889	0.0852516	0.722206	1.10048	1.62428	1.40054	1.30439	2.04855	0.541667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0	0	0	0	0	0	0	0	0.711319	0.6069	1.05916	0.0195292	0	0	0	0	0	0	0	0.535796	1.34713	0	0.319756	0.97667	1.06742	0.0297589	1.35085	0.993077	0	0	0	0	0	0	0	0.326772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0.606008	0.349376	0.235672	0.268111	0.436984	1.17381	1.4466	1.05659	0.151975	0	0	0	0	0.138393	0.743961	0.81352	0.632343	0.855253	0.788128	1.26758	0.711721	0.0219544	0.174823	0.285603	0.0934771	0.266778	0.251042	0.0378207	0.117304	0.288442	0.23489	0.0188431	0	0	0	0.747664
