	chr12:49095444-49095593	chr12:49095594-49095743	chr12:49095744-49095893	chr12:49095894-49096043	chr12:49096044-49096193	chr12:49096194-49096343	chr12:49096344-49096493	chr12:49096494-49096643	chr12:49096644-49096793	chr12:49096794-49096943	chr12:49096944-49097093	chr12:49097094-49097243	chr12:49097244-49097393	chr12:49097394-49097543	chr12:49097544-49097693	chr12:49097694-49097843	chr12:49097844-49097993	chr12:49097994-49098143	chr12:49098144-49098293	chr12:49098294-49098443	chr12:49098444-49098593	chr12:49098594-49098743	chr12:49098744-49098893	chr12:49098894-49099043	chr12:49099044-49099193	chr12:49099194-49099343	chr12:49099344-49099493	chr12:49099494-49099643	chr12:49099644-49099793	chr12:49099794-49099943	chr12:49099944-49100093	chr12:49100094-49100243	chr12:49100244-49100393	chr12:49100394-49100543	chr12:49100544-49100605	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.355622	0.0196951	0.0914347	0.337042	0.21012	0.355399	0.12021	0.0895064	0.861027	0.737596	0.1355	0.0439276	1.71347	0.601764	0	0	0	0.152004	0.374446	0.661017	0.417957	0.372566	0.473546	0.0286577	0	0.574796	1.3631	1.15728	0.0625504	0.303418	1.0163	1.28084	0.412216	0.197593	0	0.766129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0	0.238114	0.351044	0.468606	0.7019	0.417318	0	0.882444	0.488688	0.63459	0.383988	1.00621	0.812286	0.867812	2.5199	0.297051	0.528512	1.38843	0.902493	1.63248	2.09644	1.34035	2.5604	2.17748	0.618628	0.571973	2.03503	1.67664	0.98909	0.52659	0	0.516006	0.793397	1.59485	1.95446	0.64467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.0909587	0.33441	0.362248	0.125338	0.850673	0.590669	0.0985762	0	0	0.398072	1.00925	0.550137	0.212778	0.47626	0.879592	0.71091	0.625015	0.377891	1.2131	0.522618	0.489717	0.314461	0.504423	0.311957	0.21252	1.09767	0.548146	0	0.458712	1.19381	0.776956	0.186976	0.93454	1.36956	1.27057	0.597959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.3257	0	0	0	0	0	0	0	1.77774	0.240131	0	1.42884	3.93827	2.65353	2.18529	0	0.758971	2.96745	0.829223	3.37515	0.85496	0	0	0	0	1.2994	1.92096	1.1046	0	0	3.01933	1.56646	2.0517	1.05749	0	0.40625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.93842	1.24753	1.28398	0.36072	0.942915	0.435909	0.66639	0.362616	0	0	0.548455	1.51867	1.05157	0.122273	0.409627	2.27444	0.617501	0.489093	0.590837	0.561645	1.66838	0.982307	1.34464	0.849859	0.703072	0.397388	0	0.623594	0.476866	0.202813	0.457872	0	0	0	0	0.736375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0	0	0.627749	0.727551	0	0	0	0	0.443291	1.51668	0.605726	0	0.606776	0.810826	0.092261	1.45915	0.642359	0.144558	0.213313	0.497761	0.55227	1.12144	2.26362	1.3392	0	0	0	0	0	0	0.149321	0.917269	0.163557	1.60696	1.26726	0.692308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.651667	0.440399	0.335344	1.10051	0	0	0	0.412176	1.20393	0	2.09095	1.13637	0.721037	0.838199	0	0	0	0.819325	0.614538	1.30559	1.39435	0.513693	0	0	0	0	0	0	0	0	0	0	0	0	0	0.539559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.651678	1.08924	0.976062	0.100609	0.341881	0.194407	0.34916	0.339608	0.452827	0.7038	0.27856	0.468778	0.813262	0.958315	0.708426	1.04297	1.84063	0.282745	0.348593	0.809817	0.783619	1.09232	1.46539	0.601042	1.37419	2.01454	0.972773	0.573529	0.0839637	0.72941	0.791534	1.22076	0.648774	0.218844	0.311827	0.38
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.589837	0.370178	0.137024	0.429564	1.2986	1.36929	0.464886	0.169972	0	0.279866	0.798426	1.32978	1.06946	0.857405	0.62845	0.395757	0.649614	0.604736	0.814477	1.38955	0.556061	0.269353	1.00825	0.909555	0.364228	0.263809	0.139025	0.25382	0.433245	0.541614	0.174255	0	0.010699	0.263089	0.671657	0.645614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.190488	0.221374	0.531344	0.955517	0.307163	0.470886	0.123364	0.0805825	0.482923	0.897761	0.871907	0.854914	1.59932	0.995571	1.1338	0.298851	0.95158	1.22653	1.52484	1.16217	1.19273	0.341064	0.20856	0.454395	0.207422	0.720267	0.791258	0.648758	0.807606	0.721728	0.105087	0.540767	0.0702046	0	0.262799	0.429719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.516077	0.397555	0.425119	0.986736	0.992939	0.594439	0.286973	0.208835	0.659203	0.711791	0.549878	0.689806	0.668841	0.689598	0.627905	0.716868	0.533158	0.35224	0.28571	0.595469	0.495956	0.0634757	0.234458	0.315094	0.208949	0.451872	0.628393	0.439555	0.499062	0.364169	0.0645633	0.0513915	0.27288	0.517796	0.568006	0.633929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0.812551	0.640359	0	0	0.981498	0.54	0.0920792	2.23029	0.852689	1.20432	0.0241192	0	0	0	0	0.412046	0.686567	0	0	0	0	0.795223	0.699921	0	0	0	0	0	0	0.0552444	2.08961	1.71075	0.941489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.299434	0	0.907844	0.56262	0.750339	0.32589	0.570907	0.113405	0	0.539049	1.64823	0.675972	0.90751	1.10892	1.54674	4.90515	2.57793	1.21543	1.78744	1.37818	1.15347	1.77367	0.756068	0.272022	1.01	1.06806	1.77269	0.525125	0.458651	0.717086	4.11382	2.22752	1.92053	1.4693	2.34909	0.684397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.184455	0.0587806	0.137847	0.159715	0.137225	0.392625	0.264386	0.111236	0.0884499	0.391805	0.523756	0.539004	0.485454	0.328645	0.713255	0.813941	0.587722	0.427049	0.706071	0.679354	0.391151	0.0225381	0.310108	0.60353	0.332856	0.0349473	0.280085	0.461588	0.22315	0.202367	0.0328614	0	0.102647	0.517598	0.508261	0.747549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.90701	0.668911	0.0048572	0.452564	0.119376	0.665436	0.257432	0	0	0.790185	1.82789	0.573386	0.794646	1.07142	0.846016	1.53497	1.24415	1.13403	0.491847	1.31322	1.25974	0.864575	0.0401016	0	0.282865	0.61839	1.33656	0.273511	0	0	0.706898	3.17677	1.63779	0.536466	0.908291	0.661765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.407144	0.637152	1.14785	0.633998	0.714462	0.296276	0	0	0.23007	0.0843671	0.331391	0.697382	0.76969	0.0800037	1.1117	0.847431	1.51638	1.78476	1.12587	1.72646	1.02572	2.66885	1.77747	1.26442	0.34524	1.33042	0.674627	0.586145	0.151488	0.143036	0.452119	1.24184	0.427971	1.22928	0.659639	0.821429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.28209	0.400456	0.529049	0.464822	0.388073	0.375092	0	0.617785	0.688021	0.406718	0.323939	0.901983	0.325569	0.234837	1.21691	0.877966	0.253517	0.0480348	0.424307	0.328238	0.080058	1.23564	0.728527	0.357592	0	0.293546	0.507034	0	0.0106744	0.477679	0.312226	0.787236	0.413633	0.103701	0.378524	0.71938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.60183	0.518155	0	0	0	0	0.332121	0.655814	0.822664	2.77392	1.86416	2.29437	3.26549	2.84078	2.9102	1.86859	0.419458	1.98727	0.66431	1.22841	1.0386	1.11154	0.933191	0.693319	0.372214	0.160723	0.971761	0.817649	0.380404	0.588096	0.863596	1.26926	1.2321	1.74639	2.63257	0.387856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.21396	1.36529	0.521275	0.535842	1.19973	0.722462	0	0.695397	1.16924	1.79015	2.90293	2.11776	2.98908	2.62026	4.60922	5.04397	5.66211	6.01235	5.69953	3.9592	2.64165	1.40931	3.14423	2.80133	1.71818	2.88653	0.888621	0.591158	0.891059	1.16145	1.00013	1.50523	0.840402	1.24621	1.2109	0.825243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.693915	0	1.2895	1.67503	0.00485133	0.629	1.65401	1.77599	1.19	1.03679	0.157048	0.527124	0.240317	0.523226	0.622794	0.559328	0.443397	0.643098	0.141873	0.950347	0.441663	0.190023	0.771565	1.18395	0.752009	0	0	0	0	0.138317	1.22716	0.00419167	0.350466	1.63554	0.311307	0.700483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.426252	0.50345	0.437293	0.626746	0.49436	0.285198	0.35498	0.286885	0.105269	0.304795	0.628976	0.333609	0.166548	0.170706	0.155195	0.172081	0.120704	0.17527	0.258747	0.297982	0.278948	0.198953	0.425711	0.521421	0.214408	0.161285	0.165014	0.223479	0.660154	0.652617	0.224089	0.0134328	0.178826	0.417847	0.312814	0.188101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.400282	0.244025	0.50045	0.356968	0	0.222446	0.213483	0.551645	0.170371	0.252723	0.68094	1.04614	0.908161	1.0623	0.270053	0.27417	0.515402	0.680022	0.387319	1.03724	0.0727312	0.429375	0.664313	0.0715611	0.0283072	0.745986	0.848538	0.0802134	0.362079	0.492307	0.476564	0.526476	0.208067	0.0409134	0.200207	0.55914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.55503	1.2248	0.653287	0.606731	0.310121	0.523328	1.20251	0.940923	0.751273	0.69161	0.642517	1.04664	0.514584	0.571276	1.16864	0.692745	0.84534	0.846207	1.21822	1.43872	1.66216	0.699018	1.22023	1.16299	0.693304	1.65593	1.51622	1.22286	0.337761	0.617003	0.739192	1.29101	1.36054	1.84656	1.65486	0.295989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.49355	0.586196	0.256348	0.103423	1.27315	0.283729	0	0	0.25644	0.706638	1.63334	0.722111	1.64985	0.639642	1.29007	1.36494	1.2795	1.88727	1.04797	1.84701	1.84193	1.33674	0.67375	0.499581	0.416649	1.02323	0.600755	0.710132	0.883488	0.677124	0.413076	0.627129	0.708765	0.148803	0.342673	0.557221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.09319	0.533555	0.309088	0.227202	0.328808	0.368787	0.355131	0.130193	0.211362	0.43551	0.284309	0.356991	0.309071	0.169859	0.237021	0.449028	0.700533	0.642202	0.427124	0.686632	1.02209	1.3222	1.10851	0.922481	0.813428	0.595158	0.335381	0.107791	0	0.186486	0.659592	0.727174	0.4853	0.560784	0.510211	0.641509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.141673	0.234237	0.67529	0.342017	0.243392	1.03362	0.636264	0	0.364085	0.443124	1.01513	0.411749	0.685671	0.280482	0.908309	1.36053	0.603838	0.431327	0.739011	0.863103	0.66909	0.183471	1.04775	0.566607	0.0790452	0.476123	0.146622	0.195527	1.26273	0.577731	0.253143	0.522656	0.469587	0.675424	0.656091	0.0533333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.858424	0.0598702	0.320136	0.625495	0.588089	0.23182	0	0.281175	0.607461	0.744778	0.196502	0.769345	0.633942	0.177208	0.485549	1.64769	0.703301	0.29018	1.45271	1.80434	1.31036	0.833131	0.778752	0.69297	0.15662	0.603485	0.695257	0.466822	1.17014	0.766515	1.16148	0.553913	1.56889	1.17443	0.936705	0.811173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.358376	0.241711	0.131161	0.372868	0.321162	0.106723	0.585903	0.330832	0.317943	0.391224	0.964407	0.444431	0.180308	0.682113	0.471505	0.513681	0.682345	0.563446	0.919857	0.385023	0.593238	0.0947537	0.232404	0.271145	0.329049	1.24392	1.0245	0.530039	0.431877	0.877855	0.547069	0.267414	0.194666	0.939475	0.478018	0.69
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	2.33208	1.96889	0.67045	0.919917	0.405888	0	0.350836	0.767352	1.16787	1.06137	1.80998	1.63697	0.604683	0.0409797	0.334908	0.419017	1.51206	0.515369	0.460487	1.38312	0.813743	1.01407	0.632137	0.57046	1.49723	1.15119	2.11276	0.801858	0.472456	1.21112	0.850532	2.1119	0.977859	1.15379	1.17528	0.415254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0.66488	0.571416	0.607858	0	0	0	0	0.173747	1.98401	0.169779	0.389368	0.856656	0.772599	0.336766	0.344067	1.58871	2.25332	0.0827437	0.361949	0.177945	0	0	0	0	0	0	0.552779	0.683615	0	1.98852	0.798927	0	0	0	0.744444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.61271	1.81229	0.853848	1.44887	2.83955	1.25518	0.640899	0.497125	0.399402	0.0201996	0.609036	0.409855	0.386926	0.503405	0.460241	0.730158	0.594835	0	0.310185	1.32567	0.99576	0.0989052	0.530741	0.814586	0.438819	1.34183	0.75931	0	0.525201	0.674393	1.1453	0.496325	0.900614	0.340054	0.611511	0.830838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.02776	0.252909	0.202674	1.25348	1.01748	1.74389	0.603192	0.11836	0.811631	0.366933	0.576218	0.420671	0.312389	0	0.12089	0.859988	0.264247	0.282744	0.173769	1.24025	1.33456	0.414859	1.39154	1.08685	1.80994	0.168251	0.117349	0.221665	0	0.28953	0.045869	0.48473	0.763412	1.00855	1.84308	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.106094	0.276557	0.299536	0.211163	0.0409162	0.315426	0.825657	0.741523	0.641309	0.615842	1.57123	2.98276	1.94471	0.568035	0.702348	1.47184	1.43319	1.41554	2.36656	2.89193	1.04023	1.4945	0.691475	0.624107	0.779854	0.29008	0.4163	0.3482	0.0269372	0.995722	1.71613	0.401999	1.19204	1.74049	1.78725	0.507463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0.344681	1.61369	0.0792059	0	0	0	0	0	0	1.84441	0.872162	0	0	0.142977	2.06771	0.428932	0	0	0	0	0	0	0	0	0	1.78114	0.886459	0	0	0	0	0	0	0.370518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.724969	0.469561	0	0	0	0	0	0.119638	0.402976	0.370258	0.393732	0.775602	1.08328	0.678081	0.252316	0.49717	0.429844	1.82163	0.231416	0	0	0.378301	1.19269	1.01024	0.801064	0.551879	1.82467	1.00582	0.307071	2.25189	0.823345	0.765502	1.0978	0.214852	0	0.723684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.5327	0.421362	0.638073	1.68282	1.41061	0.772449	0.515986	0.383293	0.412058	0.709957	0.519444	0.605664	1.29036	0.331227	0.778436	0.536745	1.72981	2.19429	0.896996	1.92076	0.862336	0.277105	0.578572	0.269544	0.427336	0.912243	1.03519	0.554356	0.0496882	0	0	0	0.225408	2.50464	0.859527	0.569966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.647927	0.132773	0.504933	0.480601	0	0.257737	0.236909	0	0.0494646	0.879666	0.637739	0.777631	0.0956003	0.102082	0.336184	0.87019	0.640145	0.671549	0.195255	0.564261	0.208912	0.234677	0.430106	0.192652	0.356666	0.412171	0.90478	0.408733	0.528487	0.744564	1.01222	0.591221	0.894555	0.715784	1.17784	0.956164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	1.32989	1.53099	0.421311	2.36662	0.618521	0	0	0.107569	1.34461	0.250994	0	0.800245	1.64045	1.83682	1.71119	0.0307454	0	0.301994	1.53441	2.51516	0.0179281	0	0	0	0.715144	1.46686	0	0	0	0	0	0	0	0	0.42627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.684034	0.493369	0.741198	0.29515	0.407081	0.324758	0.746716	0.220066	0.679614	0.354162	0.664186	0.455808	0.97238	0.691097	0.31645	0.587849	0.538979	0.361431	0.0645038	0.335306	0.419522	0.275833	0.257517	0.619571	0.315899	0.24052	0.631862	0.284947	0.673407	0.812191	0.639876	0.418064	0.868378	0.610321	0.524453	0.502935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.397881	0.493054	0.901617	0.0947796	0.615406	0.0223225	0	0.412542	0.324176	0.692507	0.366351	0.676886	0.208642	0.659074	0	0	0.0535293	1.30809	0.0945203	0.597437	0.573265	0.263067	0.0193843	0.617287	0.0891042	0	0.327344	0.28523	0	0.0521581	0.46075	0.885878	0.644341	1.41898	0.766615	0.615979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.187718	0.528063	0.325587	0.443788	0.435473	0.324364	0	0	0.362133	0.859146	0.626506	0	0	0	0.436379	1.33207	0.898331	0.456012	0.494916	0.0112769	1.25892	1.14901	1.03683	1.82434	1.05893	0.636955	0.193239	0	0	0.408549	0.36576	0.722881	1.20032	2.8101	0.802334	0.122396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.6178	1.21668	0.958798	1.10592	0.628302	0.149758	0.461925	0.0253112	0.52731	0.0545785	0	0	0	0	0	0	0	0.246831	0.254603	0.322152	0.223582	0.0822614	0.464034	0.92591	0.44505	0.151865	0.437998	0	0	0	0.461046	0.147648	0.524303	0.0864791	0	0.927242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.445905	0.914341	0.667902	0.382815	0.945783	1.17032	0.804387	0.186647	1.0127	1.41268	0.395829	0.824895	0.860688	1.63105	1.11696	1.09879	0.446586	0.763681	1.02154	0.7024	0.552982	0.103314	0.293411	0.924657	0.430878	0.185652	0.616119	0.40141	0	0.12045	0.497616	0.901255	1.3105	1.18544	0.509461	0.966387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.661816	0.689146	0.558879	0.395179	0.0761364	0.685228	0.941833	0.999632	0.0455479	0.556848	0.917781	0.915077	0.689346	0.76076	0.717724	0.75462	0.523132	0.344024	1.21536	1.28062	0.351351	0	0.487837	0.64011	0.327105	0.230088	0.174692	0.369618	0.00281987	0.761363	1.77651	1.02925	0.587299	0.356822	0.321692	0.494071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	2.2298	0	0	0	0.0537407	1.71072	0.188074	0	0	1.50193	0.430304	1.17304	3.81424	3.62465	0.173237	0.471793	1.77235	0	0	0	0.697962	3.21441	0	0	0	0	0	0.814488	1.28153	0	2.05652	1.57868	0	0	0	0.702128
