	chr1:51753820-51753969	chr1:51753970-51754119	chr1:51754120-51754269	chr1:51754270-51754419	chr1:51754420-51754569	chr1:51754570-51754719	chr1:51754720-51754869	chr1:51754870-51755019	chr1:51755020-51755169	chr1:51755170-51755319	chr1:51755320-51755469	chr1:51755470-51755619	chr1:51755620-51755769	chr1:51755770-51755919	chr1:51755920-51756069	chr1:51756070-51756219	chr1:51756220-51756369	chr1:51756370-51756519	chr1:51756520-51756669	chr1:51756670-51756819	chr1:51756820-51756969	chr1:51756970-51757119	chr1:51757120-51757269	chr1:51757270-51757419	chr1:51757420-51757569	chr1:51757570-51757719	chr1:51757720-51757869	chr1:51757870-51758019	chr1:51758020-51758169	chr1:51758170-51758319	chr1:51758320-51758469	chr1:51758470-51758619	chr1:51758620-51758769	chr1:51758770-51758858	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.92217	3.43472	2.86028	2.65837	1.52817	1.66123	1.08158	0.799957	2.14578	1.77311	0.906673	1.24178	1.18213	0.787043	0.909533	1.43327	1.60392	1.48624	1.79384	0.967096	1.65326	2.18352	0.805244	0.927829	2.10699	2.55483	1.5081	2.32975	1.59506	0.81383	0.938848	0.940987	1.16601	1.38923	0.70108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.16818	2.41715	2.11748	0.130991	0	0.0251216	0.588563	0.888228	0.364263	0.123963	0.243163	0.504786	0.745157	0.327605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.761545	1.89093	1.82011	0.977769	0.26056	0.210701	0.287577	0	0	0	0	0.405025	1.38505	0.68684	0.660265	0.266413	0	0.576316	0.887958	0.733108	0.744489	0.893933	0.128128	0	0	0.263978	1.18332	1.27042	1.0428	0.251722	0.408585	0.58021	0.655524	0.283758	0.86
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.459429	1.71679	1.94239	0.340968	0	0	0.752971	2.02141	1.24899	0.484058	0.0298219	0.102252	0.194781	0.0238187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.559006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.16529	1.79268	0.320613	0.542806	0	0	0	0	0	0	0.444787	2.23043	1.8226	0.291451	0.617547	0.71522	0.979536	0.0800989	1.27185	1.15372	0.767873	1.52259	1.05178	0.758933	0.42038	0	0	0	0	0	0	0	0	0	0.317402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.82254	1.07135	1.45857	2.17895	1.19013	1.84572	0.437552	1.59709	1.47163	1.24738	1.1956	0.903185	2.31949	3.39242	0.959022	0.34116	0.337367	0.508805	0.899884	0.926225	0.553372	0.54249	0.0884093	0.0458959	0.759509	1.08144	1.54911	0.806855	0.625488	1.7151	0.0732777	0.406435	1.36718	1.34413	0.597973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.00875187	0.895319	1.34743	0.581471	0.216946	0	0	0	0	0.0144157	0.434884	1.04022	0.559851	0.329844	0.163199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.760597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.870446	0.732789	1.46276	0.900857	0.493928	0	0	0.704795	0.512076	0.118546	1.42064	0.430089	0.851517	0.800724	0.728876	0.648929	0.997751	1.26251	1.08224	0.25128	0.215209	1.85239	0.476716	0.127097	1.26747	0.432316	1.33415	2.05702	1.35787	1.72113	0.950505	1.05759	0.633706	0.254135	0.727425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.378872	1.15446	1.11467	0.628548	0.525094	0.455425	0.761565	1.96245	0.38802	0	0.420242	1.58624	1.46208	0.632427	1.88814	2.51525	1.33865	0.628689	1.13562	0.475039	0.739053	0.00812747	0	0.787117	2.58982	0.999572	0	0.78213	1.59344	1.8227	0.781941	0.408005	0.429346	0.468027	0.640466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.921283	0.539694	0.918461	0.685321	0.0921733	1.05416	1.08085	0.553217	0.679657	1.8768	1.08042	1.23669	0.890781	0.737439	1.99423	0.85296	0.938331	0.99689	0.645075	2.17829	1.26362	0.825519	0.280559	0.244029	0.373212	0.304883	1.07826	1.15432	0.523347	0.0392742	0.380351	0.287486	0.201752	0.331254	0.470756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.54011	2.01797	2.4073	1.37969	0.947797	1.297	1.44115	0.281663	0.157447	1.19293	0.37133	0.419959	0.932627	0.894006	1.56655	1.2339	0.483024	2.42892	1.58553	1.40392	1.29165	2.0096	0.296239	0.780328	1.05799	0.586142	1.03078	1.02601	1.34921	2.04491	1.42621	1.14625	0.262815	0.641564	0.603648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0	1.06491	1.00916	0.304819	0.161495	0.175078	0.989138	1.83995	0.722363	0	0	0.105372	0.672522	0.507106	0.698485	0.0224378	0.494635	0.80813	0.371669	0.341155	1.51107	0.367132	0	0.163457	0.465212	0.256725	0.381766	0.101246	0.477706	2.24429	1.54406	1.22433	0.850131	0.312235	0.412663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.790075	0.912364	1.28319	0.459734	0.451677	0.478497	0.602892	0.101253	0.433651	0.32023	0.228052	0.211565	0.400562	0.483931	0.97462	0.816952	0.507742	0.0246656	0.458448	0.714236	0.515366	1.16236	0.539236	0.657287	1.44126	0.232426	0	0.339532	0.421674	0.552319	0.289659	0.760557	0.00262593	0	0.509375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.291961	0.655595	0.762299	2.05759	1.31462	0.318543	0.252256	0.634411	0.661078	0.290866	1.05022	0.666046	0	0.0800559	0.546491	1.25958	1.52841	0.597238	0.941057	0.716212	1.00156	1.07126	0.948012	0.328181	1.42615	0.427561	0.71515	0	0.0234721	0.760693	0.927215	0.891564	0.513434	0	0.452436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.12434	2.43331	2.01152	0.393577	0	0.107692	1.11024	2.33332	1.59741	0.287175	0.0820309	0.971759	1.64098	0.689712	0.0128173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.245642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.59071	0.316172	0.16872	0.0273094	0.263666	0.262278	0.202989	0.184997	0.0464326	0.205366	0.0189719	0.531259	0.217617	0	0.0809599	0.433051	0.293912	0.243435	0.498782	0.55083	0.586013	1.30654	0.666632	0.297788	0.785467	0.894802	1.4153	1.43403	0.897532	1.20432	1.58323	1.74008	1.43601	1.04466	0.80856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.88299	1.1203	0.497485	1.44158	1.0984	0.731344	1.0335	1.20106	0.67106	0.518354	0.465413	1.06055	0.462254	0.295025	0.141791	1.03076	1.24468	0.825157	1.24463	1.37431	0.919238	1.11875	0.916234	0.591978	0.427707	0.912085	1.17151	0.911553	1.15299	1.52894	0.604084	1.20872	0.870677	0.294596	0.789598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.53259	0.463432	0.334715	0.834488	0.442054	0.532526	1.07121	0.710569	1.47574	1.68015	0.747378	0.432387	0.33987	0.247301	0.864921	0.782347	1.34298	3.3618	1.96375	1.73792	2.00195	2.44334	0.94043	1.01361	0.107936	1.0366	2.83689	1.92096	0.620288	0.830299	0.949365	1.85091	1.19799	1.14641	0.512573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.307697	0.624542	0.42239	0.475511	0.113676	0.300517	0.239781	0.445654	0.49844	0.770233	0.568359	0.267068	0.706136	0.395291	0.133023	0.31372	0.425122	0.53809	0.892645	0.79874	0.247513	0.235902	0.399624	0.309972	0.319402	0.758396	0.440646	0.387929	1.05694	1.31656	0.853074	0.455664	0.589829	0.583775	0.414703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.158433	0.455318	0.653051	0.561412	0.656183	0.55224	1.1219	1.28982	0.632201	0.478435	0	0.53088	0.607751	0.0142997	0.123187	0.47727	0.509965	0.57151	0.473354	0	0	0	0	0.119312	0.958376	0	0.256678	1.76833	0.81978	0.896757	0.0173232	0	0.417538	0.204305	0.31194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.35609	0.639451	0.604305	0.599951	0.348028	0.483816	0.931814	0.537144	0.0222044	0.208789	0.155147	0	0.369608	0.753327	1.19562	0.454966	0.0451311	0.356054	0.0183664	0	0.642601	0.952539	0.279454	1.29664	1.10542	0.802225	0.430184	0.802753	1.08202	1.90098	1.58422	0.606645	1.01799	0.132454	0.83045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.064857	0.756034	0.359756	0.0253493	0	0	0.990548	0.658863	0.582007	0.101397	0	0.162263	0.643563	0.762511	0.0525093	0.21728	0.2716	0.179256	0.309624	0	0.17215	0.278354	0.00905333	0	0	0	0	0.342667	0.124936	0	0.05432	0.722456	0.200984	0	0.749895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.13602	1.15165	1.4866	0.455897	0.624245	0.925776	1.31244	1.78806	0.255579	0.0729465	0.415493	0.452729	1.14027	0.9227	1.38572	0.942972	0.611119	1.10499	0.471988	0.279587	0.542214	0.367233	0.419117	1.19604	1.23652	0.854352	1.463	1.45551	0.366911	0.548596	0.718771	0.434073	1.24684	1.05787	0.353741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.118875	0.504567	0.00612893	0	0.106296	0.610422	0.310858	0.126549	0.68381	1.11072	0.539092	0.192793	1.23093	0.312649	0.446853	0	0	0.0976369	1.25523	0.316866	0.552037	1.08453	0.482889	0	0.0996674	0.952927	2.03133	1.08438	0.392023	0.175002	0.499172	0	0.910211	0.923694	0.543434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.44971	1.76357	1.62659	0.48817	0.421281	1.15673	2.72838	3.11905	1.22349	1.4594	1.46227	1.61381	1.57332	1.90191	2.17597	3.00706	1.03575	1.00684	1.33232	0.554988	0.934869	1.68999	0.816225	0.613189	0.721516	1.29544	1.54466	1.91633	1.30641	1.99577	3.91906	1.43784	1.2519	1.53734	0.798423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.69063	0.826629	1.48383	0.550967	1.04284	1.34811	0.768015	0.774503	1.10121	0.819559	0.483057	0.26307	0.244205	1.13679	1.54626	2.05123	1.77447	1.18431	2.26408	2.41685	1.23833	0.900186	1.99731	1.45695	0.818903	1.32844	2.14746	0.873887	0.958069	1.21879	1.83883	0.632004	0.446203	0.46124	0.448541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.318684	1.17059	1.34987	0.643895	0.199336	0.290473	0.111054	0	0.442241	0.533078	0.134044	0.469861	0.591123	0.0417839	0.181908	0.256378	0.269707	0.363762	0.13525	0.222268	0.658148	0.505977	0.400407	0.693019	0.402853	0.122752	0.794574	0.331351	0.207475	0	0.0778361	0.0993065	0.263109	0.0714343	0.43616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.27213	0.146931	0	0	0	0.389219	1.68892	1.42051	1.25534	0.915399	0	0	0	0.639227	0.760313	0.327978	0.530867	2.17324	0.567085	0	0	0.391924	0.449092	0.328272	1.11523	0.786657	0.518438	0	0	0	0	0	0	0	0.445076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.498441	1.68668	3.22201	1.20606	0	1.508	1.41748	0.502933	0.342706	0.559545	0.104399	0.0893132	0.620787	0.733571	0.560792	0.413918	0.854836	0.490793	0.124621	0.66761	0.655556	0.68443	0	0.118071	1.01055	0.390457	0.759342	0.524915	0	0.333525	0.832255	0.511834	0.338816	1.45753	0.630495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	1.01061	0.57705	0.410401	0	0.0114534	0.492857	0.530881	0.279957	0.127258	0	0	0.0239518	0.848206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16837	0.511964	0	0	0	0.0916086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.262137	1.45464	0.714639	0.724426	0.667368	0.516051	0.982517	1.18777	0.858394	0.581294	0	0.319274	0.314121	0.758811	1.57434	1.41397	0.924631	1.31196	1.7321	1.65924	0.589537	0.46551	0.916874	0.318019	0.13284	0.698446	1.77133	0.64036	0.655524	1.71349	0.365078	0.343749	0.0480964	0.158974	0.779243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.79773	0.465847	0	0	0	0	0	0	1.44879	0.892071	2.49174	1.11347	0.662472	1.359	0.295397	0	0	0	0.0850489	0.466646	0.0136648	0	0	0	0.55485	1.91432	0.535288	0	0	0	0	0	0	1.60042	0.41002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.067	0.953883	0.953625	0	0	0	0.408989	0.43196	0.131519	0.241233	0.0241287	0.669322	1.25098	1.43717	1.29644	1.327	1.14042	0.215536	0.766965	0.594117	0.85104	1.29666	1.22688	0.633746	0.704518	0.529195	0.596565	0.795036	0.299867	0.00804233	0.316995	0.94418	1.16615	0.653337	0.87234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.45841	0.333945	0	1.43196	2.03823	0.701397	0.121209	1.36622	0.943868	2.76419	2.28932	1.14922	1.19356	0.879871	0.75879	1.15284	0.504824	1.6552	0.797242	2.68809	2.13322	3.08403	1.27667	3.16753	4.61872	1.72649	1.15795	1.05899	1.03627	0.65698	0.996521	0.480106	0.849187	0.931865	0.318251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	1.51355	2.77746	1.53865	0.353023	0	0.275235	0.511291	0	0	0.533374	0.276799	0	1.01358	0.621675	0.696133	1.77828	4.89009	1.61189	0.673099	0.650666	0.727785	0.624314	0	0.452913	0.872983	0.365316	0.616782	0.584049	0.650064	0.379723	0.14081	0.54119	0	0.654286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.0858085	0.854554	0.88911	0.0517655	0.173881	0.574747	0.216519	0.0821175	0.387938	0	0	0	0.260167	0.061583	0.17799	0.678815	0.0681827	0	0	0.204596	0.407082	0	0.293184	0.676518	0.595286	0.46824	1.42992	0.898513	0.440833	0.894319	0.00210927	1.03133	2.15589	1.57566	0.81503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.49006	1.3706	0.938195	0.56676	0.0645664	0	0	0.610191	1.23012	0.492032	0.100441	1.69343	1.56321	0.675666	1.62116	1.39248	0.492436	1.07939	0.221508	0.431383	0.507242	3.31037	0.116838	0	0	0.328899	1.09521	0.977754	0.138487	0	0.216369	0.984798	0.589981	1.29817	0.552052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.501077	1.11782	1.66864	0.553783	0.29563	0.24878	0.108231	0.423901	0.34677	0.132494	0.503633	0.482969	0.551122	0.84249	1.09828	0.9349	0.895638	0.416692	0.546674	0.448743	0.168903	0.547916	0.402254	0.266041	0.704316	0.714175	0.827755	0.635649	0.787027	0.38222	0.655618	1.14497	0.993485	0.394703	0.483607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.25401	0.0655812	0.935088	0.892095	0	0.248471	1.78923	1.45439	0.249062	1.31028	0	2.20591	1.59946	0	0	0	0	0	0.879448	1.65192	0	2.17116	0.682063	0.564099	1.14661	0	0	0	0	0	0	0	0	0	0.459492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	1.69264	0.796289	0.161942	0.561174	3.19665	1.64766	1.29487	1.33684	0.633502	0.432749	0.741739	0.137608	0	0.137675	1.12176	2.28606	1.73517	1.26194	1.44816	0.702588	0.568173	0	0.629325	1.04784	1.39706	2.49798	0.367459	0	0.268223	1.85637	0.725484	0.00756267	0.655595	1.73347	0.822967
