	chr2:74557198-74557347	chr2:74557348-74557497	chr2:74557498-74557647	chr2:74557648-74557797	chr2:74557798-74557947	chr2:74557948-74558097	chr2:74558098-74558247	chr2:74558248-74558397	chr2:74558398-74558547	chr2:74558548-74558697	chr2:74558698-74558847	chr2:74558848-74558997	chr2:74558998-74559147	chr2:74559148-74559297	chr2:74559298-74559447	chr2:74559448-74559597	chr2:74559598-74559747	chr2:74559748-74559897	chr2:74559898-74560047	chr2:74560048-74560197	chr2:74560198-74560347	chr2:74560348-74560497	chr2:74560498-74560647	chr2:74560648-74560797	chr2:74560798-74560947	chr2:74560948-74561037	chr2:74561038-74561097	chr2:74561098-74561247	chr2:74561248-74561397	chr2:74561398-74561547	chr2:74561548-74561697	chr2:74561698-74561847	chr2:74561848-74561997	chr2:74561998-74562147	chr2:74562148-74562209	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0	0.276227	0.118643	0	0.14899	0.593465	0.0196889	0.729566	0.852901	0.536865	0.726989	0.414848	0.338731	0.348629	0.36368	0.393943	0.982059	0.199488	0.122272	0.282578	0.341714	0.109685	0.420464	0.427499	0.319214	0.302338	0	0	0	0	0	0	0.275622	0.614818	0.846799	0.447471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0	0	0	0.61292	0.520274	1.45357	1.21356	0.289246	0.542145	1.33689	1.22849	0.901845	0.118905	0	0.739392	0.437631	0.93444	1.10657	0.114844	0.19976	0.524396	0	0.117344	1.10893	0.193917	0	0	0	0	0	1.84879	1.92654	0.50894	0.48689	0.489308	0.37963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.267417	0.00180787	0.714522	0.769333	0.325576	0.277152	0	0.277685	0.258797	0.754194	1.06293	0.205533	0.707599	0.339177	0	0	0	0.196849	0.544243	0.552665	0.608227	0.26613	0.194015	0.347452	0.0780099	0	0	0	0.291186	0.421768	0.0211799	0.11237	0.272678	0.191072	0.70616	0.446701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.801943	0	0.614022	0.595733	0	0	0.448429	1.4496	0.283392	1.76909	0.885291	0	0	0	0	0	0.525295	0.337439	1.23772	1.03214	1.168	1.30152	0.278255	2.0594	0.479015	0	0	0.10683	0.624877	0.364254	0.256421	0.832739	1.05545	0.246528	0.378531	0.892086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.222639	0.206558	0.304053	0.76398	0.353394	0.00153687	0.0922587	0.374432	0.233287	0.419346	0.123524	0	0	0	0	0	0	0	0	0	0	0	0.638643	0.538461	0.213379	0.246799	0.178361	0.0576317	0	0	0.193662	0.0178936	0.190704	0.0271584	0.150597	0.961373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	2.56345	3.22271	3.76687	5.27079	3.87712	3.10832	5.2457	7.46773	6.25172	9.92371	5.87758	3.62394	4.5854	1.20631	1.65078	0.796944	2.38525	3.63763	2.25141	1.47999	0.759572	0.821065	0.929285	3.1358	3.57664	1.92402	0.865549	0.686305	0.15755	0.898076	2.17254	0.533161	0.27782	0.928247	0.467277	0.425532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.242903	0.23866	0.800349	0.938095	0.213989	0.330447	0.333746	0.57349	0.734535	1.29826	0.53752	0.553517	0.304073	0.04541	0.26834	0.574921	0.31135	0.194293	0.675312	0.631505	0.366317	0.705576	0.445138	0.180001	0.614112	0.635334	0.394253	0.277593	0.0556836	0.0475851	0.753604	0.945313	0.665855	0.0384665	0.200328	0.494048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	1.13852	2.25323	1.25107	1.35223	0.32279	0.343564	1.48502	0.359674	3.05328	3.24266	1.78012	2.65384	2.50863	1.55294	1.8301	0.0506067	1.30375	1.61618	1.3263	1.67601	0.455863	1.38029	2.38862	0.949764	2.79512	0.73389	0	0.723035	1.1928	0	0.343663	0.731052	0.282094	0.662906	0	0.366667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.446147	0.0767274	0	0	0.202249	0.686358	0.312651	0.449085	0.228697	0.171499	0	0.18614	0.13398	0.347139	0.208141	0.475682	0.620769	0.0111881	0.114971	0.194511	0.270396	0.52074	0.038583	0.0649013	0.197227	0.01113	0	0	0	0	0	0.0553572	0.387007	0.173504	0.585275	0.608696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	1.16318	1.30757	1.23537	0.707221	0.458444	0.543606	1.19367	1.43473	1.18604	0.643652	0.457203	1.03126	1.67477	0.873097	0.436031	0.77562	0.741523	0.305185	0.30373	0.525427	0.226963	0.518533	1.12908	1.06478	0.465167	0.3363	0.232574	0	0.106081	0.585107	0.589838	0.370194	0	0.285984	0.429638	0.194118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	1.02566	0.7067	0.609763	1.05497	0.554866	0.361649	0.751553	1.25126	2.15432	1.94228	1.39736	0.925715	1.42129	1.18693	0.460105	0.708907	0.667883	0.532671	0.540578	0.585501	0.650725	1.02379	0.87199	0.858468	0.968936	0.423209	0.0703842	0	0.246992	0.397495	0.387	0.561443	0.660545	1.51284	1.52602	0.429158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.0125433	0.18815	0.206969	0.194425	0.158047	0.353731	0.377562	0.506761	0.605205	0.384869	0	0.16866	0.510489	0.401766	0.338308	0.0740057	0.200694	0.246448	0.409128	0.322325	0.454116	0.112952	0	0	0	0	0.0769265	0.251664	0.0477309	0.297283	0.103486	0	0	0.265965	0.177829	0.414286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.285719	0.881184	0.829668	1.77988	0.63821	0.61157	0.633813	0.0185908	0.184034	0.721494	1.47638	1.35842	0.652474	0.570993	0.0436264	0.196585	0.356198	0.212757	0	0.255506	1.0575	0.345924	2.70865	1.29338	0.275156	0.58962	0.19654	0	0	0	0.697006	0.79844	0.921676	0.829367	0.38991	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	1.39642	0.434994	0.148575	0.508491	0	0.361414	0.915186	0.469966	0	0.398571	0.447337	0.477726	1.43039	0.673187	1.62364	0.297447	0.240842	0.611425	0.499967	0.777499	1.85929	0.870257	0.838766	0.418061	0.543631	0.0911867	0	0	0	1.02407	0.813257	0.662279	0.765109	0.285788	0.42201	0.459893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	0.956259	0.640054	0.599151	0.46323	0.134853	0.0183899	0.515752	0.902817	0.798505	1.26536	0.543381	0.720068	1.17755	0.753964	0.913345	0.814762	0.563739	0.717891	0.513158	0.0076188	0.0894197	0.363965	0.267995	0.00439893	0.240764	0.124042	0	0.000875933	0.24864	0.0928219	0.272275	0.549952	0.423813	1.06206	1.60102	0.534351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	0.627816	0.832511	0.715319	0.0471225	0.749606	0.899481	0.376662	1.01178	1.29228	1.16713	1.19338	2.0647	0.912446	0.225909	0.810095	0.490086	0.483309	0.120148	0	0.00285773	0.307421	0.388999	0.491252	0.962417	1.0811	0.457209	0.0582283	0.0313927	0.335042	0.373517	0.0495983	0.0574253	0.47792	0.525168	0.645247	0.544218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.336145	0.404271	0.471688	0.571894	0.621638	0.884991	1.06524	0.819533	0.72397	1.6308	1.52849	0.949623	0.816527	0.860694	0.78294	0.455102	0.11613	0.145564	0.43585	0.452099	0.308411	0.73076	0.850729	1.41644	1.12564	0.279619	0.033844	0	0.151917	0.424021	0.405885	0.837129	0.852123	0.316958	0.537039	0.453237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.76896	0.353195	0.111284	0.353437	0.660612	0.717093	0.652746	0.512543	0.623483	1.04316	1.08311	1.16525	0.892591	0.510102	0.332988	0.187944	0.0220405	0	0.391498	1.44211	1.63198	1.0839	1.1346	1.42927	0.877292	0.394615	0.0411445	0.0135545	0.292888	0.759141	0.551969	0.832722	1.05734	0.604318	0.445143	0.32549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.22567	0.242043	0	0.199791	0.851358	0.743172	0.438833	0.307101	0.75579	0.124137	0.118339	0.517345	0	0.229667	0.545102	0.298062	0.0148695	0.356614	0.0203601	0	0.0404469	0.829168	0.24495	0.403785	0.803184	0.108512	0	0	0.0417614	0.228977	0.776132	0.199524	0.297645	0.501333	0.28903	0.816667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0.292247	0.291234	0.527474	0.607403	0.273271	0.317167	0.605624	0.48051	0.331617	0.54308	0.746526	0.902173	0.554078	0.450713	0.376298	0.0200843	0	0	0	0.245051	0.801097	0.684314	0.493739	0.659592	0.545523	0.259119	0.185793	0.0380061	0.122691	0.895746	0.96982	0.555198	1.1801	0.959552	0.436761	0.654321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	1.92199	2.54018	0.64501	0.410451	1.21913	0.742917	1.61548	3.23175	3.25717	2.74944	2.26711	2.35867	3.5845	1.31337	2.08611	1.90563	1.00391	0.309071	1.28635	2.44759	1.81209	0.884601	1.02659	2.25206	3.30633	1.13732	0.150597	0.194732	0.500107	1.33228	1.56963	0.71514	1.38874	1.79524	2.14955	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	0.90008	0.897929	0.605142	1.34197	0.104459	0.352467	2.04855	1.41784	0.901479	2.00189	1.76587	0.848963	0.574194	0.272408	0.525737	0.48979	0.330497	0.280846	1.17488	1.42545	1.04914	0.528254	1.69187	1.60897	1.83161	0.996548	0.521391	0.246721	0.105509	1.32341	1.0682	1.01326	1.99807	1.09477	0.62719	0.397138
